IQR_x,IQR_z,IQR_y,AutoCor_y,AutoCor_x,AutoCor_z,PartAutoCor_z,PartAutoCor_y,PartAutoCor_x,mean_z,mean_x,mean_y,energy_z,energy_y,energy_x,entropy_y,entropy_x,entropy_z,median_y,median_x,median_z,variance_y,variance_z,variance_x,stdDev_x,stdDev_z,stdDev_y,ar_x3,ar_x1,ar_x2,ar_z1,ar_y3,ar_y1,ar_z3,ar_z2,ar_y2,enDetx,squaredwtSumApr_z,enratioy,wtSumApr_y,wtSumApr_x,enDetz,squaredwtSumDet_z,enratioz,squaredwtSumApr_x,squaredwtSumDet_y,enDety,squaredwtSumApr_y,wtSumDet_z,squaredwtSumDet_x,enApprx,wtSumApr_z,enratiox,enAppry,enApprz,wtSumDet_x,wtSumDet_y,user
-0.028724000000000416,-0.057447500000000096,-0.09574554999999996,0.7400432861554498,0.7910395515528875,0.897987253533888,0.6916578184041302,0.7608639405766866,0.8469966525645781,-9.335962360000002,-1.7686127900000015,0.5446009998,157.98451968663193,20.80362088696735,157.98451968663193,3.911989453837246,3.9110341232096135,3.911989453837246,-9.349558,-1.7665064,0.5505372,0.0014221985183167564,0.0029682698832396996,0.00454578027340113,0.0377120473896175,0.05448183076255514,0.06742240186615372,0.9933831548799219,0.004529340929899206,0.0023239672303851933,0.9951495666671573,0.001180777418810841,0.002270742677996651,0.966161914672678,0.0018057868056997606,0.021578612859777024,0.10155326170045065,0.0067703352978267795,0.006770299942487845,-330.07611468291816,-62.52990485511296,19.254552999977676,0.010313064962000216,4.583744004499923e-05,4.583696131125092e-05,108950.24148417094,3909.9890011894795,370.73781122894934,0.015497762452689799,13.203141054428238,0.001173793598720356,0.029696570567562277,2.502182712067775,0.011868266223860757,0.022208026375422234,0.7756268631672669,0.028632358457436495,6
-0.09095837499999959,-0.11489480000000052,-0.03829822999999999,0.6777021401828747,0.9628999691957664,0.8507616781710915,0.6692995360806163,0.9208834798350602,0.7794818807283967,-9.342664580000003,-1.7494636859999995,0.4570895188,156.09906501063892,21.49516355034348,156.09906501063892,3.911986113868051,3.9109518956555887,3.911986113868051,-9.349558,-1.776081,0.45479164,0.0027016798090955018,0.006433103638420417,0.001195705001766978,0.05197768568429631,0.08020663088810312,0.034578967621474443,0.99984953630294,0.0006953194394068163,-0.0004893302163804236,0.9664958251627667,-0.014013609190107967,0.04531363485675399,0.9980126945511223,-0.0010831420989960705,0.0013701987390315473,0.0541615510117639,-0.020310723050767976,0.09478329409814895,-330.3130739434684,-61.85288179051066,16.160554917638798,0.002933473607999903,0.0004125254708449976,0.008983872840096198,109106.72681798322,3825.778985790885,261.16353524601953,0.02872357666673843,13.212692123762762,0.0021739382404195773,0.013608008524005255,2.4766247359058515,0.0054945782971145135,0.011804309049484764,0.6481249080886791,0.018213015581048538,6
-0.04787250000000043,-0.1340439,-0.04547918999999995,0.6809000501992132,0.8846917602317923,0.8178071766020457,0.6793659681366381,0.8733186747039055,0.8006291204367647,-9.362962760000004,-1.693739736,0.49136644240000055,156.30905603453093,20.861645306459614,156.30905603453093,3.9119773472371775,3.910175201456065,3.9119773472371775,-9.349558,-1.6899098999999995,0.4835153,0.003187975073349375,0.005129901025997455,0.00238980088875516,0.056462156116724546,0.07162332738708427,0.04888558978630778,0.9965190902024625,0.0023525302698654826,0.000854675074376976,0.9974308220263775,-0.002344707194219642,0.003878759157692979,0.9981305570034655,-0.0034182649958706124,0.007945050092378891,0.0,-0.013540529174297378,-0.033851181514387374,-331.03072297965565,-59.88274264453565,17.372427173427454,0.0,0.00018334593031999843,0.0011459024899200016,109581.33955643352,3585.942866631688,301.8012258960406,0.026186185424952563,13.241438970335901,0.0019775936349226164,0.015078026578063853,2.397360182729363,0.006289428967197461,0.009669832986472723,0.6981922840490571,0.013849813593461728,6
-0.038299000000000305,-0.09574569999999993,-0.05266009250000003,0.7235809184395826,0.8338141789980046,0.8270007651895607,0.6967498630910076,0.8227808272657949,0.8101272392634596,-9.352239189999997,-1.6776544759999998,0.47106837900000004,155.45332606925024,20.799921642369863,155.45332606925024,3.911948883524524,3.910389370012421,3.911948883524524,-9.339984,-1.6611862000000002,0.46436617,0.0029785835173560273,0.004101077780495734,0.003308618286746903,0.05457640073654571,0.06403965787303781,0.0575205901112541,0.9980528234029951,-0.001207571594469492,0.003343877197619971,0.9928158994239019,0.0020639825097650277,0.0032390434770419585,0.9995640133971915,-0.001153753078585229,0.00018158383274125,0.05416190456515402,-0.12186419688325212,-0.006770243373945384,-330.65158752637916,-59.314042823378195,16.65478225967273,0.0029335119061248516,0.014850882482000035,4.5836195342451375e-05,109330.47233371477,3518.1556760535423,277.38177211710945,0.03305666418235503,13.226242891108226,0.0024993238408299954,0.03163954811603986,2.374044256775862,0.01332727813550066,0.028110752921534025,0.6704517229447499,0.04192807917334647,6
-0.09574650000000062,-0.36383339999999964,-0.24893857000000003,0.844400141317006,0.9621603470540685,0.9618274474292454,0.7800073912163834,0.9012768151201355,0.9027523793329647,-9.321983269999999,-1.8480816599999992,0.36392904630000006,155.5028335884762,23.193521997145776,155.5028335884762,3.911944175060451,3.9037594828654356,3.911944175060451,-9.320834,-1.7377827,0.44521707,0.00695454679506335,0.04720648334595353,0.023722046759716973,0.08339392540864922,0.21727053032096535,0.15401963108551123,0.9850665804157668,0.002373798563866103,0.011949818165579273,0.9426098530770195,-0.00205332078936582,0.06800010690150415,0.9686611271516203,0.002862112286993568,0.008898063471577067,-0.054161904565154906,0.14894525523184732,0.06431726255500556,-329.58187921622743,-65.33955369862458,12.866834825474152,0.002933511906124948,0.02218468905608014,0.00413671026256952,108624.21510769993,4269.257277535446,165.55543842603444,0.023217188447893538,13.18377169273644,0.001761042969265387,0.04478603369005128,2.6308421774407327,0.017023458903802,0.019208867515348966,0.5576871278230099,0.034443806494750547,6
-0.3063859999999998,-0.5912289000000004,-1.043627035,0.7634920486752553,0.9427999972872464,0.8851613117730033,0.7628852827249664,0.8456860063911822,0.875957521912365,-9.935521188000003,-3.5021827020000003,0.6022398326999999,218.58541126823962,78.15364445955946,218.58541126823962,3.7589686606369375,2.929767938949055,3.7589686606369375,-9.2825365,-2.3505547000000004,0.63670826,9.171036833539304,9.666175417382615,0.32564024011299464,3.0283719774062274,3.109047348848617,0.5706489639988797,0.9894484276819421,0.00010669460179202339,-0.010694088762991216,0.8952585495617793,-0.0004958190917627725,0.21474587939952572,0.9867102796314415,-0.000688569906465264,-0.02633168146481113,2.2747987189443206,8.151364833933595,0.27080949100597174,-351.2737203328711,-123.8208568769213,21.292393480141097,5.174709211710722,66.44474865588927,0.07333778041891349,123393.22659649614,15331.604597735028,453.3660201131551,2.0240620210879925,14.536422107345404,0.13924072967482232,1.0455507608236996,6.51023000983736,0.16060120137749476,0.23831232008706632,1.1431744140319258,0.20846540751953088,6
-10.292652,-8.128801900000001,-5.816545575,0.8806563575069782,0.9290665932981161,0.9585069873946771,0.8726261506252321,0.9036847947026526,0.9302320692532524,-7.2307080559999966,-6.083867143999998,-0.47623868319999973,335.20882835559956,239.88989284809173,335.20882835559956,3.5664693888940553,3.220157740855506,3.5664693888940553,-7.875075999999999,-8.708063000000001,0.70373017,87.22170014672385,81.1403508485327,9.13638764636359,9.339255866862405,9.007793894652158,3.0226458023333778,0.9731170545716908,-0.0008690863852515995,-0.040624834981039026,0.9797973767216293,-6.997733388175442e-05,-0.025116064845069896,0.9974612180799173,-0.00010942156310311812,-0.013154206346799313,6.939492069028054,-12.078103091684056,3.6694683872865728,-255.6441349588899,-215.09718566802172,-16.837580117703602,48.15655017610326,145.88057429334796,13.46499824529552,65353.923738879115,46266.79928230341,283.50410422008764,2.785513034396816,16.36342651784738,0.17022797953464652,2.992929729395101,14.970114834219293,0.19992697200650333,0.6735783560711825,4.231692161754826,0.159174706080666,6
-16.42037085,-17.5597444,-3.95429355,0.9069844162937629,0.8770482888291938,0.9403644246549181,0.9001495851908837,0.866792870326798,0.9255730936392581,-6.653936484,-7.70484008,-2.5058539896000007,402.6011084033618,354.8559986126236,402.6011084033618,3.611244809619001,3.3155630510429166,3.611244809619001,-8.124015,-10.958084,-3.5378,121.39584529861797,108.81367880592599,4.601160355875109,11.017978276372574,10.431379525543397,2.1450315512539926,0.9477458688361411,-5.551115123125783e-17,-0.03701905988874199,0.9511002593733378,-1.942890293094024e-16,-0.04295020015430223,0.9718131782583098,1.1102230246251565e-16,-0.01154443645130826,12.396303123116988,-10.56833903849736,2.024300767697449,-235.25218047104875,-272.4072334262951,-88.59531743547625,153.6683311202,111.6897900326273,4.097793598100481,55343.58841638289,74205.70082296802,7849.1302714928015,3.0581442129724046,17.8082383245555,0.17172637502023866,3.184230171234063,17.940585553235618,0.17748752747146432,0.39393003786228586,4.628358440870101,0.08511225802732547,6
-16.6597353,-16.516116,-3.0351355499999997,0.9214522885953462,0.8998418028579879,0.924345301584386,0.9162737124392696,0.8804464615208337,0.9209259479660777,-4.896813084000001,-9.105789730000003,-1.7316550223200005,421.0606941980018,353.00036947347525,421.0606941980018,3.6068269716899364,3.3536408992882727,3.6068269716899364,-6.7357035000000005,-10.354887,-2.0537431,116.3223669191812,103.92396047497279,4.719520125649804,10.785284739828672,10.194310201037283,2.1724456553961953,0.9655630138091511,2.220446049250313e-16,-0.03450019123081363,0.9671305653808542,2.7755575615628914e-16,-0.032869434619146876,0.980937774324316,2.220446049250313e-16,-0.024281124661417575,-10.784986232493914,11.4213884873908,-0.9072114948799537,-173.12848689497054,-321.9382833070911,-61.22325044791074,116.31592803508326,130.4481149799031,0.8230326964423202,29973.472974541983,103644.25825871687,3748.286395407603,3.150001549110683,16.31033065763728,0.1931292268213889,3.085038869910895,18.973779563282395,0.16259485146970867,0.7781732396179651,3.826481946653905,0.20336519300671063,6
-19.0629497,-13.509706000000001,-4.6723855,0.921929309541456,0.8917075390283118,0.9163839145170158,0.9000986625334886,0.8916757199327953,0.9080368500164487,-3.7884621220000025,-7.839075573999999,-1.5943558067200008,360.45959144143495,294.72483355435884,360.45959144143495,3.5795169764110932,3.2546905041626157,3.5795169764110932,-6.9654927,-9.837861,-2.1111906000000005,116.4266365841233,85.22977094489362,6.557599128229104,10.790117542646295,9.231997126564416,2.5607809606112553,0.9609676448859513,1.6653345369377348e-16,-0.037372435621154276,0.9663969212421022,2.220446049250313e-16,-0.03414380214308532,0.9684949249316684,5.551115123125783e-17,-0.031559807854803223,6.777007797830419,-6.228618459307445,-2.146165035291379,-133.94236283672885,-277.1531748304614,-56.368990127793026,45.9278346918543,38.79568791162546,4.606024358707246,17940.55656228592,76813.8823186043,3177.4630480272276,3.1372878491752743,15.718095404849674,0.19959720108374537,3.84526362587518,16.58814366978052,0.23180795286215752,0.8135098022153399,4.156324935549695,0.19572815283455433,6
-16.79378014,-11.805434000000002,-4.6245128,0.9228421007541784,0.8943317260045259,0.920252242753798,0.8977789764576339,0.8937479596486329,0.9006377240414399,-6.1265699528000015,-8.667658010000006,-1.7063782260000004,402.4745100638494,350.314850426145,402.4745100638494,3.638854081544612,3.338469481859701,3.638854081544612,-8.832532,-10.575102,-3.2218397000000003,120.21240971491181,89.08173120392956,6.633599714521482,10.96414199629464,9.438311883166902,2.5755775497005486,0.9643270395764431,-1.1102230246251565e-16,-0.03523998956953606,0.9692359891106922,2.7755575615628914e-16,-0.03141847277028137,0.974736143400222,2.220446049250313e-16,-0.032397888949038445,4.366801538543556,-3.4054278845400088,3.2226324377432696,-216.60695795193135,-306.4479877938448,-60.32958074368356,19.06895567702637,11.59693907680264,10.385359828795128,46918.574233189756,93910.36922289645,3639.6583127086337,4.000335617336476,17.166343721450993,0.23303364317106579,3.8289529601881167,17.612379258493238,0.217401232621179,0.6480103573548892,4.290150500571828,0.1510460663952271,6
-22.165106299999998,-21.638507,-4.480894499999999,0.9091733869130831,0.9014282128244314,0.9232177779010523,0.9075458149926433,0.8669229716702233,0.8959958630412191,-5.985440512000001,-7.243729264000003,-1.9376995356000004,391.1808337353746,350.98788542110725,391.1808337353746,3.5197955156177496,3.217104781777898,3.5197955156177496,-8.832532,-9.828286,-1.9388485,126.50357453710076,112.18746240635912,7.365785664520411,11.247380785636306,10.591858307509552,2.713998095894765,0.9619262982728305,-1.942890293094024e-16,-0.039235796812124725,0.9660230622043,5.551115123125783e-17,-0.035018772052686095,0.9930573658216477,-8.326672684688674e-17,-0.022858494154101988,-19.25455300704874,2.7284054563337916,-4.739165482724909,-211.61727872119403,-256.1045041826919,-68.50802407623918,370.7378115012497,7.444196334152005,22.459689472651217,44781.87265336352,65589.51706266246,4693.349362830567,2.791728985384045,17.65797982811923,0.1581001344750882,2.26895948539522,17.879666564854027,0.1269016666035206,0.7185336028410939,4.629255700928295,0.1552157947760388,6
-19.4172083,-14.2852445,-5.7926088,0.8966603906396544,0.8967531936240684,0.944711726221639,0.8890264115496694,0.8796142091786167,0.9434569634746154,-5.331689563599998,-9.029767619999996,-1.5853556887999998,455.30124340190457,343.27029158605893,455.30124340190457,3.6306850894302154,3.3158085770741437,3.6306850894302154,-9.742115,-13.370873,-1.0675635,137.0981700299215,113.2275055669194,9.682803026501706,11.708892775575388,10.64084139374887,3.111720268035304,0.9542113299562955,5.551115123125783e-17,-0.04703558194257844,0.9658431189000072,3.3306690738754696e-16,-0.035394899652460204,0.976238942193465,-5.551115123125783e-17,-0.022894235278369424,13.730039660641719,0.3655918835429741,-2.6674732164708086,-188.50369228015524,-319.25049583203565,-56.050787907157506,188.51398908279455,0.13365742531249955,7.115413360589121,35533.64200325146,101920.87908900062,3141.690825013154,3.744403706320191,17.65065668319295,0.2121396259372963,4.18842960144355,19.16915164860758,0.2184984332234542,0.9409527947916096,4.808285254634781,0.19569404578994362,6
-22.75873,-13.749068500000002,-4.030889849999999,0.9269216982998489,0.8948181289372314,0.9448314142256016,0.8968949854318921,0.8940638672989765,0.9192691531961947,-4.535277772000003,-8.410485127999998,-1.3846729238000006,429.82969967866086,379.5763313400621,429.82969967866086,3.644285785791258,3.332626425750181,3.644285785791258,-8.210186,-6.5729356,-1.4601204,154.01656765110187,102.44692267286258,4.373548674662452,12.410341157724146,10.121606723878505,2.091303104445277,0.9708563255188647,-1.6653345369377348e-16,-0.03476672354741864,0.9669697096284728,-4.163336342344337e-17,-0.033367637324185406,0.9834544278343806,-3.3306690738754696e-16,-0.01945355658940201,17.5823041594054,0.9207517412115376,3.64238732186691,-160.34628335729082,-297.35555335387045,-48.95558070721918,309.13741955384444,0.8477837689440783,13.2669854024968,25710.930586496597,88420.32511038649,2396.6488823810505,3.439587475107441,18.198329580915896,0.1890056699882194,2.402486732235948,18.343842185236422,0.13096965771813762,0.5024811053125693,3.486302676611993,0.14413008620378395,6
-19.627849,-13.7490686,-3.83939866,0.9198393587775349,0.9013585024194044,0.918617781501501,0.9085817759625124,0.8870846800180467,0.8949973563114364,-7.106238726000002,-9.8060731456,-1.8718265413999995,483.76830172965026,435.72007459100337,483.76830172965026,3.671379737307388,3.401783833610378,3.671379737307388,-11.972988,-13.504917,-2.6186423,133.79021592860406,109.71863937243008,5.695257473744122,11.566772061755348,10.47466655184928,2.3864738577541806,0.9547029116510262,-2.0816681711721685e-16,-0.04259807436941532,0.9717177013938254,6.938893903907228e-17,-0.030546646603861694,0.96695673241224,2.220446049250313e-16,-0.02453102203014304,-26.803365989782385,-0.3791315641891355,-2.6674732235418763,-251.24347959425262,-346.69704090325286,-66.17906203144508,718.4204283822231,0.1437407429645006,7.115413398312889,63123.28603862763,120198.83817107178,4379.668251361856,3.4412730409057546,18.745231946812602,0.18358124618942903,1.7919720173990696,20.10361933912739,0.08913678612643544,0.5750541975233041,4.223681631068834,0.1361499866119839,6
-18.421454400000002,-22.3374488,-5.591543400000001,0.9220868544889896,0.9144385063269465,0.9568413821915909,0.9209272756058441,0.8720262232945073,0.933557767291934,-6.429891731999998,-7.2218993980000015,-0.9949883346000007,408.90442282935743,320.4484518193425,408.90442282935743,3.587061188295865,3.229452805444485,3.587061188295865,-8.746361,-11.063405,-0.71330476,119.10485107330116,129.20732363723062,9.056440073101136,10.913516897558786,11.366939941656709,3.0093919773105555,0.9688399318384711,0.0,-0.03088879106847394,0.9631681271920594,2.7755575615628914e-16,-0.03455661047072652,0.9777923950635431,-1.1102230246251565e-16,-0.019296369444257805,9.241372977691816,18.503055688484906,-1.333736473885117,-227.3310022996258,-255.3327018686423,-35.178149929858485,85.40297451281249,342.36306981117366,1.7788529817715053,51679.38460655247,65194.78864354097,1237.5022324876024,1.1028157169851636,17.74588180306982,0.06214488123066333,3.0676438626500997,18.658713173490362,0.1644081150788308,0.7268888738437497,4.38203818791445,0.16587917372525204,6
