IQR_z,IQR_x,IQR_y,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_x,PartAutoCor_z,PartAutoCor_y,mean_x,mean_z,mean_y,energy_y,energy_x,energy_z,entropy_x,entropy_z,entropy_y,median_y,median_x,median_z,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_z3,ar_x1,ar_y3,ar_z2,ar_y2,ar_z1,ar_x2,ar_y1,ar_x3,wtSumDet_x,wtSumDet_z,squaredwtSumApr_z,enratioy,enratiox,enApprz,enratioz,enDetz,squaredwtSumDet_y,squaredwtSumApr_x,wtSumApr_z,enDetx,enAppry,wtSumApr_x,squaredwtSumDet_x,squaredwtSumDet_z,enDety,squaredwtSumApr_y,wtSumApr_y,enApprx,wtSumDet_y,user
-4.041262316666671,-1.298948641666667,-1.062776191666668,0.943118554773355,0.9688025283438708,0.9494844296811435,0.9147423446058192,0.9605615607260208,0.8955231820960435,-9.682178572000016,-1.8695287012000024,1.6060367763999903,166.41851114930225,111.01126166192675,45.62911732627368,3.8713719794679013,3.785706907074551,3.491093488640221,-8.803808500000017,-1.7553361000000025,1.6372498333333239,5.229783048956915,1.0181381924456423,0.4360346053781962,2.2868718916801867,1.009028340754432,0.6603291644158966,1.7188309643260031,-0.9014676638197316,0.1732017470242213,1.66625709093131,-0.7112818558388619,0.035105339475240374,1.7860468365557474,-1.0026458235706308,0.21321351383919163,-0.8914139280005644,-0.3791331811066412,-0.5641864387118907,-342.31670624601475,-66.09782111207005,56.78197477137083,0.7946187910333954,0.1437419690160412,0.318306337626406,117180.72737512035,4368.921955763213,3224.192658936593,0.5433188118813438,14.051489004543397,0.03866628025725014,0.19922449382309013,2.991009125274534,0.06660778535899788,0.1507235753489785,2.4475739998361297,0.06158080424088088,4
-1.2135757583333273,-1.0651697500000004,-1.1872455500000005,0.9337604846401537,0.9676406424993934,0.9533089879161593,0.9334169644113326,0.9050552121461506,0.953035430577321,-9.070045015333356,-1.8542093730666702,1.804549337199991,155.30306080581465,94.73223799065525,33.24726647459269,3.888584175963752,3.774860045976243,3.4843090848183405,-8.325080500000023,-1.9101248000000035,1.9021460399999912,3.6450668227261347,0.6007898413197689,0.5359792844119211,1.9092058094208006,0.7751063419426839,0.7321060609036925,1.8637817365372158,-1.1561185506709952,0.29053959607787316,1.619523484150813,-0.6399647399847201,0.006143852652431114,1.7811934059747676,-0.9690925986745309,0.1819508381967906,-1.0584136228253138,-0.284349990717487,-0.45134906328827307,-320.67451680047293,-65.55620107175496,63.80045366599019,1.1202393969822058,0.08085491722103495,0.20371597693120153,102832.14572521679,4297.615498960366,4070.497887986161,0.520427414424874,13.092170157739517,0.039751042657906493,0.1379534334239444,2.8345549452303582,0.04866846333533789,0.15155521684486367,2.7459692340724304,0.05519188451361436,4
-3.059071375000001,-0.7420282833333363,-0.9032000916666665,0.9346637824897314,0.9562088221642505,0.9483364103483063,0.8906847126852485,0.9359279383603346,0.8966551602388321,-9.378090418000028,-2.118467218400002,1.9089758595999908,168.82592230509013,92.99559770671803,39.416723017325566,3.8774858774790357,3.7896712311777034,3.497566680202933,-8.411251000000021,-2.1303396000000028,1.8239537499999918,4.253428588216558,0.8414041257548629,0.45146244664194934,2.0623841999531893,0.917280832545226,0.6719095524264775,1.7819930796717258,-0.9936853271603727,0.21263539858402625,1.6808871485234358,-0.7504800922113404,0.06007581928274408,1.721680545932896,-0.8517217606083515,0.11421852376295027,1.5233034274199246,0.7853473451371535,0.519051473457499,-331.5655664574201,-74.89912679260223,67.49248877222863,2.3204533319892895,0.6167704525139753,0.2694144320984008,109935.72486022988,5609.879194294305,4555.236040669407,0.42581747826064587,13.566597188848794,0.03138719845022383,0.18051029113964387,3.2545928827033195,0.05546324767652936,0.13208421133016338,2.855835748359237,0.046250633078617945,4
-4.3380741333333335,-0.7683584400000003,-0.9127748183333324,0.9594223796056797,0.9356562066496438,0.9563181873769543,0.9111895314603318,0.8470582065009779,0.9555542871723547,-9.704263882666696,-1.5250998044000017,1.5644831795333238,162.3282095994062,120.0810887436104,44.50758447910526,3.855093174738046,3.7878632800470946,3.3669112127406886,-8.546891166666697,-1.5462915000000015,1.5415042283333245,6.455122470270859,0.47997642774409893,0.5802057637494361,2.5406933050391696,0.6928033110083257,0.7617123891269172,1.6842712631379841,-0.7095823936946556,0.027875029596460404,1.8020375336521837,-0.9600287268593792,0.16280964492086736,1.657923571879919,-0.6581100516094969,-0.015751501334592743,3.5363205857970375,0.8304823245336829,0.33625510035087525,-343.09753989286577,-53.92042068387592,55.31283326501522,12.505563285531903,0.6897008913628694,0.11306749251197719,117715.92188053661,2907.411766726154,3059.5095238033746,0.5827291345804568,14.165378279675434,0.041137562518648724,0.20171315563265568,2.356252199571386,0.08560762539313418,0.17192846069837361,2.4500732926661972,0.07017278267266819,4
-4.258285349999995,-1.2734166000000047,-0.9574560000000009,0.9377832217706596,0.9514301629205184,0.9338233815464666,0.9192128793444552,0.9053627063582746,0.8834896363393752,-10.031841390000022,-2.1182757336000035,1.2690122485999895,170.8785635471041,119.98961480820492,57.53281978053159,3.86086935992118,3.8011652449601745,3.5895476123844983,-9.489985216666694,-2.1686380000000014,1.31650209999999,5.804306648116351,1.0507860050245292,0.3740548733520095,2.409212868991935,1.0250785360276202,0.611600256173924,1.6774520873624066,-0.7893905944608299,0.1066569594501594,1.7363072347816155,-0.8546060736298594,0.1033664201371699,1.7426899152193838,-0.9687954719792146,0.20936204962348826,-0.864333883171688,-0.6837938854468049,0.7176450316058539,-354.679153732845,-74.89235678257354,44.866358319692075,0.7470730615986493,0.4675740777744381,0.5150143913885671,125797.3020926471,5608.8651044482895,2012.9901088710023,0.6273446020444399,14.569096167189958,0.04305995340035154,0.23121544610772307,3.3136481639496003,0.0697767037017391,0.15085326521391712,1.9827190971839261,0.07608403299699659,4
-4.526372750000004,-1.137776991666667,-0.8736786566666663,0.9517901113733505,0.9618639293605125,0.943490056264487,0.9486060714218922,0.9609713182657755,0.9396017055912818,-10.12969350800002,-2.0786370588000054,1.2437354105999885,173.0620675616649,124.8428955994008,61.5321853603638,3.854788703383377,3.7856295298653153,3.574487761106264,-10.04211805000002,-2.2851284333333384,1.1425642333333224,7.1738879886012725,1.2327151495863984,0.4163597811580385,2.6784114673816033,1.1102770598307425,0.645259468088643,1.7278609010516985,-0.8957815158279272,0.1599031431493697,1.6529415017580926,-0.7032537028274708,0.030443887069221298,1.8836841240932969,-1.18674615215425,0.29242795971312785,-0.4152407262176707,-0.3475388110231775,-0.18053965124255816,-358.1387485424081,-73.4909179951572,43.97268714185436,0.17242486070977858,0.12078322516740389,0.03259456567078453,128263.36320752223,5400.915027770921,1933.5972144754037,0.5323279559111723,14.798609006830658,0.035971485946109084,0.198621304352148,3.3193576660372512,0.05983727104324617,0.15516697249634812,1.9712290391724445,0.07871585158946819,4
-3.4651927500000017,-1.2407034749999994,-0.6774001116666659,0.9531922535206665,0.9552488903849575,0.9064393319495424,0.9381317318014969,0.9306117653825448,0.8941699389380651,-9.967117544000017,-2.1481483672000055,1.2757144223999886,171.49177848947028,117.3813625045157,57.26065312584125,3.8470698896509505,3.807008162235017,3.6009069374504903,-9.98626633333335,-2.1782125166666733,1.190436986666655,6.845712277715511,0.8803691837419385,0.2545025399590021,2.6164312102013136,0.9382799069264665,0.5044824476223153,1.8593181807303722,-1.1325420524112275,0.2637504929625659,1.7038598510658098,-0.818084156989844,0.0977333047262571,1.8263463433359108,-1.0671135495984072,0.22443015878846095,-1.8663290587014956,-0.6476859207857625,0.07447261818783374,-352.3908202122909,-75.94851387209671,45.103315946825575,3.4831841553536105,0.419497051984101,0.005546170859750865,124179.29016989114,5768.176759380067,2034.3091093991702,0.6118707787648127,14.55094754599308,0.04205023602970135,0.21064177834242745,3.303064706656387,0.06377161728558901,0.15773795546141434,1.931020013041079,0.08168633903125619,4
-3.736472349999998,-1.313310651666667,-0.9510729899999998,0.9802886816030107,0.9692500935993473,0.978075936852606,0.9014984955883063,0.952154322561432,0.9324857156467081,-9.22432307600002,-1.804038677600007,1.0673719796799885,146.6008858884482,109.0043179721339,38.94070160326421,3.831156501442476,3.8779517336684206,3.7352200739637613,-9.282536500000024,-1.8143792000000076,1.1074575233333217,3.932742093240117,0.5122196376868536,0.45781697760815526,1.9831142410965934,0.7156952128433259,0.6766217389414526,1.5615616771881018,-0.4797648942561499,-0.08100250784263241,1.8040419658483655,-1.0777914163045175,0.26766715396952034,1.698793241809744,-0.7989548629652463,0.09778345253341461,-0.9207522597565072,0.5416188570897448,-0.3813900161077928,-326.1290699447583,-63.78239912268885,37.737298244011484,0.8477847238467145,0.29335098635520135,0.14545834438670244,106360.17026303307,4068.1944378459793,1424.1036787574722,0.3148644343206716,13.333615687862144,0.023614332503020842,0.12870336138839739,2.737973161882185,0.04700680166635449,0.11404493521960192,1.778449019475874,0.06412606376156459,4
-2.8875274500000074,-0.5648990000000009,-1.0587867083333329,0.964778437865384,0.9028429845192514,0.9651229543238471,0.94576729219621,0.7771563911623356,0.8569874677045085,-10.439334801333354,-2.317937269200009,1.7468466086666552,193.20958115705034,111.53733067944592,54.403164525532056,3.868605185638405,3.840294080328538,3.7259890679146923,-10.375632166666689,-2.4175766000000087,2.0649134833333216,3.789521360071494,0.3164530113865863,0.6755532074025258,1.9466692991033414,0.5625415641413408,0.8219204386085832,1.831032531843762,-0.8912735417797171,0.05754614845622319,1.9050468628696695,-1.2532701182222352,0.3386943145667085,1.7823984098920622,-0.9898455576985881,0.19753653761594459,0.12412104602653962,-0.29112012802541537,0.8079148701907586,-369.0862214549768,-81.95145807081768,61.760354134045755,0.015406034066722366,0.08475092894153423,0.6527264374753503,136224.63886791217,6716.041479932988,3814.3413427627424,0.35235218323863376,15.008755178007487,0.02347644285349792,0.1466898543351905,3.368144349169972,0.04355212815369388,0.14751729080243003,2.721262406281991,0.05420913854609857,4
-3.181148000000004,-2.672898206666667,-2.940187895833333,0.9654520370928742,0.9670568517317587,0.9731532888605416,0.9579044502139131,0.945172670355541,0.9276226803190497,-9.864542036000019,-2.0741050981333404,0.604090895199988,159.34384697761152,128.14349673394102,66.89130236753587,3.8320763484267486,3.86406946226812,3.5794604199550926,-9.218706066666694,-2.0537431000000077,0.6606446399999892,4.265168525759383,3.249891895585322,3.1528945953872265,2.0652284439643434,1.8027456547126448,1.7756392075495593,1.7805103717202106,-0.9484123634117747,0.16229458862240098,1.8174174719605238,-1.0019314046822827,0.1686511753943929,1.7660197406344116,-0.9052859010398595,0.09750923357228797,-0.6093218329443912,0.7695502873746429,1.6180865800967084,-348.76422834776844,-73.33068898918377,21.357838422448193,0.37127309610271264,0.5922076447983955,2.6182041806890615,121636.48697501437,5377.389947628398,456.1572620794043,0.3665027103413218,14.242323730129991,0.025733350630555898,0.3247158114620652,3.8559268241681144,0.08421213012311769,0.2698429789047879,2.614710269422179,0.10320186601952656,4
-3.118115416666658,-4.305360859166668,-2.790186370833333,0.9626826094773213,0.9733209692774029,0.9487520309367818,0.9558221398174238,0.9717240697090346,0.9222534659354693,-10.367653120000035,-1.822996307066673,-0.03127690880001067,155.9545574875216,167.9355574068515,77.49262544612613,3.858045145488739,3.7899422500892443,3.6927196066181565,-10.094778166666705,-1.5893770116666721,0.3877696999999895,4.312200390472017,5.941049925096603,2.5240960719374455,2.0765838269793053,2.437426906616197,1.5887404041999578,1.7179973921457536,-0.8398211596965619,0.11880210420410076,1.7373480679362847,-0.8383687894187929,0.07666497965833718,1.7246243020366205,-0.8687960159778391,0.05563042581157063,-0.5190514498872707,0.8372524476994727,0.629631985595696,-366.55189130709465,-64.45265254024392,-1.1058057153520364,0.2694144076300779,0.7009916611787583,0.39643643728517874,134360.28902080812,4154.14441947341,1.222806280105229,0.38021174334342767,14.942684304663668,0.02544467483829275,0.3536552777490842,4.262161056185819,0.08297557813677928,0.3206831448089927,2.201442052764728,0.14566958253852558,4
-3.4596083666666733,-2.1877870789999996,-1.1928306576666665,0.9431973777084227,0.971689792771511,0.9342199701666588,0.8885005439389898,0.9226020218246632,0.9153995872986099,-9.976883437333374,-1.942933650026671,0.4590682649866554,150.89675680332775,141.5765536072962,65.53435098184042,3.8570629342925913,3.8027474006542645,3.6253736018610194,-9.229876333333372,-2.2404471333333373,0.4531958516666552,4.989992071497745,2.0747927929312233,0.7945687952519122,2.2338290157256315,1.440414104669634,0.8913858845931498,1.6417401112000674,-0.613348101441539,-0.026809222144140846,1.7506273833134418,-0.9250177873210894,0.1624289047216699,1.6760347399781985,-0.8700941957091131,0.10127852490467387,1.5571542553809152,0.7808339164939659,-0.5483891688173461,-352.7360966823091,-68.69307796646947,16.23051415998035,2.4247293750508927,0.6097016051473058,0.30073068047617973,124422.7539026713,4718.738960507454,263.4295898973226,0.6002451487411149,14.439407760217255,0.04156992853923557,0.27672669957502916,3.3970573360924354,0.08146070913637923,0.26101912569987096,1.3822847747654383,0.1888316578934783,4
-5.73994939999999,-2.1303397354999998,-0.761177565,0.9640988506454834,0.9816132311477231,0.9672307284045929,0.9449958688298292,0.9344500819332999,0.9385539137874964,-10.395100280000035,-1.2234373323200036,1.0194991841999883,166.740838559568,159.48065160077212,57.4700671444507,3.8376437646797084,3.759835770582746,3.4953433922838566,-9.22349330000003,-1.512780533333337,0.9399026499999878,8.916145970395116,1.828191764553141,0.49424557335191355,2.9859916226264125,1.3521064176140651,0.7030260118600972,1.63964784565727,-0.6034303667192829,-0.0374851364867288,1.6214627152385732,-0.5856681843543429,-0.05042283168789716,1.6671456199152273,-0.6942451399135959,0.012132079280018693,1.2186429116415578,0.3385118151438745,-0.3407685346509173,-367.5222949551101,-43.25504170201272,36.04473932809824,1.4850905460942136,0.11459024899200067,0.11612319420813341,135072.63728907096,1870.9986326428593,1299.2232332305518,0.45867020290073335,15.276828447340076,0.030023915270227092,0.15920663718906086,2.5595911621639273,0.06220002613794952,0.10372096642111836,1.7426188504843227,0.0595201678165546,4
-4.729832749999996,-1.4106519449999995,-0.6375061033333334,0.9470364436516094,0.9847729910006826,0.9366731000921072,0.9309580574020974,0.9593531366594036,0.8819040207929705,-10.193013235333362,-1.5713130240000044,1.1849475772799876,170.3092308964362,138.49051617728918,51.12003895600723,3.844166518662274,3.80505422801418,3.618382417701678,-9.91924483333336,-1.878209533333338,1.0260736883333204,6.72997752881475,1.861109758966515,0.3748413199405149,2.5942200232082766,1.3642249664063897,0.6122428602609546,1.71091432110007,-0.7988044986396481,0.08247351424261087,1.6760531025491967,-0.6733205701488,-0.01622041265431659,1.73803590458081,-0.7568496637820443,0.007970164300027616,0.00451292046912144,-0.3294847862662518,0.1647422941381782,-360.3774389714226,-55.55430473185716,41.894223362262494,2.0366451160615277e-05,0.10856022438091761,0.027140023477910023,129871.89851960141,3086.2807742400464,1755.1259511271405,0.6262979108081272,14.852391878574862,0.042168151495624466,0.16194189120988983,2.925679269884143,0.055351894815286,0.14980235289824223,1.8762861625970026,0.0798398218163577,4
-4.073975000000003,-2.571567409166666,-0.734049600000001,0.9653037490842571,0.9870083796290648,0.935345632298248,0.9416499283230417,0.986336242645618,0.9171529666022737,-9.839392912000035,-1.2502461018000042,1.5277168599999877,163.38905821413846,128.21447589519065,39.841349121077066,3.8607887667168113,3.8201727448509883,3.522263403610533,-9.258600500000028,-1.037244036666671,1.4760780999999878,4.647530120321307,2.2575013075657626,0.2355791486694083,2.1558130995801346,1.5024983552622488,0.48536496440246724,1.7041150581984796,-0.8264138699611863,0.11358267392215593,1.6777855211310317,-0.5425593600490388,-0.15074735816773743,1.7792760195004251,-1.073410592275005,0.28683802144503656,-2.4733930525531127,-0.4784300862815265,0.5754700857445848,-347.87507254170373,-44.20287483674149,54.01294757195055,6.117673192418005,0.2288953474593489,0.3311658195868798,121017.06609589563,1953.8941438326342,2917.3985054102786,0.43760241291947877,14.231829429749007,0.030748149075251835,0.1862568498038439,2.741576476931157,0.06793786398850873,0.11755803997372292,2.261803008063704,0.05197536635799358,4
