IQR_x,IQR_z,IQR_y,AutoCor_y,AutoCor_x,AutoCor_z,PartAutoCor_z,PartAutoCor_y,PartAutoCor_x,mean_z,mean_x,mean_y,energy_z,energy_y,energy_x,entropy_y,entropy_x,entropy_z,median_y,median_x,median_z,variance_y,variance_z,variance_x,stdDev_x,stdDev_z,stdDev_y,ar_x3,ar_x1,ar_x2,ar_z1,ar_y3,ar_y1,ar_z3,ar_z2,ar_y2,enDetx,squaredwtSumApr_z,enratioy,wtSumApr_y,wtSumApr_x,enDetz,squaredwtSumDet_z,enratioz,squaredwtSumApr_x,squaredwtSumDet_y,enDety,squaredwtSumApr_y,wtSumDet_z,squaredwtSumDet_x,enApprx,wtSumApr_z,enratiox,enAppry,enApprz,wtSumDet_x,wtSumDet_y,user
-4.097912000000003,-1.2159693,-1.955603965000001,0.9079326982285072,0.8620949982745535,0.901723471932816,0.9061403622471491,0.8524411043420929,0.8933597542511498,10.956552598000005,-1.9137631196000005,1.7318464991999993,148.87164131379902,257.54607994642555,148.87164131379902,3.766841944487063,3.845819568438464,3.766841944487063,11.187874,-1.948423,1.4984187,11.830367597923022,2.023882518419704,1.543811997122084,3.439530142028562,1.4226322498874064,1.2425023127230324,0.9984320340680135,-3.3306690738754696e-16,-0.003665275855296357,0.9858076622767359,3.3306690738754696e-16,-0.025751834733954815,0.984955850418139,0.0,-0.017070014808599487,-2.3831228816280206,-0.3588226513317263,-0.38590352583255905,387.37263202364426,-67.6617439726941,61.230020177925155,5.6792746689390405,0.12875369510872964,0.14892153125000057,150057.5560409257,4578.111597426406,3749.115370989122,1.1444672196731605,16.185481300860467,0.07070949565227432,0.5574088325001747,3.3137718215706493,0.16820978103313586,0.44099351177170765,2.9715283660966687,0.14840629381269765,5
-3.6838117500000003,-1.7138462,-1.8000173000000002,0.9103150678887172,0.8231520010667523,0.8867153275869449,0.8484170229618321,0.8179989986202167,0.8737056973263015,10.525122799999997,-2.000891636,1.9505294759999996,134.9937281634955,247.37771029465145,134.9937281634955,3.78855836740376,3.8485220441287598,3.78855836740376,10.996383,-2.2452345,1.5654407,9.40879448144614,2.227025510785235,1.595756114740584,3.0673758298334,1.4923221873259256,1.2632324072555232,0.9606751738129933,-1.6653345369377348e-16,0.015112024374516198,0.9521106442488398,5.551115123125783e-17,-0.033004108834226914,0.9676902084129826,2.7755575615628914e-16,-0.02241557750182538,6.032280715569454,-3.114308699323637,0.900441513135517,372.1192852350571,-70.74220221175229,68.96163096919216,36.38841063143113,9.698918674682885,0.8107949185777794,138472.76244384976,5004.45917376845,4755.7065459310425,1.237832520096569,15.442325852862501,0.0801584250902927,0.8285286856765746,3.4184272547736967,0.24237130818553107,0.27357454036586887,3.265267129844788,0.0837832034829178,5
-6.022398,-3.0279547749999995,-2.7766227,0.9171023585269724,0.9041259733077056,0.9104578595019288,0.9123488008281904,0.8979611152263927,0.8797554998825968,9.12493912,-3.0516039260000003,2.46353440152,126.83379658540817,193.3774369680599,126.83379658540817,3.7277608314149737,3.812196237470743,3.7277608314149737,9.64637,-3.5856729,2.7239625,13.807054386453252,5.085840372642064,2.8495688072181276,3.71578449138984,2.255180784913277,1.6880665885023989,0.9824175426799895,-1.6653345369377348e-16,-0.0021323268455020195,0.9812261432709801,-1.1102230246251565e-16,-0.01798572269690621,0.9859912689545509,-1.6653345369377348e-16,-0.01394399435831796,2.8231888777111576,-1.4285198174807392,0.8665904023318081,322.61531648332044,-107.89049147850456,87.09909405005673,7.970395439231986,2.0406688689352044,0.750978925413605,104080.64242963301,11640.358151473265,7586.252184340628,0.6791421025980491,13.897108349917254,0.04886931047077091,0.36313467574997116,5.334880821537032,0.0680680014976133,0.5423124574070339,4.174812038359773,0.1299010476217993,5
-6.0223984,-1.4170349,-1.2925656,0.8819988412533616,0.8318582059339318,0.9255562218735746,0.8535722701124313,0.7933398696337374,0.9057754906043828,8.692743636000003,-2.106977784,1.64318606352,111.39219940914141,185.14190777558903,111.39219940914141,3.7791573890478185,3.8035685172588947,3.7791573890478185,9.119769,-2.1782124,1.3165021,9.841524227375762,1.9112538859708381,1.2987543706640996,3.137120371833979,1.3824810617042238,1.1396290495876715,0.9719323475986036,-2.7755575615628914e-16,0.002405475814178659,0.9485056358992046,-5.551115123125783e-17,-0.02431513877722863,0.9995138272822424,-2.220446049250313e-16,-0.0011070221414836157,4.657922378389804,-0.6093212672589721,0.4603760120271254,307.3348986065903,-74.49291394379024,58.095400413311054,21.69624088310453,0.3712724067340797,0.2119460724499999,94454.73990152313,5549.194227836939,3375.0755491829423,1.2454645037982417,12.994837032370668,0.09584302601839013,0.7037607980868018,3.48274160972619,0.20207091910620692,0.2479497000038,2.807881833600262,0.08830489126598297,5
-6.424530400000002,-1.6181007,-1.7593255199999995,0.8942518839864497,0.855767303755775,0.8971874067004194,0.8871539752098017,0.843391232048778,0.8289785538156595,9.599645952,-2.089169062,1.7921662024800002,130.48008224504042,220.14919030789082,130.48008224504042,3.737894599819046,3.771246758593933,3.737894599819046,9.483603,-2.1782124,1.9244865999999998,16.64921333542469,1.7671791172147695,1.4873401382290627,4.080344756932273,1.329352894161204,1.2195655530675924,1.0004620565547437,9.575673587391975e-16,0.0012026864371021961,0.986347188230541,5.117434254131581e-17,-0.016674769187079497,0.9548193288505882,-1.3877787807814457e-16,-0.0021988792071629126,1.4217499064469834,-0.6837937534535397,3.5746847820614396,339.39873748245964,-73.86328053926692,63.362643739347554,2.021372796482006,0.46757389726208015,12.778371291101642,115191.50300468755,5455.784212022448,4014.8246216394796,1.4305059357795784,14.659212656641277,0.09758409058425764,0.4283307564314798,3.4654665735037327,0.12359973681651165,0.4620337891383325,3.0208328062384733,0.15294914309198554,5
-7.585445749999999,-1.2542674999999999,-1.4457585400000004,0.9179196018892168,0.8033434773101358,0.888372018637071,0.8873914340417528,0.802165400106546,0.8833817282129698,9.972862059999994,-1.7810597624000009,1.749080679680001,132.21919755884622,246.7654295735596,132.21919755884622,3.746301779382585,3.7116861044626424,3.746301779382585,10.3309505,-2.00587045,1.7186337,18.69324227087863,1.548033930448501,2.3892009414247215,4.323568233632797,1.2442001167209802,1.5457040277571645,0.9965922049928709,-6.661338147750939e-16,0.008786087709640067,0.9613994093808318,-1.8041124150158794e-16,-0.029978313419179586,1.0057862387439729,2.220446049250313e-16,-0.060674954576182105,-4.109533492415168,-1.787342355675381,0.5890106149188825,352.5939195232021,-62.96997178457706,61.839340472205194,16.88826552528201,3.19459269639122,0.3469335044871201,124322.47208473431,3965.217346550431,3824.104030037315,1.4686207628389725,15.277364407562427,0.09613050547593095,0.6941047890258824,2.9827357911841754,0.23270743291356555,0.5817158040768573,3.2346571714077172,0.17983847228659958,5
-4.133816750000001,-1.622888,-2.5851313,0.8996099473201503,0.7133449525870422,0.8690047547227772,0.8785036701996789,0.6871648637864364,0.8621050162332451,10.807380833999998,-2.297320056000001,1.6544840044000002,150.75734142349637,253.65945525107418,150.75734142349637,3.8178446845124685,3.717421586758411,3.8178446845124685,10.94851,-1.8431029,0.98139244,15.068914148395624,1.1689409529093413,2.7232902533687238,3.881869929350496,1.0811757271180948,1.650239453342673,0.998312220130499,8.326672684688674e-17,-0.008887045799089832,0.9892073427941338,-1.3877787807814457e-16,-0.06091539744342156,0.9731706906296986,1.6653345369377348e-16,-0.04403323010124838,0.27757978741292755,-2.7216350503252853,-2.5523791568954843,382.09861372934637,-81.22252950767297,58.49484294379569,0.07705053838020605,7.407297347159118,6.514639360554503,145999.35061388824,6597.099299624807,3421.6466510193245,0.5393444575623377,16.21243782622383,0.03326732619383996,0.63332947009231,3.5278005795983693,0.1795253035999027,0.5726275568414169,3.237959422132935,0.17684828071879016,5
-4.2319559999999985,-1.9819339,-2.2308725,0.906359329018722,0.8341830761474515,0.8765913478111483,0.9021596508151715,0.8287121013380829,0.8665651945727393,10.521676104,-2.6061953599999996,2.0525942419999996,145.75298790109343,234.57027544414726,145.75298790109343,3.7790334702452473,3.8249963817629475,3.7790334702452473,11.111278,-2.8388572,2.666515,11.558365913376704,2.569617765391187,2.363491432321318,3.3997596846507703,1.6030027340560549,1.5373650940233157,0.9899638995961659,5.273559366969494e-16,-0.0035150209181490505,0.9846968564088237,4.0245584642661925e-16,-0.023710428597882416,0.9798251367162092,-3.469446951953614e-18,-0.022874661689004205,-1.035846380614423,0.8462795378596837,0.9749140700407626,371.99742612934267,-92.14292060764579,72.57016537713308,1.072977724232,0.7161890561999998,0.9504574439634449,138382.08504685576,8490.317818106916,5266.428902864444,0.14701864607470713,15.621911495809147,0.00941105357779984,0.14803768654045493,4.312660915548721,0.03432629864470097,0.16258719818592882,3.610026988115039,0.04503766833910099,5
-6.185165999999999,-1.2925656999999997,-1.4840567500000001,0.9177746789523002,0.9004558238401534,0.9064904689372948,0.8810621375074273,0.8894119569520251,0.8556690822371363,10.051565069999995,-2.104105400399999,1.3080764357999999,143.26020537111893,212.63999867540008,143.26020537111893,3.770194218834936,3.8233625850686854,3.770194218834936,11.178299,-2.187787,1.2782038,13.197540673550476,1.3384285598099779,1.3324784466668689,3.632841955487532,1.1569047323829122,1.1543303022388647,0.9645375762907651,9.992007221626409e-16,0.008980122090891579,0.9796080680586736,3.885780586188048e-16,-0.010667902170933968,0.9139952841186881,5.551115123125783e-17,-0.006934742875785271,2.5456095145623037,0.38590359654323614,2.72163509982276,355.3764911267418,-74.39135984770378,46.24748590322548,6.480127800630127,0.14892158582500478,7.407297616587244,126292.45044555521,5534.074419990555,2138.82995236904,1.0760902531838747,15.05912116293809,0.0714577060334858,0.39596800447218333,3.364676565235767,0.11768382392630876,0.38329824149444724,2.426286903341151,0.1579772948395432,5
-6.37905075,-1.646824300000001,-2.0298069,0.9208942145686151,0.898781950631653,0.9315961887519953,0.9130400737258121,0.892198918791583,0.8857270718847424,10.000628250000002,-2.2128724163999998,2.2193830686,125.79989200750751,241.51636052139227,125.79989200750751,3.7652192818472274,3.777613817169488,3.7652192818472274,11.36979,-2.2643836,2.1303396,16.864400006070174,1.2578320584751808,1.830923070731353,4.106628788443165,1.1215311223836728,1.353116059594059,0.9807869964546602,-4.996003610813204e-16,-0.0022006374881339136,0.978911675564075,4.996003610813204e-16,-0.009035120859063661,0.9912512301183495,-2.220446049250313e-16,-0.008831700549637445,3.276794695861816,-0.3588225381946416,-0.561929591925627,353.5756025850378,-78.23685457685508,78.46704089288343,10.73738347882813,0.12875361391644502,0.31576486628170164,125015.7067433726,6121.005414079969,6157.07650648544,1.611708762843106,15.18162539601964,0.1061618055248332,0.48736862155044325,3.46719358038563,0.1405657371735895,0.4762571275036196,3.634984288482161,0.1310204088124099,5
-6.120537249999999,-1.5223551,-2.00108307,0.8611224449421242,0.8620581832740126,0.9289640890066911,0.83105691092109,0.8102592384835308,0.8883449797308126,9.258982708000005,-1.969870047200001,1.1937561840000002,126.7771950020407,188.45803831349312,126.7771950020407,3.789584359045714,3.8416628239440147,3.789584359045714,9.301685,-1.7234208500000001,1.0962871,9.609042901186323,0.961089730547397,1.876076132135326,3.0998456253798063,0.9803518401815733,1.3696992852941576,0.9970869198588735,0.0,-0.006519548134108766,0.9959822707996089,0.0,-0.012030737951293058,0.9992308283516935,-1.1102230246251565e-16,-0.008299068297138834,-3.351266828502994,1.0832378084603957,-2.4711363354030906,327.35447298578913,-69.64542342156923,42.205654639488806,11.230989355824516,1.173404149678081,6.106514788149416,107160.95098380375,4850.4850035696645,1781.317283547803,1.3413251036701241,13.729242245174188,0.09769840750982439,0.4750255789226396,3.069016548823673,0.1547810418633007,0.4776678750768674,2.5097908824803064,0.190321782747418,5
-7.0013982000000015,-2.683270575,-2.6713023,0.9314474684499531,0.9545550133017631,0.9561975491776369,0.910871168951576,0.9232946973092133,0.9241687341662035,9.814690468000002,-2.5163859752000004,1.9480400780000005,129.64154808117559,214.25024623682387,129.64154808117559,3.7954310851183224,3.8055985166696935,3.7954310851183224,9.239450750000001,-2.254809,1.6516117,13.091293574347825,1.9404516500638274,2.1561002266754894,3.6181892673473874,1.3930009512070791,1.4683665164649762,0.9999726224409105,9.523966782976068e-05,0.000613401852363249,0.9980035706967401,-0.0007069983180788553,-0.003792335193938401,0.9667547632664342,-0.0010616615424491743,0.0009707368672827385,2.0513819674673996,-0.7988878271709994,0.47391658362782974,347.00170925848863,-88.96767935733217,68.87361745884856,4.20816797645042,0.6382217604020005,0.22459692823747374,120410.18622831267,7915.247970229069,4743.575181867809,0.5459162613448133,14.765405812459784,0.03697265542706195,0.13980167533144952,4.055630342877188,0.034471010302253025,0.1153088795421719,3.4354592993617574,0.033564327064970347,5
-4.7298326,-1.8119857750000004,-2.96811386,0.924196580789317,0.8996665378421752,0.9517387573324458,0.8903994821348128,0.8773594519806776,0.9409486680274628,10.107671828,-2.1177012976000014,1.8704861252,128.42013832156874,233.26941037755466,128.42013832156874,3.815038916372854,3.798506137352493,3.815038916372854,9.928819,-1.9388485,1.9005502,10.218881940437585,1.043381059015807,3.525159318257881,3.1966986001870095,1.0214602581675936,1.877540763407783,0.992822144354416,-0.003524610717510479,0.021283853685499343,0.9992097371500797,0.001976038757680959,0.004353272998972424,0.9991546854236965,0.005654493342669209,-0.011747418803482512,-2.2003269398565335,-0.20310708908632402,0.9816843063436401,357.3601645793515,-74.87204740302552,66.13167116221348,4.841438642258417,0.041252489637119964,0.9637040773213938,127706.28722818117,5605.8234823209,4373.397930707138,0.28949072036859896,14.975822624856637,0.019330538803798782,0.16074999934415052,3.314891232769982,0.048493295271659624,0.1295151751198772,3.726925646203655,0.03475120982137242,5
-3.935144000000001,-1.6324624499999998,-2.5085348599999997,0.9094025111352705,0.9326842463570201,0.9517841911027219,0.8807841470898572,0.9235263252009425,0.9513117149930087,11.013425330000002,-2.5820674819999994,1.6399307153999991,152.0795259479868,241.56618446311634,152.0795259479868,3.854023672705066,3.7880604046564943,3.854023672705066,10.4937185,-2.5851315,0.8090504,9.61075000245028,0.8914979606482678,3.562974181057176,3.100120965777026,0.9441916969812156,1.887584218268731,0.9999906234685451,-4.997823442765004e-05,0.00039669528096775153,0.9982059581254714,-0.0002079054204406905,-0.0028982114187606767,0.9751288739000556,0.002023512424018714,-0.014278688976075843,-2.8773500751695336,1.1712508945399382,0.6702534293402086,389.3833867467345,-91.28987130017369,57.9803064767723,8.27914345507812,1.3718286579606056,0.44923965954231,151619.42187435704,8333.840602002276,3361.715939140444,1.2102766478715041,16.123379777186628,0.07506345844336897,0.22273565034778928,3.8770955361118453,0.05744910030542097,0.5461143096703308,3.4733174427728426,0.15723132672674833,5
-5.103241,-2.0298068000000002,-2.7311433450000004,0.8918754951853077,0.8780537099242864,0.9378225932273471,0.878847886114588,0.8689757178994024,0.9236111999665667,10.870572960000002,-2.56004600616,2.181084869000001,143.9461854271258,250.87622073339801,143.9461854271258,3.816541846094604,3.82245409818625,3.816541846094604,11.207023,-2.50374755,1.948423,10.597661975526233,1.493335197059913,3.381979587808971,3.2554050401641623,1.2220209478809734,1.8390159291884807,0.9915798424597349,0.008995867334263385,-0.012910127256093307,0.9928167068776087,0.00845520146304013,-0.01986388123572591,0.9887145535798847,0.0006375105371088097,-0.013421424665895576,-1.7941130445265996,1.855044930836191,-0.8056581271134868,384.3327927699561,-90.51129455526369,77.11299506066364,3.2188416165405043,3.441191695421048,0.6490850177840113,147711.695598354,8192.294442069706,5946.414007225934,1.247693389825265,15.986037396252522,0.07804894727180806,0.53894145785155,3.967889892443818,0.135825708994061,0.6347767547881825,3.9673669952813366,0.15999950484620312,5
-4.940473624999998,-1.9699657750000004,-2.3266183,0.9133505600599758,0.9191094085446969,0.9393421942234447,0.8654087604383335,0.8944718852893684,0.9026763979800045,10.565718783999998,-2.2065532036,1.5625682519999997,141.32500679336079,234.58509624821173,141.32500679336079,3.832195269159482,3.8065391586341293,3.832195269159482,10.914999,-2.168638,1.2686293,8.461238199234444,1.4862084127363344,3.6290829081319993,2.9088207574951133,1.2191014776204376,1.9050151989241448,0.9541058953611437,1.6653345369377348e-16,0.019635958379733198,0.9431924534229176,2.220446049250313e-16,0.01771052586947433,0.903529171394756,-1.6653345369377348e-16,-0.003191906357382623,4.908421885271592,-1.4352902234892455,-0.534848639643049,373.55457001382416,-78.01343666572303,55.245130352800494,24.092605403813128,2.060058025643808,0.28606306732802006,139543.01677821306,6086.096300396779,3052.0244276979183,1.1305501088554593,15.445863853051643,0.0731943593191841,0.4615255786978336,3.5267147190842776,0.13086558325808392,0.48654407594390064,3.429215135627872,0.14188205076110422,5
