IQR_x,IQR_z,IQR_y,AutoCor_y,AutoCor_x,AutoCor_z,PartAutoCor_z,PartAutoCor_y,PartAutoCor_x,mean_z,mean_x,mean_y,energy_z,energy_y,energy_x,entropy_y,entropy_x,entropy_z,median_y,median_x,median_z,variance_y,variance_z,variance_x,stdDev_x,stdDev_z,stdDev_y,ar_x3,ar_x1,ar_x2,ar_z1,ar_y3,ar_y1,ar_z3,ar_z2,ar_y2,enDetx,squaredwtSumApr_z,enratioy,wtSumApr_y,wtSumApr_x,enDetz,squaredwtSumDet_z,enratioz,squaredwtSumApr_x,squaredwtSumDet_y,enDety,squaredwtSumApr_y,wtSumDet_z,squaredwtSumDet_x,enApprx,wtSumApr_z,enratiox,enAppry,enApprz,wtSumDet_x,wtSumDet_y,user
-0.2297899999999995,-0.5361753,-0.306385919,0.5831316329265089,0.9119819778897766,0.7251990491061197,0.36580555157038497,0.8926541730536972,0.7173437765759213,-9.395707579999998,-2.502981568,-0.11834156705999993,159.68956854294478,37.494020863129705,159.68956854294478,3.9029048438861818,3.8346560640068006,3.9029048438861818,-9.445304,-2.101616,-0.27287498,0.12313523830249351,1.0609609991901026,0.11530870395412039,0.3509063098641766,1.0300296108316995,0.3395713532589585,0.9921385744096156,1.7763568394002505e-15,0.0035923687485996947,0.9992461094699461,3.3306690738754696e-16,0.0038440733630173973,0.8516411242775632,-1.249000902703301e-16,-0.15268764914273036,-1.8076541393863215,-1.2186423930965886,0.06093214723199386,-332.1884271931923,-88.49376199588689,-4.1840062282184265,3.2676134876405025,1.4850892822521804,0.0037127265663013773,110349.15116108682,7831.145912184674,17.505908117770584,0.2586301192720989,13.294100096893251,0.019454503681113334,0.21399088099262364,3.8162186678386347,0.05607406168730372,0.14575361472027315,0.48246284471913803,0.30210329420314735,6
-1.2542679999999997,-2.7287498500000003,-1.0149033700000003,0.8700521773252902,0.946197577779615,0.9225991208300816,0.8605627304248135,0.9458266039888554,0.9014030626071758,-9.808179748,-2.0164024139999985,-0.8957958771999998,148.9331258005448,50.44794160777902,148.9331258005448,3.8870392215090246,3.683632904498462,3.8870392215090246,-9.598497,-2.2643836,-1.0005416,3.889496205986338,3.2338595389962808,1.0119017973967073,1.9721805713438965,1.7982935074665316,1.0059332966935268,0.9929429551351687,-4.440892098500626e-16,-0.00148126027856621,0.9844710893397254,-6.661338147750939e-16,-0.01230762472161262,0.9771605650906438,3.3306690738754696e-16,-0.02193509729329493,1.9565991117754562,1.4285198174807396,1.4556009041136053,-346.77152054536816,-71.29059102701623,-31.67116696635359,3.8282800842005043,2.0406688689352057,2.118773992056345,120250.4874613467,5082.348368981287,1003.0628170106468,0.3635031911471756,14.138318780248015,0.025710496191032908,0.4064239879361697,3.7821874132349422,0.1074573900050477,0.22197705029593934,1.8812108385974433,0.1179969016452386,6
-2.4415129999999987,-1.8383156500000002,-2.01065777,0.9110267074477372,0.9365145843458503,0.9344326140379255,0.9083387238751074,0.9071925266889821,0.918585505221857,-10.121459504000002,-1.4744823159999993,-0.6987514289999999,150.04777426444312,48.566003779688046,150.04777426444312,3.856594104494305,3.5566053550466403,3.856594104494305,-10.469782,-1.5750152,-1.0962871,5.04649136487422,1.3859537689772212,1.1135450992211036,2.2464397087111463,1.1772653774647504,1.0552464637330483,0.9940472921384069,0.0,-0.0012305005426296312,0.9882849334946953,0.0,-0.01221179436249678,0.9747487466812524,2.706168622523819e-16,-0.026182013373636792,-0.38590380867527063,1.523303168147431,-0.8259689208749331,-357.8476325391715,-52.13082221916229,-24.70459369048453,0.1489217495500799,2.3204525420880002,0.6822246582513015,128054.92811388992,2717.6226252459046,610.316949411928,0.64816167321972,14.641000461127867,0.04427031301177822,0.29437687258105677,2.641591914826777,0.11143919351387044,0.21839233949204304,1.7639048442542582,0.12381185992171517,6
-2.977688500000001,-1.7042718000000001,-1.3978858299999999,0.9209760469993997,0.9541318053936712,0.9391254099441904,0.8930842708594633,0.9201794754696413,0.920312468106709,-10.060182249999999,-1.8431028991999998,-1.0863296324999994,147.43188065316127,53.69021459795758,147.43188065316127,3.8628098296055193,3.737519983612322,3.8628098296055193,-10.852764,-1.5750152,-1.2207563999999995,3.9611916118591632,1.0624135651912952,0.8556607719077008,1.9902742554379693,1.0307344785109767,0.9250193359642277,0.9676205070839674,-4.440892098500626e-16,0.019171676792676673,1.0003713346961052,2.220446049250313e-16,0.007386956874575579,0.9616652460665361,2.636779683484747e-16,-0.007172373922704398,-1.0629276510950536,-0.5551594334044951,-0.29789037964893916,-355.681154447377,-65.16352792244528,-38.40755248723201,1.129815191462448,0.30820199649800006,0.08873867828738911,126509.08362901887,4246.2853712993065,1475.1400880594817,0.5316201133911866,14.487782764133097,0.03669437360058298,0.23101492018879835,2.9703567611490698,0.07777345913809734,0.23339158817295913,1.9957072982790758,0.11694680295763597,6
-3.561737,-1.4816631999999998,-0.6893683199999999,0.8740136758105524,0.9570512813358296,0.8119965144218021,0.8495888594803581,0.9232662167314047,0.7861162544788702,-9.792860354,-3.1084767959999993,-0.2366831333000001,180.03167429552855,57.783648624893765,180.03167429552855,3.8677855093363513,3.687508783401678,3.8677855093363513,-9.933606,-3.3367343000000003,-0.081383765,4.054588203206413,1.4966305936752888,0.25683480784066903,2.0136008053252294,1.2233685436839092,0.5067887211064085,0.9813224761337311,-2.220446049250313e-16,0.004664953040173447,0.9864358548998291,-5.551115123125783e-17,0.0010375927887272818,0.931094222821378,-1.1102230246251565e-16,-0.10052533419573206,-2.5659194597956096,-0.6770237717091033,1.0087652904460231,-346.22989817631475,-109.90125108063161,-8.368012427445478,6.583942674157793,0.45836118745922005,1.0176074112086495,119875.14239118127,12078.28498908803,70.02363198588196,0.6357292261706714,14.11889050368927,0.0450268543413206,0.16855578092444298,4.7148956398696,0.03574963133841595,0.21426916725350034,0.754667316444547,0.28392533051912666,6
-2.527685,-1.58937696,-0.9287323624999999,0.8900990513032897,0.9299459529879877,0.9237720096807779,0.8687074708466297,0.8612057353935776,0.8710715134440047,-9.911776381999998,-1.809591934,-0.8345187018000001,146.51899168307958,46.481697073611784,146.51899168307958,3.8848452637165445,3.766466556311679,3.8848452637165445,-10.584677,-1.4601204,-0.91437054,2.310922049889884,1.1595608678125187,0.44488564811528375,1.5201717172378533,1.0768290801294877,0.6669974873380586,0.9831519823425051,4.440892098500626e-16,0.007397810974722585,0.9993615377207375,-9.159339953157541e-16,-0.004674780513780563,0.9653982052103102,-2.7755575615628914e-16,-0.01196574279454702,-2.911202246633416,-0.3859034268376087,-1.469141369648293,-350.4342146658432,-63.97873638559396,-29.50469165348872,8.47509852080345,0.1489214548450096,2.158376364012062,122804.13880846625,4093.2787094973246,870.526829567447,0.5046692423617373,14.16902742841386,0.03561777580793575,0.3432583455783753,2.9502811636010313,0.11634767215183102,0.18614581772693145,1.4933748799804565,0.12464774935103201,6
-2.5683752500000008,-2.3170436,-1.47926959,0.8606383417998819,0.9700048240829094,0.9485011235536609,0.8576182518298843,0.9470099222676809,0.925153917926538,-9.941457576000005,-2.2126809201999986,-0.8615189677999995,155.98510277524113,52.698810336838406,155.98510277524113,3.8457268812516445,3.780003270527846,3.8457268812516445,-9.971905,-2.3314054,-0.91437054,2.470688044941202,1.8714152430672018,0.973911513403706,1.5718422455644847,1.3679967993629232,0.9868695523744291,0.9982578174523722,-7.771561172376096e-16,-0.0017847441970585132,0.9922179795972105,5.551115123125783e-17,-0.0035110058800496557,0.999994316741018,2.220446049250313e-16,-0.0006321162651130585,0.616092238952902,-0.6499427204315765,-0.10832384448565013,-351.4836033433989,-78.2300841637755,-30.459295212610744,0.3795696468979997,0.42242553984199843,0.011734055284151316,123540.72341925977,6119.946068271399,927.7686648489718,0.7072029263199637,14.212936714835003,0.04975769191892681,0.24858483467440953,3.6603405805492817,0.06791303410271897,0.2589099921291848,1.823804278426083,0.14196150057977736,6
-3.9064216,-2.43193825,-2.0202322,0.908789927680086,0.9692593321018314,0.9751804518544346,0.8908217648436905,0.939096648883787,0.9478912994950216,-9.784051887999997,-1.6345689463999997,-0.7546668706399998,146.49039628702468,41.87413591109983,146.49039628702468,3.8545257164181463,3.730532320854156,3.8545257164181463,-9.493176,-0.9430942,-0.78990126,4.351092478538818,1.8482063103564468,1.4511016728521595,2.085927246703206,1.359487517543448,1.2046168157767678,0.9978809996457585,0.0,0.006368186915013951,0.9822108445050928,0.0,0.04181615912655845,0.9914605447609026,0.0,-0.009520459657539004,-0.6973345654705501,2.295110163244005,-1.2051020053436474,-345.9184718742922,-57.790739315819515,-26.681503088318745,0.4862754962000009,5.2675306614259245,1.4522708432832805,119659.58918384548,3339.7695506690075,711.9026070519627,0.7464904021621519,14.12183543423335,0.05286072094796915,0.33296626262549406,2.975777061092155,0.11189220690587973,0.26074466821503856,1.9786903921712469,0.13177638565724245,6
-4.5957887,-2.0681050999999995,-1.9723594,0.9067386819035066,0.9532902377250985,0.9552113151272492,0.8880437950653942,0.9488744513694433,0.9448469979727372,-10.324248480000001,-2.2628516112,-0.6910917728000002,168.9628352996245,60.43180936769103,168.9628352996245,3.844359964326059,3.6829477158676043,3.844359964326059,-10.852764,-1.9675722,-1.3260766000000002,6.035421508146916,1.291595427064724,1.2311145038947537,2.4567094879425437,1.1364837997370327,1.109555994033088,0.9993294122437828,-0.00020650190327603513,0.003526000305650756,0.9843975590750985,-0.000901072486399937,-0.0011133786254313369,0.9853627297337182,0.0038800603426805413,-0.020711071736003395,0.0,0.0,0.0,-365.0173055431453,-80.00388595492126,-24.433783948455645,0.0,0.0,0.0,133237.6333459779,6400.621767888047,597.0097980398087,0.0,15.000321313543006,0.0,0.0,3.57386651480826,0.0,0.0,1.8352656768155975,0.0,6
-3.3582772500000004,-1.5319296999999996,-1.3907049349999998,0.8944124050966248,0.9240826480520984,0.9336158387692184,0.8547043323235631,0.9052848657617713,0.9216407033618944,-10.597698008,-2.1870210851999996,-0.5126219790800002,176.28053176201882,59.38082895347345,176.28053176201882,3.8544905364180924,3.7052500247249225,3.8544905364180924,-10.94851,-2.2404472,-0.6845810999999999,6.145236540424219,0.7259197818812747,0.8991695034206244,2.478958761339974,0.8520092616170758,0.9482454868970506,0.99628928106551,-0.00612259539454163,0.016467415492403825,0.9999134530053104,0.00021334387118265852,-0.0014700692391370618,0.9500612027284095,-0.00480778684423766,-0.020466485551310615,2.938283234271334,1.8008829555603563,-1.1644806794502642,-374.68520632119834,-77.3228719971441,-18.12392387963682,8.633508364800011,3.243179419627804,1.356015252812949,140389.00383595895,5978.826533886732,328.47661679486976,0.551780447074849,15.374088854139998,0.035890286072222305,0.2746747714062376,3.3035555083362835,0.08314519635378176,0.1872212242602264,1.5009607012719282,0.1247342612645177,6
-7.506455375000002,-1.6133134499999997,-1.2925657000000002,0.914529133402435,0.9437215027497853,0.9016874256303564,0.9011028955894469,0.9167030136692517,0.8907346375340114,-10.455611496000003,-1.6546755419999994,-0.4174508512000001,172.7406604864293,62.37100814960851,172.7406604864293,3.810300907381306,3.407964095503838,3.810300907381306,-10.94851,-1.1633091,-0.4356425,14.70118556813212,0.7773744882863866,0.756928989222141,3.834212509516409,0.8816884303915905,0.8700166603129741,0.9999591161341088,9.866309214667801e-05,-0.0009920639978372447,0.9633502681695743,-0.0016909216495656354,0.0064425850522109585,0.9578390968576065,0.03506870142182894,-0.0823481109381341,8.65236250419429,-1.394668777387708,2.0649221006619,-369.66168951368115,-58.501614820586305,-14.759116384780825,74.86337690398729,1.9451009986201242,4.263903281801953,136649.7646941092,3422.438936616243,217.8315164595058,1.341079875346103,15.673399503364143,0.0855640714739807,0.266585764472863,2.6322021817876613,0.10127860478096372,0.331995724032012,1.3122080949434298,0.253005392446024,6
-5.026644300000001,-1.6946972249999999,-1.0436272,0.9053689031113228,0.9001908382348701,0.7996457945337588,0.8643293438469304,0.833670071185482,0.756191521973226,-9.817562952000003,-2.1132969892000015,-1.1206065711600006,148.38544518960146,61.08427086882382,148.38544518960146,3.860240416824318,3.601326167467525,3.860240416824318,-8.420826,-1.96757215,-0.9430942,7.9782243272771565,0.9687930056265576,0.545267103154487,2.824575070214484,0.9842728308891583,0.7384220359350654,0.9993823021279963,8.881784197001252e-16,0.006958790862624076,0.9915116019288029,-2.220446049250313e-16,0.03169386039106914,0.9699735378591108,1.1102230246251565e-16,-0.030774219559829175,0.16248536014207549,1.861815336844694,-1.8618150186466438,-347.103266904251,-74.71633158622171,-39.61942527547208,0.026401492260499974,3.466356348510121,3.4663551636582026,120480.67789560369,5582.530205702233,1569.698859158716,0.9277625643560498,14.406445118022997,0.06439913224639883,0.41573223712961554,3.264666801859392,0.12734293033911917,0.415087850081308,1.8460616927805031,0.2248504758560428,6
-2.7766230000000007,-1.3883112999999998,-1.3476193749999998,0.8391137310124699,0.9052842931708994,0.8961723148353817,0.8130566966388235,0.9007334534204825,0.8730297050009207,-10.093884736000005,-2.1619357776,0.002489376639999934,176.38942603929746,46.611337602922234,176.38942603929746,3.8556036219923775,3.588443038302288,3.8556036219923775,-10.010203,-1.7282082,0.043085523,4.198500136066802,1.4017663725372576,1.0835937691552826,2.0490241911863323,1.1839621499597264,1.0409581015368883,1.0000051908902776,-4.1992770777876665e-06,-3.36300282124391e-05,0.9851356938944922,-0.0029095059499466835,-0.011410815218615755,0.9526687985185713,-0.008447633506916574,-0.05844206630614274,0.34528236257373557,-1.4420603042286304,1.2051020760543256,-356.8727172670492,-76.43597244153858,0.08801275515357077,0.11921990990450058,2.07953792103197,1.4522710137104455,127358.13632956725,5842.457883083645,0.007746245069722398,0.7626628353866154,14.54030342852303,0.052451645121142074,0.284578755636873,3.466180842793265,0.08210153149641831,0.39290710022176434,1.4033816986592746,0.27997165745935654,6
-2.2883200000000006,-1.4720887249999999,-1.1345853950000002,0.7614691128728334,0.8542849737740219,0.7838071144462956,0.6719518159409485,0.8240438512065841,0.7629152222746337,-9.905266032,-2.0947223256000003,-0.7115813170400006,152.46413360566044,47.81809398494437,152.46413360566044,3.8981337412547057,3.7992562004165222,3.8981337412547057,-9.857010500000001,-1.8335283,-0.88085955,1.8269220321428066,0.8057838971095482,0.4227498817804286,1.3516367974211143,0.8976546647288969,0.6501921883415923,0.9962736084441087,-1.1102230246251565e-15,0.012640413057158906,0.9999000722621102,-2.220446049250313e-16,-0.0009482560182648148,0.948764203681244,-2.7755575615628914e-16,-0.05324206984512095,4.102762944985307,1.5029925440916125,0.46714628934219604,-350.20403903419833,-74.05961805673076,-25.15819873223193,16.83266378274451,2.2589865875949777,0.21822565564618274,122642.8689558663,5484.82702670884,632.9349634504763,0.7521120236810339,14.115370523518694,0.053283193836667825,0.3970015021386526,3.193344561485421,0.12432153640006288,0.2785950209898451,1.3280325764415832,0.20978026136702965,6
-3.6191829999999996,-1.8478902,-0.9861797800000001,0.9116492986927786,0.9521070648645751,0.8702550988039169,0.9090391434507561,0.9413109142336573,0.8455894792612632,-10.593102312000001,-2.318001099999999,-0.8837319494400002,171.03723103191223,68.54547617486723,171.03723103191223,3.840930195737288,3.688243774261525,3.840930195737288,-10.29744,-2.580344,-0.9526688,4.981327802854275,1.346421538636022,0.3813563979697607,2.231888841957474,1.1603540574479938,0.6175406043085432,0.9998057400615015,1.646780142649839e-16,-0.00043937866413118476,0.9785074930052039,-2.2146085500786524e-16,0.0009140879224254078,0.9912871069360631,-1.8542435445105193e-16,-0.015348392045475112,0.0,0.0,0.0,-374.52272393090476,-81.95371483039386,-31.24464271001156,0.0,0.0,0.0,140267.2707406247,6716.411374501519,976.2276980762786,0.0,15.303301463363841,0.0,0.0,3.658585029069165,0.0,0.0,1.519678537369919,0.0,6
-3.4276926999999997,-1.3691621999999999,-1.09149985,0.8503199338940517,0.9566796421551897,0.9027547289383834,0.8268235862716873,0.8776324778474334,0.8834254149151709,-9.653646451999997,-2.1205736359999996,-1.0591378761999999,143.5745109577302,51.820838385615026,143.5745109577302,3.871880622377009,3.7134451713826446,3.871880622377009,-9.225089,-2.0441687,-0.76117754,3.0639646009109316,0.9552673132430187,0.39229209585722624,1.7504184073846263,0.9773777740684606,0.6263322567593228,0.9989460599113698,1.491862189340054e-16,0.004324563974788531,0.9198320125660588,-6.661338147750939e-16,0.12266146846622727,0.9866300166711646,6.106226635438361e-16,-0.012513660921554204,-1.0019947748359668,1.4826817220458948,-0.10832377377497165,-341.30794346933277,-74.97359990105068,-37.4461787236269,1.0039935287985797,2.19834508888898,0.011734039964851237,116491.11227526526,5621.040682122826,1402.216301001808,0.6485307477273907,13.855344027755573,0.04680726414502796,0.17721474242677893,3.2915929214317265,0.05383859628355768,0.27046396349976437,1.7144351355274585,0.157756894906703,6
