IQR_z,IQR_x,IQR_y,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_x,PartAutoCor_z,PartAutoCor_y,mean_x,mean_z,mean_y,energy_y,energy_x,energy_z,entropy_x,entropy_z,entropy_y,median_y,median_x,median_z,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_z3,ar_x1,ar_y3,ar_z2,ar_y2,ar_z1,ar_x2,ar_y1,ar_x3,wtSumDet_x,wtSumDet_z,squaredwtSumApr_z,enratioy,enratiox,enApprz,enratioz,enDetz,squaredwtSumDet_y,squaredwtSumApr_x,wtSumApr_z,enDetx,enAppry,wtSumApr_x,squaredwtSumDet_x,squaredwtSumDet_z,enDety,squaredwtSumApr_y,wtSumApr_y,enApprx,wtSumDet_y,user
-0.0191479999999995,-0.07659649999999996,-0.038298250000000006,0.7395050707789511,0.9294740395890482,0.7903627912855935,0.736245287107474,0.889861796695525,0.774283993684573,-9.18449274,-2.4920665879999997,-0.07353262447999998,155.12853075333788,162.971890258428,33.06681751601396,3.91201279966333,3.9119961667159813,3.9118259973667207,-9.18679,-2.4989602499999997,-0.081383765,0.00034258563815550756,0.00195800704203944,0.000997880052310348,0.018509069078576253,0.0442493733519407,0.03158923950193084,1.0014036122350234,-0.00429671501706963,0.0030254482980787145,0.9792648106744959,0.005060881819879626,0.014806726984074814,0.9648677281776271,0.0019910903902215227,-0.0187319697255387,0.040621163258823145,-0.02031065234009022,-0.02031070890863241,-324.7208549106307,-88.10785917716112,-2.5997708704125957,0.0016500789044999633,0.00041252259848001226,0.0004125248963711999,105443.63361389087,7762.994848782455,6.758808578645866,0.007659675010077023,12.988857785789131,0.0005897112075903496,0.008879086414919036,3.5248476014827594,0.002518998668533632,0.017602615420945236,0.11162475782147958,0.1576945452289082,6
-0.028724000000000416,-0.05266007499999992,-0.038298239,0.6986674323011802,0.7033939963088921,0.7283694790179223,0.6925779226564923,0.6461177597470485,0.699145011162539,-9.19827982,-2.466406786000001,-0.03504289114,155.6468991019266,162.99572564506568,32.49051801011892,3.912006060112658,3.912003572800773,3.9118010390896822,-9.196365,-2.460662,-0.03351096,0.0003629522173751032,0.0013180225612795923,0.000633698174304692,0.019051304873291573,0.03630458044489142,0.02517336239568906,0.9993053192316488,0.0027870076343816663,-0.002049117996008931,0.9866173785087566,0.01269548955214539,0.001977756370551198,0.9572134374135995,-0.022668375382996514,-0.025785279121325944,0.01354038775294164,0.04739163997800655,-0.05416189395855367,-325.20830179866897,-87.2006481772559,-1.2389532978737992,0.00018334210050001198,0.0022459675398049887,0.0029335107571776126,105760.43955877416,7603.953042533562,1.535005274312363,0.006351095264598154,13.008357865002543,0.00048823189909965724,0.012774042217019575,3.488372832155308,0.0036618913263141866,0.010661779617739968,0.05986971952431148,0.17808300594110027,6
-0.047872999999999166,-0.10532019999999997,-0.047872804,0.7005352141087089,0.7900579492584586,0.7965232320399634,0.6981863958254787,0.7479065470893115,0.7963527494923808,-9.184301380000003,-2.520215822,-0.000765965079999999,156.93640988154664,160.40768171686713,32.55509888956719,3.911972559030993,3.911908291662015,3.9117251570470493,-9.167642,-2.5228968,-0.00478728,0.0008898052177098025,0.003734386327858905,0.001518540648736951,0.02982960304311478,0.061109625492707,0.03896845709977431,0.9979387540071709,0.005017513911482752,-0.003071072335853131,0.9948330882801413,0.012387822068121501,-0.008288477620070012,0.870749128759931,0.002466620051444518,-0.1267842511886243,0.00677054742986094,0.09478320924533512,-0.027080946625723447,-324.71408931294843,-89.10308488949144,-0.02708095511100478,4.5840312499996584e-05,0.008983856754844982,0.0007333776701452822,105439.23979833745,7939.359736823918,0.0007333781297242559,0.011247516340063608,12.988625839131048,0.0008659512160384226,0.023686169003293914,3.565071379582577,0.006643953649552804,0.013404384328571436,0.0528945702062502,0.2534170194843086,6
-0.17234199999999866,-0.1819166000000001,-0.17234209099999998,0.6891597899586643,0.7802056560314936,0.5771357161892183,0.6884846309454228,0.7593345590184079,0.5750729282885465,-9.203258879999998,-2.439598003999999,-0.013500129380000003,155.9382693296016,163.44073023424244,32.34893642106899,3.9089084529048863,3.9097692629332235,3.889777121375802,-9.18679,-2.5324712000000003,0.0,0.06994054126047512,0.13599385503347344,0.06422544219152156,0.2644627407792544,0.3687734467575905,0.25342739037349843,0.9996322635322965,7.33257535587839e-05,-0.0001485674905074008,0.9903362807885945,0.0004080894074627306,-0.000531507790757009,0.6341598994849065,-0.000307365204448351,-0.3723246932914282,-0.7447262761592359,-0.968143876164292,-0.11847911479425911,-325.38433815316563,-86.25281459987832,-0.4773016515746873,0.5546172264020025,0.9373025649544199,0.014037300642431229,105874.96751537363,7439.548026400983,0.22781686659592418,0.146687834350501,13.019812370565171,0.011266509084426498,0.219276262369755,3.481629319566965,0.0629809328458401,0.20760794995990112,0.2883492895697558,0.7199877283196073,6
-0.6797929999999965,-0.8521358000000001,-0.78750759,0.6094709752264063,0.7306760289358449,0.594036605555554,0.6032508005255949,0.7202352945480485,0.5884881543647472,-9.247301720000003,-2.250213211999999,-0.15434192177999997,151.1597733248793,173.37463124152313,32.786900199015115,3.9071642804785074,3.907300365937745,3.860084407513062,-9.138918,-2.24044715,-0.15798025,0.1588190212726135,0.20755051294267643,0.1646503571940734,0.3985210424464604,0.45557712074101836,0.40577131144780726,0.995085233111782,0.0044550418039568385,-0.00202014404462747,0.9934420038222507,0.0036666094458734366,-0.008821681252150743,0.714480122165766,0.012895697764205766,-0.2758632943124069,0.40621446101536485,0.5280783750559002,0.9410629104466859,-326.9414876945013,-79.55705106603811,-5.456810975600087,0.16501018833800338,0.27886677020167994,0.8855994014183871,106890.73637589374,6329.3243743241965,29.776786023429572,0.2980503652086338,13.086161754423001,0.022775995803956464,0.23617162884171247,3.2369647767648964,0.07296082754343354,0.24248034935031176,0.5581763501948303,0.4344153048864835,6
-0.26808799999999877,-0.3446840999999998,-0.40213153,0.6940111564452462,0.7783946309654725,0.6942434546852467,0.6485708052993808,0.7547220792306334,0.6600224497508047,-9.304557569999998,-2.2994264199999996,-0.10934148077999993,153.52998403086514,172.1936953607211,33.04975452451131,3.9114577638141195,3.90966297521445,3.8868189175240135,-9.29211,-2.2643836,0.0,0.0638982378510716,0.07739607206878896,0.06456843792011477,0.2527810076945489,0.2782014954467157,0.25410320328582003,0.9968262061203363,2.6645352591003757e-15,0.001983636603191563,0.9869202190335126,9.992007221626409e-16,0.0037827369529618293,0.711171153136885,-8.326672684688674e-17,-0.18536566881298794,0.15571516626560644,-0.10155340312180594,-0.12186426405839623,-328.96578768438127,-81.29700072107534,-3.8658051262258275,0.02424721300512546,0.010313093685620025,0.014850898854494523,108218.48946680542,6609.202326242524,14.944449273953886,0.06582110510805014,13.163224957251133,0.005000378351187543,0.10586711333247165,3.273409870083108,0.03234153910881432,0.07645872409933593,0.38028847033647073,0.20105454165277997,6
-0.9957540000000016,-3.7340782,-0.2441513,0.8804185123960137,0.9863427114460086,0.9063613057920513,0.8286876766672702,0.9288811329782729,0.8924163706707027,-8.946086148000001,-4.3721272120000005,0.3839398785,204.83056827921254,117.2484181825547,55.91056588417737,3.8324209604759276,3.718810752325077,3.57752085580573,-9.129343,-2.494173,0.12925656,0.9076071708286472,9.27160322072032,0.4428983846125959,0.9526841925993352,3.0449307415309663,0.6655061116267798,0.9947368602111002,9.992007221626409e-16,0.009110310888735595,0.7064183716604213,4.440892098500626e-16,0.37398483906462765,0.9763314841958384,-1.1102230246251565e-16,-0.038094529733118554,-0.6837941777176102,5.382338285051658,-1.1915616578957926,-316.29190901649196,-154.5780399907717,13.574324582764461,0.4675744774805027,28.96956541473282,1.41981918456737,100040.57170929683,23894.37044738862,184.26228787824357,0.20110684083187919,12.720195785767991,0.015810042881327962,0.4934550833219968,7.4939867299840675,0.06584680505873353,0.2678345390991308,1.0445885094674523,0.25640195796876714,6
-6.376656999999999,-5.227710000000001,-1.38831125,0.8531990709710018,0.899480797170911,0.8956667722228172,0.8307710691049855,0.8956987829300465,0.8932117553540618,-7.286049054400001,-8.437485537999999,0.31672645120000004,312.52735613125395,56.488228591417645,149.6872444133183,3.7183052589427485,3.3768882987130295,3.2788781263655684,-7.559115400000001,-7.693159,0.32074776,22.42209158192084,25.04179988865435,0.9336163302808945,4.7351971006412015,5.0041782430939,0.9662382368137242,0.9688176166315822,2.220446049250313e-16,-0.021638848625981588,0.9930091367075362,4.440892098500626e-16,-0.012775593493297654,0.953093905069373,1.3877787807814457e-16,-0.05313001625485314,4.915191867016027,4.299099981616516,1.3743580543369405,-257.6007347212036,-298.3101620041614,11.19797107123351,24.1591110895805,18.48226065193513,1.8888600615208206,66358.1385289039,88988.95275494902,125.39455611218257,1.9433754447813933,12.097256425629402,0.16064596602781217,1.7709442832745552,13.723265228626095,0.12904685975029087,0.3262917006769769,1.3871023838200882,0.23523260033507232,6
-10.07243787,-12.274586500000002,-2.2500217,0.9135260382686918,0.9108024520574126,0.9323605189348526,0.8907847817137012,0.8868665397620847,0.9103856688545278,-4.426127922400003,-8.976341794,-0.08483060800000006,353.5188222982235,98.56527148412636,222.63748891248005,3.5568311239525263,3.5022083950507765,3.3291297827416515,-4.437809,-8.842107,0.00478728,57.052707830595914,64.4309227369702,1.871047624321311,7.5533242900458015,8.026887487499136,1.3678624288726229,0.9159996617826357,-5.551115123125783e-17,-0.028096650674244328,0.9775994465528052,1.6653345369377348e-16,-0.02011835111724422,0.961198991767713,1.1102230246251565e-16,-0.03842084545731883,-5.274013344550498,-4.962582517044539,-0.5686998777259786,-156.4872534164083,-317.3616076392811,-2.999214908448888,27.815216758496735,24.62722523847611,0.32341955092554303,24488.26048181119,100718.390003389,8.995290067062072,2.5681424731180917,12.017036587970964,0.21370846750094766,1.7495375648811502,16.863367127562444,0.10374781926093554,0.36681939605021147,1.8833718003778297,0.19476738261485202,6
-10.3979728,-15.951218,-1.3308639000000002,0.9009051408468471,0.8871109437431786,0.8486292895753029,0.8748082172026995,0.8715720162333798,0.8257885247022831,-3.713397622000001,-9.155003064800002,-0.7927735991999999,357.4249406899899,86.24617751543876,258.6169671586505,3.5268075389727387,3.589907190588004,3.1601059929019444,-5.0793040000000005,-7.894225,-0.6845810999999999,56.9699491779347,75.4708612980199,0.9228257672658571,7.547844008585147,8.68739669279698,0.9606382083104217,0.9696159186587011,0.0,-0.04796904587416495,0.9784830185322215,5.551115123125783e-17,-0.030509971492444915,0.9554590258766235,1.3877787807814457e-16,-0.05623039749945438,-3.716859914127497,-4.02152061846766,-1.645167506452039,-131.28843198790997,-323.6782374451853,-28.028779396999308,13.815047621247865,16.17262808476051,2.7065761242856197,17236.652373844063,104767.60139562175,785.6124744856529,1.9662749538426416,11.635012118291657,0.16899638211389723,3.5727117711321377,17.400769551302258,0.2053191820395529,0.3992419493847975,1.7047945122124109,0.2341877255732587,6
-12.4469283,-16.698034200000002,-1.7617192000000002,0.9015547966576907,0.8779376438556933,0.887401972084917,0.8621425091739359,0.8686538883063555,0.8578817830640839,-2.4966625172000003,-8.935362708000001,-0.3408543367999997,334.49123908902124,69.43802475448462,228.77745384739526,3.5408935975036804,3.6260859568492645,3.319030401532414,-3.231414,-7.894225,-0.2154276,52.24282971655615,68.43181145767043,1.375641547974076,7.227920151506666,8.272352232446973,1.1728774650295213,0.9454227921026467,-8.326672684688674e-17,-0.04890931409871781,0.9704109482286731,1.942890293094024e-16,-0.028922958056802103,0.9468847089765027,1.6653345369377348e-16,-0.06865551292671013,8.307080636595305,-2.7554860904183163,1.834734207785422,-88.2703498123198,-315.9127781594097,-12.05102064740617,69.00758870289667,7.5927035944888175,3.366249613218,7791.654655989305,99800.8834043964,145.22709864420983,2.4529243812707886,10.43291693026453,0.23511395687961198,2.7270831800316047,16.92249335155009,0.16115138138209434,0.3488794187960488,1.6753817305320176,0.20823876280736456,6
-10.723507900000001,-15.338446600000001,-1.38831127,0.8909235582355184,0.8778780960469362,0.9171852815718058,0.8796586022727926,0.8508358255749001,0.899829561877237,-2.0592965812000004,-8.733339459999996,-0.22461918899999989,328.8410610684585,82.29330054100821,210.16437513498616,3.5032294117427796,3.5765408208244915,3.256056719769126,-2.9633265,-6.9080453,-0.2920241,44.101909642941976,77.92910742090318,1.4103861404668396,6.6409268662545875,8.827746452005924,1.1875967920413222,0.9774544649944419,4.85722573273506e-16,-0.12190702588779895,0.9625433326378913,1.3877787807814457e-17,-0.037456667362108786,0.9766087045068135,5.551115123125783e-17,-0.06009190621608909,-16.14701506728701,-5.863024383733448,-1.0696974419206577,-72.80712885203971,-308.7701777285031,-7.941487586326135,260.72609558319374,34.37505492425298,1.144252617251599,5300.878011677513,95339.02265449139,63.067225083772094,2.222379490100656,9.485893585784641,0.2342825660021178,2.4424424180507076,17.300808126404476,0.14117504802119935,0.22969368916748698,1.6770525348377345,0.13696272740180515,6
-9.6224335,-18.3065584,-2.3553419,0.8858167934867792,0.8783341086199578,0.9132175110882809,0.8853391534701933,0.8440984635483751,0.911970218965161,-2.1967872579999987,-7.727818952799996,-0.4904089668000001,298.25442001981867,89.16607146468239,205.95002541330084,3.4412338431997345,3.631237457614612,3.188684161166572,-2.9633265,-7.721883,-0.56011176,44.20746576043456,78.51833933952855,1.8871267883238136,6.648869509956904,8.861057461698833,1.3737273340528002,0.9425344973562512,-5.551115123125783e-17,-0.05780969105658876,0.9647461791971994,1.1102230246251565e-16,-0.03429175100228721,0.9652486499660435,8.326672684688674e-17,-0.04998656662300649,5.978118669582943,-1.0358462391930665,0.622861725722592,-77.66815834780007,-273.2196592653402,-17.33857529894842,35.73790282761614,1.0729774312504194,0.38795672937012543,6032.342821138946,74648.9822090686,300.6261933973043,1.71802251048874,9.661613739832907,0.17781941575719135,3.392659108320931,16.18098207201012,0.20966954250505945,0.32684469440538655,2.018153354006927,0.16195235795954516,6
-8.6171047,-18.42145455,-2.1447013999999998,0.8737519201122612,0.8835414192834059,0.9183782550947848,0.8571113969214881,0.8610678755699677,0.915356667495346,-2.6379829659999996,-9.555602694639997,-0.09268173300000006,367.71351199595324,101.92899636738689,220.6968610687687,3.5392516813628587,3.5388529046621615,3.321184007333523,-3.2026904,-10.010203,0.6845810999999999,50.48330943961052,80.409044668718,2.0016596331678747,7.105160760996934,8.967109047442102,1.4148002096295698,0.9521921324071836,-1.6653345369377348e-16,-0.04822744070412173,0.9666175943872979,2.220446049250313e-16,-0.03110172591976229,0.9547040748942349,3.885780586188048e-16,-0.046305952221261104,18.151005324065725,9.694979149395863,2.322191115526582,-93.26678219566007,-337.8415731852195,-3.2767940948210534,329.4589942742623,93.99262070722052,5.392571577030592,8698.692661132694,114136.92857226402,10.737379539854127,2.4587610277357466,10.335361095188537,0.23789793168236606,2.1060725383737684,18.324444649959176,0.11493240742651704,0.35775816687832074,1.952547510895616,0.18322635678873714,6
-13.2847027,-16.1283461545,-1.97235944,0.8952949565563707,0.8704662369895441,0.911789639646817,0.8673319541085428,0.860136651008093,0.8949826322015595,-2.1556167335999996,-8.584933784479999,-0.008425617400000083,335.82842500475084,87.34059416205442,205.1141866500623,3.5150401255702155,3.5130978809187465,3.2812565883392653,-3.0111992,-6.706979799999999,0.4164934,57.126823433823304,70.94860684398095,1.189942302087159,7.5582288556131525,8.423099598365257,1.0908447653480118,0.9478159894699524,1.717376241217039e-16,-0.053002311473667296,0.9681279071570896,2.3592239273284576e-16,-0.032942833112647674,0.9426054050219248,1.3877787807814457e-16,-0.0479881766112632,-15.558003108865243,-8.36124215649437,-1.997219744704193,-76.21256049838779,-303.523244752165,-0.29789055996116875,242.05146073546058,69.91037039953862,3.988886708636282,5808.354377720419,92126.36010488265,0.08873878571397868,1.9764796745101056,10.833072926501268,0.18244866326663275,1.8776768705249174,16.820694847476148,0.1116289717845189,0.3455527743884421,1.4876229946664659,0.23228517952958716,6
-13.2894906,-14.476735600000001,-2.7000260000000003,0.9207614813154342,0.878441841378737,0.8941499305272823,0.8726755518995043,0.8566669586773872,0.8880916265114756,-2.8622191496000005,-8.654062003519996,-0.12427776699999984,339.57287591254817,102.48428233534631,215.55435480320892,3.5409853133710554,3.501573078462771,3.3561338850546267,-2.7718353,-10.383611,0.4164934,59.93409238477589,70.6165410374182,2.3019835741700923,7.741711205203659,8.403364863994554,1.5172289129100105,0.9636165645071024,0.0,-0.029429025839964817,0.9603897065937967,1.5265566588595902e-16,-0.026709390258045668,0.9583534063986343,-2.220446049250313e-16,-0.05844629087152403,5.98488886345941,-8.881784197001252e-16,0.2166475829052823,-101.19472849620769,-305.9672963748917,-4.393882589821091,35.818894707960474,7.888609052210118e-31,0.04693617517870117,10240.373075421188,93615.98645096082,19.3062042131329,1.5854304728408735,11.460446248319576,0.13833933151366964,3.0792648949943358,16.694673595531377,0.18444594782724924,0.5520196985322218,2.058652953886786,0.26814606973457833,6
