IQR_z,IQR_x,IQR_y,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_x,PartAutoCor_z,PartAutoCor_y,mean_x,mean_z,mean_y,energy_y,energy_x,energy_z,entropy_x,entropy_z,entropy_y,median_y,median_x,median_z,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_z3,ar_x1,ar_y3,ar_z2,ar_y2,ar_z1,ar_x2,ar_y1,ar_x3,wtSumDet_x,wtSumDet_z,squaredwtSumApr_z,enratioy,enratiox,enApprz,enratioz,enDetz,squaredwtSumDet_y,squaredwtSumApr_x,wtSumApr_z,enDetx,enAppry,wtSumApr_x,squaredwtSumDet_x,squaredwtSumDet_z,enDety,squaredwtSumApr_y,wtSumApr_y,enApprx,wtSumDet_y,user
-18.375177333333326,-10.5958465,-6.170804141666667,0.9577012721700638,0.9531675861627745,0.9532374004609463,0.9420406445528591,0.9473110265375666,0.9461077015962633,8.313973755333308,-10.409078974666675,0.6388785400000018,624.5091622397194,659.7409455586695,197.36486163753696,3.860559183837525,3.4969843588553875,3.4304361393059124,13.380447999999975,-14.819823583333338,2.6489616500000017,151.52316965312346,143.35914523216982,51.701136568604674,12.309474791928512,11.973267942887182,7.190350239633997,1.6433892215162824,-0.6438478090859517,-0.048071471955857814,1.645652537922884,-0.7226958299021379,0.022582581522159306,1.5686884907589826,-0.5988631488895675,-0.04809792688653866,-7.50142202629216,-6.230874059228753,5.614782951646697,293.9433610501584,-368.0165164446561,22.587767399428113,56.27133241654118,38.82379154196979,31.5257875941024,86402.69950546377,135436.1563760598,510.2072360906675,2.7911429286242657,20.67460405620516,0.13500345259509566,2.984695156639605,22.108219504941612,0.13500386840163534,1.7733843357082884,9.950159157022298,0.17822673062035665,3
-26.81196046666667,-14.812642749999998,-4.885419450000011,0.9655743666203151,0.9476314880774329,0.9489769478427557,0.92788287912852,0.9400688525483352,0.9432320823006111,5.138475261999969,-8.904915426000022,0.6464742100000077,615.1029160245512,640.8799557242828,256.03117601166474,3.867522259225221,3.331136478256727,3.585252847235879,12.063946449999968,-12.26820336666669,2.8037504500000066,223.81306800708683,150.17943632203455,51.17062350727529,14.96038328409693,12.254771981641868,7.15336448863577,1.6243928209288119,-0.5419898379051961,-0.14339701959240803,1.624544868486669,-0.6495794009808383,-0.03619585789977742,1.5390883148211862,-0.500078938523975,-0.13852390212024335,-9.99061264572469,6.133834189401954,1.6857888347024463,181.67253513597504,-314.83630418086545,22.856314887661096,99.81234103691409,37.623921863076326,2.8418839952074317,33004.91002273209,99121.89843026643,522.4111302439183,2.4819033886364856,22.030016452552555,0.11266007876035493,2.370261981765935,21.150143990465146,0.112068361465269,1.379229450777887,9.961325514446195,0.138458425917082,3
-31.411738708333345,-10.38201449166667,-4.440202359999997,0.9628868589227552,0.9328338148411619,0.9486515957831755,0.9532545415823107,0.9217694640325829,0.9458706328013632,3.072668020666634,-8.508081830000036,-0.682283184466653,594.7098331366733,500.4726876718519,231.06386409141206,3.8594775752119515,3.4290618498679537,3.657920523231568,9.335196833333306,-10.1522251666667,1.1696921100000128,235.2073695311827,118.78714838311754,42.88793001849833,15.336471873647561,10.898951710284688,6.5488876932268685,1.6223591143082141,-0.5348437592624279,-0.15417589707765017,1.7015215891114763,-0.8600876581569057,0.09782071001930537,1.8539143217600524,-1.1924526696904603,0.2757095583804317,-7.575894276784476,3.0714306633512987,-1.5887488776657914,108.63521968742123,-300.8061178441538,-24.122353321296103,57.39417409301578,9.433686319774598,2.5241229962843117,11801.610956534272,90484.32053247094,581.8879297574451,2.849530901548551,21.72024851268265,0.13119237102120096,2.710297270438968,19.24193369671341,0.1408536851419406,1.4206070810226037,9.10896476254119,0.15595702893314162,3
-28.34229542,-12.873794499999999,-6.240219875000001,0.9557508259107881,0.9425894129610078,0.9256028796022683,0.9368856171526617,0.9271264870949852,0.8852788324471328,2.9833692754666425,-7.891033463333377,-1.5339084597999817,502.32331099108313,486.6512914858603,257.95192330023,3.8471336451599174,3.3153012043369734,3.61823760880605,5.955376453333306,-10.768188733333368,-0.46436616999998603,207.13639065612523,122.43654665228522,32.45837154441884,14.39223369238164,11.065104909230875,5.697224898529005,1.5174344847865884,-0.4408437081646184,-0.15073241583269528,1.6439575302229579,-0.7184797618492271,0.01433471722755647,1.6538451971754624,-0.8665809156042242,0.11646550080947819,9.690465922513807,0.5506458058286103,2.360555618203922,105.47803227330289,-278.99016362464994,-54.231853682198995,93.90512979540138,0.30321080347663965,5.572222826634101,11125.615292247925,77835.51139930895,2941.093953807441,3.473345712815354,20.290987647546125,0.17117676936910464,2.9980911343027046,18.85534139780526,0.15900487140750888,1.7317310630427414,8.082404721272358,0.21425938477009684,3
-27.27872017666668,-14.199073624999992,-7.5942220208333335,0.9637534168573233,0.9390639684246412,0.9180817919376774,0.9252211783477999,0.9296079327429775,0.8804701518264629,3.4058624647999807,-8.383676512000058,-1.4532267871999756,521.8604932077448,525.9043299560238,282.15901957691165,3.823281831837067,3.3553960830488174,3.563940084849912,7.527200133333314,-11.858093000000048,-1.3787366999999757,198.1523842447137,141.21986262047398,38.126003037951065,14.076660976407497,11.883596367281832,6.174625740719113,1.5365504293507752,-0.45017296344296764,-0.14730708127076286,1.6349335103430849,-0.7297794496326022,0.022471514714614838,1.6047020928890041,-0.7482559227312471,0.020749668819380784,8.988617658756667,-1.8234501977712574,1.1825345981411761,120.41542223243981,-296.40772564548115,-51.37932579155216,80.79524741531218,3.3249706237520376,1.3983880758009128,14499.87391141676,87857.53982232683,2639.8351187944572,2.171604881896223,20.170835471413433,0.10766063135926476,2.361417388090299,20.292528239997022,0.11636881122756763,1.4019929074086677,8.774116367591155,0.15978736190315318,3
-27.96729195,-10.798508433333328,-6.76043772,0.9626271469152882,0.9287399191270124,0.9253878713643456,0.9237100265598849,0.9284298609977024,0.9157375178517114,5.132602627999985,-9.098896190666723,-1.1763943638666425,567.7189655911549,489.75480210646873,277.1920149211665,3.837502183573255,3.4623465490749696,3.509863989313222,12.895337833333317,-11.858093000000048,-0.971817899999977,207.9891115082586,129.850184900335,25.506378823719935,14.421827606383964,11.39518253036497,5.050384027350785,1.5570944278534324,-0.48412560140258065,-0.1411479665931426,1.6695602912770398,-0.816479209134545,0.08343658273430543,1.6455452951336818,-0.8942145013467395,0.1517418391879311,14.792967311736765,7.372787871234718,-0.38139005853420305,181.46490616973426,-321.69455988664424,-41.59182160198687,218.83188188611246,54.35800099422576,0.14545837674872283,32929.51217119046,103487.38986066174,1729.8796241715017,3.1711011930743145,21.220037588406253,0.14943899980680866,3.3330586661736294,20.223177448402122,0.16481379717295522,1.5979902311326142,7.085671253619533,0.2255241845035249,3
-23.134530833333326,-10.255949783333328,-5.041005994999999,0.9568860725392482,0.9204812032333399,0.9410894923632774,0.9240848436601408,0.8971324861161102,0.9384832724850847,6.887172699999988,-8.128609976000062,-1.764208533799974,537.9844592131311,514.0788451445097,235.57438614209303,3.8490987909682373,3.4803413014080906,3.525826643166751,14.500670999999983,-10.910211233333396,-0.5553244899999735,191.37561349688673,117.83257593700024,28.32819601094033,13.833857506020752,10.855071438594969,5.322423884936292,1.6631219033537439,-0.6610772899515477,-0.071992022228764,1.5258059699754818,-0.6206807096769096,0.02446637852158745,1.560249399975125,-0.5878294331552136,-0.06295977570152533,13.425378484897024,5.325919602053893,-0.6499426214366297,243.49832596864272,-287.38976178251323,-62.37419088385686,180.2407874627359,28.365419607541895,0.42242541115991816,59291.434749531385,82592.8751774097,3890.5396884158126,2.750650812177796,21.503404803951717,0.12791698976304924,2.7572004607668545,18.854662413830777,0.14623441142835414,1.160595607492012,7.771817388409136,0.14933387514005678,3
-20.55418739166667,-19.571996866666666,-7.258314716666667,0.9599532137852914,0.9354736268517252,0.9178636670935284,0.9536878682161822,0.8819728357371192,0.8980602212412795,8.318952541999996,-7.252154824000069,-1.3289489549999738,556.5640930647519,585.0725284726207,251.73983227177038,3.8510945751498094,3.399555135592601,3.6256788278608245,14.296414333333331,-10.75382685000007,-1.0101160999999734,173.7756463051792,147.47805383743466,40.90988190449065,13.18239911037362,12.144054258666447,6.39608332532423,1.692856095199667,-0.7393922259068596,-0.00949387024157744,1.5323272433123418,-0.49426185844923065,-0.11310239776823061,1.6002949728473392,-0.7618553319971968,0.034590274345587535,1.1238595609748643,15.248829295494154,-5.58544550848827,294.1193877408632,-256.4023927132591,-46.98544089656287,1.2630603127946147,232.52679488312074,31.197201528291792,86506.21424506023,65742.18698908434,2207.6316562444026,2.2769334940132793,21.76753967296461,0.10460224390178748,2.852507229765639,19.64962308055912,0.1451685469014336,1.6003999993643456,9.008568089592671,0.17765309463700893,3
-13.646141524999981,-22.252873583333336,-10.963669541666663,0.9617289334397042,0.9427371731668577,0.9221333458400817,0.9588747004793133,0.913909366942067,0.9016593168921427,8.508720376000001,-5.317327767333406,-2.258638775999973,604.264306932031,598.391099493482,285.1764975854919,3.848494749366873,3.3696511343824107,3.612131321153119,13.737898333333332,-9.191577666666742,-1.2686292999999735,160.26597221550168,188.92663078991146,67.389342497746,12.659619750036004,13.745058413477604,8.209101199141475,1.610892349955149,-0.5835154865405747,-0.07994979274682909,1.6596634255717775,-0.7991395507009855,0.05422894153062602,1.6732540413880237,-0.9162375668517194,0.1081177998948111,4.705314324780753,17.216711450904523,-9.279737527509615,300.8286938544876,-187.99592610364877,-79.85493973802326,22.139982894986954,296.41515318370693,86.11352857947027,90497.90304619703,35342.46823156857,6376.811400563327,2.83792371855775,21.233561627384745,0.13365274127623056,3.713345812771405,20.323759701234152,0.18270959051665592,2.56984581979309,11.648257466203923,0.22062062306308058,3
-13.211297166666672,-28.138036508333347,-12.99427469166666,0.9629442144481641,0.9358911243354557,0.9346014388401904,0.9587836953936536,0.9233489313345974,0.9175507362216236,8.784276189999995,-5.165475270000075,-1.8702946719999776,634.8088726214144,653.5167359818442,268.13172240400394,3.858036881494531,3.3747789633110608,3.619154521876958,13.252787666666666,-9.079875000000072,0.7420284333333553,156.72002682565952,203.9975119804544,79.5609364998806,12.518786955039195,14.282769758714673,8.919693744735891,1.6064743502129173,-0.581446379311751,-0.07140053291650361,1.6391993147843142,-0.7905878181133738,0.057422223425722674,1.6337762573085342,-0.7938267241989564,0.025634324631243155,2.356041728998516,9.591168166453766,-5.222109161226985,310.57106308822625,-182.62712957342325,-66.12490226941267,5.550932628782317,91.99050679719609,27.270424091770806,96454.38522775102,33352.668456227926,4372.502700139377,1.9852886193500636,21.390579656488356,0.0928113520639386,3.4596458561711656,21.005481274218237,0.16470205138396304,2.135469245936903,12.584721330234,0.16968744796967197,3
-9.103013875000002,-27.368082375,-14.151998916666674,0.9573915189380167,0.9342269603669112,0.9354962108863718,0.9478264732784282,0.9262103382396486,0.9198613388443916,9.351983711333338,-5.351604784000089,-1.6189944159999823,616.6619286735591,676.7141050758129,249.01243629208625,3.8659923140081482,3.4097709070906483,3.573338046742746,13.726727750000007,-10.177757900000092,1.0436271666666859,134.70628862187493,210.526128412958,75.21879078000217,11.606303831189107,14.509518545181228,8.672876730358974,1.6220300853908565,-0.644302172252579,-0.02447741404237573,1.6148006195954818,-0.7022801176418676,-0.008087026100594474,1.5963974053777295,-0.6808017836019503,-0.05034261116656831,3.642387475073387,-3.705576210526239,-1.8663285872969722,330.642554991497,-189.20780164984168,-57.240096512837056,13.266986518571484,13.731295052018,3.483182395761912,109324.4991713051,35799.592205165834,3276.4286487989007,2.743231355010924,20.77060918956996,0.13207274423074927,3.923799499782442,21.319342314038916,0.18404880610217492,2.331020641085941,12.134144326556928,0.19210424553664177,3
-11.858092724999997,-26.15530470833334,-11.872455475000006,0.9635236464484226,0.926566531505285,0.9284970189030802,0.9506794788536567,0.9204435333610844,0.918332993807201,8.286398712000004,-3.5010335900001035,-3.6350776347999867,604.9506282805688,560.4558756743228,236.52612386696845,3.838687514768573,3.5285288483199007,3.6020453621706263,12.647993833333327,-5.6633525000001,-2.1383185099999853,153.43542808018466,196.2388647721416,57.04548755791844,12.386905508648423,14.008528287159276,7.5528463216140205,1.5907853537921137,-0.5478037843995145,-0.08700854482404319,1.6351288052960058,-0.7736257253488281,0.02674082772848918,1.6407841965793444,-0.7862137465418686,0.04167152669515772,-0.6589693085459807,1.8595582519991538,-2.1709891973562327,292.9684360435338,-123.7802296325478,-128.51940228533135,0.4342405496055679,3.4579568925781485,4.713194095037459,85830.50451779416,15321.545247886264,16517.236763778834,1.8996315777606205,20.843551667947747,0.09113761454972122,3.0598311340022386,19.994501263632618,0.15303363127979946,1.6276726455655806,11.644200968484004,0.13978397057651373,3
-14.519021666666664,-24.016188358333334,-10.065256700000003,0.9631323205812549,0.9383617636229696,0.9416076710293794,0.9464403648613532,0.9307506273812125,0.9390632635341557,7.754053293333339,-4.180189078000109,-5.238114297333322,630.9640085347658,446.0929416795952,261.3009994394145,3.8230549096544606,3.5180413385686418,3.3916580148345514,12.370331499999992,-7.0819830500001135,-4.073975533333323,155.89316289100404,189.36423129786638,40.75620270043823,12.485718357027121,13.760967673018724,6.384058481909312,1.6362553346023017,-0.6586284239461212,-0.02169521428211532,1.5949500379931134,-0.6551901795371958,-0.04753493432110072,1.605028409758786,-0.5974355145423491,-0.07363192692072879,0.4784303337689142,-11.838886675577626,3.63336029063227,274.1471832698942,-147.79200218479096,-185.19530701373003,0.22889558427023463,140.15923771716945,13.201307001543412,75156.67809481695,21842.475909789257,34297.30173990972,2.7110370862941666,20.456088632356206,0.13252959228999486,3.8351300362830973,19.783670852606708,0.1938533078545319,1.7704481217486467,11.472722149730256,0.15431805099457352,3
-13.308638799999986,-25.646257700000003,-11.598781884,0.9578638857711158,0.9544625602801586,0.9424768499513416,0.951872319636105,0.9360899064659006,0.9347861337078883,8.371803886000022,-4.581618350000112,-4.805088843299991,672.9766651804082,403.31414107320313,274.19360167764995,3.867962533167749,3.3488627740606653,3.52101190188564,12.962359000000017,-9.70222106666678,-4.006953699999991,149.39746839022038,198.53299998553945,42.5777586397591,12.222825712175576,14.090173880599894,6.525163495251219,1.650880154617111,-0.7466794882714449,0.04639929251145036,1.5559346389663138,-0.5366541661039377,-0.10684393052993899,1.7519852906943318,-0.9416501881548177,0.13323807843560542,-5.705052698307745,-11.137039024646366,3.3399833184133145,295.98796492772533,-161.98467020468993,-169.88554526506238,32.547626290468486,124.03363823649609,11.155488567279216,87608.87538205636,26239.033381322162,28861.098490007556,2.324798435468237,20.678214402858064,0.11242742676789888,2.841793643766508,20.56772574369906,0.13816761654540702,1.3506229678092232,11.305130787247272,0.11946991089504161,3
-13.887900000000005,-23.221500150000004,-12.119797891666668,0.9592099206729505,0.9532638157567696,0.9531637365611004,0.9566638596189989,0.9159307876687669,0.9357816022795747,8.261632649333366,-6.080484002666781,-2.650238252973324,639.5031716287615,521.8982545914536,229.83319329478624,3.8752911808519714,3.3567692846196397,3.5441776513634067,12.738952500000037,-11.05542566666678,-0.3877696999999891,149.23096674298438,188.67438466134047,56.414878441797285,12.216012718681345,13.735879464429662,7.510983853117865,1.544574839086591,-0.49222037325404966,-0.10472795831317078,1.5932073233930626,-0.5630785190851193,-0.11783550557257794,1.7466299413382196,-0.8498520497423024,0.01898847503544754,-6.630317925673801,-12.716760427957285,7.138086359739033,292.0928235007903,-214.9775735591001,-93.7000720218713,43.96111579551134,161.71599578206033,50.95227687909244,85318.21754066384,46215.357133358295,8779.70349690387,2.8089264606889257,20.52100813848465,0.13688052953992677,2.964698173644645,20.85562106696391,0.14215343499603755,1.6644414001581997,11.038583340556357,0.15078396826909402,3
-13.394809500000004,-18.476507750000007,-8.698487966666667,0.9626567403528729,0.9397412706083667,0.9281543890791695,0.9592751217179221,0.8997297058018033,0.8992966617454567,8.029417764666709,-7.408986090666784,-2.9960712962666616,592.2094745200321,546.4215044551639,256.7609224384742,3.836053618081676,3.4599540127006834,3.420266056924119,14.31237191666671,-11.945859733333446,-3.1340727666666606,154.66214421749163,166.768596264048,45.46648017139232,12.436323581247459,12.913891600290286,6.742883668831334,1.6186970671968406,-0.5907960960596312,-0.0779990174803813,1.5623674893516344,-0.5819790398856413,-0.06944060049460055,1.6117354125934176,-0.6943405799955632,-0.02699431450254114,-8.584660164735736,-13.066556441677138,4.578936759594087,283.8827875187779,-261.9472153213647,-105.92711652542633,73.69639014400059,170.7348972435343,20.966661848361998,80589.4370494316,68616.34361461739,11220.554015391248,2.345851216880721,20.65376198210954,0.11357985140492646,2.939266150530079,20.688482616114463,0.14207258236718895,1.5588627634965764,10.229229415998978,0.1523929809471713,3
