IQR_x,IQR_z,IQR_y,AutoCor_y,AutoCor_x,AutoCor_z,PartAutoCor_z,PartAutoCor_y,PartAutoCor_x,mean_z,mean_x,mean_y,energy_z,energy_y,energy_x,entropy_y,entropy_x,entropy_z,median_y,median_x,median_z,variance_y,variance_z,variance_x,stdDev_x,stdDev_z,stdDev_y,ar_x3,ar_x1,ar_x2,ar_z1,ar_y3,ar_y1,ar_z3,ar_z2,ar_y2,enDetx,squaredwtSumApr_z,enratioy,wtSumApr_y,wtSumApr_x,enDetz,squaredwtSumDet_z,enratioz,squaredwtSumApr_x,squaredwtSumDet_y,enDety,squaredwtSumApr_y,wtSumDet_z,squaredwtSumDet_x,enApprx,wtSumApr_z,enratiox,enAppry,enApprz,wtSumDet_x,wtSumDet_y,user
-0.03670258333332832,-0.07340506666666835,-0.04787280000000016,0.7932203030307152,0.8538894474851628,0.8934674692946002,0.7846605124974542,0.843302917659024,0.8571878089884739,-8.928469239999997,-2.915262157999998,-1.129989656000001,76.1491883993467,143.37901285426184,76.1491883993467,3.911990102450026,3.911897331391221,3.911990102450026,-8.93146933333333,-2.915453649999999,-1.1282024166666689,0.0007900962202633232,0.0023819847692459037,0.0019299629063815602,0.028108650274663194,0.04880558133293675,0.04393134309785623,1.927580438117836,-1.4049989593783607,0.47744414290922244,1.757452049361028,-1.021269191228896,0.2633927419314075,2.0536888862726173,-1.6201377264759191,0.5660863752962295,-0.002256613441030453,-0.04287813025323928,-2.220446049250313e-16,-315.66905726097497,-103.07008204291635,-39.95116742141278,5.092304222239301e-06,0.0018385340540137533,4.930380657631324e-32,99646.95371203269,10623.441812333509,1596.0957783337535,0.012613628586396435,12.626817311746372,0.0009989554988383599,0.01768344031871065,4.123331527517504,0.00428862927967307,0.01364537921243347,1.5991715906233017,0.008532779904572324,1
-0.047871999999999915,-0.11968204166666618,-0.04308542499999901,0.9698098093368976,0.9356211591733244,0.8454575901093283,0.8951580975096007,0.8419102089152747,0.8001423579533811,-8.875425959999987,-2.9355602279999973,-1.1192661460000017,75.65797793277926,142.34059579831865,75.65797793277926,3.911962840325767,3.9118873131111718,3.911962840325767,-8.893170499999988,-2.9346026999999983,-1.1218194000000032,0.003947999036066156,0.0059515253668425225,0.001693336492089349,0.06283310461903148,0.07714612995376062,0.04115017001288511,1.8625347784013613,-1.2352167779368557,0.3724334745735156,1.735380971885041,-0.8688159547069834,0.13433842335669954,1.9623929492208445,-1.377514502655865,0.4148793843640197,-0.05416107960724581,0.14668854750991756,0.009026948738853124,-313.7936941117558,-103.78772719001634,-39.5720340894567,0.0029334225442224178,0.02151752997056934,8.148580353388201e-05,98466.48246430219,10771.892315269257,1565.9458819771232,0.010371227437483206,12.552051723070441,0.0008262575446865854,0.018702409731708686,4.152871646706655,0.004503488506932361,0.014597494818493139,1.583862135361824,0.009216392318867088,1
-0.38777016666665887,-1.513578416666669,-0.20026782499999995,0.917961995487842,0.9905011009653738,0.9220257074733424,0.890020483240917,0.9735466054394862,0.920034400416668,-8.660189908000003,-3.839015806,-1.0805848932000015,81.62420335406368,159.16264363197607,81.62420335406368,3.906101861168999,3.9002562242438863,3.906101861168999,-8.708062999999997,-3.904824866666667,-1.0914998666666684,0.256145914452685,0.6107763688983674,0.025912196608421968,0.506108599465258,0.7815218288047797,0.16097265795290194,1.7870622342829263,-0.9802602417933421,0.1916815989325107,1.554503526124691,-0.4089633162585393,-0.1451744977170648,1.7969794362471576,-0.9469877926889716,0.14829666963062743,-0.23470161001922385,-0.024824232775531918,0.10381032297577109,-306.1839505155052,-135.729705475247,-38.20444528147311,0.05508484574561584,0.0006162425328937931,0.010776583156333907,93748.61155328134,18422.552948397293,1459.5796392650732,0.1292246380236396,12.267156372627888,0.010534196687341723,0.07129173951245846,5.537880812039362,0.01287346946100214,0.04085145753125073,1.5441653041673349,0.02645536551106437,1
-1.911720475000001,-1.9356570166666662,-0.7691563916666664,0.9370238441712608,0.9819698732247701,0.943328683404748,0.9352194967470466,0.9485525868816959,0.9424478778287246,-8.443804808000005,-3.1220726499999993,-0.7311134376000019,80.35313245216007,134.13813377278325,80.35313245216007,3.866713028645831,3.8243723037161996,3.866713028645831,-8.452741000000007,-3.502693366666666,-0.8712850000000022,3.685911864009573,1.2680207873506404,0.2869523389061266,1.9198728770440956,1.126064290949074,0.5356793246954064,1.964356271160426,-1.3161538516860865,0.3489836597515089,1.699141771380587,-0.7211566596270909,0.019620359103089013,1.932437151374455,-1.3222521261398543,0.3697701252426069,-0.3655926849306632,-0.21890439669323092,-0.09704003481839557,-298.5335819376189,-110.38193710860276,-25.848763477178466,0.1336580112748112,0.047919134891627406,0.009416768357555425,89122.29954450503,12184.172039847534,668.1585732991153,0.5423732962705198,12.228078251800625,0.04435474529210291,0.16982426529183994,4.68520604945838,0.03624691497004107,0.14465087512970287,1.2690769976084206,0.11398116536845114,1
-6.462828441666662,-2.154276300000001,-1.0005415325,0.9362604166057013,0.9792893405227435,0.9133646924583826,0.934546726813774,0.9409600622981985,0.9112123353841509,-9.277174642000007,-3.272201813999995,-0.932562204000002,95.93428749319942,176.37732346305845,95.93428749319942,3.772768359899829,3.686082877608658,3.772768359899829,-9.868180216666667,-2.9553476166666632,-0.7516030066666686,10.504412641644208,1.1437584734071202,0.8595171136915112,3.2410511630710506,1.0694664433291585,0.9271014581433421,1.9168275934929158,-1.2590172697010558,0.3328075777564434,1.7304833272799285,-0.8364544757371473,0.10225507755588259,1.9064363900101995,-1.3348709554283102,0.3871447375058411,-0.9207520947649277,-0.37236302022848666,0.07898608077214697,-327.99765498050414,-115.68980460451601,-32.9710529163337,0.8477844200140024,0.13865421883368037,0.006238800955744125,107582.46167270983,13384.130889431095,1087.0903304116769,0.8818985067016808,13.854343812603894,0.06365501813946466,0.15115883506156133,4.861432611643458,0.031093475347066572,0.30381294898872435,1.8252933362944217,0.16644609551114858,1
-4.578235499999998,-1.005328883333334,-1.4218222033333336,0.914382398063202,0.9505433858415562,0.9213884211077942,0.8920154379263694,0.917916187299545,0.8563793155228465,-9.134322212000008,-2.8648999459999964,-0.6604531858000012,94.5572058882189,148.83127766399028,94.5572058882189,3.792684458677915,3.730656346143212,3.792684458677915,-9.084662000000005,-2.5580034333333295,-0.7292623620000016,10.477560005433581,0.637204657866501,0.9077150058897241,3.236905930890421,0.7982509992893846,0.9527407863053434,1.7996027385368643,-1.0286655688157855,0.21513035629255972,1.9262462340466455,-1.3778287030750673,0.4564809012537795,1.7558413524163776,-1.1286586119612314,0.2881097114555691,-0.5416190456515535,0.17602610144840725,-0.7718070115957324,-322.94705888240566,-101.28950896187854,-23.350546316772007,0.2933511906124996,0.03098518839112496,0.595686063148335,104294.80284079598,10259.564625738472,545.2480132917148,0.7734833852350183,13.667824465096436,0.05659155099703432,0.15125649703877403,4.200160235360487,0.03601207776916924,0.21858628685341955,1.6136103209914832,0.1354641105165398,1
-5.941015233333339,-2.3984274583333285,-2.1024139146666667,0.9190835973056711,0.9646942340150242,0.9285938477847306,0.8819617421629735,0.9446420570744343,0.9211486334637338,-10.274333270666677,-3.5720131699999986,-1.1455642412266671,112.6969217102216,218.14168890465442,112.6969217102216,3.7946497048413126,3.7107660102990008,3.7946497048413126,-10.418717600000011,-3.6989718999999983,-1.3228851166666664,12.130908742756437,1.3925944886249564,1.5139231106102038,3.482945411969076,1.1800824075567589,1.2304158283321147,1.7217428220831716,-0.8766978127911456,0.1511678973650963,1.7822266109271712,-0.9890289328686146,0.1991610986987722,1.8600253551717296,-1.2047070790630596,0.30995175392029595,-3.0014720404348845,-0.1399183064929903,-0.6093213143994255,-363.2525363929484,-126.28973674973275,-40.50181216280991,9.00883440951235,0.019577132491866375,0.37127246418144355,131952.4051959103,15949.097608316799,1640.3967884715369,1.1174750437417675,15.285669071907629,0.07310606022444187,0.25204603655308466,5.30890894313226,0.04747605190688717,0.37290286912691417,2.3351375994890264,0.15969203237038904,1
-3.887271683333335,-2.5372584250000014,-1.3276723896666665,0.9215508301876464,0.989974754346469,0.9233410216796797,0.8951972374860381,0.956000553127519,0.9149127815958904,-9.976117496000008,-2.9324963519999994,-0.7171345930199996,110.66711795888696,174.7822615220883,110.66711795888696,3.7751445564095474,3.7268383852047644,3.7751445564095474,-9.282536166666677,-2.419172200000001,-0.8808595586666665,9.792766624748197,1.6785945166273792,0.6212286873669118,3.1293396467542793,1.2956058492563929,0.7881806184923046,1.7513049308883408,-0.9482302390088355,0.1946688487465491,1.7396981239230156,-0.8278451313514088,0.09332102028058653,1.737405342078742,-0.9652689192257737,0.1720117523692819,0.5957809266464689,0.65671307222856,-0.0947833122472227,-352.7090165667684,-103.67940281520066,-25.35453668739485,0.35495491255572514,0.43127205923587386,0.008983876280554515,124403.65036749691,10749.418568116638,642.8525306324515,0.739070907638374,14.754437887157344,0.050091431018302705,0.1143054423680293,4.5250468757153595,0.025260609559974754,0.19388583826321942,1.4861293880318895,0.13046363245665055,1
-5.907504333333337,-2.657738433333333,-1.594962221666667,0.9228431485118043,0.9788662970897961,0.9047220896831512,0.9012973008345843,0.9570463756828567,0.8796424425547065,-10.361844743333345,-3.407969059333333,-1.1615856916,114.38843850534253,219.1018042986824,114.38843850534253,3.7729235084908646,3.6898505677084517,3.7729235084908646,-10.48733550000001,-2.6090676999999984,-1.12022355,12.6669705735394,2.01726198397317,1.5934809652965622,3.559068778984104,1.4203034830532417,1.2623315591779214,1.8330246070173415,-1.1240644408937372,0.283303691378876,1.7952947351074333,-1.0502565305321525,0.24531726057491632,1.8327929529962281,-1.199151504244219,0.3075873851723633,1.9927064588965706,-0.4197547309171732,0.5122812465827111,-366.3465341806594,-120.48990159642692,-41.068255972981284,3.97087903132811,0.17619403412734846,0.2624320756003365,134209.783106181,14517.816386716642,1686.601648662313,0.9268487627891868,15.450044228575628,0.05999003945082136,0.1795893204134735,5.210574573243096,0.03446631804018034,0.32655630750284126,2.390637217954885,0.13659801874171434,1
-5.2723912916666755,-2.263585625000001,-1.3739494593333332,0.9152852438013337,0.9793399819488019,0.9313720085665008,0.9040159275712821,0.9367693271551162,0.8342836472445953,-10.612953516666682,-3.4269266466666637,-0.8852000309200001,125.51836256637591,218.11664484505596,125.51836256637591,3.7903924702754908,3.6981949718211733,3.7903924702754908,-10.777764000000008,-3.288861499999996,-1.0484143666666665,14.003692742689772,1.8631437375898714,1.616434586643722,3.7421508177370097,1.364970233224839,1.2713908079908876,1.6958576566487316,-0.8870076799139175,0.18287534338675396,1.707955856376464,-1.0253264778832922,0.3283235089831982,1.734002824149292,-0.9922771245186157,0.20981955731353946,3.030809452952031,1.4510873425343391,0.5122812017992828,-375.2245700026314,-121.16015352434373,-31.296547228503677,9.18580594010339,2.1056544756633704,0.26243202971691754,140793.47793365965,14679.782802042542,979.4738684259612,0.9872389585868795,15.866384645160208,0.062222048731688934,0.2065044272496158,5.205455804295193,0.03967076755876444,0.3003255988794208,2.1552666920733845,0.13934498221679706,1
-4.059613749999995,-2.2500217499999997,-1.5973558316666665,0.9426416494474319,0.9632249058116815,0.9003109454093846,0.9336010230311388,0.9567552096927109,0.8977646222665218,-11.287704717333353,-3.097689433999997,-1.268310131733334,128.54406976263013,239.49877774619807,128.54406976263013,3.7857440168507375,3.720080556951827,3.7857440168507375,-12.001712000000026,-2.55800343333333,-1.1872455166666667,11.412249969802556,1.7860444917118525,1.9376915731175879,3.3782021801251854,1.3364297556219902,1.3920099041018308,1.7554808813557596,-0.9052170850692538,0.14279448069435796,1.7986429415108898,-1.0497545581273675,0.2394763473332853,1.6359795057553592,-0.8636915607239986,0.15369666075122798,0.9794277447571069,-0.6431724252031299,-0.2820931887146517,-399.08062748288984,-109.51986023956582,-44.84153473981219,0.9592787071999925,0.4136707685416757,0.07957656711920011,159265.34723213708,11994.599786894029,2010.7632378217834,0.9332786036428715,16.622922623901452,0.05614407434592438,0.27870688430541574,4.755452589967272,0.058607856777588827,0.4716330402588284,2.606272997819212,0.18096072078921333,1
-4.741801349999998,-2.6713027000000005,-1.8598583875,0.9290882749653945,0.9667251787803196,0.9237920628990957,0.9072697577446698,0.9449052910956718,0.9154733261616503,-11.003531836666689,-3.487884778666664,-0.8537954821333336,131.32024087167127,232.26158365748634,131.32024087167127,3.8452282775788973,3.6943343021776194,3.8452282775788973,-11.992137000000026,-3.968655366666665,-0.6207506600000003,12.782043884249221,2.029776168148173,2.0023412016691777,3.575198439842077,1.4247021331310532,1.4150410600647523,1.8894794330693196,-1.18997994031777,0.28949057562484193,1.7481145052084204,-0.9242038849616172,0.16964375003964968,1.7406918710366823,-1.0685102748627637,0.25634658522635223,-2.4237448462745257,0.11735078143938904,0.06544558931021105,-389.03359893545417,-123.31534894962695,-30.186228758145894,5.874539079842324,0.013771205904435256,0.0042831251601608104,151347.1411006718,15206.675286568261,911.2084066391142,0.9318148350619685,16.31992502701412,0.05709675954512964,0.23647936429540112,5.315366333409399,0.04448975845917243,0.36796469501086754,2.290660208132086,0.1606369612151789,1
-7.372411166666667,-1.914912100000003,-1.3356512065,0.9336488240227967,0.96593318305871,0.9120758957229187,0.9121121434699266,0.9185010975348059,0.9048014246268221,-10.369568039333348,-2.7518563806666636,-0.8984129345866667,115.75952753590549,198.83477360282478,115.75952753590549,3.7635374460757545,3.618694270309887,3.7635374460757545,-10.701166666666683,-2.272362316666663,-0.7707521300000005,16.13236337462253,1.6644601163082202,1.8463306950597558,4.016511343768685,1.2901395724138611,1.3587975180503369,1.793176603706492,-1.0265309351629515,0.21824659393429563,1.7518119517010733,-0.9457885373196561,0.17744099477478845,1.6941782840231947,-0.9950978608099796,0.21681475933671226,-2.3966636936450314,-0.837252730542182,-0.771806980954438,-366.61959392939525,-97.29281538104335,-31.763693917596914,5.743996860436245,0.7009921348003396,0.5956860158500042,134409.92665295466,9465.891924769787,1008.9322512907831,0.9869966088291718,15.674857337569211,0.06296686391292101,0.2510892859575341,4.283074022016558,0.058623615811177636,0.41530985716221097,2.2495816248641174,0.1846164871600501,1
-5.629043583333331,-2.62741905,-1.6595903750000014,0.9256863674454833,0.9747587928523358,0.9211349657876836,0.924299531985544,0.9493688104603318,0.9104803798679562,-11.069021902000017,-3.6288861126666654,-1.3136296860933354,126.75405681210742,252.5220661260437,126.75405681210742,3.7985818977439396,3.7116034177368933,3.7985818977439396,-12.107032000000013,-3.6718439999999983,-1.278203824000002,13.632669761067245,1.877179537567615,1.774878358095533,3.6922445424250063,1.3701020172117166,1.3322456072719973,1.7754853693784904,-0.9922155372656642,0.20490563148055396,1.7674090427003075,-0.898257551601441,0.12622339322865228,1.7571669851654101,-1.0529084740169945,0.24725075059516244,-0.04513455513245024,0.9004415367057426,0.8146851409061637,-391.34902240033136,-128.30049892101445,-46.44382295022765,0.00203712806700419,0.8107949610249992,0.6637118788132959,153154.05733369506,16461.01802338123,2157.0286902320922,1.0687322012536353,16.450663693225493,0.0649659017522647,0.20028665693117229,5.475106025101051,0.036581329386671683,0.35995169239557084,2.607765761217859,0.1380306842541981,1
-5.092868083333329,-1.630069016666667,-1.3117147816666663,0.9086857944414196,0.9759556166244057,0.8925272666322603,0.8675124305645494,0.9328994177374769,0.819057727202721,-10.295461078666685,-2.872368142666667,-0.6945386130400033,115.51276928691497,182.2636141203966,115.51276928691497,3.802068070489375,3.7256025521205913,3.802068070489375,-9.92722333333335,-2.321831,-0.5457499300000036,9.6946989222431,1.652277036633035,0.8994725793655023,3.113631147429493,1.2854092875940468,0.9484052822319698,1.739016449439925,-0.8771817354654505,0.12848654469165804,1.8761974062959037,-1.1225827072435064,0.24492597362530444,1.4482862623460075,-0.6224683993800411,0.012759582668086134,1.3608173837412898,0.25049865835365237,-0.9794275561953028,-363.9995172083689,-101.55354958719046,-24.555648153824293,1.8518239518924888,0.06274957783697985,0.959278337834703,132495.64852792566,10313.123433757952,602.9798562544145,0.8851750209789176,15.172709471762536,0.05833994400448316,0.2387474527715011,4.436491873046607,0.05381446863950854,0.30492966932512294,1.6231918932549902,0.18785805337756264,1
