1 1:0.0182166881859 2:0.223307728767 3:-0.0476508028805 4:0.0858438685536 5:0.119846090674 6:0.103963822126 7:-0.103113517165 8:0.129516690969 9:-0.0307868067175 10:0.145501121879 11:0.0111653506756 12:-0.0287851840258 13:-0.244590237737 14:0.0652142763138 15:0.0964018926024 16:0.116332873702 17:-0.244404166937 18:-0.0315244421363 19:0.0555140376091 20:0.00220195762813 21:-0.106025643647 22:0.0581217892468 23:0.127462267876 24:-0.0862773135304 25:-0.201649516821 26:0.0633358061314 27:0.116151385009 28:0.0466245412827 29:-0.0240126475692 30:-0.220047742128 31:0.0457934960723 32:0.0702476277947 33:-0.109978914261 34:0.456814974546 35:-0.146742343903 36:-0.052332945168 37:0.00351984985173 38:-0.0651845559478 39:0.0562653429806 40:-0.104049749672 41:0.16135519743 42:0.0950045287609 43:0.122553780675 44:0.231205314398 45:-0.00587983988225 46:0.0552252419293 47:0.184798032045 48:0.036932002753 49:0.0807415693998 50:0.0846913158894 51:0.0903251171112 52:0.216424405575 53:0.105552405119 54:-0.133105412126 55:-0.240483984351 56:0.0377688296139 57:-0.093837402761 
1 1:-0.125271722674 2:-0.109358794987 3:-0.0757658854127 4:-0.0975436121225 5:0.0150495376438 6:0.0969014465809 7:0.00860984995961 8:0.122792325914 9:0.0438609793782 10:-0.125600278378 11:0.378887534142 12:-0.156382083893 13:-0.00650826096535 14:-0.0813124477863 15:0.0553310848773 16:0.188408523798 17:-0.088332735002 18:-0.0883671268821 19:0.289446145296 20:-0.21983282268 21:-0.072242975235 22:0.129781752825 23:-0.0523086562753 24:-0.172153532505 25:0.107942394912 26:0.179972738028 27:0.222776412964 28:-0.346182703972 29:-0.212444573641 30:0.158316984773 31:-0.0548657029867 32:-0.211266323924 33:-0.0850730538368 34:0.0363809578121 35:-0.0785581022501 36:0.077285900712 37:0.0566176846623 38:-0.260189652443 39:-0.105338379741 40:-0.129455521703 41:0.0427304171026 42:-0.207608982921 43:0.0909489095211 44:0.195787519217 45:-0.0503098852932 46:-0.0203736070544 47:-0.10201779753 48:0.349129974842 49:-0.0512657873333 50:0.0971808731556 51:0.185010492802 52:0.0877185091376 53:-0.0359168425202 54:0.0658505856991 55:-0.183471754193 56:0.0657315254211 57:0.0896973833442 
1 1:0.0671327114105 2:0.235608652234 3:0.175970315933 4:0.0241456907243 5:-0.121056511998 6:0.13776114583 7:-0.0400720089674 8:-0.152872145176 9:-0.0307382512838 10:-0.0332864224911 11:0.0294886417687 12:0.0670122802258 13:-0.0643343180418 14:0.0779669880867 15:0.0844780653715 16:-0.0238501727581 17:0.120989635587 18:0.0225970596075 19:-0.182440236211 20:-0.176613971591 21:-0.0615248456597 22:0.0737023204565 23:0.00592418015003 24:-0.180603057146 25:-0.117640517652 26:0.0765384435654 27:0.180987328291 28:0.0767698734999 29:0.296900719404 30:-0.131413936615 31:-0.00368088763207 32:0.00605260627344 33:0.0838172361255 34:0.300552785397 35:-0.264109402895 36:0.102013371885 37:-0.0192416794598 38:0.0784827172756 39:0.0587063170969 40:0.0531557202339 41:0.136564940214 42:0.134010568261 43:-0.11712770164 44:0.155946940184 45:-0.0320671871305 46:0.190153643489 47:0.0819618105888 48:0.107463829219 49:0.210774019361 50:0.0256988294423 51:-0.248540744185 52:0.0871139988303 53:-0.0209014583379 54:-0.189514622092 55:-0.0450109578669 56:-0.185641080141 57:0.170482248068 
1 1:0.148331224918 2:-0.0327266603708 3:0.0718594938517 4:-0.0328228510916 5:0.0241059232503 6:0.103427357972 7:-0.118756532669 8:-0.0488839522004 9:0.237887382507 10:-0.0331872776151 11:-8.43983143568e-05 12:-0.0645032450557 13:-0.0660599395633 14:0.154961228371 15:0.035993643105 16:0.0226093735546 17:0.069748274982 18:-0.216415122151 19:0.0329263433814 20:-0.130204796791 21:-0.091519318521 22:0.197760358453 23:-0.251255661249 24:-0.0683784037828 25:-0.0157522726804 26:0.119040518999 27:-0.287498652935 28:-0.104154065251 29:-0.0369254723191 30:0.0216184444726 31:0.0329587943852 32:-0.213465690613 33:0.0607994496822 34:-0.0564446635544 35:-0.0972973778844 36:0.00224936567247 37:0.035975471139 38:0.151004046202 39:-0.0528100579977 40:0.0189143940806 41:-0.0821403637528 42:-0.298877418041 43:-0.0818245261908 44:-0.145661741495 45:-0.124029561877 46:-0.030706262216 47:0.0419637337327 48:0.210456848145 49:-0.000994816422462 50:0.245407745242 51:-0.173637375236 52:-0.074224203825 53:-0.00818585976958 54:-0.0208444967866 55:0.164138510823 56:-0.163401886821 57:0.0611982047558 
1 1:-0.136576369405 2:0.234391391277 3:0.192870423198 4:0.0151702165604 5:0.0988261848688 6:0.040394615382 7:-0.0192913487554 8:0.257088214159 9:0.215551942587 10:0.104517214 11:-0.0943502634764 12:-0.0454764179885 13:0.175728261471 14:0.0677752718329 15:0.233125850558 16:-0.0680134221911 17:-0.0677045062184 18:0.251988977194 19:-0.342909574509 20:-0.073384784162 21:-0.317057222128 22:-0.100754544139 23:-0.159697443247 24:0.165863081813 25:0.31015920639 26:-0.131003633142 27:0.0428283661604 28:-0.00562827475369 29:0.255869716406 30:0.157306805253 31:-0.15146163106 32:0.27648049593 33:0.0678109452128 34:-0.0379118509591 35:-0.113390803337 36:-0.126877397299 37:0.166344881058 38:-0.0448395013809 39:-0.199124395847 40:0.259524166584 41:-0.0589399039745 42:0.173489660025 43:-0.255525916815 44:-0.14811989665 45:-0.0107701923698 46:-0.0490952208638 47:0.143111258745 48:0.0935599282384 49:0.158893942833 50:0.27401342988 51:0.0278707407415 52:0.0964599475265 53:0.0957827940583 54:0.0833945870399 55:-0.255649119616 56:-0.109715864062 57:0.221329152584 
1 1:0.00186266005039 2:0.349462985992 3:-0.272173553705 4:0.148103773594 5:0.108799725771 6:0.0163901317865 7:-0.310344964266 8:0.00339276716113 9:0.0903138294816 10:0.129663482308 11:-0.299576371908 12:0.003772248514 13:-0.26696228981 14:0.159311339259 15:0.204552292824 16:0.0212854091078 17:0.0190213508904 18:0.0946334302425 19:-0.248748078942 20:-0.208149209619 21:-0.245557516813 22:0.0707266777754 23:-0.204259544611 24:-0.2743229568 25:-0.108667828143 26:-0.248363241553 27:-0.0919215381145 28:-0.0717703476548 29:0.285698413849 30:-0.445988416672 31:0.251156270504 32:0.327875465155 33:0.0810861960053 34:0.47664180398 35:-0.391093730927 36:-0.203949257731 37:-0.179534390569 38:-0.0101209878922 39:0.232354477048 40:0.021320508793 41:0.689695954323 42:0.0919836908579 43:-0.236642196774 44:0.172977268696 45:-0.169631153345 46:0.160612300038 47:0.0400212854147 48:-0.0378988534212 49:0.211059227586 50:0.134201660752 51:-0.187637910247 52:-0.0153809897602 53:0.0267850104719 54:-0.0971647799015 55:-0.24265307188 56:0.248364135623 57:0.423748582602 
1 1:0.0911943465471 2:-0.190053701401 3:-0.0649594813585 4:-0.0486985892057 5:-0.0848792493343 6:0.0425094142556 7:0.0451279692352 8:-0.0485839061439 9:0.000852410681546 10:-0.00710505153984 11:-0.0709220096469 12:-0.102682434022 13:-0.0591740086675 14:-0.0402922928333 15:0.0423512496054 16:0.0165319368243 17:0.0104021532461 18:-0.102099254727 19:-0.05169698596 20:-0.0629587098956 21:0.056677673012 22:0.0210716612637 23:-0.207044273615 24:-0.0777091160417 25:-0.0767721608281 26:0.0360448472202 27:-0.0284783244133 28:-0.0550287999213 29:-0.0100844055414 30:0.0495642311871 31:-0.0571865215898 32:-0.111790820956 33:-0.121614202857 34:0.0351577401161 35:-0.07443100214 36:0.0505038574338 37:-0.018373504281 38:-0.0224103331566 39:-0.0133554693311 40:0.101496420801 41:0.0654520243406 42:0.0162769127637 43:-0.124023407698 44:0.012991823256 45:0.122508019209 46:0.0864319130778 47:0.0198127999902 48:-0.022573042661 49:-0.0567955374718 50:-0.218800053 51:0.07135155797 52:0.0619509294629 53:-0.0424153059721 54:0.00210502743721 55:0.0189798884094 56:-0.0861658975482 57:0.011535461992 
1 1:-0.211665973067 2:0.162343621254 3:-0.154795631766 4:0.00650454265997 5:-0.103481702507 6:0.117265917361 7:-0.158873543143 8:0.047332957387 9:0.133642882109 10:0.0143799455836 11:0.0321865230799 12:0.0780065357685 13:-0.214412510395 14:-0.326509296894 15:-0.00310150533915 16:0.18609289825 17:0.0505730211735 18:-0.108170606196 19:-0.0487107932568 20:-0.0568565949798 21:0.441222131252 22:0.030361700803 23:0.073961339891 24:-0.104524970055 25:0.0289976615459 26:0.170380741358 27:0.384946584702 28:-0.0200498346239 29:-0.0577674023807 30:0.0962667092681 31:-0.10342528671 32:0.0367542691529 33:0.175061225891 34:0.395722776651 35:-0.120564095676 36:-0.0591175705194 37:0.127622455359 38:0.0781483799219 39:-0.0358453802764 40:-0.102172031999 41:0.109818644822 42:-0.104711577296 43:-0.00318679027259 44:-0.107693724334 45:0.213216379285 46:0.0883867666125 47:0.0553703159094 48:0.168900430202 49:0.115965694189 50:0.0346829481423 51:-0.340625792742 52:0.188525259495 53:-0.358982563019 54:-0.401462852955 55:-0.00274371635169 56:-0.355267852545 57:0.149108409882 
1 1:0.305938243866 2:0.231908246875 3:0.0387194901705 4:0.0920239090919 5:-0.181453213096 6:-0.0626124367118 7:-0.303534209728 8:0.209657251835 9:0.140502423048 10:0.0732445791364 11:0.113406777382 12:-0.33231690526 13:-0.043324649334 14:-0.195924982429 15:0.0583472177386 16:0.0881664454937 17:-0.0435123071074 18:0.104297585785 19:0.0406530797482 20:-0.353911399841 21:-0.0874538645148 22:0.0733171850443 23:-0.167915388942 24:-0.244299352169 25:0.131681472063 26:0.0612733326852 27:-0.0325129702687 28:-0.202531129122 29:0.24301841855 30:-0.178671553731 31:0.202198475599 32:0.00635437294841 33:-0.0649770498276 34:0.0414300225675 35:-0.191715657711 36:-0.0650625899434 37:-0.0164972506464 38:-0.00212993845344 39:-0.116020828485 40:0.0217788480222 41:0.276948660612 42:0.0112725198269 43:-0.154755488038 44:0.132442861795 45:-0.00636355578899 46:-0.138334587216 47:-0.211177796125 48:0.242161586881 49:-0.00253553315997 50:0.11017100513 51:-0.352206945419 52:-0.130581319332 53:-0.0170424357057 54:0.195819377899 55:-0.218804642558 56:-0.0134895015508 57:0.527292966843 
1 1:0.147939875722 2:-0.0863025709987 3:0.0229046009481 4:0.00965458154678 5:0.0216696728021 6:0.161609753966 7:0.0910832136869 8:-0.0925280824304 9:0.068531408906 10:-0.120416305959 11:-0.0455283671618 12:-0.0985789000988 13:0.0205938220024 14:-0.029020242393 15:-0.0757985189557 16:0.0747528076172 17:-0.0488991774619 18:0.0193066522479 19:0.0651478767395 20:0.0442008599639 21:0.0236373245716 22:0.0424520261586 23:0.0872609615326 24:-0.0211451016366 25:-0.0267833676189 26:0.0569213666022 27:0.0865684375167 28:0.0283476635814 29:0.134861081839 30:-0.0922645181417 31:0.152749747038 32:-0.134855270386 33:-0.0146952494979 34:0.175241589546 35:-0.20988933742 36:0.12674883008 37:-0.0204602722079 38:0.10229408741 39:0.00663821771741 40:-0.00999532733113 41:0.0377900898457 42:0.200186297297 43:-0.125463396311 44:0.167640507221 45:-0.126199841499 46:0.0546822249889 47:-0.0115347728133 48:0.0549499168992 49:0.0342010743916 50:0.0354644916952 51:-0.229658976197 52:-0.0521957576275 53:-0.0599845200777 54:-0.0675371810794 55:-0.0741011500359 56:-0.0903950706124 57:0.0693033114076 
1 1:0.215127751231 2:0.205847650766 3:-0.00836293958127 4:0.18167604506 5:-0.0652493163943 6:0.238593310118 7:-0.14938557148 8:-0.0808311402798 9:-0.141019821167 10:-0.0903460979462 11:0.231419086456 12:0.131969437003 13:0.00575280562043 14:-0.133367329836 15:0.0410713814199 16:-0.0523994937539 17:-0.0239395257086 18:0.0698783770204 19:-0.335884124041 20:-0.210375010967 21:-0.139829128981 22:-0.183286786079 23:-0.0556880198419 24:0.0783076584339 25:0.016451312229 26:-0.0122747458518 27:0.352325052023 28:0.119168497622 29:0.227566659451 30:-0.242230966687 31:0.228319734335 32:0.16761431098 33:-0.0854782760143 34:0.343862116337 35:-0.441358625889 36:-0.0549078583717 37:0.021343851462 38:0.22428971529 39:0.0452048890293 40:0.077275365591 41:0.304839760065 42:0.276492238045 43:-0.165503770113 44:-0.00882616825402 45:-0.333948105574 46:0.128823801875 47:-0.257712066174 48:-0.209010496736 49:-0.0169284772128 50:0.207484290004 51:-0.401474416256 52:-0.0681797713041 53:-0.0718293935061 54:-0.230764821172 55:-0.088847450912 56:-0.0742187052965 57:0.327511787415 
1 1:0.17815567553 2:0.0132519360632 3:-0.0123920552433 4:0.189455196261 5:-0.00856954790652 6:0.16697357595 7:-0.0129477139562 8:-0.0483102016151 9:-0.10985031724 10:-0.170816153288 11:0.155878156424 12:0.226853832603 13:0.11511310935 14:-0.221750974655 15:-0.0452728308737 16:-0.0435120277107 17:-0.0300017762929 18:0.028843447566 19:-0.353495597839 20:-0.0636607930064 21:0.0925560593605 22:-0.103699430823 23:-0.10447075963 24:0.146427944303 25:0.138661980629 26:0.111218601465 27:0.327351242304 28:0.0905984863639 29:0.134551227093 30:-0.141601532698 31:0.0202314518392 32:0.156549200416 33:-0.0514303036034 34:0.239510402083 35:-0.23948584497 36:-0.0257852878422 37:0.0371525064111 38:0.308318644762 39:-0.107564732432 40:0.0570439510047 41:0.289854735136 42:0.105730518699 43:-0.174583539367 44:-0.11252913624 45:-0.276778489351 46:0.0484516471624 47:-0.160193890333 48:-0.213750422001 49:-0.128812849522 50:0.178792893887 51:-0.349645525217 52:0.0647387206554 53:-0.151093810797 54:-0.255611658096 55:0.103691712022 56:-0.0726675912738 57:0.221635878086 
1 1:0.121247783303 2:-0.0899743437767 3:-0.0152659062296 4:0.13141438365 5:-0.084993943572 6:0.195226937532 7:-0.0385446883738 8:-0.153469473124 9:-0.0917602404952 10:-0.0958326384425 11:0.120686836541 12:0.186607211828 13:0.0587873905897 14:-0.122615367174 15:-0.0108905052766 16:-0.00544063933194 17:0.0383595712483 18:-0.0148110501468 19:-0.330173403025 20:-0.10239648819 21:0.23461535573 22:-0.0545512363315 23:-0.132185041904 24:0.0757161453366 25:0.0507399439812 26:0.0343713983893 27:0.1445107162 28:0.0525982305408 29:0.0752845183015 30:-0.226402416825 31:-0.0330199748278 32:0.114901833236 33:-0.131844699383 34:0.241647467017 35:-0.178716257215 36:0.00357289984822 37:0.177857577801 38:0.283981502056 39:-0.108341142535 40:0.15560349822 41:0.33839070797 42:-0.0685697197914 43:-0.154053449631 44:-0.171042352915 45:-0.156601220369 46:0.0340989157557 47:-0.0732742995024 48:-0.152925536036 49:-0.0994500815868 50:0.0724328458309 51:-0.367158144712 52:0.0218883231282 53:-0.135145902634 54:-0.0628202334046 55:0.156820550561 56:-0.0915881842375 57:0.303733050823 
1 1:-0.0447560846806 2:0.360467851162 3:-0.0169869009405 4:0.0170342605561 5:-0.199542731047 6:0.0701031237841 7:-0.0349803380668 8:-0.00657482258976 9:0.0335982143879 10:0.0465486943722 11:0.238937705755 12:0.18932262063 13:-0.250670790672 14:-0.102776736021 15:-0.178399831057 16:0.158536165953 17:0.205646201968 18:-0.184863016009 19:0.209081232548 20:0.0255154594779 21:0.090879522264 22:-0.103067934513 23:0.00936613604426 24:0.0713570043445 25:-0.0424788631499 26:0.215143173933 27:0.328595936298 28:-0.118632167578 29:-0.279615312815 30:0.0176657773554 31:-0.0583199001849 32:0.0508161075413 33:-0.0420284643769 34:0.341612994671 35:-0.136396601796 36:-0.0645321831107 37:-0.0106790866703 38:0.127005741 39:-0.0992086082697 40:0.0552461221814 41:0.0184754505754 42:-0.167797774076 43:0.0810352414846 44:0.0176986567676 45:-0.0456321798265 46:0.0472248718143 47:0.0204394832253 48:0.0506625622511 49:0.00108161196113 50:0.189454272389 51:-0.180800691247 52:0.0661674588919 53:-0.143509358168 54:-0.221079722047 55:-0.0209252424538 56:-0.239345505834 57:0.214252978563 
