1 1:0.384743124247 2:-0.00503303855658 3:-0.0135957673192 4:-0.015755224973 5:-0.316384851933 6:-0.259878396988 7:-0.0472335852683 8:-0.0695760250092 9:-0.0318404585123 10:0.0252683926374 11:0.285884261131 12:-0.104167491198 13:0.0243487264961 14:-0.109856233001 15:0.0402173697948 16:0.0452075377107 17:0.0143090598285 18:-0.0118351085111 19:0.203088805079 20:0.0705021992326 21:0.152361899614 22:0.0552253089845 23:0.1852632761 24:0.0539743229747 25:0.212732717395 26:0.0986402109265 27:0.0257630478591 28:0.0781961157918 29:-0.279156774282 30:0.0485600009561 31:-0.0776374191046 32:-0.0521982759237 33:-0.0832472294569 34:0.0111267473549 35:0.497694849968 36:0.0210717767477 37:0.262462586164 38:0.385347098112 39:0.130762442946 40:-0.0435730107129 41:-0.0408038645983 42:0.0713211223483 43:0.110556662083 44:0.0473508760333 45:-0.104289352894 46:-0.0896586701274 47:-0.318269997835 48:-0.090982824564 49:0.0110142910853 50:0.422327756882 51:-0.285135656595 52:0.30727571249 53:0.232268929482 54:-0.0375816710293 55:0.0321204029024 56:0.0306651294231 57:0.234612852335 
1 1:0.322986841202 2:0.0567667298019 3:0.096899881959 4:-0.00727129727602 5:-0.0301012638956 6:0.0155709944665 7:0.17918650806 8:-0.205279961228 9:-0.084965698421 10:-0.0342942252755 11:0.144660815597 12:-0.0935867130756 13:-0.0254528541118 14:-0.117994129658 15:-0.165882915258 16:0.0222313385457 17:-0.0664650499821 18:-0.0280385129154 19:-0.136133760214 20:-0.0625114142895 21:0.058901026845 22:0.139523416758 23:0.104944691062 24:0.0423112437129 25:0.14092259109 26:-0.0847745165229 27:-0.126287490129 28:-0.21195165813 29:-0.114664390683 30:-0.0206648632884 31:0.188273131847 32:-0.130746483803 33:-0.135925456882 34:-0.074960321188 35:0.202077329159 36:0.125010818243 37:0.178484842181 38:0.131804525852 39:0.123980082572 40:-0.0842707827687 41:-0.163119539618 42:-0.058818243444 43:0.192308932543 44:-0.00240599922836 45:-0.0946672260761 46:0.118882752955 47:-0.185833841562 48:-0.0235100165009 49:-0.140592992306 50:0.0387671999633 51:-0.343410968781 52:0.178437396884 53:0.199252873659 54:-0.0318057313561 55:-0.0864818319678 56:-0.112995997071 57:0.185294419527 
1 1:0.130392819643 2:-0.212329864502 3:-0.0254616290331 4:-0.147923588753 5:-0.394470989704 6:-0.0806713104248 7:0.0910010188818 8:-0.14099407196 9:-0.00874713249505 10:-0.0904245525599 11:0.056138958782 12:0.0518862493336 13:-0.100710257888 14:-0.0206943061203 15:-0.0106124058366 16:0.215781077743 17:-0.0584807097912 18:0.184760734439 19:0.184443384409 20:-0.0594071857631 21:0.151473701 22:0.127610981464 23:0.119680911303 24:-0.17229641974 25:0.0949003845453 26:0.0816355496645 27:0.106239527464 28:-0.175230294466 29:-0.132726073265 30:-0.168699502945 31:-0.0069296322763 32:-0.142532303929 33:-0.165852591395 34:0.151404634118 35:0.0208338834345 36:0.0468806251884 37:0.331571012735 38:0.0141870938241 39:-0.0213745757937 40:0.054399035871 41:-0.0442709028721 42:0.104969799519 43:-0.154195383191 44:-0.0882593244314 45:0.0892011672258 46:-0.196691051126 47:-0.168842673302 48:0.024108633399 49:-0.00267577543855 50:0.241876751184 51:-0.0446905940771 52:-0.0214057005942 53:0.469923973083 54:-0.0405059270561 55:0.317000299692 56:-0.0403017029166 57:0.393957972527 
1 1:0.330987483263 2:0.142185211182 3:0.206218913198 4:-0.0566904470325 5:-0.0160912275314 6:-0.183163404465 7:0.193267390132 8:0.241965740919 9:0.0815875977278 10:-0.241413384676 11:0.035749938339 12:0.0429157055914 13:-0.183617040515 14:-0.0913146138191 15:-0.161369174719 16:0.309047162533 17:-0.0695407092571 18:-0.123475015163 19:0.179107382894 20:-0.0653397142887 21:-0.0277887824923 22:0.194815337658 23:0.0370957404375 24:0.129935905337 25:0.0353141129017 26:-0.0144886355847 27:-0.0106727965176 28:-0.216917067766 29:-0.0207850635052 30:-0.11325776577 31:-0.157387837768 32:-0.0591263622046 33:0.0714099705219 34:-0.204921722412 35:0.079493239522 36:-0.102295026183 37:0.224831819534 38:-0.269668757915 39:-0.148157447577 40:0.0966150835156 41:-0.104828715324 42:0.0135813672096 43:0.371310055256 44:-0.117057859898 45:0.198853954673 46:0.175608113408 47:0.0814713537693 48:0.0189323425293 49:0.0423044860363 50:0.0761625915766 51:-0.264387577772 52:-0.16379982233 53:0.182997226715 54:0.00931354425848 55:-0.000580351799726 56:0.0540888421237 57:0.000739427283406 
1 1:0.437705248594 2:0.0476398058236 3:-0.147058397532 4:0.0117494463921 5:0.0902352333069 6:0.0890383422375 7:0.329466849566 8:-0.290762543678 9:-0.14817905426 10:0.0153869437054 11:0.134253114462 12:-0.159792810678 13:0.0264737028629 14:-0.0700895115733 15:-0.265796810389 16:-0.141800418496 17:0.0277567096055 18:0.023787625134 19:0.0295429565012 20:-0.16167961061 21:0.0623105242848 22:-0.0922951772809 23:-0.0909539684653 24:0.0230178814381 25:0.172766089439 26:-0.0957010984421 27:-0.00790403224528 28:-0.0933756902814 29:0.0834546014667 30:0.09311825037 31:0.180200353265 32:0.0044225291349 33:0.0506825707853 34:0.141610011458 35:0.0750635564327 36:0.168905243278 37:0.189779534936 38:-0.148951649666 39:0.156095892191 40:-0.199542716146 41:-0.100966379046 42:-0.141631618142 43:0.224913746119 44:0.00509677641094 45:-0.172604352236 46:-0.0578846670687 47:-0.321117073298 48:0.0893735289574 49:-0.0364839248359 50:-0.267844110727 51:-0.0397010743618 52:0.279772460461 53:0.270168691874 54:-0.0351065732539 55:-0.0183559171855 56:-0.0373399779201 57:-0.00618501007557 
1 1:0.353760719299 2:-0.111022442579 3:0.0321376398206 4:-0.070961214602 5:0.0469666346908 6:-0.0991559177637 7:-9.14242118597e-05 8:-0.166519582272 9:0.140670999885 10:-0.0252069458365 11:0.0843489021063 12:0.106848135591 13:-0.193016171455 14:-0.231513738632 15:-0.0108358822763 16:0.0233287382871 17:-0.314451217651 18:-0.164354801178 19:0.0848908498883 20:0.292739421129 21:-0.0326594784856 22:0.075325101614 23:-0.0300961248577 24:-0.202580213547 25:0.214435219765 26:0.0064640911296 27:-0.135862544179 28:0.0270285382867 29:-0.022001022473 30:0.0110990572721 31:-0.094442948699 32:-0.199167817831 33:-0.0107148503885 34:-0.0965428501368 35:-0.00858940184116 36:0.0677814632654 37:0.190091460943 38:0.155921339989 39:0.0642684698105 40:-0.0664378255606 41:-0.0335471332073 42:-0.0995307043195 43:0.429875284433 44:0.0568060055375 45:0.124786406755 46:-0.0806300714612 47:-0.0387517400086 48:-0.0440745577216 49:-0.00857589393854 50:-0.0298667550087 51:0.00518094655126 52:-0.0109836645424 53:0.0638549849391 54:0.178341880441 55:0.31929191947 56:-0.133204177022 57:0.13536016643 
1 1:0.139670550823 2:-0.0997775644064 3:-0.204796731472 4:-0.00712542235851 5:-0.0918811410666 6:-0.212495863438 7:0.0988494753838 8:-0.00443232618272 9:-0.0767918154597 10:-0.113923713565 11:0.0862449407578 12:0.0544377863407 13:0.0573502331972 14:-0.173774749041 15:0.0988115817308 16:0.0942350775003 17:-0.15617518127 18:-0.12327452004 19:0.221127003431 20:0.0781569480896 21:0.10517168045 22:-0.18269738555 23:-0.00566882267594 24:-0.259569406509 25:0.14937864244 26:0.0125056626275 27:0.124092645943 28:0.0927176177502 29:-0.0517689585686 30:0.0692927092314 31:-0.101186096668 32:-0.0934188216925 33:0.0142663531005 34:0.0359376221895 35:0.0808043330908 36:0.0631983727217 37:0.259638220072 38:0.0348884165287 39:-0.102354466915 40:-0.0658663734794 41:-0.208648443222 42:-0.00560637749732 43:0.112643167377 44:-0.00912277959287 45:-0.0271844826639 46:0.0419920869172 47:-0.15628772974 48:0.00145794451237 49:-0.0104929767549 50:-0.114149942994 51:0.131816059351 52:0.0538459941745 53:0.0113569274545 54:-0.107867918909 55:0.235155895352 56:-0.115817993879 57:0.184049993753 
1 1:0.21221370995 2:-0.0564818754792 3:-0.0803209096193 4:-0.187383115292 5:0.0244108848274 6:-0.107857897878 7:-0.0120255276561 8:-0.132236540318 9:-0.0388890132308 10:-0.115728795528 11:0.00751418247819 12:0.0759711116552 13:-0.0558816045523 14:-0.122837632895 15:0.0470132604241 16:0.129004478455 17:-0.204505234957 18:-0.103483065963 19:0.354897290468 20:0.11865966022 21:0.139578655362 22:-0.00353214144707 23:0.0748075395823 24:-0.132049709558 25:0.247770145535 26:0.207947209477 27:0.110988460481 28:-0.181926876307 29:0.0164513215423 30:0.0466556325555 31:-0.202663496137 32:-0.17357441783 33:-0.155289471149 34:-0.0329795330763 35:0.158962592483 36:0.103179655969 37:0.206751152873 38:0.0841204598546 39:-0.00628161150962 40:-0.130436092615 41:-0.109290264547 42:-0.092723608017 43:0.214963838458 44:0.0569217354059 45:0.0494784899056 46:-0.0632772371173 47:-0.216714948416 48:-0.0423283576965 49:-0.137396067381 50:0.200445622206 51:-0.124501660466 52:0.205661430955 53:0.0648626685143 54:0.016137689352 55:0.2741984725 56:-0.0312439985573 57:0.137072443962 
1 1:0.0596714094281 2:-0.182167693973 3:-0.00686609745026 4:-0.15914721787 5:-0.399968385696 6:-0.35129648447 7:-0.0242866016924 8:0.0352433770895 9:0.153880506754 10:0.00534848868847 11:0.196789056063 12:0.354825943708 13:-0.223800897598 14:-0.146646097302 15:0.212780147791 16:0.0911584496498 17:-0.542127966881 18:-0.0603310763836 19:0.382172346115 20:0.0198259837925 21:0.120859250426 22:-0.0546443685889 23:-0.153176993132 24:-0.167942494154 25:0.143359363079 26:0.133500993252 27:-0.0112467855215 28:0.0750550255179 29:-0.220255240798 30:0.01682991907 31:-0.0141512220725 32:-0.257878392935 33:-0.0811565294862 34:0.0828137844801 35:0.173412740231 36:0.391672164202 37:0.0897727161646 38:0.153393566608 39:0.0637668296695 40:0.14721518755 41:-0.162098929286 42:0.240070700645 43:0.162706360221 44:0.0189898181707 45:-0.0509192533791 46:0.0149827580899 47:-0.332182705402 48:-0.106807500124 49:0.0177635923028 50:-0.0553743466735 51:-0.217148631811 52:-0.0821401253343 53:0.246253609657 54:0.0396193116903 55:0.645034790039 56:-0.102440685034 57:0.391800016165 
1 1:-0.00344629399478 2:-0.000952839851379 3:0.00902087986469 4:-0.18381562829 5:-0.106020838022 6:-0.0731898844242 7:0.0960845500231 8:0.0704294219613 9:0.0482978746295 10:-0.0704540908337 11:0.180967286229 12:-0.0556611828506 13:-0.0899394005537 14:0.00593304634094 15:0.0610434487462 16:0.00283761811443 17:0.00710976868868 18:0.116056963801 19:-0.0946324914694 20:-0.0385917499661 21:-0.0474864542484 22:0.240741997957 23:0.00373774021864 24:-0.0354312285781 25:-0.0727952420712 26:0.00491270143539 27:0.0215620622039 28:0.134949058294 29:0.00926501490176 30:-0.095833837986 31:-0.0655984580517 32:-0.0700644403696 33:-0.116740763187 34:0.0489024482667 35:0.0255276449025 36:-0.0256363302469 37:0.119037047029 38:0.0327183976769 39:0.027746796608 40:0.0112938601524 41:-0.0210934523493 42:0.0594667419791 43:-0.0618603825569 44:-0.179931521416 45:0.113582804799 46:-0.0105609316379 47:0.00389260798693 48:0.0234927609563 49:-0.000833400525153 50:-0.0463467091322 51:-0.0340263172984 52:-0.0986348316073 53:0.352985799313 54:0.0757545083761 55:0.0761678516865 56:-0.113631889224 57:0.143721088767 
1 1:0.0527380183339 2:-0.124008387327 3:0.165741994977 4:-0.210353672504 5:-0.369617283344 6:-0.1806384027 7:0.142806991935 8:-0.0614480599761 9:0.124053269625 10:-0.135324403644 11:0.103485047817 12:-0.085826292634 13:-0.115844808519 14:-0.0391351543367 15:0.0998949855566 16:0.0573056824505 17:-0.0320168659091 18:-0.024434408173 19:-0.0599937886 20:0.0474110618234 21:0.0539084337652 22:0.268515378237 23:0.084293179214 24:-0.0667488649487 25:0.06470900774 26:0.0363905653358 27:-0.0463564842939 28:0.0958395525813 29:-0.121978931129 30:-0.164338082075 31:0.0782573595643 32:-0.137813523412 33:-0.21338544786 34:0.190642595291 35:0.0168247614056 36:0.0146326906979 37:0.301861554384 38:0.0546889379621 39:0.0409760996699 40:0.210093140602 41:-0.020807068795 42:0.176722198725 43:-0.250357508659 44:-0.0824792534113 45:0.113477006555 46:-0.138439238071 47:-0.19702616334 48:0.0530144870281 49:-0.00694089336321 50:0.246153205633 51:-0.109374567866 52:-0.144998222589 53:0.477997541428 54:0.0711504295468 55:0.188497260213 56:-0.0363281853497 57:0.257241368294 
1 1:0.411261111498 2:-0.499168545008 3:0.191088363528 4:-0.422834157944 5:-0.382873117924 6:-0.577293217182 7:-0.427727639675 8:0.0794120132923 9:0.250873118639 10:0.088490717113 11:0.103510968387 12:0.573700368404 13:-0.454078525305 14:-0.39555644989 15:-0.111669667065 16:0.167801678181 17:-0.817223012447 18:-0.176705941558 19:0.799887657166 20:0.45646739006 21:-0.0841526761651 22:0.138920754194 23:-0.0613219216466 24:-0.0764064267278 25:0.644194126129 26:0.0402278490365 27:-0.19259929657 28:-0.332978576422 29:-0.326934129 30:-0.308512419462 31:0.161575525999 32:-0.354244589806 33:0.184198468924 34:0.394232809544 35:-0.0891868770123 36:0.1011852175 37:0.15961420536 38:0.370426088572 39:0.331175178289 40:0.138818860054 41:-0.200667127967 42:0.437135756016 43:0.270034760237 44:-0.0482626631856 45:-0.0778629034758 46:-0.155124604702 47:-0.280169993639 48:-0.374737620354 49:0.129726141691 50:0.326042711735 51:-0.348633229733 52:0.0786362886429 53:0.0771245211363 54:0.0179621651769 55:1.06200182438 56:0.15103200078 57:0.31205907464 
1 1:0.26290667057 2:-0.150530025363 3:-0.0415259376168 4:-0.1854352355 5:-0.0471923723817 6:-0.238527700305 7:0.188999414444 8:-0.20959122479 9:0.0701607614756 10:0.023275885731 11:0.0600699558854 12:0.0750233530998 13:0.0233247708529 14:-0.0750961527228 15:-0.181120216846 16:0.0184973813593 17:-0.134809449315 18:0.0252011790872 19:-0.0223879776895 20:-0.161798983812 21:-0.125768363476 22:-0.0126151964068 23:0.147471874952 24:0.287772059441 25:-0.085352063179 26:-0.018645901233 27:0.0219203364104 28:-0.00329164788127 29:0.168308570981 30:-0.133315697312 31:0.317980617285 32:0.0849517062306 33:0.0410812571645 34:0.216509953141 35:0.104257658124 36:0.155242562294 37:0.0572067461908 38:-0.23712643981 39:0.182615891099 40:-0.113900065422 41:0.00555376522243 42:-0.301627546549 43:0.282286763191 44:-0.0117869703099 45:-0.129009589553 46:0.192058309913 47:-0.159565597773 48:-0.0678648948669 49:-0.0836449414492 50:-0.0612086057663 51:-0.0910416245461 52:0.116312488914 53:0.0168972238898 54:-0.071878477931 55:0.0526128523052 56:0.0137854143977 57:0.0469159111381 
1 1:0.109608083963 2:-0.0355628058314 3:0.0485487431288 4:-0.181292772293 5:-0.121958576143 6:-0.0756814330816 7:0.0856056362391 8:-0.0241506602615 9:0.00247291941196 10:-0.00895403698087 11:0.134106829762 12:0.104297474027 13:-0.0271971561015 14:-0.173461586237 15:-0.181663751602 16:0.187896043062 17:-0.153673946857 18:0.0759239047766 19:0.069119386375 20:-0.100613936782 21:-0.0966625586152 22:-0.013817243278 23:0.14401268959 24:-0.0652923882008 25:0.0232216864824 26:-0.128893047571 27:-0.0775477662683 28:0.0791731253266 29:-0.067806892097 30:-0.155821457505 31:0.416954308748 32:-0.178486868739 33:-0.075224339962 34:0.00154431536794 35:-0.152820304036 36:0.189399987459 37:0.0320733375847 38:0.00639516487718 39:-0.0156840495765 40:-0.23614539206 41:-0.206653654575 42:0.0125971473753 43:0.0628549978137 44:-0.0605911165476 45:0.0677806288004 46:0.00115396641195 47:-0.0469767674804 48:-0.0775411725044 49:-0.00129688065499 50:0.119110286236 51:-0.116582296789 52:-0.200271219015 53:0.0856748074293 54:-0.0509805120528 55:0.232543036342 56:0.0454162694514 57:0.0989392921329 
1 1:0.328173905611 2:-0.0468364283442 3:-0.10163398087 4:0.132752418518 5:0.0161047019064 6:-0.150273486972 7:0.163611084223 8:-0.0996474325657 9:-0.0388092324138 10:0.00595012865961 11:0.201119586825 12:0.14090912044 13:0.276506870985 14:-0.0705071538687 15:-0.0922390595078 16:-0.055634919554 17:0.00104849599302 18:-0.0692050457001 19:0.0481844842434 20:-0.00544245541096 21:-0.0272924248129 22:-0.14982804656 23:0.230855345726 24:0.101387642324 25:0.0642763078213 26:0.03676225245 27:-0.152976825833 28:0.0115554705262 29:0.0220312029123 30:0.0860199481249 31:0.270114272833 32:0.0737283304334 33:-0.00950796622783 34:-0.00109593383968 35:0.118023693562 36:-0.015461191535 37:0.0937859490514 38:-0.0311827324331 39:0.119745470583 40:-0.164519220591 41:-0.00344744697213 42:-0.250517010689 43:0.225145772099 44:0.0643872320652 45:-0.241250276566 46:0.244674772024 47:-0.0361456051469 48:-0.132992953062 49:-0.0850352272391 50:-0.00165878236294 51:-0.11568531394 52:0.382062315941 53:-0.0938374102116 54:-0.173037990928 55:-0.0250887107104 56:-0.095333725214 57:0.147406488657 
1 1:-0.103498518467 2:-0.188307330012 3:-0.0813275277615 4:-0.0958509221673 5:-0.169488295913 6:-0.213244095445 7:0.174612134695 8:-0.0209233332425 9:-0.0309734065086 10:-0.0906986817718 11:-0.00392256304622 12:0.122384548187 13:0.130432635546 14:-0.205719411373 15:0.0316307544708 16:0.243433237076 17:-0.0748544037342 18:0.0325722433627 19:0.116915278137 20:-0.0940014868975 21:0.0181516837329 22:-0.0142400041223 23:0.0606017783284 24:-0.170104190707 25:0.068996027112 26:-0.0539299435914 27:0.161457195878 28:-0.0214707180858 29:0.0751679614186 30:-0.0962895303965 31:-0.0547074899077 32:-0.151949435472 33:-0.102564975619 34:0.175341323018 35:0.127699524164 36:-0.0292665064335 37:0.0740134865046 38:-0.124005280435 39:-0.114777334034 40:-0.0249004419893 41:-0.032053232193 42:0.052799038589 43:0.0502751022577 44:-0.0361183434725 45:0.130987405777 46:0.103694722056 47:-0.00678981095552 48:0.0648536160588 49:-0.0527181923389 50:0.122643098235 51:-0.160450443625 52:0.053734511137 53:0.155226051807 54:-0.181040123105 55:0.203980281949 56:-0.0648598968983 57:0.108507998288 
1 1:-0.00634293071926 2:0.100758761168 3:-0.0835375338793 4:0.162326723337 5:-0.185751572251 6:-0.107406437397 7:0.184641480446 8:-0.143508434296 9:-0.0218486282974 10:0.119650185108 11:0.114361613989 12:-0.0278683416545 13:0.0926242247224 14:0.18724361062 15:-0.0491054579616 16:0.00283723813482 17:0.114524424076 18:0.0715325921774 19:-0.341523587704 20:-0.242369681597 21:0.0592184066772 22:0.0985283926129 23:-0.12044916302 24:-0.0470531880856 25:-0.185783728957 26:0.0558814369142 27:0.109042622149 28:-0.0105064865202 29:-0.00723719038069 30:0.0903225019574 31:0.0506380051374 32:0.0448540858924 33:-0.0363282077014 34:0.200406327844 35:0.278297185898 36:0.11835385859 37:0.0740977749228 38:-0.102985478938 39:0.0306011140347 40:0.14150197804 41:-0.194659277797 42:-0.0773820802569 43:-0.0674258470535 44:-0.164778202772 45:-0.178713902831 46:0.0719006955624 47:-0.0212642997503 48:-0.0778666883707 49:-0.0432510562241 50:-0.043526545167 51:-0.0108032505959 52:0.0873693674803 53:0.194806724787 54:0.152224034071 55:0.15524096787 56:-0.157512202859 57:0.154253095388 
1 1:0.174473419785 2:0.107414498925 3:-0.0786514729261 4:0.121048904955 5:-0.138569310308 6:-0.0132406353951 7:0.250897616148 8:-0.140026405454 9:0.0545635074377 10:0.181088685989 11:0.190611407161 12:0.06773686409 13:0.041199028492 14:0.111279383302 15:-0.091418094933 16:0.0211360752583 17:-0.0506343320012 18:-0.0108955586329 19:-0.4014929533 20:-0.15188382566 21:-0.0997451618314 22:0.112654939294 23:-0.203412562609 24:-0.0663355216384 25:-0.201065078378 26:0.0481894128025 27:0.00591910351068 28:0.189457714558 29:-0.0277754943818 30:0.0179525353014 31:0.151049971581 32:0.127574130893 33:-0.0392312258482 34:0.198225215077 35:0.116389766335 36:0.098192371428 37:0.207998529077 38:-0.129622936249 39:0.00406875647604 40:0.0374490022659 41:-0.268638491631 42:-0.00960570015013 43:-0.048831127584 44:-0.239708095789 45:-0.171549722552 46:0.151697531343 47:-0.0400980301201 48:-0.0476441718638 49:0.0637375786901 50:-0.139461934566 51:0.0553465783596 52:-0.115386232734 53:0.0748223811388 54:0.203022345901 55:0.121626228094 56:-0.205982625484 57:0.179528176785 
1 1:0.297231703997 2:-0.127630293369 3:0.253375649452 4:-0.20624935627 5:-0.45978179574 6:-0.186129897833 7:0.285205245018 8:-0.273518025875 9:-0.0377842187881 10:-0.0940648838878 11:-0.119572788477 12:0.000319864600897 13:0.0593259185553 14:-0.334228336811 15:0.174656867981 16:0.16874730587 17:-0.554832279682 18:-0.301536172628 19:0.451864600182 20:0.0325980521739 21:-0.137394636869 22:-0.1146459952 23:0.158306986094 24:0.136781424284 25:0.126224800944 26:0.0442253984511 27:0.0896114557981 28:0.417039006948 29:-0.0816142037511 30:-0.00206514447927 31:0.173547118902 32:-0.443446487188 33:-0.274599313736 34:0.151581525803 35:0.0353570915759 36:0.0688604041934 37:0.264047324657 38:-0.181215137243 39:0.319135129452 40:0.00686968304217 41:-0.0155841279775 42:0.023083249107 43:-0.312461704016 44:0.0498959869146 45:0.156218528748 46:0.0157465767115 47:-0.411672234535 48:-0.0505463629961 49:-0.0140888663009 50:0.125923588872 51:-0.15977846086 52:0.00518871843815 53:0.0639141723514 54:-0.0336451977491 55:0.545547246933 56:-0.150538474321 57:0.431860268116 
1 1:0.264883548021 2:-0.0169223509729 3:-0.137543871999 4:0.0543992519379 5:0.0141032133251 6:-0.026619348675 7:0.228017479181 8:-0.336412966251 9:-0.010149570182 10:0.0681826323271 11:0.0984989404678 12:-0.0511837042868 13:0.0787964761257 14:-0.0176132619381 15:-0.284744024277 16:-0.124029248953 17:0.00148670561612 18:0.0141340605915 19:-0.138328537345 20:-0.127498582006 21:0.0822736173868 22:-0.0122119858861 23:0.00746233016253 24:0.151121020317 25:0.117447018623 26:-0.0757327377796 27:-0.0826405435801 28:-0.327194154263 29:0.0118354652077 30:0.0723555907607 31:0.192649289966 32:0.0687176063657 33:-0.0519150830805 34:0.100318908691 35:0.160622686148 36:0.301149070263 37:0.155908688903 38:-0.0529204010963 39:0.195093110204 40:-0.142715841532 41:-0.0675032138824 42:-0.225922852755 43:0.132699370384 44:-0.0263990480453 45:-0.260995090008 46:-0.00493307597935 47:-0.148622944951 48:-0.0856054499745 49:-0.143613755703 50:-0.0592330731452 51:-0.217657759786 52:0.367852509022 53:0.271677941084 54:0.024731721729 55:-0.0733648836613 56:-0.0715725123882 57:-0.0315982922912 
1 1:0.0851758494973 2:-0.0302540007979 3:-0.168191850185 4:0.352149814367 5:-0.0260248202831 6:-0.283646553755 7:0.433115810156 8:0.171633839607 9:0.0425133481622 10:-0.278476774693 11:-0.147485852242 12:0.360550284386 13:0.00623918510973 14:0.165111139417 15:-0.000620055943727 16:0.145397081971 17:-0.206233561039 18:0.20159946382 19:0.32018584013 20:-0.033290091902 21:0.0455007217824 22:-0.162296772003 23:0.168868303299 24:-0.0545536652207 25:0.0570935197175 26:0.383082747459 27:-0.0886066704988 28:0.19023938477 29:-0.0238442178816 30:0.119299903512 31:-0.0332849398255 32:0.0738761425018 33:-0.237034648657 34:-0.282336741686 35:0.309413313866 36:0.265008568764 37:0.288869798183 38:0.000574320554733 39:-0.0540329031646 40:-0.00447311811149 41:-0.141785025597 42:-0.0419639796019 43:0.173989847302 44:0.0149606969208 45:-0.0306437276304 46:0.233568772674 47:-0.0973012149334 48:0.141039311886 49:0.195363551378 50:0.179573073983 51:-0.396450191736 52:0.286501705647 53:0.0897436290979 54:0.184459835291 55:0.25607535243 56:0.335654705763 57:0.356654286385 
1 1:0.055974856019 2:-0.0688399150968 3:-0.178748100996 4:-0.0665840432048 5:-0.0270776133984 6:-0.197056367993 7:0.113384276628 8:-0.0362553298473 9:0.0498631373048 10:0.0305583383888 11:0.0434777513146 12:0.157972589135 13:-0.121954008937 14:-0.149811476469 15:0.112929582596 16:-0.0396512709558 17:-0.16637635231 18:-0.0882548689842 19:0.170362710953 20:0.0518098250031 21:-0.00893598236144 22:-0.202859729528 23:-0.189929276705 24:-0.188601866364 25:0.126384630799 26:0.0499858818948 27:-0.112766385078 28:-0.149014204741 29:-0.049867041409 30:0.0878596305847 31:0.017480166629 32:-0.119185999036 33:0.111542522907 34:0.129648387432 35:-0.094225987792 36:0.186965614557 37:0.0303937643766 38:0.0140876229852 39:-0.0644387155771 40:0.119403891265 41:-0.0802755728364 42:-0.0376140475273 43:0.247097715735 44:0.0783214941621 45:2.04257667065e-05 46:0.0637686923146 47:-0.10506619513 48:-0.00520733371377 49:-0.0461063347757 50:-0.0714163780212 51:0.198416158557 52:0.079954482615 53:-0.0489810779691 54:-0.0988572984934 55:0.375668406487 56:-0.0256256423891 57:0.143344581127 
1 1:0.824698507786 2:-0.226556628942 3:0.0691888034344 4:0.233750134706 5:-0.124685935676 6:-0.125928282738 7:0.0725765228271 8:-0.234191671014 9:-0.0465669035912 10:0.140461653471 11:0.395851582289 12:-0.0931435972452 13:-0.0701497495174 14:-0.0722747966647 15:-0.29116922617 16:-0.0822657495737 17:-0.0621724836528 18:0.163252353668 19:-0.333601415157 20:0.077209033072 21:-0.0664539784193 22:0.461224794388 23:0.0901895165443 24:-0.0303694345057 25:0.230297878385 26:-0.0464615821838 27:-0.269262224436 28:-0.453886002302 29:-0.189516276121 30:-0.185872405767 31:0.0904332101345 32:-0.123994261026 33:-0.187716066837 34:0.0335475206375 35:0.308045983315 36:0.185556262732 37:0.231516495347 38:0.14402282238 39:0.141426831484 40:-0.0340547449887 41:-0.239022731781 42:-0.0351202264428 43:0.381092458963 44:-0.103274673223 45:-0.448061704636 46:0.151661992073 47:-0.0612389743328 48:-0.213070139289 49:-0.145348459482 50:-0.0124029107392 51:-0.674547076225 52:0.312212765217 53:0.540326654911 54:0.0403921939433 55:-0.00477143935859 56:-0.269255340099 57:0.445768862963 
1 1:0.216371551156 2:-0.154862388968 3:-0.0459115542471 4:-0.104615613818 5:-0.06042868644 6:-0.236871451139 7:0.160570561886 8:-0.101354330778 9:-0.0622855722904 10:-0.11983537674 11:0.0799240022898 12:-0.0607465468347 13:0.16098895669 14:-0.143702626228 15:-0.0214740149677 16:0.188263207674 17:-0.131868168712 18:-0.110975369811 19:0.18240891397 20:-0.0231711305678 21:-0.113307558 22:-0.0599549859762 23:0.312151223421 24:0.0663624480367 25:0.122062183917 26:-0.0977190136909 27:0.0382994040847 28:0.274951457977 29:0.112666398287 30:-0.0590090528131 31:-0.00367969274521 32:-0.150648623705 33:-0.138622030616 34:-0.00529649481177 35:0.0570594593883 36:-0.0325983092189 37:0.194489613175 38:-0.0136226527393 39:0.119564443827 40:-0.0361809581518 41:0.150066107512 42:-0.245392337441 43:0.163049414754 44:-0.0549473762512 45:0.135768026114 46:0.117328368127 47:0.0387879125774 48:0.044621527195 49:-0.0934147462249 50:0.0960850864649 51:0.0235638450831 52:0.0382279455662 53:0.0123599842191 54:0.0107424836606 55:0.0781711637974 56:-0.0964405536652 57:0.0760045051575 
