accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
12.758101,-8.889979,5.873993,-11.3765,-40.1685,-26.962,-4.7221594,-0.5806152,-2.5701544,0.0
12.758101,-8.889979,5.873993,-11.3765,-40.1685,-26.962,-3.6834443,-0.30628785,-2.588798,0.0
11.848518,-10.029352,3.1165195,-11.3765,-40.1685,-26.962,-3.2626314,-0.22638667,-2.4529662,0.0
11.848518,-10.029352,3.1165195,-11.3765,-40.1685,-26.962,-2.8285017,-0.18909945,-2.0001929,0.0
11.848518,-10.029352,3.1165195,-11.3765,-40.1685,-26.962,-2.7645807,-0.18909945,-1.5261124,0.0
11.848518,-10.029352,3.1165195,-11.3765,-40.1685,-26.962,-2.974987,-0.07457443,-1.1132897,0.0
10.211268,-7.3006024,0.7420284,-11.3765,-40.1685,-26.962,-3.0788586,-0.007990118,-0.9614775,0.0
10.211268,-7.3006024,0.7420284,-29.3715,2.989,-36.5695,-3.0468981,0.026633725,-0.8709228,0.0
10.211268,-7.3006024,0.7420284,-29.3715,2.989,-36.5695,-2.4822633,0.029297099,-0.7963484,0.0
10.211268,-7.3006024,0.7420284,-29.3715,2.989,-36.5695,-1.7098851,0.1065349,-0.657853,0.0
10.000628,-7.35805,-0.5888355,-29.3715,2.989,-36.5695,-1.5048054,0.1651291,-0.5406646,0.0
10.000628,-7.35805,-0.5888355,-29.3715,2.989,-36.5695,-1.7365189,0.27965412,-0.19176282,0.0
10.000628,-7.35805,-0.5888355,-29.3715,2.989,-36.5695,-2.5914614,0.55930823,0.26633725,0.0
10.000628,-7.35805,-0.5888355,-29.3715,2.989,-36.5695,-3.0522249,0.793685,0.5087042,0.0
9.359133,-6.4005938,0.64628285,-29.3715,2.989,-36.5695,-2.7912145,0.75906116,0.47408032,0.0
9.359133,-6.4005938,0.64628285,-29.3715,2.989,-36.5695,-1.5207857,0.4767437,0.2530204,0.0
9.359133,-6.4005938,0.64628285,-29.3715,2.989,-36.5695,-0.4660902,0.21573317,0.069247685,0.0
8.4686985,-5.538883,-0.6845811,-29.3715,2.989,-36.5695,-0.24769364,0.14914887,0.031960472,0.0
8.4686985,-5.538883,-0.6845811,-29.3715,2.989,-36.5695,-0.098544784,0.08522792,0.055930823,0.0
8.4686985,-5.538883,-0.6845811,-46.7565,24.583,-17.385,-0.018643608,0.055930823,0.07723781,0.0
8.4686985,-5.538883,-0.6845811,-46.7565,24.583,-17.385,0.17844597,-0.007990118,0.069247685,0.0
9.234664,-3.997379,-0.081383765,-46.7565,24.583,-17.385,0.23704016,-0.031960472,0.047940705,0.0
9.234664,-3.997379,-0.081383765,-46.7565,24.583,-17.385,0.1944262,-0.026633725,0.02130698,0.0
9.234664,-3.997379,-0.081383765,-46.7565,24.583,-17.385,0.045277335,0.0,0.018643608,0.0
9.234664,-3.997379,-0.081383765,-46.7565,24.583,-17.385,-0.047940705,0.018643608,0.039950587,0.0
9.215514,-3.911208,0.27287498,-46.7565,24.583,-17.385,-0.06658431,0.02130698,0.04261396,0.0
9.215514,-3.911208,0.27287498,-46.7565,24.583,-17.385,-0.069247685,0.013316862,0.02130698,0.0
9.215514,-3.911208,0.27287498,-46.7565,24.583,-17.385,-0.02130698,0.01065349,-0.0026633726,0.0
9.215514,-3.911208,0.27287498,-46.7565,24.583,-17.385,0.061257567,0.0,-0.013316862,0.0
9.330409,-4.3612123,-0.4164934,-46.7565,24.583,-17.385,0.11985177,-0.015980236,-0.018643608,0.0
9.330409,-4.3612123,-0.4164934,-46.7565,24.583,-17.385,0.28498086,-0.045277335,-0.034623843,0.0
9.330409,-4.3612123,-0.4164934,-46.7565,32.3605,-11.3765,0.37020877,-0.055930823,-0.037287217,0.0
9.330409,-4.3612123,-0.4164934,-46.7565,32.3605,-11.3765,0.43945646,-0.061257567,-0.015980236,0.0
9.215514,-3.7197168,-0.28244954,-46.7565,32.3605,-11.3765,0.39151576,-0.063920945,0.0,0.0
9.215514,-3.7197168,-0.28244954,-46.7565,32.3605,-11.3765,0.17844597,-0.05060408,0.015980236,0.0
9.215514,-3.7197168,-0.28244954,-46.7565,32.3605,-11.3765,-0.055930823,0.015980236,-0.013316862,0.0
9.215514,-3.7197168,-0.28244954,-46.7565,32.3605,-11.3765,-0.15713897,0.07990117,-0.05060408,0.0
9.41658,-3.8920588,0.023936402,-46.7565,32.3605,-11.3765,-0.13849537,0.08522792,-0.055930823,0.0
9.41658,-3.8920588,0.023936402,-46.7565,32.3605,-11.3765,-0.023970352,0.05060408,-0.039950587,0.0
9.41658,-3.8920588,0.023936402,-46.7565,32.3605,-11.3765,0.087891296,0.007990118,-0.023970352,0.0
9.119769,-4.0644007,-0.20585304,-46.7565,32.3605,-11.3765,0.12517852,0.0,-0.023970352,0.0
9.119769,-4.0644007,-0.20585304,-46.7565,32.3605,-11.3765,0.15713897,0.0026633726,-0.018643608,0.0
9.119769,-4.0644007,-0.20585304,-46.1465,31.7505,-13.176001,0.1464855,0.005326745,-0.018643608,0.0
9.119769,-4.0644007,-0.20585304,-46.1465,31.7505,-13.176001,0.09055467,-0.005326745,-0.018643608,0.0
9.119769,-4.0644007,-0.20585304,-46.1465,31.7505,-13.176001,0.058594197,-0.01065349,-0.02130698,0.0
9.320834,-3.9495063,-0.09095833,-46.1465,31.7505,-13.176001,0.061257567,-0.0026633726,-0.018643608,0.0
9.320834,-3.9495063,-0.09095833,-46.1465,31.7505,-13.176001,0.10120816,0.005326745,-0.007990118,0.0
9.320834,-3.9495063,-0.09095833,-46.1465,31.7505,-13.176001,0.15713897,0.0026633726,-0.013316862,0.0
9.2825365,-3.911208,-0.062234644,-46.1465,31.7505,-13.176001,0.17311922,0.005326745,-0.02130698,0.0
9.2825365,-3.911208,-0.062234644,-46.1465,31.7505,-13.176001,0.16246572,0.026633725,-0.047940705,0.0
9.2825365,-3.911208,-0.062234644,-46.1465,31.7505,-13.176001,0.10120816,0.039950587,-0.06658431,0.0
9.2825365,-3.911208,-0.062234644,-46.1465,31.7505,-13.176001,0.08522792,0.029297099,-0.058594197,0.0
9.29211,-3.9686553,-0.014361841,-46.1465,31.7505,-13.176001,0.10919827,0.018643608,-0.047940705,0.0
9.29211,-3.9686553,-0.014361841,-46.1465,31.7505,-13.176001,0.19176282,0.01065349,-0.039950587,0.0
9.29211,-3.9686553,-0.014361841,-45.567,30.561,-12.566,0.22105992,0.015980236,-0.039950587,0.0
9.29211,-3.9686553,-0.014361841,-45.567,30.561,-12.566,0.23171341,0.01065349,-0.034623843,0.0
9.158067,-3.5665238,0.05266008,-45.567,30.561,-12.566,0.2130698,-0.0026633726,-0.026633725,0.0
9.158067,-3.5665238,0.05266008,-45.567,30.561,-12.566,0.135832,-0.029297099,-0.015980236,0.0
9.158067,-3.5665238,0.05266008,-45.567,30.561,-12.566,0.05060408,-0.02130698,-0.037287217,0.0
9.158067,-3.5665238,0.05266008,-45.567,30.561,-12.566,0.045277335,-0.007990118,-0.07457443,0.0
9.407005,-3.8824842,0.023936402,-45.567,30.561,-12.566,0.07990117,-0.0026633726,-0.07990117,0.0
9.407005,-3.8824842,0.023936402,-45.567,30.561,-12.566,0.17311922,0.0026633726,-0.061257567,0.0
9.407005,-3.8824842,0.023936402,-45.567,30.561,-12.566,0.20507969,0.02130698,-0.04261396,0.0
9.407005,-3.8824842,0.023936402,-45.567,30.561,-12.566,0.12784189,0.031960472,-0.023970352,0.0
9.196365,-3.4037561,0.15798025,-45.567,30.561,-12.566,0.05060408,0.029297099,-0.013316862,0.0
9.196365,-3.4037561,0.15798025,-45.567,30.561,-12.566,-0.13050525,0.023970352,-0.007990118,0.0
9.196365,-3.4037561,0.15798025,-49.166,28.7615,-13.176001,-0.20507969,0.031960472,-0.018643608,0.0
9.196365,-3.4037561,0.15798025,-49.166,28.7615,-13.176001,-0.2610105,0.063920945,-0.034623843,0.0
9.368708,-3.9016335,0.20585304,-49.166,28.7615,-13.176001,-0.23970354,0.07723781,-0.037287217,0.0
9.368708,-3.9016335,0.20585304,-49.166,28.7615,-13.176001,-0.1464855,0.08256455,-0.023970352,0.0
9.368708,-3.9016335,0.20585304,-49.166,28.7615,-13.176001,-0.07457443,0.06658431,0.005326745,0.0
9.368708,-3.9016335,0.20585304,-49.166,28.7615,-13.176001,-0.07723781,0.069247685,0.013316862,0.0
9.301685,-3.9878044,0.3111732,-49.166,28.7615,-13.176001,-0.093218036,0.07723781,0.005326745,0.0
9.301685,-3.9878044,0.3111732,-49.166,28.7615,-13.176001,-0.10387153,0.10387153,-0.015980236,0.0
9.301685,-3.9878044,0.3111732,-49.166,28.7615,-13.176001,-0.029297099,0.098544784,-0.034623843,0.0
9.091045,-4.0261025,0.19627848,-49.166,28.7615,-13.176001,0.034623843,0.07723781,-0.037287217,0.0
9.091045,-4.0261025,0.19627848,-49.166,28.7615,-13.176001,0.15181224,0.029297099,-0.023970352,0.0
9.091045,-4.0261025,0.19627848,-49.166,28.7615,-13.176001,0.15447561,0.0026633726,0.0,0.0
9.091045,-4.0261025,0.19627848,-47.946,29.3715,-12.566,0.10387153,0.0,0.005326745,0.0
9.091045,-4.0261025,0.19627848,-47.946,29.3715,-12.566,-0.023970352,0.013316862,-0.01065349,0.0
9.407005,-3.5569491,0.33032233,-47.946,29.3715,-12.566,-0.06658431,0.034623843,-0.037287217,0.0
9.407005,-3.5569491,0.33032233,-47.946,29.3715,-12.566,-0.034623843,0.07990117,-0.07723781,0.0
9.407005,-3.5569491,0.33032233,-47.946,29.3715,-12.566,0.10919827,0.07990117,-0.07191106,0.0
9.263388,-4.1601467,0.34947145,-47.946,29.3715,-12.566,0.17844597,0.063920945,-0.061257567,0.0
9.263388,-4.1601467,0.34947145,-47.946,29.3715,-12.566,0.25834712,0.029297099,-0.045277335,0.0
9.263388,-4.1601467,0.34947145,-47.946,29.3715,-12.566,0.271664,0.018643608,-0.039950587,0.0
9.263388,-4.1601467,0.34947145,-47.946,29.3715,-12.566,0.24503027,0.015980236,-0.026633725,0.0
9.18679,-3.777164,0.2441513,-47.946,29.3715,-12.566,0.23171341,0.018643608,-0.018643608,0.0
9.18679,-3.777164,0.2441513,-47.946,29.3715,-12.566,0.22638667,0.018643608,0.0,0.0
9.18679,-3.777164,0.2441513,-47.946,29.3715,-12.566,0.20774306,0.013316862,0.007990118,0.0
9.18679,-3.777164,0.2441513,-47.3665,29.3715,-13.786,0.18377271,0.015980236,0.005326745,0.0
9.2825365,-3.5378,0.42606795,-47.3665,29.3715,-13.786,0.14914887,0.023970352,-0.0026633726,0.0
9.2825365,-3.5378,0.42606795,-47.3665,29.3715,-13.786,0.08256455,0.039950587,-0.02130698,0.0
9.2825365,-3.5378,0.42606795,-47.3665,29.3715,-13.786,0.045277335,0.031960472,-0.018643608,0.0
9.2825365,-3.5378,0.42606795,-47.3665,29.3715,-13.786,0.04261396,0.02130698,-0.005326745,0.0
9.397431,-3.690993,0.44521707,-47.3665,29.3715,-13.786,0.05060408,0.023970352,-0.005326745,0.0
9.397431,-3.690993,0.44521707,-47.3665,29.3715,-13.786,0.05060408,0.037287217,-0.013316862,0.0
9.397431,-3.690993,0.44521707,-47.3665,29.3715,-13.786,0.029297099,0.037287217,-0.015980236,0.0
9.397431,-3.690993,0.44521707,-47.3665,29.3715,-13.786,0.005326745,0.031960472,-0.007990118,0.0
9.320834,-3.7005677,0.5505372,-47.3665,29.3715,-13.786,0.0026633726,0.034623843,-0.0026633726,0.0
9.320834,-3.7005677,0.5505372,-47.3665,29.3715,-13.786,0.0,0.029297099,0.013316862,0.0
9.320834,-3.7005677,0.5505372,-47.3665,29.3715,-13.786,-0.029297099,0.0,0.031960472,0.0
9.320834,-3.7005677,0.5505372,-49.166,28.7615,-16.165,-0.045277335,-0.005326745,0.034623843,0.0
9.20594,-3.7292912,0.3877697,-49.166,28.7615,-16.165,-0.05060408,-0.0026633726,0.031960472,0.0
9.20594,-3.7292912,0.3877697,-49.166,28.7615,-16.165,0.0026633726,0.013316862,0.029297099,0.0
9.20594,-3.7292912,0.3877697,-49.166,28.7615,-16.165,0.09588141,0.023970352,0.023970352,0.0
9.20594,-3.7292912,0.3877697,-49.166,28.7615,-16.165,0.12784189,0.02130698,0.013316862,0.0
9.330409,-3.7388659,0.5792609,-49.166,28.7615,-16.165,0.117188394,0.018643608,0.01065349,0.0
9.330409,-3.7388659,0.5792609,-49.166,28.7615,-16.165,0.08522792,0.015980236,0.013316862,0.0
9.330409,-3.7388659,0.5792609,-49.166,28.7615,-16.165,0.039950587,0.0,0.023970352,0.0
9.2825365,-3.4229054,0.37819514,-49.166,28.7615,-16.165,0.01065349,-0.007990118,0.031960472,0.0
9.2825365,-3.4229054,0.37819514,-49.166,28.7615,-16.165,-0.026633725,-0.0026633726,0.031960472,0.0
9.2825365,-3.4229054,0.37819514,-49.166,28.7615,-16.165,-0.034623843,0.013316862,0.013316862,0.0
9.2825365,-3.4229054,0.37819514,-49.166,28.7615,-16.165,-0.031960472,0.02130698,0.0,0.0
9.339984,-3.7963133,0.4835153,-47.946,28.182001,-13.176001,-0.031960472,0.02130698,0.0,0.0
9.339984,-3.7963133,0.4835153,-47.946,28.182001,-13.176001,-0.01065349,0.029297099,0.0,0.0
9.339984,-3.7963133,0.4835153,-47.946,28.182001,-13.176001,0.023970352,0.02130698,0.005326745,0.0
9.339984,-3.7963133,0.4835153,-47.946,28.182001,-13.176001,0.034623843,0.007990118,0.0,0.0
9.2825365,-3.7963133,0.46436617,-47.946,28.182001,-13.176001,0.031960472,0.005326745,-0.0026633726,0.0
9.2825365,-3.7963133,0.46436617,-47.946,28.182001,-13.176001,0.04261396,0.007990118,-0.0026633726,0.0
9.2825365,-3.7963133,0.46436617,-47.946,28.182001,-13.176001,0.069247685,0.0,0.0,0.0
9.2825365,-3.7963133,0.46436617,-47.946,28.182001,-13.176001,0.05060408,-0.0026633726,0.0,0.0
9.253813,-3.5473747,0.47394073,-47.946,28.182001,-13.176001,0.02130698,0.0,0.0,0.0
9.253813,-3.5473747,0.47394073,-47.946,28.182001,-13.176001,-0.05326745,0.0,0.005326745,0.0
9.253813,-3.5473747,0.47394073,-47.946,28.182001,-13.176001,-0.11452502,-0.013316862,0.02130698,0.0
9.253813,-3.5473747,0.47394073,-47.946,28.182001,-13.176001,-0.11985177,-0.013316862,0.01065349,0.0
9.253813,-3.7484405,0.4835153,-47.946,29.3715,-14.9755,-0.11985177,-0.013316862,0.01065349,0.0
9.253813,-3.7484405,0.4835153,-47.946,29.3715,-14.9755,-0.061257567,0.0,-0.005326745,0.0
9.253813,-3.7484405,0.4835153,-47.946,29.3715,-14.9755,0.018643608,-0.0026633726,-0.01065349,0.0
9.253813,-3.7484405,0.4835153,-47.946,29.3715,-14.9755,0.05326745,-0.02130698,0.0,0.0
9.215514,-3.9495063,0.50266445,-47.946,29.3715,-14.9755,0.05060408,-0.031960472,0.01065349,0.0
9.215514,-3.9495063,0.50266445,-47.946,29.3715,-14.9755,0.029297099,-0.047940705,0.034623843,0.0
9.215514,-3.9495063,0.50266445,-47.946,29.3715,-14.9755,0.018643608,-0.063920945,0.047940705,0.0
9.215514,-3.9495063,0.50266445,-47.946,29.3715,-14.9755,0.07191106,-0.07990117,0.047940705,0.0
9.253813,-3.8058877,0.2920241,-47.946,29.3715,-14.9755,0.11452502,-0.07990117,0.034623843,0.0
9.253813,-3.8058877,0.2920241,-47.946,29.3715,-14.9755,0.19176282,-0.069247685,-0.007990118,0.0
9.253813,-3.8058877,0.2920241,-47.946,29.3715,-14.9755,0.18377271,-0.06658431,-0.031960472,0.0
9.301685,-3.5952475,0.4835153,-47.946,29.3715,-14.9755,0.15181224,-0.07191106,-0.026633725,0.0
9.301685,-3.5952475,0.4835153,-47.3665,28.7615,-13.176001,0.111861646,-0.07457443,-0.018643608,0.0
9.301685,-3.5952475,0.4835153,-47.3665,28.7615,-13.176001,0.07723781,-0.061257567,-0.005326745,0.0
9.301685,-3.5952475,0.4835153,-47.3665,28.7615,-13.176001,0.11452502,-0.039950587,-0.01065349,0.0
9.339984,-3.997379,0.39734426,-47.3665,28.7615,-13.176001,0.1464855,-0.04261396,-0.015980236,0.0
9.339984,-3.997379,0.39734426,-47.3665,28.7615,-13.176001,0.19176282,-0.05060408,-0.026633725,0.0
9.339984,-3.997379,0.39734426,-47.3665,28.7615,-13.176001,0.19708957,-0.04261396,-0.034623843,0.0
9.339984,-3.997379,0.39734426,-47.3665,28.7615,-13.176001,0.17045584,-0.034623843,-0.023970352,0.0
9.253813,-3.7484405,0.42606795,-47.3665,28.7615,-13.176001,0.15181224,-0.034623843,-0.013316862,0.0
9.253813,-3.7484405,0.42606795,-47.3665,28.7615,-13.176001,0.10387153,-0.029297099,0.007990118,0.0
9.253813,-3.7484405,0.42606795,-47.3665,28.7615,-13.176001,0.031960472,-0.029297099,0.031960472,0.0
9.253813,-3.7484405,0.42606795,-47.3665,28.7615,-13.176001,-0.05326745,-0.02130698,0.029297099,0.0
9.272962,-3.5569491,0.34947145,-47.3665,28.7615,-13.176001,-0.087891296,-0.01065349,0.02130698,0.0
9.272962,-3.5569491,0.34947145,-49.7455,27.572,-14.9755,-0.10387153,0.0,0.013316862,0.0
9.272962,-3.5569491,0.34947145,-49.7455,27.572,-14.9755,-0.07191106,0.0,0.015980236,0.0
9.272962,-3.5569491,0.34947145,-49.7455,27.572,-14.9755,0.0026633726,-0.015980236,0.018643608,0.0
9.31126,-3.9399316,0.4356425,-49.7455,27.572,-14.9755,0.029297099,-0.02130698,0.02130698,0.0
9.31126,-3.9399316,0.4356425,-49.7455,27.572,-14.9755,0.045277335,-0.029297099,0.029297099,0.0
9.31126,-3.9399316,0.4356425,-49.7455,27.572,-14.9755,0.018643608,-0.026633725,0.04261396,0.0
9.31126,-3.9399316,0.4356425,-49.7455,27.572,-14.9755,-0.01065349,-0.031960472,0.047940705,0.0
9.138918,-3.6526947,0.2441513,-49.7455,27.572,-14.9755,-0.018643608,-0.04261396,0.05326745,0.0
9.138918,-3.6526947,0.2441513,-49.7455,27.572,-14.9755,-0.02130698,-0.058594197,0.063920945,0.0
9.138918,-3.6526947,0.2441513,-49.7455,27.572,-14.9755,0.0026633726,-0.05060408,0.055930823,0.0
9.359133,-3.8920588,0.34947145,-49.7455,27.572,-14.9755,0.026633725,-0.039950587,0.045277335,0.0
9.359133,-3.8920588,0.34947145,-49.7455,27.572,-14.9755,0.055930823,-0.023970352,0.02130698,0.0
9.359133,-3.8920588,0.34947145,-46.7565,27.572,-16.775,0.05060408,-0.02130698,0.013316862,0.0
9.359133,-3.8920588,0.34947145,-46.7565,27.572,-16.775,0.018643608,-0.026633725,0.013316862,0.0
9.359133,-3.8920588,0.34947145,-46.7565,27.572,-16.775,0.018643608,-0.034623843,0.013316862,0.0
9.253813,-3.8058877,0.23457673,-46.7565,27.572,-16.775,0.034623843,-0.037287217,0.01065349,0.0
9.253813,-3.8058877,0.23457673,-46.7565,27.572,-16.775,0.09055467,-0.05326745,0.007990118,0.0
9.253813,-3.8058877,0.23457673,-46.7565,27.572,-16.775,0.15181224,-0.09055467,0.023970352,0.0
9.18679,-3.911208,0.2154276,-46.7565,27.572,-16.775,0.18377271,-0.10387153,0.031960472,0.0
9.18679,-3.911208,0.2154276,-46.7565,27.572,-16.775,0.21839654,-0.10387153,0.037287217,0.0
9.18679,-3.911208,0.2154276,-46.7565,27.572,-16.775,0.18909945,-0.10120816,0.026633725,0.0
9.18679,-3.911208,0.2154276,-46.7565,27.572,-16.775,0.122515135,-0.09055467,0.005326745,0.0
9.493176,-3.7101421,0.27287498,-46.7565,27.572,-16.775,0.08256455,-0.06658431,-0.01065349,0.0
9.493176,-3.7101421,0.27287498,-46.7565,27.572,-16.775,0.018643608,-0.0026633726,-0.05326745,0.0
9.493176,-3.7101421,0.27287498,-49.7455,28.182001,-13.786,0.005326745,0.01065349,-0.061257567,0.0
9.493176,-3.7101421,0.27287498,-49.7455,28.182001,-13.786,0.031960472,0.0026633726,-0.05326745,0.0
9.20594,-4.1026993,0.22500217,-49.7455,28.182001,-13.786,0.061257567,-0.007990118,-0.037287217,0.0
9.20594,-4.1026993,0.22500217,-49.7455,28.182001,-13.786,0.10919827,-0.031960472,0.0,0.0
9.20594,-4.1026993,0.22500217,-49.7455,28.182001,-13.786,0.13050525,-0.031960472,0.02130698,0.0
9.20594,-4.1026993,0.22500217,-49.7455,28.182001,-13.786,0.111861646,-0.045277335,0.023970352,0.0
9.158067,-3.6622694,0.110107444,-49.7455,28.182001,-13.786,0.093218036,-0.061257567,0.023970352,0.0
9.158067,-3.6622694,0.110107444,-49.7455,28.182001,-13.786,0.06658431,-0.087891296,0.018643608,0.0
9.158067,-3.6622694,0.110107444,-49.7455,28.182001,-13.786,0.093218036,-0.08522792,0.0,0.0
9.158067,-3.6622694,0.110107444,-49.7455,28.182001,-13.786,0.13849537,-0.07990117,-0.02130698,0.0
9.378282,-3.8346114,0.12925656,-49.7455,28.182001,-13.786,0.15181224,-0.08256455,-0.026633725,0.0
9.378282,-3.8346114,0.12925656,-49.7455,28.182001,-13.786,0.14115874,-0.069247685,-0.037287217,0.0
9.378282,-3.8346114,0.12925656,-49.7455,27.572,-15.5855,0.11985177,-0.061257567,-0.039950587,0.0
9.378282,-3.8346114,0.12925656,-49.7455,27.572,-15.5855,0.098544784,-0.061257567,-0.039950587,0.0
9.253813,-3.7963133,0.062234644,-49.7455,27.572,-15.5855,0.117188394,-0.07191106,-0.039950587,0.0
9.253813,-3.7963133,0.062234644,-49.7455,27.572,-15.5855,0.21839654,-0.093218036,-0.05060408,0.0
9.253813,-3.7963133,0.062234644,-49.7455,27.572,-15.5855,0.3009611,-0.09588141,-0.058594197,0.0
9.253813,-3.7963133,0.062234644,-49.7455,27.572,-15.5855,0.26367387,-0.087891296,-0.05326745,0.0
9.244238,-3.911208,0.23457673,-49.7455,27.572,-15.5855,0.21040644,-0.07191106,-0.04261396,0.0
9.244238,-3.911208,0.23457673,-49.7455,27.572,-15.5855,0.117188394,-0.034623843,-0.0026633726,0.0
9.244238,-3.911208,0.23457673,-49.7455,27.572,-15.5855,0.08522792,-0.061257567,0.047940705,0.0
9.091045,-4.1888704,0.05266008,-49.7455,27.572,-15.5855,0.09055467,-0.087891296,0.063920945,0.0
9.091045,-4.1888704,0.05266008,-49.7455,27.572,-15.5855,0.14382212,-0.1065349,0.055930823,0.0
9.091045,-4.1888704,0.05266008,-49.7455,27.572,-15.5855,0.2530204,-0.08256455,0.031960472,0.0
9.091045,-4.1888704,0.05266008,-49.7455,26.3825,-17.385,0.32493144,-0.07990117,0.037287217,0.0
9.091045,-4.1888704,0.05266008,-49.7455,26.3825,-17.385,0.4447832,-0.10919827,0.06658431,0.0
9.215514,-3.9782298,0.110107444,-49.7455,26.3825,-17.385,0.47408032,-0.13050525,0.069247685,0.0
9.215514,-3.9782298,0.110107444,-49.7455,26.3825,-17.385,0.4767437,-0.15181224,0.047940705,0.0
9.215514,-3.9782298,0.110107444,-49.7455,26.3825,-17.385,0.4367931,-0.14914887,0.026633725,0.0
9.339984,-3.4420545,0.11968201,-49.7455,26.3825,-17.385,0.3968425,-0.14914887,0.015980236,0.0
9.339984,-3.4420545,0.11968201,-49.7455,26.3825,-17.385,0.3009611,-0.13849537,0.0,0.0
9.339984,-3.4420545,0.11968201,-49.7455,26.3825,-17.385,0.2823175,-0.11452502,-0.015980236,0.0
9.339984,-3.4420545,0.11968201,-49.7455,26.3825,-17.385,0.386189,-0.098544784,-0.031960472,0.0
9.435729,-4.0069537,0.11968201,-49.7455,26.3825,-17.385,0.45810008,-0.10387153,-0.034623843,0.0
9.435729,-4.0069537,0.11968201,-49.7455,26.3825,-17.385,0.57795185,-0.13050525,-0.031960472,0.0
9.435729,-4.0069537,0.11968201,-49.7455,26.3825,-17.385,0.6392094,-0.13316862,-0.037287217,0.0
9.435729,-4.0069537,0.11968201,-50.3555,25.772501,-19.1845,0.64453614,-0.12784189,-0.04261396,0.0
