accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
9.454879,-4.437809,-0.32074776,-66.551,-7.7775,16.165,-0.37553552,-0.031960472,0.034623843,0.0
9.454879,-4.437809,-0.32074776,-66.551,-7.7775,16.165,-0.3116146,-0.007990118,0.09055467,0.0
9.454879,-4.437809,-0.32074776,-66.551,-7.7775,16.165,-0.2610105,0.015980236,0.09588141,0.0
9.454879,-4.437809,-0.32074776,-66.551,-7.7775,16.165,-0.2903076,0.034623843,0.08256455,0.0
9.20594,-3.6622694,0.18670394,-66.551,-7.7775,16.165,-0.3489018,0.045277335,0.07457443,0.0
9.20594,-3.6622694,0.18670394,-66.551,-7.7775,16.165,-0.52468437,0.069247685,0.069247685,0.0
9.20594,-3.6622694,0.18670394,-66.551,-7.7775,16.165,-0.6392094,0.087891296,0.06658431,0.0
9.244238,-3.9016335,0.25372586,-66.551,-7.7775,16.165,-0.6258925,0.087891296,0.06658431,0.0
9.244238,-3.9016335,0.25372586,-64.1415,-12.566,10.7665,-0.5752885,0.08522792,0.06658431,0.0
9.244238,-3.9016335,0.25372586,-64.1415,-12.566,10.7665,-0.43146634,0.06658431,0.08522792,0.0
9.244238,-3.9016335,0.25372586,-64.1415,-12.566,10.7665,-0.29829773,0.05326745,0.09588141,0.0
9.244238,-3.9016335,0.25372586,-64.1415,-12.566,10.7665,-0.1651291,0.047940705,0.09588141,0.0
9.272962,-4.342063,0.0,-64.1415,-12.566,10.7665,-0.10120816,0.037287217,0.09055467,0.0
9.272962,-4.342063,0.0,-64.1415,-12.566,10.7665,-0.018643608,0.0026633726,0.07723781,0.0
9.272962,-4.342063,0.0,-64.1415,-12.566,10.7665,-0.01065349,-0.01065349,0.05326745,0.0
9.5219,-4.236743,0.13883112,-64.1415,-12.566,10.7665,-0.023970352,-0.005326745,0.045277335,0.0
9.5219,-4.236743,0.13883112,-64.1415,-12.566,10.7665,-0.01065349,0.013316862,0.045277335,0.0
9.5219,-4.236743,0.13883112,-64.1415,-12.566,10.7665,0.111861646,0.015980236,0.069247685,0.0
9.5219,-4.236743,0.13883112,-64.1415,-12.566,10.7665,0.27699074,-0.007990118,0.111861646,0.0
9.569773,-4.4473834,-0.081383765,-64.1415,-12.566,10.7665,0.31694132,-0.029297099,0.135832,0.0
9.569773,-4.4473834,-0.081383765,-64.7515,-11.3765,10.187,0.29829773,-0.04261396,0.16246572,0.0
9.569773,-4.4473834,-0.081383765,-64.7515,-11.3765,10.187,0.087891296,-0.037287217,0.18909945,0.0
9.569773,-4.4473834,-0.081383765,-64.7515,-11.3765,10.187,-0.14914887,-0.026633725,0.17311922,0.0
9.2825365,-3.7005677,0.14840569,-64.7515,-11.3765,10.187,-0.19176282,-0.031960472,0.15713897,0.0
9.2825365,-3.7005677,0.14840569,-64.7515,-11.3765,10.187,-0.11452502,-0.029297099,0.111861646,0.0
9.2825365,-3.7005677,0.14840569,-64.7515,-11.3765,10.187,-0.01065349,-0.005326745,0.055930823,0.0
9.2825365,-3.7005677,0.14840569,-64.7515,-11.3765,10.187,-0.02130698,0.0,0.023970352,0.0
8.736787,-3.825037,0.20585304,-64.7515,-11.3765,10.187,-0.05060408,-0.01065349,0.02130698,0.0
8.736787,-3.825037,0.20585304,-64.7515,-11.3765,10.187,-0.069247685,-0.034623843,0.0,0.0
8.736787,-3.825037,0.20585304,-64.7515,-11.3765,10.187,-0.045277335,-0.026633725,-0.04261396,0.0
8.736787,-3.825037,0.20585304,-64.7515,-11.3765,10.187,-0.034623843,0.0,-0.07723781,0.0
8.784659,-4.121848,0.043085523,-64.7515,-11.3765,10.187,-0.034623843,0.01065349,-0.08256455,0.0
8.784659,-4.121848,0.043085523,-64.7515,-11.3765,9.577,-0.031960472,0.013316862,-0.08256455,0.0
8.784659,-4.121848,0.043085523,-64.7515,-11.3765,9.577,-0.0026633726,0.0,-0.06658431,0.0
8.784659,-4.121848,0.043085523,-64.7515,-11.3765,9.577,0.047940705,-0.015980236,-0.04261396,0.0
8.947427,-4.3995104,-0.043085523,-64.7515,-11.3765,9.577,0.07191106,-0.018643608,-0.031960472,0.0
8.947427,-4.3995104,-0.043085523,-64.7515,-11.3765,9.577,0.1065349,-0.013316862,-0.007990118,0.0
8.947427,-4.3995104,-0.043085523,-64.7515,-11.3765,9.577,0.117188394,0.0026633726,0.0,0.0
9.148493,-4.131423,0.23457673,-64.7515,-11.3765,9.577,0.111861646,0.01065349,-0.0026633726,0.0
9.148493,-4.131423,0.23457673,-64.7515,-11.3765,9.577,0.07723781,0.015980236,-0.018643608,0.0
9.148493,-4.131423,0.23457673,-64.7515,-11.3765,9.577,0.026633725,0.018643608,-0.015980236,0.0
9.148493,-4.131423,0.23457673,-64.7515,-11.3765,9.577,-0.007990118,0.026633725,-0.01065349,0.0
9.320834,-4.1122737,-0.03351096,-64.7515,-11.3765,9.577,-0.013316862,0.037287217,-0.018643608,0.0
9.320834,-4.1122737,-0.03351096,-64.7515,-11.3765,9.577,0.0026633726,0.058594197,-0.04261396,0.0
9.320834,-4.1122737,-0.03351096,-65.941,-10.187,10.7665,0.02130698,0.055930823,-0.047940705,0.0
9.320834,-4.1122737,-0.03351096,-65.941,-10.187,10.7665,0.05326745,0.02130698,-0.037287217,0.0
9.129343,-4.1888704,0.09095833,-65.941,-10.187,10.7665,0.061257567,0.005326745,-0.029297099,0.0
9.129343,-4.1888704,0.09095833,-65.941,-10.187,10.7665,0.058594197,-0.0026633726,-0.015980236,0.0
9.129343,-4.1888704,0.09095833,-65.941,-10.187,10.7665,0.047940705,0.015980236,-0.02130698,0.0
9.129343,-4.1888704,0.09095833,-65.941,-10.187,10.7665,0.034623843,0.02130698,-0.023970352,0.0
9.148493,-4.0069537,0.2920241,-65.941,-10.187,10.7665,0.023970352,0.013316862,-0.023970352,0.0
9.148493,-4.0069537,0.2920241,-65.941,-10.187,10.7665,0.005326745,0.0,-0.026633725,0.0
9.148493,-4.0069537,0.2920241,-65.941,-10.187,10.7665,-0.007990118,-0.005326745,-0.037287217,0.0
9.148493,-4.0069537,0.2920241,-65.941,-10.187,10.7665,0.0026633726,-0.007990118,-0.047940705,0.0
9.158067,-4.1122737,0.110107444,-65.941,-10.187,10.7665,0.015980236,-0.013316862,-0.047940705,0.0
9.158067,-4.1122737,0.110107444,-65.941,-10.187,10.7665,0.029297099,-0.034623843,-0.013316862,0.0
9.158067,-4.1122737,0.110107444,-65.941,-12.566,10.187,0.026633725,-0.039950587,0.013316862,0.0
9.158067,-4.1122737,0.110107444,-65.941,-12.566,10.187,0.013316862,-0.026633725,0.055930823,0.0
9.359133,-4.3133397,0.081383765,-65.941,-12.566,10.187,0.007990118,-0.018643608,0.06658431,0.0
9.359133,-4.3133397,0.081383765,-65.941,-12.566,10.187,0.007990118,-0.026633725,0.07457443,0.0
9.359133,-4.3133397,0.081383765,-65.941,-12.566,10.187,0.015980236,-0.05060408,0.069247685,0.0
9.359133,-4.3133397,0.081383765,-65.941,-12.566,10.187,0.007990118,-0.037287217,0.015980236,0.0
9.129343,-3.930357,0.19627848,-65.941,-12.566,10.187,-0.005326745,-0.023970352,-0.015980236,0.0
9.129343,-3.930357,0.19627848,-65.941,-12.566,10.187,-0.007990118,-0.023970352,-0.061257567,0.0
9.129343,-3.930357,0.19627848,-65.941,-12.566,10.187,0.058594197,-0.04261396,-0.087891296,0.0
9.167642,-4.3995104,0.26330042,-65.941,-12.566,10.187,0.10919827,-0.047940705,-0.093218036,0.0
9.167642,-4.3995104,0.26330042,-65.941,-12.566,10.187,0.17844597,-0.063920945,-0.08522792,0.0
9.167642,-4.3995104,0.26330042,-65.941,-12.566,10.187,0.21573317,-0.07990117,-0.055930823,0.0
9.167642,-4.3995104,0.26330042,-65.941,-12.566,10.187,0.23437679,-0.08522792,-0.04261396,0.0
9.167642,-4.3995104,0.26330042,-65.941,-12.566,10.187,0.28498086,-0.09588141,-0.029297099,0.0
9.215514,-4.275041,0.3111732,-65.941,-12.566,10.187,0.31694132,-0.098544784,-0.029297099,0.0
9.215514,-4.275041,0.3111732,-65.941,-12.566,10.187,0.36221868,-0.09055467,-0.034623843,0.0
9.215514,-4.275041,0.3111732,-65.941,-12.566,10.187,0.37553552,-0.07723781,-0.034623843,0.0
9.138918,-3.8346114,0.2154276,-65.941,-12.566,10.187,0.36754543,-0.069247685,-0.037287217,0.0
9.138918,-3.8346114,0.2154276,-65.941,-12.566,10.187,0.34357506,-0.047940705,-0.05326745,0.0
9.138918,-3.8346114,0.2154276,-65.941,-12.566,10.187,0.3009611,-0.029297099,-0.07457443,0.0
9.138918,-3.8346114,0.2154276,-65.941,-12.566,10.187,0.2423669,-0.018643608,-0.09055467,0.0
9.043172,-3.6143966,0.10053288,-65.941,-12.566,10.187,0.20507969,-0.015980236,-0.09588141,0.0
9.043172,-3.6143966,0.10053288,-65.941,-12.566,10.187,0.117188394,-0.007990118,-0.10120816,0.0
9.043172,-3.6143966,0.10053288,-65.941,-12.566,10.187,0.05060408,-0.007990118,-0.10387153,0.0
9.043172,-3.6143966,0.10053288,-64.7515,-10.7665,11.9865,0.034623843,-0.01065349,-0.1065349,0.0
9.110194,-3.758015,0.15798025,-64.7515,-10.7665,11.9865,0.034623843,-0.013316862,-0.1065349,0.0
9.110194,-3.758015,0.15798025,-64.7515,-10.7665,11.9865,0.034623843,-0.007990118,-0.10919827,0.0
9.110194,-3.758015,0.15798025,-64.7515,-10.7665,11.9865,-0.0026633726,0.0,-0.10120816,0.0
9.110194,-3.758015,0.15798025,-64.7515,-10.7665,11.9865,-0.04261396,0.005326745,-0.08522792,0.0
9.167642,-3.9495063,0.30159867,-64.7515,-10.7665,11.9865,-0.05060408,0.005326745,-0.07191106,0.0
9.167642,-3.9495063,0.30159867,-64.7515,-10.7665,11.9865,-0.045277335,0.01065349,-0.047940705,0.0
9.167642,-3.9495063,0.30159867,-64.7515,-10.7665,11.9865,-0.05326745,0.015980236,-0.026633725,0.0
9.167642,-3.9495063,0.30159867,-64.7515,-10.7665,11.9865,-0.063920945,0.018643608,-0.013316862,0.0
9.20594,-4.0356774,0.33032233,-64.7515,-10.7665,11.9865,-0.058594197,0.018643608,-0.007990118,0.0
9.20594,-4.0356774,0.33032233,-64.7515,-10.7665,11.9865,-0.034623843,0.01065349,0.0,0.0
9.20594,-4.0356774,0.33032233,-64.7515,-10.7665,11.9865,-0.02130698,0.005326745,0.018643608,0.0
9.20594,-4.0356774,0.33032233,-64.7515,-12.566,12.566,-0.023970352,0.01065349,0.029297099,0.0
9.196365,-3.9016335,0.30159867,-64.7515,-12.566,12.566,-0.031960472,0.015980236,0.034623843,0.0
9.196365,-3.9016335,0.30159867,-64.7515,-12.566,12.566,-0.055930823,0.018643608,0.04261396,0.0
9.196365,-3.9016335,0.30159867,-64.7515,-12.566,12.566,-0.07191106,0.005326745,0.045277335,0.0
9.196365,-3.9016335,0.30159867,-64.7515,-12.566,12.566,-0.07723781,0.013316862,0.034623843,0.0
9.177217,-3.825037,0.2920241,-64.7515,-12.566,12.566,-0.07457443,0.02130698,0.023970352,0.0
9.177217,-3.825037,0.2920241,-64.7515,-12.566,12.566,-0.063920945,0.026633725,0.018643608,0.0
9.177217,-3.825037,0.2920241,-64.7515,-12.566,12.566,-0.05326745,0.02130698,0.02130698,0.0
9.301685,-4.045252,0.3398969,-64.7515,-12.566,12.566,-0.045277335,0.018643608,0.023970352,0.0
9.301685,-4.045252,0.3398969,-64.7515,-12.566,12.566,-0.018643608,0.01065349,0.037287217,0.0
9.301685,-4.045252,0.3398969,-64.7515,-12.566,12.566,0.007990118,0.0026633726,0.055930823,0.0
9.301685,-4.045252,0.3398969,-64.7515,-12.566,12.566,0.031960472,0.005326745,0.06658431,0.0
9.301685,-4.045252,0.3398969,-64.7515,-10.7665,11.3765,0.037287217,0.007990118,0.061257567,0.0
9.119769,-3.8633351,0.42606795,-64.7515,-10.7665,11.3765,0.039950587,0.01065349,0.05326745,0.0
9.119769,-3.8633351,0.42606795,-64.7515,-10.7665,11.3765,0.045277335,0.01065349,0.026633725,0.0
9.119769,-3.8633351,0.42606795,-64.7515,-10.7665,11.3765,0.039950587,0.007990118,0.0026633726,0.0
9.052747,-3.9399316,0.36862057,-64.7515,-10.7665,11.3765,0.034623843,0.01065349,-0.0026633726,0.0
9.052747,-3.9399316,0.36862057,-64.7515,-10.7665,11.3765,0.029297099,0.023970352,-0.007990118,0.0
9.052747,-3.9399316,0.36862057,-64.7515,-10.7665,11.3765,0.05326745,0.026633725,-0.0026633726,0.0
9.052747,-3.9399316,0.36862057,-64.7515,-10.7665,11.3765,0.09588141,0.015980236,0.005326745,0.0
9.339984,-4.2654667,0.36862057,-64.7515,-10.7665,11.3765,0.11985177,0.013316862,0.013316862,0.0
9.339984,-4.2654667,0.36862057,-64.7515,-10.7665,11.3765,0.15713897,0.013316862,0.029297099,0.0
9.339984,-4.2654667,0.36862057,-64.7515,-10.7665,11.3765,0.19176282,0.013316862,0.055930823,0.0
9.339984,-4.2654667,0.36862057,-64.7515,-10.7665,11.3765,0.21839654,0.013316862,0.08256455,0.0
9.502751,-4.1409974,0.49308985,-64.1415,-11.3765,11.3765,0.21839654,0.013316862,0.08256455,0.0
9.502751,-4.1409974,0.49308985,-64.1415,-11.3765,11.3765,0.22905004,0.018643608,0.09588141,0.0
9.502751,-4.1409974,0.49308985,-64.1415,-11.3765,11.3765,0.21839654,0.023970352,0.093218036,0.0
9.502751,-4.1409974,0.49308985,-64.1415,-11.3765,11.3765,0.18110934,0.007990118,0.07723781,0.0
9.167642,-3.6335456,0.37819514,-64.1415,-11.3765,11.3765,0.15447561,-0.0026633726,0.06658431,0.0
9.167642,-3.6335456,0.37819514,-64.1415,-11.3765,11.3765,0.07723781,-0.015980236,0.031960472,0.0
9.167642,-3.6335456,0.37819514,-64.1415,-11.3765,11.3765,-0.015980236,-0.015980236,-0.005326745,0.0
9.167642,-3.6335456,0.37819514,-64.1415,-11.3765,11.3765,-0.07990117,-0.029297099,-0.034623843,0.0
9.129343,-3.5665238,0.32074776,-64.1415,-11.3765,11.3765,-0.098544784,-0.039950587,-0.04261396,0.0
9.129343,-3.5665238,0.32074776,-64.1415,-11.3765,11.3765,-0.14914887,-0.05060408,-0.058594197,0.0
9.129343,-3.5665238,0.32074776,-64.1415,-11.3765,11.3765,-0.23171341,-0.047940705,-0.063920945,0.0
9.272962,-3.930357,0.64628285,-64.1415,-11.3765,11.3765,-0.26900062,-0.04261396,-0.063920945,0.0
9.272962,-3.930357,0.64628285,-63.5315,-11.3765,8.3875,-0.2903076,-0.034623843,-0.061257567,0.0
9.272962,-3.930357,0.64628285,-63.5315,-11.3765,8.3875,-0.26900062,-0.007990118,-0.05326745,0.0
9.272962,-3.930357,0.64628285,-63.5315,-11.3765,8.3875,-0.18110934,0.0,-0.05060408,0.0
9.196365,-4.2941904,0.6558574,-63.5315,-11.3765,8.3875,-0.12517852,0.0,-0.05326745,0.0
9.196365,-4.2941904,0.6558574,-63.5315,-11.3765,8.3875,-0.018643608,0.0,-0.061257567,0.0
9.196365,-4.2941904,0.6558574,-63.5315,-11.3765,8.3875,0.037287217,0.0,-0.055930823,0.0
9.196365,-4.2941904,0.6558574,-63.5315,-11.3765,8.3875,0.02130698,0.007990118,-0.031960472,0.0
9.215514,-4.131423,0.54096264,-63.5315,-11.3765,8.3875,0.0026633726,0.01065349,-0.015980236,0.0
9.215514,-4.131423,0.54096264,-63.5315,-11.3765,8.3875,0.013316862,0.01065349,0.0026633726,0.0
9.215514,-4.131423,0.54096264,-63.5315,-11.3765,8.3875,0.06658431,0.0,0.005326745,0.0
9.215514,-4.131423,0.54096264,-63.5315,-11.3765,8.3875,0.06658431,-0.005326745,0.0,0.0
9.0814705,-3.8537605,0.4356425,-63.5315,-11.3765,8.3875,0.039950587,-0.0026633726,-0.005326745,0.0
9.0814705,-3.8537605,0.4356425,-64.7515,-12.566,11.3765,0.01065349,0.0,-0.01065349,0.0
9.0814705,-3.8537605,0.4356425,-64.7515,-12.566,11.3765,-0.018643608,-0.005326745,-0.015980236,0.0
9.0814705,-3.8537605,0.4356425,-64.7515,-12.566,11.3765,-0.01065349,-0.023970352,-0.015980236,0.0
9.129343,-4.0356774,0.512239,-64.7515,-12.566,11.3765,0.0,-0.029297099,-0.01065349,0.0
9.129343,-4.0356774,0.512239,-64.7515,-12.566,11.3765,0.015980236,-0.023970352,0.0,0.0
9.129343,-4.0356774,0.512239,-64.7515,-12.566,11.3765,0.02130698,-0.01065349,0.013316862,0.0
9.129343,-4.0356774,0.512239,-64.7515,-12.566,11.3765,0.013316862,-0.0026633726,0.026633725,0.0
9.20594,-4.045252,0.5792609,-64.7515,-12.566,11.3765,0.0026633726,0.0,0.031960472,0.0
9.20594,-4.045252,0.5792609,-64.7515,-12.566,11.3765,-0.031960472,0.01065349,0.026633725,0.0
9.20594,-4.045252,0.5792609,-64.7515,-12.566,11.3765,-0.08256455,0.02130698,0.015980236,0.0
9.158067,-3.8154624,0.34947145,-64.7515,-12.566,11.3765,-0.11452502,0.018643608,0.015980236,0.0
9.158067,-3.8154624,0.34947145,-64.7515,-12.566,11.3765,-0.17844597,0.005326745,0.013316862,0.0
9.158067,-3.8154624,0.34947145,-64.7515,-12.566,10.187,-0.21839654,0.0,0.01065349,0.0
9.158067,-3.8154624,0.34947145,-64.7515,-12.566,10.187,-0.32226807,0.0,0.0026633726,0.0
9.158067,-3.8154624,0.34947145,-64.7515,-12.566,10.187,-0.4447832,0.01065349,-0.0026633726,0.0
9.18679,-3.7963133,0.4356425,-64.7515,-12.566,10.187,-0.4847338,0.015980236,-0.007990118,0.0
9.18679,-3.7963133,0.4356425,-64.7515,-12.566,10.187,-0.4847338,0.015980236,-0.013316862,0.0
9.18679,-3.7963133,0.4356425,-64.7515,-12.566,10.187,-0.39151576,0.018643608,-0.02130698,0.0
9.215514,-4.2175937,0.32074776,-64.7515,-12.566,10.187,-0.32759482,0.015980236,-0.02130698,0.0
9.215514,-4.2175937,0.32074776,-64.7515,-12.566,10.187,-0.1944262,0.005326745,-0.02130698,0.0
9.215514,-4.2175937,0.32074776,-64.7515,-12.566,10.187,-0.11985177,-0.01065349,-0.013316862,0.0
