accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
7.2240057,-5.845269,6.1995277,-26.962,-46.1465,-13.176001,-4.578337,-1.8830044,-3.0788586,0.0
9.904882,-6.745278,5.347392,-22.7835,-35.3495,-29.3715,-4.578337,-1.8830044,-3.0788586,0.0
9.904882,-6.745278,5.347392,-22.7835,-35.3495,-29.3715,-4.274713,-1.6406375,-3.1853936,0.0
9.904882,-6.745278,5.347392,-22.7835,-35.3495,-29.3715,-4.3333073,-1.3956072,-3.2866018,0.0
9.904882,-6.745278,5.347392,-22.7835,-35.3495,-29.3715,-4.4371786,-1.0973095,-3.145443,0.0
13.016615,-8.641041,4.2080193,-22.7835,-35.3495,-29.3715,-4.410545,-0.9454973,-3.030918,0.0
13.016615,-8.641041,4.2080193,-22.7835,-35.3495,-29.3715,-4.1442075,-0.721774,-2.7486005,0.0
13.016615,-8.641041,4.2080193,-22.7835,-35.3495,-29.3715,-3.6141965,-0.5832786,-2.4556296,0.0
13.016615,-8.641041,4.2080193,-22.7835,-35.3495,-29.3715,-2.9803138,-0.50337744,-2.2265794,0.0
11.542132,-9.75169,2.3505547,-22.7835,-35.3495,-29.3715,-2.6979964,-0.46076345,-2.1014009,0.0
11.542132,-9.75169,2.3505547,-22.7835,-35.3495,-29.3715,-2.3544214,-0.35689193,-1.8057666,0.0
11.542132,-9.75169,2.3505547,-22.7835,-35.3495,-29.3715,-2.3597481,-0.18110934,-1.4914886,0.0
10.307014,-8.66019,2.427151,-22.7835,-35.3495,-29.3715,-2.4609563,-0.07457443,-1.3023891,0.0
10.307014,-8.66019,2.427151,-40.1685,0.0,-33.55,-2.6074417,0.013316862,-1.0786659,0.0
10.307014,-8.66019,2.427151,-40.1685,0.0,-33.55,-2.9323733,0.10919827,-0.5912687,0.0
10.307014,-8.66019,2.427151,-40.1685,0.0,-33.55,-3.1694133,0.13050525,-0.13050525,0.0
10.307014,-8.66019,2.427151,-40.1685,0.0,-33.55,-3.2226808,0.1464855,0.20507969,0.0
9.177217,-8.066567,1.5558661,-40.1685,0.0,-33.55,-3.1587598,0.17045584,0.31694132,0.0
9.177217,-8.066567,1.5558661,-40.1685,0.0,-33.55,-2.6633725,0.23970354,0.38352564,0.0
9.177217,-8.066567,1.5558661,-40.1685,0.0,-33.55,-1.6193305,0.2530204,0.22105992,0.0
8.545295,-5.4718614,0.64628285,-40.1685,0.0,-33.55,-1.107963,0.20507969,0.117188394,0.0
8.545295,-5.4718614,0.64628285,-40.1685,0.0,-33.55,-0.585942,0.087891296,-0.007990118,0.0
8.545295,-5.4718614,0.64628285,-40.1685,0.0,-33.55,-0.65518963,0.034623843,-0.04261396,0.0
8.545295,-5.4718614,0.64628285,-40.1685,0.0,-33.55,-0.7670513,0.047940705,-0.058594197,0.0
9.378282,-4.1601467,0.023936402,-40.1685,0.0,-33.55,-0.7457443,0.055930823,-0.058594197,0.0
9.378282,-4.1601467,0.023936402,-49.166,10.7665,-26.3825,-0.69247687,0.055930823,-0.055930823,0.0
9.378282,-4.1601467,0.023936402,-49.166,10.7665,-26.3825,-0.585942,0.047940705,-0.047940705,0.0
9.378282,-4.1601467,0.023936402,-49.166,10.7665,-26.3825,-0.51669425,0.05060408,-0.031960472,0.0
9.378282,-4.7250457,-0.062234644,-49.166,10.7665,-26.3825,-0.47141695,0.05060408,-0.007990118,0.0
9.378282,-4.7250457,-0.062234644,-49.166,10.7665,-26.3825,-0.33292156,0.023970352,0.037287217,0.0
9.378282,-4.7250457,-0.062234644,-49.166,10.7665,-26.3825,-0.23437679,0.031960472,0.061257567,0.0
9.378282,-4.7250457,-0.062234644,-49.166,10.7665,-26.3825,-0.27965412,0.063920945,0.07723781,0.0
9.052747,-4.1122737,0.6079846,-49.166,10.7665,-26.3825,-0.34357506,0.063920945,0.09055467,0.0
9.052747,-4.1122737,0.6079846,-49.166,10.7665,-26.3825,-0.43412971,0.023970352,0.08522792,0.0
9.052747,-4.1122737,0.6079846,-49.166,10.7665,-26.3825,-0.42081288,0.007990118,0.031960472,0.0
9.052747,-4.1122737,0.6079846,-49.166,10.7665,-26.3825,-0.35156518,0.045277335,-0.037287217,0.0
9.177217,-4.456958,0.37819514,-49.166,10.7665,-26.3825,-0.3116146,0.058594197,-0.058594197,0.0
9.177217,-4.456958,0.37819514,-49.7455,20.984001,-21.5635,-0.271664,0.05326745,-0.061257567,0.0
9.177217,-4.456958,0.37819514,-49.7455,20.984001,-21.5635,-0.18909945,0.0,-0.04261396,0.0
9.177217,-4.456958,0.37819514,-49.7455,20.984001,-21.5635,-0.093218036,-0.034623843,-0.055930823,0.0
9.320834,-4.5718527,0.49308985,-49.7455,20.984001,-21.5635,-0.04261396,-0.031960472,-0.07457443,0.0
9.320834,-4.5718527,0.49308985,-49.7455,20.984001,-21.5635,0.037287217,-0.05326745,-0.07990117,0.0
9.320834,-4.5718527,0.49308985,-49.7455,20.984001,-21.5635,0.087891296,-0.12517852,-0.069247685,0.0
9.320834,-4.5718527,0.49308985,-49.7455,20.984001,-21.5635,0.15980235,-0.14914887,-0.111861646,0.0
8.995299,-4.4186597,0.25372586,-49.7455,20.984001,-21.5635,0.21573317,-0.13849537,-0.1464855,0.0
8.995299,-4.4186597,0.25372586,-49.7455,20.984001,-21.5635,0.3302582,-0.13316862,-0.18377271,0.0
8.995299,-4.4186597,0.25372586,-49.7455,20.984001,-21.5635,0.42347625,-0.18643607,-0.18110934,0.0
9.091045,-4.5622783,0.71330476,-49.7455,20.984001,-21.5635,0.46875358,-0.21573317,-0.19176282,0.0
9.091045,-4.5622783,0.71330476,-49.7455,20.984001,-21.5635,0.5300111,-0.20241632,-0.23704016,0.0
9.091045,-4.5622783,0.71330476,-47.946,22.1735,-21.5635,0.51136756,-0.16779247,-0.24503027,0.0
9.091045,-4.5622783,0.71330476,-47.946,22.1735,-21.5635,0.35156518,-0.117188394,-0.18377271,0.0
9.100619,-4.016528,0.20585304,-47.946,22.1735,-21.5635,0.23970354,-0.111861646,-0.12517852,0.0
9.100619,-4.016528,0.20585304,-47.946,22.1735,-21.5635,0.06658431,-0.117188394,-0.031960472,0.0
9.100619,-4.016528,0.20585304,-47.946,22.1735,-21.5635,0.069247685,-0.07723781,-0.031960472,0.0
9.100619,-4.016528,0.20585304,-47.946,22.1735,-21.5635,0.14115874,-0.023970352,-0.031960472,0.0
8.813383,-3.671844,0.10053288,-47.946,22.1735,-21.5635,0.13316862,-0.029297099,-0.013316862,0.0
8.813383,-3.671844,0.10053288,-47.946,22.1735,-21.5635,0.023970352,-0.09055467,0.015980236,0.0
8.813383,-3.671844,0.10053288,-47.946,22.1735,-21.5635,-0.055930823,-0.117188394,-0.018643608,0.0
8.813383,-3.671844,0.10053288,-47.946,22.1735,-21.5635,-0.031960472,-0.08522792,-0.093218036,0.0
8.631466,-3.7963133,0.28244954,-47.946,22.1735,-21.5635,-0.013316862,-0.07457443,-0.111861646,0.0
8.631466,-3.7963133,0.28244954,-47.946,22.1735,-21.5635,-0.026633725,-0.07990117,-0.1065349,0.0
8.631466,-3.7963133,0.28244954,-49.166,19.764,-20.374,-0.061257567,-0.09055467,-0.10120816,0.0
8.631466,-3.7963133,0.28244954,-49.166,19.764,-20.374,-0.12517852,-0.098544784,-0.11985177,0.0
8.755936,-3.8729098,0.2154276,-49.166,19.764,-20.374,-0.14115874,-0.09588141,-0.135832,0.0
8.755936,-3.8729098,0.2154276,-49.166,19.764,-20.374,-0.14115874,-0.09588141,-0.1651291,0.0
8.755936,-3.8729098,0.2154276,-49.166,19.764,-20.374,-0.12517852,-0.10919827,-0.1651291,0.0
8.755936,-3.8729098,0.2154276,-49.166,19.764,-20.374,-0.1651291,-0.117188394,-0.13050525,0.0
9.119769,-4.2558923,0.44521707,-49.166,19.764,-20.374,-0.20507969,-0.11452502,-0.111861646,0.0
9.119769,-4.2558923,0.44521707,-49.166,19.764,-20.374,-0.26633725,-0.093218036,-0.08256455,0.0
9.119769,-4.2558923,0.44521707,-49.166,19.764,-20.374,-0.27699074,-0.063920945,-0.07990117,0.0
9.119769,-4.2558923,0.44521707,-49.166,19.764,-20.374,-0.3009611,-0.05060408,-0.08256455,0.0
9.119769,-4.2558923,0.44521707,-49.166,19.764,-20.374,-0.3595553,-0.061257567,-0.07457443,0.0
9.119769,-4.2558923,0.44521707,-50.3555,17.9645,-22.1735,-0.37287214,-0.069247685,-0.07457443,0.0
9.119769,-4.2558923,0.44521707,-50.3555,17.9645,-22.1735,-0.31427795,-0.08522792,-0.07990117,0.0
9.138918,-4.1409974,0.3398969,-50.3555,17.9645,-22.1735,-0.25568378,-0.08256455,-0.087891296,0.0
9.138918,-4.1409974,0.3398969,-50.3555,17.9645,-22.1735,-0.1651291,-0.069247685,-0.09588141,0.0
9.138918,-4.1409974,0.3398969,-50.3555,17.9645,-22.1735,-0.14914887,-0.069247685,-0.08522792,0.0
9.138918,-4.1409974,0.3398969,-50.3555,17.9645,-22.1735,-0.10120816,-0.069247685,-0.07191106,0.0
8.928278,-4.2558923,0.7324539,-50.3555,17.9645,-22.1735,-0.034623843,-0.063920945,-0.07457443,0.0
8.928278,-4.2558923,0.7324539,-50.3555,17.9645,-22.1735,0.11985177,-0.058594197,-0.093218036,0.0
8.928278,-4.2558923,0.7324539,-50.3555,17.9645,-22.1735,0.15181224,-0.063920945,-0.1065349,0.0
8.928278,-4.2558923,0.7324539,-50.3555,17.9645,-22.1735,0.034623843,-0.037287217,-0.12784189,0.0
9.20594,-4.016528,0.3877697,-50.3555,17.9645,-22.1735,-0.026633725,-0.018643608,-0.13849537,0.0
9.20594,-4.016528,0.3877697,-50.3555,17.9645,-22.1735,-0.06658431,-0.013316862,-0.13849537,0.0
9.20594,-4.016528,0.3877697,-49.7455,18.574501,-21.5635,-0.039950587,-0.026633725,-0.13050525,0.0
9.20594,-4.016528,0.3877697,-49.7455,18.574501,-21.5635,0.047940705,-0.045277335,-0.1065349,0.0
9.272962,-4.2271686,0.17712937,-49.7455,18.574501,-21.5635,0.09055467,-0.05060408,-0.10120816,0.0
9.272962,-4.2271686,0.17712937,-49.7455,18.574501,-21.5635,0.14914887,-0.08256455,-0.087891296,0.0
9.272962,-4.2271686,0.17712937,-49.7455,18.574501,-21.5635,0.16246572,-0.122515135,-0.07990117,0.0
9.272962,-4.2271686,0.17712937,-49.7455,18.574501,-21.5635,0.087891296,-0.117188394,-0.093218036,0.0
9.18679,-3.7005677,0.5218136,-49.7455,18.574501,-21.5635,0.026633725,-0.098544784,-0.1065349,0.0
9.18679,-3.7005677,0.5218136,-49.7455,18.574501,-21.5635,-0.07457443,-0.07990117,-0.122515135,0.0
9.18679,-3.7005677,0.5218136,-49.7455,18.574501,-21.5635,-0.09055467,-0.10120816,-0.122515135,0.0
9.263388,-3.8154624,0.5792609,-49.7455,18.574501,-21.5635,-0.07723781,-0.111861646,-0.122515135,0.0
9.263388,-3.8154624,0.5792609,-49.7455,18.574501,-21.5635,-0.07191106,-0.10919827,-0.13050525,0.0
9.263388,-3.8154624,0.5792609,-49.7455,18.574501,-21.5635,-0.11985177,-0.09055467,-0.12784189,0.0
9.263388,-3.8154624,0.5792609,-49.7455,17.385,-22.1735,-0.14382212,-0.07990117,-0.122515135,0.0
9.253813,-3.9878044,0.64628285,-49.7455,17.385,-22.1735,-0.15713897,-0.07457443,-0.111861646,0.0
9.253813,-3.9878044,0.64628285,-49.7455,17.385,-22.1735,-0.13316862,-0.069247685,-0.09588141,0.0
9.253813,-3.9878044,0.64628285,-49.7455,17.385,-22.1735,-0.069247685,-0.069247685,-0.08256455,0.0
9.253813,-3.9878044,0.64628285,-49.7455,17.385,-22.1735,0.0,-0.07457443,-0.069247685,0.0
9.062322,-4.198445,0.56011176,-49.7455,17.385,-22.1735,0.039950587,-0.07990117,-0.06658431,0.0
9.062322,-4.198445,0.56011176,-49.7455,17.385,-22.1735,0.1651291,-0.087891296,-0.07457443,0.0
9.062322,-4.198445,0.56011176,-49.7455,17.385,-22.1735,0.36488205,-0.10120816,-0.07191106,0.0
9.062322,-4.198445,0.56011176,-49.7455,17.385,-22.1735,0.5300111,-0.111861646,-0.039950587,0.0
9.2825365,-4.351638,0.76117754,-49.7455,17.385,-22.1735,0.53800124,-0.111861646,-0.018643608,0.0
9.2825365,-4.351638,0.76117754,-49.7455,17.385,-22.1735,0.37553552,-0.09055467,0.0,0.0
9.2825365,-4.351638,0.76117754,-49.7455,17.385,-22.1735,0.14382212,-0.05060408,-0.015980236,0.0
9.2825365,-4.351638,0.76117754,-50.9655,16.165,-22.1735,0.063920945,-0.039950587,-0.029297099,0.0
9.301685,-3.3941817,0.71330476,-50.9655,16.165,-22.1735,0.015980236,-0.039950587,-0.039950587,0.0
9.301685,-3.3941817,0.71330476,-50.9655,16.165,-22.1735,-0.029297099,-0.058594197,-0.061257567,0.0
9.301685,-3.3941817,0.71330476,-50.9655,16.165,-22.1735,-0.10387153,-0.058594197,-0.07723781,0.0
9.301685,-3.3941817,0.71330476,-50.9655,16.165,-22.1735,-0.20241632,-0.045277335,-0.08522792,0.0
9.330409,-3.5760984,0.6750065,-50.9655,16.165,-22.1735,-0.23437679,-0.037287217,-0.08256455,0.0
9.330409,-3.5760984,0.6750065,-50.9655,16.165,-22.1735,-0.22372329,-0.031960472,-0.07723781,0.0
9.330409,-3.5760984,0.6750065,-50.9655,16.165,-22.1735,-0.1651291,-0.037287217,-0.08256455,0.0
9.330409,-3.5760984,0.6750065,-50.9655,16.165,-22.1735,-0.13316862,-0.045277335,-0.093218036,0.0
9.062322,-3.7292912,0.71330476,-50.9655,16.165,-22.1735,-0.135832,-0.05326745,-0.09588141,0.0
9.062322,-3.7292912,0.71330476,-50.9655,16.165,-22.1735,-0.14382212,-0.063920945,-0.10120816,0.0
9.062322,-3.7292912,0.71330476,-50.9655,16.165,-22.1735,-0.1464855,-0.06658431,-0.1065349,0.0
9.062322,-3.7292912,0.71330476,-49.7455,13.176001,-25.1625,-0.14914887,-0.06658431,-0.10919827,0.0
9.18679,-3.844186,0.63670826,-49.7455,13.176001,-25.1625,-0.15447561,-0.069247685,-0.10919827,0.0
9.18679,-3.844186,0.63670826,-49.7455,13.176001,-25.1625,-0.16246572,-0.069247685,-0.1065349,0.0
9.18679,-3.844186,0.63670826,-49.7455,13.176001,-25.1625,-0.16246572,-0.07457443,-0.09588141,0.0
9.29211,-3.825037,0.8281995,-49.7455,13.176001,-25.1625,-0.15980235,-0.07191106,-0.09055467,0.0
9.29211,-3.825037,0.8281995,-49.7455,13.176001,-25.1625,-0.15447561,-0.058594197,-0.08522792,0.0
9.29211,-3.825037,0.8281995,-49.7455,13.176001,-25.1625,-0.11985177,-0.058594197,-0.07990117,0.0
9.29211,-3.825037,0.8281995,-49.7455,13.176001,-25.1625,-0.063920945,-0.07457443,-0.08522792,0.0
9.272962,-3.7963133,0.8281995,-49.7455,13.176001,-25.1625,-0.045277335,-0.07457443,-0.09055467,0.0
9.272962,-3.7963133,0.8281995,-49.7455,13.176001,-25.1625,-0.029297099,-0.069247685,-0.098544784,0.0
9.272962,-3.7963133,0.8281995,-49.7455,13.176001,-25.1625,-0.031960472,-0.063920945,-0.098544784,0.0
9.272962,-3.7963133,0.8281995,-49.7455,13.176001,-25.1625,-0.063920945,-0.069247685,-0.087891296,0.0
9.253813,-3.7101421,0.76117754,-52.155,14.9755,-23.973,-0.063920945,-0.069247685,-0.087891296,0.0
9.253813,-3.7101421,0.76117754,-52.155,14.9755,-23.973,-0.12517852,-0.069247685,-0.07457443,0.0
9.253813,-3.7101421,0.76117754,-52.155,14.9755,-23.973,-0.17844597,-0.063920945,-0.063920945,0.0
9.253813,-3.7101421,0.76117754,-52.155,14.9755,-23.973,-0.21839654,-0.069247685,-0.063920945,0.0
9.253813,-3.5569491,0.7420284,-52.155,14.9755,-23.973,-0.23704016,-0.07191106,-0.063920945,0.0
9.253813,-3.5569491,0.7420284,-52.155,14.9755,-23.973,-0.27699074,-0.069247685,-0.069247685,0.0
9.253813,-3.5569491,0.7420284,-52.155,14.9755,-23.973,-0.29563436,-0.07191106,-0.06658431,0.0
9.253813,-3.5569491,0.7420284,-52.155,14.9755,-23.973,-0.28764424,-0.08256455,-0.07990117,0.0
9.215514,-3.7197168,0.7420284,-52.155,14.9755,-23.973,-0.2823175,-0.08256455,-0.093218036,0.0
9.215514,-3.7197168,0.7420284,-52.155,14.9755,-23.973,-0.2530204,-0.07990117,-0.10919827,0.0
9.215514,-3.7197168,0.7420284,-52.155,14.9755,-23.973,-0.20507969,-0.087891296,-0.10120816,0.0
9.339984,-4.0069537,1.0005416,-52.155,14.9755,-23.973,-0.19176282,-0.09055467,-0.087891296,0.0
9.339984,-4.0069537,1.0005416,-52.155,13.786,-23.973,-0.1944262,-0.087891296,-0.07191106,0.0
9.339984,-4.0069537,1.0005416,-52.155,13.786,-23.973,-0.22638667,-0.07191106,-0.037287217,0.0
9.339984,-4.0069537,1.0005416,-52.155,13.786,-23.973,-0.20774306,-0.05060408,-0.02130698,0.0
9.339984,-4.0069537,1.0005416,-52.155,13.786,-23.973,-0.11452502,-0.045277335,-0.031960472,0.0
9.263388,-3.8346114,0.8281995,-52.155,13.786,-23.973,-0.069247685,-0.05326745,-0.04261396,0.0
9.263388,-3.8346114,0.8281995,-52.155,13.786,-23.973,-0.015980236,-0.09055467,-0.061257567,0.0
9.263388,-3.8346114,0.8281995,-52.155,13.786,-23.973,-0.0026633726,-0.12517852,-0.07457443,0.0
9.29211,-3.604822,0.7228793,-52.155,13.786,-23.973,0.0,-0.135832,-0.07990117,0.0
9.29211,-3.604822,0.7228793,-52.155,13.786,-23.973,0.005326745,-0.135832,-0.08256455,0.0
9.29211,-3.604822,0.7228793,-52.155,13.786,-23.973,0.047940705,-0.135832,-0.08522792,0.0
9.29211,-3.604822,0.7228793,-52.155,13.786,-23.973,0.12784189,-0.14115874,-0.08522792,0.0
9.445304,-3.690993,0.77075213,-52.155,13.786,-23.973,0.16246572,-0.14382212,-0.08522792,0.0
9.445304,-3.690993,0.77075213,-49.7455,16.165,-23.973,0.18110934,-0.1464855,-0.09055467,0.0
9.445304,-3.690993,0.77075213,-49.7455,16.165,-23.973,0.1651291,-0.14115874,-0.09055467,0.0
9.445304,-3.690993,0.77075213,-49.7455,16.165,-23.973,0.10120816,-0.13316862,-0.08522792,0.0
9.301685,-3.5282254,0.78032666,-49.7455,16.165,-23.973,0.06658431,-0.12784189,-0.08256455,0.0
9.301685,-3.5282254,0.78032666,-49.7455,16.165,-23.973,0.029297099,-0.111861646,-0.07990117,0.0
9.301685,-3.5282254,0.78032666,-49.7455,16.165,-23.973,0.02130698,-0.10387153,-0.07457443,0.0
9.301685,-3.5282254,0.78032666,-49.7455,16.165,-23.973,0.005326745,-0.09588141,-0.063920945,0.0
9.225089,-3.6622694,0.665432,-49.7455,16.165,-23.973,-0.01065349,-0.093218036,-0.05326745,0.0
9.225089,-3.6622694,0.665432,-49.7455,16.165,-23.973,-0.069247685,-0.093218036,-0.031960472,0.0
9.225089,-3.6622694,0.665432,-49.7455,16.165,-23.973,-0.16246572,-0.08522792,-0.015980236,0.0
9.225089,-3.6622694,0.665432,-49.7455,16.165,-23.973,-0.22638667,-0.06658431,-0.007990118,0.0
9.272962,-3.6431203,0.78990126,-49.7455,16.165,-23.973,-0.22105992,-0.06658431,-0.01065349,0.0
9.272962,-3.6431203,0.78990126,-53.3445,13.176001,-22.7835,-0.1944262,-0.07191106,-0.018643608,0.0
9.272962,-3.6431203,0.78990126,-53.3445,13.176001,-22.7835,-0.13316862,-0.08256455,-0.047940705,0.0
9.272962,-3.6431203,0.78990126,-53.3445,13.176001,-22.7835,-0.11452502,-0.08522792,-0.06658431,0.0
9.301685,-3.6526947,0.91437054,-53.3445,13.176001,-22.7835,-0.10919827,-0.087891296,-0.06658431,0.0
9.301685,-3.6526947,0.91437054,-53.3445,13.176001,-22.7835,-0.063920945,-0.09055467,-0.063920945,0.0
9.301685,-3.6526947,0.91437054,-53.3445,13.176001,-22.7835,-0.01065349,-0.087891296,-0.07990117,0.0
9.301685,-3.6526947,0.91437054,-53.3445,13.176001,-22.7835,0.01065349,-0.093218036,-0.093218036,0.0
9.234664,-3.4037561,0.77075213,-53.3445,13.176001,-22.7835,0.01065349,-0.10387153,-0.09588141,0.0
9.234664,-3.4037561,0.77075213,-53.3445,13.176001,-22.7835,0.0,-0.12784189,-0.098544784,0.0
9.234664,-3.4037561,0.77075213,-53.3445,13.176001,-22.7835,-0.047940705,-0.13316862,-0.09588141,0.0
9.359133,-3.4707782,0.70373017,-53.3445,13.176001,-22.7835,-0.07990117,-0.13050525,-0.093218036,0.0
9.359133,-3.4707782,0.70373017,-53.3445,13.176001,-22.7835,-0.11985177,-0.11985177,-0.08522792,0.0
9.359133,-3.4707782,0.70373017,-50.9655,10.7665,-24.583,-0.122515135,-0.111861646,-0.08522792,0.0
9.359133,-3.4707782,0.70373017,-50.9655,10.7665,-24.583,-0.10120816,-0.09588141,-0.08522792,0.0
9.359133,-3.4707782,0.70373017,-50.9655,10.7665,-24.583,-0.07191106,-0.10387153,-0.07990117,0.0
9.215514,-3.5473747,0.8090504,-50.9655,10.7665,-24.583,-0.06658431,-0.11452502,-0.07723781,0.0
9.215514,-3.5473747,0.8090504,-50.9655,10.7665,-24.583,-0.055930823,-0.117188394,-0.07457443,0.0
9.215514,-3.5473747,0.8090504,-50.9655,10.7665,-24.583,-0.029297099,-0.093218036,-0.07457443,0.0
9.3878565,-3.6622694,0.91437054,-50.9655,10.7665,-24.583,-0.018643608,-0.07990117,-0.07457443,0.0
9.3878565,-3.6622694,0.91437054,-50.9655,10.7665,-24.583,-0.02130698,-0.063920945,-0.055930823,0.0
9.3878565,-3.6622694,0.91437054,-50.9655,10.7665,-24.583,-0.047940705,-0.07990117,-0.026633725,0.0
9.3878565,-3.6622694,0.91437054,-50.9655,10.7665,-24.583,-0.055930823,-0.111861646,-0.018643608,0.0
9.3878565,-3.6622694,0.91437054,-50.9655,10.7665,-24.583,-0.055930823,-0.13050525,-0.023970352,0.0
9.3878565,-3.6622694,0.91437054,-52.155,10.7665,-23.973,-0.069247685,-0.12784189,-0.023970352,0.0
9.3878565,-3.6622694,0.91437054,-52.155,10.7665,-23.973,-0.117188394,-0.111861646,-0.013316862,0.0
9.3878565,-3.6622694,0.91437054,-52.155,10.7665,-23.973,-0.15713897,-0.10919827,0.0,0.0
9.464453,-3.4229054,0.6750065,-52.155,10.7665,-23.973,-0.16779247,-0.11452502,0.0026633726,0.0
9.464453,-3.4229054,0.6750065,-52.155,10.7665,-23.973,-0.19708957,-0.12784189,-0.0026633726,0.0
9.464453,-3.4229054,0.6750065,-52.155,10.7665,-23.973,-0.25568378,-0.13050525,-0.015980236,0.0
9.244238,-3.2601378,0.71330476,-52.155,10.7665,-23.973,-0.292971,-0.13316862,-0.026633725,0.0
9.244238,-3.2601378,0.71330476,-52.155,10.7665,-23.973,-0.35422856,-0.1464855,-0.05060408,0.0
9.244238,-3.2601378,0.71330476,-52.155,10.7665,-23.973,-0.37287214,-0.14914887,-0.08522792,0.0
