accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
11.752773,-9.761265,2.2260852,-0.5795,-29.9815,-22.1735,-3.859227,-0.51669425,-4.128227,0.0
11.752773,-9.761265,2.2260852,-0.5795,-29.9815,-22.1735,-3.3185623,-0.585942,-4.2640595,0.0
11.752773,-9.761265,2.2260852,-10.7665,1.1895,-30.561,-3.5289686,-0.564635,-4.2480793,0.0
11.752773,-9.761265,2.2260852,-10.7665,1.1895,-30.561,-4.6076345,-0.23704016,-3.7899792,0.0
11.752773,-9.761265,2.2260852,-10.7665,1.1895,-30.561,-4.8207045,-0.013316862,-3.3958,0.0
14.941102,-9.148493,2.1207652,-10.7665,1.1895,-30.561,-4.503763,0.15447561,-3.0282545,0.0
14.941102,-9.148493,2.1207652,-10.7665,1.1895,-30.561,-2.9829772,0.41548613,-2.4769366,0.0
14.941102,-9.148493,2.1207652,-10.7665,1.1895,-30.561,-2.130698,0.4660902,-1.994866,0.0
10.469782,-8.641041,0.70373017,-10.7665,1.1895,-30.561,-2.301154,0.36488205,-1.6992317,0.0
10.469782,-8.641041,0.70373017,-10.7665,1.1895,-30.561,-3.4011269,0.15181224,-0.9907746,0.0
10.469782,-8.641041,0.70373017,-10.7665,1.1895,-30.561,-4.152198,0.10919827,-0.4261396,0.0
10.469782,-8.641041,0.70373017,-10.7665,1.1895,-30.561,-3.6754541,0.098544784,-0.1065349,0.0
9.5219,-6.7740016,-2.3505547,-10.7665,1.1895,-30.561,-3.1188092,0.04261396,-0.034623843,0.0
9.5219,-6.7740016,-2.3505547,-10.7665,1.1895,-30.561,-2.0428069,-0.07723781,-0.037287217,0.0
9.5219,-6.7740016,-2.3505547,-10.7665,1.1895,-30.561,-1.6965684,0.06658431,-0.1464855,0.0
9.5219,-6.7740016,-2.3505547,-37.149002,23.973,-8.967,-1.7311921,0.14382212,-0.2423669,0.0
8.861256,-3.5090764,0.76117754,-37.149002,23.973,-8.967,-1.7391822,0.18377271,-0.3116146,0.0
8.861256,-3.5090764,0.76117754,-37.149002,23.973,-8.967,-1.4621916,0.2903076,-0.26367387,0.0
8.861256,-3.5090764,0.76117754,-37.149002,23.973,-8.967,-0.9108734,0.31694132,-0.14914887,0.0
8.861256,-3.5090764,0.76117754,-37.149002,23.973,-8.967,-0.23970354,0.135832,-0.07723781,0.0
9.560199,-4.0739756,0.61755913,-37.149002,23.973,-8.967,0.111861646,0.023970352,-0.06658431,0.0
9.560199,-4.0739756,0.61755913,-37.149002,23.973,-8.967,0.657853,-0.093218036,-0.09055467,0.0
9.560199,-4.0739756,0.61755913,-37.149002,23.973,-8.967,0.7457443,-0.06658431,-0.12784189,0.0
9.560199,-4.0739756,0.61755913,-37.149002,23.973,-8.967,0.48207045,0.0,-0.14914887,0.0
9.560199,-4.0739756,0.61755913,-37.149002,23.973,-8.967,0.17844597,0.039950587,-0.14914887,0.0
9.560199,-4.0739756,0.61755913,-37.149002,23.973,-8.967,0.01065349,0.061257567,-0.12784189,0.0
9.560199,-4.0739756,0.61755913,-39.558502,25.772501,6.5880003,-0.02130698,0.06658431,-0.10919827,0.0
9.569773,-1.929274,-0.3398969,-39.558502,25.772501,6.5880003,-0.04261396,0.06658431,-0.087891296,0.0
9.569773,-1.929274,-0.3398969,-39.558502,25.772501,6.5880003,-0.09055467,0.047940705,-0.05326745,0.0
9.569773,-1.929274,-0.3398969,-39.558502,25.772501,6.5880003,-0.15447561,0.047940705,-0.04261396,0.0
9.569773,-1.929274,-0.3398969,-39.558502,25.772501,6.5880003,-0.17844597,0.069247685,-0.058594197,0.0
9.847435,-2.5324712,0.28244954,-39.558502,25.772501,6.5880003,-0.1464855,0.08256455,-0.06658431,0.0
9.847435,-2.5324712,0.28244954,-39.558502,25.772501,6.5880003,0.02130698,0.08256455,-0.061257567,0.0
9.847435,-2.5324712,0.28244954,-39.558502,25.772501,6.5880003,0.25834712,0.05060408,-0.039950587,0.0
9.847435,-2.5324712,0.28244954,-39.558502,25.772501,6.5880003,0.36754543,0.02130698,-0.018643608,0.0
9.818711,-2.867581,0.05266008,-39.558502,25.772501,6.5880003,0.33558494,0.015980236,-0.015980236,0.0
9.818711,-2.867581,0.05266008,-39.558502,25.772501,6.5880003,0.15447561,0.01065349,-0.018643608,0.0
9.818711,-2.867581,0.05266008,-39.558502,25.772501,6.5880003,0.039950587,0.018643608,-0.023970352,0.0
9.818711,-2.867581,0.05266008,-43.7675,27.572,6.5880003,0.058594197,0.026633725,-0.034623843,0.0
9.742115,-2.1590633,-0.17712937,-43.7675,27.572,6.5880003,0.11985177,0.031960472,-0.039950587,0.0
9.742115,-2.1590633,-0.17712937,-43.7675,27.572,6.5880003,0.292971,0.0,-0.031960472,0.0
9.742115,-2.1590633,-0.17712937,-43.7675,27.572,6.5880003,0.33558494,-0.047940705,-0.005326745,0.0
9.742115,-2.1590633,-0.17712937,-43.7675,27.572,6.5880003,0.21573317,-0.039950587,-0.034623843,0.0
9.684668,-1.622888,0.2154276,-43.7675,27.572,6.5880003,0.15181224,-0.018643608,-0.06658431,0.0
9.684668,-1.622888,0.2154276,-43.7675,27.572,6.5880003,0.06658431,0.013316862,-0.10120816,0.0
9.684668,-1.622888,0.2154276,-43.7675,27.572,6.5880003,-0.055930823,0.01065349,-0.087891296,0.0
9.713391,-1.9675722,0.2920241,-43.7675,27.572,6.5880003,-0.14382212,0.005326745,-0.07191106,0.0
9.713391,-1.9675722,0.2920241,-43.7675,27.572,6.5880003,-0.27432737,0.0,-0.045277335,0.0
9.713391,-1.9675722,0.2920241,-43.7675,27.572,6.5880003,-0.27432737,-0.0026633726,-0.031960472,0.0
9.713391,-1.9675722,0.2920241,-43.7675,27.572,6.5880003,-0.22638667,-0.0026633726,-0.031960472,0.0
9.7899885,-2.5228968,0.16755481,-41.968002,25.772501,5.978,-0.22638667,-0.0026633726,-0.031960472,0.0
9.7899885,-2.5228968,0.16755481,-41.968002,25.772501,5.978,-0.19975294,0.0,-0.026633725,0.0
9.7899885,-2.5228968,0.16755481,-41.968002,25.772501,5.978,-0.15713897,0.005326745,-0.023970352,0.0
9.7899885,-2.5228968,0.16755481,-41.968002,25.772501,5.978,-0.111861646,0.0026633726,-0.02130698,0.0
9.75169,-2.3122563,0.2441513,-41.968002,25.772501,5.978,-0.098544784,0.0026633726,-0.02130698,0.0
9.75169,-2.3122563,0.2441513,-41.968002,25.772501,5.978,-0.087891296,0.007990118,-0.023970352,0.0
9.75169,-2.3122563,0.2441513,-41.968002,25.772501,5.978,-0.087891296,0.013316862,-0.029297099,0.0
9.75169,-2.3122563,0.2441513,-41.968002,25.772501,5.978,-0.11452502,0.0026633726,-0.029297099,0.0
9.675094,-2.2452345,0.14840569,-41.968002,25.772501,5.978,-0.12517852,-0.0026633726,-0.031960472,0.0
9.675094,-2.2452345,0.14840569,-41.968002,25.772501,5.978,-0.10919827,-0.013316862,-0.037287217,0.0
9.675094,-2.2452345,0.14840569,-41.968002,25.772501,5.978,-0.058594197,-0.018643608,-0.04261396,0.0
9.675094,-2.2452345,0.14840569,-41.968002,25.772501,5.978,0.0,-0.018643608,-0.04261396,0.0
9.809137,-2.5037475,0.062234644,-43.1575,25.772501,6.5880003,0.0,-0.018643608,-0.04261396,0.0
9.809137,-2.5037475,0.062234644,-43.1575,25.772501,6.5880003,0.039950587,-0.007990118,-0.034623843,0.0
9.809137,-2.5037475,0.062234644,-43.1575,25.772501,6.5880003,0.07457443,-0.013316862,-0.023970352,0.0
9.809137,-2.5037475,0.062234644,-43.1575,25.772501,6.5880003,0.18643607,-0.037287217,-0.018643608,0.0
9.75169,-2.5420458,-0.00478728,-43.1575,25.772501,6.5880003,0.2823175,-0.04261396,-0.026633725,0.0
9.75169,-2.5420458,-0.00478728,-43.1575,25.772501,6.5880003,0.4927239,-0.039950587,-0.055930823,0.0
9.75169,-2.5420458,-0.00478728,-43.1575,25.772501,6.5880003,0.58860534,-0.055930823,-0.061257567,0.0
9.75169,-2.5420458,-0.00478728,-43.1575,25.772501,6.5880003,0.52468437,-0.09055467,-0.047940705,0.0
9.6942425,-2.1207652,0.2154276,-43.1575,25.772501,6.5880003,0.46875358,-0.098544784,-0.045277335,0.0
9.6942425,-2.1207652,0.2154276,-43.1575,25.772501,6.5880003,0.3888524,-0.07990117,-0.05060408,0.0
9.6942425,-2.1207652,0.2154276,-43.1575,25.772501,6.5880003,0.39417914,-0.061257567,-0.07191106,0.0
9.809137,-2.0824668,0.03351096,-43.1575,25.772501,6.5880003,0.41015938,-0.055930823,-0.07723781,0.0
9.809137,-2.0824668,0.03351096,-43.1575,25.772501,6.5880003,0.407496,-0.055930823,-0.07457443,0.0
9.809137,-2.0824668,0.03351096,-43.1575,25.772501,6.5880003,0.28764424,-0.055930823,-0.055930823,0.0
9.809137,-2.0824668,0.03351096,-43.1575,25.772501,6.5880003,0.061257567,-0.05060408,-0.04261396,0.0
9.904882,-1.8526775,0.11968201,-43.1575,25.772501,6.5880003,-0.045277335,-0.045277335,-0.039950587,0.0
9.904882,-1.8526775,0.11968201,-43.1575,25.772501,6.5880003,-0.1944262,-0.02130698,-0.037287217,0.0
9.904882,-1.8526775,0.11968201,-43.1575,25.772501,6.5880003,-0.26367387,0.005326745,-0.034623843,0.0
9.904882,-1.8526775,0.11968201,-43.1575,25.772501,6.5880003,-0.30362448,0.02130698,-0.026633725,0.0
9.665519,-2.2739582,0.10053288,-43.1575,25.772501,6.5880003,-0.3196047,0.015980236,-0.018643608,0.0
9.665519,-2.2739582,0.10053288,-43.1575,25.772501,6.5880003,-0.3009611,-0.005326745,-0.0026633726,0.0
9.665519,-2.2739582,0.10053288,-43.1575,25.772501,6.5880003,-0.19975294,-0.015980236,0.0026633726,0.0
9.665519,-2.2739582,0.10053288,-43.1575,25.772501,6.5880003,-0.10919827,0.0,0.005326745,0.0
9.75169,-2.6090677,0.10053288,-43.1575,25.772501,6.5880003,-0.08256455,0.0,0.007990118,0.0
9.75169,-2.6090677,0.10053288,-43.7675,25.1625,2.989,-0.061257567,0.0,0.01065349,0.0
9.75169,-2.6090677,0.10053288,-43.7675,25.1625,2.989,0.0,-0.02130698,0.005326745,0.0
9.75169,-2.6090677,0.10053288,-43.7675,25.1625,2.989,0.07990117,-0.026633725,0.0,0.0
9.75169,-2.475024,0.11968201,-43.7675,25.1625,2.989,0.10120816,-0.018643608,0.0,0.0
9.75169,-2.475024,0.11968201,-43.7675,25.1625,2.989,0.08522792,0.0,0.007990118,0.0
9.75169,-2.475024,0.11968201,-43.7675,25.1625,2.989,0.018643608,0.018643608,0.026633725,0.0
9.75169,-2.475024,0.11968201,-43.7675,25.1625,2.989,-0.018643608,0.013316862,0.04261396,0.0
9.75169,-2.2835326,-0.043085523,-43.7675,25.1625,2.989,0.0,0.0026633726,0.04261396,0.0
9.75169,-2.2835326,-0.043085523,-43.7675,25.1625,2.989,0.07723781,-0.018643608,0.018643608,0.0
9.75169,-2.2835326,-0.043085523,-43.7675,25.1625,2.989,0.1065349,-0.02130698,-0.0026633726,0.0
9.75169,-2.254809,0.14840569,-43.7675,25.1625,2.989,0.08522792,-0.018643608,-0.005326745,0.0
9.75169,-2.254809,0.14840569,-43.7675,25.1625,2.989,0.031960472,-0.02130698,-0.0026633726,0.0
9.75169,-2.254809,0.14840569,-41.358,25.772501,4.7885,0.02130698,-0.026633725,0.0,0.0
9.75169,-2.254809,0.14840569,-41.358,25.772501,4.7885,0.013316862,-0.026633725,-0.005326745,0.0
9.75169,-2.254809,0.14840569,-41.358,25.772501,4.7885,-0.018643608,-0.013316862,-0.02130698,0.0
9.75169,-2.3122563,0.0718092,-41.358,25.772501,4.7885,-0.045277335,-0.013316862,-0.023970352,0.0
9.75169,-2.3122563,0.0718092,-41.358,25.772501,4.7885,-0.10120816,-0.045277335,-0.02130698,0.0
9.75169,-2.3122563,0.0718092,-41.358,25.772501,4.7885,-0.12517852,-0.055930823,-0.026633725,0.0
9.7899885,-2.4175766,0.062234644,-41.358,25.772501,4.7885,-0.122515135,-0.039950587,-0.037287217,0.0
9.7899885,-2.4175766,0.062234644,-41.358,25.772501,4.7885,-0.09055467,-0.0026633726,-0.058594197,0.0
9.7899885,-2.4175766,0.062234644,-41.358,25.772501,4.7885,-0.045277335,0.0026633726,-0.047940705,0.0
9.7899885,-2.4175766,0.062234644,-41.358,25.772501,4.7885,-0.034623843,0.013316862,-0.029297099,0.0
9.780414,-2.5707695,0.12925656,-41.358,25.772501,4.7885,-0.037287217,0.026633725,-0.02130698,0.0
9.780414,-2.5707695,0.12925656,-41.358,25.772501,4.7885,-0.034623843,0.047940705,-0.015980236,0.0
9.780414,-2.5707695,0.12925656,-43.7675,24.583,2.989,-0.026633725,0.045277335,-0.015980236,0.0
9.780414,-2.5707695,0.12925656,-43.7675,24.583,2.989,-0.013316862,0.02130698,-0.018643608,0.0
9.684668,-2.3888528,-0.0718092,-43.7675,24.583,2.989,-0.015980236,0.01065349,-0.018643608,0.0
9.684668,-2.3888528,-0.0718092,-43.7675,24.583,2.989,-0.023970352,0.0,-0.02130698,0.0
9.684668,-2.3888528,-0.0718092,-43.7675,24.583,2.989,-0.034623843,-0.005326745,-0.02130698,0.0
9.684668,-2.3888528,-0.0718092,-43.7675,24.583,2.989,-0.039950587,-0.007990118,-0.02130698,0.0
9.732541,-2.3984275,0.16755481,-43.7675,24.583,2.989,-0.029297099,-0.0026633726,-0.02130698,0.0
9.732541,-2.3984275,0.16755481,-43.7675,24.583,2.989,0.007990118,0.005326745,-0.026633725,0.0
9.732541,-2.3984275,0.16755481,-43.7675,24.583,2.989,0.039950587,0.005326745,-0.029297099,0.0
9.732541,-2.3984275,0.16755481,-43.7675,24.583,2.989,0.031960472,0.0026633726,-0.029297099,0.0
9.780414,-2.4367256,-0.014361841,-43.7675,24.583,2.989,0.015980236,0.005326745,-0.029297099,0.0
9.780414,-2.4367256,-0.014361841,-43.7675,24.583,2.989,-0.005326745,0.007990118,-0.029297099,0.0
9.780414,-2.4367256,-0.014361841,-43.7675,25.1625,2.379,-0.018643608,0.007990118,-0.031960472,0.0
9.780414,-2.4367256,-0.014361841,-43.7675,25.1625,2.379,-0.047940705,0.005326745,-0.031960472,0.0
9.713391,-2.34098,0.110107444,-43.7675,25.1625,2.379,-0.055930823,0.0,-0.029297099,0.0
9.713391,-2.34098,0.110107444,-43.7675,25.1625,2.379,-0.05060408,-0.0026633726,-0.023970352,0.0
9.713391,-2.34098,0.110107444,-43.7675,25.1625,2.379,-0.061257567,0.0,-0.013316862,0.0
9.713391,-2.34098,0.110107444,-43.7675,25.1625,2.379,-0.098544784,0.01065349,0.0,0.0
9.722966,-2.3697038,0.110107444,-43.7675,25.1625,2.379,-0.122515135,0.02130698,0.005326745,0.0
9.722966,-2.3697038,0.110107444,-43.7675,25.1625,2.379,-0.1651291,0.05060408,0.01065349,0.0
9.722966,-2.3697038,0.110107444,-43.7675,25.1625,2.379,-0.19176282,0.063920945,0.013316862,0.0
9.780414,-2.2643836,0.20585304,-43.7675,25.1625,2.379,-0.20507969,0.06658431,0.02130698,0.0
9.780414,-2.2643836,0.20585304,-43.7675,25.1625,2.379,-0.27699074,0.08522792,0.058594197,0.0
9.780414,-2.2643836,0.20585304,-43.7675,25.1625,2.379,-0.386189,0.11985177,0.1065349,0.0
9.780414,-2.2643836,0.20585304,-43.7675,26.3825,4.7885,-0.407496,0.12784189,0.117188394,0.0
9.761265,-2.7239625,-0.05266008,-43.7675,26.3825,4.7885,-0.386189,0.12784189,0.111861646,0.0
9.761265,-2.7239625,-0.05266008,-43.7675,26.3825,4.7885,-0.23437679,0.111861646,0.07457443,0.0
9.761265,-2.7239625,-0.05266008,-43.7675,26.3825,4.7885,-0.069247685,0.09055467,0.023970352,0.0
9.761265,-2.7239625,-0.05266008,-43.7675,26.3825,4.7885,-0.005326745,0.058594197,-0.01065349,0.0
9.531475,-2.7909844,0.19627848,-43.7675,26.3825,4.7885,-0.005326745,0.037287217,-0.023970352,0.0
9.531475,-2.7909844,0.19627848,-43.7675,26.3825,4.7885,-0.01065349,0.0026633726,-0.039950587,0.0
9.531475,-2.7909844,0.19627848,-43.7675,26.3825,4.7885,0.031960472,-0.023970352,-0.05060408,0.0
9.531475,-2.7909844,0.19627848,-43.7675,26.3825,4.7885,0.08522792,-0.047940705,-0.05060408,0.0
9.617646,-2.7048132,0.023936402,-43.7675,26.3825,4.7885,0.09588141,-0.045277335,-0.05060408,0.0
9.617646,-2.7048132,0.023936402,-43.7675,26.3825,4.7885,0.08522792,-0.018643608,-0.04261396,0.0
9.617646,-2.7048132,0.023936402,-43.7675,26.3825,4.7885,0.055930823,-0.0026633726,-0.034623843,0.0
9.617646,-2.7048132,0.023936402,-43.1575,28.182001,4.7885,0.031960472,0.0,-0.034623843,0.0
9.732541,-2.513322,0.16755481,-43.1575,28.182001,4.7885,0.005326745,0.005326745,-0.034623843,0.0
9.732541,-2.513322,0.16755481,-43.1575,28.182001,4.7885,-0.034623843,0.031960472,-0.026633725,0.0
9.732541,-2.513322,0.16755481,-43.1575,28.182001,4.7885,-0.029297099,0.04261396,-0.029297099,0.0
9.732541,-2.513322,0.16755481,-43.1575,28.182001,4.7885,-0.02130698,0.015980236,-0.034623843,0.0
9.579348,-2.5899186,0.18670394,-43.1575,28.182001,4.7885,-0.039950587,0.0,-0.031960472,0.0
9.579348,-2.5899186,0.18670394,-43.1575,28.182001,4.7885,-0.069247685,-0.018643608,-0.029297099,0.0
9.579348,-2.5899186,0.18670394,-43.1575,28.182001,4.7885,-0.037287217,-0.01065349,-0.037287217,0.0
9.579348,-2.5899186,0.18670394,-43.1575,28.182001,4.7885,-0.05326745,-0.005326745,-0.031960472,0.0
9.713391,-2.5420458,0.16755481,-43.1575,28.182001,4.7885,-0.10387153,-0.005326745,-0.023970352,0.0
9.713391,-2.5420458,0.16755481,-43.1575,28.182001,4.7885,-0.1944262,-0.0026633726,-0.013316862,0.0
9.713391,-2.5420458,0.16755481,-43.1575,28.182001,4.7885,-0.18377271,-0.01065349,-0.029297099,0.0
9.713391,-2.5420458,0.16755481,-42.5475,26.3825,4.7885,-0.15980235,-0.018643608,-0.039950587,0.0
9.62722,-2.647366,0.15798025,-42.5475,26.3825,4.7885,-0.14382212,-0.023970352,-0.047940705,0.0
9.62722,-2.647366,0.15798025,-42.5475,26.3825,4.7885,-0.135832,-0.023970352,-0.058594197,0.0
9.62722,-2.647366,0.15798025,-42.5475,26.3825,4.7885,-0.12517852,-0.023970352,-0.061257567,0.0
9.617646,-2.8292825,0.15798025,-42.5475,26.3825,4.7885,-0.1065349,-0.026633725,-0.061257567,0.0
9.617646,-2.8292825,0.15798025,-42.5475,26.3825,4.7885,-0.055930823,-0.018643608,-0.061257567,0.0
9.617646,-2.8292825,0.15798025,-42.5475,26.3825,4.7885,-0.031960472,-0.031960472,-0.061257567,0.0
9.617646,-2.8292825,0.15798025,-42.5475,26.3825,4.7885,-0.018643608,-0.055930823,-0.063920945,0.0
9.675094,-2.7718353,0.0,-42.5475,26.3825,4.7885,-0.0026633726,-0.058594197,-0.06658431,0.0
9.675094,-2.7718353,0.0,-42.5475,26.3825,4.7885,0.045277335,-0.045277335,-0.08256455,0.0
9.675094,-2.7718353,0.0,-42.5475,26.3825,4.7885,0.09588141,-0.034623843,-0.07990117,0.0
9.675094,-2.7718353,0.0,-42.5475,26.3825,4.7885,0.15713897,-0.029297099,-0.058594197,0.0
9.665519,-2.8292825,0.10053288,-41.968002,25.1625,5.368,0.15713897,-0.029297099,-0.058594197,0.0
9.665519,-2.8292825,0.10053288,-41.968002,25.1625,5.368,0.20774306,-0.029297099,-0.039950587,0.0
9.665519,-2.8292825,0.10053288,-41.968002,25.1625,5.368,0.18643607,-0.026633725,-0.023970352,0.0
9.665519,-2.8292825,0.10053288,-41.968002,25.1625,5.368,0.069247685,-0.023970352,-0.013316862,0.0
9.675094,-2.360129,0.0,-41.968002,25.1625,5.368,0.0026633726,-0.029297099,-0.013316862,0.0
9.675094,-2.360129,0.0,-41.968002,25.1625,5.368,-0.07990117,-0.037287217,-0.02130698,0.0
9.675094,-2.360129,0.0,-41.968002,25.1625,5.368,-0.10387153,-0.015980236,-0.039950587,0.0
9.675094,-2.360129,0.0,-41.968002,25.1625,5.368,-0.117188394,0.007990118,-0.037287217,0.0
9.675094,-2.6090677,0.10053288,-41.968002,25.1625,5.368,-0.11452502,0.005326745,-0.029297099,0.0
9.675094,-2.6090677,0.10053288,-41.968002,25.1625,5.368,-0.07457443,-0.029297099,-0.015980236,0.0
9.675094,-2.6090677,0.10053288,-41.968002,25.1625,5.368,-0.007990118,-0.037287217,-0.018643608,0.0
9.684668,-2.8101335,0.062234644,-41.968002,25.1625,5.368,0.023970352,-0.018643608,-0.026633725,0.0
9.684668,-2.8101335,0.062234644,-40.1685,25.772501,5.368,0.055930823,0.0,-0.034623843,0.0
9.684668,-2.8101335,0.062234644,-40.1685,25.772501,5.368,0.10919827,0.01065349,-0.037287217,0.0
9.684668,-2.8101335,0.062234644,-40.1685,25.772501,5.368,0.13849537,-0.02130698,-0.029297099,0.0
9.684668,-2.8101335,0.062234644,-40.1685,25.772501,5.368,0.14382212,-0.031960472,-0.031960472,0.0
