accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
8.55487,-4.0931244,0.081383765,-53.954502,12.566,-19.764,0.25035703,0.04261396,-0.3595553,0.0
8.55487,-4.0931244,0.081383765,-53.954502,12.566,-19.764,0.44744658,0.02130698,-0.38086227,0.0
8.55487,-4.0931244,0.081383765,-53.954502,12.566,-19.764,0.51136756,-0.013316862,-0.3302582,0.0
9.5889225,-4.543129,-0.12925656,-53.954502,12.566,-19.764,0.51669425,-0.037287217,-0.2903076,0.0
9.5889225,-4.543129,-0.12925656,-53.954502,12.566,-19.764,0.47141695,-0.07990117,-0.19708957,0.0
9.5889225,-4.543129,-0.12925656,-53.954502,12.566,-19.764,0.33292156,-0.093218036,-0.08522792,0.0
9.445304,-4.275041,0.3877697,-53.954502,12.566,-19.764,0.22905004,-0.09055467,-0.031960472,0.0
9.445304,-4.275041,0.3877697,-53.954502,12.566,-19.764,0.023970352,-0.069247685,0.039950587,0.0
9.445304,-4.275041,0.3877697,-53.954502,12.566,-19.764,-0.069247685,-0.037287217,0.063920945,0.0
9.445304,-4.275041,0.3877697,-53.954502,12.566,-19.764,-0.061257567,-0.015980236,0.047940705,0.0
8.861256,-4.2558923,0.3398969,-53.954502,12.566,-19.764,-0.05326745,-0.015980236,0.037287217,0.0
8.861256,-4.2558923,0.3398969,-53.954502,8.967,-22.1735,-0.055930823,-0.023970352,0.031960472,0.0
8.861256,-4.2558923,0.3398969,-53.954502,8.967,-22.1735,-0.10387153,-0.063920945,0.029297099,0.0
8.861256,-4.2558923,0.3398969,-53.954502,8.967,-22.1735,-0.122515135,-0.087891296,0.015980236,0.0
9.052747,-4.476107,0.16755481,-53.954502,8.967,-22.1735,-0.093218036,-0.08256455,0.0026633726,0.0
9.052747,-4.476107,0.16755481,-53.954502,8.967,-22.1735,0.013316862,-0.058594197,-0.023970352,0.0
9.052747,-4.476107,0.16755481,-53.954502,8.967,-22.1735,0.07723781,-0.061257567,-0.031960472,0.0
9.052747,-4.476107,0.16755481,-53.954502,8.967,-22.1735,0.07457443,-0.08522792,-0.005326745,0.0
9.004874,-4.5622783,0.13883112,-53.954502,8.967,-22.1735,0.08256455,-0.09588141,0.007990118,0.0
9.004874,-4.5622783,0.13883112,-53.954502,8.967,-22.1735,0.19708957,-0.12517852,0.013316862,0.0
9.004874,-4.5622783,0.13883112,-53.954502,8.967,-22.1735,0.42880297,-0.15713897,-0.013316862,0.0
9.004874,-4.5622783,0.13883112,-53.954502,8.967,-22.1735,0.6125757,-0.17578259,-0.04261396,0.0
9.033598,-4.3324885,0.10053288,-53.954502,8.967,-22.1735,0.64187276,-0.17311922,-0.045277335,0.0
9.033598,-4.3324885,0.10053288,-55.754,7.1675,-20.374,0.6285559,-0.16246572,-0.039950587,0.0
9.033598,-4.3324885,0.10053288,-55.754,7.1675,-20.374,0.51136756,-0.12517852,-0.01065349,0.0
9.033598,-4.3324885,0.10053288,-55.754,7.1675,-20.374,0.33292156,-0.09055467,0.023970352,0.0
9.244238,-3.844186,0.59841,-55.754,7.1675,-20.374,0.23437679,-0.07723781,0.039950587,0.0
9.244238,-3.844186,0.59841,-55.754,7.1675,-20.374,0.07990117,-0.055930823,0.061257567,0.0
9.244238,-3.844186,0.59841,-55.754,7.1675,-20.374,0.055930823,-0.04261396,0.07191106,0.0
9.244238,-3.844186,0.59841,-55.754,7.1675,-20.374,0.13316862,-0.039950587,0.07457443,0.0
9.301685,-4.0356774,0.22500217,-55.754,7.1675,-20.374,0.1651291,-0.031960472,0.069247685,0.0
9.301685,-4.0356774,0.22500217,-55.754,7.1675,-20.374,0.18110934,-0.02130698,0.045277335,0.0
9.301685,-4.0356774,0.22500217,-55.754,7.1675,-20.374,0.15447561,-0.031960472,0.01065349,0.0
9.320834,-3.9399316,0.043085523,-55.754,7.1675,-20.374,0.14382212,-0.037287217,0.0,0.0
9.320834,-3.9399316,0.043085523,-55.754,7.1675,-20.374,0.13849537,-0.023970352,-0.018643608,0.0
9.320834,-3.9399316,0.043085523,-55.144,7.1675,-20.374,0.13849537,-0.01065349,-0.02130698,0.0
9.320834,-3.9399316,0.043085523,-55.144,7.1675,-20.374,0.111861646,0.0,0.0,0.0
9.272962,-4.0548263,0.10053288,-55.144,7.1675,-20.374,0.09055467,0.005326745,0.018643608,0.0
9.272962,-4.0548263,0.10053288,-55.144,7.1675,-20.374,0.06658431,0.01065349,0.047940705,0.0
9.272962,-4.0548263,0.10053288,-55.144,7.1675,-20.374,0.093218036,0.005326745,0.05326745,0.0
9.272962,-4.0548263,0.10053288,-55.144,7.1675,-20.374,0.135832,-0.005326745,0.04261396,0.0
8.9761505,-3.9016335,0.09095833,-55.144,7.1675,-20.374,0.14914887,-0.007990118,0.031960472,0.0
8.9761505,-3.9016335,0.09095833,-55.144,7.1675,-20.374,0.17311922,-0.007990118,0.0,0.0
8.9761505,-3.9016335,0.09095833,-55.144,7.1675,-20.374,0.20507969,-0.018643608,-0.031960472,0.0
8.9761505,-3.9016335,0.09095833,-55.144,7.1675,-20.374,0.18909945,-0.037287217,-0.037287217,0.0
9.110194,-3.8346114,0.110107444,-55.144,7.1675,-20.374,0.14914887,-0.037287217,-0.031960472,0.0
9.110194,-3.8346114,0.110107444,-55.144,7.1675,-20.374,0.045277335,-0.018643608,-0.018643608,0.0
9.110194,-3.8346114,0.110107444,-57.5535,5.368,-20.984001,0.0,0.0,-0.01065349,0.0
9.110194,-3.8346114,0.110107444,-57.5535,5.368,-20.984001,-0.04261396,0.026633725,0.0026633726,0.0
9.445304,-4.0069537,0.15798025,-57.5535,5.368,-20.984001,-0.047940705,0.031960472,0.01065349,0.0
9.445304,-4.0069537,0.15798025,-57.5535,5.368,-20.984001,-0.055930823,0.031960472,0.023970352,0.0
9.445304,-4.0069537,0.15798025,-57.5535,5.368,-20.984001,-0.069247685,0.023970352,0.018643608,0.0
9.445304,-4.0069537,0.15798025,-57.5535,5.368,-20.984001,-0.07723781,0.02130698,0.005326745,0.0
9.301685,-3.930357,0.13883112,-57.5535,5.368,-20.984001,-0.07191106,0.023970352,-0.005326745,0.0
9.301685,-3.930357,0.13883112,-57.5535,5.368,-20.984001,-0.015980236,0.018643608,-0.034623843,0.0
9.301685,-3.930357,0.13883112,-57.5535,5.368,-20.984001,0.093218036,-0.005326745,-0.055930823,0.0
9.234664,-4.2654667,-0.09095833,-57.5535,5.368,-20.984001,0.15713897,-0.031960472,-0.061257567,0.0
9.234664,-4.2654667,-0.09095833,-57.5535,5.368,-20.984001,0.27699074,-0.08522792,-0.063920945,0.0
9.234664,-4.2654667,-0.09095833,-57.5535,5.368,-20.984001,0.36754543,-0.10919827,-0.058594197,0.0
9.234664,-4.2654667,-0.09095833,-57.5535,6.5880003,-19.764,0.407496,-0.117188394,-0.055930823,0.0
9.234664,-4.2654667,-0.09095833,-57.5535,6.5880003,-19.764,0.4927239,-0.135832,-0.061257567,0.0
9.215514,-4.2175937,0.10053288,-57.5535,6.5880003,-19.764,0.53533787,-0.13050525,-0.07457443,0.0
9.215514,-4.2175937,0.10053288,-57.5535,6.5880003,-19.764,0.5939321,-0.08522792,-0.10919827,0.0
9.215514,-4.2175937,0.10053288,-57.5535,6.5880003,-19.764,0.5939321,-0.05326745,-0.13316862,0.0
9.167642,-3.7675896,0.76117754,-57.5535,6.5880003,-19.764,0.5832786,-0.05326745,-0.14382212,0.0
9.167642,-3.7675896,0.76117754,-57.5535,6.5880003,-19.764,0.564635,-0.063920945,-0.1651291,0.0
9.167642,-3.7675896,0.76117754,-57.5535,6.5880003,-19.764,0.5300111,-0.07457443,-0.16779247,0.0
9.167642,-3.7675896,0.76117754,-57.5535,6.5880003,-19.764,0.47408032,-0.09588141,-0.1464855,0.0
9.263388,-3.5090764,0.33032233,-57.5535,6.5880003,-19.764,0.43945646,-0.09588141,-0.13316862,0.0
9.263388,-3.5090764,0.33032233,-57.5535,6.5880003,-19.764,0.33558494,-0.07990117,-0.10120816,0.0
9.263388,-3.5090764,0.33032233,-57.5535,6.5880003,-19.764,0.21839654,-0.034623843,-0.07990117,0.0
9.263388,-3.5090764,0.33032233,-57.5535,5.368,-19.764,0.17045584,-0.007990118,-0.08256455,0.0
9.464453,-3.5952475,0.54096264,-57.5535,5.368,-19.764,0.13316862,0.015980236,-0.087891296,0.0
9.464453,-3.5952475,0.54096264,-57.5535,5.368,-19.764,0.061257567,0.05060408,-0.09055467,0.0
9.464453,-3.5952475,0.54096264,-57.5535,5.368,-19.764,-0.01065349,0.055930823,-0.07191106,0.0
9.464453,-3.5952475,0.54096264,-57.5535,5.368,-19.764,-0.05326745,0.047940705,-0.037287217,0.0
9.339984,-3.7388659,0.3111732,-57.5535,5.368,-19.764,-0.055930823,0.04261396,-0.02130698,0.0
9.339984,-3.7388659,0.3111732,-57.5535,5.368,-19.764,-0.045277335,0.031960472,0.0026633726,0.0
9.339984,-3.7388659,0.3111732,-57.5535,5.368,-19.764,-0.031960472,0.04261396,0.013316862,0.0
9.339984,-3.7388659,0.3111732,-57.5535,5.368,-19.764,-0.015980236,0.05326745,0.015980236,0.0
9.41658,-3.7867386,0.44521707,-57.5535,5.368,-19.764,-0.018643608,0.055930823,0.026633725,0.0
9.41658,-3.7867386,0.44521707,-57.5535,5.368,-19.764,-0.037287217,0.06658431,0.045277335,0.0
9.41658,-3.7867386,0.44521707,-57.5535,5.368,-19.764,-0.047940705,0.07191106,0.045277335,0.0
9.41658,-3.7867386,0.44521707,-57.5535,0.0,-20.374,-0.047940705,0.06658431,0.045277335,0.0
9.263388,-3.5952475,0.3398969,-57.5535,0.0,-20.374,-0.045277335,0.063920945,0.045277335,0.0
9.263388,-3.5952475,0.3398969,-57.5535,0.0,-20.374,-0.034623843,0.069247685,0.039950587,0.0
9.263388,-3.5952475,0.3398969,-57.5535,0.0,-20.374,-0.047940705,0.08256455,0.023970352,0.0
9.263388,-3.5952475,0.3398969,-57.5535,0.0,-20.374,-0.10387153,0.07723781,0.029297099,0.0
9.148493,-3.5090764,0.50266445,-57.5535,0.0,-20.374,-0.14115874,0.07191106,0.039950587,0.0
9.148493,-3.5090764,0.50266445,-57.5535,0.0,-20.374,-0.18110934,0.069247685,0.058594197,0.0
9.148493,-3.5090764,0.50266445,-57.5535,0.0,-20.374,-0.1651291,0.07191106,0.061257567,0.0
9.272962,-3.9207826,0.42606795,-57.5535,0.0,-20.374,-0.1464855,0.069247685,0.055930823,0.0
9.272962,-3.9207826,0.42606795,-57.5535,0.0,-20.374,-0.111861646,0.07990117,0.034623843,0.0
9.272962,-3.9207826,0.42606795,-57.5535,0.0,-20.374,-0.069247685,0.12517852,-0.0026633726,0.0
9.272962,-3.9207826,0.42606795,-57.5535,0.0,-20.374,-0.005326745,0.1464855,-0.018643608,0.0
9.272962,-3.9207826,0.42606795,-57.5535,1.1895,-17.9645,0.023970352,0.13849537,-0.013316862,0.0
9.378282,-4.016528,0.512239,-57.5535,1.1895,-17.9645,0.05060408,0.12517852,0.0,0.0
9.378282,-4.016528,0.512239,-57.5535,1.1895,-17.9645,0.08522792,0.1065349,0.026633725,0.0
9.378282,-4.016528,0.512239,-57.5535,1.1895,-17.9645,0.12784189,0.09588141,0.055930823,0.0
9.339984,-3.7101421,0.5888355,-57.5535,1.1895,-17.9645,0.14914887,0.07723781,0.07457443,0.0
9.339984,-3.7101421,0.5888355,-57.5535,1.1895,-17.9645,0.17578259,0.05326745,0.09055467,0.0
9.339984,-3.7101421,0.5888355,-57.5535,1.1895,-17.9645,0.15181224,0.063920945,0.07723781,0.0
9.339984,-3.7101421,0.5888355,-57.5535,1.1895,-17.9645,0.07723781,0.063920945,0.08256455,0.0
9.18679,-3.5282254,0.69415563,-57.5535,1.1895,-17.9645,0.02130698,0.07191106,0.07990117,0.0
9.18679,-3.5282254,0.69415563,-57.5535,1.1895,-17.9645,-0.087891296,0.07457443,0.087891296,0.0
9.18679,-3.5282254,0.69415563,-57.5535,1.1895,-17.9645,-0.111861646,0.045277335,0.122515135,0.0
9.18679,-3.5282254,0.69415563,-56.364002,1.769,-19.1845,-0.11452502,0.045277335,0.11452502,0.0
9.071896,-4.0261025,0.61755913,-56.364002,1.769,-19.1845,-0.117188394,0.047940705,0.10120816,0.0
9.071896,-4.0261025,0.61755913,-56.364002,1.769,-19.1845,-0.11985177,0.047940705,0.087891296,0.0
9.071896,-4.0261025,0.61755913,-56.364002,1.769,-19.1845,-0.1065349,0.05326745,0.07457443,0.0
9.071896,-4.0261025,0.61755913,-56.364002,1.769,-19.1845,-0.058594197,0.063920945,0.063920945,0.0
9.158067,-4.1409974,0.71330476,-56.364002,1.769,-19.1845,-0.02130698,0.061257567,0.063920945,0.0
9.158067,-4.1409974,0.71330476,-56.364002,1.769,-19.1845,0.058594197,0.045277335,0.058594197,0.0
9.158067,-4.1409974,0.71330476,-56.364002,1.769,-19.1845,0.12784189,0.02130698,0.05326745,0.0
9.158067,-4.1409974,0.71330476,-56.364002,1.769,-19.1845,0.14914887,0.0026633726,0.047940705,0.0
9.119769,-3.9686553,0.6750065,-56.364002,1.769,-19.1845,0.14115874,0.0,0.047940705,0.0
9.119769,-3.9686553,0.6750065,-56.364002,1.769,-19.1845,0.10919827,0.0,0.047940705,0.0
9.119769,-3.9686553,0.6750065,-56.364002,1.769,-19.1845,0.07191106,0.005326745,0.039950587,0.0
9.18679,-3.777164,0.63670826,-56.364002,1.769,-19.1845,0.045277335,0.01065349,0.031960472,0.0
9.18679,-3.777164,0.63670826,-58.743,2.989,-22.1735,0.01065349,0.013316862,0.029297099,0.0
9.18679,-3.777164,0.63670826,-58.743,2.989,-22.1735,-0.058594197,0.013316862,0.034623843,0.0
9.18679,-3.777164,0.63670826,-58.743,2.989,-22.1735,-0.117188394,0.005326745,0.039950587,0.0
9.18679,-3.777164,0.63670826,-58.743,2.989,-22.1735,-0.15181224,-0.018643608,0.055930823,0.0
9.100619,-3.911208,0.76117754,-58.743,2.989,-22.1735,-0.15713897,-0.026633725,0.058594197,0.0
9.100619,-3.911208,0.76117754,-58.743,2.989,-22.1735,-0.13849537,-0.018643608,0.034623843,0.0
9.100619,-3.911208,0.76117754,-58.743,2.989,-22.1735,-0.08522792,0.0,-0.015980236,0.0
9.18679,-4.4090853,0.77075213,-58.743,2.989,-22.1735,-0.047940705,0.007990118,-0.034623843,0.0
9.18679,-4.4090853,0.77075213,-58.743,2.989,-22.1735,0.031960472,0.005326745,-0.04261396,0.0
9.18679,-4.4090853,0.77075213,-58.743,2.989,-22.1735,0.12517852,-0.018643608,-0.015980236,0.0
9.18679,-4.4090853,0.77075213,-58.743,2.989,-22.1735,0.2130698,-0.055930823,0.026633725,0.0
9.024023,-4.275041,0.69415563,-58.743,2.989,-22.1735,0.24769364,-0.07191106,0.045277335,0.0
9.024023,-4.275041,0.69415563,-58.1635,4.1785,-20.374,0.27965412,-0.07990117,0.05326745,0.0
9.024023,-4.275041,0.69415563,-58.1635,4.1785,-20.374,0.32759482,-0.069247685,0.039950587,0.0
9.024023,-4.275041,0.69415563,-58.1635,4.1785,-20.374,0.32493144,-0.047940705,0.013316862,0.0
9.148493,-3.9782298,0.665432,-58.1635,4.1785,-20.374,0.292971,-0.037287217,0.01065349,0.0
9.148493,-3.9782298,0.665432,-58.1635,4.1785,-20.374,0.19708957,-0.018643608,0.02130698,0.0
9.148493,-3.9782298,0.665432,-58.1635,4.1785,-20.374,0.093218036,0.01065349,0.026633725,0.0
9.148493,-3.9782298,0.665432,-58.1635,4.1785,-20.374,-0.013316862,0.055930823,0.034623843,0.0
9.272962,-3.8729098,0.6845811,-58.1635,4.1785,-20.374,-0.07990117,0.08256455,0.037287217,0.0
9.272962,-3.8729098,0.6845811,-58.1635,4.1785,-20.374,-0.23171341,0.13316862,0.034623843,0.0
9.272962,-3.8729098,0.6845811,-58.1635,4.1785,-20.374,-0.37287214,0.16246572,0.045277335,0.0
9.272962,-3.8729098,0.6845811,-58.1635,4.1785,-20.374,-0.44744658,0.19176282,0.037287217,0.0
9.119769,-3.9590807,0.8664977,-58.1635,4.1785,-20.374,-0.45277333,0.20774306,0.018643608,0.0
9.119769,-3.9590807,0.8664977,-57.5535,2.379,-20.984001,-0.44744658,0.22372329,0.0,0.0
9.119769,-3.9590807,0.8664977,-57.5535,2.379,-20.984001,-0.4367931,0.23437679,-0.013316862,0.0
9.119769,-3.9590807,0.8664977,-57.5535,2.379,-20.984001,-0.41548613,0.22638667,-0.013316862,0.0
8.966576,-4.437809,0.8281995,-57.5535,2.379,-20.984001,-0.38086227,0.22372329,-0.015980236,0.0
8.966576,-4.437809,0.8281995,-57.5535,2.379,-20.984001,-0.25568378,0.19708957,-0.023970352,0.0
8.966576,-4.437809,0.8281995,-57.5535,2.379,-20.984001,-0.09588141,0.13849537,-0.029297099,0.0
8.746361,-4.3707867,0.8952214,-57.5535,2.379,-20.984001,-0.02130698,0.1065349,-0.031960472,0.0
8.746361,-4.3707867,0.8952214,-57.5535,2.379,-20.984001,0.10120816,0.047940705,-0.061257567,0.0
8.746361,-4.3707867,0.8952214,-57.5535,2.379,-20.984001,0.14382212,0.007990118,-0.111861646,0.0
8.746361,-4.3707867,0.8952214,-57.5535,2.379,-20.984001,0.12784189,-0.013316862,-0.14382212,0.0
9.014449,-4.3324885,1.0388398,-57.5535,2.379,-20.984001,0.117188394,-0.029297099,-0.14382212,0.0
9.014449,-4.3324885,1.0388398,-57.5535,2.379,-20.984001,0.1065349,-0.06658431,-0.12784189,0.0
9.014449,-4.3324885,1.0388398,-57.5535,5.368,-20.984001,0.117188394,-0.08522792,-0.122515135,0.0
9.014449,-4.3324885,1.0388398,-57.5535,5.368,-20.984001,0.21573317,-0.10919827,-0.122515135,0.0
9.024023,-4.4856815,1.1345854,-57.5535,5.368,-20.984001,0.29829773,-0.12517852,-0.122515135,0.0
9.024023,-4.4856815,1.1345854,-57.5535,5.368,-20.984001,0.47940707,-0.18643607,-0.11452502,0.0
9.024023,-4.4856815,1.1345854,-57.5535,5.368,-20.984001,0.585942,-0.27432737,-0.063920945,0.0
9.024023,-4.4856815,1.1345854,-57.5535,5.368,-20.984001,0.60724896,-0.39950588,0.0,0.0
7.7984796,-4.0356774,0.8664977,-57.5535,5.368,-20.984001,0.5752885,-0.45010996,-0.026633725,0.0
7.7984796,-4.0356774,0.8664977,-57.5535,5.368,-20.984001,0.5513181,-0.5087042,-0.20774306,0.0
7.7984796,-4.0356774,0.8664977,-57.5535,5.368,-20.984001,0.7750414,-0.6258925,-0.30895123,0.0
7.7984796,-4.0356774,0.8664977,-57.5535,5.368,-20.984001,1.0333885,-0.6258925,-0.30362448,0.0
