accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
9.41658,-3.499502,0.37819514,-52.155,17.385,-20.374,-0.045277335,0.031960472,0.031960472,0.0
9.41658,-3.499502,0.37819514,-52.155,17.385,-20.374,-0.023970352,0.031960472,0.029297099,0.0
9.41658,-3.499502,0.37819514,-52.155,17.385,-20.374,-0.013316862,0.037287217,0.013316862,0.0
9.397431,-3.4133308,0.42606795,-52.155,17.385,-20.374,-0.02130698,0.039950587,0.007990118,0.0
9.397431,-3.4133308,0.42606795,-53.3445,17.385,-21.5635,-0.023970352,0.039950587,0.005326745,0.0
9.397431,-3.4133308,0.42606795,-53.3445,17.385,-21.5635,-0.005326745,0.034623843,0.007990118,0.0
9.397431,-3.4133308,0.42606795,-53.3445,17.385,-21.5635,0.02130698,0.029297099,0.005326745,0.0
9.3878565,-3.4707782,0.4164934,-53.3445,17.385,-21.5635,0.026633725,0.026633725,0.005326745,0.0
9.3878565,-3.4707782,0.4164934,-53.3445,17.385,-21.5635,0.031960472,0.026633725,0.0026633726,0.0
9.3878565,-3.4707782,0.4164934,-53.3445,17.385,-21.5635,0.031960472,0.02130698,-0.0026633726,0.0
9.3878565,-3.4707782,0.4164934,-53.3445,17.385,-21.5635,0.013316862,0.015980236,-0.005326745,0.0
9.397431,-3.4133308,0.34947145,-53.3445,17.385,-21.5635,0.0026633726,0.018643608,-0.0026633726,0.0
9.397431,-3.4133308,0.34947145,-53.3445,17.385,-21.5635,-0.0026633726,0.023970352,0.0,0.0
9.397431,-3.4133308,0.34947145,-53.3445,17.385,-21.5635,0.01065349,0.023970352,0.0,0.0
9.407005,-3.3750327,0.39734426,-53.3445,17.385,-21.5635,0.007990118,0.02130698,0.0,0.0
9.407005,-3.3750327,0.39734426,-53.3445,17.385,-21.5635,-0.013316862,0.015980236,0.0026633726,0.0
9.407005,-3.3750327,0.39734426,-53.3445,16.165,-21.5635,-0.023970352,0.018643608,0.005326745,0.0
9.407005,-3.3750327,0.39734426,-53.3445,16.165,-21.5635,-0.023970352,0.013316862,0.0026633726,0.0
9.407005,-3.3750327,0.39734426,-53.3445,16.165,-21.5635,-0.02130698,0.01065349,-0.007990118,0.0
9.339984,-3.384607,0.3877697,-53.3445,16.165,-21.5635,-0.039950587,0.015980236,-0.013316862,0.0
9.339984,-3.384607,0.3877697,-53.3445,16.165,-21.5635,-0.09055467,0.023970352,-0.015980236,0.0
9.339984,-3.384607,0.3877697,-53.3445,16.165,-21.5635,-0.111861646,0.02130698,-0.005326745,0.0
9.397431,-3.5665238,0.45479164,-53.3445,16.165,-21.5635,-0.10919827,0.02130698,0.0,0.0
9.397431,-3.5665238,0.45479164,-53.3445,16.165,-21.5635,-0.10387153,0.026633725,0.0026633726,0.0
9.397431,-3.5665238,0.45479164,-53.3445,16.165,-21.5635,-0.10120816,0.031960472,0.007990118,0.0
9.397431,-3.5665238,0.45479164,-53.3445,16.165,-21.5635,-0.098544784,0.037287217,0.01065349,0.0
9.378282,-3.7197168,0.50266445,-53.3445,16.165,-21.5635,-0.09588141,0.037287217,0.013316862,0.0
9.378282,-3.7197168,0.50266445,-50.9655,17.385,-20.374,-0.07990117,0.034623843,0.018643608,0.0
9.378282,-3.7197168,0.50266445,-50.9655,17.385,-20.374,-0.031960472,0.037287217,0.023970352,0.0
9.378282,-3.7197168,0.50266445,-50.9655,17.385,-20.374,-0.015980236,0.034623843,0.02130698,0.0
9.407005,-3.5856729,0.50266445,-50.9655,17.385,-20.374,-0.018643608,0.031960472,0.02130698,0.0
9.407005,-3.5856729,0.50266445,-50.9655,17.385,-20.374,-0.007990118,0.031960472,0.018643608,0.0
9.407005,-3.5856729,0.50266445,-50.9655,17.385,-20.374,0.01065349,0.023970352,0.01065349,0.0
9.407005,-3.5856729,0.50266445,-50.9655,17.385,-20.374,0.023970352,0.02130698,0.0026633726,0.0
9.378282,-3.4612036,0.5218136,-50.9655,17.385,-20.374,0.029297099,0.023970352,0.0,0.0
9.378282,-3.4612036,0.5218136,-50.9655,17.385,-20.374,0.023970352,0.029297099,0.0,0.0
9.378282,-3.4612036,0.5218136,-50.9655,17.385,-20.374,-0.0026633726,0.037287217,0.007990118,0.0
9.378282,-3.4612036,0.5218136,-50.9655,17.385,-20.374,-0.01065349,0.045277335,0.013316862,0.0
9.359133,-3.3941817,0.42606795,-50.9655,17.385,-20.374,-0.005326745,0.04261396,0.007990118,0.0
9.359133,-3.3941817,0.42606795,-52.155,16.165,-20.984001,-0.005326745,0.029297099,0.0026633726,0.0
9.359133,-3.3941817,0.42606795,-52.155,16.165,-20.984001,-0.029297099,0.01065349,-0.005326745,0.0
9.359133,-3.3941817,0.42606795,-52.155,16.165,-20.984001,-0.058594197,0.023970352,-0.015980236,0.0
9.454879,-3.4037561,0.54096264,-52.155,16.165,-20.984001,-0.061257567,0.034623843,-0.018643608,0.0
9.454879,-3.4037561,0.54096264,-52.155,16.165,-20.984001,-0.037287217,0.034623843,-0.015980236,0.0
9.454879,-3.4037561,0.54096264,-52.155,16.165,-20.984001,-0.0026633726,0.026633725,-0.013316862,0.0
9.454879,-3.4037561,0.54096264,-52.155,16.165,-20.984001,-0.0026633726,0.015980236,-0.015980236,0.0
9.320834,-3.518651,0.5313881,-52.155,16.165,-20.984001,-0.007990118,0.01065349,-0.018643608,0.0
9.320834,-3.518651,0.5313881,-52.155,16.165,-20.984001,0.0,0.005326745,-0.018643608,0.0
9.320834,-3.518651,0.5313881,-52.155,16.165,-20.984001,0.013316862,0.015980236,-0.01065349,0.0
9.378282,-3.5760984,0.5218136,-52.155,16.165,-20.984001,0.0,0.026633725,-0.0026633726,0.0
9.378282,-3.5760984,0.5218136,-52.155,16.165,-20.984001,-0.031960472,0.039950587,0.007990118,0.0
9.378282,-3.5760984,0.5218136,-51.545002,17.385,-21.5635,-0.039950587,0.037287217,0.013316862,0.0
9.378282,-3.5760984,0.5218136,-51.545002,17.385,-21.5635,-0.039950587,0.023970352,0.007990118,0.0
9.349558,-3.4707782,0.49308985,-51.545002,17.385,-21.5635,-0.04261396,0.02130698,0.007990118,0.0
9.349558,-3.4707782,0.49308985,-51.545002,17.385,-21.5635,-0.047940705,0.026633725,0.007990118,0.0
9.349558,-3.4707782,0.49308985,-51.545002,17.385,-21.5635,-0.031960472,0.029297099,0.0026633726,0.0
9.349558,-3.4707782,0.49308985,-51.545002,17.385,-21.5635,-0.01065349,0.023970352,0.0,0.0
9.330409,-3.518651,0.5505372,-51.545002,17.385,-21.5635,-0.0026633726,0.02130698,0.0,0.0
9.330409,-3.518651,0.5505372,-51.545002,17.385,-21.5635,0.0,0.01065349,-0.0026633726,0.0
9.330409,-3.518651,0.5505372,-51.545002,17.385,-21.5635,0.0,0.005326745,-0.01065349,0.0
9.330409,-3.518651,0.5505372,-51.545002,17.385,-21.5635,-0.005326745,0.013316862,-0.01065349,0.0
9.3878565,-3.5760984,0.50266445,-51.545002,17.385,-21.5635,-0.01065349,0.018643608,-0.005326745,0.0
9.3878565,-3.5760984,0.50266445,-51.545002,17.385,-21.5635,-0.02130698,0.018643608,0.0026633726,0.0
9.3878565,-3.5760984,0.50266445,-51.545002,18.574501,-22.1735,-0.026633725,0.018643608,0.007990118,0.0
9.3878565,-3.5760984,0.50266445,-51.545002,18.574501,-22.1735,-0.026633725,0.015980236,0.015980236,0.0
9.359133,-3.604822,0.512239,-51.545002,18.574501,-22.1735,-0.015980236,0.015980236,0.015980236,0.0
9.359133,-3.604822,0.512239,-51.545002,18.574501,-22.1735,0.0,0.013316862,0.013316862,0.0
9.359133,-3.604822,0.512239,-51.545002,18.574501,-22.1735,0.0,0.015980236,0.007990118,0.0
9.359133,-3.604822,0.512239,-51.545002,18.574501,-22.1735,-0.015980236,0.015980236,0.007990118,0.0
9.378282,-3.5090764,0.56011176,-51.545002,18.574501,-22.1735,-0.02130698,0.01065349,0.007990118,0.0
9.378282,-3.5090764,0.56011176,-51.545002,18.574501,-22.1735,-0.015980236,0.005326745,0.01065349,0.0
9.378282,-3.5090764,0.56011176,-51.545002,18.574501,-22.1735,-0.007990118,0.007990118,0.013316862,0.0
9.397431,-3.4324799,0.47394073,-51.545002,18.574501,-22.1735,-0.01065349,0.005326745,0.007990118,0.0
9.397431,-3.4324799,0.47394073,-51.545002,18.574501,-22.1735,-0.029297099,0.0026633726,-0.007990118,0.0
9.397431,-3.4324799,0.47394073,-51.545002,18.574501,-22.1735,-0.05326745,0.0026633726,-0.026633725,0.0
9.397431,-3.4324799,0.47394073,-52.155,18.574501,-20.984001,-0.047940705,0.0,-0.026633725,0.0
9.397431,-3.4324799,0.47394073,-52.155,18.574501,-20.984001,-0.005326745,-0.0026633726,-0.02130698,0.0
9.368708,-3.604822,0.6271337,-52.155,18.574501,-20.984001,0.018643608,-0.005326745,-0.015980236,0.0
9.368708,-3.604822,0.6271337,-52.155,18.574501,-20.984001,0.034623843,0.0,0.0,0.0
9.368708,-3.604822,0.6271337,-52.155,18.574501,-20.984001,0.005326745,0.005326745,0.0,0.0
9.359133,-3.5378,0.44521707,-52.155,18.574501,-20.984001,-0.01065349,0.005326745,0.0,0.0
9.359133,-3.5378,0.44521707,-52.155,18.574501,-20.984001,-0.031960472,0.0,-0.0026633726,0.0
9.359133,-3.5378,0.44521707,-52.155,18.574501,-20.984001,-0.037287217,0.005326745,0.0,0.0
9.359133,-3.5378,0.44521707,-52.155,18.574501,-20.984001,-0.037287217,0.015980236,0.007990118,0.0
9.349558,-3.5378,0.6079846,-52.155,18.574501,-20.984001,-0.029297099,0.015980236,0.01065349,0.0
9.349558,-3.5378,0.6079846,-52.155,18.574501,-20.984001,-0.005326745,0.013316862,0.0,0.0
9.349558,-3.5378,0.6079846,-52.155,18.574501,-20.984001,-0.007990118,0.0,-0.007990118,0.0
9.349558,-3.5378,0.6079846,-52.155,18.574501,-20.984001,-0.02130698,0.0,-0.01065349,0.0
9.330409,-3.604822,0.5888355,-52.155,18.574501,-20.984001,-0.031960472,0.0,-0.007990118,0.0
9.330409,-3.604822,0.5888355,-52.155,18.574501,-20.984001,-0.005326745,0.01065349,0.0,0.0
9.330409,-3.604822,0.5888355,-52.155,18.574501,-20.984001,0.029297099,0.01065349,0.0,0.0
9.330409,-3.604822,0.5888355,-52.155,18.574501,-20.984001,0.0,0.005326745,-0.005326745,0.0
9.330409,-3.604822,0.5888355,-52.155,18.574501,-20.984001,-0.026633725,0.005326745,-0.007990118,0.0
9.330409,-3.604822,0.5888355,-52.155,18.574501,-20.984001,0.007990118,0.005326745,-0.01065349,0.0
9.330409,-3.604822,0.5888355,-52.155,18.574501,-20.984001,0.04261396,0.0026633726,-0.007990118,0.0
9.378282,-3.6431203,0.5888355,-52.155,18.574501,-20.984001,0.039950587,0.005326745,-0.005326745,0.0
9.378282,-3.6431203,0.5888355,-52.155,18.574501,-20.984001,0.029297099,0.015980236,0.0,0.0
