accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
9.818711,-5.1654754,6.2474008,-38.369,-22.1735,-29.3715,-3.9710884,-1.4089241,-2.5754812,0.0
9.818711,-5.1654754,6.2474008,-38.369,-22.1735,-29.3715,-3.8112862,-1.2331415,-2.4263325,0.0
11.762347,-7.3006024,5.155901,-38.369,-22.1735,-29.3715,-3.7420385,-1.1452502,-2.322461,0.0
11.762347,-7.3006024,5.155901,-38.369,-22.1735,-29.3715,-3.5689192,-1.0067549,-2.088084,0.0
11.762347,-7.3006024,5.155901,-38.369,-22.1735,-29.3715,-3.3611763,-0.9002199,-1.8909945,0.0
10.82404,-7.3771987,4.6293,-38.369,-22.1735,-29.3715,-3.3851466,-0.84162575,-1.8457172,0.0
10.82404,-7.3771987,4.6293,-38.369,-22.1735,-29.3715,-4.0429997,-0.6711699,-1.7684793,0.0
10.82404,-7.3771987,4.6293,-38.369,-22.1735,-29.3715,-4.668892,-0.271664,-1.2651019,0.0
10.82404,-7.3771987,4.6293,-38.369,-22.1735,-29.3715,-4.080287,0.25834712,-0.55664486,0.0
9.991054,-8.32508,2.408002,-38.369,-22.1735,-29.3715,-3.4783645,0.4447832,-0.32493144,0.0
9.991054,-8.32508,2.408002,-38.369,-22.1735,-29.3715,-2.3650749,0.6152391,-0.2423669,0.0
9.991054,-8.32508,2.408002,-49.166,-7.7775,-26.3825,-1.9495887,0.6019222,-0.35689193,0.0
9.991054,-8.32508,2.408002,-49.166,-7.7775,-26.3825,-1.4089241,0.4181495,-0.4953873,0.0
8.478273,-7.1474094,0.63670826,-49.166,-7.7775,-26.3825,-1.2677653,0.3009611,-0.4261396,0.0
8.478273,-7.1474094,0.63670826,-49.166,-7.7775,-26.3825,-1.1692206,0.11452502,-0.20507969,0.0
8.478273,-7.1474094,0.63670826,-49.166,-7.7775,-26.3825,-1.1372601,0.07990117,-0.07457443,0.0
8.478273,-7.1474094,0.63670826,-49.166,-7.7775,-26.3825,-1.0706757,0.117188394,-0.02130698,0.0
8.918703,-5.108028,0.20585304,-49.166,-7.7775,-26.3825,-1.0360519,0.122515135,-0.01065349,0.0
8.918703,-5.108028,0.20585304,-49.166,-7.7775,-26.3825,-0.9534874,0.07191106,-0.0026633726,0.0
8.918703,-5.108028,0.20585304,-49.166,-7.7775,-26.3825,-0.81232864,0.0026633726,-0.029297099,0.0
8.918703,-5.108028,0.20585304,-49.166,-7.7775,-26.3825,-0.60991234,-0.031960472,-0.15447561,0.0
8.679339,-4.0644007,-0.16755481,-49.166,-7.7775,-26.3825,-0.49805066,-0.055930823,-0.22372329,0.0
8.679339,-4.0644007,-0.16755481,-49.166,-7.7775,-26.3825,-0.3116146,-0.10387153,-0.27699074,0.0
8.679339,-4.0644007,-0.16755481,-53.3445,4.1785,-22.7835,-0.27699074,-0.117188394,-0.25035703,0.0
8.679339,-4.0644007,-0.16755481,-53.3445,4.1785,-22.7835,-0.3595553,-0.11452502,-0.135832,0.0
9.598496,-3.930357,0.359046,-53.3445,4.1785,-22.7835,-0.4367931,-0.09588141,-0.08256455,0.0
9.598496,-3.930357,0.359046,-53.3445,4.1785,-22.7835,-0.53533787,-0.045277335,-0.026633725,0.0
9.598496,-3.930357,0.359046,-53.3445,4.1785,-22.7835,-0.5087042,0.0,0.0,0.0
9.598496,-3.930357,0.359046,-53.3445,4.1785,-22.7835,-0.43945646,0.045277335,0.007990118,0.0
9.617646,-3.8633351,0.92394507,-53.3445,4.1785,-22.7835,-0.42347625,0.063920945,0.007990118,0.0
9.617646,-3.8633351,0.92394507,-53.3445,4.1785,-22.7835,-0.4181495,0.093218036,-0.0026633726,0.0
9.617646,-3.8633351,0.92394507,-53.3445,4.1785,-22.7835,-0.3196047,0.09055467,-0.026633725,0.0
9.158067,-4.08355,0.37819514,-53.3445,4.1785,-22.7835,-0.21839654,0.07457443,-0.037287217,0.0
9.158067,-4.08355,0.37819514,-53.3445,4.1785,-22.7835,0.013316862,0.02130698,-0.047940705,0.0
9.158067,-4.08355,0.37819514,-53.3445,4.1785,-22.7835,0.135832,-0.026633725,-0.05060408,0.0
9.158067,-4.08355,0.37819514,-53.3445,9.577,-22.1735,0.135832,-0.034623843,-0.05326745,0.0
9.158067,-4.08355,0.37819514,-53.3445,9.577,-22.1735,0.10120816,-0.013316862,-0.063920945,0.0
9.263388,-4.016528,-0.12925656,-53.3445,9.577,-22.1735,0.09588141,0.0026633726,-0.063920945,0.0
9.263388,-4.016528,-0.12925656,-53.3445,9.577,-22.1735,0.117188394,0.0026633726,-0.058594197,0.0
9.263388,-4.016528,-0.12925656,-53.3445,9.577,-22.1735,0.13316862,-0.018643608,-0.04261396,0.0
9.320834,-3.6431203,0.15798025,-53.3445,9.577,-22.1735,0.11985177,-0.015980236,-0.039950587,0.0
9.320834,-3.6431203,0.15798025,-53.3445,9.577,-22.1735,0.05060408,0.007990118,-0.039950587,0.0
9.320834,-3.6431203,0.15798025,-53.3445,9.577,-22.1735,-0.023970352,0.026633725,-0.04261396,0.0
9.320834,-3.6431203,0.15798025,-53.3445,9.577,-22.1735,-0.055930823,0.013316862,-0.034623843,0.0
9.272962,-3.6239712,0.2154276,-53.3445,9.577,-22.1735,-0.055930823,0.0026633726,-0.023970352,0.0
9.272962,-3.6239712,0.2154276,-53.3445,9.577,-22.1735,-0.045277335,-0.01065349,-0.005326745,0.0
9.272962,-3.6239712,0.2154276,-53.3445,9.577,-22.1735,-0.023970352,-0.02130698,-0.005326745,0.0
9.272962,-3.6239712,0.2154276,-54.5645,11.9865,-19.764,0.0,-0.026633725,-0.01065349,0.0
9.301685,-3.844186,0.081383765,-54.5645,11.9865,-19.764,0.031960472,-0.026633725,-0.026633725,0.0
9.301685,-3.844186,0.081383765,-54.5645,11.9865,-19.764,0.117188394,-0.018643608,-0.055930823,0.0
9.301685,-3.844186,0.081383765,-54.5645,11.9865,-19.764,0.17311922,-0.005326745,-0.07191106,0.0
9.301685,-3.844186,0.081383765,-54.5645,11.9865,-19.764,0.15980235,-0.01065349,-0.06658431,0.0
9.31126,-3.758015,0.13883112,-54.5645,11.9865,-19.764,0.135832,-0.018643608,-0.055930823,0.0
9.31126,-3.758015,0.13883112,-54.5645,11.9865,-19.764,0.10120816,-0.02130698,-0.04261396,0.0
9.31126,-3.758015,0.13883112,-54.5645,11.9865,-19.764,0.1065349,-0.005326745,-0.037287217,0.0
9.31126,-3.758015,0.13883112,-54.5645,11.9865,-19.764,0.13050525,0.0,-0.026633725,0.0
9.29211,-3.7484405,0.17712937,-54.5645,11.9865,-19.764,0.14115874,-0.0026633726,-0.02130698,0.0
9.29211,-3.7484405,0.17712937,-54.5645,11.9865,-19.764,0.16779247,-0.02130698,-0.013316862,0.0
9.29211,-3.7484405,0.17712937,-54.5645,11.9865,-19.764,0.18643607,-0.02130698,0.0,0.0
9.29211,-3.7484405,0.17712937,-55.144,9.577,-20.984001,0.17578259,-0.018643608,0.005326745,0.0
9.263388,-3.6143966,0.10053288,-55.144,9.577,-20.984001,0.15181224,-0.02130698,0.007990118,0.0
9.263388,-3.6143966,0.10053288,-55.144,9.577,-20.984001,0.06658431,-0.02130698,0.01065349,0.0
9.263388,-3.6143966,0.10053288,-55.144,9.577,-20.984001,-0.026633725,-0.005326745,0.007990118,0.0
9.263388,-3.6143966,0.10053288,-55.144,9.577,-20.984001,-0.063920945,-0.0026633726,0.0,0.0
9.397431,-3.518651,0.043085523,-55.144,9.577,-20.984001,-0.058594197,-0.0026633726,-0.0026633726,0.0
9.397431,-3.518651,0.043085523,-55.144,9.577,-20.984001,-0.034623843,0.005326745,-0.007990118,0.0
9.397431,-3.518651,0.043085523,-55.144,9.577,-20.984001,-0.047940705,0.031960472,-0.005326745,0.0
9.320834,-3.6431203,0.18670394,-55.144,9.577,-20.984001,-0.06658431,0.034623843,0.0,0.0
9.320834,-3.6431203,0.18670394,-55.144,9.577,-20.984001,-0.117188394,0.013316862,0.013316862,0.0
9.320834,-3.6431203,0.18670394,-55.144,9.577,-20.984001,-0.14914887,0.0,0.015980236,0.0
9.320834,-3.6431203,0.18670394,-55.144,9.577,-20.984001,-0.135832,0.0,0.023970352,0.0
9.253813,-3.8537605,0.15798025,-53.3445,10.187,-20.374,-0.135832,0.0,0.023970352,0.0
9.253813,-3.8537605,0.15798025,-53.3445,10.187,-20.374,-0.05060408,-0.007990118,0.04261396,0.0
9.253813,-3.8537605,0.15798025,-53.3445,10.187,-20.374,-0.007990118,-0.02130698,0.031960472,0.0
9.253813,-3.8537605,0.15798025,-53.3445,10.187,-20.374,-0.005326745,-0.015980236,0.007990118,0.0
9.349558,-3.7101421,0.10053288,-53.3445,10.187,-20.374,-0.01065349,-0.01065349,0.0,0.0
9.349558,-3.7101421,0.10053288,-53.3445,10.187,-20.374,-0.026633725,0.0,-0.01065349,0.0
9.349558,-3.7101421,0.10053288,-53.3445,10.187,-20.374,-0.015980236,0.02130698,-0.01065349,0.0
9.349558,-3.825037,0.19627848,-53.3445,10.187,-20.374,0.0026633726,0.026633725,-0.01065349,0.0
9.349558,-3.825037,0.19627848,-53.3445,10.187,-20.374,0.047940705,0.013316862,-0.007990118,0.0
9.349558,-3.825037,0.19627848,-53.3445,10.187,-20.374,0.07457443,0.007990118,-0.005326745,0.0
9.349558,-3.825037,0.19627848,-53.3445,10.187,-20.374,0.07457443,0.007990118,-0.005326745,0.0
9.2825365,-3.5856729,0.023936402,-53.3445,10.187,-20.374,0.061257567,0.005326745,-0.005326745,0.0
9.2825365,-3.5856729,0.023936402,-54.5645,9.577,-21.5635,0.039950587,0.0,-0.0026633726,0.0
9.2825365,-3.5856729,0.023936402,-54.5645,9.577,-21.5635,-0.015980236,-0.01065349,0.0,0.0
9.2825365,-3.5856729,0.023936402,-54.5645,9.577,-21.5635,-0.04261396,-0.0026633726,-0.01065349,0.0
9.3878565,-3.6431203,0.17712937,-54.5645,9.577,-21.5635,-0.034623843,0.0,-0.015980236,0.0
9.3878565,-3.6431203,0.17712937,-54.5645,9.577,-21.5635,-0.005326745,0.005326745,-0.015980236,0.0
9.3878565,-3.6431203,0.17712937,-54.5645,9.577,-21.5635,0.01065349,0.007990118,-0.01065349,0.0
9.3878565,-3.6431203,0.17712937,-54.5645,9.577,-21.5635,0.0,0.01065349,-0.0026633726,0.0
9.2825365,-3.7292912,0.12925656,-54.5645,9.577,-21.5635,-0.018643608,0.007990118,0.0026633726,0.0
9.2825365,-3.7292912,0.12925656,-54.5645,9.577,-21.5635,-0.055930823,0.005326745,0.01065349,0.0
9.2825365,-3.7292912,0.12925656,-54.5645,9.577,-21.5635,-0.045277335,0.013316862,0.0,0.0
9.2825365,-3.7292912,0.12925656,-54.5645,9.577,-21.5635,0.01065349,0.018643608,-0.01065349,0.0
9.301685,-3.9016335,0.11968201,-54.5645,9.577,-21.5635,0.045277335,0.015980236,-0.01065349,0.0
9.301685,-3.9016335,0.11968201,-55.144,10.187,-20.984001,0.07990117,0.01065349,-0.007990118,0.0
9.301685,-3.9016335,0.11968201,-55.144,10.187,-20.984001,0.12517852,0.0026633726,-0.01065349,0.0
9.301685,-3.9016335,0.11968201,-55.144,10.187,-20.984001,0.12517852,0.005326745,-0.01065349,0.0
9.330409,-3.6431203,0.14840569,-55.144,10.187,-20.984001,0.111861646,0.0026633726,-0.01065349,0.0
9.330409,-3.6431203,0.14840569,-55.144,10.187,-20.984001,0.08256455,-0.013316862,-0.005326745,0.0
9.330409,-3.6431203,0.14840569,-55.144,10.187,-20.984001,0.061257567,-0.018643608,-0.0026633726,0.0
9.330409,-3.6431203,0.14840569,-55.144,10.187,-20.984001,0.034623843,0.0,-0.007990118,0.0
9.3878565,-3.5760984,0.10053288,-55.144,10.187,-20.984001,0.018643608,0.01065349,-0.01065349,0.0
9.3878565,-3.5760984,0.10053288,-55.144,10.187,-20.984001,-0.018643608,0.023970352,-0.01065349,0.0
9.3878565,-3.5760984,0.10053288,-55.144,10.187,-20.984001,-0.063920945,0.031960472,-0.005326745,0.0
9.2825365,-3.7005677,0.2154276,-55.144,10.187,-20.984001,-0.07990117,0.034623843,-0.0026633726,0.0
9.2825365,-3.7005677,0.2154276,-53.954502,8.967,-20.374,-0.08522792,0.037287217,0.0,0.0
9.2825365,-3.7005677,0.2154276,-53.954502,8.967,-20.374,-0.069247685,0.029297099,0.0026633726,0.0
9.2825365,-3.7005677,0.2154276,-53.954502,8.967,-20.374,-0.031960472,0.02130698,0.0,0.0
9.2825365,-3.7005677,0.2154276,-53.954502,8.967,-20.374,0.005326745,0.015980236,0.0,0.0
9.263388,-3.8346114,0.16755481,-53.954502,8.967,-20.374,0.015980236,0.013316862,0.0026633726,0.0
9.263388,-3.8346114,0.16755481,-53.954502,8.967,-20.374,0.005326745,0.01065349,0.01065349,0.0
9.263388,-3.8346114,0.16755481,-53.954502,8.967,-20.374,0.0,0.013316862,0.01065349,0.0
9.320834,-3.758015,0.23457673,-53.954502,8.967,-20.374,0.005326745,0.018643608,0.007990118,0.0
9.320834,-3.758015,0.23457673,-53.954502,8.967,-20.374,0.045277335,0.018643608,-0.0026633726,0.0
9.320834,-3.758015,0.23457673,-53.954502,8.967,-20.374,0.093218036,0.0026633726,-0.02130698,0.0
9.320834,-3.758015,0.23457673,-53.954502,8.967,-20.374,0.12517852,-0.005326745,-0.04261396,0.0
9.435729,-3.4324799,0.22500217,-53.954502,8.967,-20.374,0.117188394,-0.005326745,-0.05326745,0.0
9.435729,-3.4324799,0.22500217,-55.144,8.3875,-22.7835,0.093218036,0.0,-0.063920945,0.0
9.435729,-3.4324799,0.22500217,-55.144,8.3875,-22.7835,0.01065349,0.034623843,-0.08256455,0.0
9.435729,-3.4324799,0.22500217,-55.144,8.3875,-22.7835,-0.07990117,0.08256455,-0.07990117,0.0
9.41658,-3.4899273,0.36862057,-55.144,8.3875,-22.7835,-0.122515135,0.09588141,-0.063920945,0.0
9.41658,-3.4899273,0.36862057,-55.144,8.3875,-22.7835,-0.17844597,0.07990117,-0.018643608,0.0
9.41658,-3.4899273,0.36862057,-55.144,8.3875,-22.7835,-0.17844597,0.037287217,0.01065349,0.0
9.41658,-3.4899273,0.36862057,-55.144,8.3875,-22.7835,-0.13316862,0.01065349,0.005326745,0.0
9.129343,-3.844186,0.28244954,-55.144,8.3875,-22.7835,-0.09588141,0.0,-0.0026633726,0.0
9.129343,-3.844186,0.28244954,-55.144,8.3875,-22.7835,-0.0026633726,-0.0026633726,-0.02130698,0.0
9.129343,-3.844186,0.28244954,-55.144,8.3875,-22.7835,0.055930823,0.013316862,-0.023970352,0.0
9.129343,-3.844186,0.28244954,-55.144,8.3875,-22.7835,0.045277335,0.034623843,-0.01065349,0.0
9.349558,-3.6431203,0.28244954,-55.144,8.3875,-22.7835,0.015980236,0.037287217,0.0,0.0
9.349558,-3.6431203,0.28244954,-55.144,10.187,-21.5635,-0.013316862,0.026633725,0.007990118,0.0
9.349558,-3.6431203,0.28244954,-55.144,10.187,-21.5635,-0.08256455,0.0,0.02130698,0.0
9.349558,-3.6431203,0.28244954,-55.144,10.187,-21.5635,-0.12784189,0.0026633726,0.023970352,0.0
9.301685,-3.5090764,0.34947145,-55.144,10.187,-21.5635,-0.1464855,0.015980236,0.026633725,0.0
9.301685,-3.5090764,0.34947145,-55.144,10.187,-21.5635,-0.19176282,0.039950587,0.037287217,0.0
9.301685,-3.5090764,0.34947145,-55.144,10.187,-21.5635,-0.23171341,0.039950587,0.05326745,0.0
9.301685,-3.5090764,0.34947145,-55.144,10.187,-21.5635,-0.1944262,0.034623843,0.047940705,0.0
9.244238,-3.9590807,0.16755481,-55.144,10.187,-21.5635,-0.14382212,0.031960472,0.039950587,0.0
9.244238,-3.9590807,0.16755481,-55.144,10.187,-21.5635,-0.02130698,0.018643608,0.026633725,0.0
9.244238,-3.9590807,0.16755481,-55.144,10.187,-21.5635,0.058594197,0.0,0.02130698,0.0
9.301685,-3.7484405,0.32074776,-55.144,10.187,-21.5635,0.07191106,-0.007990118,0.018643608,0.0
9.301685,-3.7484405,0.32074776,-55.144,10.187,-21.5635,0.04261396,-0.01065349,0.018643608,0.0
9.301685,-3.7484405,0.32074776,-56.364002,12.566,-20.984001,0.013316862,-0.005326745,0.02130698,0.0
9.301685,-3.7484405,0.32074776,-56.364002,12.566,-20.984001,-0.04261396,0.005326745,0.029297099,0.0
9.330409,-3.5760984,0.2154276,-56.364002,12.566,-20.984001,-0.063920945,0.01065349,0.031960472,0.0
9.330409,-3.5760984,0.2154276,-56.364002,12.566,-20.984001,-0.098544784,0.01065349,0.037287217,0.0
9.330409,-3.5760984,0.2154276,-56.364002,12.566,-20.984001,-0.12784189,0.02130698,0.029297099,0.0
9.330409,-3.5760984,0.2154276,-56.364002,12.566,-20.984001,-0.1464855,0.029297099,0.026633725,0.0
9.253813,-3.7101421,0.19627848,-56.364002,12.566,-20.984001,-0.15181224,0.026633725,0.026633725,0.0
9.253813,-3.7101421,0.19627848,-56.364002,12.566,-20.984001,-0.135832,0.0026633726,0.023970352,0.0
9.253813,-3.7101421,0.19627848,-56.364002,12.566,-20.984001,-0.087891296,-0.005326745,0.015980236,0.0
9.253813,-3.7101421,0.19627848,-56.364002,12.566,-20.984001,-0.047940705,0.005326745,0.005326745,0.0
9.339984,-3.8154624,0.2154276,-56.364002,12.566,-20.984001,-0.031960472,0.0026633726,0.0026633726,0.0
9.339984,-3.8154624,0.2154276,-56.364002,12.566,-20.984001,-0.0026633726,-0.015980236,-0.005326745,0.0
9.339984,-3.8154624,0.2154276,-55.754,10.7665,-22.1735,0.013316862,-0.026633725,-0.007990118,0.0
9.339984,-3.8154624,0.2154276,-55.754,10.7665,-22.1735,0.029297099,-0.034623843,-0.01065349,0.0
9.301685,-3.758015,0.110107444,-55.754,10.7665,-22.1735,0.026633725,-0.034623843,-0.007990118,0.0
9.301685,-3.758015,0.110107444,-55.754,10.7665,-22.1735,0.018643608,-0.029297099,-0.005326745,0.0
9.301685,-3.758015,0.110107444,-55.754,10.7665,-22.1735,0.01065349,-0.023970352,-0.007990118,0.0
9.301685,-3.758015,0.110107444,-55.754,10.7665,-22.1735,-0.026633725,-0.013316862,-0.01065349,0.0
9.29211,-3.6526947,0.17712937,-55.754,10.7665,-22.1735,-0.055930823,-0.005326745,-0.007990118,0.0
9.29211,-3.6526947,0.17712937,-55.754,10.7665,-22.1735,-0.10919827,0.01065349,-0.005326745,0.0
9.29211,-3.6526947,0.17712937,-55.754,10.7665,-22.1735,-0.09055467,0.015980236,-0.0026633726,0.0
9.263388,-4.0356774,0.13883112,-55.754,10.7665,-22.1735,-0.055930823,0.01065349,0.0,0.0
9.263388,-4.0356774,0.13883112,-55.754,10.7665,-22.1735,0.018643608,-0.0026633726,0.005326745,0.0
9.263388,-4.0356774,0.13883112,-55.754,10.7665,-22.1735,0.063920945,-0.01065349,0.005326745,0.0
9.263388,-4.0356774,0.13883112,-56.364002,10.7665,-20.374,0.07723781,-0.01065349,0.0026633726,0.0
9.263388,-4.0356774,0.13883112,-56.364002,10.7665,-20.374,0.07723781,-0.018643608,0.0026633726,0.0
9.225089,-3.7675896,0.14840569,-56.364002,10.7665,-20.374,0.069247685,-0.026633725,0.005326745,0.0
9.225089,-3.7675896,0.14840569,-56.364002,10.7665,-20.374,0.055930823,-0.026633725,0.0,0.0
9.225089,-3.7675896,0.14840569,-56.364002,10.7665,-20.374,0.05326745,-0.015980236,0.0,0.0
9.330409,-3.7197168,0.12925656,-56.364002,10.7665,-20.374,0.05326745,-0.013316862,0.0,0.0
9.330409,-3.7197168,0.12925656,-56.364002,10.7665,-20.374,0.045277335,-0.015980236,0.0026633726,0.0
9.330409,-3.7197168,0.12925656,-56.364002,10.7665,-20.374,0.034623843,-0.005326745,-0.005326745,0.0
9.330409,-3.7197168,0.12925656,-56.364002,10.7665,-20.374,0.045277335,0.0,-0.018643608,0.0
9.359133,-3.825037,0.11968201,-56.364002,10.7665,-20.374,0.055930823,0.0,-0.02130698,0.0
9.359133,-3.825037,0.11968201,-56.364002,10.7665,-20.374,0.07723781,0.01065349,-0.015980236,0.0
9.359133,-3.825037,0.11968201,-56.364002,10.7665,-20.374,0.087891296,0.007990118,-0.01065349,0.0
9.359133,-3.825037,0.11968201,-56.364002,12.566,-20.984001,0.093218036,0.0026633726,-0.007990118,0.0
9.29211,-3.6814184,0.14840569,-56.364002,12.566,-20.984001,0.09588141,0.0,-0.005326745,0.0
9.29211,-3.6814184,0.14840569,-56.364002,12.566,-20.984001,0.07990117,0.005326745,0.0,0.0
9.29211,-3.6814184,0.14840569,-56.364002,12.566,-20.984001,0.029297099,0.007990118,0.005326745,0.0
9.29211,-3.6814184,0.14840569,-56.364002,12.566,-20.984001,-0.04261396,0.0,0.007990118,0.0
9.359133,-3.5569491,0.10053288,-56.364002,12.566,-20.984001,-0.069247685,0.0,0.0026633726,0.0
9.359133,-3.5569491,0.10053288,-56.364002,12.566,-20.984001,-0.08522792,0.031960472,-0.013316862,0.0
9.359133,-3.5569491,0.10053288,-56.364002,12.566,-20.984001,-0.061257567,0.05060408,-0.026633725,0.0
9.359133,-3.5569491,0.10053288,-56.364002,12.566,-20.984001,-0.02130698,0.031960472,-0.023970352,0.0
9.301685,-3.8346114,0.2441513,-56.364002,12.566,-20.984001,0.0,0.018643608,-0.023970352,0.0
9.301685,-3.8346114,0.2441513,-56.364002,12.566,-20.984001,0.05060408,0.005326745,-0.029297099,0.0
9.301685,-3.8346114,0.2441513,-56.364002,12.566,-20.984001,0.087891296,0.0,-0.034623843,0.0
9.301685,-3.8346114,0.2441513,-55.144,10.187,-20.984001,0.098544784,-0.0026633726,-0.037287217,0.0
9.253813,-3.758015,0.18670394,-55.144,10.187,-20.984001,0.10919827,-0.01065349,-0.034623843,0.0
9.253813,-3.758015,0.18670394,-55.144,10.187,-20.984001,0.12517852,-0.023970352,-0.031960472,0.0
9.253813,-3.758015,0.18670394,-55.144,10.187,-20.984001,0.117188394,-0.029297099,-0.034623843,0.0
9.253813,-3.758015,0.18670394,-55.144,10.187,-20.984001,0.07457443,-0.013316862,-0.04261396,0.0
9.407005,-3.5090764,0.20585304,-55.144,10.187,-20.984001,0.05326745,-0.0026633726,-0.045277335,0.0
