accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
9.493176,-3.2697124,0.0718092,-64.1415,-17.385,14.9755,0.7563978,-0.061257567,-0.01065349,0.0
9.598496,-3.2984362,0.10053288,-64.1415,-17.385,14.9755,0.71378386,-0.058594197,-0.023970352,0.0
9.598496,-3.2984362,0.10053288,-64.1415,-17.385,14.9755,0.6152391,-0.055930823,-0.039950587,0.0
9.598496,-3.2984362,0.10053288,-64.1415,-17.385,14.9755,0.57795185,-0.069247685,-0.05060408,0.0
9.598496,-3.2984362,0.10053288,-62.952,-13.786,14.9755,0.57795185,-0.07723781,-0.055930823,0.0
9.3878565,-2.972901,-0.0718092,-62.952,-13.786,14.9755,0.5752885,-0.087891296,-0.06658431,0.0
9.3878565,-2.972901,-0.0718092,-62.952,-13.786,14.9755,0.522021,-0.117188394,-0.08256455,0.0
9.3878565,-2.972901,-0.0718092,-62.952,-13.786,14.9755,0.407496,-0.1464855,-0.08522792,0.0
9.3878565,-2.972901,-0.0718092,-62.952,-13.786,14.9755,0.27699074,-0.14914887,-0.09588141,0.0
9.493176,-2.905879,-0.20585304,-62.952,-13.786,14.9755,0.22905004,-0.1464855,-0.10387153,0.0
9.493176,-2.905879,-0.20585304,-62.952,-13.786,14.9755,0.16779247,-0.15181224,-0.098544784,0.0
9.493176,-2.905879,-0.20585304,-62.952,-13.786,14.9755,0.10919827,-0.16779247,-0.069247685,0.0
9.454879,-3.126094,0.062234644,-62.952,-13.786,14.9755,0.063920945,-0.16779247,-0.05326745,0.0
9.454879,-3.126094,0.062234644,-62.952,-13.786,14.9755,-0.05060408,-0.1464855,-0.029297099,0.0
9.454879,-3.126094,0.062234644,-62.952,-13.786,14.9755,-0.15980235,-0.10120816,-0.007990118,0.0
9.454879,-3.126094,0.062234644,-62.952,-13.786,14.9755,-0.17578259,-0.061257567,0.01065349,0.0
9.426155,-3.5473747,0.023936402,-62.952,-13.786,14.9755,-0.13316862,-0.055930823,0.02130698,0.0
9.426155,-3.5473747,0.023936402,-63.5315,-14.3655,16.165,-0.06658431,-0.063920945,0.039950587,0.0
9.426155,-3.5473747,0.023936402,-63.5315,-14.3655,16.165,0.087891296,-0.10387153,0.07191106,0.0
9.426155,-3.5473747,0.023936402,-63.5315,-14.3655,16.165,0.22638667,-0.12517852,0.069247685,0.0
9.3878565,-3.1356685,-0.16755481,-63.5315,-14.3655,16.165,0.26900062,-0.122515135,0.058594197,0.0
9.3878565,-3.1356685,-0.16755481,-63.5315,-14.3655,16.165,0.28498086,-0.10120816,0.034623843,0.0
9.3878565,-3.1356685,-0.16755481,-63.5315,-14.3655,16.165,0.22638667,-0.069247685,0.018643608,0.0
9.3878565,-3.1356685,-0.16755481,-63.5315,-14.3655,16.165,0.1651291,-0.037287217,0.01065349,0.0
9.703817,-2.88673,-0.15798025,-63.5315,-14.3655,16.165,0.14914887,-0.029297099,0.015980236,0.0
9.703817,-2.88673,-0.15798025,-63.5315,-14.3655,16.165,0.135832,-0.034623843,0.031960472,0.0
9.703817,-2.88673,-0.15798025,-63.5315,-14.3655,16.165,0.09055467,-0.055930823,0.063920945,0.0
9.703817,-2.88673,-0.15798025,-63.5315,-14.3655,16.165,-0.026633725,-0.05060408,0.08522792,0.0
9.761265,-3.0016246,-0.34947145,-63.5315,-14.3655,16.165,-0.098544784,-0.034623843,0.08522792,0.0
9.761265,-3.0016246,-0.34947145,-63.5315,-14.9755,18.574501,-0.16779247,-0.015980236,0.08522792,0.0
9.761265,-3.0016246,-0.34947145,-63.5315,-14.9755,18.574501,-0.2530204,-0.0026633726,0.07990117,0.0
9.761265,-3.0016246,-0.34947145,-63.5315,-14.9755,18.574501,-0.28764424,-0.015980236,0.08522792,0.0
9.426155,-2.9824755,-0.28244954,-63.5315,-14.9755,18.574501,-0.31694132,-0.023970352,0.093218036,0.0
9.426155,-2.9824755,-0.28244954,-63.5315,-14.9755,18.574501,-0.43412971,-0.023970352,0.09588141,0.0
9.426155,-2.9824755,-0.28244954,-63.5315,-14.9755,18.574501,-0.55930823,-0.0026633726,0.07723781,0.0
9.426155,-2.9824755,-0.28244954,-63.5315,-14.9755,18.574501,-0.5806152,0.02130698,0.039950587,0.0
9.445304,-3.3750327,-0.2154276,-63.5315,-14.9755,18.574501,-0.5513181,0.031960472,0.02130698,0.0
9.445304,-3.3750327,-0.2154276,-63.5315,-14.9755,18.574501,-0.4847338,0.04261396,0.0026633726,0.0
9.445304,-3.3750327,-0.2154276,-63.5315,-14.9755,18.574501,-0.45010996,0.034623843,0.01065349,0.0
9.397431,-3.690993,-0.062234644,-63.5315,-14.9755,18.574501,-0.42880297,0.026633725,0.01065349,0.0
9.397431,-3.690993,-0.062234644,-61.7625,-14.3655,17.385,-0.39151576,0.018643608,0.007990118,0.0
9.397431,-3.690993,-0.062234644,-61.7625,-14.3655,17.385,-0.2530204,0.005326745,-0.013316862,0.0
9.397431,-3.690993,-0.062234644,-61.7625,-14.3655,17.385,-0.058594197,-0.0026633726,-0.029297099,0.0
9.397431,-3.690993,-0.062234644,-61.7625,-14.3655,17.385,0.11985177,0.01065349,-0.034623843,0.0
9.569773,-3.8633351,-0.014361841,-61.7625,-14.3655,17.385,0.1944262,0.02130698,-0.037287217,0.0
9.569773,-3.8633351,-0.014361841,-61.7625,-14.3655,17.385,0.30895123,0.018643608,-0.026633725,0.0
9.569773,-3.8633351,-0.014361841,-61.7625,-14.3655,17.385,0.38352564,0.0,-0.0026633726,0.0
9.368708,-3.4420545,-0.15798025,-61.7625,-14.3655,17.385,0.40483263,-0.0026633726,0.005326745,0.0
9.368708,-3.4420545,-0.15798025,-61.7625,-14.3655,17.385,0.41015938,-0.007990118,0.031960472,0.0
9.368708,-3.4420545,-0.15798025,-61.7625,-14.3655,17.385,0.37020877,-0.007990118,0.055930823,0.0
9.368708,-3.4420545,-0.15798025,-61.7625,-14.3655,17.385,0.29829773,0.013316862,0.063920945,0.0
9.397431,-3.3080106,-0.23457673,-61.7625,-14.3655,17.385,0.25568378,0.029297099,0.06658431,0.0
9.397431,-3.3080106,-0.23457673,-64.1415,-14.3655,17.385,0.21839654,0.04261396,0.069247685,0.0
9.397431,-3.3080106,-0.23457673,-64.1415,-14.3655,17.385,0.16779247,0.05326745,0.09055467,0.0
9.397431,-3.3080106,-0.23457673,-64.1415,-14.3655,17.385,0.14115874,0.05326745,0.111861646,0.0
9.560199,-3.3271596,-0.30159867,-64.1415,-14.3655,17.385,0.12517852,0.047940705,0.117188394,0.0
9.560199,-3.3271596,-0.30159867,-64.1415,-14.3655,17.385,0.098544784,0.026633725,0.11452502,0.0
9.560199,-3.3271596,-0.30159867,-64.1415,-14.3655,17.385,0.09055467,0.007990118,0.093218036,0.0
9.560199,-3.3271596,-0.30159867,-64.1415,-14.3655,17.385,0.05060408,0.013316862,0.058594197,0.0
9.675094,-2.8963046,-0.10053288,-64.1415,-14.3655,17.385,0.0026633726,0.015980236,0.047940705,0.0
9.675094,-2.8963046,-0.10053288,-64.1415,-14.3655,17.385,-0.09588141,0.01065349,0.026633725,0.0
9.675094,-2.8963046,-0.10053288,-64.1415,-14.3655,17.385,-0.093218036,0.0026633726,0.0,0.0
9.675094,-2.8963046,-0.10053288,-64.1415,-14.3655,17.385,0.01065349,-0.0026633726,-0.023970352,0.0
9.330409,-3.604822,0.043085523,-64.1415,-14.3655,17.385,0.069247685,0.0,-0.026633725,0.0
9.330409,-3.604822,0.043085523,-63.5315,-13.786,19.1845,0.11985177,0.01065349,-0.02130698,0.0
9.330409,-3.604822,0.043085523,-63.5315,-13.786,19.1845,0.22105992,0.031960472,0.0,0.0
9.330409,-3.604822,0.043085523,-63.5315,-13.786,19.1845,0.3302582,0.047940705,0.015980236,0.0
9.339984,-3.844186,0.110107444,-63.5315,-13.786,19.1845,0.3781989,0.05326745,0.02130698,0.0
9.339984,-3.844186,0.110107444,-63.5315,-13.786,19.1845,0.43945646,0.05326745,0.034623843,0.0
9.339984,-3.844186,0.110107444,-63.5315,-13.786,19.1845,0.5140309,0.045277335,0.045277335,0.0
9.617646,-3.365458,0.2154276,-63.5315,-13.786,19.1845,0.5699617,0.04261396,0.04261396,0.0
9.617646,-3.365458,0.2154276,-63.5315,-13.786,19.1845,0.66317976,0.045277335,0.02130698,0.0
9.617646,-3.365458,0.2154276,-63.5315,-13.786,19.1845,0.6685065,0.05326745,0.0,0.0
9.617646,-3.365458,0.2154276,-63.5315,-13.786,19.1845,0.6258925,0.023970352,-0.007990118,0.0
9.435729,-2.9824755,0.110107444,-63.5315,-13.786,19.1845,0.6232292,-0.01065349,-0.007990118,0.0
9.435729,-2.9824755,0.110107444,-63.5315,-13.786,19.1845,0.65518963,-0.07723781,-0.026633725,0.0
9.435729,-2.9824755,0.110107444,-63.5315,-14.3655,17.385,0.657853,-0.093218036,-0.045277335,0.0
9.435729,-2.9824755,0.110107444,-63.5315,-14.3655,17.385,0.60724896,-0.07723781,-0.07723781,0.0
9.617646,-3.0494976,0.023936402,-63.5315,-14.3655,17.385,0.56729835,-0.061257567,-0.09055467,0.0
9.617646,-3.0494976,0.023936402,-63.5315,-14.3655,17.385,0.5060408,-0.045277335,-0.098544784,0.0
9.617646,-3.0494976,0.023936402,-63.5315,-14.3655,17.385,0.48207045,-0.06658431,-0.087891296,0.0
9.617646,-3.0494976,0.023936402,-63.5315,-14.3655,17.385,0.43146634,-0.08522792,-0.063920945,0.0
9.435729,-3.020774,0.32074776,-63.5315,-14.3655,17.385,0.38352564,-0.08522792,-0.05326745,0.0
9.435729,-3.020774,0.32074776,-63.5315,-14.3655,17.385,0.26900062,-0.069247685,-0.037287217,0.0
9.435729,-3.020774,0.32074776,-63.5315,-14.3655,17.385,0.17311922,-0.039950587,-0.029297099,0.0
9.435729,-3.020774,0.32074776,-63.5315,-14.3655,17.385,0.10919827,-0.018643608,-0.02130698,0.0
9.41658,-3.0303483,0.63670826,-63.5315,-14.3655,17.385,0.09055467,-0.015980236,-0.013316862,0.0
9.41658,-3.0303483,0.63670826,-63.5315,-14.3655,17.385,0.07723781,-0.02130698,0.0,0.0
9.41658,-3.0303483,0.63670826,-63.5315,-13.176001,20.374,0.07723781,-0.018643608,-0.0026633726,0.0
9.41658,-3.0303483,0.63670826,-63.5315,-13.176001,20.374,0.061257567,-0.007990118,-0.005326745,0.0
9.483603,-3.4229054,0.44521707,-63.5315,-13.176001,20.374,0.05326745,-0.005326745,0.0,0.0
9.483603,-3.4229054,0.44521707,-63.5315,-13.176001,20.374,0.07457443,-0.007990118,0.02130698,0.0
9.483603,-3.4229054,0.44521707,-63.5315,-13.176001,20.374,0.13050525,-0.023970352,0.029297099,0.0
9.483603,-3.4229054,0.44521707,-63.5315,-13.176001,20.374,0.18377271,-0.045277335,0.007990118,0.0
9.502751,-3.2697124,0.56011176,-63.5315,-13.176001,20.374,0.20241632,-0.047940705,0.0,0.0
9.502751,-3.2697124,0.56011176,-63.5315,-13.176001,20.374,0.19975294,-0.039950587,0.0,0.0
9.502751,-3.2697124,0.56011176,-63.5315,-13.176001,20.374,0.1464855,-0.026633725,0.02130698,0.0
9.41658,-3.0111992,0.22500217,-63.5315,-13.176001,20.374,0.11985177,-0.015980236,0.034623843,0.0
9.41658,-3.0111992,0.22500217,-63.5315,-13.176001,20.374,0.093218036,-0.007990118,0.055930823,0.0
9.41658,-3.0111992,0.22500217,-63.5315,-13.176001,20.374,0.061257567,-0.018643608,0.069247685,0.0
9.41658,-3.0111992,0.22500217,-62.952,-11.3765,20.374,0.031960472,-0.029297099,0.07457443,0.0
9.41658,-3.0111992,0.22500217,-62.952,-11.3765,20.374,-0.023970352,-0.029297099,0.08256455,0.0
9.320834,-3.0973704,0.3398969,-62.952,-11.3765,20.374,-0.034623843,-0.02130698,0.08256455,0.0
9.320834,-3.0973704,0.3398969,-62.952,-11.3765,20.374,-0.01065349,-0.0026633726,0.08256455,0.0
9.320834,-3.0973704,0.3398969,-62.952,-11.3765,20.374,0.023970352,0.01065349,0.087891296,0.0
9.464453,-3.3271596,0.3877697,-62.952,-11.3765,20.374,0.029297099,0.018643608,0.09055467,0.0
9.464453,-3.3271596,0.3877697,-62.952,-11.3765,20.374,0.018643608,0.023970352,0.093218036,0.0
9.464453,-3.3271596,0.3877697,-62.952,-11.3765,20.374,0.015980236,0.013316862,0.10120816,0.0
9.464453,-3.3271596,0.3877697,-62.952,-11.3765,20.374,0.029297099,0.01065349,0.10919827,0.0
9.560199,-3.126094,0.42606795,-62.952,-11.3765,20.374,0.029297099,0.015980236,0.1065349,0.0
9.560199,-3.126094,0.42606795,-62.952,-11.3765,20.374,0.01065349,0.023970352,0.093218036,0.0
9.560199,-3.126094,0.42606795,-62.952,-11.3765,20.374,-0.013316862,0.037287217,0.07457443,0.0
9.560199,-3.126094,0.42606795,-63.5315,-13.176001,21.5635,-0.023970352,0.039950587,0.06658431,0.0
9.5889225,-3.1069448,0.30159867,-63.5315,-13.176001,21.5635,-0.029297099,0.037287217,0.058594197,0.0
9.5889225,-3.1069448,0.30159867,-63.5315,-13.176001,21.5635,-0.034623843,0.01065349,0.058594197,0.0
9.5889225,-3.1069448,0.30159867,-63.5315,-13.176001,21.5635,-0.031960472,-0.0026633726,0.061257567,0.0
9.5889225,-3.1069448,0.30159867,-63.5315,-13.176001,21.5635,-0.026633725,0.01065349,0.047940705,0.0
9.569773,-3.173967,0.33032233,-63.5315,-13.176001,21.5635,-0.026633725,0.015980236,0.037287217,0.0
9.569773,-3.173967,0.33032233,-63.5315,-13.176001,21.5635,-0.034623843,0.013316862,0.023970352,0.0
9.569773,-3.173967,0.33032233,-63.5315,-13.176001,21.5635,-0.05060408,0.0,0.018643608,0.0
9.569773,-3.173967,0.33032233,-63.5315,-13.176001,21.5635,-0.07457443,-0.007990118,0.005326745,0.0
