accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
1.8718265,1.8718265,7.434646,-66.551,0.0,-20.984001,-1.880341,0.271664,-0.6392094,0.0
1.8718265,1.8718265,7.434646,-66.551,0.0,-20.984001,-2.6074417,0.27432737,-0.76971465,0.0
1.5079932,1.7377827,4.916537,-66.551,0.0,-20.984001,-2.988304,0.26367387,-0.8469525,0.0
1.5079932,1.7377827,4.916537,-66.551,0.0,-20.984001,-3.7154047,0.17578259,-0.9881112,0.0
1.5079932,1.7377827,4.916537,-58.1635,0.0,-19.1845,-4.040336,0.08522792,-1.0467054,0.0
1.5079932,1.7377827,4.916537,-58.1635,0.0,-19.1845,-4.5703473,-0.18110934,-1.1772107,0.0
2.1303396,-0.76117754,3.690993,-58.1635,0.0,-19.1845,-4.7993975,-0.31694132,-1.2624385,0.0
2.1303396,-0.76117754,3.690993,-58.1635,0.0,-19.1845,-5.369359,-0.47408032,-1.422241,0.0
2.1303396,-0.76117754,3.690993,-58.1635,0.0,-19.1845,-6.266916,-0.5326745,-1.4914886,0.0
2.1303396,-0.76117754,3.690993,-58.1635,0.0,-19.1845,-7.4894037,-0.59659547,-1.4808351,0.0
4.322914,-1.8526775,4.495256,-58.1635,0.0,-19.1845,-8.243138,-0.6045856,-1.4621916,0.0
4.322914,-1.8526775,4.495256,-58.1635,0.0,-19.1845,-9.923726,-0.49006054,-1.4914886,0.0
4.322914,-1.8526775,4.495256,-58.1635,0.0,-19.1845,-11.058323,-0.292971,-1.6166672,0.0
4.322914,-1.8526775,4.495256,-58.1635,0.0,-19.1845,-10.690778,-0.005326745,-1.7551625,0.0
7.8367777,-8.832532,-0.69415563,-58.1635,0.0,-19.1845,-9.830508,0.2530204,-1.8989847,0.0
7.8367777,-8.832532,-0.69415563,-58.1635,0.0,-19.1845,-7.1884427,0.93750715,-2.3197975,0.0
7.8367777,-8.832532,-0.69415563,-57.5535,6.5880003,-19.764,-5.7422314,1.2118345,-2.50357,0.0
7.8367777,-8.832532,-0.69415563,-57.5535,6.5880003,-19.764,-3.209364,1.4142509,-2.7858877,0.0
8.411251,-13.23683,-2.8963046,-57.5535,6.5880003,-19.764,-2.1759753,1.4035974,-2.9403634,0.0
8.411251,-13.23683,-2.8963046,-57.5535,6.5880003,-19.764,-0.52734774,1.4328945,-3.1987104,0.0
8.411251,-13.23683,-2.8963046,-57.5535,6.5880003,-19.764,0.40216926,1.4488747,-3.2573047,0.0
8.411251,-13.23683,-2.8963046,-57.5535,6.5880003,-19.764,0.24769364,1.1985177,-3.1560965,0.0
9.54105,-8.842107,0.93351966,-57.5535,6.5880003,-19.764,-0.23704016,1.0493687,-3.038908,0.0
9.54105,-8.842107,0.93351966,-57.5535,6.5880003,-19.764,-1.6273206,0.89489317,-2.71664,0.0
9.54105,-8.842107,0.93351966,-57.5535,6.5880003,-19.764,-2.8551354,0.93750715,-2.4423127,0.0
11.36979,-7.7601814,-0.83777404,-57.5535,6.5880003,-19.764,-3.1800668,1.0067549,-2.343768,0.0
11.36979,-7.7601814,-0.83777404,-57.5535,6.5880003,-19.764,-3.1134825,1.1745473,-2.215926,0.0
11.36979,-7.7601814,-0.83777404,-57.5535,6.5880003,-19.764,-2.2905004,1.222488,-2.117381,0.0
11.36979,-7.7601814,-0.83777404,-66.551,16.165,8.3875,-1.7365189,1.150577,-2.0507967,0.0
11.36979,-7.7601814,-0.83777404,-66.551,16.165,8.3875,-0.63121927,0.85760593,-1.8776777,0.0
10.469782,-9.091045,-2.0441687,-66.551,16.165,8.3875,-0.18377271,0.6764966,-1.7738061,0.0
10.469782,-9.091045,-2.0441687,-66.551,16.165,8.3875,0.3595553,0.2823175,-1.5234491,0.0
10.469782,-9.091045,-2.0441687,-66.551,16.165,8.3875,0.47141695,-0.11985177,-1.2251514,0.0
9.29211,-5.941015,-0.69415563,-66.551,16.165,8.3875,0.40483263,-0.2903076,-1.065349,0.0
9.29211,-5.941015,-0.69415563,-66.551,16.165,8.3875,0.15980235,-0.5326745,-0.7457443,0.0
9.29211,-5.941015,-0.69415563,-66.551,16.165,8.3875,-0.039950587,-0.72443736,-0.45277333,0.0
9.29211,-5.941015,-0.69415563,-66.551,16.165,8.3875,-0.07191106,-0.8283089,-0.21040644,0.0
9.636795,-4.954835,-0.665432,-66.551,16.165,8.3875,-0.06658431,-0.7856949,-0.10919827,0.0
9.636795,-4.954835,-0.665432,-66.551,16.165,8.3875,-0.10120816,-0.4660902,0.023970352,0.0
9.636795,-4.954835,-0.665432,-66.551,16.165,8.3875,0.034623843,-0.058594197,-0.01065349,0.0
9.636795,-4.954835,-0.665432,-65.941,-6.5880003,-2.379,0.22105992,0.10120816,-0.07990117,0.0
10.048501,-3.2792869,1.383524,-65.941,-6.5880003,-2.379,0.42081288,0.23171341,-0.1464855,0.0
10.048501,-3.2792869,1.383524,-65.941,-6.5880003,-2.379,0.54599136,0.36488205,-0.21573317,0.0
10.048501,-3.2792869,1.383524,-65.941,-6.5880003,-2.379,0.15713897,0.23704016,-0.1464855,0.0
10.048501,-3.2792869,1.383524,-65.941,-6.5880003,-2.379,-0.22638667,-0.037287217,0.02130698,0.0
8.7750845,-2.3888528,-0.4164934,-65.941,-6.5880003,-2.379,-0.23704016,-0.14914887,0.063920945,0.0
8.7750845,-2.3888528,-0.4164934,-65.941,-6.5880003,-2.379,0.08522792,-0.15713897,0.01065349,0.0
8.7750845,-2.3888528,-0.4164934,-65.941,-6.5880003,-2.379,0.41282275,0.029297099,-0.093218036,0.0
8.7750845,-2.3888528,-0.4164934,-65.941,-6.5880003,-2.379,0.35689193,0.11985177,-0.07457443,0.0
9.924032,-3.690993,-1.6420372,-65.941,-6.5880003,-2.379,0.22372329,0.10919827,-0.023970352,0.0
9.924032,-3.690993,-1.6420372,-65.941,-6.5880003,-2.379,0.0,0.069247685,0.05326745,0.0
9.924032,-3.690993,-1.6420372,-64.7515,-12.566,1.1895,-0.023970352,0.06658431,0.061257567,0.0
9.924032,-3.690993,-1.6420372,-64.7515,-12.566,1.1895,0.05326745,0.09588141,0.063920945,0.0
9.54105,-3.2218397,-0.6079846,-64.7515,-12.566,1.1895,0.09055467,0.11452502,0.07990117,0.0
9.54105,-3.2218397,-0.6079846,-64.7515,-12.566,1.1895,0.045277335,0.1464855,0.14115874,0.0
9.54105,-3.2218397,-0.6079846,-64.7515,-12.566,1.1895,-0.063920945,0.15713897,0.17578259,0.0
9.54105,-3.2218397,-0.6079846,-64.7515,-12.566,1.1895,-0.039950587,0.11985177,0.1651291,0.0
9.272962,-3.4324799,-0.4835153,-64.7515,-12.566,1.1895,0.026633725,0.09055467,0.15181224,0.0
9.272962,-3.4324799,-0.4835153,-64.7515,-12.566,1.1895,0.18110934,0.031960472,0.122515135,0.0
9.272962,-3.4324799,-0.4835153,-64.7515,-12.566,1.1895,0.2610105,-0.007990118,0.07723781,0.0
9.550624,-3.4037561,-0.46436617,-64.7515,-12.566,1.1895,0.25834712,-0.013316862,0.05326745,0.0
9.550624,-3.4037561,-0.46436617,-64.7515,-12.566,1.1895,0.21839654,0.015980236,-0.01065349,0.0
9.550624,-3.4037561,-0.46436617,-64.7515,-12.566,1.1895,0.2423669,0.047940705,-0.069247685,0.0
9.550624,-3.4037561,-0.46436617,-65.941,-14.3655,0.5795,0.2823175,0.05326745,-0.06658431,0.0
9.550624,-3.4037561,-0.46436617,-65.941,-14.3655,0.5795,0.37020877,0.058594197,-0.01065349,0.0
9.655944,-3.9686553,-0.50266445,-65.941,-14.3655,0.5795,0.3968425,0.05326745,0.029297099,0.0
9.655944,-3.9686553,-0.50266445,-65.941,-14.3655,0.5795,0.35689193,0.013316862,0.122515135,0.0
9.655944,-3.9686553,-0.50266445,-65.941,-14.3655,0.5795,0.22638667,-0.05060408,0.17578259,0.0
9.215514,-3.0016246,-0.5888355,-65.941,-14.3655,0.5795,0.16246572,-0.07191106,0.1651291,0.0
9.215514,-3.0016246,-0.5888355,-65.941,-14.3655,0.5795,0.1065349,-0.08256455,0.058594197,0.0
9.215514,-3.0016246,-0.5888355,-65.941,-14.3655,0.5795,0.13849537,-0.05326745,-0.07457443,0.0
9.215514,-3.0016246,-0.5888355,-65.941,-14.3655,0.5795,0.10387153,0.0,-0.135832,0.0
9.263388,-1.9388485,-0.45479164,-65.941,-14.3655,0.5795,0.015980236,0.013316862,-0.13050525,0.0
9.263388,-1.9388485,-0.45479164,-65.941,-14.3655,0.5795,-0.22105992,0.0,-0.09055467,0.0
9.263388,-1.9388485,-0.45479164,-65.941,-14.3655,0.5795,-0.3382483,-0.045277335,-0.08256455,0.0
9.263388,-1.9388485,-0.45479164,-64.7515,-12.566,0.5795,-0.3196047,-0.06658431,-0.098544784,0.0
9.426155,-3.231414,-0.63670826,-64.7515,-12.566,0.5795,-0.26633725,-0.07990117,-0.117188394,0.0
9.426155,-3.231414,-0.63670826,-64.7515,-12.566,0.5795,-0.17045584,-0.06658431,-0.12517852,0.0
9.426155,-3.231414,-0.63670826,-64.7515,-12.566,0.5795,-0.15447561,-0.037287217,-0.087891296,0.0
9.426155,-3.231414,-0.63670826,-64.7515,-12.566,0.5795,-0.16779247,-0.007990118,-0.02130698,0.0
9.62722,-3.6622694,-0.47394073,-64.7515,-12.566,0.5795,-0.16779247,0.005326745,0.005326745,0.0
9.62722,-3.6622694,-0.47394073,-64.7515,-12.566,0.5795,-0.135832,0.01065349,0.034623843,0.0
9.62722,-3.6622694,-0.47394073,-64.7515,-12.566,0.5795,-0.09055467,0.005326745,0.039950587,0.0
9.62722,-3.6622694,-0.47394073,-64.7515,-12.566,0.5795,-0.093218036,0.015980236,0.029297099,0.0
9.426155,-3.2026904,-0.4835153,-64.7515,-12.566,0.5795,-0.11452502,0.023970352,0.02130698,0.0
9.426155,-3.2026904,-0.4835153,-64.7515,-12.566,0.5795,-0.18909945,0.04261396,0.01065349,0.0
9.426155,-3.2026904,-0.4835153,-64.7515,-12.566,0.5795,-0.26633725,0.058594197,0.023970352,0.0
9.426155,-3.2026904,-0.4835153,-64.1415,-13.786,1.769,-0.28498086,0.058594197,0.037287217,0.0
9.426155,-3.2026904,-0.4835153,-64.1415,-13.786,1.769,-0.24503027,0.037287217,0.05060408,0.0
9.426155,-3.2026904,-0.4835153,-64.1415,-13.786,1.769,-0.093218036,0.0,0.026633725,0.0
9.426155,-3.2026904,-0.4835153,-64.1415,-13.786,1.769,0.07191106,-0.023970352,-0.02130698,0.0
9.378282,-3.346309,-0.5505372,-64.1415,-13.786,1.769,0.11452502,-0.029297099,-0.039950587,0.0
9.378282,-3.346309,-0.5505372,-64.1415,-13.786,1.769,0.093218036,-0.018643608,-0.05060408,0.0
9.378282,-3.346309,-0.5505372,-64.1415,-13.786,1.769,0.0,-0.01065349,-0.05060408,0.0
9.378282,-3.346309,-0.5505372,-64.1415,-13.786,1.769,-0.045277335,-0.029297099,-0.045277335,0.0
9.579348,-3.212265,-0.6845811,-64.1415,-13.786,1.769,-0.031960472,-0.045277335,-0.045277335,0.0
9.579348,-3.212265,-0.6845811,-64.1415,-13.786,1.769,0.023970352,-0.047940705,-0.055930823,0.0
9.579348,-3.212265,-0.6845811,-64.1415,-13.786,1.769,0.02130698,-0.015980236,-0.05060408,0.0
9.54105,-3.3080106,-0.59841,-64.1415,-13.786,1.769,-0.013316862,-0.0026633726,-0.045277335,0.0
9.54105,-3.3080106,-0.59841,-64.1415,-12.566,1.1895,-0.061257567,0.0026633726,-0.034623843,0.0
9.54105,-3.3080106,-0.59841,-64.1415,-12.566,1.1895,-0.13316862,-0.0026633726,-0.023970352,0.0
9.54105,-3.3080106,-0.59841,-64.1415,-12.566,1.1895,-0.12517852,-0.007990118,-0.02130698,0.0
9.54105,-3.3080106,-0.59841,-64.1415,-12.566,1.1895,-0.069247685,0.0,-0.013316862,0.0
9.3878565,-3.5952475,-0.69415563,-64.1415,-12.566,1.1895,-0.05060408,0.005326745,-0.0026633726,0.0
9.3878565,-3.5952475,-0.69415563,-64.1415,-12.566,1.1895,-0.061257567,0.0,0.018643608,0.0
9.3878565,-3.5952475,-0.69415563,-64.1415,-12.566,1.1895,-0.09055467,-0.018643608,0.031960472,0.0
9.454879,-3.4229054,-0.7228793,-64.1415,-12.566,1.1895,-0.10120816,-0.015980236,0.026633725,0.0
9.454879,-3.4229054,-0.7228793,-64.1415,-12.566,1.1895,-0.098544784,0.0,0.0,0.0
9.454879,-3.4229054,-0.7228793,-64.1415,-12.566,1.1895,-0.055930823,0.013316862,-0.018643608,0.0
9.454879,-3.4229054,-0.7228793,-64.1415,-12.566,1.1895,0.0026633726,0.005326745,-0.018643608,0.0
9.407005,-3.4899273,-0.70373017,-64.1415,-12.566,1.1895,0.026633725,-0.0026633726,-0.013316862,0.0
9.407005,-3.4899273,-0.70373017,-64.7515,-13.176001,0.5795,0.04261396,-0.015980236,-0.01065349,0.0
9.407005,-3.4899273,-0.70373017,-64.7515,-13.176001,0.5795,0.05326745,-0.037287217,-0.005326745,0.0
9.407005,-3.4899273,-0.70373017,-64.7515,-13.176001,0.5795,0.045277335,-0.047940705,-0.007990118,0.0
9.531475,-3.2697124,-0.7420284,-64.7515,-13.176001,0.5795,0.04261396,-0.05060408,-0.013316862,0.0
9.531475,-3.2697124,-0.7420284,-64.7515,-13.176001,0.5795,0.037287217,-0.045277335,-0.023970352,0.0
9.531475,-3.2697124,-0.7420284,-64.7515,-13.176001,0.5795,0.037287217,-0.039950587,-0.034623843,0.0
9.531475,-3.2697124,-0.7420284,-64.7515,-13.176001,0.5795,0.055930823,-0.04261396,-0.034623843,0.0
9.464453,-3.518651,-0.91437054,-64.7515,-13.176001,0.5795,0.07990117,-0.05060408,-0.034623843,0.0
9.464453,-3.518651,-0.91437054,-64.7515,-13.176001,0.5795,0.12517852,-0.061257567,-0.034623843,0.0
9.464453,-3.518651,-0.91437054,-64.7515,-13.176001,0.5795,0.111861646,-0.063920945,-0.026633725,0.0
9.464453,-3.518651,-0.91437054,-64.7515,-13.176001,0.5795,0.058594197,-0.06658431,-0.007990118,0.0
9.378282,-3.3750327,-0.751603,-64.7515,-13.176001,0.5795,0.04261396,-0.069247685,-0.0026633726,0.0
9.378282,-3.3750327,-0.751603,-65.941,-13.176001,0.5795,0.04261396,-0.07457443,-0.0026633726,0.0
9.378282,-3.3750327,-0.751603,-65.941,-13.176001,0.5795,0.058594197,-0.07723781,-0.013316862,0.0
9.378282,-3.3750327,-0.751603,-65.941,-13.176001,0.5795,0.055930823,-0.058594197,-0.007990118,0.0
9.41658,-3.3080106,-0.8664977,-65.941,-13.176001,0.5795,0.047940705,-0.047940705,-0.0026633726,0.0
9.41658,-3.3080106,-0.8664977,-65.941,-13.176001,0.5795,0.045277335,-0.05060408,0.0,0.0
9.41658,-3.3080106,-0.8664977,-65.941,-13.176001,0.5795,0.047940705,-0.058594197,-0.013316862,0.0
9.41658,-3.3080106,-0.8664977,-65.941,-13.176001,0.5795,0.029297099,-0.05060408,-0.045277335,0.0
9.407005,-3.1643922,-0.78990126,-65.941,-13.176001,0.5795,0.02130698,-0.04261396,-0.055930823,0.0
9.407005,-3.1643922,-0.78990126,-65.941,-13.176001,0.5795,0.034623843,-0.02130698,-0.06658431,0.0
9.407005,-3.1643922,-0.78990126,-65.941,-13.176001,0.5795,0.063920945,-0.005326745,-0.061257567,0.0
9.474028,-3.3558834,-0.7324539,-65.941,-13.176001,0.5795,0.069247685,-0.007990118,-0.05060408,0.0
9.474028,-3.3558834,-0.7324539,-65.941,-13.176001,0.5795,0.061257567,-0.018643608,-0.029297099,0.0
9.474028,-3.3558834,-0.7324539,-64.7515,-13.176001,2.379,0.05326745,-0.02130698,-0.026633725,0.0
9.474028,-3.3558834,-0.7324539,-64.7515,-13.176001,2.379,0.039950587,-0.023970352,-0.031960472,0.0
9.474028,-3.3558834,-0.7324539,-64.7515,-13.176001,2.379,0.015980236,-0.023970352,-0.039950587,0.0
9.445304,-3.1643922,-0.8856468,-64.7515,-13.176001,2.379,0.0,-0.018643608,-0.037287217,0.0
9.445304,-3.1643922,-0.8856468,-64.7515,-13.176001,2.379,-0.015980236,0.0,-0.037287217,0.0
9.445304,-3.1643922,-0.8856468,-64.7515,-13.176001,2.379,-0.013316862,0.0,-0.037287217,0.0
9.445304,-3.4803526,-0.85692316,-64.7515,-13.176001,2.379,-0.007990118,0.0,-0.034623843,0.0
9.445304,-3.4803526,-0.85692316,-64.7515,-13.176001,2.379,0.015980236,-0.0026633726,-0.029297099,0.0
9.445304,-3.4803526,-0.85692316,-64.7515,-13.176001,2.379,0.04261396,-0.007990118,-0.029297099,0.0
9.445304,-3.4803526,-0.85692316,-64.7515,-13.176001,2.379,0.047940705,-0.01065349,-0.034623843,0.0
9.359133,-3.2888615,-0.751603,-64.7515,-13.176001,2.379,0.04261396,-0.01065349,-0.037287217,0.0
9.359133,-3.2888615,-0.751603,-64.7515,-13.176001,2.379,0.039950587,-0.018643608,-0.047940705,0.0
9.359133,-3.2888615,-0.751603,-64.7515,-12.566,1.769,0.04261396,-0.023970352,-0.05326745,0.0
9.359133,-3.2888615,-0.751603,-64.7515,-12.566,1.769,0.04261396,-0.018643608,-0.055930823,0.0
9.579348,-3.2601378,-0.8760723,-64.7515,-12.566,1.769,0.031960472,-0.01065349,-0.05326745,0.0
9.579348,-3.2601378,-0.8760723,-64.7515,-12.566,1.769,0.0026633726,-0.01065349,-0.037287217,0.0
9.579348,-3.2601378,-0.8760723,-64.7515,-12.566,1.769,0.005326745,-0.023970352,-0.029297099,0.0
9.579348,-3.2601378,-0.8760723,-64.7515,-12.566,1.769,0.013316862,-0.023970352,-0.047940705,0.0
9.550624,-3.1835413,-0.90479594,-64.7515,-12.566,1.769,0.01065349,-0.018643608,-0.058594197,0.0
9.550624,-3.1835413,-0.90479594,-64.7515,-12.566,1.769,0.0026633726,-0.013316862,-0.058594197,0.0
9.550624,-3.1835413,-0.90479594,-64.7515,-12.566,1.769,0.04261396,-0.01065349,-0.047940705,0.0
9.550624,-3.1835413,-0.90479594,-64.7515,-12.566,1.769,0.09055467,-0.007990118,-0.034623843,0.0
9.41658,-3.2792869,-0.93351966,-64.7515,-12.566,1.769,0.09055467,-0.013316862,-0.023970352,0.0
9.41658,-3.2792869,-0.93351966,-64.7515,-12.566,1.769,0.047940705,-0.023970352,-0.005326745,0.0
9.41658,-3.2792869,-0.93351966,-64.7515,-12.566,1.769,0.026633725,-0.023970352,-0.005326745,0.0
9.41658,-3.2792869,-0.93351966,-64.7515,-12.566,1.769,0.01065349,-0.02130698,-0.018643608,0.0
9.407005,-2.9441774,-0.9526688,-64.7515,-12.566,1.769,0.01065349,-0.018643608,-0.026633725,0.0
9.407005,-2.9441774,-0.9526688,-64.7515,-12.566,1.769,-0.0026633726,-0.013316862,-0.031960472,0.0
9.407005,-2.9441774,-0.9526688,-64.7515,-12.566,1.769,-0.031960472,0.005326745,-0.02130698,0.0
9.684668,-3.0016246,-0.91437054,-64.7515,-12.566,1.769,-0.04261396,0.018643608,-0.013316862,0.0
9.684668,-3.0016246,-0.91437054,-64.7515,-12.566,1.769,-0.045277335,0.04261396,-0.005326745,0.0
9.684668,-3.0016246,-0.91437054,-64.7515,-12.566,1.769,-0.05326745,0.047940705,-0.0026633726,0.0
9.684668,-3.0016246,-0.91437054,-64.7515,-12.566,1.769,-0.09055467,0.04261396,0.0,0.0
9.435729,-2.9824755,-0.98139244,-64.7515,-12.566,1.769,-0.10120816,0.039950587,-0.0026633726,0.0
9.435729,-2.9824755,-0.98139244,-64.7515,-12.566,1.769,-0.087891296,0.034623843,-0.013316862,0.0
9.435729,-2.9824755,-0.98139244,-64.7515,-14.3655,1.769,-0.07457443,0.034623843,-0.018643608,0.0
9.435729,-2.9824755,-0.98139244,-64.7515,-14.3655,1.769,-0.063920945,0.039950587,-0.013316862,0.0
9.608071,-3.2026904,-0.99096704,-64.7515,-14.3655,1.769,-0.069247685,0.045277335,-0.0026633726,0.0
9.608071,-3.2026904,-0.99096704,-64.7515,-14.3655,1.769,-0.08256455,0.05060408,0.02130698,0.0
9.608071,-3.2026904,-0.99096704,-64.7515,-14.3655,1.769,-0.08256455,0.037287217,0.026633725,0.0
9.608071,-3.2026904,-0.99096704,-64.7515,-14.3655,1.769,-0.087891296,0.037287217,0.01065349,0.0
9.464453,-3.1835413,-0.9622433,-64.7515,-14.3655,1.769,-0.09055467,0.04261396,0.0,0.0
9.464453,-3.1835413,-0.9622433,-64.7515,-14.3655,1.769,-0.061257567,0.034623843,-0.018643608,0.0
9.464453,-3.1835413,-0.9622433,-64.7515,-14.3655,1.769,0.01065349,0.023970352,-0.015980236,0.0
9.464453,-3.1835413,-0.9622433,-64.7515,-14.3655,1.769,0.031960472,0.01065349,0.023970352,0.0
9.359133,-3.5282254,-0.99096704,-64.7515,-14.3655,1.769,0.029297099,-0.0026633726,0.05060408,0.0
9.359133,-3.5282254,-0.99096704,-64.7515,-14.3655,1.769,0.07457443,-0.031960472,0.069247685,0.0
9.359133,-3.5282254,-0.99096704,-63.5315,-14.9755,2.379,0.117188394,-0.037287217,0.055930823,0.0
9.359133,-3.5282254,-0.99096704,-63.5315,-14.9755,2.379,0.16246572,-0.029297099,0.015980236,0.0
9.454879,-3.1165195,-0.85692316,-63.5315,-14.9755,2.379,0.14914887,-0.023970352,0.0026633726,0.0
9.454879,-3.1165195,-0.85692316,-63.5315,-14.9755,2.379,0.10387153,-0.007990118,0.0,0.0
9.454879,-3.1165195,-0.85692316,-63.5315,-14.9755,2.379,0.117188394,-0.007990118,0.005326745,0.0
9.454879,-3.1165195,-0.85692316,-63.5315,-14.9755,2.379,0.1464855,-0.023970352,0.005326745,0.0
9.483603,-3.0877957,-0.9622433,-63.5315,-14.9755,2.379,0.14382212,-0.031960472,0.0026633726,0.0
9.483603,-3.0877957,-0.9622433,-63.5315,-14.9755,2.379,0.093218036,-0.026633725,-0.01065349,0.0
9.483603,-3.0877957,-0.9622433,-63.5315,-14.9755,2.379,0.026633725,-0.02130698,-0.039950587,0.0
9.5889225,-3.0111992,-0.7994758,-63.5315,-14.9755,2.379,0.0,-0.023970352,-0.055930823,0.0
9.5889225,-3.0111992,-0.7994758,-63.5315,-14.9755,2.379,-0.02130698,-0.026633725,-0.08522792,0.0
9.5889225,-3.0111992,-0.7994758,-63.5315,-14.9755,2.379,-0.02130698,-0.018643608,-0.10919827,0.0
9.5889225,-3.0111992,-0.7994758,-65.941,-13.786,2.989,-0.007990118,-0.015980236,-0.111861646,0.0
9.5889225,-3.0111992,-0.7994758,-65.941,-13.786,2.989,0.047940705,-0.015980236,-0.1065349,0.0
9.493176,-3.604822,-0.78032666,-65.941,-13.786,2.989,0.087891296,-0.023970352,-0.10919827,0.0
9.493176,-3.604822,-0.78032666,-65.941,-13.786,2.989,0.17578259,-0.061257567,-0.122515135,0.0
9.493176,-3.604822,-0.78032666,-65.941,-13.786,2.989,0.26900062,-0.10120816,-0.14914887,0.0
9.301685,-3.1548176,-0.6750065,-65.941,-13.786,2.989,0.3116146,-0.111861646,-0.16779247,0.0
9.301685,-3.1548176,-0.6750065,-65.941,-13.786,2.989,0.36221868,-0.13050525,-0.19975294,0.0
9.301685,-3.1548176,-0.6750065,-65.941,-13.786,2.989,0.35422856,-0.1464855,-0.20241632,0.0
9.301685,-3.1548176,-0.6750065,-65.941,-13.786,2.989,0.31427795,-0.15713897,-0.18909945,0.0
9.608071,-2.800559,-0.751603,-65.941,-13.786,2.989,0.30362448,-0.16246572,-0.18110934,0.0
9.608071,-2.800559,-0.751603,-65.941,-13.786,2.989,0.3382483,-0.1651291,-0.18110934,0.0
9.608071,-2.800559,-0.751603,-65.941,-13.786,2.989,0.3968425,-0.15447561,-0.18643607,0.0
9.608071,-2.800559,-0.751603,-63.5315,-15.5855,1.769,0.41015938,-0.1464855,-0.18377271,0.0
9.636795,-2.513322,-1.0101161,-63.5315,-15.5855,1.769,0.41015938,-0.1464855,-0.18110934,0.0
9.636795,-2.513322,-1.0101161,-63.5315,-15.5855,1.769,0.37553552,-0.14914887,-0.17578259,0.0
9.636795,-2.513322,-1.0101161,-63.5315,-15.5855,1.769,0.26900062,-0.135832,-0.16779247,0.0
9.636795,-2.513322,-1.0101161,-63.5315,-15.5855,1.769,0.07457443,-0.098544784,-0.15181224,0.0
9.493176,-2.3122563,-1.1250108,-63.5315,-15.5855,1.769,-0.02130698,-0.07990117,-0.14382212,0.0
9.493176,-2.3122563,-1.1250108,-63.5315,-15.5855,1.769,-0.15713897,-0.06658431,-0.14115874,0.0
9.493176,-2.3122563,-1.1250108,-63.5315,-15.5855,1.769,-0.24769364,-0.07191106,-0.135832,0.0
9.493176,-2.3122563,-1.1250108,-63.5315,-15.5855,1.769,-0.41282275,-0.06658431,-0.117188394,0.0
9.435729,-2.733537,-1.2590547,-63.5315,-15.5855,1.769,-0.52734774,-0.058594197,-0.10387153,0.0
9.435729,-2.733537,-1.2590547,-63.5315,-15.5855,1.769,-0.7191106,-0.045277335,-0.07723781,0.0
9.435729,-2.733537,-1.2590547,-63.5315,-15.5855,1.769,-0.6818234,-0.039950587,-0.07990117,0.0
9.435729,-2.733537,-1.2590547,-63.5315,-17.385,5.368,-0.54865474,-0.039950587,-0.087891296,0.0
9.502751,-4.0261025,-0.9718179,-63.5315,-17.385,5.368,-0.35422856,-0.045277335,-0.093218036,0.0
9.502751,-4.0261025,-0.9718179,-63.5315,-17.385,5.368,0.098544784,-0.07723781,-0.098544784,0.0
9.502751,-4.0261025,-0.9718179,-63.5315,-17.385,5.368,0.44211984,-0.14115874,-0.111861646,0.0
