accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
9.445304,-3.4229054,-0.91437054,-42.5475,-10.187,7.1675,-0.07457443,0.05326745,-0.026633725,0.0
9.445304,-3.4229054,-0.91437054,-42.5475,-10.187,7.1675,-0.02130698,0.04261396,-0.031960472,0.0
9.445304,-3.4229054,-0.91437054,-42.5475,-10.187,7.1675,0.045277335,0.005326745,-0.037287217,0.0
9.41658,-3.5856729,-1.0196906,-42.5475,-10.187,7.1675,0.087891296,-0.005326745,-0.04261396,0.0
9.41658,-3.5856729,-1.0196906,-42.5475,-10.187,7.1675,0.17844597,-0.023970352,-0.05060408,0.0
9.41658,-3.5856729,-1.0196906,-42.5475,-10.187,7.1675,0.2530204,-0.031960472,-0.055930823,0.0
9.41658,-3.5856729,-1.0196906,-42.5475,-10.187,7.1675,0.28498086,-0.018643608,-0.055930823,0.0
9.5219,-2.972901,-0.76117754,-42.5475,-10.187,7.1675,0.28498086,-0.013316862,-0.06658431,0.0
9.5219,-2.972901,-0.76117754,-42.5475,-10.187,7.1675,0.26633725,-0.018643608,-0.09588141,0.0
9.5219,-2.972901,-0.76117754,-42.5475,-10.187,7.1675,0.19975294,-0.023970352,-0.098544784,0.0
9.5219,-2.972901,-0.76117754,-42.5475,-10.187,7.1675,0.069247685,0.0026633726,-0.08256455,0.0
9.54105,-2.7814097,-0.76117754,-42.5475,-10.187,7.1675,-0.0026633726,0.026633725,-0.07990117,0.0
9.54105,-2.7814097,-0.76117754,-42.5475,-9.577,6.5880003,-0.06658431,0.045277335,-0.07723781,0.0
9.54105,-2.7814097,-0.76117754,-42.5475,-9.577,6.5880003,-0.1464855,0.061257567,-0.055930823,0.0
9.54105,-2.7814097,-0.76117754,-42.5475,-9.577,6.5880003,-0.15713897,0.055930823,-0.034623843,0.0
9.378282,-3.2984362,-0.85692316,-42.5475,-9.577,6.5880003,-0.14382212,0.045277335,-0.029297099,0.0
9.378282,-3.2984362,-0.85692316,-42.5475,-9.577,6.5880003,-0.10120816,0.013316862,-0.013316862,0.0
9.378282,-3.2984362,-0.85692316,-42.5475,-9.577,6.5880003,-0.05326745,-0.0026633726,-0.007990118,0.0
9.378282,-3.2984362,-0.85692316,-42.5475,-9.577,6.5880003,-0.031960472,0.01065349,-0.02130698,0.0
9.493176,-3.3558834,-0.78032666,-42.5475,-9.577,6.5880003,-0.031960472,0.018643608,-0.034623843,0.0
9.493176,-3.3558834,-0.78032666,-42.5475,-9.577,6.5880003,-0.039950587,0.026633725,-0.055930823,0.0
9.493176,-3.3558834,-0.78032666,-42.5475,-9.577,6.5880003,-0.05326745,0.029297099,-0.05326745,0.0
9.3878565,-3.2218397,-0.8281995,-42.5475,-9.577,6.5880003,-0.058594197,0.026633725,-0.04261396,0.0
9.3878565,-3.2218397,-0.8281995,-42.5475,-9.577,6.5880003,-0.07457443,0.005326745,-0.013316862,0.0
9.3878565,-3.2218397,-0.8281995,-44.957,-11.3765,5.368,-0.09055467,-0.0026633726,-0.0026633726,0.0
9.3878565,-3.2218397,-0.8281995,-44.957,-11.3765,5.368,-0.122515135,0.007990118,-0.005326745,0.0
9.3878565,-3.2218397,-0.8281995,-44.957,-11.3765,5.368,-0.117188394,0.029297099,-0.013316862,0.0
9.378282,-3.3558834,-0.93351966,-44.957,-11.3765,5.368,-0.098544784,0.026633725,-0.015980236,0.0
9.378282,-3.3558834,-0.93351966,-44.957,-11.3765,5.368,-0.063920945,0.007990118,-0.013316862,0.0
9.378282,-3.3558834,-0.93351966,-44.957,-11.3765,5.368,-0.063920945,0.0026633726,-0.007990118,0.0
9.445304,-3.5473747,-0.8664977,-44.957,-11.3765,5.368,-0.069247685,0.005326745,-0.005326745,0.0
9.445304,-3.5473747,-0.8664977,-44.957,-11.3765,5.368,-0.05326745,0.005326745,-0.0026633726,0.0
9.445304,-3.5473747,-0.8664977,-44.957,-11.3765,5.368,-0.023970352,0.01065349,-0.007990118,0.0
9.445304,-3.5473747,-0.8664977,-44.957,-11.3765,5.368,-0.031960472,0.01065349,-0.007990118,0.0
9.349558,-3.365458,-0.8760723,-44.957,-11.3765,5.368,-0.045277335,0.007990118,-0.007990118,0.0
9.349558,-3.365458,-0.8760723,-44.957,-11.3765,5.368,-0.05326745,0.0,-0.0026633726,0.0
9.349558,-3.365458,-0.8760723,-42.5475,-9.577,5.978,-0.037287217,0.0,-0.0026633726,0.0
9.349558,-3.365458,-0.8760723,-42.5475,-9.577,5.978,0.018643608,-0.013316862,-0.013316862,0.0
9.445304,-3.4612036,-0.90479594,-42.5475,-9.577,5.978,0.039950587,-0.015980236,-0.018643608,0.0
9.445304,-3.4612036,-0.90479594,-42.5475,-9.577,5.978,0.058594197,-0.005326745,-0.031960472,0.0
9.445304,-3.4612036,-0.90479594,-42.5475,-9.577,5.978,0.05326745,-0.0026633726,-0.034623843,0.0
9.445304,-3.4612036,-0.90479594,-42.5475,-9.577,5.978,0.047940705,-0.015980236,-0.037287217,0.0
9.407005,-3.2792869,-0.8281995,-42.5475,-9.577,5.978,0.039950587,-0.02130698,-0.039950587,0.0
9.407005,-3.2792869,-0.8281995,-42.5475,-9.577,5.978,0.031960472,-0.031960472,-0.045277335,0.0
9.407005,-3.2792869,-0.8281995,-42.5475,-9.577,5.978,0.069247685,-0.031960472,-0.047940705,0.0
9.407005,-3.2792869,-0.8281995,-42.5475,-9.577,5.978,0.13316862,-0.026633725,-0.05326745,0.0
9.435729,-3.4803526,-0.91437054,-42.5475,-9.577,5.978,0.15713897,-0.029297099,-0.05326745,0.0
9.435729,-3.4803526,-0.91437054,-42.5475,-9.577,5.978,0.1651291,-0.034623843,-0.04261396,0.0
9.435729,-3.4803526,-0.91437054,-43.1575,-9.577,6.5880003,0.1464855,-0.037287217,-0.039950587,0.0
9.435729,-3.4803526,-0.91437054,-43.1575,-9.577,6.5880003,0.08522792,-0.023970352,-0.04261396,0.0
9.454879,-3.173967,-0.8760723,-43.1575,-9.577,6.5880003,0.058594197,-0.013316862,-0.05060408,0.0
9.454879,-3.173967,-0.8760723,-43.1575,-9.577,6.5880003,0.034623843,0.005326745,-0.058594197,0.0
9.454879,-3.173967,-0.8760723,-43.1575,-9.577,6.5880003,0.034623843,0.007990118,-0.061257567,0.0
9.454879,-3.173967,-0.8760723,-43.1575,-9.577,6.5880003,0.04261396,0.007990118,-0.061257567,0.0
9.41658,-3.384607,-0.8281995,-43.1575,-9.577,6.5880003,0.055930823,0.005326745,-0.061257567,0.0
9.41658,-3.384607,-0.8281995,-43.1575,-9.577,6.5880003,0.07990117,-0.005326745,-0.055930823,0.0
9.41658,-3.384607,-0.8281995,-43.1575,-9.577,6.5880003,0.087891296,-0.018643608,-0.037287217,0.0
9.435729,-3.2792869,-0.85692316,-43.1575,-9.577,6.5880003,0.09055467,-0.023970352,-0.031960472,0.0
9.435729,-3.2792869,-0.85692316,-43.1575,-9.577,6.5880003,0.087891296,-0.02130698,-0.037287217,0.0
9.435729,-3.2792869,-0.85692316,-43.1575,-9.577,6.5880003,0.06658431,-0.0026633726,-0.05060408,0.0
9.435729,-3.2792869,-0.85692316,-43.7675,-10.7665,7.1675,0.05326745,0.0,-0.055930823,0.0
9.435729,-3.2792869,-0.85692316,-43.7675,-10.7665,7.1675,0.05326745,0.0,-0.05326745,0.0
9.454879,-3.2697124,-0.8281995,-43.7675,-10.7665,7.1675,0.06658431,-0.0026633726,-0.047940705,0.0
9.454879,-3.2697124,-0.8281995,-43.7675,-10.7665,7.1675,0.09588141,-0.018643608,-0.037287217,0.0
9.454879,-3.2697124,-0.8281995,-43.7675,-10.7665,7.1675,0.08256455,-0.018643608,-0.031960472,0.0
9.445304,-3.3271596,-0.8664977,-43.7675,-10.7665,7.1675,0.06658431,-0.015980236,-0.031960472,0.0
9.445304,-3.3271596,-0.8664977,-43.7675,-10.7665,7.1675,0.05060408,-0.005326745,-0.039950587,0.0
9.445304,-3.3271596,-0.8664977,-43.7675,-10.7665,7.1675,0.058594197,0.0,-0.055930823,0.0
9.445304,-3.3271596,-0.8664977,-43.7675,-10.7665,7.1675,0.07723781,-0.0026633726,-0.05326745,0.0
9.426155,-3.3271596,-0.78990126,-43.7675,-10.7665,7.1675,0.07191106,-0.01065349,-0.045277335,0.0
9.426155,-3.3271596,-0.78990126,-43.7675,-10.7665,7.1675,0.034623843,-0.015980236,-0.031960472,0.0
9.426155,-3.3271596,-0.78990126,-43.7675,-10.7665,7.1675,0.0026633726,-0.005326745,-0.031960472,0.0
9.426155,-3.3271596,-0.78990126,-43.7675,-8.967,7.1675,0.0,0.0,-0.037287217,0.0
9.435729,-3.231414,-0.8186249,-43.7675,-8.967,7.1675,0.0,0.0026633726,-0.039950587,0.0
9.435729,-3.231414,-0.8186249,-43.7675,-8.967,7.1675,0.005326745,0.0026633726,-0.039950587,0.0
9.435729,-3.231414,-0.8186249,-43.7675,-8.967,7.1675,0.013316862,0.0,-0.039950587,0.0
9.435729,-3.231414,-0.8186249,-43.7675,-8.967,7.1675,0.015980236,0.0,-0.045277335,0.0
9.435729,-3.2697124,-0.8186249,-43.7675,-8.967,7.1675,0.013316862,-0.0026633726,-0.045277335,0.0
9.435729,-3.2697124,-0.8186249,-43.7675,-8.967,7.1675,0.018643608,-0.005326745,-0.039950587,0.0
9.435729,-3.2697124,-0.8186249,-43.7675,-8.967,7.1675,0.034623843,-0.007990118,-0.045277335,0.0
9.435729,-3.2697124,-0.8186249,-43.7675,-8.967,7.1675,0.029297099,-0.0026633726,-0.04261396,0.0
9.435729,-3.2697124,-0.8186249,-43.7675,-8.967,7.1675,0.015980236,-0.0026633726,-0.037287217,0.0
9.435729,-3.2697124,-0.8186249,-43.7675,-8.967,7.1675,0.01065349,-0.013316862,-0.034623843,0.0
9.435729,-3.2697124,-0.8186249,-43.1575,-10.187,7.1675,0.007990118,-0.013316862,-0.037287217,0.0
9.435729,-3.346309,-0.83777404,-43.1575,-10.187,7.1675,0.007990118,-0.01065349,-0.039950587,0.0
9.435729,-3.346309,-0.83777404,-43.1575,-10.187,7.1675,0.007990118,0.0,-0.045277335,0.0
9.435729,-3.346309,-0.83777404,-43.1575,-10.187,7.1675,0.01065349,0.0,-0.05060408,0.0
9.435729,-3.346309,-0.83777404,-43.1575,-10.187,7.1675,0.02130698,0.0,-0.05060408,0.0
9.41658,-3.3271596,-0.7994758,-43.1575,-10.187,7.1675,0.029297099,-0.0026633726,-0.047940705,0.0
9.41658,-3.3271596,-0.7994758,-43.1575,-10.187,7.1675,0.034623843,-0.013316862,-0.039950587,0.0
9.41658,-3.3271596,-0.7994758,-43.1575,-10.187,7.1675,0.029297099,-0.02130698,-0.026633725,0.0
9.41658,-3.3271596,-0.7994758,-43.1575,-10.187,7.1675,0.029297099,-0.026633725,-0.031960472,0.0
9.454879,-3.2601378,-0.8186249,-43.1575,-10.187,7.1675,0.031960472,-0.023970352,-0.039950587,0.0
9.454879,-3.2601378,-0.8186249,-43.1575,-10.187,7.1675,0.034623843,-0.013316862,-0.058594197,0.0
9.454879,-3.2601378,-0.8186249,-43.1575,-10.187,7.1675,0.05326745,0.005326745,-0.07457443,0.0
9.454879,-3.2601378,-0.8186249,-44.957,-11.3765,6.5880003,0.069247685,0.01065349,-0.07990117,0.0
9.464453,-3.384607,-0.77075213,-44.957,-11.3765,6.5880003,0.08256455,0.007990118,-0.07990117,0.0
9.464453,-3.384607,-0.77075213,-44.957,-11.3765,6.5880003,0.10387153,-0.01065349,-0.069247685,0.0
9.464453,-3.384607,-0.77075213,-44.957,-11.3765,6.5880003,0.111861646,-0.023970352,-0.058594197,0.0
9.464453,-3.384607,-0.77075213,-44.957,-11.3765,6.5880003,0.098544784,-0.023970352,-0.047940705,0.0
9.407005,-3.2218397,-0.83777404,-44.957,-11.3765,6.5880003,0.08256455,-0.023970352,-0.045277335,0.0
9.407005,-3.2218397,-0.83777404,-44.957,-11.3765,6.5880003,0.045277335,-0.018643608,-0.039950587,0.0
9.407005,-3.2218397,-0.83777404,-44.957,-11.3765,6.5880003,0.01065349,-0.0026633726,-0.04261396,0.0
9.531475,-3.1548176,-0.78990126,-44.957,-11.3765,6.5880003,0.0,0.0,-0.047940705,0.0
9.531475,-3.1548176,-0.78990126,-44.957,-11.3765,6.5880003,-0.01065349,0.0026633726,-0.055930823,0.0
9.531475,-3.1548176,-0.78990126,-44.957,-11.3765,6.5880003,-0.007990118,0.007990118,-0.05326745,0.0
9.531475,-3.1548176,-0.78990126,-44.957,-11.3765,6.5880003,0.018643608,-0.007990118,-0.037287217,0.0
9.320834,-3.3175852,-0.85692316,-44.957,-10.187,7.7775,0.018643608,-0.007990118,-0.037287217,0.0
9.320834,-3.3175852,-0.85692316,-44.957,-10.187,7.7775,0.045277335,-0.037287217,-0.023970352,0.0
9.320834,-3.3175852,-0.85692316,-44.957,-10.187,7.7775,0.047940705,-0.04261396,-0.013316862,0.0
9.320834,-3.3175852,-0.85692316,-44.957,-10.187,7.7775,0.04261396,-0.034623843,-0.01065349,0.0
9.474028,-3.2792869,-0.7994758,-44.957,-10.187,7.7775,0.04261396,-0.026633725,-0.015980236,0.0
9.474028,-3.2792869,-0.7994758,-44.957,-10.187,7.7775,0.039950587,-0.01065349,-0.029297099,0.0
9.474028,-3.2792869,-0.7994758,-44.957,-10.187,7.7775,0.026633725,-0.01065349,-0.029297099,0.0
9.474028,-3.2792869,-0.7994758,-44.957,-10.187,7.7775,0.013316862,-0.013316862,-0.026633725,0.0
9.445304,-3.3080106,-0.8090504,-44.957,-10.187,7.7775,0.01065349,-0.01065349,-0.026633725,0.0
9.445304,-3.3080106,-0.8090504,-44.957,-10.187,7.7775,0.013316862,0.0,-0.029297099,0.0
