accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
9.761265,-3.8537605,0.9526688,-49.166,-6.5880003,7.7775,0.41015938,-0.22905004,-0.01065349,12.0
9.742115,-2.4367256,1.3739494,-49.166,-6.5880003,7.7775,0.31427795,-0.19708957,-0.015980236,12.0
9.742115,-2.4367256,1.3739494,-46.1465,-12.566,7.7775,0.19708957,-0.15181224,-0.013316862,12.0
9.742115,-2.4367256,1.3739494,-46.1465,-12.566,7.7775,0.0,-0.058594197,-0.015980236,12.0
9.742115,-2.4367256,1.3739494,-46.1465,-12.566,7.7775,-0.029297099,0.013316862,-0.045277335,12.0
9.943181,-2.4558747,1.1824582,-46.1465,-12.566,7.7775,0.0,0.034623843,-0.05326745,12.0
9.943181,-2.4558747,1.1824582,-46.1465,-12.566,7.7775,0.029297099,0.047940705,-0.05060408,24.0
9.943181,-2.4558747,1.1824582,-46.1465,-12.566,7.7775,0.015980236,0.05060408,-0.02130698,24.0
9.943181,-2.4558747,1.1824582,-46.1465,-12.566,7.7775,-0.015980236,0.029297099,-0.005326745,24.0
9.569773,-2.5324712,0.50266445,-46.1465,-12.566,7.7775,-0.007990118,0.01065349,-0.013316862,24.0
9.569773,-2.5324712,0.50266445,-46.1465,-12.566,7.7775,0.013316862,-0.0026633726,-0.05060408,24.0
9.569773,-2.5324712,0.50266445,-46.1465,-12.566,7.7775,-0.015980236,0.039950587,-0.07723781,24.0
9.569773,-2.5324712,0.50266445,-46.1465,-12.566,7.7775,-0.09055467,0.063920945,-0.055930823,24.0
9.64637,-2.5420458,0.2920241,-46.1465,-12.566,7.7775,-0.117188394,0.05060408,-0.029297099,24.0
9.64637,-2.5420458,0.2920241,-46.1465,-12.566,7.7775,-0.12784189,0.023970352,0.007990118,24.0
9.64637,-2.5420458,0.2920241,-46.7565,-13.176001,7.1675,-0.12784189,0.023970352,0.01065349,24.0
9.64637,-2.5420458,0.2920241,-46.7565,-13.176001,7.1675,-0.13316862,0.018643608,0.0,24.0
9.598496,-2.6377914,0.39734426,-46.7565,-13.176001,7.1675,-0.13316862,0.007990118,-0.007990118,24.0
9.598496,-2.6377914,0.39734426,-46.7565,-13.176001,7.1675,-0.12784189,0.0,-0.023970352,24.0
9.598496,-2.6377914,0.39734426,-46.7565,-13.176001,7.1675,-0.14914887,0.01065349,-0.045277335,24.0
9.598496,-2.6377914,0.39734426,-46.7565,-13.176001,7.1675,-0.11985177,0.013316862,-0.05060408,24.0
9.54105,-2.6760898,0.4356425,-46.7565,-13.176001,7.1675,-0.069247685,0.0026633726,-0.058594197,24.0
9.54105,-2.6760898,0.4356425,-46.7565,-13.176001,7.1675,0.045277335,-0.029297099,-0.07990117,24.0
9.54105,-2.6760898,0.4356425,-46.7565,-13.176001,7.1675,0.061257567,-0.031960472,-0.087891296,24.0
9.54105,-2.6760898,0.4356425,-46.7565,-13.176001,7.1675,-0.07990117,-0.0026633726,-0.069247685,24.0
9.713391,-2.3984275,0.59841,-46.7565,-13.176001,7.1675,-0.17045584,0.0026633726,-0.05326745,24.0
9.713391,-2.3984275,0.59841,-45.567,-14.9755,7.7775,-0.23970354,0.005326745,-0.034623843,24.0
9.713391,-2.3984275,0.59841,-45.567,-14.9755,7.7775,-0.24769364,0.0026633726,-0.015980236,24.0
9.713391,-2.3984275,0.59841,-45.567,-14.9755,7.7775,-0.093218036,-0.015980236,-0.005326745,24.0
9.608071,-2.9250283,0.47394073,-45.567,-14.9755,7.7775,0.013316862,-0.037287217,-0.005326745,24.0
9.608071,-2.9250283,0.47394073,-45.567,-14.9755,7.7775,0.18110934,-0.07457443,-0.018643608,24.0
9.608071,-2.9250283,0.47394073,-45.567,-14.9755,7.7775,0.19975294,-0.07457443,-0.026633725,36.0
9.608071,-2.9250283,0.47394073,-45.567,-14.9755,7.7775,0.10387153,-0.02130698,-0.029297099,36.0
9.809137,-2.3888528,0.7324539,-45.567,-14.9755,7.7775,0.007990118,0.013316862,-0.023970352,36.0
9.809137,-2.3888528,0.7324539,-45.567,-14.9755,7.7775,-0.19975294,0.061257567,0.0,36.0
9.809137,-2.3888528,0.7324539,-45.567,-14.9755,7.7775,-0.23970354,0.05326745,0.018643608,36.0
9.809137,-2.3888528,0.7324539,-45.567,-14.9755,7.7775,-0.06658431,0.018643608,-0.007990118,36.0
9.617646,-2.714388,0.42606795,-45.567,-14.9755,7.7775,0.023970352,0.0,-0.029297099,36.0
9.617646,-2.714388,0.42606795,-45.567,-14.9755,7.7775,0.069247685,-0.02130698,-0.045277335,36.0
9.617646,-2.714388,0.42606795,-45.567,-13.786,6.5880003,0.005326745,-0.01065349,-0.029297099,36.0
9.617646,-2.714388,0.42606795,-45.567,-13.786,6.5880003,-0.1944262,0.04261396,0.015980236,36.0
9.636795,-2.3984275,0.5888355,-45.567,-13.786,6.5880003,-0.27699074,0.06658431,0.031960472,36.0
9.636795,-2.3984275,0.5888355,-45.567,-13.786,6.5880003,-0.2823175,0.061257567,0.031960472,36.0
9.636795,-2.3984275,0.5888355,-45.567,-13.786,6.5880003,-0.058594197,0.005326745,0.0026633726,36.0
9.636795,-2.3984275,0.5888355,-45.567,-13.786,6.5880003,0.14914887,-0.023970352,-0.015980236,36.0
9.655944,-2.6377914,0.3877697,-45.567,-13.786,6.5880003,0.15447561,-0.026633725,-0.007990118,36.0
9.655944,-2.6377914,0.3877697,-45.567,-13.786,6.5880003,-0.01065349,-0.02130698,0.031960472,36.0
9.655944,-2.6377914,0.3877697,-45.567,-13.786,6.5880003,-0.13849537,-0.007990118,0.04261396,36.0
9.655944,-2.6377914,0.3877697,-45.567,-13.786,6.5880003,-0.031960472,-0.007990118,0.0,36.0
9.550624,-2.5420458,0.7324539,-45.567,-13.786,6.5880003,0.05060408,-0.007990118,-0.023970352,36.0
9.550624,-2.5420458,0.7324539,-45.567,-13.786,6.5880003,0.09588141,-0.007990118,-0.034623843,36.0
9.550624,-2.5420458,0.7324539,-44.957,-14.3655,6.5880003,0.047940705,-0.01065349,-0.015980236,36.0
9.550624,-2.5420458,0.7324539,-44.957,-14.3655,6.5880003,-0.055930823,0.0,0.029297099,36.0
9.799562,-2.561195,0.6750065,-44.957,-14.3655,6.5880003,-0.069247685,0.013316862,0.04261396,36.0
9.799562,-2.561195,0.6750065,-44.957,-14.3655,6.5880003,-0.026633725,0.023970352,0.061257567,36.0
9.799562,-2.561195,0.6750065,-44.957,-14.3655,6.5880003,0.01065349,0.015980236,0.055930823,36.0
9.703817,-2.360129,0.50266445,-44.957,-14.3655,6.5880003,0.007990118,0.013316862,0.045277335,36.0
9.703817,-2.360129,0.50266445,-44.957,-14.3655,6.5880003,-0.01065349,0.013316862,0.015980236,36.0
9.703817,-2.360129,0.50266445,-44.957,-14.3655,6.5880003,-0.007990118,0.007990118,-0.013316862,36.0
9.703817,-2.360129,0.50266445,-44.957,-14.3655,6.5880003,0.031960472,-0.01065349,-0.018643608,36.0
9.617646,-2.427151,0.4164934,-44.957,-14.3655,6.5880003,0.055930823,-0.02130698,-0.013316862,36.0
9.617646,-2.427151,0.4164934,-44.957,-14.3655,6.5880003,0.055930823,-0.026633725,0.0,36.0
9.617646,-2.427151,0.4164934,-44.957,-14.3655,6.5880003,-0.01065349,-0.013316862,-0.0026633726,36.0
9.617646,-2.427151,0.4164934,-44.957,-14.3655,5.978,-0.037287217,-0.005326745,-0.01065349,36.0
9.62722,-2.408002,0.59841,-44.957,-14.3655,5.978,-0.037287217,0.0,-0.023970352,36.0
9.62722,-2.408002,0.59841,-44.957,-14.3655,5.978,0.029297099,-0.015980236,-0.05326745,36.0
9.62722,-2.408002,0.59841,-44.957,-14.3655,5.978,0.06658431,-0.04261396,-0.06658431,36.0
9.62722,-2.408002,0.59841,-44.957,-14.3655,5.978,0.0,-0.037287217,-0.039950587,36.0
9.7899885,-2.3888528,0.5888355,-44.957,-14.3655,5.978,-0.039950587,-0.026633725,-0.015980236,36.0
9.7899885,-2.3888528,0.5888355,-44.957,-14.3655,5.978,-0.04261396,-0.02130698,0.007990118,36.0
9.7899885,-2.3888528,0.5888355,-44.957,-14.3655,5.978,0.007990118,-0.04261396,0.0,36.0
9.7899885,-2.3888528,0.5888355,-44.957,-14.3655,5.978,0.018643608,-0.047940705,-0.018643608,36.0
9.64637,-2.494173,0.6845811,-44.957,-14.3655,5.978,0.015980236,-0.045277335,-0.023970352,36.0
9.64637,-2.494173,0.6845811,-44.957,-14.3655,5.978,0.039950587,-0.047940705,-0.018643608,36.0
9.64637,-2.494173,0.6845811,-44.957,-14.3655,5.978,0.055930823,-0.05326745,0.0,36.0
9.64637,-2.494173,0.6845811,-43.1575,-13.176001,3.5685,0.047940705,-0.05326745,0.01065349,36.0
9.713391,-2.5420458,0.6845811,-43.1575,-13.176001,3.5685,0.029297099,-0.05060408,0.02130698,36.0
9.713391,-2.5420458,0.6845811,-43.1575,-13.176001,3.5685,0.0,-0.034623843,0.02130698,36.0
9.713391,-2.5420458,0.6845811,-43.1575,-13.176001,3.5685,0.007990118,-0.015980236,0.0,36.0
9.713391,-2.5420458,0.6845811,-43.1575,-13.176001,3.5685,0.05326745,-0.02130698,0.0,36.0
9.64637,-2.4845984,0.6271337,-43.1575,-13.176001,3.5685,0.07457443,-0.037287217,0.005326745,36.0
9.64637,-2.4845984,0.6271337,-43.1575,-13.176001,3.5685,0.087891296,-0.061257567,0.02130698,36.0
9.64637,-2.4845984,0.6271337,-43.1575,-13.176001,3.5685,0.05326745,-0.05060408,0.026633725,36.0
9.684668,-2.3505547,0.54096264,-43.1575,-13.176001,3.5685,0.029297099,-0.047940705,0.023970352,36.0
9.684668,-2.3505547,0.54096264,-43.1575,-13.176001,3.5685,0.015980236,-0.047940705,0.013316862,36.0
9.684668,-2.3505547,0.54096264,-43.1575,-13.176001,3.5685,0.047940705,-0.05326745,0.0,36.0
9.684668,-2.3505547,0.54096264,-43.1575,-13.176001,3.5685,0.07723781,-0.06658431,-0.013316862,36.0
9.684668,-2.3505547,0.54096264,-43.7675,-13.176001,5.368,0.08256455,-0.07457443,-0.018643608,36.0
9.665519,-2.360129,0.6558574,-43.7675,-13.176001,5.368,0.08256455,-0.07723781,-0.018643608,36.0
9.665519,-2.360129,0.6558574,-43.7675,-13.176001,5.368,0.039950587,-0.063920945,-0.013316862,36.0
9.665519,-2.360129,0.6558574,-43.7675,-13.176001,5.368,-0.04261396,-0.023970352,-0.005326745,36.0
9.828286,-2.3314054,0.63670826,-43.7675,-13.176001,5.368,-0.063920945,-0.007990118,0.0,36.0
9.828286,-2.3314054,0.63670826,-43.7675,-13.176001,5.368,-0.018643608,-0.01065349,0.0026633726,36.0
9.828286,-2.3314054,0.63670826,-43.7675,-13.176001,5.368,0.06658431,-0.05326745,-0.007990118,36.0
9.828286,-2.3314054,0.63670826,-43.7675,-13.176001,5.368,0.09055467,-0.06658431,-0.018643608,36.0
9.75169,-2.4175766,0.63670826,-43.7675,-13.176001,5.368,0.07191106,-0.05326745,-0.023970352,36.0
9.75169,-2.4175766,0.63670826,-43.7675,-13.176001,5.368,0.015980236,-0.01065349,-0.031960472,36.0
9.75169,-2.4175766,0.63670826,-43.7675,-13.176001,5.368,-0.0026633726,0.007990118,-0.026633725,36.0
9.75169,-2.4175766,0.63670826,-43.7675,-13.786,4.7885,0.0,0.0,-0.015980236,36.0
9.75169,-2.4175766,0.63670826,-43.7675,-13.786,4.7885,0.039950587,-0.037287217,0.013316862,36.0
9.75169,-2.4175766,0.63670826,-43.7675,-13.786,4.7885,0.06658431,-0.05326745,0.02130698,36.0
9.75169,-2.4175766,0.63670826,-43.7675,-13.786,4.7885,0.013316862,-0.026633725,0.018643608,36.0
9.761265,-2.3026817,0.5505372,-43.7675,-13.786,4.7885,-0.023970352,-0.01065349,0.015980236,36.0
9.761265,-2.3026817,0.5505372,-43.7675,-13.786,4.7885,-0.047940705,0.0,0.013316862,36.0
9.761265,-2.3026817,0.5505372,-43.7675,-13.786,4.7885,0.013316862,-0.023970352,0.015980236,36.0
9.761265,-2.3026817,0.5505372,-43.7675,-13.786,4.7885,0.087891296,-0.047940705,0.013316862,36.0
9.684668,-2.360129,0.5505372,-43.7675,-13.786,4.7885,0.10387153,-0.05060408,0.01065349,36.0
9.684668,-2.360129,0.5505372,-43.7675,-13.786,4.7885,0.07191106,-0.045277335,0.007990118,36.0
9.684668,-2.360129,0.5505372,-43.7675,-13.786,4.7885,0.007990118,-0.034623843,-0.0026633726,36.0
9.684668,-2.360129,0.5505372,-43.7675,-13.786,4.7885,-0.029297099,-0.013316862,-0.015980236,36.0
9.761265,-2.2452345,0.64628285,-43.7675,-14.9755,6.5880003,-0.029297099,-0.013316862,-0.015980236,36.0
9.761265,-2.2452345,0.64628285,-43.7675,-14.9755,6.5880003,-0.005326745,-0.015980236,-0.007990118,36.0
9.761265,-2.2452345,0.64628285,-43.7675,-14.9755,6.5880003,0.045277335,-0.031960472,0.0,36.0
9.761265,-2.2452345,0.64628285,-43.7675,-14.9755,6.5880003,0.05326745,-0.029297099,-0.0026633726,36.0
9.713391,-2.3314054,0.63670826,-43.7675,-14.9755,6.5880003,0.039950587,-0.023970352,-0.005326745,36.0
9.713391,-2.3314054,0.63670826,-43.7675,-14.9755,6.5880003,0.0026633726,-0.01065349,-0.007990118,36.0
9.713391,-2.3314054,0.63670826,-43.7675,-14.9755,6.5880003,-0.005326745,-0.005326745,-0.007990118,36.0
9.713391,-2.3314054,0.63670826,-43.7675,-14.9755,6.5880003,0.018643608,-0.013316862,0.0,36.0
9.703817,-2.4558747,0.5792609,-43.7675,-14.9755,6.5880003,0.039950587,-0.026633725,0.0026633726,36.0
9.703817,-2.4558747,0.5792609,-43.7675,-14.9755,6.5880003,0.055930823,-0.04261396,0.0026633726,36.0
9.703817,-2.4558747,0.5792609,-43.7675,-14.9755,6.5880003,0.045277335,-0.04261396,-0.0026633726,36.0
9.770839,-2.2356598,0.665432,-43.7675,-14.9755,6.5880003,0.031960472,-0.037287217,-0.007990118,36.0
9.770839,-2.2356598,0.665432,-45.567,-13.786,5.368,0.007990118,-0.029297099,-0.007990118,36.0
9.770839,-2.2356598,0.665432,-45.567,-13.786,5.368,-0.05326745,0.005326745,0.0,36.0
9.770839,-2.2356598,0.665432,-45.567,-13.786,5.368,-0.07457443,0.029297099,0.007990118,36.0
9.770839,-2.2356598,0.665432,-45.567,-13.786,5.368,0.0,0.013316862,0.013316862,36.0
9.64637,-2.321831,0.5505372,-45.567,-13.786,5.368,0.045277335,0.0,0.007990118,36.0
9.64637,-2.321831,0.5505372,-45.567,-13.786,5.368,0.09588141,-0.015980236,-0.005326745,36.0
9.64637,-2.321831,0.5505372,-45.567,-13.786,5.368,0.047940705,-0.005326745,-0.013316862,36.0
9.761265,-2.2643836,0.5505372,-45.567,-13.786,5.368,0.007990118,0.0026633726,-0.007990118,36.0
9.761265,-2.2643836,0.5505372,-45.567,-13.786,5.368,-0.031960472,0.018643608,0.0,36.0
9.761265,-2.2643836,0.5505372,-45.567,-13.786,5.368,-0.0026633726,0.01065349,0.0026633726,36.0
9.761265,-2.2643836,0.5505372,-45.567,-13.786,5.368,0.061257567,-0.018643608,-0.0026633726,36.0
9.636795,-2.3888528,0.50266445,-45.567,-13.786,5.368,0.08522792,-0.037287217,-0.005326745,36.0
9.636795,-2.3888528,0.50266445,-44.957,-14.3655,5.368,0.087891296,-0.045277335,-0.005326745,36.0
9.636795,-2.3888528,0.50266445,-44.957,-14.3655,5.368,0.015980236,-0.02130698,-0.0026633726,36.0
9.636795,-2.3888528,0.50266445,-44.957,-14.3655,5.368,-0.047940705,0.0,0.0026633726,36.0
9.722966,-2.408002,0.5505372,-44.957,-14.3655,5.368,-0.037287217,-0.01065349,0.007990118,36.0
9.722966,-2.408002,0.5505372,-44.957,-14.3655,5.368,0.05060408,-0.04261396,0.015980236,36.0
9.722966,-2.408002,0.5505372,-44.957,-14.3655,5.368,0.093218036,-0.047940705,0.023970352,36.0
9.722966,-2.408002,0.5505372,-44.957,-14.3655,5.368,0.034623843,-0.045277335,0.02130698,36.0
9.6942425,-2.2069361,0.5792609,-44.957,-14.3655,5.368,0.0,-0.047940705,0.013316862,36.0
9.6942425,-2.2069361,0.5792609,-44.957,-14.3655,5.368,-0.01065349,-0.047940705,-0.005326745,36.0
9.6942425,-2.2069361,0.5792609,-44.957,-14.3655,5.368,0.05326745,-0.047940705,-0.013316862,36.0
9.6942425,-2.2069361,0.5792609,-44.957,-14.3655,5.368,0.098544784,-0.055930823,-0.007990118,36.0
9.742115,-2.2643836,0.6271337,-44.957,-14.3655,5.368,0.09588141,-0.063920945,-0.0026633726,36.0
9.742115,-2.2643836,0.6271337,-43.1575,-13.786,6.5880003,0.07723781,-0.069247685,0.0,36.0
9.742115,-2.2643836,0.6271337,-43.1575,-13.786,6.5880003,0.023970352,-0.05326745,-0.0026633726,36.0
9.742115,-2.2643836,0.6271337,-43.1575,-13.786,6.5880003,-0.026633725,-0.02130698,-0.007990118,36.0
9.742115,-2.1303396,0.7228793,-43.1575,-13.786,6.5880003,-0.04261396,-0.005326745,-0.01065349,36.0
9.742115,-2.1303396,0.7228793,-43.1575,-13.786,6.5880003,-0.02130698,0.0,-0.0026633726,36.0
9.742115,-2.1303396,0.7228793,-43.1575,-13.786,6.5880003,0.061257567,-0.02130698,0.007990118,36.0
9.742115,-2.1303396,0.7228793,-43.1575,-13.786,6.5880003,0.10387153,-0.047940705,0.0026633726,36.0
9.770839,-2.2643836,0.54096264,-43.1575,-13.786,6.5880003,0.07723781,-0.045277335,0.0,36.0
9.770839,-2.2643836,0.54096264,-43.1575,-13.786,6.5880003,-0.029297099,-0.015980236,-0.007990118,36.0
9.770839,-2.2643836,0.54096264,-43.1575,-13.786,6.5880003,-0.08522792,0.0026633726,-0.005326745,36.0
9.703817,-2.254809,0.54096264,-43.1575,-13.786,6.5880003,-0.063920945,0.0026633726,-0.0026633726,36.0
9.703817,-2.254809,0.54096264,-43.1575,-13.786,6.5880003,0.0,-0.007990118,0.005326745,36.0
9.703817,-2.254809,0.54096264,-42.5475,-14.9755,3.5685,0.023970352,-0.02130698,0.007990118,36.0
9.703817,-2.254809,0.54096264,-42.5475,-14.9755,3.5685,0.055930823,-0.05326745,0.0,36.0
9.732541,-2.149489,0.5218136,-42.5475,-14.9755,3.5685,0.063920945,-0.061257567,-0.007990118,36.0
9.732541,-2.149489,0.5218136,-42.5475,-14.9755,3.5685,0.04261396,-0.047940705,-0.026633725,36.0
9.732541,-2.149489,0.5218136,-42.5475,-14.9755,3.5685,-0.013316862,-0.026633725,-0.015980236,36.0
9.732541,-2.149489,0.5218136,-42.5475,-14.9755,3.5685,-0.005326745,-0.031960472,0.0,36.0
9.684668,-2.3122563,0.64628285,-42.5475,-14.9755,3.5685,0.031960472,-0.04261396,0.0,36.0
9.684668,-2.3122563,0.64628285,-42.5475,-14.9755,3.5685,0.1065349,-0.058594197,-0.005326745,36.0
9.684668,-2.3122563,0.64628285,-42.5475,-14.9755,3.5685,0.06658431,-0.04261396,-0.018643608,36.0
9.684668,-2.3122563,0.64628285,-42.5475,-14.9755,3.5685,-0.039950587,-0.007990118,-0.018643608,36.0
9.837861,-2.168638,0.751603,-42.5475,-14.9755,3.5685,-0.07191106,0.0,-0.005326745,36.0
9.837861,-2.168638,0.751603,-42.5475,-14.9755,3.5685,-0.058594197,0.0,0.029297099,36.0
