accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
1.3260766,2.7909844,5.759098,-35.3495,-1.1895,-31.7505,-0.41015938,-0.54599136,-0.91886353,0.0
1.3260766,2.7909844,5.759098,-35.3495,-1.1895,-31.7505,-0.56729835,-0.6764966,-0.9961013,0.0
1.3260766,2.7909844,5.759098,-35.3495,-1.1895,-31.7505,-0.64453614,-0.84162575,-1.086656,0.0
1.4888442,2.034594,5.6633525,-35.3495,-1.1895,-31.7505,-0.6125757,-0.9215269,-1.150577,0.0
1.4888442,2.034594,5.6633525,-27.572,0.0,-34.16,-0.564635,-0.98278445,-1.2251514,0.0
1.4888442,2.034594,5.6633525,-27.572,0.0,-34.16,-0.5326745,-1.0760025,-1.3743002,0.0
1.4888442,2.034594,5.6633525,-27.572,0.0,-34.16,-0.55930823,-1.2544484,-1.4595282,0.0
1.6420372,1.0101161,5.4048395,-27.572,0.0,-34.16,-0.52734774,-1.3902805,-1.4834985,0.0
1.6420372,1.0101161,5.4048395,-27.572,0.0,-34.16,-0.35422856,-1.6539544,-1.5500828,0.0
1.6420372,1.0101161,5.4048395,-27.572,0.0,-34.16,-0.098544784,-1.8750143,-1.6672713,0.0
1.6420372,1.0101161,5.4048395,-27.572,0.0,-34.16,0.02130698,-2.0561235,-1.7738061,0.0
2.905879,0.014361841,5.8165455,-27.572,0.0,-34.16,-0.08256455,-2.1440148,-1.7738061,0.0
2.905879,0.014361841,5.8165455,-27.572,0.0,-34.16,-0.74041754,-2.4130156,-1.608677,0.0
2.905879,0.014361841,5.8165455,-27.572,0.0,-34.16,-1.7152119,-2.8791058,-1.3982706,0.0
2.905879,0.014361841,5.8165455,-27.572,0.0,-34.16,-2.6420655,-3.425097,-1.3743002,0.0
5.1271772,1.2494801,7.4059224,-27.572,0.0,-34.16,-3.060215,-3.638167,-1.3876171,0.0
5.1271772,1.2494801,7.4059224,-30.561,2.379,-31.171,-3.4437406,-3.7633455,-1.3769636,0.0
5.1271772,1.2494801,7.4059224,-30.561,2.379,-31.171,-4.0429997,-3.7180681,-1.3290229,0.0
5.1271772,1.2494801,7.4059224,-30.561,2.379,-31.171,-4.575674,-3.425097,-1.2970624,0.0
9.301685,-1.0196906,7.2910275,-30.561,2.379,-31.171,-4.9432197,-3.2706215,-1.2491218,0.0
9.301685,-1.0196906,7.2910275,-30.561,2.379,-31.171,-5.997915,-3.0548882,-1.014745,0.0
9.301685,-1.0196906,7.2910275,-30.561,2.379,-31.171,-7.247037,-2.8791058,-0.7084571,0.0
9.301685,-1.0196906,7.2910275,-30.561,2.379,-31.171,-8.216504,-2.4716098,-0.63388264,0.0
10.900637,-2.8388572,6.7740016,-30.561,2.379,-31.171,-8.485505,-2.1919556,-0.7430809,0.0
10.900637,-2.8388572,6.7740016,-30.561,2.379,-31.171,-8.63199,-1.6699346,-1.1159531,0.0
10.900637,-2.8388572,6.7740016,-30.561,2.379,-31.171,-8.384296,-1.251785,-1.6219939,0.0
12.432567,-6.37187,3.8537605,-30.561,2.379,-31.171,-8.12595,-1.0227351,-1.9096382,0.0
12.432567,-6.37187,3.8537605,-46.7565,4.1785,-13.786,-7.787701,-0.7537344,-2.1706486,0.0
12.432567,-6.37187,3.8537605,-46.7565,4.1785,-13.786,-7.0499473,-0.26367387,-2.4423127,0.0
12.432567,-6.37187,3.8537605,-46.7565,4.1785,-13.786,-6.56255,-0.1464855,-2.3890452,0.0
11.446387,-7.664436,1.5845897,-46.7565,4.1785,-13.786,-6.4586782,-0.20774306,-2.2718568,0.0
11.446387,-7.664436,1.5845897,-46.7565,4.1785,-13.786,-6.4160643,-0.36221868,-1.9149649,0.0
11.446387,-7.664436,1.5845897,-46.7565,4.1785,-13.786,-6.1950045,-0.42347625,-1.7817962,0.0
11.446387,-7.664436,1.5845897,-46.7565,4.1785,-13.786,-4.724823,-0.49006054,-1.6992317,0.0
11.446387,-7.664436,1.5845897,-46.7565,4.1785,-13.786,-3.0362446,-0.30895123,-1.4249043,0.0
11.570856,-9.847435,-0.34947145,-46.7565,4.1785,-13.786,-2.844482,-0.07723781,-1.1239432,0.0
11.570856,-9.847435,-0.34947145,-46.7565,4.1785,-13.786,-3.9844053,0.7563978,-0.40483263,0.0
11.570856,-9.847435,-0.34947145,-46.7565,4.1785,-13.786,-5.254834,1.4595282,0.04261396,0.0
9.378282,-7.4920936,-1.14416,-46.7565,4.1785,-13.786,-5.174933,1.4621916,0.11452502,0.0
9.378282,-7.4920936,-1.14416,-46.7565,4.1785,-13.786,-3.61686,0.9987647,0.02130698,0.0
9.378282,-7.4920936,-1.14416,-47.946,2.379,15.5855,-2.6047783,0.72443736,-0.093218036,0.0
9.378282,-7.4920936,-1.14416,-47.946,2.379,15.5855,-1.0307251,0.35422856,-0.32759482,0.0
9.378282,-7.4920936,-1.14416,-47.946,2.379,15.5855,-0.37287214,0.25035703,-0.41282275,0.0
8.248484,-5.0505805,-1.4601204,-47.946,2.379,15.5855,-0.3888524,0.25834712,-0.37553552,0.0
8.248484,-5.0505805,-1.4601204,-47.946,2.379,15.5855,-0.86825943,0.32493144,-0.20507969,0.0
8.248484,-5.0505805,-1.4601204,-47.946,2.379,15.5855,-1.1479136,0.37553552,-0.07990117,0.0
9.569773,-4.1409974,-1.0196906,-47.946,2.379,15.5855,-0.9694676,0.35156518,-0.061257567,0.0
9.569773,-4.1409974,-1.0196906,-47.946,2.379,15.5855,-0.3009611,0.20774306,-0.061257567,0.0
9.569773,-4.1409974,-1.0196906,-47.946,2.379,15.5855,-0.018643608,0.1065349,-0.08522792,0.0
9.569773,-4.1409974,-1.0196906,-47.946,2.379,15.5855,-0.17844597,0.14914887,-0.11985177,0.0
9.62722,-2.8388572,-0.2441513,-47.946,2.379,15.5855,-0.2610105,0.18643607,-0.13050525,0.0
9.62722,-2.8388572,-0.2441513,-47.946,2.379,15.5855,-0.2130698,0.16246572,-0.13050525,0.0
9.62722,-2.8388572,-0.2441513,-47.3665,-8.967,14.3655,-0.08256455,0.09055467,-0.12517852,0.0
9.62722,-2.8388572,-0.2441513,-47.3665,-8.967,14.3655,0.15980235,-0.055930823,-0.10387153,0.0
9.426155,-3.0494976,-0.8186249,-47.3665,-8.967,14.3655,0.17311922,-0.07457443,-0.10120816,0.0
9.426155,-3.0494976,-0.8186249,-47.3665,-8.967,14.3655,-0.005326745,0.0,-0.098544784,0.0
9.426155,-3.0494976,-0.8186249,-47.3665,-8.967,14.3655,-0.18110934,0.069247685,-0.07723781,0.0
9.426155,-3.0494976,-0.8186249,-47.3665,-8.967,14.3655,-0.17844597,0.026633725,-0.04261396,0.0
9.502751,-3.039923,-0.83777404,-47.3665,-8.967,14.3655,-0.14115874,-0.0026633726,-0.02130698,0.0
9.502751,-3.039923,-0.83777404,-47.3665,-8.967,14.3655,-0.07191106,-0.029297099,0.0026633726,0.0
9.502751,-3.039923,-0.83777404,-47.3665,-8.967,14.3655,-0.005326745,-0.02130698,0.01065349,0.0
9.502751,-3.039923,-0.83777404,-47.3665,-8.967,14.3655,0.007990118,-0.037287217,0.034623843,0.0
9.608071,-3.2697124,-0.8952214,-47.3665,-8.967,14.3655,-0.018643608,-0.039950587,0.05326745,0.0
9.608071,-3.2697124,-0.8952214,-47.3665,-8.967,14.3655,-0.13849537,-0.005326745,0.09055467,0.0
9.608071,-3.2697124,-0.8952214,-47.3665,-8.967,15.5855,-0.20774306,0.015980236,0.09588141,0.0
9.608071,-3.2697124,-0.8952214,-47.3665,-8.967,15.5855,-0.2903076,0.031960472,0.07723781,0.0
9.483603,-3.1165195,-0.32074776,-47.3665,-8.967,15.5855,-0.28764424,0.02130698,0.061257567,0.0
9.483603,-3.1165195,-0.32074776,-47.3665,-8.967,15.5855,-0.17311922,-0.007990118,0.037287217,0.0
9.483603,-3.1165195,-0.32074776,-47.3665,-8.967,15.5855,0.06658431,-0.045277335,0.013316862,0.0
9.41658,-3.3941817,-0.71330476,-47.3665,-8.967,15.5855,0.18643607,-0.06658431,-0.0026633726,0.0
9.41658,-3.3941817,-0.71330476,-47.3665,-8.967,15.5855,0.28498086,-0.09588141,-0.039950587,0.0
9.41658,-3.3941817,-0.71330476,-47.3665,-8.967,15.5855,0.21040644,-0.08256455,-0.063920945,0.0
9.41658,-3.3941817,-0.71330476,-47.3665,-8.967,15.5855,0.13316862,-0.058594197,-0.05326745,0.0
9.62722,-2.8484318,-0.56968635,-47.3665,-8.967,15.5855,0.111861646,-0.058594197,-0.039950587,0.0
9.62722,-2.8484318,-0.56968635,-47.3665,-8.967,15.5855,0.061257567,-0.061257567,-0.018643608,0.0
9.62722,-2.8484318,-0.56968635,-47.3665,-8.967,15.5855,-0.023970352,-0.05060408,-0.01065349,0.0
9.62722,-2.8484318,-0.56968635,-47.3665,-9.577,14.9755,-0.061257567,-0.04261396,-0.013316862,0.0
9.435729,-3.0494976,-0.8664977,-47.3665,-9.577,14.9755,-0.08256455,-0.037287217,-0.015980236,0.0
9.435729,-3.0494976,-0.8664977,-47.3665,-9.577,14.9755,-0.045277335,-0.034623843,-0.026633725,0.0
9.435729,-3.0494976,-0.8664977,-47.3665,-9.577,14.9755,0.034623843,-0.018643608,-0.045277335,0.0
9.435729,-3.0494976,-0.8664977,-47.3665,-9.577,14.9755,0.039950587,-0.013316862,-0.05326745,0.0
9.579348,-3.0111992,-0.6271337,-47.3665,-9.577,14.9755,0.007990118,-0.018643608,-0.045277335,0.0
9.579348,-3.0111992,-0.6271337,-47.3665,-9.577,14.9755,-0.063920945,-0.015980236,-0.023970352,0.0
9.579348,-3.0111992,-0.6271337,-47.3665,-9.577,14.9755,-0.09055467,-0.0026633726,-0.018643608,0.0
9.579348,-3.0111992,-0.6271337,-47.3665,-9.577,14.9755,-0.07457443,0.005326745,-0.029297099,0.0
9.54105,-3.1835413,-0.6845811,-47.3665,-9.577,14.9755,-0.05326745,0.005326745,-0.031960472,0.0
9.54105,-3.1835413,-0.6845811,-47.3665,-9.577,14.9755,0.029297099,-0.0026633726,-0.037287217,0.0
9.54105,-3.1835413,-0.6845811,-47.3665,-9.577,14.9755,0.14115874,-0.015980236,-0.039950587,0.0
9.54105,-3.1835413,-0.6845811,-46.1465,-8.967,14.9755,0.17045584,-0.018643608,-0.04261396,0.0
9.531475,-3.0303483,-0.7420284,-46.1465,-8.967,14.9755,0.16246572,-0.018643608,-0.039950587,0.0
9.531475,-3.0303483,-0.7420284,-46.1465,-8.967,14.9755,0.063920945,-0.01065349,-0.037287217,0.0
9.531475,-3.0303483,-0.7420284,-46.1465,-8.967,14.9755,-0.005326745,0.005326745,-0.023970352,0.0
9.531475,-3.0303483,-0.7420284,-46.1465,-8.967,14.9755,0.013316862,0.02130698,-0.023970352,0.0
9.531475,-2.9920502,-0.665432,-46.1465,-8.967,14.9755,0.04261396,0.015980236,-0.029297099,0.0
9.531475,-2.9920502,-0.665432,-46.1465,-8.967,14.9755,0.08522792,-0.018643608,-0.039950587,0.0
9.531475,-2.9920502,-0.665432,-46.1465,-8.967,14.9755,0.069247685,-0.026633725,-0.047940705,0.0
9.598496,-2.9824755,-0.665432,-46.1465,-8.967,14.9755,0.047940705,-0.01065349,-0.047940705,0.0
9.598496,-2.9824755,-0.665432,-46.1465,-8.967,14.9755,0.018643608,0.02130698,-0.047940705,0.0
9.598496,-2.9824755,-0.665432,-46.1465,-8.967,14.9755,0.005326745,0.02130698,-0.037287217,0.0
9.598496,-2.9824755,-0.665432,-47.946,-8.967,14.9755,0.0,0.015980236,-0.031960472,0.0
9.598496,-2.9824755,-0.665432,-47.946,-8.967,14.9755,-0.005326745,0.015980236,-0.029297099,0.0
9.550624,-3.0973704,-0.56968635,-47.946,-8.967,14.9755,-0.005326745,0.015980236,-0.034623843,0.0
9.550624,-3.0973704,-0.56968635,-47.946,-8.967,14.9755,-0.018643608,0.013316862,-0.045277335,0.0
9.550624,-3.0973704,-0.56968635,-47.946,-8.967,14.9755,-0.037287217,0.013316862,-0.039950587,0.0
9.493176,-3.1069448,-0.63670826,-47.946,-8.967,14.9755,-0.034623843,0.013316862,-0.034623843,0.0
9.493176,-3.1069448,-0.63670826,-47.946,-8.967,14.9755,0.0,0.005326745,-0.023970352,0.0
9.493176,-3.1069448,-0.63670826,-47.946,-8.967,14.9755,0.02130698,-0.01065349,-0.026633725,0.0
9.493176,-3.1069448,-0.63670826,-47.946,-8.967,14.9755,-0.005326745,-0.013316862,-0.045277335,0.0
9.5889225,-3.020774,-0.64628285,-47.946,-8.967,14.9755,-0.018643608,-0.007990118,-0.058594197,0.0
9.5889225,-3.020774,-0.64628285,-47.946,-8.967,14.9755,0.0,0.01065349,-0.07990117,0.0
9.5889225,-3.020774,-0.64628285,-47.946,-8.967,14.9755,0.07457443,0.007990118,-0.087891296,0.0
9.5889225,-3.020774,-0.64628285,-47.3665,-8.967,14.9755,0.10919827,0.0,-0.08522792,0.0
9.54105,-3.1356685,-0.61755913,-47.3665,-8.967,14.9755,0.13316862,-0.01065349,-0.08522792,0.0
9.54105,-3.1356685,-0.61755913,-47.3665,-8.967,14.9755,0.1464855,-0.02130698,-0.08256455,0.0
9.54105,-3.1356685,-0.61755913,-47.3665,-8.967,14.9755,0.10387153,-0.026633725,-0.069247685,0.0
9.54105,-3.1356685,-0.61755913,-47.3665,-8.967,14.9755,0.005326745,-0.02130698,-0.058594197,0.0
9.54105,-2.7814097,-0.56968635,-47.3665,-8.967,14.9755,-0.04261396,-0.01065349,-0.05326745,0.0
9.54105,-2.7814097,-0.56968635,-47.3665,-8.967,14.9755,-0.07990117,0.0,-0.045277335,0.0
9.54105,-2.7814097,-0.56968635,-47.3665,-8.967,14.9755,-0.037287217,-0.007990118,-0.039950587,0.0
9.54105,-2.7814097,-0.56968635,-47.3665,-8.967,14.9755,-0.0026633726,-0.018643608,-0.029297099,0.0
9.579348,-3.0686467,-0.64628285,-47.3665,-8.967,14.9755,-0.0026633726,-0.015980236,-0.023970352,0.0
9.579348,-3.0686467,-0.64628285,-47.3665,-8.967,14.9755,-0.018643608,-0.007990118,-0.018643608,0.0
9.579348,-3.0686467,-0.64628285,-47.3665,-8.967,14.9755,-0.007990118,-0.005326745,-0.018643608,0.0
9.579348,-3.0686467,-0.64628285,-49.166,-10.187,15.5855,0.0,-0.005326745,-0.023970352,0.0
9.5219,-3.020774,-0.5218136,-49.166,-10.187,15.5855,0.01065349,-0.007990118,-0.029297099,0.0
9.5219,-3.020774,-0.5218136,-49.166,-10.187,15.5855,0.029297099,-0.018643608,-0.039950587,0.0
9.5219,-3.020774,-0.5218136,-49.166,-10.187,15.5855,0.055930823,-0.029297099,-0.04261396,0.0
9.5219,-3.020774,-0.5218136,-49.166,-10.187,15.5855,0.08256455,-0.026633725,-0.045277335,0.0
9.54105,-2.9920502,-0.6079846,-49.166,-10.187,15.5855,0.07990117,-0.02130698,-0.047940705,0.0
9.54105,-2.9920502,-0.6079846,-49.166,-10.187,15.5855,0.055930823,-0.01065349,-0.047940705,0.0
9.54105,-2.9920502,-0.6079846,-49.166,-10.187,15.5855,0.10120816,-0.02130698,-0.05060408,0.0
9.569773,-3.2984362,-0.46436617,-49.166,-10.187,15.5855,0.16779247,-0.039950587,-0.058594197,0.0
9.569773,-3.2984362,-0.46436617,-49.166,-10.187,15.5855,0.3489018,-0.07723781,-0.07990117,0.0
9.569773,-3.2984362,-0.46436617,-49.166,-10.187,15.5855,0.5326745,-0.10387153,-0.10120816,0.0
9.569773,-3.2984362,-0.46436617,-49.166,-10.187,15.5855,0.6471995,-0.122515135,-0.1065349,0.0
9.54105,-3.1069448,-0.5888355,-47.3665,-8.967,15.5855,0.6471995,-0.122515135,-0.1065349,0.0
9.54105,-3.1069448,-0.5888355,-47.3665,-8.967,15.5855,0.63121927,-0.13316862,-0.09588141,0.0
9.54105,-3.1069448,-0.5888355,-47.3665,-8.967,15.5855,0.5406646,-0.12784189,-0.09055467,0.0
9.54105,-3.1069448,-0.5888355,-47.3665,-8.967,15.5855,0.38086227,-0.098544784,-0.08522792,0.0
9.598496,-2.408002,-0.46436617,-47.3665,-8.967,15.5855,0.27699074,-0.08522792,-0.08256455,0.0
9.598496,-2.408002,-0.46436617,-47.3665,-8.967,15.5855,0.1065349,-0.061257567,-0.06658431,0.0
9.598496,-2.408002,-0.46436617,-47.3665,-8.967,15.5855,0.058594197,-0.05326745,-0.061257567,0.0
9.598496,-2.408002,-0.46436617,-47.3665,-8.967,15.5855,-0.007990118,-0.037287217,-0.047940705,0.0
9.54105,-2.5899186,-0.54096264,-47.3665,-8.967,15.5855,-0.039950587,-0.031960472,-0.037287217,0.0
9.54105,-2.5899186,-0.54096264,-47.3665,-8.967,15.5855,-0.09588141,-0.026633725,-0.029297099,0.0
9.54105,-2.5899186,-0.54096264,-47.3665,-8.967,15.5855,-0.14914887,-0.023970352,-0.039950587,0.0
9.54105,-2.5899186,-0.54096264,-47.3665,-8.967,15.5855,-0.20507969,0.0,-0.045277335,0.0
9.665519,-3.020774,-0.3877697,-47.3665,-8.967,15.5855,-0.2130698,0.015980236,-0.039950587,0.0
9.665519,-3.020774,-0.3877697,-47.3665,-8.967,16.165,-0.1944262,0.023970352,-0.031960472,0.0
9.665519,-3.020774,-0.3877697,-47.3665,-8.967,16.165,-0.08256455,0.005326745,-0.026633725,0.0
9.665519,-3.020774,-0.3877697,-47.3665,-8.967,16.165,0.018643608,-0.015980236,-0.034623843,0.0
9.550624,-2.9824755,-0.5218136,-47.3665,-8.967,16.165,0.031960472,-0.018643608,-0.039950587,0.0
9.550624,-2.9824755,-0.5218136,-47.3665,-8.967,16.165,0.005326745,-0.013316862,-0.045277335,0.0
9.550624,-2.9824755,-0.5218136,-47.3665,-8.967,16.165,-0.0026633726,-0.015980236,-0.04261396,0.0
9.550624,-2.9824755,-0.5218136,-47.3665,-8.967,16.165,-0.007990118,-0.023970352,-0.031960472,0.0
9.6942425,-2.7048132,-0.4835153,-47.3665,-8.967,16.165,-0.023970352,-0.023970352,-0.026633725,0.0
9.6942425,-2.7048132,-0.4835153,-47.3665,-8.967,16.165,-0.069247685,-0.015980236,-0.026633725,0.0
9.6942425,-2.7048132,-0.4835153,-47.3665,-8.967,16.165,-0.1065349,0.0,-0.034623843,0.0
9.6942425,-2.7048132,-0.4835153,-47.3665,-8.967,16.165,-0.117188394,-0.005326745,-0.039950587,0.0
9.579348,-2.867581,-0.56011176,-47.3665,-8.967,16.165,-0.10919827,-0.018643608,-0.039950587,0.0
9.579348,-2.867581,-0.56011176,-46.7565,-10.187,14.3655,-0.087891296,-0.029297099,-0.045277335,0.0
9.579348,-2.867581,-0.56011176,-46.7565,-10.187,14.3655,-0.018643608,-0.034623843,-0.055930823,0.0
9.579348,-2.867581,-0.56011176,-46.7565,-10.187,14.3655,0.018643608,-0.029297099,-0.055930823,0.0
9.569773,-3.0494976,-0.5792609,-46.7565,-10.187,14.3655,0.02130698,-0.023970352,-0.05326745,0.0
9.569773,-3.0494976,-0.5792609,-46.7565,-10.187,14.3655,0.031960472,-0.023970352,-0.045277335,0.0
9.569773,-3.0494976,-0.5792609,-46.7565,-10.187,14.3655,0.07457443,-0.039950587,-0.045277335,0.0
9.569773,-3.0494976,-0.5792609,-46.7565,-10.187,14.3655,0.07723781,-0.05326745,-0.05060408,0.0
9.608071,-2.8388572,-0.5505372,-46.7565,-10.187,14.3655,0.061257567,-0.045277335,-0.047940705,0.0
9.608071,-2.8388572,-0.5505372,-46.7565,-10.187,14.3655,0.013316862,-0.023970352,-0.037287217,0.0
9.608071,-2.8388572,-0.5505372,-46.7565,-10.187,14.3655,-0.007990118,-0.015980236,-0.026633725,0.0
9.617646,-2.8101335,-0.6079846,-46.7565,-10.187,14.3655,-0.007990118,-0.013316862,-0.023970352,0.0
9.617646,-2.8101335,-0.6079846,-46.7565,-10.187,14.3655,-0.013316862,-0.005326745,-0.026633725,0.0
9.617646,-2.8101335,-0.6079846,-47.946,-7.7775,17.385,-0.026633725,0.0,-0.029297099,0.0
9.617646,-2.8101335,-0.6079846,-47.946,-7.7775,17.385,-0.045277335,-0.0026633726,-0.029297099,0.0
9.617646,-2.8101335,-0.6079846,-47.946,-7.7775,17.385,-0.026633725,-0.007990118,-0.034623843,0.0
9.62722,-2.7622607,-0.512239,-47.946,-7.7775,17.385,-0.013316862,-0.007990118,-0.039950587,0.0
9.62722,-2.7622607,-0.512239,-47.946,-7.7775,17.385,-0.007990118,0.0,-0.04261396,0.0
9.62722,-2.7622607,-0.512239,-47.946,-7.7775,17.385,-0.023970352,0.0,-0.04261396,0.0
9.550624,-2.7814097,-0.76117754,-47.946,-7.7775,17.385,-0.029297099,0.0026633726,-0.04261396,0.0
9.550624,-2.7814097,-0.76117754,-47.946,-7.7775,17.385,-0.047940705,0.029297099,-0.045277335,0.0
9.550624,-2.7814097,-0.76117754,-47.946,-7.7775,17.385,-0.05060408,0.069247685,-0.058594197,0.0
9.550624,-2.7814097,-0.76117754,-47.946,-7.7775,17.385,-0.058594197,0.055930823,-0.047940705,0.0
9.5889225,-2.6282167,-0.47394073,-47.946,-7.7775,17.385,-0.1065349,0.026633725,-0.029297099,0.0
9.5889225,-2.6282167,-0.47394073,-47.946,-7.7775,17.385,-0.23704016,0.007990118,-0.0026633726,0.0
9.5889225,-2.6282167,-0.47394073,-46.1465,-10.187,15.5855,-0.25834712,0.02130698,-0.005326745,0.0
9.5889225,-2.6282167,-0.47394073,-46.1465,-10.187,15.5855,-0.15713897,0.029297099,-0.013316862,0.0
9.54105,-3.3367343,-0.27287498,-46.1465,-10.187,15.5855,-0.061257567,0.01065349,-0.015980236,0.0
9.54105,-3.3367343,-0.27287498,-46.1465,-10.187,15.5855,0.09588141,-0.039950587,-0.023970352,0.0
9.54105,-3.3367343,-0.27287498,-46.1465,-10.187,15.5855,0.17045584,-0.055930823,-0.02130698,0.0
9.54105,-3.3367343,-0.27287498,-46.1465,-10.187,15.5855,0.18909945,-0.039950587,-0.013316862,0.0
9.550624,-2.9250283,-0.69415563,-46.1465,-10.187,15.5855,0.17578259,-0.029297099,-0.013316862,0.0
9.550624,-2.9250283,-0.69415563,-46.1465,-10.187,15.5855,0.11985177,-0.026633725,-0.007990118,0.0
9.550624,-2.9250283,-0.69415563,-46.1465,-10.187,15.5855,0.05326745,-0.029297099,-0.0026633726,0.0
9.550624,-2.9250283,-0.69415563,-46.1465,-10.187,15.5855,-0.015980236,-0.023970352,0.0,0.0
9.713391,-2.5324712,-0.3877697,-46.1465,-10.187,15.5855,-0.05060408,-0.018643608,0.0,0.0
9.713391,-2.5324712,-0.3877697,-46.1465,-10.187,15.5855,-0.08256455,0.0,-0.0026633726,0.0
9.713391,-2.5324712,-0.3877697,-49.166,-9.577,16.165,-0.063920945,0.0,-0.007990118,0.0
9.713391,-2.5324712,-0.3877697,-49.166,-9.577,16.165,0.015980236,-0.013316862,-0.02130698,0.0
9.560199,-3.0016246,-0.6079846,-49.166,-9.577,16.165,0.05326745,-0.02130698,-0.029297099,0.0
9.560199,-3.0016246,-0.6079846,-49.166,-9.577,16.165,0.061257567,-0.02130698,-0.039950587,0.0
9.560199,-3.0016246,-0.6079846,-49.166,-9.577,16.165,0.01065349,-0.013316862,-0.039950587,0.0
9.62722,-2.819708,-0.46436617,-49.166,-9.577,16.165,-0.0026633726,-0.007990118,-0.037287217,0.0
9.62722,-2.819708,-0.46436617,-49.166,-9.577,16.165,0.0,-0.013316862,-0.026633725,0.0
9.62722,-2.819708,-0.46436617,-49.166,-9.577,16.165,0.013316862,-0.02130698,-0.02130698,0.0
9.62722,-2.819708,-0.46436617,-49.166,-9.577,16.165,0.005326745,-0.02130698,-0.023970352,0.0
9.608071,-2.8388572,-0.49308985,-49.166,-9.577,16.165,0.0,-0.018643608,-0.023970352,0.0
9.608071,-2.8388572,-0.49308985,-49.166,-9.577,16.165,-0.007990118,-0.01065349,-0.023970352,0.0
9.608071,-2.8388572,-0.49308985,-49.166,-9.577,16.165,0.007990118,-0.01065349,-0.026633725,0.0
9.608071,-2.8388572,-0.49308985,-47.946,-10.187,14.9755,0.023970352,-0.015980236,-0.029297099,0.0
9.5889225,-2.8771553,-0.5313881,-47.946,-10.187,14.9755,0.037287217,-0.023970352,-0.029297099,0.0
