accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
5.1176023,-2.1973617,1.5654407,-50.9655,19.764,0.0,0.90821004,0.039950587,-0.39151576,0.0
5.108028,-1.9962958,1.9579976,-50.9655,19.764,0.0,0.8629327,0.09588141,-0.4261396,0.0
5.108028,-1.9962958,1.9579976,-53.3445,22.1735,1.769,0.74041754,0.13050525,-0.43945646,0.0
5.108028,-1.9962958,1.9579976,-53.3445,22.1735,1.769,0.30362448,0.19975294,-0.40216926,0.0
5.108028,-1.9962958,1.9579976,-53.3445,22.1735,1.769,-0.3116146,0.386189,-0.2903076,0.0
7.4729443,-1.1728836,1.9579976,-53.3445,22.1735,1.769,-0.65252626,0.5193576,-0.21839654,0.0
7.4729443,-1.1728836,1.9579976,-53.3445,22.1735,1.769,-1.315706,0.73509085,-0.07457443,0.0
7.4729443,-1.1728836,1.9579976,-53.3445,22.1735,1.769,-1.8377271,0.66317976,0.023970352,0.0
7.4729443,-1.1728836,1.9579976,-53.3445,22.1735,1.769,-2.088084,0.39950588,0.06658431,0.0
9.876159,-1.7377827,1.383524,-53.3445,22.1735,1.769,-2.074767,0.35422856,0.07990117,0.0
9.876159,-1.7377827,1.383524,-53.3445,22.1735,1.769,-1.829737,0.386189,0.039950587,0.0
9.876159,-1.7377827,1.383524,-53.3445,22.1735,1.769,-1.5820433,-0.16779247,-0.27965412,0.0
15.936856,-3.911208,0.081383765,-53.3445,22.1735,1.769,-1.4595282,-0.5539815,-0.53800124,0.0
15.936856,-3.911208,0.081383765,-52.155,23.973,0.5795,-1.2171613,-0.67916,-0.75906116,0.0
15.936856,-3.911208,0.081383765,-52.155,23.973,0.5795,-0.15181224,-0.25035703,-0.9215269,0.0
15.936856,-3.911208,0.081383765,-52.155,23.973,0.5795,1.1239432,-0.45810008,-0.9215269,0.0
12.729378,-4.4186597,3.7675896,-52.155,23.973,0.5795,1.5847067,-0.8735862,-0.8922298,0.0
12.729378,-4.4186597,3.7675896,-52.155,23.973,0.5795,2.1626585,-1.4568648,-0.59925884,0.0
12.729378,-4.4186597,3.7675896,-52.155,23.973,0.5795,2.5222137,-1.2358049,-0.093218036,0.0
12.729378,-4.4186597,3.7675896,-52.155,23.973,0.5795,2.3783917,-0.69247687,0.26900062,0.0
7.664436,0.6750065,3.5569491,-52.155,23.973,0.5795,1.9575788,-0.48739716,0.35156518,0.0
7.664436,0.6750065,3.5569491,-52.155,23.973,0.5795,0.4767437,-0.20774306,0.31694132,0.0
7.664436,0.6750065,3.5569491,-52.155,23.973,0.5795,-1.1452502,0.07457443,0.10387153,0.0
7.664436,0.6750065,3.5569491,-52.155,23.973,0.5795,-2.096074,0.386189,-0.05060408,0.0
4.8303657,0.8186249,1.9196993,-52.155,23.973,0.5795,-2.2505498,0.49805066,-0.07990117,0.0
4.8303657,0.8186249,1.9196993,-52.155,21.5635,5.978,-2.2345695,0.55664486,-0.098544784,0.0
4.8303657,0.8186249,1.9196993,-52.155,21.5635,5.978,-1.8856678,0.55664486,-0.15713897,0.0
4.8303657,0.8186249,1.9196993,-52.155,21.5635,5.978,-1.379627,0.522021,-0.25568378,0.0
5.6250544,-3.1356685,2.3697038,-52.155,21.5635,5.978,-1.1159531,0.51136756,-0.27699074,0.0
5.6250544,-3.1356685,2.3697038,-52.155,21.5635,5.978,-0.6392094,0.50071406,-0.21040644,0.0
5.6250544,-3.1356685,2.3697038,-52.155,21.5635,5.978,-0.407496,0.4660902,-0.063920945,0.0
5.6250544,-3.1356685,2.3697038,-52.155,21.5635,5.978,-0.5513181,0.31694132,0.10919827,0.0
7.8272033,-2.1590633,2.3792782,-52.155,21.5635,5.978,-0.72443736,0.18377271,0.21040644,0.0
7.8272033,-2.1590633,2.3792782,-52.155,21.5635,5.978,-1.0786659,-0.11985177,0.36754543,0.0
7.8272033,-2.1590633,2.3792782,-52.155,21.5635,5.978,-1.2384683,-0.38352564,0.3196047,0.0
7.8272033,-2.1590633,2.3792782,-52.155,21.5635,5.978,-1.1239432,-0.3009611,0.045277335,0.0
17.47836,-3.3558834,0.93351966,-52.155,21.5635,5.978,-0.9454973,0.07723781,-0.08256455,0.0
17.47836,-3.3558834,0.93351966,-51.545002,22.7835,8.3875,-0.721774,0.60991234,-0.15980235,0.0
17.47836,-3.3558834,0.93351966,-51.545002,22.7835,8.3875,-0.47141695,1.3743002,-0.20241632,0.0
17.47836,-3.3558834,0.93351966,-51.545002,22.7835,8.3875,-0.83097225,1.3263595,-0.16779247,0.0
12.365545,-3.2505634,1.3548003,-51.545002,22.7835,8.3875,-1.150577,1.1266066,-0.07457443,0.0
12.365545,-3.2505634,1.3548003,-51.545002,22.7835,8.3875,-1.5554096,0.6258925,0.3196047,0.0
12.365545,-3.2505634,1.3548003,-51.545002,22.7835,8.3875,-1.2757554,0.31427795,0.80966526,0.0
9.177217,-1.6324625,2.6952388,-51.545002,22.7835,8.3875,-0.9534874,0.28498086,0.9881112,0.0
9.177217,-1.6324625,2.6952388,-51.545002,22.7835,8.3875,-0.39151576,0.37020877,1.1052996,0.0
9.177217,-1.6324625,2.6952388,-51.545002,22.7835,8.3875,-0.29829773,0.5087042,0.9241903,0.0
9.177217,-1.6324625,2.6952388,-51.545002,22.7835,8.3875,-0.585942,0.6605164,0.6019222,0.0
6.6878304,-1.7856555,1.9196993,-51.545002,22.7835,8.3875,-0.76172453,0.7191106,0.43146634,0.0
6.6878304,-1.7856555,1.9196993,-51.545002,22.7835,8.3875,-1.0253984,0.7377542,0.11452502,0.0
6.6878304,-1.7856555,1.9196993,-47.946,25.772501,11.9865,-1.0973095,0.70579374,-0.013316862,0.0
6.6878304,-1.7856555,1.9196993,-47.946,25.772501,11.9865,-1.1559037,0.65252626,-0.21573317,0.0
7.310177,-1.5462915,1.3930986,-47.946,25.772501,11.9865,-1.1532403,0.657853,-0.30895123,0.0
7.310177,-1.5462915,1.3930986,-47.946,25.772501,11.9865,-1.1212798,0.70313036,-0.53800124,0.0
7.310177,-1.5462915,1.3930986,-47.946,25.772501,11.9865,-1.1745473,0.66317976,-0.80167514,0.0
7.310177,-1.5462915,1.3930986,-47.946,25.772501,11.9865,-1.3396764,0.5513181,-0.9987647,0.0
8.420826,-2.5707695,1.4122477,-47.946,25.772501,11.9865,-1.4169142,0.5087042,-1.0493687,0.0
8.420826,-2.5707695,1.4122477,-47.946,25.772501,11.9865,-1.4968153,0.44744658,-1.0546955,0.0
8.420826,-2.5707695,1.4122477,-47.946,25.772501,11.9865,-1.5074688,0.34357506,-0.9774577,0.0
8.420826,-2.5707695,1.4122477,-47.946,25.772501,11.9865,-1.5767165,0.08256455,-0.9108734,0.0
9.550624,-2.34098,0.47394073,-47.946,25.772501,11.9865,-1.6326474,-0.135832,-0.91620016,0.0
9.550624,-2.34098,0.47394073,-47.946,25.772501,11.9865,-1.6805881,-0.5912687,-1.0120816,0.0
9.550624,-2.34098,0.47394073,-44.957,33.55,16.775,-1.6113404,-0.6818234,-1.0760025,0.0
9.550624,-2.34098,0.47394073,-44.957,33.55,16.775,-1.1852008,-0.59659547,-1.1345967,0.0
16.271965,-4.4090853,0.40691882,-44.957,33.55,16.775,-0.8176554,-0.60991234,-1.1425868,0.0
16.271965,-4.4090853,0.40691882,-44.957,33.55,16.775,0.18909945,-1.014745,-1.1239432,0.0
16.271965,-4.4090853,0.40691882,-44.957,33.55,16.775,1.3769636,-1.4035974,-0.8283089,0.0
16.271965,-4.4090853,0.40691882,-44.957,33.55,16.775,2.287837,-1.2784188,-0.22105992,0.0
17.095377,-4.1792955,3.1452432,-44.957,33.55,16.775,2.4636197,-1.0573589,0.09588141,0.0
17.095377,-4.1792955,3.1452432,-44.957,33.55,16.775,2.0401435,-0.41015938,0.60991234,0.0
17.095377,-4.1792955,3.1452432,-44.957,33.55,16.775,0.67916,0.40216926,0.8629327,0.0
17.095377,-4.1792955,3.1452432,-44.957,33.55,16.775,-0.22638667,0.7963484,0.89489317,0.0
10.958084,2.0441687,2.408002,-44.957,33.55,16.775,-1.1852008,1.1345967,0.8815763,0.0
10.958084,2.0441687,2.408002,-44.957,33.55,16.775,-2.9590068,1.5554096,0.7963484,0.0
10.958084,2.0441687,2.408002,-44.957,33.55,16.775,-4.168178,1.6832515,0.7111205,0.0
10.958084,2.0441687,2.408002,-44.957,26.3825,26.3825,-4.5197434,1.6912416,0.65518963,0.0
4.495256,0.91437054,1.4122477,-44.957,26.3825,26.3825,-4.7141695,1.6752614,0.5752885,0.0
4.495256,0.91437054,1.4122477,-44.957,26.3825,26.3825,-4.7301497,1.58737,0.35422856,0.0
4.495256,0.91437054,1.4122477,-44.957,26.3825,26.3825,-4.317327,1.4515381,0.055930823,0.0
4.495256,0.91437054,1.4122477,-44.957,26.3825,26.3825,-3.582236,1.2384683,-0.292971,0.0
3.5569491,-3.126094,1.1537346,-44.957,26.3825,26.3825,-3.1427796,1.0680124,-0.4554367,0.0
3.5569491,-3.126094,1.1537346,-44.957,26.3825,26.3825,-2.2105992,0.6471995,-0.73509085,0.0
3.5569491,-3.126094,1.1537346,-44.957,26.3825,26.3825,-1.3716369,0.2823175,-0.9614775,0.0
6.697405,-2.9346027,1.9579976,-44.957,26.3825,26.3825,-1.0573589,0.13316862,-1.0307251,0.0
6.697405,-2.9346027,1.9579976,-44.957,26.3825,26.3825,-0.66317976,-0.135832,-1.0227351,0.0
6.697405,-2.9346027,1.9579976,-44.957,26.3825,26.3825,-0.46875358,-0.40216926,-0.89489317,0.0
6.697405,-2.9346027,1.9579976,-46.1465,31.7505,32.9705,-0.41015938,-0.5406646,-0.84162575,0.0
6.697405,-2.9346027,1.9579976,-46.1465,31.7505,32.9705,-0.33558494,-0.82298213,-0.814992,0.0
8.947427,-2.2069361,1.9579976,-46.1465,31.7505,32.9705,-0.30895123,-0.95615077,-0.8442891,0.0
8.947427,-2.2069361,1.9579976,-46.1465,31.7505,32.9705,-0.28498086,-1.1319333,-0.9348438,0.0
8.947427,-2.2069361,1.9579976,-46.1465,31.7505,32.9705,-0.36754543,-1.0253984,-0.9614775,0.0
14.711312,-2.5707695,1.5750152,-46.1465,31.7505,32.9705,-0.4953873,-0.8283089,-0.92951703,0.0
14.711312,-2.5707695,1.5750152,-46.1465,31.7505,32.9705,-0.9881112,-0.33558494,-0.80167514,0.0
14.711312,-2.5707695,1.5750152,-46.1465,31.7505,32.9705,-1.7524991,-0.093218036,-0.657853,0.0
14.711312,-2.5707695,1.5750152,-46.1465,31.7505,32.9705,-2.4609563,0.005326745,-0.48739716,0.0
14.20386,-2.1111906,-0.25372586,-46.1465,31.7505,32.9705,-2.7006598,0.12517852,-0.3781989,0.0
14.20386,-2.1111906,-0.25372586,-46.1465,31.7505,32.9705,-2.9803138,0.3116146,-0.17578259,0.0
14.20386,-2.1111906,-0.25372586,-46.1465,31.7505,32.9705,-3.0495615,0.063920945,-0.11985177,0.0
14.20386,-2.1111906,-0.25372586,-43.7675,22.1735,49.166,-2.9270465,-0.14382212,-0.13849537,0.0
11.810221,-2.7239625,-0.512239,-43.7675,22.1735,49.166,-2.6340754,-0.28498086,-0.15980235,0.0
11.810221,-2.7239625,-0.512239,-43.7675,22.1735,49.166,-1.5900334,-0.2423669,-0.14382212,0.0
11.810221,-2.7239625,-0.512239,-43.7675,22.1735,49.166,-0.6019222,-0.14115874,-0.14382212,0.0
11.810221,-2.7239625,-0.512239,-43.7675,22.1735,49.166,-0.38086227,-0.28764424,-0.31694132,0.0
10.144247,-1.8814012,-1.2399056,-43.7675,22.1735,49.166,-0.4953873,-0.37553552,-0.42880297,0.0
10.144247,-1.8814012,-1.2399056,-43.7675,22.1735,49.166,-0.69247687,-0.32493144,-0.5060408,0.0
10.144247,-1.8814012,-1.2399056,-43.7675,22.1735,49.166,-0.65518963,0.031960472,-0.3009611,0.0
10.144247,-1.8814012,-1.2399056,-43.7675,22.1735,49.166,-0.7750414,0.3781989,-0.018643608,0.0
11.245321,-1.383524,-0.22500217,-43.7675,22.1735,49.166,-0.9774577,0.47408032,0.10120816,0.0
11.245321,-1.383524,-0.22500217,-43.7675,22.1735,49.166,-1.2411317,0.5140309,0.2130698,0.0
11.245321,-1.383524,-0.22500217,-43.7675,22.1735,49.166,-1.7125485,0.47408032,0.45277333,0.0
11.245321,-1.383524,-0.22500217,-43.7675,22.1735,49.166,-1.8590341,0.3968425,0.7191106,0.0
7.846352,-1.9675722,-0.78990126,-37.759,10.7665,65.331,-1.8590341,0.3968425,0.7191106,0.0
7.846352,-1.9675722,-0.78990126,-37.759,10.7665,65.331,-1.6805881,0.36754543,0.95615077,0.0
7.846352,-1.9675722,-0.78990126,-37.759,10.7665,65.331,-1.3876171,0.35422856,1.0839926,0.0
7.846352,-1.9675722,-0.78990126,-37.759,10.7665,65.331,-1.1905276,0.3196047,1.1026362,0.0
6.6878304,-1.8431029,-1.0675635,-37.759,10.7665,65.331,-1.1559037,0.2903076,1.0786659,0.0
6.6878304,-1.8431029,-1.0675635,-37.759,10.7665,65.331,-1.2065078,0.20507969,0.95881414,0.0
6.6878304,-1.8431029,-1.0675635,-37.759,10.7665,65.331,-1.3183694,0.10120816,0.67383325,0.0
6.6878304,-1.8431029,-1.0675635,-37.759,10.7665,65.331,-1.3316863,0.029297099,0.27965412,0.0
6.1612296,-0.93351966,-0.09095833,-37.759,10.7665,65.331,-1.35832,0.015980236,0.10919827,0.0
6.1612296,-0.93351966,-0.09095833,-37.759,10.7665,65.331,-1.651291,0.045277335,-0.23970354,0.0
6.1612296,-0.93351966,-0.09095833,-37.759,10.7665,65.331,-2.223916,0.15447561,-0.5832786,0.0
6.1612296,-0.93351966,-0.09095833,-37.759,10.7665,65.331,-2.8551354,0.3409117,-0.61790246,0.0
9.330409,-0.22500217,1.929274,-22.7835,14.3655,85.735504,-2.8551354,0.3409117,-0.61790246,0.0
9.330409,-0.22500217,1.929274,-22.7835,14.3655,85.735504,-3.2067006,0.57795185,-0.50071406,0.0
9.330409,-0.22500217,1.929274,-22.7835,14.3655,85.735504,-2.8258383,0.70313036,-0.5726251,0.0
9.330409,-0.22500217,1.929274,-22.7835,14.3655,85.735504,-1.7631526,0.6045856,-0.7430809,0.0
10.814466,-3.7292912,-0.37819514,-22.7835,14.3655,85.735504,-1.2411317,0.53800124,-0.793685,0.0
10.814466,-3.7292912,-0.37819514,-22.7835,14.3655,85.735504,-0.76172453,0.5326745,-0.7643879,0.0
10.814466,-3.7292912,-0.37819514,-22.7835,14.3655,85.735504,-1.1585671,0.59925884,-0.64187276,0.0
13.34215,-0.8090504,-0.22500217,-22.7835,14.3655,85.735504,-1.5793799,0.55930823,-0.6045856,0.0
13.34215,-0.8090504,-0.22500217,-22.7835,14.3655,85.735504,-2.4822633,0.4953873,-0.543328,0.0
13.34215,-0.8090504,-0.22500217,-22.7835,14.3655,85.735504,-3.0282545,0.7643879,-0.41015938,0.0
13.34215,-0.8090504,-0.22500217,-22.7835,14.3655,85.735504,-3.0575516,1.0493687,-0.29563436,0.0
13.792154,-1.4792696,-0.17712937,-22.7835,14.3655,85.735504,-2.9110663,1.0626856,-0.26367387,0.0
13.792154,-1.4792696,-0.17712937,-13.176001,13.176001,95.3125,-2.666036,0.9694676,-0.23437679,0.0
13.792154,-1.4792696,-0.17712937,-13.176001,13.176001,95.3125,-1.8936579,0.55930823,-0.07990117,0.0
13.792154,-1.4792696,-0.17712937,-13.176001,13.176001,95.3125,-0.99343795,0.18377271,0.21839654,0.0
11.168725,-0.71330476,0.7324539,-13.176001,13.176001,95.3125,-0.657853,0.122515135,0.37287214,0.0
11.168725,-0.71330476,0.7324539,-13.176001,13.176001,95.3125,-0.41548613,0.25834712,0.5699617,0.0
11.168725,-0.71330476,0.7324539,-13.176001,13.176001,95.3125,-0.7191106,0.5619716,0.585942,0.0
11.168725,-0.71330476,0.7324539,-13.176001,13.176001,95.3125,-1.3316863,0.84162575,0.46875358,0.0
9.636795,0.5218136,0.6558574,-13.176001,13.176001,95.3125,-1.6406375,0.92685366,0.39151576,0.0
9.636795,0.5218136,0.6558574,-13.176001,13.176001,95.3125,-2.02949,0.9454973,0.26633725,0.0
9.636795,0.5218136,0.6558574,-13.176001,13.176001,95.3125,-1.973559,0.7750414,0.24503027,0.0
9.636795,0.5218136,0.6558574,-13.176001,13.176001,95.3125,-1.5394293,0.50071406,0.26367387,0.0
5.1367517,-0.61755913,0.45479164,-13.176001,13.176001,95.3125,-1.2144979,0.33558494,0.2423669,0.0
5.1367517,-0.61755913,0.45479164,-46.1465,17.9645,66.551,-0.8336356,0.15447561,0.18909945,0.0
5.1367517,-0.61755913,0.45479164,-46.1465,17.9645,66.551,0.01065349,-0.20507969,0.005326745,0.0
5.1367517,-0.61755913,0.45479164,-46.1465,17.9645,66.551,0.6978036,-0.42081288,-0.18643607,0.0
4.9739842,-1.5462915,1.5079932,-46.1465,17.9645,66.551,0.9108734,-0.46342683,-0.24769364,0.0
4.9739842,-1.5462915,1.5079932,-46.1465,17.9645,66.551,1.1212798,-0.5193576,-0.2423669,0.0
4.9739842,-1.5462915,1.5079932,-46.1465,17.9645,66.551,1.1825374,-0.5806152,-0.15980235,0.0
4.9739842,-1.5462915,1.5079932,-46.1465,17.9645,66.551,1.1665572,-0.5699617,-0.09588141,0.0
6.151655,-0.99096704,2.0824668,-46.1465,17.9645,66.551,1.12927,-0.5140309,-0.063920945,0.0
6.151655,-0.99096704,2.0824668,-46.1465,17.9645,66.551,0.9854478,-0.3302582,0.013316862,0.0
6.151655,-0.99096704,2.0824668,-46.1465,17.9645,66.551,0.87624955,-0.22638667,0.058594197,0.0
6.151655,-0.99096704,2.0824668,-46.1465,17.9645,66.551,0.55930823,-0.018643608,0.15713897,0.0
7.5782647,-0.6558574,1.862252,-46.1465,17.9645,66.551,0.34623843,0.069247685,0.2130698,0.0
7.5782647,-0.6558574,1.862252,-58.1635,9.577,43.1575,0.1065349,0.1464855,0.27699074,0.0
7.5782647,-0.6558574,1.862252,-58.1635,9.577,43.1575,-0.34357506,0.24503027,0.40483263,0.0
7.5782647,-0.6558574,1.862252,-58.1635,9.577,43.1575,-0.6232292,0.20774306,0.49006054,0.0
10.527229,-1.1824582,1.2016073,-58.1635,9.577,43.1575,-0.6978036,0.14914887,0.5060408,0.0
10.527229,-1.1824582,1.2016073,-58.1635,9.577,43.1575,-0.7830315,0.14914887,0.52468437,0.0
10.527229,-1.1824582,1.2016073,-58.1635,9.577,43.1575,-0.8442891,0.3888524,0.5326745,0.0
10.527229,-1.1824582,1.2016073,-58.1635,9.577,43.1575,-0.8043385,0.65252626,0.4953873,0.0
16.023027,-2.0250196,-0.110107444,-58.1635,9.577,43.1575,-0.74041754,0.6818234,0.46076345,0.0
16.023027,-2.0250196,-0.110107444,-58.1635,9.577,43.1575,-0.53533787,0.5060408,0.3302582,0.0
16.023027,-2.0250196,-0.110107444,-58.1635,9.577,43.1575,-0.16246572,0.3595553,0.16246572,0.0
16.023027,-2.0250196,-0.110107444,-58.1635,9.577,43.1575,0.029297099,0.40483263,0.117188394,0.0
17.545382,-2.8963046,0.0718092,-58.1635,9.577,43.1575,0.15447561,0.5193576,0.10387153,0.0
17.545382,-2.8963046,0.0718092,-58.1635,9.577,43.1575,0.029297099,0.8070019,0.135832,0.0
17.545382,-2.8963046,0.0718092,-53.3445,8.3875,34.16,-0.20507969,0.9321804,0.17045584,0.0
17.545382,-2.8963046,0.0718092,-53.3445,8.3875,34.16,-0.7856949,1.0973095,0.3009611,0.0
10.977234,-1.0005416,-0.0718092,-53.3445,8.3875,34.16,-1.0040915,1.1266066,0.3888524,0.0
10.977234,-1.0005416,-0.0718092,-53.3445,8.3875,34.16,-1.1052996,1.044042,0.564635,0.0
10.977234,-1.0005416,-0.0718092,-53.3445,8.3875,34.16,-0.81232864,0.793685,0.6711699,0.0
10.977234,-1.0005416,-0.0718092,-53.3445,8.3875,34.16,-0.33292156,0.4953873,0.6152391,0.0
4.131423,-0.78032666,0.5888355,-53.3445,8.3875,34.16,-0.05326745,0.3888524,0.5193576,0.0
4.131423,-0.78032666,0.5888355,-53.3445,8.3875,34.16,0.5193576,0.31694132,0.2423669,0.0
4.131423,-0.78032666,0.5888355,-53.3445,8.3875,34.16,0.92951703,0.35422856,-0.07990117,0.0
4.131423,-0.78032666,0.5888355,-53.3445,8.3875,34.16,1.014745,0.38086227,-0.23437679,0.0
2.7909844,-0.8186249,1.2399056,-53.3445,8.3875,34.16,1.0120816,0.40483263,-0.36754543,0.0
2.7909844,-0.8186249,1.2399056,-53.3445,8.3875,34.16,0.76971465,0.3968425,-0.5193576,0.0
2.7909844,-0.8186249,1.2399056,-53.954502,6.5880003,25.1625,0.5513181,0.37020877,-0.5513181,0.0
2.7909844,-0.8186249,1.2399056,-53.954502,6.5880003,25.1625,0.01065349,0.3409117,-0.59925884,0.0
6.3814445,-1.0675635,0.8664977,-53.954502,6.5880003,25.1625,-0.25568378,0.3595553,-0.6285559,0.0
6.3814445,-1.0675635,0.8664977,-53.954502,6.5880003,25.1625,-0.69247687,0.45810008,-0.6711699,0.0
6.3814445,-1.0675635,0.8664977,-53.954502,6.5880003,25.1625,-0.93750715,0.6152391,-0.65252626,0.0
6.3814445,-1.0675635,0.8664977,-53.954502,6.5880003,25.1625,-1.0520321,0.71644723,-0.56729835,0.0
10.374036,-2.7239625,1.2973529,-53.954502,6.5880003,25.1625,-1.0999728,0.6658431,-0.5087042,0.0
10.374036,-2.7239625,1.2973529,-53.954502,6.5880003,25.1625,-1.2065078,0.3489018,-0.3888524,0.0
10.374036,-2.7239625,1.2973529,-53.954502,6.5880003,25.1625,-1.2544484,0.031960472,-0.2903076,0.0
10.374036,-2.7239625,1.2973529,-53.954502,6.5880003,25.1625,-1.0680124,-0.047940705,-0.2610105,0.0
14.175137,-3.2984362,1.383524,-53.954502,6.5880003,25.1625,-0.8442891,-0.06658431,-0.29563436,0.0
14.175137,-3.2984362,1.383524,-53.954502,6.5880003,25.1625,-0.20241632,-0.25834712,-0.44744658,0.0
14.175137,-3.2984362,1.383524,-55.754,6.5880003,17.385,0.15181224,-0.4447832,-0.543328,0.0
14.175137,-3.2984362,1.383524,-55.754,6.5880003,17.385,0.82298213,-0.7856949,-0.64453614,0.0
15.649619,-4.495256,2.8963046,-55.754,6.5880003,17.385,1.1399235,-0.8070019,-0.6019222,0.0
15.649619,-4.495256,2.8963046,-55.754,6.5880003,17.385,1.7524991,-0.52468437,-0.32226807,0.0
15.649619,-4.495256,2.8963046,-55.754,6.5880003,17.385,2.074767,-0.21573317,0.015980236,0.0
15.649619,-4.495256,2.8963046,-55.754,6.5880003,17.385,1.693905,-0.1065349,0.28764424,0.0
10.326163,-0.93351966,3.7005677,-55.754,6.5880003,17.385,1.2384683,-0.069247685,0.3888524,0.0
10.326163,-0.93351966,3.7005677,-55.754,6.5880003,17.385,0.10919827,0.14914887,0.4847338,0.0
10.326163,-0.93351966,3.7005677,-55.754,6.5880003,17.385,-0.8283089,0.57795185,0.4927239,0.0
6.3814445,0.85692316,2.9537518,-55.754,6.5880003,17.385,-1.1479136,0.793685,0.50071406,0.0
6.3814445,0.85692316,2.9537518,-55.754,6.5880003,17.385,-1.5580729,1.0600222,0.50071406,0.0
6.3814445,0.85692316,2.9537518,-55.754,6.5880003,17.385,-1.7551625,0.9854478,0.38352564,0.0
6.3814445,0.85692316,2.9537518,-53.954502,-2.989,15.5855,-1.7471724,0.8256455,0.28764424,0.0
6.3814445,0.85692316,2.9537518,-53.954502,-2.989,15.5855,-1.3849537,0.40483263,0.13050525,0.0
3.173967,-1.7282082,1.776081,-53.954502,-2.989,15.5855,-0.9987647,0.22105992,0.10919827,0.0
3.173967,-1.7282082,1.776081,-53.954502,-2.989,15.5855,0.026633725,0.005326745,0.111861646,0.0
3.173967,-1.7282082,1.776081,-53.954502,-2.989,15.5855,0.97213095,-0.117188394,0.01065349,0.0
6.7740016,-3.1069448,2.3888528,-53.954502,-2.989,15.5855,1.2810822,-0.1944262,-0.058594197,0.0
6.7740016,-3.1069448,2.3888528,-53.954502,-2.989,15.5855,1.5474194,-0.32493144,-0.09588141,0.0
6.7740016,-3.1069448,2.3888528,-53.954502,-2.989,15.5855,1.4542015,-0.34623843,0.045277335,0.0
6.7740016,-3.1069448,2.3888528,-53.954502,-2.989,15.5855,1.0919827,-0.39417914,0.21040644,0.0
10.862339,-1.5462915,1.8909757,-53.954502,-2.989,15.5855,0.84162575,-0.4447832,0.25834712,0.0
10.862339,-1.5462915,1.8909757,-53.954502,-2.989,15.5855,0.30895123,-0.43412971,0.31427795,0.0
10.862339,-1.5462915,1.8909757,-53.954502,-2.989,15.5855,-0.10919827,-0.14115874,0.34623843,0.0
10.862339,-1.5462915,1.8909757,-56.364002,-1.1895,11.3765,-0.25035703,0.026633725,0.31694132,0.0
16.023027,-2.101616,0.83777404,-56.364002,-1.1895,11.3765,-0.35156518,0.135832,0.2423669,0.0
16.023027,-2.101616,0.83777404,-56.364002,-1.1895,11.3765,-0.48207045,0.20241632,0.007990118,0.0
16.023027,-2.101616,0.83777404,-56.364002,-1.1895,11.3765,-0.4953873,0.386189,-0.17311922,0.0
16.023027,-2.101616,0.83777404,-56.364002,-1.1895,11.3765,-0.4367931,0.5912687,-0.22372329,0.0
12.920869,-2.905879,0.76117754,-56.364002,-1.1895,11.3765,-0.45277333,0.5752885,-0.22905004,0.0
12.920869,-2.905879,0.76117754,-56.364002,-1.1895,11.3765,-0.59659547,0.31694132,-0.23171341,0.0
12.920869,-2.905879,0.76117754,-56.364002,-1.1895,11.3765,-0.6711699,0.09588141,-0.14382212,0.0
12.920869,-2.905879,0.76117754,-56.364002,-1.1895,11.3765,-0.52734774,0.026633725,0.0026633726,0.0
8.076141,-2.1973617,0.6558574,-56.364002,-1.1895,11.3765,-0.41282275,-0.02130698,0.047940705,0.0
8.076141,-2.1973617,0.6558574,-56.364002,-1.1895,11.3765,-0.29829773,-0.10919827,0.05326745,0.0
8.076141,-2.1973617,0.6558574,-56.364002,-1.1895,11.3765,-0.07191106,-0.3382483,-0.05326745,0.0
8.076141,-2.1973617,0.6558574,-55.754,0.5795,14.9755,0.055930823,-0.42880297,-0.14382212,0.0
7.003791,-2.5707695,0.8664977,-55.754,0.5795,14.9755,0.20774306,-0.47141695,-0.23437679,0.0
7.003791,-2.5707695,0.8664977,-55.754,0.5795,14.9755,0.53533787,-0.43412971,-0.39950588,0.0
7.003791,-2.5707695,0.8664977,-55.754,0.5795,14.9755,0.7324275,-0.37553552,-0.5513181,0.0
7.003791,-2.5707695,0.8664977,-55.754,0.5795,14.9755,0.71644723,-0.39417914,-0.700467,0.0
6.410168,-2.3505547,1.3548003,-55.754,0.5795,14.9755,0.66317976,-0.42081288,-0.7563978,0.0
6.410168,-2.3505547,1.3548003,-55.754,0.5795,14.9755,0.5539815,-0.4367931,-0.814992,0.0
6.410168,-2.3505547,1.3548003,-55.754,0.5795,14.9755,0.46342683,-0.386189,-0.814992,0.0
6.410168,-2.3505547,1.3548003,-55.754,0.5795,14.9755,0.33558494,-0.31427795,-0.7777048,0.0
7.3867736,-2.5994933,1.8909757,-55.754,0.5795,14.9755,0.2423669,-0.26900062,-0.7457443,0.0
7.3867736,-2.5994933,1.8909757,-55.754,0.5795,14.9755,0.005326745,-0.135832,-0.63388264,0.0
7.3867736,-2.5994933,1.8909757,-55.754,0.5795,14.9755,-0.29563436,-0.018643608,-0.45010996,0.0
7.3867736,-2.5994933,1.8909757,-57.5535,-1.769,13.176001,-0.4953873,-0.04261396,-0.3595553,0.0
9.464453,-2.3314054,1.5175679,-57.5535,-1.769,13.176001,-0.73509085,-0.13849537,-0.28498086,0.0
