accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
2.867581,0.0,7.204857,-5.978,-28.7615,-23.973,-1.9575788,-1.4488747,-1.9788858,12.0
2.867581,0.0,7.204857,-5.978,-28.7615,-23.973,-2.301154,-1.6859149,-2.1253712,12.0
2.867581,0.0,7.204857,-5.978,-28.7615,-23.973,-2.5328672,-1.7604892,-2.109391,12.0
5.088879,-1.8909757,7.808054,-5.978,-28.7615,-23.973,-2.6793528,-1.7604892,-2.0214999,12.0
5.088879,-1.8909757,7.808054,-5.978,-28.7615,-23.973,-2.9936306,-1.7311921,-1.8537073,12.0
5.088879,-1.8909757,7.808054,-5.978,-28.7615,-23.973,-3.294592,-1.7258654,-1.7844596,12.0
5.088879,-1.8909757,7.808054,-5.978,-28.7615,-23.973,-3.5556023,-1.8110933,-1.7418456,12.0
6.716554,-2.8101335,6.9559183,-5.978,-28.7615,-23.973,-3.646157,-1.8403904,-1.7125485,12.0
6.716554,-2.8101335,6.9559183,-5.978,-28.7615,-23.973,-3.7074146,-1.7498357,-1.6619445,12.0
6.716554,-2.8101335,6.9559183,-5.978,-28.7615,-23.973,-3.6648006,-1.6539544,-1.6539544,0.0
6.716554,-2.8101335,6.9559183,-5.978,-28.7615,-23.973,-3.4570575,-1.4968153,-1.6752614,0.0
8.248484,-4.6005764,5.806971,-5.978,-28.7615,-23.973,-3.3132355,-1.4621916,-1.7072217,0.0
8.248484,-4.6005764,5.806971,-5.978,-28.7615,-23.973,-3.0468981,-1.4408846,-1.7951131,0.0
8.248484,-4.6005764,5.806971,-9.577,-20.984001,-29.9815,-2.966997,-1.4488747,-1.8217468,0.0
8.248484,-4.6005764,5.806971,-9.577,-20.984001,-29.9815,-2.951017,-1.443548,-1.8537073,0.0
9.837861,-4.763344,6.180379,-9.577,-20.984001,-29.9815,-2.9803138,-1.4089241,-1.8590341,0.0
9.837861,-4.763344,6.180379,-9.577,-20.984001,-29.9815,-3.0548882,-1.3316863,-1.7897863,0.0
9.837861,-4.763344,6.180379,-9.577,-20.984001,-29.9815,-2.9989574,-1.3263595,-1.744509,0.0
9.837861,-4.763344,6.180379,-9.577,-20.984001,-29.9815,-2.5222137,-1.337013,-1.8643608,0.0
10.019777,-5.912291,5.500585,-9.577,-20.984001,-29.9815,-2.181302,-1.3236961,-1.9096382,0.0
10.019777,-5.912291,5.500585,-9.577,-20.984001,-29.9815,-1.6353108,-1.2065078,-1.8324003,0.0
10.019777,-5.912291,5.500585,-9.577,-20.984001,-29.9815,-1.4781717,-0.9614775,-1.6486276,0.0
10.019777,-5.912291,5.500585,-9.577,-20.984001,-29.9815,-1.5607363,-0.8602693,-1.5633997,0.0
10.115523,-4.916537,4.5527034,-9.577,-20.984001,-29.9815,-1.6992317,-0.793685,-1.4781717,0.0
10.115523,-4.916537,4.5527034,-9.577,-20.984001,-29.9815,-1.7897863,-0.6258925,-1.2757554,0.0
10.115523,-4.916537,4.5527034,-22.1735,1.1895,-29.3715,-1.7178752,-0.5060408,-1.2544484,0.0
10.115523,-4.916537,4.5527034,-22.1735,1.1895,-29.3715,-1.7098851,-0.33558494,-1.4382212,0.0
9.780414,-4.7250457,3.8346114,-22.1735,1.1895,-29.3715,-1.8643608,-0.3116146,-1.5021421,0.0
9.780414,-4.7250457,3.8346114,-22.1735,1.1895,-29.3715,-2.2185893,-0.34623843,-1.4089241,0.0
9.780414,-4.7250457,3.8346114,-22.1735,1.1895,-29.3715,-2.1067276,-0.2823175,-1.12927,0.0
9.780414,-4.7250457,3.8346114,-22.1735,1.1895,-29.3715,-1.6592811,-0.14115874,-0.8522792,0.0
10.182545,-5.4239883,2.3314054,-22.1735,1.1895,-29.3715,-1.4115875,-0.10120816,-0.7856949,0.0
10.182545,-5.4239883,2.3314054,-22.1735,1.1895,-29.3715,-1.0227351,-0.029297099,-0.66317976,0.0
10.182545,-5.4239883,2.3314054,-22.1735,1.1895,-29.3715,-1.0413786,0.037287217,-0.47141695,0.0
10.182545,-5.4239883,2.3314054,-22.1735,1.1895,-29.3715,-1.3396764,0.015980236,-0.34357506,0.0
9.54105,-4.198445,1.9771467,-22.1735,1.1895,-29.3715,-1.4089241,-0.007990118,-0.2903076,0.0
9.54105,-4.198445,1.9771467,-22.1735,1.1895,-29.3715,-1.1931909,-0.015980236,-0.17844597,0.0
9.54105,-4.198445,1.9771467,-35.3495,8.3875,-22.1735,-0.9854478,0.0,-0.15447561,0.0
9.54105,-4.198445,1.9771467,-35.3495,8.3875,-22.1735,-0.700467,0.007990118,-0.2130698,0.0
9.033598,-3.518651,0.91437054,-35.3495,8.3875,-22.1735,-0.68448675,0.0,-0.26633725,0.0
9.033598,-3.518651,0.91437054,-35.3495,8.3875,-22.1735,-0.76971465,-0.018643608,-0.31694132,0.0
9.033598,-3.518651,0.91437054,-35.3495,8.3875,-22.1735,-0.7963484,-0.047940705,-0.3009611,0.0
9.033598,-3.518651,0.91437054,-35.3495,8.3875,-22.1735,-0.7777048,-0.122515135,-0.271664,0.0
9.062322,-3.173967,1.0771381,-35.3495,8.3875,-22.1735,-0.7883583,-0.17311922,-0.26900062,0.0
9.062322,-3.173967,1.0771381,-35.3495,8.3875,-22.1735,-0.73509085,-0.25568378,-0.26900062,0.0
9.062322,-3.173967,1.0771381,-35.3495,8.3875,-22.1735,-0.4447832,-0.24503027,-0.20507969,0.0
9.64637,-3.451629,0.98139244,-35.3495,8.3875,-22.1735,-0.25834712,-0.20241632,-0.15447561,0.0
9.64637,-3.451629,0.98139244,-35.3495,8.3875,-22.1735,-0.034623843,-0.12517852,-0.09588141,0.0
9.64637,-3.451629,0.98139244,-35.3495,8.3875,-22.1735,-0.15447561,-0.15447561,-0.087891296,0.0
9.64637,-3.451629,0.98139244,-37.759,13.786,-16.165,-0.27965412,-0.19176282,-0.07457443,0.0
9.64637,-3.451629,0.98139244,-37.759,13.786,-16.165,-0.43412971,-0.23704016,-0.02130698,0.0
9.598496,-2.752686,1.6420372,-37.759,13.786,-16.165,-0.41548613,-0.24503027,-0.005326745,0.0
9.598496,-2.752686,1.6420372,-37.759,13.786,-16.165,-0.21040644,-0.24769364,-0.007990118,0.0
9.598496,-2.752686,1.6420372,-37.759,13.786,-16.165,0.06658431,-0.23970354,0.01065349,0.0
9.608071,-2.7718353,1.3260766,-37.759,13.786,-16.165,0.16779247,-0.23970354,0.018643608,0.0
9.608071,-2.7718353,1.3260766,-37.759,13.786,-16.165,0.23704016,-0.25035703,-0.0026633726,0.0
9.608071,-2.7718353,1.3260766,-37.759,13.786,-16.165,0.2423669,-0.27699074,-0.047940705,0.0
9.608071,-2.7718353,1.3260766,-37.759,13.786,-16.165,0.27432737,-0.29829773,-0.058594197,0.0
9.732541,-2.6090677,1.6803354,-37.759,13.786,-16.165,0.27699074,-0.29829773,-0.05326745,0.0
9.732541,-2.6090677,1.6803354,-37.759,13.786,-16.165,0.21839654,-0.26633725,-0.05060408,0.0
9.732541,-2.6090677,1.6803354,-37.759,13.786,-16.165,0.12517852,-0.20241632,-0.037287217,0.0
9.732541,-2.6090677,1.6803354,-37.759,16.775,-13.786,0.087891296,-0.1651291,-0.031960472,0.0
9.770839,-2.2452345,1.6803354,-37.759,16.775,-13.786,0.05060408,-0.12784189,-0.039950587,0.0
9.770839,-2.2452345,1.6803354,-37.759,16.775,-13.786,-0.01065349,-0.09055467,-0.07990117,0.0
9.770839,-2.2452345,1.6803354,-37.759,16.775,-13.786,0.0,-0.09588141,-0.08522792,0.0
9.770839,-2.2452345,1.6803354,-37.759,16.775,-13.786,0.10120816,-0.09588141,-0.055930823,0.0
9.761265,-2.513322,1.4505459,-37.759,16.775,-13.786,0.14382212,-0.087891296,-0.047940705,0.0
9.761265,-2.513322,1.4505459,-37.759,16.775,-13.786,0.14382212,-0.07990117,-0.05060408,0.0
9.761265,-2.513322,1.4505459,-37.759,16.775,-13.786,0.07191106,-0.063920945,-0.05326745,0.0
9.761265,-2.513322,1.4505459,-37.759,16.775,-13.786,0.018643608,-0.039950587,-0.058594197,0.0
9.722966,-2.5707695,1.1920328,-37.759,16.775,-13.786,0.007990118,-0.031960472,-0.063920945,0.0
9.722966,-2.5707695,1.1920328,-37.759,16.775,-13.786,0.0,-0.026633725,-0.061257567,0.0
9.722966,-2.5707695,1.1920328,-37.759,16.775,-13.786,-0.023970352,-0.039950587,-0.039950587,0.0
9.722966,-2.5707695,1.1920328,-40.1685,16.775,-11.9865,-0.029297099,-0.05060408,-0.023970352,0.0
9.464453,-2.513322,0.8952214,-40.1685,16.775,-11.9865,-0.023970352,-0.058594197,-0.005326745,0.0
9.464453,-2.513322,0.8952214,-40.1685,16.775,-11.9865,0.01065349,-0.08256455,0.0026633726,0.0
9.464453,-2.513322,0.8952214,-40.1685,16.775,-11.9865,0.045277335,-0.122515135,-0.04261396,0.0
9.483603,-2.475024,0.83777404,-40.1685,16.775,-11.9865,0.061257567,-0.13316862,-0.069247685,0.0
9.483603,-2.475024,0.83777404,-40.1685,16.775,-11.9865,0.093218036,-0.15713897,-0.087891296,0.0
9.483603,-2.475024,0.83777404,-40.1685,16.775,-11.9865,0.09588141,-0.17045584,-0.07990117,0.0
9.483603,-2.475024,0.83777404,-40.1685,16.775,-11.9865,0.05060408,-0.15447561,-0.061257567,0.0
9.64637,-2.4654493,1.1728836,-40.1685,16.775,-11.9865,0.023970352,-0.13849537,-0.045277335,0.0
9.64637,-2.4654493,1.1728836,-40.1685,16.775,-11.9865,-0.013316862,-0.10120816,-0.013316862,0.0
9.64637,-2.4654493,1.1728836,-40.1685,16.775,-11.9865,-0.04261396,-0.093218036,0.0,0.0
9.64637,-2.4654493,1.1728836,-40.1685,16.775,-11.9865,-0.045277335,-0.111861646,-0.013316862,0.0
9.617646,-2.3697038,1.2494801,-41.358,14.9755,-13.786,-0.045277335,-0.111861646,-0.013316862,0.0
9.617646,-2.3697038,1.2494801,-41.358,14.9755,-13.786,-0.015980236,-0.11985177,-0.037287217,0.0
9.617646,-2.3697038,1.2494801,-41.358,14.9755,-13.786,-0.013316862,-0.117188394,-0.05326745,0.0
9.617646,-2.3697038,1.2494801,-41.358,14.9755,-13.786,-0.026633725,-0.12784189,-0.045277335,0.0
9.608071,-2.4175766,1.1920328,-41.358,14.9755,-13.786,-0.02130698,-0.13316862,-0.04261396,0.0
9.608071,-2.4175766,1.1920328,-41.358,14.9755,-13.786,0.007990118,-0.13316862,-0.047940705,0.0
9.608071,-2.4175766,1.1920328,-41.358,14.9755,-13.786,0.034623843,-0.12784189,-0.063920945,0.0
9.608071,-2.4175766,1.1920328,-41.358,14.9755,-13.786,0.02130698,-0.12784189,-0.05326745,0.0
9.608071,-2.4367256,1.0579889,-41.358,14.9755,-13.786,0.007990118,-0.13316862,-0.037287217,0.0
9.608071,-2.4367256,1.0579889,-41.358,14.9755,-13.786,0.0,-0.13316862,-0.018643608,0.0
9.608071,-2.4367256,1.0579889,-41.358,14.9755,-13.786,-0.0026633726,-0.13050525,-0.02130698,0.0
9.608071,-2.4367256,1.0579889,-41.358,14.9755,-13.786,-0.015980236,-0.14115874,-0.034623843,0.0
9.64637,-2.427151,1.1154363,-39.558502,14.9755,-14.9755,-0.015980236,-0.14115874,-0.034623843,0.0
9.64637,-2.427151,1.1154363,-39.558502,14.9755,-14.9755,-0.026633725,-0.13849537,-0.045277335,0.0
9.64637,-2.427151,1.1154363,-39.558502,14.9755,-14.9755,-0.034623843,-0.12517852,-0.039950587,0.0
9.64637,-2.427151,1.1154363,-39.558502,14.9755,-14.9755,-0.045277335,-0.11985177,-0.02130698,0.0
9.6942425,-2.475024,1.2016073,-39.558502,14.9755,-14.9755,-0.039950587,-0.117188394,-0.007990118,0.0
9.6942425,-2.475024,1.2016073,-39.558502,14.9755,-14.9755,-0.023970352,-0.111861646,0.007990118,0.0
9.6942425,-2.475024,1.2016073,-39.558502,14.9755,-14.9755,-0.005326745,-0.1065349,0.005326745,0.0
9.64637,-2.2643836,1.14416,-39.558502,14.9755,-14.9755,0.0,-0.10120816,0.0,0.0
9.64637,-2.2643836,1.14416,-39.558502,14.9755,-14.9755,-0.01065349,-0.09588141,-0.018643608,0.0
9.64637,-2.2643836,1.14416,-39.558502,14.9755,-14.9755,-0.045277335,-0.07723781,-0.026633725,0.0
9.64637,-2.2643836,1.14416,-39.558502,14.9755,-14.9755,-0.061257567,-0.055930823,-0.0026633726,0.0
9.703817,-2.2739582,1.0867126,-39.558502,14.9755,-14.9755,-0.063920945,-0.063920945,0.007990118,0.0
9.703817,-2.2739582,1.0867126,-41.358,16.165,-14.9755,-0.06658431,-0.07457443,0.01065349,0.0
9.703817,-2.2739582,1.0867126,-41.358,16.165,-14.9755,-0.058594197,-0.07723781,-0.013316862,0.0
9.703817,-2.2739582,1.0867126,-41.358,16.165,-14.9755,-0.045277335,-0.08522792,-0.039950587,0.0
9.722966,-2.2835326,1.1537346,-41.358,16.165,-14.9755,-0.039950587,-0.093218036,-0.047940705,0.0
9.722966,-2.2835326,1.1537346,-41.358,16.165,-14.9755,-0.04261396,-0.093218036,-0.05326745,0.0
9.722966,-2.2835326,1.1537346,-41.358,16.165,-14.9755,-0.05326745,-0.07457443,-0.045277335,0.0
9.722966,-2.2835326,1.1537346,-41.358,16.165,-14.9755,-0.045277335,-0.07990117,-0.018643608,0.0
9.64637,-2.5899186,1.2590547,-41.358,16.165,-14.9755,-0.031960472,-0.087891296,-0.005326745,0.0
9.64637,-2.5899186,1.2590547,-41.358,16.165,-14.9755,0.0,-0.093218036,0.0,0.0
9.64637,-2.5899186,1.2590547,-41.358,16.165,-14.9755,0.023970352,-0.09055467,-0.018643608,0.0
9.64637,-2.5899186,1.2590547,-41.358,16.165,-14.9755,0.05060408,-0.10120816,-0.039950587,0.0
9.636795,-2.5707695,1.2877784,-41.358,16.165,-14.9755,0.06658431,-0.1065349,-0.047940705,0.0
9.636795,-2.5707695,1.2877784,-39.558502,16.165,-13.786,0.08256455,-0.117188394,-0.05326745,0.0
9.636795,-2.5707695,1.2877784,-39.558502,16.165,-13.786,0.111861646,-0.13316862,-0.055930823,0.0
9.636795,-2.5707695,1.2877784,-39.558502,16.165,-13.786,0.135832,-0.1464855,-0.04261396,0.0
9.569773,-2.408002,1.1250108,-39.558502,16.165,-13.786,0.1464855,-0.14914887,-0.026633725,0.0
9.569773,-2.408002,1.1250108,-39.558502,16.165,-13.786,0.15713897,-0.14382212,-0.01065349,0.0
9.569773,-2.408002,1.1250108,-39.558502,16.165,-13.786,0.135832,-0.13316862,-0.02130698,0.0
9.569773,-2.408002,1.1250108,-39.558502,16.165,-13.786,0.08256455,-0.11985177,-0.01065349,0.0
9.703817,-2.3505547,1.0484143,-39.558502,16.165,-13.786,0.055930823,-0.11452502,0.0026633726,0.0
9.703817,-2.3505547,1.0484143,-39.558502,16.165,-13.786,0.045277335,-0.111861646,0.018643608,0.0
9.703817,-2.3505547,1.0484143,-39.558502,16.165,-13.786,0.08522792,-0.11452502,0.005326745,0.0
9.5889225,-2.1973617,0.85692316,-39.558502,16.165,-13.786,0.10387153,-0.11985177,0.0,0.0
9.5889225,-2.1973617,0.85692316,-39.558502,16.165,-13.786,0.098544784,-0.13050525,-0.01065349,0.0
9.5889225,-2.1973617,0.85692316,-41.968002,14.9755,-13.786,0.07723781,-0.14115874,-0.013316862,0.0
9.5889225,-2.1973617,0.85692316,-41.968002,14.9755,-13.786,0.026633725,-0.15980235,-0.018643608,0.0
9.5889225,-2.1973617,0.85692316,-41.968002,14.9755,-13.786,0.0,-0.15447561,-0.02130698,0.0
9.761265,-2.1303396,0.99096704,-41.968002,14.9755,-13.786,-0.0026633726,-0.1464855,-0.018643608,0.0
9.761265,-2.1303396,0.99096704,-41.968002,14.9755,-13.786,-0.015980236,-0.11985177,-0.015980236,0.0
9.761265,-2.1303396,0.99096704,-41.968002,14.9755,-13.786,-0.05060408,-0.10387153,-0.018643608,0.0
9.62722,-2.2069361,1.14416,-41.968002,14.9755,-13.786,-0.063920945,-0.1065349,-0.02130698,0.0
9.62722,-2.2069361,1.14416,-41.968002,14.9755,-13.786,-0.058594197,-0.12517852,-0.02130698,0.0
9.62722,-2.2069361,1.14416,-41.968002,14.9755,-13.786,-0.02130698,-0.12784189,-0.015980236,0.0
9.62722,-2.2069361,1.14416,-41.968002,14.9755,-13.786,0.01065349,-0.12517852,0.0,0.0
9.713391,-2.494173,1.14416,-41.968002,14.9755,-13.786,0.013316862,-0.11985177,0.0026633726,0.0
9.713391,-2.494173,1.14416,-41.968002,14.9755,-13.786,0.005326745,-0.10120816,0.0,0.0
9.713391,-2.494173,1.14416,-43.1575,16.165,-13.176001,0.01065349,-0.093218036,0.0,0.0
9.713391,-2.494173,1.14416,-43.1575,16.165,-13.176001,0.047940705,-0.087891296,0.007990118,0.0
9.665519,-2.580344,1.2111819,-43.1575,16.165,-13.176001,0.069247685,-0.093218036,0.01065349,0.0
9.665519,-2.580344,1.2111819,-43.1575,16.165,-13.176001,0.08256455,-0.1065349,0.0026633726,0.0
9.665519,-2.580344,1.2111819,-43.1575,16.165,-13.176001,0.06658431,-0.09588141,0.0,0.0
9.665519,-2.580344,1.2111819,-43.1575,16.165,-13.176001,0.05060408,-0.07723781,0.007990118,0.0
9.655944,-2.3314054,1.0484143,-43.1575,16.165,-13.176001,0.045277335,-0.07723781,0.007990118,0.0
9.655944,-2.3314054,1.0484143,-43.1575,16.165,-13.176001,0.037287217,-0.093218036,0.0026633726,0.0
9.655944,-2.3314054,1.0484143,-43.1575,16.165,-13.176001,0.047940705,-0.11452502,0.01065349,0.0
9.655944,-2.3314054,1.0484143,-43.1575,16.165,-13.176001,0.05326745,-0.12517852,0.0,0.0
9.665519,-2.101616,0.9430942,-43.1575,16.165,-13.176001,0.05060408,-0.12784189,-0.018643608,0.0
9.665519,-2.101616,0.9430942,-43.1575,16.165,-13.176001,0.031960472,-0.13316862,-0.047940705,0.0
9.665519,-2.101616,0.9430942,-41.358,14.3655,-13.176001,0.018643608,-0.135832,-0.05060408,0.0
9.665519,-2.101616,0.9430942,-41.358,14.3655,-13.176001,0.007990118,-0.13316862,-0.037287217,0.0
9.684668,-2.2739582,1.1058618,-41.358,14.3655,-13.176001,0.01065349,-0.12784189,-0.031960472,0.0
9.684668,-2.2739582,1.1058618,-41.358,14.3655,-13.176001,0.026633725,-0.13050525,-0.037287217,0.0
9.684668,-2.2739582,1.1058618,-41.358,14.3655,-13.176001,0.037287217,-0.13849537,-0.05326745,0.0
9.684668,-2.2739582,1.1058618,-41.358,14.3655,-13.176001,0.029297099,-0.14115874,-0.058594197,0.0
9.617646,-2.321831,1.0292653,-41.358,14.3655,-13.176001,0.02130698,-0.14914887,-0.05326745,0.0
9.617646,-2.321831,1.0292653,-41.358,14.3655,-13.176001,0.0026633726,-0.15447561,-0.047940705,0.0
9.617646,-2.321831,1.0292653,-41.358,14.3655,-13.176001,-0.005326745,-0.13849537,-0.047940705,0.0
9.713391,-2.360129,1.0867126,-41.358,14.3655,-13.176001,-0.007990118,-0.13050525,-0.039950587,0.0
9.713391,-2.360129,1.0867126,-41.358,14.3655,-13.176001,-0.01065349,-0.117188394,-0.02130698,0.0
9.713391,-2.360129,1.0867126,-41.358,14.3655,-13.176001,-0.02130698,-0.111861646,-0.018643608,0.0
9.713391,-2.360129,1.0867126,-40.1685,16.165,-14.9755,-0.026633725,-0.11452502,-0.02130698,0.0
9.6942425,-2.3026817,1.0484143,-40.1685,16.165,-14.9755,-0.029297099,-0.117188394,-0.02130698,0.0
9.6942425,-2.3026817,1.0484143,-40.1685,16.165,-14.9755,-0.029297099,-0.11985177,-0.023970352,0.0
9.6942425,-2.3026817,1.0484143,-40.1685,16.165,-14.9755,-0.029297099,-0.122515135,-0.026633725,0.0
9.6942425,-2.3026817,1.0484143,-40.1685,16.165,-14.9755,-0.023970352,-0.11985177,-0.029297099,0.0
9.675094,-2.2835326,1.0962871,-40.1685,16.165,-14.9755,-0.023970352,-0.11452502,-0.026633725,0.0
9.675094,-2.2835326,1.0962871,-40.1685,16.165,-14.9755,-0.034623843,-0.10919827,-0.013316862,0.0
9.675094,-2.2835326,1.0962871,-40.1685,16.165,-14.9755,-0.05060408,-0.10120816,-0.0026633726,0.0
9.675094,-2.2835326,1.0962871,-40.1685,16.165,-14.9755,-0.039950587,-0.10919827,-0.005326745,0.0
9.665519,-2.3122563,1.0101161,-40.1685,16.165,-14.9755,-0.029297099,-0.11985177,-0.01065349,0.0
9.665519,-2.3122563,1.0101161,-40.1685,16.165,-14.9755,-0.013316862,-0.12784189,-0.031960472,0.0
9.665519,-2.3122563,1.0101161,-40.1685,16.165,-14.9755,0.0026633726,-0.11985177,-0.045277335,0.0
9.665519,-2.3122563,1.0101161,-41.358,14.9755,-14.9755,0.013316862,-0.11452502,-0.039950587,0.0
9.7899885,-2.3697038,1.1728836,-41.358,14.9755,-14.9755,0.029297099,-0.10919827,-0.031960472,0.0
9.7899885,-2.3697038,1.1728836,-41.358,14.9755,-14.9755,0.055930823,-0.1065349,-0.02130698,0.0
9.7899885,-2.3697038,1.1728836,-41.358,14.9755,-14.9755,0.063920945,-0.10919827,-0.015980236,0.0
9.7899885,-2.3697038,1.1728836,-41.358,14.9755,-14.9755,0.05060408,-0.11452502,-0.01065349,0.0
9.512326,-2.254809,1.0484143,-41.358,14.9755,-14.9755,0.039950587,-0.122515135,-0.015980236,0.0
9.512326,-2.254809,1.0484143,-41.358,14.9755,-14.9755,0.029297099,-0.13050525,-0.026633725,0.0
9.512326,-2.254809,1.0484143,-41.358,14.9755,-14.9755,0.026633725,-0.12784189,-0.02130698,0.0
9.675094,-2.321831,0.9526688,-41.358,14.9755,-14.9755,0.015980236,-0.12784189,-0.018643608,0.0
9.675094,-2.321831,0.9526688,-41.358,14.9755,-14.9755,-0.015980236,-0.11985177,-0.02130698,0.0
9.675094,-2.321831,0.9526688,-41.358,14.9755,-14.9755,-0.05326745,-0.10120816,-0.018643608,0.0
9.675094,-2.321831,0.9526688,-41.358,14.9755,-14.9755,-0.06658431,-0.09588141,-0.01065349,0.0
9.675094,-2.321831,0.9526688,-40.1685,14.3655,-15.5855,-0.063920945,-0.093218036,-0.005326745,0.0
9.75169,-2.3314054,1.0867126,-40.1685,14.3655,-15.5855,-0.05326745,-0.09055467,0.0,0.0
9.75169,-2.3314054,1.0867126,-40.1685,14.3655,-15.5855,-0.031960472,-0.087891296,0.0026633726,0.0
9.75169,-2.3314054,1.0867126,-40.1685,14.3655,-15.5855,-0.026633725,-0.10120816,0.0,0.0
9.608071,-2.2835326,1.0771381,-40.1685,14.3655,-15.5855,-0.023970352,-0.111861646,-0.005326745,0.0
9.608071,-2.2835326,1.0771381,-40.1685,14.3655,-15.5855,-0.0026633726,-0.122515135,-0.013316862,0.0
9.608071,-2.2835326,1.0771381,-40.1685,14.3655,-15.5855,0.029297099,-0.11985177,-0.013316862,0.0
9.608071,-2.2835326,1.0771381,-40.1685,14.3655,-15.5855,0.047940705,-0.1065349,-0.007990118,0.0
