accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
9.828286,-2.7431116,0.56011176,-43.7675,-10.7665,11.3765,0.061257567,-0.09588141,-0.11985177,12.0
9.531475,-2.7622607,0.49308985,-43.7675,-10.7665,11.3765,0.05060408,-0.08256455,-0.13050525,12.0
9.531475,-2.7622607,0.49308985,-43.7675,-10.7665,11.3765,-0.08256455,-0.015980236,-0.14382212,12.0
9.531475,-2.7622607,0.49308985,-43.7675,-10.7665,11.3765,-0.23437679,0.029297099,-0.14914887,12.0
9.732541,-2.8101335,0.56011176,-43.7675,-10.7665,11.3765,-0.24769364,0.023970352,-0.15181224,12.0
9.732541,-2.8101335,0.56011176,-43.7675,-10.7665,11.3765,-0.14115874,-0.0026633726,-0.17311922,12.0
9.732541,-2.8101335,0.56011176,-43.7675,-10.7665,11.3765,0.0,-0.018643608,-0.20774306,12.0
9.732541,-2.8101335,0.56011176,-43.7675,-10.7665,11.3765,0.018643608,-0.026633725,-0.1944262,12.0
9.675094,-2.8484318,0.30159867,-43.7675,-10.7665,11.3765,-0.015980236,-0.015980236,-0.16779247,12.0
9.675094,-2.8484318,0.30159867,-45.567,-10.187,9.577,-0.063920945,0.007990118,-0.13050525,12.0
9.675094,-2.8484318,0.30159867,-45.567,-10.187,9.577,-0.19176282,0.05326745,-0.12517852,12.0
9.675094,-2.8484318,0.30159867,-45.567,-10.187,9.577,-0.135832,0.05060408,-0.14914887,12.0
9.560199,-3.0877957,0.18670394,-45.567,-10.187,9.577,-0.04261396,0.031960472,-0.15713897,12.0
9.560199,-3.0877957,0.18670394,-45.567,-10.187,9.577,0.111861646,-0.007990118,-0.14914887,12.0
9.560199,-3.0877957,0.18670394,-45.567,-10.187,9.577,0.09055467,-0.01065349,-0.117188394,12.0
9.560199,-3.0877957,0.18670394,-45.567,-10.187,9.577,-0.02130698,-0.007990118,-0.098544784,12.0
9.598496,-2.714388,0.3111732,-45.567,-10.187,9.577,-0.05326745,-0.005326745,-0.10120816,12.0
9.598496,-2.714388,0.3111732,-45.567,-10.187,9.577,-0.031960472,0.01065349,-0.13316862,12.0
9.598496,-2.714388,0.3111732,-45.567,-10.187,9.577,-0.023970352,0.034623843,-0.14115874,12.0
9.598496,-2.714388,0.3111732,-45.567,-10.187,9.577,-0.07723781,0.02130698,-0.09588141,12.0
9.713391,-2.7814097,0.17712937,-44.957,-13.176001,10.187,-0.07723781,0.02130698,-0.09588141,12.0
9.713391,-2.7814097,0.17712937,-44.957,-13.176001,10.187,-0.045277335,-0.0026633726,-0.058594197,12.0
9.713391,-2.7814097,0.17712937,-44.957,-13.176001,10.187,0.037287217,-0.005326745,-0.07990117,12.0
9.713391,-2.7814097,0.17712937,-44.957,-13.176001,10.187,-0.005326745,0.015980236,-0.10120816,12.0
9.636795,-2.5899186,0.13883112,-44.957,-13.176001,10.187,-0.07723781,0.02130698,-0.098544784,12.0
9.636795,-2.5899186,0.13883112,-44.957,-13.176001,10.187,-0.13316862,0.007990118,-0.09055467,12.0
9.636795,-2.5899186,0.13883112,-44.957,-13.176001,10.187,0.018643608,-0.031960472,-0.10120816,12.0
9.636795,-2.5899186,0.13883112,-44.957,-13.176001,10.187,0.12784189,-0.05326745,-0.098544784,12.0
9.569773,-2.7431116,0.18670394,-44.957,-13.176001,10.187,0.09588141,-0.05060408,-0.09055467,12.0
9.569773,-2.7431116,0.18670394,-44.957,-13.176001,10.187,-0.07723781,-0.023970352,-0.07191106,12.0
9.569773,-2.7431116,0.18670394,-44.957,-13.176001,10.187,-0.18377271,-0.0026633726,-0.07191106,12.0
9.64637,-2.6856642,0.20585304,-44.957,-13.176001,10.187,-0.15447561,-0.013316862,-0.08256455,12.0
9.64637,-2.6856642,0.20585304,-44.957,-12.566,10.187,-0.07990117,-0.029297099,-0.09588141,12.0
9.64637,-2.6856642,0.20585304,-44.957,-12.566,10.187,0.08522792,-0.047940705,-0.087891296,12.0
9.64637,-2.6856642,0.20585304,-44.957,-12.566,10.187,0.037287217,-0.013316862,-0.07723781,12.0
9.64637,-2.6856642,0.20585304,-44.957,-12.566,10.187,-0.05060408,0.02130698,-0.069247685,0.0
9.7899885,-2.360129,0.63670826,-44.957,-12.566,10.187,-0.14382212,0.058594197,-0.069247685,0.0
9.7899885,-2.360129,0.63670826,-44.957,-12.566,10.187,-0.21839654,0.08256455,-0.07723781,0.0
9.7899885,-2.360129,0.63670826,-44.957,-12.566,10.187,-0.08256455,0.039950587,-0.09588141,0.0
9.7899885,-2.360129,0.63670826,-44.957,-12.566,10.187,0.07990117,0.015980236,-0.10120816,0.0
9.684668,-2.867581,0.4356425,-44.957,-12.566,10.187,0.087891296,0.026633725,-0.09055467,0.0
9.684668,-2.867581,0.4356425,-44.957,-12.566,10.187,-0.029297099,0.058594197,-0.06658431,0.0
9.684668,-2.867581,0.4356425,-44.957,-12.566,10.187,-0.09588141,0.063920945,-0.06658431,0.0
9.684668,-2.867581,0.4356425,-44.957,-12.566,10.187,-0.026633725,0.04261396,-0.07191106,0.0
9.569773,-2.7718353,0.023936402,-44.957,-12.566,10.187,0.0,0.029297099,-0.069247685,0.0
9.569773,-2.7718353,0.023936402,-45.567,-12.566,9.577,0.0,0.015980236,-0.063920945,0.0
9.569773,-2.7718353,0.023936402,-45.567,-12.566,9.577,-0.05326745,-0.0026633726,-0.034623843,0.0
9.569773,-2.7718353,0.023936402,-45.567,-12.566,9.577,-0.05326745,-0.02130698,-0.026633725,0.0
9.5889225,-2.7622607,0.014361841,-45.567,-12.566,9.577,-0.01065349,-0.02130698,-0.037287217,0.0
9.5889225,-2.7622607,0.014361841,-45.567,-12.566,9.577,0.05326745,-0.005326745,-0.06658431,0.0
9.5889225,-2.7622607,0.014361841,-45.567,-12.566,9.577,0.015980236,0.02130698,-0.058594197,0.0
9.713391,-2.7622607,0.46436617,-45.567,-12.566,9.577,-0.01065349,0.031960472,-0.045277335,0.0
9.713391,-2.7622607,0.46436617,-45.567,-12.566,9.577,-0.0026633726,0.023970352,-0.026633725,0.0
9.713391,-2.7622607,0.46436617,-45.567,-12.566,9.577,0.05326745,0.005326745,-0.031960472,0.0
9.713391,-2.7622607,0.46436617,-45.567,-12.566,9.577,0.07723781,-0.007990118,-0.058594197,0.0
9.608071,-2.7622607,0.15798025,-45.567,-12.566,9.577,0.07723781,-0.01065349,-0.07191106,0.0
9.608071,-2.7622607,0.15798025,-45.567,-12.566,9.577,0.07723781,-0.018643608,-0.08522792,0.0
9.608071,-2.7622607,0.15798025,-45.567,-12.566,10.7665,0.07723781,-0.018643608,-0.08522792,0.0
9.608071,-2.7622607,0.15798025,-45.567,-12.566,10.7665,0.063920945,-0.015980236,-0.06658431,0.0
9.598496,-2.752686,0.13883112,-45.567,-12.566,10.7665,0.05326745,-0.013316862,-0.05060408,0.0
9.598496,-2.752686,0.13883112,-45.567,-12.566,10.7665,0.04261396,0.0,-0.037287217,0.0
9.598496,-2.752686,0.13883112,-45.567,-12.566,10.7665,0.037287217,0.01065349,-0.055930823,0.0
9.598496,-2.752686,0.13883112,-45.567,-12.566,10.7665,0.047940705,0.007990118,-0.07723781,0.0
9.62722,-2.733537,0.2154276,-45.567,-12.566,10.7665,0.058594197,0.0026633726,-0.07990117,0.0
9.62722,-2.733537,0.2154276,-45.567,-12.566,10.7665,0.08522792,0.0026633726,-0.069247685,0.0
9.62722,-2.733537,0.2154276,-45.567,-12.566,10.7665,0.07723781,-0.0026633726,-0.063920945,0.0
9.62722,-2.733537,0.2154276,-45.567,-12.566,10.7665,0.055930823,-0.007990118,-0.061257567,0.0
9.665519,-2.6856642,0.11968201,-45.567,-12.566,10.7665,0.04261396,0.0,-0.063920945,0.0
9.665519,-2.6856642,0.11968201,-45.567,-12.566,10.7665,0.013316862,0.018643608,-0.061257567,0.0
9.665519,-2.6856642,0.11968201,-45.567,-11.3765,10.7665,0.023970352,0.015980236,-0.04261396,0.0
9.665519,-2.6856642,0.11968201,-45.567,-11.3765,10.7665,0.04261396,0.0,-0.031960472,0.0
9.608071,-2.8771553,0.10053288,-45.567,-11.3765,10.7665,0.069247685,-0.01065349,-0.026633725,0.0
9.608071,-2.8771553,0.10053288,-45.567,-11.3765,10.7665,0.11452502,-0.015980236,-0.018643608,0.0
9.608071,-2.8771553,0.10053288,-45.567,-11.3765,10.7665,0.13316862,-0.007990118,-0.015980236,0.0
9.608071,-2.8771553,0.10053288,-45.567,-11.3765,10.7665,0.1464855,-0.007990118,-0.031960472,0.0
9.64637,-2.7431116,0.2441513,-45.567,-11.3765,10.7665,0.15181224,-0.018643608,-0.04261396,0.0
9.64637,-2.7431116,0.2441513,-45.567,-11.3765,10.7665,0.1464855,-0.018643608,-0.058594197,0.0
9.64637,-2.7431116,0.2441513,-45.567,-11.3765,10.7665,0.117188394,0.0,-0.058594197,0.0
9.703817,-2.6856642,0.05266008,-45.567,-11.3765,10.7665,0.093218036,0.005326745,-0.05060408,0.0
9.703817,-2.6856642,0.05266008,-45.567,-11.3765,10.7665,0.058594197,0.0026633726,-0.04261396,0.0
9.703817,-2.6856642,0.05266008,-45.567,-11.3765,10.7665,0.08256455,-0.0026633726,-0.055930823,0.0
9.703817,-2.6856642,0.05266008,-45.567,-11.3765,8.3875,0.111861646,-0.007990118,-0.063920945,0.0
9.703817,-2.6856642,0.05266008,-45.567,-11.3765,8.3875,0.13050525,-0.013316862,-0.07457443,0.0
9.598496,-2.7718353,0.09095833,-45.567,-11.3765,8.3875,0.111861646,-0.013316862,-0.07457443,0.0
9.598496,-2.7718353,0.09095833,-45.567,-11.3765,8.3875,0.055930823,0.007990118,-0.06658431,0.0
9.598496,-2.7718353,0.09095833,-45.567,-11.3765,8.3875,0.034623843,0.02130698,-0.05326745,0.0
9.64637,-2.8101335,0.13883112,-45.567,-11.3765,8.3875,0.047940705,0.02130698,-0.045277335,0.0
9.64637,-2.8101335,0.13883112,-45.567,-11.3765,8.3875,0.09055467,0.015980236,-0.037287217,0.0
9.64637,-2.8101335,0.13883112,-45.567,-11.3765,8.3875,0.093218036,0.007990118,-0.04261396,0.0
9.64637,-2.8101335,0.13883112,-45.567,-11.3765,8.3875,0.034623843,0.015980236,-0.058594197,0.0
9.675094,-2.6090677,0.13883112,-45.567,-11.3765,8.3875,0.007990118,0.02130698,-0.063920945,0.0
9.675094,-2.6090677,0.13883112,-45.567,-11.3765,8.3875,0.0,0.026633725,-0.063920945,0.0
9.675094,-2.6090677,0.13883112,-44.957,-12.566,8.3875,0.01065349,0.029297099,-0.063920945,0.0
9.675094,-2.6090677,0.13883112,-44.957,-12.566,8.3875,0.037287217,0.023970352,-0.058594197,0.0
9.617646,-2.800559,0.11968201,-44.957,-12.566,8.3875,0.04261396,0.018643608,-0.058594197,0.0
9.617646,-2.800559,0.11968201,-44.957,-12.566,8.3875,0.055930823,0.007990118,-0.063920945,0.0
9.617646,-2.800559,0.11968201,-44.957,-12.566,8.3875,0.06658431,0.013316862,-0.07191106,0.0
9.617646,-2.800559,0.11968201,-44.957,-12.566,8.3875,0.05060408,0.02130698,-0.069247685,0.0
9.636795,-2.819708,0.18670394,-44.957,-12.566,8.3875,0.04261396,0.023970352,-0.06658431,0.0
9.636795,-2.819708,0.18670394,-44.957,-12.566,8.3875,0.04261396,0.034623843,-0.055930823,0.0
9.636795,-2.819708,0.18670394,-44.957,-12.566,8.3875,0.039950587,0.045277335,-0.04261396,0.0
9.636795,-2.819708,0.18670394,-44.957,-12.566,8.3875,0.037287217,0.034623843,-0.045277335,0.0
9.608071,-2.7622607,0.14840569,-44.957,-12.566,8.3875,0.04261396,0.029297099,-0.05326745,0.0
9.608071,-2.7622607,0.14840569,-44.957,-12.566,8.3875,0.061257567,0.026633725,-0.069247685,0.0
9.608071,-2.7622607,0.14840569,-45.567,-12.566,10.187,0.06658431,0.023970352,-0.07191106,0.0
9.608071,-2.7622607,0.14840569,-45.567,-12.566,10.187,0.055930823,0.015980236,-0.05060408,0.0
9.655944,-2.800559,0.16755481,-45.567,-12.566,10.187,0.05060408,0.015980236,-0.039950587,0.0
9.655944,-2.800559,0.16755481,-45.567,-12.566,10.187,0.039950587,0.031960472,-0.026633725,0.0
9.655944,-2.800559,0.16755481,-45.567,-12.566,10.187,0.045277335,0.04261396,-0.031960472,0.0
9.655944,-2.800559,0.16755481,-45.567,-12.566,10.187,0.058594197,0.037287217,-0.039950587,0.0
9.655944,-2.800559,0.16755481,-45.567,-12.566,10.187,0.063920945,0.02130698,-0.039950587,0.0
9.655944,-2.800559,0.16755481,-45.567,-12.566,10.187,0.07191106,0.0,-0.029297099,0.0
9.655944,-2.800559,0.16755481,-45.567,-12.566,10.187,0.087891296,0.005326745,-0.015980236,0.0
9.665519,-2.8771553,0.11968201,-45.567,-12.566,10.187,0.09055467,0.015980236,-0.007990118,0.0
9.665519,-2.8771553,0.11968201,-45.567,-12.566,10.187,0.07457443,0.015980236,-0.005326745,0.0
9.665519,-2.8771553,0.11968201,-45.567,-12.566,10.187,0.06658431,0.0,-0.02130698,0.0
9.665519,-2.8771553,0.11968201,-44.957,-13.176001,10.7665,0.07191106,0.0,-0.034623843,0.0
9.598496,-2.6377914,0.05266008,-44.957,-13.176001,10.7665,0.07723781,0.0026633726,-0.045277335,0.0
9.598496,-2.6377914,0.05266008,-44.957,-13.176001,10.7665,0.063920945,0.01065349,-0.05326745,0.0
9.598496,-2.6377914,0.05266008,-44.957,-13.176001,10.7665,0.037287217,0.0026633726,-0.04261396,0.0
9.598496,-2.6377914,0.05266008,-44.957,-13.176001,10.7665,0.034623843,0.005326745,-0.023970352,0.0
9.608071,-2.7814097,0.22500217,-44.957,-13.176001,10.7665,0.037287217,0.007990118,-0.02130698,0.0
9.608071,-2.7814097,0.22500217,-44.957,-13.176001,10.7665,0.034623843,0.01065349,-0.034623843,0.0
9.608071,-2.7814097,0.22500217,-44.957,-13.176001,10.7665,0.02130698,0.023970352,-0.05060408,0.0
9.62722,-2.8101335,0.16755481,-44.957,-13.176001,10.7665,0.018643608,0.029297099,-0.05326745,0.0
9.62722,-2.8101335,0.16755481,-44.957,-13.176001,10.7665,0.037287217,0.023970352,-0.047940705,0.0
9.62722,-2.8101335,0.16755481,-44.957,-13.176001,10.7665,0.063920945,0.013316862,-0.031960472,0.0
9.62722,-2.8101335,0.16755481,-44.957,-13.176001,10.7665,0.07457443,0.015980236,-0.015980236,0.0
9.62722,-2.8101335,0.16755481,-46.1465,-13.176001,10.187,0.07457443,0.015980236,-0.01065349,0.0
9.569773,-2.8388572,0.11968201,-46.1465,-13.176001,10.187,0.069247685,0.013316862,-0.013316862,0.0
9.569773,-2.8388572,0.11968201,-46.1465,-13.176001,10.187,0.05326745,0.0,-0.026633725,0.0
9.569773,-2.8388572,0.11968201,-46.1465,-13.176001,10.187,0.04261396,0.0026633726,-0.034623843,0.0
9.703817,-2.7431116,0.10053288,-46.1465,-13.176001,10.187,0.039950587,0.007990118,-0.034623843,0.0
9.703817,-2.7431116,0.10053288,-46.1465,-13.176001,10.187,0.047940705,0.013316862,-0.023970352,0.0
9.703817,-2.7431116,0.10053288,-46.1465,-13.176001,10.187,0.058594197,0.018643608,-0.015980236,0.0
9.703817,-2.7431116,0.10053288,-46.1465,-13.176001,10.187,0.05326745,0.02130698,-0.015980236,0.0
9.569773,-2.6952388,0.18670394,-46.1465,-13.176001,10.187,0.04261396,0.015980236,-0.018643608,0.0
9.569773,-2.6952388,0.18670394,-46.1465,-13.176001,10.187,0.04261396,0.0,-0.034623843,0.0
9.569773,-2.6952388,0.18670394,-46.1465,-13.176001,10.187,0.07457443,-0.013316862,-0.045277335,0.0
9.569773,-2.6952388,0.18670394,-46.1465,-13.176001,10.187,0.09055467,-0.005326745,-0.034623843,0.0
9.6942425,-2.905879,0.00478728,-46.1465,-14.3655,8.3875,0.09055467,-0.005326745,-0.034623843,0.0
9.6942425,-2.905879,0.00478728,-46.1465,-14.3655,8.3875,0.08522792,0.0026633726,-0.015980236,0.0
9.6942425,-2.905879,0.00478728,-46.1465,-14.3655,8.3875,0.069247685,0.0,-0.007990118,0.0
9.6942425,-2.905879,0.00478728,-46.1465,-14.3655,8.3875,0.063920945,-0.007990118,-0.023970352,0.0
9.598496,-2.6856642,0.12925656,-46.1465,-14.3655,8.3875,0.058594197,-0.005326745,-0.031960472,0.0
9.598496,-2.6856642,0.12925656,-46.1465,-14.3655,8.3875,0.039950587,0.005326745,-0.045277335,0.0
9.598496,-2.6856642,0.12925656,-46.1465,-14.3655,8.3875,0.026633725,0.015980236,-0.05060408,0.0
9.598496,-2.6856642,0.12925656,-46.1465,-14.3655,8.3875,0.039950587,0.0026633726,-0.047940705,0.0
9.608071,-2.7718353,0.043085523,-46.1465,-14.3655,8.3875,0.055930823,-0.0026633726,-0.047940705,0.0
9.608071,-2.7718353,0.043085523,-46.1465,-14.3655,8.3875,0.07457443,0.0,-0.058594197,0.0
9.608071,-2.7718353,0.043085523,-46.1465,-14.3655,8.3875,0.07723781,0.0026633726,-0.06658431,0.0
