accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
1.5941644,1.6037389,8.516571,-45.567,4.1785,-30.561,-0.093218036,-0.21573317,-0.5513181,0.0
1.5079932,1.8814012,5.998462,-45.567,4.1785,-30.561,-0.23704016,-0.25568378,-0.63388264,0.0
1.5079932,1.8814012,5.998462,-45.567,4.1785,-30.561,-0.5326745,-0.40216926,-0.76971465,0.0
1.5079932,1.8814012,5.998462,-45.567,4.1785,-30.561,-0.76971465,-0.61790246,-0.8922298,0.0
1.5079932,1.8814012,5.998462,-45.567,5.978,-28.7615,-0.88690305,-0.7777048,-0.9694676,0.0
1.1728836,0.6750065,3.1548176,-45.567,5.978,-28.7615,-1.0094182,-0.9747943,-1.0626856,0.0
1.1728836,0.6750065,3.1548176,-45.567,5.978,-28.7615,-1.3077159,-1.400934,-1.2358049,0.0
1.1728836,0.6750065,3.1548176,-45.567,5.978,-28.7615,-1.5021421,-1.5820433,-1.2810822,0.0
1.1728836,0.6750065,3.1548176,-45.567,5.978,-28.7615,-1.9149649,-1.8856678,-1.3130426,0.0
1.1728836,0.6750065,3.1548176,-45.567,5.978,-28.7615,-2.2612033,-2.181302,-1.400934,0.0
3.039923,0.91437054,3.5282254,-45.567,5.978,-28.7615,-2.423669,-2.3277876,-1.4621916,0.0
3.039923,0.91437054,3.5282254,-45.567,5.978,-28.7615,-2.7938778,-2.5914614,-1.5847067,0.0
3.039923,0.91437054,3.5282254,-45.567,5.978,-28.7615,-3.2866018,-2.7858877,-1.7258654,0.0
6.697405,0.63670826,5.567607,-45.567,5.978,-28.7615,-3.5635924,-2.8471453,-1.8110933,0.0
6.697405,0.63670826,5.567607,-45.567,5.978,-28.7615,-4.05898,-2.908403,-1.9762224,0.0
6.697405,0.63670826,5.567607,-45.567,5.978,-28.7615,-4.2693863,-2.844482,-2.0614502,0.0
6.697405,0.63670826,5.567607,-49.7455,9.577,-25.1625,-4.234762,-2.72463,-2.066777,0.0
6.697405,0.63670826,5.567607,-49.7455,9.577,-25.1625,-4.0110393,-2.3277876,-2.0854206,0.0
11.226172,-3.3080106,5.6633525,-49.7455,9.577,-25.1625,-3.9338012,-2.1120543,-2.1333613,0.0
11.226172,-3.3080106,5.6633525,-49.7455,9.577,-25.1625,-4.128227,-1.8004398,-2.26653,0.0
11.226172,-3.3080106,5.6633525,-49.7455,9.577,-25.1625,-4.791407,-1.744509,-2.402362,0.0
13.198531,-5.414414,7.587839,-49.7455,9.577,-25.1625,-5.047091,-1.8164201,-2.4769366,0.0
13.198531,-5.414414,7.587839,-49.7455,9.577,-25.1625,-4.639595,-1.9549154,-2.6154318,0.0
13.198531,-5.414414,7.587839,-49.7455,9.577,-25.1625,-2.8551354,-1.8670242,-2.6074417,0.0
13.198531,-5.414414,7.587839,-49.7455,9.577,-25.1625,-1.0999728,-1.693905,-2.415679,0.0
12.576185,-7.396348,5.5580325,-49.7455,9.577,-25.1625,-0.7297641,-1.6459643,-2.2825103,0.0
12.576185,-7.396348,5.5580325,-49.7455,9.577,-25.1625,-1.0626856,-1.5607363,-1.952252,0.0
12.576185,-7.396348,5.5580325,-49.7455,9.577,-25.1625,-1.8430538,-1.3130426,-1.6619445,0.0
12.576185,-7.396348,5.5580325,-66.551,10.187,1.769,-2.0241632,-1.1239432,-1.5793799,0.0
10.833615,-5.692076,5.2037735,-66.551,10.187,1.769,-1.9922026,-0.91886353,-1.5181223,0.0
10.833615,-5.692076,5.2037735,-66.551,10.187,1.769,-1.6219939,-0.5406646,-1.3716369,0.0
10.833615,-5.692076,5.2037735,-66.551,10.187,1.769,-1.5207857,-0.41282275,-1.273092,0.0
10.833615,-5.692076,5.2037735,-66.551,10.187,1.769,-1.7045584,-0.2823175,-1.0307251,0.0
9.464453,-5.49101,4.121848,-66.551,10.187,1.769,-1.8883312,-0.26367387,-0.9002199,0.0
9.464453,-5.49101,4.121848,-66.551,10.187,1.769,-2.0641136,-0.22105992,-0.65252626,0.0
9.464453,-5.49101,4.121848,-66.551,10.187,1.769,-1.7764695,-0.11985177,-0.39151576,0.0
9.464453,-5.49101,4.121848,-66.551,10.187,1.769,-1.251785,-0.026633725,-0.13849537,0.0
9.397431,-5.1176023,2.9824755,-66.551,10.187,1.769,-1.0200717,-0.0026633726,-0.045277335,0.0
9.397431,-5.1176023,2.9824755,-66.551,10.187,1.769,-0.74041754,0.01065349,0.08256455,0.0
9.397431,-5.1176023,2.9824755,-66.551,10.187,1.769,-0.65518963,0.013316862,0.16779247,0.0
9.397431,-5.1176023,2.9824755,-66.551,10.187,1.769,-0.657853,0.013316862,0.17045584,0.0
9.138918,-2.867581,2.8101335,-64.7515,-10.7665,17.385,-0.657853,0.013316862,0.17045584,0.0
9.138918,-2.867581,2.8101335,-64.7515,-10.7665,17.385,-0.5752885,-0.026633725,0.07723781,0.0
9.138918,-2.867581,2.8101335,-64.7515,-10.7665,17.385,-0.31427795,-0.10387153,-0.047940705,0.0
9.138918,-2.867581,2.8101335,-64.7515,-10.7665,17.385,-0.045277335,-0.117188394,-0.12517852,0.0
9.368708,-1.9771467,2.7622607,-64.7515,-10.7665,17.385,-0.0026633726,-0.093218036,-0.13316862,0.0
9.368708,-1.9771467,2.7622607,-64.7515,-10.7665,17.385,-0.117188394,0.0,-0.10919827,0.0
9.368708,-1.9771467,2.7622607,-64.7515,-10.7665,17.385,-0.26633725,0.07457443,-0.047940705,0.0
9.368708,-1.9771467,2.7622607,-64.7515,-10.7665,17.385,-0.2610105,0.09588141,0.01065349,0.0
10.019777,-1.6899099,2.6282167,-64.7515,-10.7665,17.385,-0.21839654,0.087891296,0.018643608,0.0
10.019777,-1.6899099,2.6282167,-64.7515,-10.7665,17.385,-0.14115874,0.047940705,0.0,0.0
10.019777,-1.6899099,2.6282167,-64.7515,-10.7665,17.385,-0.11985177,0.007990118,-0.031960472,0.0
9.349558,-2.187787,1.9867213,-64.7515,-10.7665,17.385,-0.13316862,-0.0026633726,-0.039950587,0.0
9.349558,-2.187787,1.9867213,-64.7515,-14.9755,16.165,-0.15181224,-0.013316862,-0.04261396,0.0
9.349558,-2.187787,1.9867213,-64.7515,-14.9755,16.165,-0.18643607,-0.018643608,-0.031960472,0.0
9.349558,-2.187787,1.9867213,-64.7515,-14.9755,16.165,-0.20774306,0.0,-0.029297099,0.0
9.349558,-2.187787,1.9867213,-64.7515,-14.9755,16.165,-0.24503027,0.015980236,-0.02130698,0.0
9.368708,-2.7239625,1.9962958,-64.7515,-14.9755,16.165,-0.2610105,0.015980236,-0.01065349,0.0
9.368708,-2.7239625,1.9962958,-64.7515,-14.9755,16.165,-0.25035703,0.005326745,0.0,0.0
9.368708,-2.7239625,1.9962958,-64.7515,-14.9755,16.165,-0.1651291,0.0026633726,0.0026633726,0.0
9.445304,-2.4367256,2.0824668,-64.7515,-14.9755,16.165,-0.111861646,0.013316862,0.01065349,0.0
9.445304,-2.4367256,2.0824668,-64.7515,-14.9755,16.165,-0.05060408,0.04261396,0.026633725,0.0
9.445304,-2.4367256,2.0824668,-64.7515,-14.9755,16.165,-0.055930823,0.04261396,0.031960472,0.0
9.445304,-2.4367256,2.0824668,-64.7515,-14.9755,16.165,-0.055930823,0.015980236,0.015980236,0.0
9.435729,-2.149489,2.149489,-64.7515,-14.9755,16.165,-0.037287217,0.0,0.007990118,0.0
9.435729,-2.149489,2.149489,-65.941,-14.9755,14.9755,-0.013316862,-0.013316862,0.0026633726,0.0
9.435729,-2.149489,2.149489,-65.941,-14.9755,14.9755,0.0,-0.013316862,0.0,0.0
9.435729,-2.149489,2.149489,-65.941,-14.9755,14.9755,-0.047940705,0.0,-0.015980236,0.0
9.62722,-2.2165108,2.2452345,-65.941,-14.9755,14.9755,-0.061257567,0.0026633726,-0.023970352,0.0
9.62722,-2.2165108,2.2452345,-65.941,-14.9755,14.9755,-0.007990118,0.0026633726,-0.02130698,0.0
9.62722,-2.2165108,2.2452345,-65.941,-14.9755,14.9755,0.09055467,0.005326745,-0.029297099,0.0
9.62722,-2.2165108,2.2452345,-65.941,-14.9755,14.9755,0.12784189,0.01065349,-0.026633725,0.0
9.665519,-2.4654493,2.0920415,-65.941,-14.9755,14.9755,0.122515135,0.015980236,-0.02130698,0.0
9.665519,-2.4654493,2.0920415,-65.941,-14.9755,14.9755,0.12517852,0.01065349,-0.013316862,0.0
9.665519,-2.4654493,2.0920415,-65.941,-14.9755,14.9755,0.16779247,0.0,-0.01065349,0.0
9.665519,-2.4654493,2.0920415,-65.941,-14.9755,14.9755,0.1944262,-0.013316862,-0.01065349,0.0
9.397431,-2.168638,1.6994845,-65.941,-14.9755,14.9755,0.1944262,-0.026633725,-0.015980236,0.0
9.397431,-2.168638,1.6994845,-65.941,-14.3655,16.775,0.1944262,-0.034623843,-0.026633725,0.0
9.397431,-2.168638,1.6994845,-65.941,-14.3655,16.775,0.16246572,-0.047940705,-0.05060408,0.0
9.397431,-2.168638,1.6994845,-65.941,-14.3655,16.775,0.039950587,-0.061257567,-0.07191106,0.0
9.608071,-1.929274,2.015445,-65.941,-14.3655,16.775,-0.029297099,-0.069247685,-0.07723781,0.0
9.608071,-1.929274,2.015445,-65.941,-14.3655,16.775,-0.07990117,-0.07191106,-0.07191106,0.0
9.608071,-1.929274,2.015445,-65.941,-14.3655,16.775,0.007990118,-0.055930823,-0.05326745,0.0
9.608071,-1.929274,2.015445,-65.941,-14.3655,16.775,0.063920945,-0.029297099,-0.037287217,0.0
9.531475,-2.1782124,2.0441687,-65.941,-14.3655,16.775,0.058594197,-0.018643608,-0.034623843,0.0
9.531475,-2.1782124,2.0441687,-65.941,-14.3655,16.775,0.037287217,-0.018643608,-0.031960472,0.0
9.531475,-2.1782124,2.0441687,-65.941,-14.3655,16.775,0.1065349,-0.031960472,-0.047940705,0.0
9.435729,-2.475024,1.9005502,-65.941,-14.3655,16.775,0.18110934,-0.034623843,-0.063920945,0.0
9.435729,-2.475024,1.9005502,-65.941,-14.3655,16.775,0.32493144,-0.02130698,-0.09055467,0.0
9.435729,-2.475024,1.9005502,-64.7515,-16.775,14.9755,0.33292156,-0.007990118,-0.087891296,0.0
9.435729,-2.475024,1.9005502,-64.7515,-16.775,14.9755,0.17311922,0.02130698,-0.05326745,0.0
9.435729,-2.475024,1.9005502,-64.7515,-16.775,14.9755,-0.055930823,0.04261396,-0.005326745,0.0
9.579348,-1.9388485,2.254809,-64.7515,-16.775,14.9755,-0.12784189,0.047940705,0.0,0.0
9.579348,-1.9388485,2.254809,-64.7515,-16.775,14.9755,-0.12784189,0.055930823,-0.018643608,0.0
9.579348,-1.9388485,2.254809,-64.7515,-16.775,14.9755,0.02130698,0.05326745,-0.026633725,0.0
9.54105,-1.9962958,1.9579976,-64.7515,-16.775,14.9755,0.1065349,0.047940705,-0.015980236,0.0
9.54105,-1.9962958,1.9579976,-64.7515,-16.775,14.9755,0.15447561,0.031960472,0.0,0.0
9.54105,-1.9962958,1.9579976,-64.7515,-16.775,14.9755,0.018643608,0.01065349,-0.01065349,0.0
9.54105,-1.9962958,1.9579976,-64.7515,-16.775,14.9755,-0.10387153,0.0,-0.015980236,0.0
9.579348,-2.0058703,2.2165108,-64.7515,-16.775,14.9755,-0.1065349,0.0,-0.015980236,0.0
9.579348,-2.0058703,2.2165108,-64.7515,-16.775,14.9755,-0.013316862,0.005326745,-0.018643608,0.0
9.579348,-2.0058703,2.2165108,-65.941,-14.3655,18.574501,0.037287217,0.013316862,-0.02130698,0.0
9.579348,-2.0058703,2.2165108,-65.941,-14.3655,18.574501,0.07191106,0.02130698,-0.005326745,0.0
9.445304,-2.1782124,2.321831,-65.941,-14.3655,18.574501,0.047940705,0.02130698,0.0026633726,0.0
9.445304,-2.1782124,2.321831,-65.941,-14.3655,18.574501,-0.029297099,0.015980236,0.005326745,0.0
9.445304,-2.1782124,2.321831,-65.941,-14.3655,18.574501,-0.08522792,0.01065349,-0.005326745,0.0
9.445304,-2.1782124,2.321831,-65.941,-14.3655,18.574501,-0.08522792,0.007990118,-0.01065349,0.0
9.483603,-2.1782124,2.168638,-65.941,-14.3655,18.574501,-0.055930823,0.007990118,-0.01065349,0.0
9.483603,-2.1782124,2.168638,-65.941,-14.3655,18.574501,0.01065349,0.013316862,-0.005326745,0.0
9.483603,-2.1782124,2.168638,-65.941,-14.3655,18.574501,0.02130698,0.023970352,0.0026633726,0.0
9.483603,-2.1782124,2.168638,-65.941,-14.3655,18.574501,-0.007990118,0.026633725,0.007990118,0.0
9.560199,-2.0058703,2.2356598,-65.941,-14.3655,18.574501,-0.018643608,0.02130698,0.005326745,0.0
9.560199,-2.0058703,2.2356598,-65.941,-14.3655,18.574501,-0.0026633726,0.005326745,0.0,0.0
9.560199,-2.0058703,2.2356598,-64.1415,-14.9755,17.385,0.007990118,0.0,0.0,0.0
9.560199,-2.0058703,2.2356598,-64.1415,-14.9755,17.385,0.02130698,-0.0026633726,0.0,0.0
9.579348,-2.0633178,2.1399143,-64.1415,-14.9755,17.385,0.013316862,0.0,0.0,0.0
9.579348,-2.0633178,2.1399143,-64.1415,-14.9755,17.385,-0.007990118,0.01065349,-0.007990118,0.0
9.579348,-2.0633178,2.1399143,-64.1415,-14.9755,17.385,-0.013316862,0.015980236,-0.007990118,0.0
9.483603,-2.0250196,2.015445,-64.1415,-14.9755,17.385,-0.0026633726,0.013316862,-0.0026633726,0.0
9.483603,-2.0250196,2.015445,-64.1415,-14.9755,17.385,0.0026633726,0.005326745,0.0026633726,0.0
9.483603,-2.0250196,2.015445,-64.1415,-14.9755,17.385,-0.013316862,-0.01065349,-0.0026633726,0.0
9.483603,-2.0250196,2.015445,-64.1415,-14.9755,17.385,-0.055930823,-0.018643608,-0.023970352,0.0
9.54105,-1.9962958,2.187787,-64.1415,-14.9755,17.385,-0.07457443,-0.018643608,-0.029297099,0.0
9.54105,-1.9962958,2.187787,-64.1415,-14.9755,17.385,-0.08522792,-0.007990118,-0.023970352,0.0
9.54105,-1.9962958,2.187787,-64.1415,-14.9755,17.385,-0.039950587,0.01065349,-0.007990118,0.0
9.54105,-1.9962958,2.187787,-64.7515,-15.5855,16.165,-0.018643608,0.02130698,-0.0026633726,0.0
9.5889225,-2.2260852,2.2739582,-64.7515,-15.5855,16.165,-0.007990118,0.037287217,0.0,0.0
9.5889225,-2.2260852,2.2739582,-64.7515,-15.5855,16.165,-0.04261396,0.063920945,0.013316862,0.0
9.5889225,-2.2260852,2.2739582,-64.7515,-15.5855,16.165,-0.09588141,0.07191106,0.02130698,0.0
9.5889225,-2.2260852,2.2739582,-64.7515,-15.5855,16.165,-0.15181224,0.055930823,0.005326745,0.0
9.454879,-1.9675722,2.1303396,-64.7515,-15.5855,16.165,-0.18110934,0.04261396,-0.0026633726,0.0
9.454879,-1.9675722,2.1303396,-64.7515,-15.5855,16.165,-0.21839654,0.015980236,-0.018643608,0.0
9.454879,-1.9675722,2.1303396,-64.7515,-15.5855,16.165,-0.1651291,0.0,-0.029297099,0.0
9.454879,-1.9675722,2.1303396,-64.7515,-15.5855,16.165,-0.063920945,0.0,-0.018643608,0.0
9.483603,-2.2069361,2.4367256,-64.7515,-15.5855,16.165,-0.034623843,0.0,-0.0026633726,0.0
9.483603,-2.2069361,2.4367256,-64.7515,-15.5855,16.165,-0.015980236,0.0,0.013316862,0.0
9.483603,-2.2069361,2.4367256,-64.7515,-15.5855,16.165,0.0,0.0,-0.005326745,0.0
9.483603,-2.2069361,2.4367256,-64.1415,-15.5855,14.9755,0.015980236,0.0,-0.015980236,0.0
9.435729,-2.321831,2.3314054,-64.1415,-15.5855,14.9755,0.026633725,0.0,-0.02130698,0.0
9.435729,-2.321831,2.3314054,-64.1415,-15.5855,14.9755,0.026633725,-0.0026633726,-0.015980236,0.0
9.435729,-2.321831,2.3314054,-64.1415,-15.5855,14.9755,0.015980236,0.007990118,-0.005326745,0.0
9.435729,-2.321831,2.3314054,-64.1415,-15.5855,14.9755,0.02130698,0.02130698,0.007990118,0.0
9.368708,-2.3122563,2.2452345,-64.1415,-15.5855,14.9755,0.031960472,0.02130698,0.013316862,0.0
9.368708,-2.3122563,2.2452345,-64.1415,-15.5855,14.9755,0.047940705,0.015980236,0.013316862,0.0
9.368708,-2.3122563,2.2452345,-64.1415,-15.5855,14.9755,0.031960472,0.01065349,-0.0026633726,0.0
9.464453,-2.015445,2.0920415,-64.1415,-15.5855,14.9755,0.013316862,0.005326745,-0.013316862,0.0
9.464453,-2.015445,2.0920415,-64.1415,-15.5855,14.9755,-0.023970352,-0.0026633726,-0.037287217,0.0
9.464453,-2.015445,2.0920415,-64.1415,-15.5855,14.9755,-0.034623843,-0.018643608,-0.047940705,0.0
9.464453,-2.015445,2.0920415,-64.1415,-13.786,16.775,-0.023970352,-0.02130698,-0.047940705,0.0
9.464453,-2.015445,2.0920415,-64.1415,-13.786,16.775,-0.015980236,-0.02130698,-0.04261396,0.0
9.675094,-1.8909757,2.187787,-64.1415,-13.786,16.775,-0.026633725,-0.015980236,-0.04261396,0.0
9.675094,-1.8909757,2.187787,-64.1415,-13.786,16.775,-0.05326745,-0.01065349,-0.034623843,0.0
9.675094,-1.8909757,2.187787,-64.1415,-13.786,16.775,-0.05060408,-0.018643608,-0.026633725,0.0
9.512326,-2.0441687,2.1207652,-64.1415,-13.786,16.775,-0.04261396,-0.029297099,-0.031960472,0.0
9.512326,-2.0441687,2.1207652,-64.1415,-13.786,16.775,-0.031960472,-0.05060408,-0.05060408,0.0
9.512326,-2.0441687,2.1207652,-64.1415,-13.786,16.775,-0.018643608,-0.05060408,-0.063920945,0.0
9.512326,-2.0441687,2.1207652,-64.1415,-13.786,16.775,-0.018643608,-0.039950587,-0.063920945,0.0
9.550624,-2.1111906,2.2356598,-64.1415,-13.786,16.775,-0.023970352,-0.034623843,-0.063920945,0.0
9.550624,-2.1111906,2.2356598,-64.1415,-13.786,16.775,-0.045277335,-0.023970352,-0.063920945,0.0
9.550624,-2.1111906,2.2356598,-64.1415,-13.786,16.775,-0.08522792,-0.0026633726,-0.063920945,0.0
9.550624,-2.1111906,2.2356598,-64.1415,-15.5855,16.165,-0.10387153,0.0,-0.058594197,0.0
9.608071,-2.0250196,2.254809,-64.1415,-15.5855,16.165,-0.117188394,0.007990118,-0.05326745,0.0
9.608071,-2.0250196,2.254809,-64.1415,-15.5855,16.165,-0.111861646,0.015980236,-0.05060408,0.0
9.608071,-2.0250196,2.254809,-64.1415,-15.5855,16.165,-0.10387153,0.015980236,-0.047940705,0.0
9.608071,-2.0250196,2.254809,-64.1415,-15.5855,16.165,-0.12784189,0.0,-0.045277335,0.0
9.474028,-2.0441687,2.1782124,-64.1415,-15.5855,16.165,-0.14382212,-0.005326745,-0.05060408,0.0
9.474028,-2.0441687,2.1782124,-64.1415,-15.5855,16.165,-0.17311922,-0.01065349,-0.07191106,0.0
9.474028,-2.0441687,2.1782124,-64.1415,-15.5855,16.165,-0.18110934,-0.013316862,-0.069247685,0.0
9.474028,-2.0441687,2.1782124,-64.1415,-15.5855,16.165,-0.1651291,-0.02130698,-0.06658431,0.0
9.483603,-2.015445,2.0250196,-64.1415,-15.5855,16.165,-0.14914887,-0.029297099,-0.069247685,0.0
9.483603,-2.015445,2.0250196,-64.1415,-15.5855,16.165,-0.10919827,-0.05060408,-0.07990117,0.0
9.483603,-2.015445,2.0250196,-64.1415,-15.5855,16.165,-0.063920945,-0.07191106,-0.09055467,0.0
9.483603,-2.015445,2.0250196,-62.952,-14.9755,15.5855,-0.04261396,-0.07990117,-0.09055467,0.0
9.368708,-2.2835326,2.427151,-62.952,-14.9755,15.5855,-0.023970352,-0.087891296,-0.08522792,0.0
9.368708,-2.2835326,2.427151,-62.952,-14.9755,15.5855,0.005326745,-0.07723781,-0.055930823,0.0
9.368708,-2.2835326,2.427151,-62.952,-14.9755,15.5855,0.037287217,-0.039950587,-0.026633725,0.0
9.368708,-2.2835326,2.427151,-62.952,-14.9755,15.5855,0.069247685,0.0,0.0026633726,0.0
9.598496,-2.360129,2.4654493,-62.952,-14.9755,15.5855,0.08522792,0.013316862,0.018643608,0.0
9.598496,-2.360129,2.4654493,-62.952,-14.9755,15.5855,0.10919827,0.026633725,0.037287217,0.0
9.598496,-2.360129,2.4654493,-62.952,-14.9755,15.5855,0.10919827,0.015980236,0.034623843,0.0
9.483603,-1.8909757,2.1973617,-62.952,-14.9755,15.5855,0.1065349,0.007990118,0.026633725,0.0
9.483603,-1.8909757,2.1973617,-62.952,-14.9755,15.5855,0.11452502,-0.013316862,0.007990118,0.0
9.483603,-1.8909757,2.1973617,-62.952,-14.9755,15.5855,0.122515135,-0.037287217,-0.005326745,0.0
9.483603,-1.8909757,2.1973617,-62.952,-14.9755,15.5855,0.13849537,-0.055930823,-0.01065349,0.0
9.483603,-1.8718265,2.1303396,-64.1415,-14.9755,14.3655,0.13849537,-0.055930823,-0.01065349,0.0
9.483603,-1.8718265,2.1303396,-64.1415,-14.9755,14.3655,0.16779247,-0.058594197,-0.01065349,0.0
9.483603,-1.8718265,2.1303396,-64.1415,-14.9755,14.3655,0.15980235,-0.05060408,-0.015980236,0.0
9.483603,-1.8718265,2.1303396,-64.1415,-14.9755,14.3655,0.11452502,-0.047940705,-0.007990118,0.0
9.569773,-1.8909757,2.149489,-64.1415,-14.9755,14.3655,0.09588141,-0.045277335,-0.0026633726,0.0
9.569773,-1.8909757,2.149489,-64.1415,-14.9755,14.3655,0.08522792,-0.045277335,0.0026633726,0.0
9.569773,-1.8909757,2.149489,-64.1415,-14.9755,14.3655,0.07457443,-0.04261396,0.005326745,0.0
9.569773,-1.8909757,2.149489,-64.1415,-14.9755,14.3655,0.026633725,-0.039950587,-0.0026633726,0.0
9.474028,-1.7856555,2.0728924,-64.1415,-14.9755,14.3655,-0.0026633726,-0.04261396,-0.013316862,0.0
9.474028,-1.7856555,2.0728924,-64.1415,-14.9755,14.3655,-0.034623843,-0.05326745,-0.034623843,0.0
9.474028,-1.7856555,2.0728924,-64.1415,-14.9755,14.3655,-0.026633725,-0.061257567,-0.04261396,0.0
9.474028,-1.7856555,2.0728924,-64.1415,-14.9755,14.3655,0.0,-0.061257567,-0.037287217,0.0
9.474028,-1.862252,2.2165108,-64.1415,-14.9755,14.3655,0.01065349,-0.055930823,-0.037287217,0.0
9.474028,-1.862252,2.2165108,-62.952,-14.9755,15.5855,0.013316862,-0.047940705,-0.034623843,0.0
9.474028,-1.862252,2.2165108,-62.952,-14.9755,15.5855,-0.007990118,-0.039950587,-0.029297099,0.0
9.474028,-1.862252,2.2165108,-62.952,-14.9755,15.5855,-0.007990118,-0.047940705,-0.026633725,0.0
9.502751,-1.948423,2.2739582,-62.952,-14.9755,15.5855,0.013316862,-0.05060408,-0.026633725,0.0
9.502751,-1.948423,2.2739582,-62.952,-14.9755,15.5855,0.08256455,-0.05060408,-0.026633725,0.0
9.502751,-1.948423,2.2739582,-62.952,-14.9755,15.5855,0.10919827,-0.029297099,-0.02130698,0.0
9.502751,-1.948423,2.2739582,-62.952,-14.9755,15.5855,0.09055467,-0.0026633726,0.0,0.0
9.675094,-2.0441687,2.2356598,-62.952,-14.9755,15.5855,0.08256455,0.005326745,0.007990118,0.0
9.675094,-2.0441687,2.2356598,-62.952,-14.9755,15.5855,0.069247685,0.02130698,0.023970352,0.0
9.675094,-2.0441687,2.2356598,-62.952,-14.9755,15.5855,0.05326745,0.026633725,0.029297099,0.0
9.54105,-1.8143792,1.9962958,-62.952,-14.9755,15.5855,0.039950587,0.026633725,0.029297099,0.0
9.54105,-1.8143792,1.9962958,-65.941,-15.5855,16.775,0.02130698,0.026633725,0.029297099,0.0
9.54105,-1.8143792,1.9962958,-65.941,-15.5855,16.775,-0.015980236,0.02130698,0.018643608,0.0
9.54105,-1.8143792,1.9962958,-65.941,-15.5855,16.775,-0.031960472,0.005326745,0.005326745,0.0
9.550624,-1.8335283,1.9962958,-65.941,-15.5855,16.775,-0.029297099,0.0026633726,0.0,0.0
9.550624,-1.8335283,1.9962958,-65.941,-15.5855,16.775,-0.031960472,0.005326745,0.0,0.0
9.550624,-1.8335283,1.9962958,-65.941,-15.5855,16.775,-0.05060408,0.0026633726,0.0026633726,0.0
9.550624,-1.8335283,1.9962958,-65.941,-15.5855,16.775,-0.069247685,0.0,0.0,0.0
9.608071,-1.9579976,2.1111906,-65.941,-15.5855,16.775,-0.06658431,-0.0026633726,0.0,0.0
9.608071,-1.9579976,2.1111906,-65.941,-15.5855,16.775,-0.023970352,-0.0026633726,0.005326745,0.0
9.608071,-1.9579976,2.1111906,-65.941,-15.5855,16.775,0.01065349,0.0,0.0026633726,0.0
9.608071,-1.9579976,2.1111906,-65.941,-15.5855,16.775,0.015980236,-0.0026633726,0.007990118,0.0
9.579348,-2.0058703,2.1399143,-65.941,-15.5855,16.775,0.023970352,-0.007990118,0.013316862,0.0
9.579348,-2.0058703,2.1399143,-64.1415,-14.3655,16.775,0.037287217,-0.01065349,0.015980236,0.0
