accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
2.8963046,0.5888355,12.758101,2.379,-33.55,-25.1625,-0.36488205,0.058594197,-0.19975294,0.0
2.8963046,0.5888355,12.758101,2.379,-33.55,-25.1625,-0.3595553,0.098544784,-0.09055467,0.0
1.6133134,1.0388398,10.431483,2.379,-33.55,-25.1625,-0.30895123,0.087891296,-0.07457443,0.0
1.6133134,1.0388398,10.431483,2.379,-33.55,-25.1625,-0.17045584,0.05060408,-0.06658431,0.0
1.6133134,1.0388398,10.431483,5.978,-32.9705,-23.973,-0.1065349,0.034623843,-0.055930823,0.0
1.6133134,1.0388398,10.431483,5.978,-32.9705,-23.973,-0.01065349,0.01065349,-0.029297099,0.0
1.3548003,1.2207564,9.655944,5.978,-32.9705,-23.973,0.018643608,0.0,-0.026633725,0.0
1.3548003,1.2207564,9.655944,5.978,-32.9705,-23.973,0.045277335,-0.023970352,-0.034623843,0.0
1.3548003,1.2207564,9.655944,5.978,-32.9705,-23.973,0.029297099,-0.05060408,-0.055930823,0.0
1.3548003,1.2207564,9.655944,5.978,-32.9705,-23.973,0.005326745,-0.05060408,-0.069247685,0.0
1.5271424,1.4218222,9.5889225,5.978,-32.9705,-23.973,-0.01065349,-0.039950587,-0.07457443,0.0
1.5271424,1.4218222,9.5889225,5.978,-32.9705,-23.973,-0.08522792,-0.007990118,-0.07457443,0.0
1.5271424,1.4218222,9.5889225,5.978,-32.9705,-23.973,-0.17045584,0.015980236,-0.06658431,0.0
1.5271424,1.4218222,9.5889225,5.978,-32.9705,-23.973,-0.17844597,0.01065349,-0.055930823,0.0
1.5750152,1.3643749,9.263388,5.978,-32.9705,-23.973,-0.14115874,0.007990118,-0.05060408,0.0
1.5750152,1.3643749,9.263388,5.978,-32.9705,-23.973,-0.05326745,0.018643608,-0.037287217,0.0
1.5750152,1.3643749,9.263388,3.5685,-31.171,-25.1625,-0.037287217,0.026633725,-0.029297099,0.0
1.5750152,1.3643749,9.263388,3.5685,-31.171,-25.1625,-0.08256455,0.037287217,-0.015980236,0.0
1.4601204,1.5558661,9.397431,3.5685,-31.171,-25.1625,-0.13316862,0.04261396,-0.013316862,0.0
1.4601204,1.5558661,9.397431,3.5685,-31.171,-25.1625,-0.24769364,0.034623843,-0.0026633726,0.0
1.4601204,1.5558661,9.397431,3.5685,-31.171,-25.1625,-0.26900062,-0.0026633726,0.0026633726,0.0
1.4601204,1.5558661,9.397431,3.5685,-31.171,-25.1625,-0.14382212,-0.031960472,-0.0026633726,0.0
1.4218222,1.2399056,9.5219,3.5685,-31.171,-25.1625,-0.061257567,-0.031960472,-0.01065349,0.0
1.4218222,1.2399056,9.5219,3.5685,-31.171,-25.1625,0.06658431,-0.04261396,-0.029297099,0.0
1.4218222,1.2399056,9.5219,3.5685,-31.171,-25.1625,0.11452502,-0.06658431,-0.047940705,0.0
1.383524,1.469695,9.502751,3.5685,-31.171,-25.1625,0.11452502,-0.07191106,-0.05060408,0.0
1.383524,1.469695,9.502751,3.5685,-31.171,-25.1625,0.098544784,-0.09055467,-0.047940705,0.0
1.383524,1.469695,9.502751,3.5685,-31.171,-25.1625,0.11985177,-0.117188394,-0.05326745,0.0
1.383524,1.469695,9.502751,5.368,-29.3715,-24.583,0.14382212,-0.13050525,-0.06658431,0.0
1.2399056,1.5941644,9.359133,5.368,-29.3715,-24.583,0.17311922,-0.14115874,-0.07723781,0.0
1.2399056,1.5941644,9.359133,5.368,-29.3715,-24.583,0.1944262,-0.15713897,-0.098544784,0.0
1.2399056,1.5941644,9.359133,5.368,-29.3715,-24.583,0.15713897,-0.17311922,-0.111861646,0.0
1.2399056,1.5941644,9.359133,5.368,-29.3715,-24.583,0.10919827,-0.18909945,-0.11452502,0.0
1.2973529,1.7377827,9.110194,5.368,-29.3715,-24.583,0.10387153,-0.19975294,-0.11452502,0.0
1.2973529,1.7377827,9.110194,5.368,-29.3715,-24.583,0.14914887,-0.22105992,-0.12517852,0.0
1.2973529,1.7377827,9.110194,5.368,-29.3715,-24.583,0.18377271,-0.22905004,-0.13849537,12.0
1.2973529,1.7377827,9.110194,5.368,-29.3715,-24.583,0.23437679,-0.2530204,-0.17045584,12.0
1.3452257,1.709059,8.985725,5.368,-29.3715,-24.583,0.24503027,-0.26900062,-0.18909945,12.0
1.3452257,1.709059,8.985725,5.368,-29.3715,-24.583,0.23171341,-0.30895123,-0.22105992,12.0
1.3452257,1.709059,8.985725,5.368,-29.3715,-24.583,0.16246572,-0.3382483,-0.22638667,12.0
1.3452257,1.709059,8.985725,4.7885,-28.7615,-24.583,0.122515135,-0.35156518,-0.22105992,12.0
1.3452257,1.709059,8.985725,4.7885,-28.7615,-24.583,0.055930823,-0.37553552,-0.21573317,12.0
1.6037389,1.6803354,9.138918,4.7885,-28.7615,-24.583,0.039950587,-0.39151576,-0.22105992,12.0
1.6037389,1.6803354,9.138918,4.7885,-28.7615,-24.583,0.039950587,-0.40216926,-0.22905004,12.0
1.6037389,1.6803354,9.138918,4.7885,-28.7615,-24.583,0.061257567,-0.39151576,-0.20507969,12.0
1.7856555,1.6037389,9.177217,4.7885,-28.7615,-24.583,0.063920945,-0.39950588,-0.19176282,12.0
1.7856555,1.6037389,9.177217,4.7885,-28.7615,-24.583,0.045277335,-0.45277333,-0.1944262,12.0
1.7856555,1.6037389,9.177217,4.7885,-28.7615,-24.583,0.023970352,-0.4847338,-0.20241632,0.0
1.7856555,1.6037389,9.177217,4.7885,-28.7615,-24.583,-0.018643608,-0.51669425,-0.20241632,0.0
1.7856555,1.6037389,9.177217,4.7885,-28.7615,-24.583,-0.05060408,-0.5193576,-0.16779247,0.0
2.1399143,1.4984187,9.2825365,4.7885,-28.7615,-24.583,-0.058594197,-0.522021,-0.14115874,0.0
2.1399143,1.4984187,9.2825365,4.7885,-28.7615,-24.583,-0.069247685,-0.51136756,-0.069247685,0.0
2.1399143,1.4984187,9.2825365,4.7885,-28.7615,-24.583,-0.069247685,-0.4847338,-0.005326745,0.0
2.1399143,1.4984187,9.2825365,5.368,-31.171,-24.583,-0.063920945,-0.47408032,0.0,0.0
2.6952388,1.5750152,8.918703,5.368,-31.171,-24.583,-0.055930823,-0.46076345,-0.007990118,0.0
2.6952388,1.5750152,8.918703,5.368,-31.171,-24.583,-0.037287217,-0.42347625,-0.037287217,0.0
2.6952388,1.5750152,8.918703,5.368,-31.171,-24.583,-0.034623843,-0.37287214,-0.045277335,0.0
3.1452432,1.7856555,8.765511,5.368,-31.171,-24.583,-0.04261396,-0.35689193,-0.047940705,0.0
3.1452432,1.7856555,8.765511,5.368,-31.171,-24.583,-0.069247685,-0.35422856,-0.07723781,0.0
3.1452432,1.7856555,8.765511,5.368,-31.171,-24.583,-0.08256455,-0.35422856,-0.09588141,12.0
3.1452432,1.7856555,8.765511,5.368,-31.171,-24.583,-0.07990117,-0.34623843,-0.13050525,12.0
3.1452432,1.7856555,8.765511,5.368,-31.171,-24.583,-0.029297099,-0.3196047,-0.15980235,12.0
3.451629,1.5079932,9.129343,5.368,-31.171,-24.583,-0.005326745,-0.30362448,-0.16779247,12.0
3.451629,1.5079932,9.129343,5.368,-31.171,-24.583,-0.005326745,-0.27432737,-0.16246572,12.0
3.451629,1.5079932,9.129343,5.368,-31.171,-24.583,-0.055930823,-0.25834712,-0.13849537,12.0
3.451629,1.5079932,9.129343,1.769,-31.171,-25.1625,-0.087891296,-0.2530204,-0.12784189,12.0
3.6239712,1.7282082,9.033598,1.769,-31.171,-25.1625,-0.10919827,-0.24769364,-0.11452502,12.0
3.6239712,1.7282082,9.033598,1.769,-31.171,-25.1625,-0.1065349,-0.23437679,-0.08256455,12.0
3.6239712,1.7282082,9.033598,1.769,-31.171,-25.1625,-0.07723781,-0.21573317,-0.06658431,12.0
3.6239712,1.7282082,9.033598,1.769,-31.171,-25.1625,-0.06658431,-0.20241632,-0.06658431,12.0
3.4133308,1.6899099,8.66019,1.769,-31.171,-25.1625,-0.07191106,-0.19975294,-0.06658431,12.0
3.4133308,1.6899099,8.66019,1.769,-31.171,-25.1625,-0.09055467,-0.20507969,-0.058594197,12.0
3.4133308,1.6899099,8.66019,1.769,-31.171,-25.1625,-0.07990117,-0.22105992,-0.055930823,12.0
3.173967,1.8143792,8.277207,1.769,-31.171,-25.1625,-0.058594197,-0.22905004,-0.06658431,12.0
3.173967,1.8143792,8.277207,1.769,-31.171,-25.1625,0.0026633726,-0.2530204,-0.10120816,12.0
3.173967,1.8143792,8.277207,1.769,-31.171,-25.1625,0.034623843,-0.26900062,-0.135832,12.0
3.173967,1.8143792,8.277207,1.769,-31.171,-25.1625,0.02130698,-0.27699074,-0.15980235,12.0
3.451629,1.5175679,8.813383,0.0,-29.3715,-26.3825,0.02130698,-0.27699074,-0.15980235,12.0
3.451629,1.5175679,8.813383,0.0,-29.3715,-26.3825,-0.007990118,-0.26633725,-0.15980235,12.0
3.451629,1.5175679,8.813383,0.0,-29.3715,-26.3825,-0.047940705,-0.21573317,-0.12517852,12.0
3.451629,1.5175679,8.813383,0.0,-29.3715,-26.3825,-0.09055467,-0.1464855,-0.07723781,12.0
3.825037,1.3165021,9.0814705,0.0,-29.3715,-26.3825,-0.111861646,-0.11452502,-0.061257567,12.0
3.825037,1.3165021,9.0814705,0.0,-29.3715,-26.3825,-0.12784189,-0.06658431,-0.026633725,12.0
3.825037,1.3165021,9.0814705,0.0,-29.3715,-26.3825,-0.122515135,-0.037287217,0.023970352,12.0
3.825037,1.3165021,9.0814705,0.0,-29.3715,-26.3825,-0.117188394,-0.029297099,0.055930823,24.0
3.3558834,1.5271424,8.621892,0.0,-29.3715,-26.3825,-0.11452502,-0.023970352,0.08522792,24.0
3.3558834,1.5271424,8.621892,0.0,-29.3715,-26.3825,-0.11452502,-0.037287217,0.13050525,24.0
3.3558834,1.5271424,8.621892,0.0,-29.3715,-26.3825,-0.111861646,-0.07723781,0.15181224,24.0
3.3558834,1.5271424,8.621892,0.0,-29.3715,-26.3825,-0.063920945,-0.13316862,0.15447561,24.0
3.2026904,1.469695,8.248484,0.0,-29.3715,-26.3825,-0.02130698,-0.14115874,0.15713897,24.0
3.2026904,1.469695,8.248484,-0.5795,-28.182001,-26.3825,0.018643608,-0.13316862,0.1651291,24.0
3.2026904,1.469695,8.248484,-0.5795,-28.182001,-26.3825,0.047940705,-0.09055467,0.21040644,24.0
3.2026904,1.469695,8.248484,-0.5795,-28.182001,-26.3825,-0.029297099,-0.06658431,0.25568378,24.0
3.3941817,1.79523,8.526146,-0.5795,-28.182001,-26.3825,-0.08522792,-0.07191106,0.26367387,24.0
3.3941817,1.79523,8.526146,-0.5795,-28.182001,-26.3825,-0.1464855,-0.09588141,0.2423669,24.0
3.3941817,1.79523,8.526146,-0.5795,-28.182001,-26.3825,-0.10387153,-0.11985177,0.20507969,24.0
3.3941817,1.79523,8.526146,-0.5795,-28.182001,-26.3825,-0.029297099,-0.11452502,0.17311922,24.0
3.6814184,1.2686293,8.937852,-0.5795,-28.182001,-26.3825,-0.023970352,-0.10919827,0.1651291,24.0
3.6814184,1.2686293,8.937852,-0.5795,-28.182001,-26.3825,-0.08522792,-0.10120816,0.16246572,24.0
3.6814184,1.2686293,8.937852,-0.5795,-28.182001,-26.3825,-0.1944262,-0.09588141,0.15713897,24.0
3.6814184,1.2686293,8.937852,-0.5795,-28.182001,-26.3825,-0.24769364,-0.10387153,0.14115874,24.0
3.8537605,1.2016073,8.842107,-0.5795,-28.182001,-26.3825,-0.23171341,-0.10120816,0.13050525,24.0
3.8537605,1.2016073,8.842107,1.1895,-28.182001,-25.772501,-0.1944262,-0.08522792,0.117188394,24.0
3.8537605,1.2016073,8.842107,1.1895,-28.182001,-25.772501,-0.13316862,-0.034623843,0.10919827,24.0
3.8537605,1.2016073,8.842107,1.1895,-28.182001,-25.772501,-0.15980235,-0.013316862,0.111861646,24.0
3.604822,1.1824582,8.736787,1.1895,-28.182001,-25.772501,-0.18643607,-0.02130698,0.10387153,24.0
3.604822,1.1824582,8.736787,1.1895,-28.182001,-25.772501,-0.21040644,-0.05060408,0.07191106,24.0
3.604822,1.1824582,8.736787,1.1895,-28.182001,-25.772501,-0.17045584,-0.058594197,0.039950587,24.0
3.604822,1.1824582,8.736787,1.1895,-28.182001,-25.772501,-0.111861646,-0.037287217,0.015980236,24.0
3.5378,1.0196906,8.966576,1.1895,-28.182001,-25.772501,-0.098544784,-0.031960472,0.0026633726,24.0
3.5378,1.0196906,8.966576,1.1895,-28.182001,-25.772501,-0.117188394,-0.031960472,-0.007990118,24.0
3.5378,1.0196906,8.966576,1.1895,-28.182001,-25.772501,-0.1651291,-0.029297099,0.0026633726,24.0
3.5952475,1.0101161,9.148493,1.1895,-28.182001,-25.772501,-0.18377271,-0.029297099,0.013316862,24.0
3.5952475,1.0101161,9.148493,1.1895,-28.182001,-25.772501,-0.17844597,-0.037287217,0.029297099,24.0
3.5952475,1.0101161,9.148493,-0.5795,-28.182001,-28.7615,-0.15713897,-0.04261396,0.031960472,24.0
3.5952475,1.0101161,9.148493,-0.5795,-28.182001,-28.7615,-0.111861646,-0.045277335,0.02130698,24.0
3.5952475,1.0101161,9.148493,-0.5795,-28.182001,-28.7615,-0.08522792,-0.05326745,0.007990118,24.0
3.4229054,0.9622433,9.129343,-0.5795,-28.182001,-28.7615,-0.07457443,-0.061257567,0.0,24.0
3.4229054,0.9622433,9.129343,-0.5795,-28.182001,-28.7615,-0.058594197,-0.07457443,-0.023970352,24.0
3.4229054,0.9622433,9.129343,-0.5795,-28.182001,-28.7615,-0.05060408,-0.069247685,-0.045277335,24.0
3.3941817,1.0101161,9.225089,-0.5795,-28.182001,-28.7615,-0.05326745,-0.061257567,-0.05326745,24.0
3.3941817,1.0101161,9.225089,-0.5795,-28.182001,-28.7615,-0.061257567,-0.055930823,-0.06658431,36.0
3.3941817,1.0101161,9.225089,-0.5795,-28.182001,-28.7615,-0.07723781,-0.037287217,-0.09588141,36.0
3.3941817,1.0101161,9.225089,-0.5795,-28.182001,-28.7615,-0.087891296,-0.02130698,-0.11452502,36.0
3.2409887,0.8664977,9.138918,-0.5795,-28.182001,-28.7615,-0.087891296,-0.018643608,-0.117188394,36.0
3.2409887,0.8664977,9.138918,-0.5795,-28.182001,-28.7615,-0.08522792,-0.023970352,-0.11985177,36.0
3.2409887,0.8664977,9.138918,-0.5795,-26.3825,-26.3825,-0.07990117,-0.031960472,-0.122515135,36.0
3.2409887,0.8664977,9.138918,-0.5795,-26.3825,-26.3825,-0.06658431,-0.058594197,-0.12517852,36.0
3.2409887,0.8664977,9.138918,-0.5795,-26.3825,-26.3825,-0.047940705,-0.07723781,-0.122515135,36.0
3.0016246,0.6558574,9.129343,-0.5795,-26.3825,-26.3825,-0.039950587,-0.07723781,-0.122515135,36.0
3.0016246,0.6558574,9.129343,-0.5795,-26.3825,-26.3825,-0.034623843,-0.07723781,-0.11985177,36.0
3.0016246,0.6558574,9.129343,-0.5795,-26.3825,-26.3825,-0.04261396,-0.07457443,-0.10120816,36.0
2.88673,0.5888355,9.0814705,-0.5795,-26.3825,-26.3825,-0.05060408,-0.07191106,-0.09055467,36.0
2.88673,0.5888355,9.0814705,-0.5795,-26.3825,-26.3825,-0.058594197,-0.08256455,-0.08256455,36.0
2.88673,0.5888355,9.0814705,-0.5795,-26.3825,-26.3825,-0.055930823,-0.1065349,-0.10120816,36.0
2.88673,0.5888355,9.0814705,-0.5795,-26.3825,-26.3825,-0.045277335,-0.12517852,-0.12784189,36.0
2.7718353,0.5218136,9.052747,-0.5795,-26.3825,-26.3825,-0.039950587,-0.13050525,-0.13316862,36.0
2.7718353,0.5218136,9.052747,-0.5795,-26.3825,-26.3825,-0.039950587,-0.13050525,-0.135832,36.0
2.7718353,0.5218136,9.052747,0.0,-26.3825,-26.962,-0.047940705,-0.12517852,-0.13316862,36.0
2.7718353,0.5218136,9.052747,0.0,-26.3825,-26.962,-0.069247685,-0.12517852,-0.135832,36.0
2.6186423,0.4835153,9.158067,0.0,-26.3825,-26.962,-0.07191106,-0.13050525,-0.1464855,36.0
2.6186423,0.4835153,9.158067,0.0,-26.3825,-26.962,-0.034623843,-0.14914887,-0.17578259,36.0
2.6186423,0.4835153,9.158067,0.0,-26.3825,-26.962,0.023970352,-0.1651291,-0.20507969,36.0
2.6186423,0.4835153,9.158067,0.0,-26.3825,-26.962,0.047940705,-0.16246572,-0.23437679,36.0
2.6569405,0.42606795,9.512326,0.0,-26.3825,-26.962,0.034623843,-0.15447561,-0.24769364,36.0
2.6569405,0.42606795,9.512326,0.0,-26.3825,-26.962,-0.007990118,-0.11985177,-0.26900062,36.0
2.6569405,0.42606795,9.512326,0.0,-26.3825,-26.962,-0.05060408,-0.069247685,-0.271664,36.0
2.6569405,0.42606795,9.512326,0.0,-26.3825,-26.962,-0.063920945,-0.037287217,-0.26900062,36.0
2.7048132,0.4835153,9.569773,0.0,-26.3825,-26.962,-0.058594197,-0.034623843,-0.27432737,36.0
2.7048132,0.4835153,9.569773,0.0,-26.3825,-26.962,-0.034623843,-0.04261396,-0.28498086,36.0
2.7048132,0.4835153,9.569773,0.0,-26.3825,-26.962,-0.026633725,-0.045277335,-0.28498086,36.0
2.7048132,0.4835153,9.569773,0.0,-26.3825,-26.962,-0.023970352,-0.045277335,-0.271664,36.0
2.5994933,0.5888355,9.301685,0.0,-26.3825,-26.962,-0.026633725,-0.045277335,-0.25834712,36.0
2.5994933,0.5888355,9.301685,0.0,-26.3825,-26.962,-0.04261396,-0.05326745,-0.23171341,36.0
2.5994933,0.5888355,9.301685,0.0,-26.3825,-26.962,-0.055930823,-0.08256455,-0.2130698,36.0
2.5994933,0.5888355,9.301685,0.0,-26.3825,-26.962,-0.039950587,-0.122515135,-0.21040644,36.0
2.4463003,0.6750065,8.985725,0.0,-26.3825,-26.962,-0.02130698,-0.14382212,-0.21040644,36.0
2.4463003,0.6750065,8.985725,0.0,-26.3825,-26.962,0.005326745,-0.18110934,-0.18909945,36.0
2.4463003,0.6750065,8.985725,0.0,-26.3825,-26.962,0.005326745,-0.20241632,-0.1464855,36.0
2.6282167,0.59841,9.071896,0.0,-26.3825,-26.962,-0.007990118,-0.20507969,-0.12784189,36.0
2.6282167,0.59841,9.071896,0.0,-26.3825,-26.962,-0.04261396,-0.2130698,-0.098544784,36.0
2.6282167,0.59841,9.071896,0.0,-26.3825,-26.962,-0.047940705,-0.21839654,-0.07723781,36.0
2.6282167,0.59841,9.071896,1.1895,-25.772501,-26.3825,-0.031960472,-0.22105992,-0.06658431,36.0
2.6569405,0.56011176,9.014449,1.1895,-25.772501,-26.3825,-0.01065349,-0.22105992,-0.05326745,36.0
2.6569405,0.56011176,9.014449,1.1895,-25.772501,-26.3825,0.0026633726,-0.22105992,-0.029297099,36.0
2.6569405,0.56011176,9.014449,1.1895,-25.772501,-26.3825,-0.031960472,-0.23437679,-0.015980236,36.0
2.6569405,0.56011176,9.014449,1.1895,-25.772501,-26.3825,-0.069247685,-0.26367387,-0.013316862,36.0
2.4845984,0.7994758,8.784659,1.1895,-25.772501,-26.3825,-0.07457443,-0.2823175,-0.013316862,36.0
2.4845984,0.7994758,8.784659,1.1895,-25.772501,-26.3825,-0.055930823,-0.3116146,0.0,36.0
2.4845984,0.7994758,8.784659,1.1895,-25.772501,-26.3825,-0.037287217,-0.34357506,0.013316862,36.0
2.4845984,0.7994758,8.784659,1.1895,-25.772501,-26.3825,-0.031960472,-0.39950588,0.013316862,36.0
2.4654493,1.0867126,8.11444,1.1895,-25.772501,-26.3825,-0.023970352,-0.4367931,0.0,36.0
2.4654493,1.0867126,8.11444,1.1895,-25.772501,-26.3825,0.034623843,-0.52468437,-0.039950587,36.0
2.4654493,1.0867126,8.11444,1.1895,-25.772501,-26.3825,0.19975294,-0.6045856,-0.08522792,36.0
2.4654493,1.0867126,8.11444,1.769,-25.1625,-25.772501,0.31694132,-0.6285559,-0.10120816,36.0
3.059072,0.49308985,8.21976,1.769,-25.1625,-25.772501,0.4447832,-0.64453614,-0.11452502,36.0
3.059072,0.49308985,8.21976,1.769,-25.1625,-25.772501,0.700467,-0.67383325,-0.1464855,36.0
3.059072,0.49308985,8.21976,1.769,-25.1625,-25.772501,0.9108734,-0.70313036,-0.18377271,36.0
3.059072,0.49308985,8.21976,1.769,-25.1625,-25.772501,1.0626856,-0.7297641,-0.20241632,36.0
3.5760984,0.98139244,8.104865,1.769,-25.1625,-25.772501,1.0999728,-0.7377542,-0.20507969,36.0
3.5760984,0.98139244,8.104865,1.769,-25.1625,-25.772501,1.0040915,-0.7537344,-0.17311922,36.0
