accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
6.975067,-4.73462,6.2282515,-4.1785,-21.5635,-28.7615,-4.2028017,-1.2171613,-1.1372601,0.0
6.975067,-4.73462,6.2282515,-4.1785,-21.5635,-28.7615,-3.8059595,-1.0387152,-1.1638938,0.0
6.975067,-4.73462,6.2282515,-4.1785,-21.5635,-28.7615,-3.2146907,-0.7963484,-1.2784188,0.0
8.191036,-7.042089,5.7208,-4.1785,-21.5635,-28.7615,-3.009611,-0.7297641,-1.337013,0.0
8.191036,-7.042089,5.7208,-4.1785,-21.5635,-28.7615,-2.8604622,-0.6605164,-1.4302311,0.0
8.191036,-7.042089,5.7208,-4.1785,-21.5635,-28.7615,-2.9057395,-0.5300111,-1.5048054,0.0
8.191036,-7.042089,5.7208,-4.1785,-21.5635,-28.7615,-2.9536803,-0.45010996,-1.5074688,0.0
8.191036,-7.042089,5.7208,-4.1785,-21.5635,-28.7615,-2.9110663,-0.32226807,-1.4275677,0.0
8.564445,-7.02294,4.5910015,-4.1785,-21.5635,-28.7615,-2.7406104,-0.26900062,-1.3876171,0.0
8.564445,-7.02294,4.5910015,-16.775,-1.1895,-29.9815,-2.4902534,-0.20774306,-1.3636467,0.0
8.564445,-7.02294,4.5910015,-16.775,-1.1895,-29.9815,-2.096074,-0.098544784,-1.3503299,0.0
8.564445,-7.02294,4.5910015,-16.775,-1.1895,-29.9815,-2.194619,-0.05326745,-1.2997258,0.0
8.44955,-7.051664,3.2505634,-16.775,-1.1895,-29.9815,-2.309144,-0.047940705,-1.2544484,0.0
8.44955,-7.051664,3.2505634,-16.775,-1.1895,-29.9815,-2.1892922,-0.026633725,-1.1905276,0.0
8.44955,-7.051664,3.2505634,-16.775,-1.1895,-29.9815,-1.6805881,0.0,-1.1931909,0.0
8.44955,-7.051664,3.2505634,-16.775,-1.1895,-29.9815,-1.4382212,-0.005326745,-1.1692206,0.0
8.621892,-6.783576,1.8526775,-16.775,-1.1895,-29.9815,-1.4781717,-0.005326745,-1.1159531,0.0
8.621892,-6.783576,1.8526775,-16.775,-1.1895,-29.9815,-1.6219939,0.047940705,-0.9641409,0.0
8.621892,-6.783576,1.8526775,-16.775,-1.1895,-29.9815,-1.58737,0.117188394,-0.85760593,0.0
8.861256,-6.5059137,1.2303311,-16.775,-1.1895,-29.9815,-1.5074688,0.1464855,-0.82031876,0.0
8.861256,-6.5059137,1.2303311,-16.775,-1.1895,-29.9815,-1.3343496,0.1944262,-0.72443736,0.0
8.861256,-6.5059137,1.2303311,-27.572,17.9645,-19.1845,-1.2597752,0.20507969,-0.6764966,0.0
8.861256,-6.5059137,1.2303311,-27.572,17.9645,-19.1845,-1.1931909,0.18643607,-0.585942,0.0
8.861256,-6.5059137,1.2303311,-27.572,17.9645,-19.1845,-1.2571118,0.15980235,-0.48207045,0.0
8.650616,-5.7686725,0.7324539,-27.572,17.9645,-19.1845,-1.3023891,0.15980235,-0.43945646,0.0
8.650616,-5.7686725,0.7324539,-27.572,17.9645,-19.1845,-1.2677653,0.17045584,-0.39151576,0.0
8.650616,-5.7686725,0.7324539,-27.572,17.9645,-19.1845,-1.044042,0.16246572,-0.3781989,0.0
8.736787,-5.155901,0.5218136,-27.572,17.9645,-19.1845,-0.94816065,0.14382212,-0.38086227,0.0
8.736787,-5.155901,0.5218136,-27.572,17.9645,-19.1845,-0.9215269,0.11985177,-0.386189,0.0
8.736787,-5.155901,0.5218136,-27.572,17.9645,-19.1845,-0.9641409,0.14914887,-0.37553552,0.0
8.736787,-5.155901,0.5218136,-27.572,17.9645,-19.1845,-0.83097225,0.16246572,-0.37020877,0.0
8.899554,-4.8973875,0.5505372,-27.572,17.9645,-19.1845,-0.69247687,0.1464855,-0.36754543,0.0
8.899554,-4.8973875,0.5505372,-27.572,17.9645,-19.1845,-0.3489018,0.07457443,-0.37020877,0.0
8.899554,-4.8973875,0.5505372,-34.16,21.5635,-11.9865,-0.16779247,0.031960472,-0.37553552,0.0
8.899554,-4.8973875,0.5505372,-34.16,21.5635,-11.9865,0.14914887,-0.018643608,-0.38352564,0.0
9.100619,-4.763344,0.46436617,-34.16,21.5635,-11.9865,0.23970354,-0.026633725,-0.3781989,0.0
9.100619,-4.763344,0.46436617,-34.16,21.5635,-11.9865,0.20241632,-0.023970352,-0.32759482,0.0
9.100619,-4.763344,0.46436617,-34.16,21.5635,-11.9865,-0.063920945,-0.01065349,-0.2530204,0.0
9.100619,-4.763344,0.46436617,-34.16,21.5635,-11.9865,-0.29563436,0.0026633726,-0.18643607,0.0
9.41658,-4.3612123,0.6750065,-34.16,21.5635,-11.9865,-0.31427795,0.01065349,-0.16246572,0.0
9.41658,-4.3612123,0.6750065,-34.16,21.5635,-11.9865,-0.14914887,0.007990118,-0.14914887,0.0
9.41658,-4.3612123,0.6750065,-34.16,21.5635,-11.9865,0.05326745,-0.013316862,-0.14914887,0.0
9.41658,-4.3612123,0.6750065,-34.16,21.5635,-11.9865,0.039950587,-0.023970352,-0.117188394,0.0
9.196365,-4.342063,0.50266445,-34.16,21.5635,-11.9865,-0.031960472,-0.026633725,-0.09588141,0.0
9.196365,-4.342063,0.50266445,-34.16,21.5635,-11.9865,-0.14914887,-0.023970352,-0.055930823,0.0
9.196365,-4.342063,0.50266445,-34.16,22.7835,-7.7775,-0.15713897,-0.015980236,-0.04261396,0.0
9.196365,-4.342063,0.50266445,-34.16,22.7835,-7.7775,-0.13316862,0.0,-0.029297099,0.0
9.18679,-4.0548263,0.6271337,-34.16,22.7835,-7.7775,-0.1464855,0.005326745,-0.026633725,0.0
9.18679,-4.0548263,0.6271337,-34.16,22.7835,-7.7775,-0.23970354,0.0026633726,-0.02130698,0.0
9.18679,-4.0548263,0.6271337,-34.16,22.7835,-7.7775,-0.2823175,-0.0026633726,-0.013316862,0.0
9.29211,-4.08355,0.39734426,-34.16,22.7835,-7.7775,-0.23970354,0.0,-0.015980236,0.0
9.29211,-4.08355,0.39734426,-34.16,22.7835,-7.7775,-0.07723781,0.0026633726,-0.026633725,0.0
9.29211,-4.08355,0.39734426,-34.16,22.7835,-7.7775,0.015980236,-0.015980236,-0.037287217,0.0
9.29211,-4.08355,0.39734426,-34.16,22.7835,-7.7775,-0.01065349,-0.026633725,-0.05326745,0.0
9.349558,-3.8729098,0.5888355,-34.16,22.7835,-7.7775,-0.045277335,-0.018643608,-0.055930823,0.0
9.349558,-3.8729098,0.5888355,-34.16,22.7835,-7.7775,-0.069247685,0.007990118,-0.05060408,0.0
9.349558,-3.8729098,0.5888355,-34.16,22.7835,-7.7775,-0.029297099,0.029297099,-0.04261396,0.0
9.349558,-3.8729098,0.5888355,-35.3495,22.7835,-6.5880003,-0.005326745,0.037287217,-0.039950587,0.0
9.320834,-4.0069537,0.77075213,-35.3495,22.7835,-6.5880003,0.007990118,0.047940705,-0.034623843,0.0
9.320834,-4.0069537,0.77075213,-35.3495,22.7835,-6.5880003,0.02130698,0.061257567,-0.02130698,0.0
9.320834,-4.0069537,0.77075213,-35.3495,22.7835,-6.5880003,0.023970352,0.061257567,-0.01065349,0.0
9.320834,-4.0069537,0.77075213,-35.3495,22.7835,-6.5880003,0.018643608,0.07457443,0.005326745,0.0
9.41658,-3.825037,0.63670826,-35.3495,22.7835,-6.5880003,0.005326745,0.09055467,0.02130698,0.0
9.41658,-3.825037,0.63670826,-35.3495,22.7835,-6.5880003,-0.063920945,0.122515135,0.069247685,0.0
9.41658,-3.825037,0.63670826,-35.3495,22.7835,-6.5880003,-0.135832,0.11985177,0.098544784,0.0
9.41658,-3.825037,0.63670826,-35.3495,22.7835,-6.5880003,-0.11452502,0.09055467,0.07191106,0.0
9.004874,-3.6526947,0.4835153,-35.3495,22.7835,-6.5880003,-0.069247685,0.07457443,0.047940705,0.0
9.004874,-3.6526947,0.4835153,-35.3495,22.7835,-6.5880003,0.029297099,0.037287217,0.0,0.0
9.004874,-3.6526947,0.4835153,-37.759,23.973,-7.1675,0.05326745,0.02130698,-0.013316862,0.0
9.004874,-3.6526947,0.4835153,-37.759,23.973,-7.1675,0.018643608,0.02130698,-0.015980236,0.0
9.177217,-3.8633351,0.5313881,-37.759,23.973,-7.1675,-0.018643608,0.034623843,-0.013316862,0.0
9.177217,-3.8633351,0.5313881,-37.759,23.973,-7.1675,-0.07191106,0.061257567,-0.007990118,0.0
9.177217,-3.8633351,0.5313881,-37.759,23.973,-7.1675,-0.06658431,0.045277335,-0.0026633726,0.0
9.177217,-3.8633351,0.5313881,-37.759,23.973,-7.1675,-0.069247685,0.01065349,0.005326745,0.0
9.158067,-3.9495063,0.5888355,-37.759,23.973,-7.1675,-0.10387153,0.007990118,0.013316862,0.0
9.158067,-3.9495063,0.5888355,-37.759,23.973,-7.1675,-0.20774306,0.031960472,0.023970352,0.0
9.158067,-3.9495063,0.5888355,-37.759,23.973,-7.1675,-0.22905004,0.023970352,0.01065349,0.0
9.138918,-4.016528,0.47394073,-37.759,23.973,-7.1675,-0.17311922,0.007990118,0.0026633726,0.0
9.138918,-4.016528,0.47394073,-37.759,23.973,-7.1675,-0.01065349,-0.015980236,-0.02130698,0.0
9.138918,-4.016528,0.47394073,-37.759,23.973,-7.1675,0.06658431,-0.031960472,-0.037287217,0.0
9.138918,-4.016528,0.47394073,-35.9595,23.973,-6.5880003,0.061257567,-0.037287217,-0.037287217,0.0
9.138918,-4.016528,0.47394073,-35.9595,23.973,-6.5880003,0.029297099,-0.058594197,-0.029297099,0.0
9.167642,-3.7675896,0.59841,-35.9595,23.973,-6.5880003,0.013316862,-0.06658431,-0.023970352,0.0
9.167642,-3.7675896,0.59841,-35.9595,23.973,-6.5880003,-0.026633725,-0.05326745,-0.01065349,0.0
9.167642,-3.7675896,0.59841,-35.9595,23.973,-6.5880003,-0.063920945,-0.029297099,-0.0026633726,0.0
9.349558,-3.7867386,0.5888355,-35.9595,23.973,-6.5880003,-0.061257567,-0.023970352,-0.007990118,0.0
9.349558,-3.7867386,0.5888355,-35.9595,23.973,-6.5880003,-0.01065349,-0.018643608,-0.034623843,0.0
9.349558,-3.7867386,0.5888355,-35.9595,23.973,-6.5880003,0.04261396,-0.01065349,-0.063920945,0.0
9.349558,-3.7867386,0.5888355,-35.9595,23.973,-6.5880003,0.07990117,-0.031960472,-0.07457443,0.0
9.196365,-3.7484405,0.6558574,-35.9595,23.973,-6.5880003,0.087891296,-0.047940705,-0.07723781,0.0
9.196365,-3.7484405,0.6558574,-35.9595,23.973,-6.5880003,0.08256455,-0.045277335,-0.069247685,0.0
9.196365,-3.7484405,0.6558574,-35.9595,23.973,-6.5880003,0.058594197,0.0,-0.061257567,0.0
9.196365,-3.7484405,0.6558574,-37.759,23.973,-8.3875,0.05326745,0.007990118,-0.058594197,0.0
9.3878565,-3.825037,0.8090504,-37.759,23.973,-8.3875,0.055930823,0.01065349,-0.055930823,0.0
9.3878565,-3.825037,0.8090504,-37.759,23.973,-8.3875,0.08256455,-0.005326745,-0.05060408,0.0
9.3878565,-3.825037,0.8090504,-37.759,23.973,-8.3875,0.098544784,-0.007990118,-0.034623843,0.0
9.3878565,-3.825037,0.8090504,-37.759,23.973,-8.3875,0.07191106,0.0026633726,-0.007990118,0.0
9.263388,-3.6335456,0.78990126,-37.759,23.973,-8.3875,0.034623843,0.007990118,0.0,0.0
9.263388,-3.6335456,0.78990126,-37.759,23.973,-8.3875,-0.069247685,0.034623843,0.0,0.0
9.263388,-3.6335456,0.78990126,-37.759,23.973,-8.3875,-0.09055467,0.055930823,-0.02130698,0.0
9.263388,-3.6335456,0.78990126,-37.759,23.973,-8.3875,0.0,0.039950587,-0.045277335,0.0
9.244238,-3.7388659,0.5792609,-37.759,23.973,-8.3875,0.031960472,0.023970352,-0.05060408,0.0
9.244238,-3.7388659,0.5792609,-37.759,23.973,-8.3875,0.007990118,0.005326745,-0.05326745,0.0
9.244238,-3.7388659,0.5792609,-37.759,23.973,-8.3875,-0.04261396,0.0,-0.031960472,0.0
9.244238,-3.7388659,0.5792609,-37.759,22.7835,-5.978,-0.034623843,-0.007990118,-0.02130698,0.0
9.320834,-3.7963133,0.5505372,-37.759,22.7835,-5.978,-0.0026633726,-0.015980236,-0.015980236,0.0
9.320834,-3.7963133,0.5505372,-37.759,22.7835,-5.978,0.055930823,-0.026633725,-0.013316862,0.0
9.320834,-3.7963133,0.5505372,-37.759,22.7835,-5.978,0.031960472,-0.029297099,-0.013316862,0.0
9.320834,-3.7963133,0.5505372,-37.759,22.7835,-5.978,-0.007990118,-0.026633725,-0.013316862,0.0
9.320834,-3.7963133,0.5505372,-37.759,22.7835,-5.978,0.013316862,-0.015980236,-0.01065349,0.0
9.320834,-3.7963133,0.5505372,-37.759,22.7835,-5.978,0.05060408,-0.013316862,-0.0026633726,0.0
9.320834,-3.7963133,0.5505372,-37.759,22.7835,-5.978,0.05060408,-0.018643608,0.007990118,0.0
9.2825365,-3.690993,0.85692316,-37.759,22.7835,-5.978,0.04261396,-0.015980236,0.01065349,0.0
9.2825365,-3.690993,0.85692316,-37.759,22.7835,-5.978,0.026633725,0.0,0.01065349,0.0
9.2825365,-3.690993,0.85692316,-37.759,22.7835,-5.978,0.0026633726,0.0026633726,0.005326745,0.0
9.330409,-3.6526947,0.78032666,-37.759,22.7835,-5.978,0.0,0.0026633726,0.0,0.0
9.330409,-3.6526947,0.78032666,-38.369,23.973,-5.978,0.007990118,0.007990118,-0.0026633726,0.0
9.330409,-3.6526947,0.78032666,-38.369,23.973,-5.978,0.05060408,0.013316862,-0.005326745,0.0
9.330409,-3.6526947,0.78032666,-38.369,23.973,-5.978,0.06658431,0.0,0.0,0.0
9.330409,-3.6526947,0.78032666,-38.369,23.973,-5.978,0.029297099,-0.015980236,0.01065349,0.0
9.29211,-3.5760984,0.70373017,-38.369,23.973,-5.978,0.0026633726,-0.015980236,0.018643608,0.0
9.29211,-3.5760984,0.70373017,-38.369,23.973,-5.978,-0.013316862,-0.0026633726,0.029297099,0.0
9.29211,-3.5760984,0.70373017,-38.369,23.973,-5.978,0.013316862,-0.005326745,0.023970352,0.0
9.253813,-3.7484405,0.63670826,-38.369,23.973,-5.978,0.029297099,-0.007990118,0.023970352,0.0
9.253813,-3.7484405,0.63670826,-38.369,23.973,-5.978,0.039950587,-0.02130698,0.034623843,0.0
9.253813,-3.7484405,0.63670826,-38.369,23.973,-5.978,0.023970352,-0.02130698,0.045277335,0.0
9.253813,-3.7484405,0.63670826,-38.369,23.973,-5.978,0.0026633726,0.0,0.04261396,0.0
9.167642,-3.5473747,0.64628285,-38.369,23.973,-5.978,-0.007990118,0.0,0.037287217,0.0
9.167642,-3.5473747,0.64628285,-37.149002,23.973,-6.5880003,-0.018643608,-0.005326745,0.029297099,0.0
9.167642,-3.5473747,0.64628285,-37.149002,23.973,-6.5880003,-0.015980236,-0.015980236,0.0,0.0
9.167642,-3.5473747,0.64628285,-37.149002,23.973,-6.5880003,0.0026633726,-0.018643608,-0.029297099,0.0
9.301685,-3.6526947,0.751603,-37.149002,23.973,-6.5880003,0.01065349,-0.02130698,-0.034623843,0.0
9.301685,-3.6526947,0.751603,-37.149002,23.973,-6.5880003,0.015980236,-0.04261396,-0.013316862,0.0
9.301685,-3.6526947,0.751603,-37.149002,23.973,-6.5880003,0.037287217,-0.069247685,0.0,0.0
9.301685,-3.6526947,0.751603,-37.149002,23.973,-6.5880003,0.069247685,-0.07990117,-0.005326745,0.0
9.330409,-3.5760984,0.8952214,-37.149002,23.973,-6.5880003,0.07191106,-0.07457443,-0.007990118,0.0
9.330409,-3.5760984,0.8952214,-37.149002,23.973,-6.5880003,0.037287217,-0.045277335,-0.007990118,0.0
9.330409,-3.5760984,0.8952214,-37.149002,23.973,-6.5880003,-0.013316862,-0.01065349,-0.007990118,0.0
9.330409,-3.5760984,0.8952214,-37.149002,23.973,-6.5880003,-0.0026633726,-0.015980236,0.0026633726,0.0
9.359133,-3.6143966,0.90479594,-37.149002,23.973,-6.5880003,0.023970352,-0.026633725,0.01065349,0.0
9.359133,-3.6143966,0.90479594,-38.369,21.5635,-7.1675,0.058594197,-0.031960472,0.01065349,0.0
9.359133,-3.6143966,0.90479594,-38.369,21.5635,-7.1675,0.08522792,-0.031960472,-0.0026633726,0.0
9.359133,-3.6143966,0.90479594,-38.369,21.5635,-7.1675,0.05326745,-0.029297099,-0.015980236,0.0
9.320834,-3.4803526,0.8186249,-38.369,21.5635,-7.1675,0.034623843,-0.02130698,-0.018643608,0.0
9.320834,-3.4803526,0.8186249,-38.369,21.5635,-7.1675,0.015980236,-0.01065349,-0.007990118,0.0
9.320834,-3.4803526,0.8186249,-38.369,21.5635,-7.1675,0.01065349,-0.02130698,0.007990118,0.0
9.320834,-3.4803526,0.8186249,-38.369,21.5635,-7.1675,0.0026633726,-0.034623843,0.015980236,0.0
9.349558,-3.5473747,0.7324539,-38.369,21.5635,-7.1675,0.0,-0.034623843,0.013316862,0.0
9.349558,-3.5473747,0.7324539,-38.369,21.5635,-7.1675,-0.015980236,-0.02130698,0.0,0.0
9.349558,-3.5473747,0.7324539,-38.369,21.5635,-7.1675,-0.037287217,-0.01065349,-0.02130698,0.0
9.2825365,-3.451629,0.78032666,-38.369,21.5635,-7.1675,-0.039950587,-0.007990118,-0.031960472,0.0
9.2825365,-3.451629,0.78032666,-38.369,21.5635,-7.1675,-0.015980236,-0.005326745,-0.05326745,0.0
9.2825365,-3.451629,0.78032666,-38.369,22.1735,-7.1675,0.0026633726,-0.005326745,-0.058594197,0.0
9.2825365,-3.451629,0.78032666,-38.369,22.1735,-7.1675,0.029297099,-0.01065349,-0.055930823,0.0
9.2825365,-3.451629,0.78032666,-38.369,22.1735,-7.1675,0.023970352,-0.018643608,-0.034623843,0.0
9.349558,-3.5760984,0.7420284,-38.369,22.1735,-7.1675,0.013316862,-0.026633725,-0.029297099,0.0
9.349558,-3.5760984,0.7420284,-38.369,22.1735,-7.1675,0.0,-0.039950587,-0.034623843,0.0
9.349558,-3.5760984,0.7420284,-38.369,22.1735,-7.1675,0.007990118,-0.034623843,-0.06658431,0.0
9.3878565,-3.518651,0.7324539,-38.369,22.1735,-7.1675,0.023970352,-0.029297099,-0.08256455,0.0
9.3878565,-3.518651,0.7324539,-38.369,22.1735,-7.1675,0.037287217,-0.02130698,-0.09055467,0.0
9.3878565,-3.518651,0.7324539,-38.369,22.1735,-7.1675,0.018643608,-0.023970352,-0.069247685,0.0
9.3878565,-3.518651,0.7324539,-38.369,22.1735,-7.1675,0.018643608,-0.029297099,-0.055930823,0.0
9.3878565,-3.5665238,0.7420284,-38.369,22.1735,-7.1675,0.034623843,-0.034623843,-0.055930823,0.0
9.3878565,-3.5665238,0.7420284,-38.369,22.1735,-7.1675,0.061257567,-0.039950587,-0.055930823,0.0
9.3878565,-3.5665238,0.7420284,-38.9485,23.973,-8.3875,0.055930823,-0.037287217,-0.047940705,0.0
9.3878565,-3.5665238,0.7420284,-38.9485,23.973,-8.3875,0.018643608,-0.023970352,-0.023970352,0.0
9.445304,-3.5665238,0.8473486,-38.9485,23.973,-8.3875,0.007990118,-0.026633725,-0.013316862,0.0
9.445304,-3.5665238,0.8473486,-38.9485,23.973,-8.3875,0.034623843,-0.034623843,-0.013316862,0.0
9.445304,-3.5665238,0.8473486,-38.9485,23.973,-8.3875,0.07457443,-0.029297099,-0.029297099,0.0
9.445304,-3.5665238,0.8473486,-38.9485,23.973,-8.3875,0.061257567,-0.007990118,-0.037287217,0.0
9.378282,-3.384607,0.99096704,-38.9485,23.973,-8.3875,0.029297099,0.005326745,-0.031960472,0.0
9.378282,-3.384607,0.99096704,-38.9485,23.973,-8.3875,-0.04261396,0.02130698,-0.013316862,0.0
9.378282,-3.384607,0.99096704,-38.9485,23.973,-8.3875,-0.06658431,0.01065349,-0.018643608,0.0
9.378282,-3.384607,0.99096704,-38.9485,23.973,-8.3875,0.018643608,0.0026633726,-0.045277335,0.0
9.349558,-3.384607,0.7420284,-38.9485,23.973,-8.3875,0.07191106,0.0026633726,-0.061257567,0.0
9.349558,-3.384607,0.7420284,-38.9485,23.973,-8.3875,0.1065349,0.0,-0.08256455,0.0
