1 1:-0.150982901454 2:-0.224276423454 3:0.159560278058 4:0.0961519554257 5:0.0293340925127 6:0.105102777481 7:-0.0619601756334 8:0.216851606965 9:-0.0331824198365 10:-0.140814512968 11:0.339668869972 12:0.0138413934037 13:-0.198782682419 14:-0.0946980640292 15:0.132387816906 16:0.0207837913185 17:0.0321488901973 18:-0.134023368359 19:0.0237494073808 20:-0.0237190499902 21:-0.172281652689 22:-0.235180094838 23:0.168643459678 24:-0.159380048513 25:-0.0237990543246 26:-0.0606723949313 27:-0.248375982046 28:0.186915412545 29:0.0317515693605 30:0.0589169561863 31:-0.00572110433131 32:-0.0566800497472 33:0.176076799631 34:-0.202861979604 35:0.0535382032394 36:0.0882811620831 37:0.0145455254242 38:0.162321820855 39:0.16262203455 40:-0.239629656076 41:0.174296319485 42:-0.198601052165 43:-0.0725570768118 44:-0.197817772627 45:0.102217108011 46:-0.347933202982 47:-0.151638448238 48:-0.42925298214 49:-0.00100013613701 50:0.0453063361347 51:-0.166633874178 52:0.0801648721099 53:0.12675562501 54:0.0661417320371 55:0.176647633314 56:-0.0870898663998 57:-0.202439278364 
1 1:-0.132311686873 2:0.251894533634 3:0.0700065866113 4:-0.0618682950735 5:0.0100681278855 6:0.254438608885 7:0.0404017940164 8:0.0833545029163 9:0.180725038052 10:-0.0527536384761 11:0.0890888795257 12:-0.120078295469 13:0.270279407501 14:0.176937505603 15:0.00620290264487 16:0.0420059300959 17:-0.177477970719 18:-0.0901324301958 19:-0.140449464321 20:-0.00893870647997 21:-0.0118766753003 22:-0.253720492125 23:-0.0745755583048 24:0.122490644455 25:-0.00414454378188 26:-0.0459898859262 27:-0.102023087442 28:0.0299027562141 29:-0.0897074490786 30:-0.156429603696 31:-0.117283090949 32:-0.0070568844676 33:-0.115989588201 34:-0.0479075610638 35:-0.0282861739397 36:-0.108169995248 37:0.131927654147 38:0.0184419341385 39:-0.0860565304756 40:-0.161824181676 41:-0.0291712768376 42:-0.110979296267 43:-0.0108007220551 44:0.00509662367404 45:0.0222600661218 46:0.0729778632522 47:-0.0330477431417 48:0.0600628964603 49:-0.0392779298127 50:-0.0382741205394 51:0.059885583818 52:0.238186568022 53:-0.0572962462902 54:-0.037632804364 55:-0.0382024161518 56:0.0104675255716 57:0.0148034803569 
1 1:0.121947169304 2:-0.109685756266 3:0.187492594123 4:-0.0663921907544 5:0.0483942776918 6:-0.24663887918 7:0.0765916183591 8:0.0356082804501 9:0.226004451513 10:-0.0942027643323 11:-0.13612639904 12:0.0203161388636 13:0.0823459401727 14:-0.157128244638 15:0.108144253492 16:0.127506658435 17:0.158019706607 18:0.0169053282589 19:-0.0829690024257 20:-0.0287654772401 21:-0.0671544745564 22:-0.0685200914741 23:0.287100672722 24:-0.0329766944051 25:0.00202011875808 26:-0.162565603852 27:-0.15015783906 28:-0.0505015105009 29:0.083193898201 30:-0.0902860164642 31:0.0373044684529 32:0.0361306816339 33:-0.209413737059 34:-5.0485599786e-05 35:-0.122194744647 36:0.0520613156259 37:0.0374878309667 38:-0.0829630941153 39:-0.114641614258 40:0.200787976384 41:-0.0443200878799 42:0.0813355967402 43:0.108526997268 44:0.0436894446611 45:-0.0721869394183 46:0.0278562828898 47:0.0981887802482 48:-0.187105149031 49:0.251172661781 50:-0.195626556873 51:-0.0421727225184 52:-0.135394409299 53:-0.0141721591353 54:-0.0873523727059 55:0.142656713724 56:-0.123770475388 57:-0.0355955436826 
1 1:0.103877738118 2:-0.0137095190585 3:0.157491341233 4:-0.0328327342868 5:0.0562135726213 6:-0.187483936548 7:0.106852672994 8:-0.00512509606779 9:0.203917086124 10:-0.0504560433328 11:-0.0668438225985 12:-0.052692040801 13:0.11271892488 14:-0.117327287793 15:0.0141824297607 16:0.120290324092 17:0.0262231230736 18:-0.00335382577032 19:-0.0539909526706 20:-0.0970435142517 21:-0.0823371857405 22:-0.0450781360269 23:0.184745877981 24:-0.0141202649102 25:0.0960680022836 26:-0.0910492986441 27:-0.0979166850448 28:0.00946750119328 29:-0.0625680983067 30:-0.0867650955915 31:-0.0113485716283 32:0.00990216527134 33:-0.130792051554 34:-0.0656700357795 35:-0.0778589621186 36:0.0385123081505 37:-0.0807713493705 38:-0.0414181724191 39:-0.133622333407 40:0.127739921212 41:-0.00936111900955 42:-0.0151856448501 43:0.0816138982773 44:0.0555664300919 45:0.0220230929554 46:0.000444831326604 47:0.0623853430152 48:-0.141712993383 49:0.232757508755 50:-0.102064684033 51:-0.037646047771 52:-0.122731178999 53:-0.0405102446675 54:-0.134168043733 55:0.0112632140517 56:-0.0476364158094 57:-0.0352867096663 
1 1:0.0665608197451 2:0.312763631344 3:0.146749839187 4:0.00170911999885 5:0.353820681572 6:0.0561945810914 7:0.118950225413 8:-0.127771258354 9:-0.125391453505 10:0.107506938279 11:-0.0146143082529 12:-0.0109434258193 13:0.0106416493654 14:0.333148926497 15:-0.102059394121 16:-0.0895850807428 17:0.0640453845263 18:-0.248146310449 19:-0.0756755247712 20:-0.0569277964532 21:-0.0247936695814 22:0.0225061904639 23:-0.18021094799 24:-0.0997616350651 25:0.18544434011 26:-0.0823456197977 27:-0.114708833396 28:0.0962263122201 29:-0.0862657278776 30:-0.124538503587 31:0.0165330953896 32:-0.0188249442726 33:0.17118281126 34:-0.0871353000402 35:0.0579468496144 36:-0.156543433666 37:-0.0786362662911 38:-0.0981983393431 39:-0.0545306541026 40:-0.121149845421 41:0.0627781003714 42:0.0905549377203 43:-0.0321411602199 44:0.0158216673881 45:-0.0463059395552 46:0.0434046536684 47:-0.139511525631 48:0.179649680853 49:-0.0501380264759 50:0.0200135093182 51:-0.149329692125 52:0.165231466293 53:0.161287844181 54:-0.14101344347 55:0.162006735802 56:0.0765555351973 57:0.0082030184567 
1 1:0.0363199077547 2:-0.190382540226 3:0.039979018271 4:-0.0117610050365 5:-0.104634262621 6:-0.157784283161 7:-0.106836929917 8:0.0725551694632 9:0.118698000908 10:0.0204200334847 11:0.00927088782191 12:-0.0315794348717 13:0.103793092072 14:-0.158764928579 15:0.0951291173697 16:-0.0052957944572 17:0.153327941895 18:0.104870282114 19:-0.0344838500023 20:-0.0176934823394 21:0.0807363986969 22:-0.0916395708919 23:0.11433275044 24:-0.129231452942 25:-0.161120504141 26:-0.0387150645256 27:-0.0881648361683 28:0.0347864367068 29:0.0879386514425 30:0.048718906939 31:0.0771594196558 32:0.0528390146792 33:0.00374635495245 34:-0.0352945104241 35:0.0399229675531 36:0.0612471699715 37:-0.0232289768755 38:-0.0175407491624 39:-0.0211219582707 40:0.0448895394802 41:0.113393336535 42:-0.0851159915328 43:0.0400548502803 44:-0.0604507923126 45:-0.0267448350787 46:0.0296241249889 47:0.0131931714714 48:-0.137186273932 49:0.104270234704 50:-0.117291972041 51:0.0357960090041 52:-0.0389824844897 53:0.0509728491306 54:0.0559498891234 55:0.10753493011 56:-0.0801219940186 57:0.0243597533554 
1 1:-0.0293646864593 2:0.13668012619 3:0.159473508596 4:0.0992729067802 5:0.0749898180366 6:-0.100770764053 7:-0.127050042152 8:0.118975892663 9:-0.0197803899646 10:-0.186225041747 11:0.264582812786 12:0.0404214709997 13:-0.179402440786 14:0.0178360659629 15:0.0961165726185 16:-0.016923520714 17:0.0779843255877 18:-0.0387412793934 19:0.0263893827796 20:0.091151855886 21:-0.141654893756 22:-0.284547001123 23:0.072818659246 24:-0.0593223571777 25:0.138366237283 26:-0.0100533701479 27:-0.0575155615807 28:0.184798464179 29:-0.061716504395 30:0.0669097229838 31:0.172891020775 32:0.0333572290838 33:-0.00912019237876 34:-0.0985077023506 35:0.0573362335563 36:0.0257486440241 37:0.0292077511549 38:0.173433959484 39:0.0795743912458 40:-0.123059637845 41:-0.125857576728 42:-0.0723427310586 43:-0.0890610516071 44:-0.110007613897 45:0.0776305571198 46:-0.187523111701 47:-0.275973916054 48:-0.375745862722 49:-0.0313838347793 50:-0.0274994727224 51:-0.0551958829165 52:0.190751239657 53:0.0362524241209 54:-0.134234294295 55:0.202837735415 56:-0.0612059570849 57:-0.117472060025 
1 1:-0.0460540540516 2:-0.143039643764 3:-0.178951516747 4:-0.204714626074 5:-6.47697597742e-05 6:-0.0956582725048 7:-0.0831028074026 8:0.0313393287361 9:0.114984497428 10:-0.0695273205638 11:0.0952530950308 12:-0.205825984478 13:0.0838412791491 14:-0.21907377243 15:0.0751669853926 16:0.0134021379054 17:0.104179024696 18:0.177180677652 19:-0.260428547859 20:-0.10308162123 21:0.149397298694 22:-0.150571271777 23:0.00674568675458 24:-0.187197834253 25:-0.424893796444 26:-0.156160220504 27:-0.0653178840876 28:-0.00436340272427 29:0.191465616226 30:0.0680238381028 31:0.246050953865 32:0.125291615725 33:0.0748247280717 34:0.0354966968298 35:0.0339300520718 36:-0.0161560066044 37:0.101114064455 38:-0.104124590755 39:0.0756815001369 40:0.259001016617 41:0.160672262311 42:-0.0891878604889 43:0.0681974738836 44:0.0278956051916 45:0.00452936440706 46:0.0127134043723 47:0.0519679263234 48:-0.0586011745036 49:-0.0323159731925 50:-0.235687181354 51:0.118297681212 52:-0.114998839796 53:-0.0034808665514 54:0.13772957027 55:-0.0781216397882 56:0.0440293177962 57:-0.155497521162 
1 1:-0.0174404382706 2:0.271012037992 3:0.19164031744 4:-0.0111661721021 5:0.283001929522 6:0.0878563150764 7:0.0508911833167 8:0.0381579063833 9:0.00702690333128 10:0.0661553367972 11:0.166486740112 12:0.0460562556982 13:0.0216268654913 14:0.202682241797 15:-0.0816487520933 16:-0.251025140285 17:0.207934811711 18:-0.193121626973 19:-2.46725976467e-05 20:0.0105204824358 21:-0.0738212391734 22:-0.118463516235 23:0.0303708743304 24:-0.025387391448 25:0.0154069233686 26:-0.237463369966 27:-0.0697855427861 28:0.114774689078 29:-0.148636683822 30:-0.0476072579622 31:0.0523829832673 32:0.0625197291374 33:0.194903805852 34:-0.0296820551157 35:0.0187252946198 36:-0.001731491182 37:-0.0705055221915 38:-0.0860865935683 39:0.119572691619 40:-0.130269810557 41:-0.0159918963909 42:-0.00715466775 43:-0.0364167355001 44:-0.0521752610803 45:-0.0638304948807 46:0.028365790844 47:-0.172523677349 48:-0.0700022950768 49:0.0035593919456 50:-0.00547558674589 51:-0.139071106911 52:0.013719510287 53:0.0424037650228 54:-0.208792224526 55:0.268916726112 56:-0.0526908747852 57:0.0051077902317 
1 1:-0.0558064617217 2:0.0667007341981 3:0.124322444201 4:-0.217755034566 5:0.111481867731 6:0.111301578581 7:0.174429416656 8:-0.109878346324 9:0.177544817328 10:-0.124566815794 11:0.0619386211038 12:-0.0556437894702 13:-0.202503204346 14:0.047344814986 15:-0.0639044269919 16:-0.0630498230457 17:0.118841379881 18:-0.192179679871 19:-0.11434404552 20:-0.234017297626 21:-0.0164810698479 22:-0.00556113570929 23:-0.0306200757623 24:0.0441293083131 25:-0.1265668571 26:-0.209597662091 27:-0.138394117355 28:0.0698554441333 29:0.0347697474062 30:-0.198911234736 31:-0.300880998373 32:-0.00964030250907 33:0.168702825904 34:-0.164607107639 35:-0.0715779513121 36:-0.0347405150533 37:0.131335437298 38:-0.101878501475 39:0.0647571831942 40:-0.0859707966447 41:0.192534133792 42:-0.0221735090017 43:0.0886205881834 44:-0.000363951548934 45:-0.0278831273317 46:0.0291619170457 47:0.0703180283308 48:0.121416673064 49:0.19379080832 50:-0.211855009198 51:-0.427728593349 52:-0.142950758338 53:0.262131303549 54:0.27118524909 55:0.125862836838 56:-0.104735895991 57:-0.125531971455 
1 1:-0.0779955238104 2:0.296769440174 3:0.145488768816 4:-0.136119619012 5:0.0993043035269 6:0.0237810388207 7:0.0656084045768 8:0.175294131041 9:-0.018085103482 10:-0.0247122123837 11:0.0382363088429 12:-0.206086918712 13:0.194708123803 14:0.0238047577441 15:0.00696276500821 16:-0.122749507427 17:0.00796973705292 18:-0.120820626616 19:-0.17858543992 20:0.113451115787 21:-0.0764017105103 22:-0.268246203661 23:0.027229545638 24:-0.00624820124358 25:0.00623657740653 26:-0.00348065979779 27:-0.00976253300905 28:0.00762431882322 29:-0.185437858105 30:-0.0353698916733 31:0.0553729832172 32:0.130799770355 33:-0.143167436123 34:-0.100721798837 35:-0.0598480626941 36:-0.0212727561593 37:0.087458409369 38:0.067863509059 39:0.0156830251217 40:-0.12809689343 41:0.090686917305 42:-0.0796936526895 43:0.0285564921796 44:-0.0716840177774 45:-0.00590717047453 46:-0.0441537201405 47:-0.188568919897 48:-0.219614356756 49:-0.22256025672 50:-0.0977496877313 51:0.0889453366399 52:0.177244126797 53:-0.0621986575425 54:-0.028373491019 55:-0.0956843197346 56:0.0322533845901 57:-0.0393340960145 
1 1:-0.0682474076748 2:0.29265204072 3:0.238088846207 4:-0.0717626661062 5:0.291425436735 6:0.0450413189828 7:0.0327549949288 8:0.0111088212579 9:0.141390383244 10:0.0158420316875 11:0.163915678859 12:-0.0717781335115 13:0.167004525661 14:-0.0445835106075 15:-0.048692509532 16:-0.126795947552 17:0.142528891563 18:-0.120978713036 19:-0.236635968089 20:0.104664824903 21:-0.0712509080768 22:-0.14395827055 23:-0.0230412781239 24:0.0464935153723 25:-0.0168053712696 26:-0.00287336483598 27:-0.0278560705483 28:0.0105145853013 29:-0.0868643522263 30:-0.111517012119 31:0.0517133027315 32:0.0502233058214 33:-0.0214285608381 34:-0.000911558512598 35:-0.0498655997217 36:0.0105997622013 37:-0.0185225121677 38:0.0322284176946 39:0.0141522726044 40:-0.0681091621518 41:0.0216571576893 42:-0.0363184288144 43:-0.0226023457944 44:-0.127550944686 45:-0.0134729444981 46:0.0855513140559 47:-0.173226267099 48:-0.0686448961496 49:-0.108283236623 50:-0.192219153047 51:-0.0667629167438 52:0.0183578114957 53:-0.0731084421277 54:-0.126651272178 55:0.0286215581 56:-0.0827279835939 57:0.00177209451795 
1 1:-0.02288325876 2:0.00443120393902 3:-0.176472514868 4:-0.0851859524846 5:-0.017661459744 6:-0.0263323988765 7:0.0925374552608 8:-0.0233765300363 9:0.351142138243 10:-0.165543034673 11:-0.0882645696402 12:-0.0329591110349 13:0.0454210937023 14:-0.0109379170462 15:0.239964321256 16:-0.0730517655611 17:0.148353159428 18:0.146476566792 19:-0.0575700327754 20:-0.0135533651337 21:-0.183512091637 22:-0.225550532341 23:0.193408921361 24:0.140812546015 25:-0.0588997602463 26:-0.235198348761 27:-0.354691416025 28:-0.0529047697783 29:0.142808005214 30:-0.0393263548613 31:-0.171358704567 32:0.0174397807568 33:-0.12743461132 34:-0.0522869154811 35:0.027655031532 36:-0.109734274447 37:0.236000061035 38:0.128705322742 39:-0.0573354102671 40:-0.0215465575457 41:0.0238402318209 42:0.251691460609 43:0.0409894362092 44:0.00177266076207 45:-0.226767033339 46:-0.0497731789947 47:0.273523330688 48:0.273748934269 49:0.204357460141 50:-0.305870383978 51:-0.104353152215 52:-0.0287652388215 53:0.226163953543 54:0.317884117365 55:0.25440043211 56:-0.0909054577351 57:-0.015994258225 
1 1:0.112142369151 2:0.0657302886248 3:0.252551168203 4:-0.0980820953846 5:0.0350047498941 6:-0.261988252401 7:0.14674732089 8:0.0120435226709 9:0.288544774055 10:-0.10601696372 11:-0.0797808915377 12:-0.0258494522423 13:0.0761981830001 14:-0.092612862587 15:-0.0110323857516 16:0.183031737804 17:0.0784059241414 18:-0.076192907989 19:-0.0611014068127 20:-0.110109910369 21:-0.038230124861 22:-0.024278415367 23:0.155720919371 24:0.047378025949 25:-0.0177872516215 26:-0.142063573003 27:-0.0594294965267 28:-0.00547201745212 29:-0.029438894242 30:-0.0948959067464 31:0.0707465186715 32:0.0338397845626 33:-0.176634550095 34:-0.0381030514836 35:-0.101626336575 36:0.0910201892257 37:0.0197769477963 38:-0.0084402859211 39:-0.106548801064 40:0.249071240425 41:-0.103755161166 42:0.0683773830533 43:0.0965055674314 44:0.119873799384 45:0.0370261631906 46:0.0691314190626 47:-0.0301364585757 48:-0.170822322369 49:0.240731209517 50:-0.185253530741 51:0.0181232355535 52:-0.0281920321286 53:-0.017948590219 54:-0.193788066506 55:0.0426605865359 56:-0.0804063677788 57:-0.0705568268895 
