IQR_x,IQR_z,IQR_y,AutoCor_y,AutoCor_x,AutoCor_z,PartAutoCor_z,PartAutoCor_y,PartAutoCor_x,mean_z,mean_x,mean_y,energy_z,energy_y,energy_x,entropy_y,entropy_x,entropy_z,median_y,median_x,median_z,variance_y,variance_z,variance_x,stdDev_x,stdDev_z,stdDev_y,ar_x3,ar_x1,ar_x2,ar_z1,ar_y3,ar_y1,ar_z3,ar_z2,ar_y2,enDetx,squaredwtSumApr_z,enratioy,wtSumApr_y,wtSumApr_x,enDetz,squaredwtSumDet_z,enratioz,squaredwtSumApr_x,squaredwtSumDet_y,enDety,squaredwtSumApr_y,wtSumDet_z,squaredwtSumDet_x,enApprx,wtSumApr_z,enratiox,enAppry,enApprz,wtSumDet_x,wtSumDet_y,user
-28.08617433333334,-16.588722858333337,-17.632350758333338,0.961677970702751,0.9117782050872935,0.9137440884415261,0.9300499467493678,0.898223785069081,0.9025406194954179,6.206421500000025,-8.013332298000025,0.755241448000005,634.7407052976673,277.6066708385236,634.7407052976673,3.7403206241057805,3.465948354957353,3.7403206241057805,14.957059000000022,-8.476677033333356,-0.5808563833333288,254.51643419194514,135.3012044368936,125.24640952699416,15.953571204966778,11.631904591978634,11.191354231146208,1.6202256017146262,-0.629881334534887,-0.056481826054247564,1.5051688415270348,-0.5826125809191075,-0.01606535190525138,1.51076516329575,-0.6072163452440226,-0.04348093229554628,16.40202603328392,1.521046389714816,-0.14217494350426163,219.43013647760017,-283.3140803908498,26.701817465697545,269.02645799652345,2.3135821196644764,0.020213714560439987,48149.58479457824,80266.86814771291,712.9870559714304,2.9374204361675824,23.817285904752513,0.12333145127931844,3.058371494273138,19.60264557491334,0.15601830286556403,2.8124820578412146,15.45036202283895,0.18203340825825068,2
-24.648906916666668,-14.285243249999997,-17.71293699999999,0.9618122181576765,0.9209797192669178,0.9135321175656843,0.9294447938797007,0.8868853249210426,0.8987695587515514,7.354092273333365,-8.740296862666693,0.04589406400001669,663.9553220244695,275.2649964556052,663.9553220244695,3.749067216280374,3.3889069189157834,3.749067216280374,16.319838000000026,-12.218734833333365,0.7180921666666809,228.9128074414873,131.0509085561246,124.55584537152322,15.12986475291459,11.447746876836709,11.160459012582018,1.6419941581558373,-0.6524699332161321,-0.05464018610332194,1.5786403714471067,-0.6244497726774839,-0.023721082538382343,1.5861168014126874,-0.758915332226316,0.04270252424585905,20.15273752961962,12.94694909393718,-8.620767747559121,260.0064257972807,-309.01615905875633,1.6226001935310403,406.13282993773913,167.62349084100077,74.31763655735556,67603.34145587684,95490.98655942659,2.6328313880469696,3.3044124392076486,23.36483056532463,0.14142676660842873,3.6529737126295743,19.907313789658417,0.1834990773354487,3.71217977340185,15.177397365436295,0.24458605675408157,2
-30.099225499999996,-15.859462025000001,-17.840597616666667,0.9637065020105835,0.92782627969602,0.9052814302871782,0.9280394700979847,0.9190252325281567,0.890264429862511,6.194931972000031,-9.087406678000036,0.014170250000022745,664.1997583369299,326.75887145003793,664.1997583369299,3.7259809550199967,3.460869129628621,3.7259809550199967,14.776737816666701,-13.715557950000035,0.16276773333335845,243.27663096382085,140.35175400917595,128.40993887674,15.597327686620579,11.847014561026587,11.331810926623335,1.5848029380311626,-0.5713739288380886,-0.07593575011287101,1.6790244261232774,-0.8197641145996969,0.0705501067903852,1.58160402855801,-0.740749006931283,0.005934925141435121,9.239115892846272,1.040359678207159,-2.6968110532520098,219.02392031952877,-321.2883442706871,0.5009939933062517,85.36126248144456,1.0823482600393033,7.2727898569422145,47971.47767213529,103226.20016419956,0.2509949813289446,2.409003240268326,23.404556486993766,0.10292881395155008,2.560854174684651,20.82530633668336,0.12296837958987224,2.8002743405447714,15.615452135883451,0.17932713802822878,2
-28.30638941666668,-15.859462025000001,-19.441144799999996,0.96547068880504,0.9117624972901778,0.9155728450290752,0.9341920526553671,0.9096491298463573,0.9155236162573632,4.348063100000046,-8.638678837360041,2.158616565333362,602.7270114480773,243.6274510509781,602.7270114480773,3.7224976062253363,3.476122620658102,3.7224976062253363,10.335737833333374,-8.947426592666703,3.205882150000031,237.83276115756684,109.08603679950528,146.24299235681625,15.421827426007816,10.444426111544152,12.093096888589633,1.5906581099261654,-0.5971933984512943,-0.05783215384308815,1.6268241341435503,-0.7380556563896471,0.03370071613644007,1.5660697037346676,-0.6843400233840243,-0.01821747063514015,13.468257534389064,8.045297955028142,-6.497170897287683,153.72724515185175,-305.4234193195002,76.31862056644172,181.39396101262778,64.72681918517999,42.213229668562036,23632.065901977527,93283.46506881526,5824.531845164502,3.179450194561921,22.222839912403078,0.14307128193761576,3.60226286981787,18.710581991318872,0.19252543141037556,4.013506124322961,16.72863666177388,0.2399183032945002,2
-29.240707750000013,-16.232070833,-16.227284295,0.9638529259931746,0.9227768987348921,0.9152225772681682,0.932004310762772,0.9213752100582291,0.9126241486331392,4.62323601333338,-6.745469160026708,1.4767800790666965,550.0875425449044,257.2350086576336,550.0875425449044,3.7058723134258864,3.5878622669317184,3.7058723134258864,11.424046600000052,-9.904882000000047,1.0340525150000313,240.24590622312732,135.18058350203285,117.00639947446642,15.49986794211897,11.626718518224859,10.81694963815892,1.6080500408937075,-0.6386828716591977,-0.034442217764793115,1.553288600026196,-0.6567142957395522,-0.0028182122610280746,1.4928890871242093,-0.6375647842326683,0.0023813817811334514,12.495599677095518,0.4626329922208736,0.5438755412414538,163.4560768026946,-238.4883492669806,52.212060411463355,156.1400112902296,0.2140292854912389,0.2958006043606843,26717.8890437284,56876.69273608933,2726.099252410299,2.5302005063226383,22.521738033844095,0.11234481559639979,2.841948647200302,18.65154095318678,0.15237071587453635,2.8258976007126315,15.023601582979275,0.18809721391401796,2
-30.387261749999993,-18.180494233333338,-15.991909716666662,0.963588552692368,0.9222780650507032,0.916722188836439,0.9333007623944594,0.9209751541397173,0.914302196410845,4.392999520000043,-6.373274105333383,0.15261822466669606,522.492321487601,262.5683543991685,522.492321487601,3.651839370010008,3.651837727350849,3.651839370010008,14.886845333333373,-8.808595833333385,0.4643661633333648,247.2131994054575,144.41565494893828,115.01135213507513,15.723014959143729,12.017306476450464,10.72433457772906,1.5786938074890784,-0.5515860319950013,-0.09758219561729492,1.6376596246306196,-0.7458101468082117,-0.005864006868925742,1.6894852328609455,-0.894764561744822,0.06367879364719653,18.839311149460237,-7.298314536512015,2.2747996004707725,155.31598751706395,-225.3292669120932,5.395869079723662,354.9196445861768,53.265395073862585,5.174713222301986,24123.055978400764,50773.27852714134,29.115403125517876,3.4289666593133665,22.61364517386472,0.15163263741647134,3.065845211384318,18.83859130835364,0.1627428060411727,3.268951379105534,14.655469685779167,0.223053334297265,2
-28.368624166666667,-13.641354366666667,-11.71686829166667,0.9619310968772646,0.913436750594746,0.9170349439820743,0.927154839049338,0.9107882383030879,0.9148353114268933,5.769055293333388,-8.933958359333388,0.5800267126666937,573.3939803677075,274.1318836529827,573.3939803677075,3.7460353027113116,3.5960086230252255,3.7460353027113116,16.827290000000044,-12.244266950000053,0.3877697000000251,236.30460951835937,125.91955667133357,90.61435186926792,15.372202494059183,11.221388357566704,9.519157098675697,1.5754033928093638,-0.5522074369237002,-0.08836553511916112,1.6436182812600217,-0.7599801271776601,0.03423699268197691,1.6203238285397115,-0.7826643862543202,0.028023067745787694,8.783253343403448,-0.3678495105037136,-0.9072120841356074,203.96690594780918,-315.86312693614406,20.507041089797994,77.14553929440785,0.1353132623778217,0.8230337656016724,41602.498721922435,99769.51495787865,420.5387342586633,2.4349958285241597,22.886498813189633,0.10639442268560784,3.2627081859639095,19.89442862465931,0.1640011003844441,2.4406349762699233,13.127082408181453,0.18592364246519835,2
-25.8800364,-13.105178825000003,-7.870288158333333,0.9609086671889114,0.9313483437715627,0.9355706753905342,0.9184199158782248,0.9252745710320562,0.9285256313870407,7.143196341333395,-9.739306439733392,0.44770643133335897,636.5375107440877,236.10213992315377,636.5375107440877,3.8169306928431057,3.4294911905437546,3.8169306928431057,17.181548500000062,-14.740036000000053,1.0675635000000252,205.8750823204927,150.43078242569487,65.74568369777586,14.34834772092218,12.265022724222522,8.108371211148134,1.6267794174269143,-0.6372409906249062,-0.048822759298035534,1.6389254567203482,-0.6901261398202063,-0.017568904693711113,1.5600641425221455,-0.5898951131175945,-0.08306019195634973,12.100668848970708,2.1123138113505937,-4.935502401504978,252.55012861518898,-344.33648137946454,15.82881267883237,146.42618659245008,4.461869637622471,24.359183955261408,63781.5674635485,118567.61240879033,250.5513108215644,3.031682894317164,22.279465166788636,0.13607520968844472,3.7407264636766433,21.692382970351044,0.17244423855089755,2.3512718268959745,11.123575996099477,0.2113773329476471,2
-21.910582783333336,-15.718236786666662,-9.424558683333334,0.9632873929095565,0.9187158884945602,0.9143739404094156,0.9442136138135536,0.908899648811773,0.9040132491237634,7.525476628000053,-8.575422914000058,-0.8914554119999795,596.2456375235325,229.09617535342804,596.2456375235325,3.8084833166203262,3.3211750616638347,3.8084833166203262,15.544299000000048,-13.658111000000055,0.09414985000001799,199.74793244328234,146.92817638828626,41.36810881937043,14.13322088001466,12.12139333526828,6.431804476145899,1.5952539596825523,-0.5530070960628932,-0.10077738964990343,1.551024900859667,-0.6469330443447286,0.007971894362405446,1.5223504636193594,-0.707272928855939,0.07038631936795187,11.723792672570843,4.495437239807861,-5.508715897378769,266.0657777659856,-303.1869847015973,-31.517708347531666,137.4473146294258,20.208955977051318,30.345950838033577,70790.99809821884,91922.34769244658,993.3659394800673,3.0881990016709326,22.25386643871267,0.13877134610184966,3.810404931021302,20.506969456519023,0.18581024071355412,1.8994051386960198,8.891745549003824,0.2136144279239769,2
-16.690054166666666,-17.387401266666675,-9.645572150000001,0.963501823904718,0.9228692457196211,0.92083512748173,0.9578792738593865,0.8749545212804849,0.894254640040844,8.643146986000051,-7.494774296000068,0.08712854600001613,550.7284975774007,249.0492964375097,550.7284975774007,3.829629169315284,3.347781559292422,3.829629169315284,15.510787666666719,-13.543216000000074,-0.7563902999999876,176.26040024380106,161.1654756939791,49.505013374415675,13.27630973741578,12.695096521648786,7.0359799157200325,1.5680148945469181,-0.5288045653376754,-0.09268185359041492,1.6350839276188196,-0.7380983101215294,0.020536140322775065,1.5691123415255392,-0.7039006997541516,-0.010377122228230395,3.2790513093028473,8.246148231740735,-3.5521175162803225,305.58139222963536,-264.98028640821406,3.080459285576766,10.752177489040717,67.99896065984085,12.617538849465486,93379.98727700225,70214.55218497915,9.48922941009612,2.0506870013593437,22.15114098513911,0.09257703712576795,2.822517384104436,20.500268570743017,0.1376819710612277,1.5891617266353941,9.722117772764742,0.16345839083406555,2
-16.56398975,-16.691649583333337,-15.6528107,0.9441812228586158,0.9376082955384668,0.9409159237975621,0.9297415836762927,0.9005881852083656,0.9282046094689754,10.079714137333392,-8.243696393333403,0.6819641720000216,631.5232087096914,183.69533284833216,631.5232087096914,3.8299624089227007,3.289042271775388,3.8299624089227007,14.754397333333394,-13.996411333333404,3.4564164000000215,115.64375443238187,168.6135828628729,82.70260403629459,10.75377861183602,12.985129297118027,9.094097208425616,1.8761502494658275,-1.2110498886077692,0.2939458595473461,1.784044227507422,-1.025733344411722,0.17017474369956054,1.6194409965032577,-0.6599139095892089,-0.08104796151926685,7.9008665857018565,14.54021199280163,-3.7755353284174116,356.37171094651774,-291.45868108845673,24.111074527374218,62.423692805060114,211.41776479561236,14.254667016127971,127000.79636294839,84948.16278182273,581.3439148645939,2.5858010957416893,20.571258239627618,0.12569970517216636,3.4732322577418837,21.315166913395927,0.16294651934248114,2.041796439952352,12.603901041848854,0.16199718112455466,2
-20.6395612,-18.435017565833316,-16.753884533333334,0.9696429263905726,0.930892700563946,0.9282197059087105,0.9652956913446951,0.9093469839943888,0.9073734008601734,8.74195654800007,-5.947333853600074,-1.8296983719999758,627.2311447540897,242.48217235618554,627.2311447540897,3.761181991571666,3.3915824729946613,3.761181991571666,16.990057000000075,-8.664977200000065,-3.3893941833333106,193.53289880881908,157.43263790957104,90.23374413363497,13.911610216248121,12.547216341068287,9.499144389556092,1.5868112213502075,-0.5208545512904889,-0.11097401746418634,1.6307341906764434,-0.7397561100282406,-0.002485350818593579,1.5699346434343973,-0.6671133726290099,-0.03382284341798497,4.592477005925672,6.600980395305536,-9.017955047703602,309.07483779644974,-210.27000489304666,-64.68960631835847,21.090845049956027,43.57294217920803,81.32351324240287,95527.25535890172,44213.47495772187,4184.745165624205,2.022574999206463,22.97993212810066,0.08801483781291015,2.725090693791553,19.28427885469729,0.14131151671911088,2.2496186843440467,13.360125244247282,0.1683830535430577,2
-17.818256800000004,-21.901805916666664,-16.772236516666663,0.9709409458282185,0.9471251463031255,0.9483572719285918,0.963766814913763,0.9340088514348138,0.9271172237245848,9.873924884000077,-6.487275026666756,-2.8709639446666415,778.9961160742479,251.0732056460103,778.9961160742479,3.842573033944576,3.383033137937663,3.842573033944576,17.33155033333341,-12.968742000000086,1.1728836000000242,179.79723516835236,177.55609221637462,77.50342491257254,13.408849136609463,13.325017531559748,8.803602950643137,1.5629041553573442,-0.47598694979083145,-0.12732806029724003,1.6333263410635261,-0.7105183621013971,0.003926960238884558,1.6669794976730032,-0.8359093699618099,0.08104311763599631,2.006247435905167,9.834896772352309,-8.117513605278763,349.09596212015254,-229.35980813891015,-101.5039036907931,4.025028774076058,96.72519452282586,65.89402713188582,121867.99076859497,52605.921589517675,10303.0424644698,2.6159268940976204,23.24969446346466,0.1125144632850283,3.4968493965158642,20.492717232846626,0.17063863990232397,2.2844133056985814,12.773920174345115,0.17883416167626845,2
-17.236602416666663,-24.743855316666668,-12.42777941666667,0.965978824350893,0.9469234906206474,0.9439498472932926,0.9521842695158901,0.9438012542668683,0.9169903875901025,8.098354420000076,-3.3792452440000975,-3.0249867119999734,593.5324803257555,286.4900802493994,593.5324803257555,3.8080912347635487,3.533750258603578,3.8080912347635487,13.868751000000081,-2.443108783333436,-2.6330040999999715,188.41715913108177,169.17081328903515,58.863712366706416,13.726512999705417,13.006568082666355,7.672269049421195,1.6611397559815764,-0.7259445787794343,0.023014444836254366,1.635754214730871,-0.7388421959415209,0.017979177895816045,1.6609982275557784,-0.8502188831640718,0.09843859873924865,-0.004512991179786319,0.47843005092619073,-1.9317742426038174,286.32006634170517,-119.47436136624296,-106.9494308527189,2.036708938882911e-05,0.22889531362923746,3.731751724387552,81979.18038991845,14274.123023871609,11438.180759720502,2.0314796435933786,22.27863126357756,0.09118511902993624,2.4180987186848553,18.66992740937678,0.12951837817378925,1.453631581627511,11.470000901446893,0.12673334502041245,2
-18.96800141666667,-20.783976425000002,-11.226970333333336,0.9649086577095534,0.9384878916653238,0.9106619585304171,0.9588927375098615,0.8994996596209304,0.8814969896318356,7.8908417600000815,-4.1669124191467715,-1.677526945333305,562.9563188745416,275.47595586276145,562.9563188745416,3.8205639795572064,3.537480690186766,3.8205639795572064,15.003336000000083,-6.908045033333432,-1.9308696833333052,196.79800912776673,169.55568399846388,52.63065118838273,14.028471375305534,13.021354921760787,7.254698559442889,1.7575720071215102,-0.9452468064253475,0.1446330708243928,1.5964497079393196,-0.6715393627188084,-0.0319323459925297,1.5826925609590226,-0.7814312880552601,0.07223671819073235,1.4420598988207427,-6.67996624980351,9.618249389793931,278.9833858883024,-147.32260140945613,-59.30953393341677,2.0795367517868906,44.621949098513966,92.51072132427133,77831.72960170145,21703.948886049486,3517.6208153991156,2.366530814048935,22.464514175902,0.10534529238061804,3.2988592963420085,18.872545832441535,0.17479672989699854,2.33025094243215,10.166326779086083,0.2292126736694993,2
-23.760068918333324,-17.991396399999992,-13.1985317,0.95809306861597,0.9237679899426884,0.9064995509433775,0.931258917823875,0.9034002059130419,0.8906025183594632,7.055173926400097,-6.761235340666778,0.6411125486666931,541.0537634809036,200.8434443074553,541.0537634809036,3.8206986784632266,3.4242006726267067,3.8206986784632266,15.683129833333432,-10.522441833333442,1.5143761000000273,203.8219071924401,147.8748718669754,59.077672353089554,14.276621000518299,12.16038123855397,7.686200124449633,1.5061813825500208,-0.4262742900582194,-0.131115678374062,1.5601949954856993,-0.6191334471349905,-0.05469464692096651,1.5269526874158028,-0.7159055193412502,0.032847184052651954,-12.247357443621075,-18.95214886900916,2.904431510641749,249.43806629040142,-239.04576792918076,22.666751533300463,149.99776435182056,359.1839467530852,8.435722400008713,62219.348914694696,57142.87916485174,513.7816250723789,3.3276403139261053,22.090013723441366,0.1506400292723629,3.498727807026908,19.209952088835912,0.18213100120433068,2.3719751925351975,10.535085291452033,0.22515007016220107,2
