IQR_x,IQR_z,IQR_y,AutoCor_y,AutoCor_x,AutoCor_z,PartAutoCor_z,PartAutoCor_y,PartAutoCor_x,mean_z,mean_x,mean_y,energy_z,energy_y,energy_x,entropy_y,entropy_x,entropy_z,median_y,median_x,median_z,variance_y,variance_z,variance_x,stdDev_x,stdDev_z,stdDev_y,ar_x3,ar_x1,ar_x2,ar_z1,ar_y3,ar_y1,ar_z3,ar_z2,ar_y2,enDetx,squaredwtSumApr_z,enratioy,wtSumApr_y,wtSumApr_x,enDetz,squaredwtSumDet_z,enratioz,squaredwtSumApr_x,squaredwtSumDet_y,enDety,squaredwtSumApr_y,wtSumDet_z,squaredwtSumDet_x,enApprx,wtSumApr_z,enratiox,enAppry,enApprz,wtSumDet_x,wtSumDet_y,user
-3.2146588750000014,-2.135126923333334,-0.5880376333333335,0.9713993268500843,0.9753160180634936,0.9582692592142722,0.9651567610861941,0.9525388613441064,0.9426339490808772,-9.48455955600002,-2.204446802800006,2.007976816000001,175.0295740456147,42.32179961593267,175.0295740456147,3.869570623284073,3.496311898866209,3.869570623284073,-9.694242500000025,-2.5197051833333397,1.8239538166666676,3.459396744376348,1.4467887829975323,0.4093854304902993,1.8599453605889469,1.2028253335366412,0.639832345611176,1.649636094125749,-0.6369561213219352,-0.015672976122529936,1.6097585662276641,-0.5576831500923343,-0.06242719334081409,1.8340797674050213,-1.1286740570172595,0.28311908938467745,-0.4310383873779573,-0.5167947657355674,0.26403923466840185,-335.3298189307643,-77.93896415124442,70.99270115294864,0.18579409139338998,0.26707682989167997,0.06971671744427538,112446.08746413917,6074.482132968963,5039.963616991875,0.254393209748815,13.661238657472976,0.01862153323920278,0.1537365595936802,3.5399495049604597,0.04342902614239335,0.10561279407350478,2.975765980159726,0.035490960908100694,4
-2.249223591666672,-1.101872405,-0.9430942250000016,0.9373050367048276,0.9519374422470184,0.9521947737479203,0.8934726845528667,0.8931550746877547,0.9521129162615327,-9.363728502000017,-1.6193773230666728,1.595313272933333,153.87243033973425,35.565002612789655,153.87243033973425,3.88764308217532,3.5945617375308245,3.88764308217532,-9.785200833333356,-1.5446957500000058,1.590972816666665,1.7761424413300329,0.8063230927822289,0.6606122834286792,1.332719941071654,0.8979549503077696,0.81278058750728,1.6757595862878554,-0.7002339170863046,0.02326218827495219,1.6191555719466968,-0.5375262360210642,-0.10781868571928799,1.8269985503797588,-1.0713707521378237,0.2317196351505348,-0.6544563880768672,-0.6792805030012605,0.09478330352624231,-331.0577960476983,-57.253634322008146,56.40284167040328,0.42831316389461904,0.46142200175764553,0.008983874627347779,109599.26432395939,3277.978643078229,3181.28054849658,0.3572683722062134,13.368336523799924,0.026724968478326467,0.20916172679224151,2.6041141416657645,0.08031972310493571,0.1749686729845442,2.5207607813096353,0.06941105807495189,4
-4.113869366666663,-2.0681049749999985,-0.89761505,0.9796202274198049,0.9527040493118453,0.9274640128834885,0.9724574670433724,0.9493601510439005,0.8778534401534644,-9.758774876000007,-1.963933803600008,1.5183338141999985,170.26995283785718,53.78556328085717,170.26995283785718,3.8404677333318,3.381784734479253,3.8404677333318,-9.617645833333341,-2.032998366666674,1.5271423999999982,5.4901026795805405,2.5773916751016226,0.5414541224357391,2.3430968139580877,1.605425699028648,0.7358356626555546,1.8549918971775128,-0.9472801350559852,0.09330583357411859,1.9165906856004793,-1.2614262491641943,0.32532651219621556,1.6744583893923675,-0.8984527635385489,0.19373095958449604,0.3813899689673388,0.40395753173330495,0.717645092888441,-345.02479454462576,-69.43554551635273,53.68120680628274,0.14545830842890764,0.16318168744406408,0.5150144793468592,119042.10885056121,4821.294981153492,2881.6719641788964,0.3310260108664933,14.181621811097832,0.023341900896514445,0.3215769684860604,3.5584192988438117,0.09037073528421621,0.20612773097172848,2.3726433742104454,0.0868768282718942,4
-3.1372638333333347,-1.650813883333333,-1.1178298750000004,0.9670111155826673,0.9768244421764761,0.9552377720735064,0.9260134853631181,0.8725932077418191,0.9245849423219938,-9.57609231800001,-2.142595168400008,1.5478234585999993,167.3640568177073,48.17263003910488,167.3640568177073,3.852947660905518,3.5092676297494005,3.852947660905518,-9.665519000000003,-2.0904457666666754,1.5095891,3.8952350456031546,1.4834320232814142,0.5257191899984786,1.9736349828687052,1.2179622421411158,0.7250649557098168,1.7855551399037155,-0.9450930201293106,0.16290486674850335,1.670647119875984,-0.7337406280008136,0.07143408203649759,1.6752429549918813,-0.79016402560226,0.10275337944935721,1.4826814627734057,1.5932623756054465,0.4287816490147315,-338.5659907663106,-75.75217864565894,54.72382318278377,2.198344320051886,2.5384849975199106,0.18385370253179237,114626.93010357353,5738.392569563827,2994.696823740582,0.32519975721330874,13.817814370333975,0.023534818785197552,0.16910961834078353,3.472802443836725,0.048695432889050996,0.13998663582618387,2.4088022484571074,0.05811462352953568,4
-2.812527333333332,-1.987519183333333,-0.6367083266666664,0.9711049178856934,0.9718619253917546,0.8776734050405043,0.9521422308361887,0.9711933279285933,0.8116439033563131,-10.210439033333332,-2.352980162666675,1.316438243733334,178.48821196211196,61.17407686187598,178.48821196211196,3.863138292125142,3.636703346494477,3.863138292125142,-10.134672500000004,-2.2069362666666734,1.34363,3.440643533738741,1.6491863028824953,0.18660117416331734,1.8548971760555195,1.284206487634483,0.4319735803996783,1.6457440550823859,-0.5832765131314221,-0.061544750680352825,1.611149163268529,-0.5461667190117258,-0.07844921283506756,1.9636838376391244,-1.2940888610126766,0.3266643248059715,1.7083560769133257,0.1489452552318472,-0.33625510742194265,-360.99353396809096,-83.19041145095156,46.54312045785746,2.918480485526689,0.022184689056080106,0.11306749726734219,130316.33156677124,6920.644557378612,2166.2620619546296,0.3669878922451711,14.666803050423335,0.025021669070178082,0.2496650197777424,3.7740036861872372,0.06615388869160631,0.1681098264624398,1.9502555439568119,0.0861988712111886,4
-3.482746599999997,-1.9699659166666659,-0.7691563500000009,0.9586931950515204,0.9810594037076997,0.9057570871984365,0.935813376002889,0.9521415718280897,0.9056756695990701,-9.862754604666664,-2.477385594000007,1.3890134161999996,173.7487023846101,56.31372576913584,173.7487023846101,3.8637226730069565,3.6695950908263097,3.8637226730069565,-10.125097,-2.4095977166666733,1.2782038166666658,3.386025169004275,1.415534699621539,0.29561690900485443,1.8401155314284685,1.189762455123517,0.5437066387353151,1.6745200140273093,-0.7451920828321907,0.07201828455870984,1.7144287735363422,-0.6377207518882768,-0.08598835850042175,1.9509555797750013,-1.3454470591305006,0.3797604631341366,1.2186429823522396,0.679280446432716,0.4242681628601911,-348.7010331069324,-87.58880765656338,49.109040287705625,1.4850907184363609,0.46142192490582995,0.18000347401676162,121592.41048984198,7671.799226698455,2411.697837979494,0.322748400149882,14.180278543991868,0.02276037097216467,0.16205316688843255,3.875959951428443,0.04180981457992351,0.15420162551881939,2.101034873842902,0.07339317754244441,4
-2.0425732499999985,-2.087254183333334,-0.7388369583333334,0.9709906676354206,0.976682027220893,0.9211721895169891,0.9689401514719721,0.970611734598743,0.9139994610060789,-10.11667211,-2.2892773970000047,1.3191829387999987,173.83301155242697,55.03625875414055,173.83301155242697,3.8843240983692824,3.739657155295522,3.8843240983692824,-10.10913958333333,-2.1239566500000056,1.4282053099999998,1.1708773926440428,1.796745613647466,0.24751509656369952,1.0820708815248854,1.3404273996182956,0.49750889093934747,1.7270058155477526,-0.9173312058652705,0.18875704953739447,1.7394973144635295,-0.762118453078082,0.007813862042148845,1.6986938940118643,-0.8869249636458177,0.17791277455739227,-0.3249713095397997,-0.884644471872165,-0.27532299483817946,-357.67837260109076,-80.9381785717896,46.640160082553884,0.1056063520240123,0.7825958416139818,0.0758027514866642,127933.8182265647,6550.988750518903,2175.304532526253,0.17604239977023053,14.386036213132828,0.01223703299241828,0.20226281255398026,3.7366152007180276,0.054129954969704526,0.13124561019532147,1.9870559708048776,0.06605028349662394,4
-1.9236889166666646,-1.8550711578333303,-1.0476164333333333,0.9523668095606983,0.9573281535971236,0.9099815321482022,0.9352215207068315,0.9000319123667968,0.8763603439345136,-10.15075754,-2.587046262120006,1.3559492355999996,178.9426393399479,59.934767073246384,178.9426393399479,3.8860589400840064,3.737120817717204,3.8860589400840064,-10.2463755,-2.444704450000005,1.4218222,1.5528456675879805,1.315806177025708,0.4536642306559534,1.2461322833423345,1.147085950147463,0.6735460122782655,1.8915627004639433,-1.217162576956348,0.32667768127833385,1.8212352197337047,-0.9434301459735668,0.11071617911669829,1.7527178272608488,-1.0493299557861588,0.2829203651463187,0.8304825366657225,0.011283704072642897,-0.3339982771348373,-358.88347453572396,-91.46589775941835,47.94004497187377,0.689701243706733,0.0001273219775989779,0.1115548491290396,128797.34829483363,8366.01045293637,2298.247911905279,0.2612621231159709,14.458598717829856,0.018069671080489375,0.22662715055917435,3.989139878006036,0.056811031322484856,0.20404273507672618,2.127144826615368,0.09592329235118006,4
-1.8279435000000017,-1.6603882999999988,-1.2885762774999994,0.9702622120784838,0.9720381867518421,0.9129581421565696,0.9320665025180579,0.9398539359802703,0.9102120809156585,-9.763626006666668,-2.035168602160009,1.4617162144666656,165.5803156579724,45.19322396353998,165.5803156579724,3.8858013233034616,3.688412880120668,3.8858013233034616,-9.5394535,-1.908529000000009,1.5654405933333333,1.1709548505223162,1.6221773369323385,0.40608095232343666,1.0821066724322128,1.2736472576550928,0.6372448134927712,1.642602203744997,-0.7800806396468927,0.13426108504497614,1.8328387244889988,-1.0003699330326639,0.1454635736175533,1.7632757520760571,-1.042701146427131,0.2628532722366513,-1.6496812990195222,-1.099035153779661,-0.4445788859109603,-345.19630791416654,-71.95407597226445,51.67947237098546,2.7214483883347382,1.207878269243483,0.19765038579783065,119160.49099757208,5177.389049022404,2670.7678645434494,0.19567689092798451,13.889332873017901,0.014088285788593636,0.21805954976835118,3.378718705600994,0.06453912526274173,0.18155401531439752,2.2441446899312614,0.08090120754199613,4
-1.2805973333333274,-1.6396433916666655,-0.5728777750000003,0.9393318075632539,0.967568874764428,0.8541521267613802,0.9320598088677537,0.9488272658355578,0.791617593883899,-10.018436899999985,-2.3048520126666765,1.670569285733333,178.72957103197174,50.15327102716033,178.72957103197174,3.8922583797143875,3.6683656051290323,3.8922583797143875,-9.627219999999982,-2.09682885000001,1.7920385166666657,1.3817384222041713,1.442160269818093,0.18309013196372292,1.1754737011963183,1.2008997750928647,0.4278903270275257,1.89736497518401,-1.2480132988423107,0.34894226804088585,1.601122047480122,-0.5634014804685454,-0.05471790913022656,1.9126473815981397,-1.3089439263279201,0.38681893783688326,-0.22341769428597402,-0.62286172572259,-0.4806868010745261,-354.20523344397617,-81.48882438940345,59.06354351920033,0.049915466120060946,0.38795672937012293,0.23105980072726104,125461.34739910165,6640.428500367034,3488.5021730444714,0.3299053699547153,14.25964675554615,0.023135592038870237,0.24808604248635896,3.6592038813045353,0.06779781901573473,0.18443617294098902,2.4303175581867755,0.07588974219426459,4
-1.3994809166666684,-0.7412306166666669,-1.0731486416666667,0.9448088472956842,0.957006141122865,0.8998045220404002,0.931308932928542,0.8738278231644929,0.8682852779479184,-9.219727285999983,-1.8425284020000072,1.3496300259999985,147.81814085495955,36.21785973408944,147.81814085495955,3.8967679541622626,3.7253942036685315,3.8967679541622626,-9.322430166666644,-1.9579976000000088,1.4521416666666656,1.5593468337156622,0.6687142579394801,0.39036556717471316,1.248738096526114,0.8177495080643462,0.6247924192679623,1.9123960734144427,-1.301320454381312,0.3844639361609128,1.5725652167386224,-0.49944652444701765,-0.08725947281589241,1.9577103960824562,-1.4336169267373675,0.4596454298618548,-0.42426800493967587,-0.4265248540829665,0.35882253819464144,-325.9665842310617,-65.14321637915094,47.71662717387876,0.18000334001549284,0.18192345115049585,0.1287536139164449,106254.21403526583,4243.63864022088,2276.8765088509454,0.2365293503254876,13.153216949360434,0.01798262366051741,0.1379039512443304,2.8427951509290974,0.048509985392109566,0.15825113289925025,2.093579591216932,0.07558878275426054,4
-1.6755475833333282,-1.6683671166666665,-0.9454878550000003,0.9551427587904622,0.9637772523766304,0.8982243004366935,0.9539965628194985,0.9621913476708728,0.8827096159171386,-9.702157325333323,-2.235532185733338,1.4945250499999978,168.01141258378647,48.61131143220018,168.01141258378647,3.88225668254562,3.6410888707540563,3.88225668254562,-9.75328533333332,-2.1526803833333403,1.6611861999999993,2.6371505967154576,1.5698197895164012,0.3854470370822443,1.6239306009541965,1.2529244947387697,0.6208438105371143,1.7535789738205683,-0.887586542772728,0.1315662833672403,1.7090732334828977,-0.8040357654040566,0.08374918351630198,1.8403059235416048,-1.162093381480975,0.299367132451013,-0.16248559584433053,0.3791331811066412,0.643172472343587,-343.02306184409645,-79.03799840464141,52.83943987540812,0.026401568856887124,0.1437419690160412,0.4136708291805622,117664.82095689881,6247.005191812099,2792.0064063468694,0.3921992579526514,13.9024713070253,0.028210758309888572,0.2655045557211013,3.6057679383513923,0.07363328984573914,0.22193208177485593,2.2745181014701266,0.09757323172385875,4
-1.3540025,-1.411449741666666,-1.3978858250000004,0.9497729452425893,0.930677335715825,0.9620508508354992,0.9033880174228879,0.9012761856364067,0.9607988452137604,-9.223046436666657,-1.7951662217333362,1.3468215019333305,147.12087263468206,37.55002270288849,147.12087263468206,3.898277963868365,3.6549032833628625,3.898277963868365,-9.22508899999999,-1.7090590000000032,1.6037388999999973,1.373064561029063,0.8372750880811316,0.9628222759215322,1.1717783753889057,0.9150273701267801,0.9812350767892127,1.6594711485746272,-0.7379526584056739,0.07996334768739888,1.6974675604051406,-0.8814602896889578,0.18284760551494061,1.6638463835408006,-0.7096230543686206,0.022618731002667064,1.3314798769432565,0.2369583035990257,-0.7830906963407882,-326.0839339282708,-63.46871043723378,47.61733085324546,1.7728386627048296,0.05614923764452803,0.6132310386955006,106330.7319661369,4028.2772045654283,2267.4101975874423,0.2764394227194047,13.143209612990374,0.02103287026984488,0.24343956491177898,2.833203112764644,0.08592379551433935,0.20541343694664158,2.3394002002367786,0.08780602691486945,4
-3.403756491666675,-1.8167727999999994,-1.1210213833333336,0.9764942986089793,0.9644930304649103,0.9527346721018614,0.9510678390904086,0.9601485116770752,0.9213137526583564,-9.600603341999987,-2.095679755600004,1.552610713199997,168.74570988269377,45.48914227811917,168.74570988269377,3.8394805639682024,3.589998930073862,3.8394805639682024,-9.30806833333332,-2.159063300000005,1.6452286166666643,4.159979635799003,1.3235815851612305,0.6721470591145329,2.039602813245511,1.1504701583097365,0.8198457532454095,1.770102822141927,-0.9268864917668611,0.15551977051143928,1.6718417294206014,-0.6988479597843356,0.0148786839574101,1.851031742055404,-1.1931063857332442,0.3199299762583743,0.09252650152340092,0.07447260404570033,0.4626328376001867,-339.43258633052113,-74.09346831900646,54.89307819233002,0.008561153484159912,0.005546168753347661,0.2140291424260007,115214.48066302668,5489.842047539614,3013.250033429258,0.24947282471736237,13.872075996646513,0.017983813293530892,0.17487141768990871,3.3685883052481373,0.051912374515302284,0.1437807235919492,2.473446056188546,0.0581297187509753,4
-2.4159804166666676,-0.8377740333333328,-1.7425699000000003,0.9484876864630679,0.957193243145832,0.9651900471249241,0.8273735785927818,0.8349755971691813,0.9616746861195571,-9.215259166666648,-2.0719348591333384,1.484439827199998,156.88727889434026,39.892716523838565,156.88727889434026,3.8531421748294212,3.599687451732481,3.8531421748294212,-9.006469949999982,-2.159063300000005,1.6691649666666655,3.1552530977954936,0.8002127875474352,0.7859700030820648,1.7763032111088168,0.8945461349463398,0.8865494927425456,1.7827711971586946,-0.7845134581205411,0.007327453929818706,1.7593521861582782,-0.8547904645071477,0.10522621326220061,1.7635084179938412,-0.9506874683125494,0.16985585074421966,2.8344721806185564,2.0468681584007653,0.24598524290979046,-325.80861235707397,-73.2539594534989,52.48287340382528,8.034232542700515,4.18966925787494,0.06050873972938862,106151.2518860421,5366.14257561486,2754.4520007219508,0.4796649862795955,13.258816711542698,0.03617705838425345,0.21217584227961128,3.1795009980387943,0.06673243455828047,0.19005227436365696,2.431358579108637,0.07816711035413469,4
