IQR_x,IQR_z,IQR_y,AutoCor_y,AutoCor_x,AutoCor_z,PartAutoCor_z,PartAutoCor_y,PartAutoCor_x,mean_z,mean_x,mean_y,energy_z,energy_y,energy_x,entropy_y,entropy_x,entropy_z,median_y,median_x,median_z,variance_y,variance_z,variance_x,stdDev_x,stdDev_z,stdDev_y,ar_x3,ar_x1,ar_x2,ar_z1,ar_y3,ar_y1,ar_z3,ar_z2,ar_y2,enDetx,squaredwtSumApr_z,enratioy,wtSumApr_y,wtSumApr_x,enDetz,squaredwtSumDet_z,enratioz,squaredwtSumApr_x,squaredwtSumDet_y,enDety,squaredwtSumApr_y,wtSumDet_z,squaredwtSumDet_x,enApprx,wtSumApr_z,enratiox,enAppry,enApprz,wtSumDet_x,wtSumDet_y,user
-3.3096064916666696,-1.989114905,-0.990966994166666,0.9634265974252582,0.9638863415520779,0.9809270417533161,0.9511941792551312,0.9415459219546125,0.9572909097658112,9.932648994000017,-1.3634173992000052,-0.16525689936000196,152.22133061323427,182.50665923173023,152.22133061323427,3.813765918524572,3.8805818056829535,3.813765918524572,9.90647833333335,-1.493631500000005,0.006383040833331509,6.353250313979738,1.3456121277126454,0.36696488357524143,2.520565475043197,1.1600052274505686,0.6057762652788911,1.7071394331906204,-0.906371137521852,0.1945816270983724,1.6201645576814174,-0.9052520063385884,0.25003660015745405,1.6725871676115283,-0.6907655439858167,-0.008790756336548355,0.2775799288342933,0.03836471009533349,-0.4648895924625697,351.1721729401576,-48.20408442810252,-5.842713708766018,0.07705061689165132,0.0014718509806989832,0.21612233318001417,123321.89504751198,2323.6337555516357,34.137303482602356,0.41218555223421166,14.47748271495942,0.028470802580085622,0.20789465168485313,2.5123681244993206,0.08274848325672163,0.07680895501883217,0.87633968403157,0.0876474686909935,5
-3.371043133333334,-1.120223625,-0.9239451075833328,0.9624857655395098,0.9667086650701274,0.975255909571522,0.9590657143383171,0.9447561929024675,0.916148356196515,9.327728142000014,-1.5660151116000054,0.5266008354399986,127.3315545136687,182.6862065262282,127.3315545136687,3.81894401244119,3.843323330720769,3.81894401244119,8.91232006666668,-1.7345912333333389,0.6734107533333318,7.546876460276888,0.7500756076076608,0.2742072774703693,2.7471578877590725,0.8660690547569869,0.5236480473279446,1.8683544307678803,-1.1298661477829244,0.25810537879352013,1.9617632472577617,-1.3985229380697741,0.4343671734540395,1.8641683639251208,-1.1081273675621495,0.22915224305682796,0.7492396680328746,0.22793131243376896,-0.16925589814384656,329.78499111364033,-55.36699524264859,18.61815108590621,0.5613600801540121,0.0519526831877804,0.02864755905648016,108758.14036382383,3065.504162199472,346.63554985763056,0.45455537918906813,13.733108965252956,0.033099233417514466,0.13467232292154308,2.5212731339283905,0.053414412389232266,0.06918609403773981,1.0427254806543924,0.06635120683376806,5
-3.3638618666666638,-0.6949534833333353,-1.2901720675000004,0.9724628309820403,0.936488318347124,0.973202610979768,0.9687743837763727,0.9246747335527222,0.9533148476710488,9.428835540000017,-1.7542509740000043,0.435068026799999,136.62600054358674,175.954515965917,136.62600054358674,3.79778216393748,3.86523158423251,3.79778216393748,8.976150466666681,-1.7537403500000057,0.4260679499999993,7.0613626728755285,0.21866184111539388,0.5629283313304987,2.6573224630961763,0.4676129180373377,0.7502854998802114,1.6548446193719797,-0.6317532667018114,-0.02631657186573262,1.9132070275661008,-1.321443382971161,0.4031195874321334,1.9398199687058122,-1.3363630499225974,0.38353003479017655,0.7943746474293896,-0.17602614858886123,-0.015797194469822362,333.35967745133667,-62.022137980925436,15.381977601386494,0.6310310804785669,0.030985204987027854,0.0002495513531173862,111128.67455045923,3846.7455997249535,236.6052349295558,0.3789886902261709,13.83844347071778,0.02738665595072979,0.09687722622399957,2.563978348423645,0.037783948637304395,0.10358536020119395,1.2129212581396436,0.08540155389812466,5
-3.387000849999996,-0.8234123666666657,-0.8066567166666667,0.9750616685932432,0.9569179944713931,0.9678492756978586,0.9646161459194986,0.9053045913511435,0.9217605470492081,9.59141164600001,-1.7791448406666694,0.9182003351999998,128.38983972619354,192.1986850907798,128.38983972619354,3.824788283295855,3.8735146670300526,3.824788283295855,9.410196666666678,-1.673952333333336,0.8377740366666663,6.2616053243901995,0.3266095513055032,0.23312345794912342,2.5023199884087965,0.5714976389325709,0.4828286010057021,1.7931192974394823,-0.8352267463653416,0.039322205271393074,1.8469218672925956,-1.1011188749392686,0.24860638552289033,1.745853467790322,-0.9530016709570663,0.19314557866482462,1.8347346556197293,0.22116105727470936,-0.1263777537484696,339.10761080191173,-62.902269077423085,32.46328417538403,3.3662512565320464,0.048912213254867276,0.015971336642508823,114993.97170378084,3956.6954550885366,1053.8648194517393,0.40022199772661043,14.003675357362077,0.028579782629436914,0.11887545480904142,2.6375625253146864,0.045070194040180506,0.09196010038221102,1.461043814757367,0.06294137071959247,5
-3.585672708333333,-0.6008036000000008,-0.9965521894999998,0.953398026164528,0.8795815746646231,0.9899690355691771,0.941725644605129,0.8774238833612842,0.948842916245011,9.61094385533335,-1.6770161953333373,0.5371966671066661,136.3259617969683,186.1658099323709,136.3259617969683,3.803293434208272,3.8605153012786015,3.803293434208272,8.944235716666693,-1.6420372000000043,0.387769693333333,7.456824972346722,0.16250049923490986,0.42585988336237696,2.7307187647845983,0.4031135066391473,0.6525794077063549,1.8549279453259448,-1.0950345178788996,0.23275215751867706,1.7757856731296167,-1.136012934691028,0.35122190337256265,1.8050294993506275,-0.8010064394722045,-0.008708420623195323,1.9250037187441889,-0.29789039261256256,-0.4897137804546742,339.7981786854697,-59.291476193993326,18.9927703070968,3.705639317178956,0.08873868601086667,0.23981958676720883,115462.80223796239,3515.4791492628774,360.72532393813793,0.6098945735146104,14.106164933664177,0.043236030230945695,0.14465721686550798,2.433586223442628,0.05944199366023337,0.07012489532788939,1.1861401218854932,0.05912024560506272,5
-3.839399099999998,-0.6885704166666671,-0.904795885,0.9651250181595703,0.940403605157434,0.9774143020195442,0.9457535893919918,0.9164658664334513,0.919892293792284,9.713008742000026,-1.9955298860000052,1.3440767956799997,126.4283027707339,203.1082008375407,126.4283027707339,3.81968385461284,3.8586958710324044,3.81968385461284,9.067109050000028,-1.833528300000005,1.4170349666666664,7.416634680219177,0.42541831274874037,0.36710946008885403,2.7233499004386448,0.6522409928460035,0.6058955851372859,1.704214461264371,-0.831478871465809,0.12185058751275557,1.7685706418587857,-1.0410952246528362,0.2664094496216368,1.7821160481716216,-1.0085738509521833,0.21877113006485827,2.184530056513692,-0.37913328481563413,0.37913327821597315,343.40671735962195,-70.55263572255109,47.52029083304068,4.772171567811714,0.14374204765509274,0.1437420426507905,117928.17352771127,4977.674407398992,2258.17804085677,0.49019428525721903,14.247153792258604,0.034406471103272086,0.15764688457749343,2.961966644749554,0.053223720414590656,0.08851047171195502,2.0796118155901873,0.042561054446998335,5
-4.009347100000001,-0.5633032749999995,-1.084319008166667,0.9576132291622161,0.8170662125688198,0.9229131335954442,0.9274100438864081,0.7587522504445885,0.8907372979314319,9.628178016000026,-1.8185920020000057,0.5087921411600006,138.57719925659285,180.8813539903498,138.57719925659285,3.8205987298034603,3.8738609577226777,3.8205987298034603,9.309664666666695,-1.8207621666666727,0.3941527500000007,6.241644951975427,0.21576788189097781,0.6959773743707393,2.4983284315668803,0.464508215095253,0.8342525842757331,1.6285360292078421,-0.7792515438551497,0.14686786148986292,1.7934531416964714,-1.27382040109763,0.4724899756865748,1.938625188614643,-1.4625939442883706,0.4905808798794632,1.6767619331040429,-0.21664754754994342,-0.3655927155719537,340.407498279243,-64.29693684129118,17.988518661432973,2.811530580306807,0.046936159859405,0.13365803367927545,115877.26488473282,4134.096087172988,323.5868036327223,0.5491735775414122,14.047621019346112,0.03909370681235641,0.21071865979989668,2.644438774937932,0.07968369765143929,0.25842879543026603,1.3472450026893648,0.19182019225485458,5
-4.531958616666664,-0.5768672999999997,-1.6276753066666672,0.958580258556451,0.9054125915111595,0.9612994541166796,0.9440146051398461,0.9041719322013724,0.9299641458745863,9.822350100000032,-1.8455922700000065,1.1853305940000007,128.49365604110832,208.27198025199047,128.49365604110832,3.832483272752622,3.83779581037194,3.832483272752622,9.167642333333362,-1.7585276000000067,1.7074632933333342,7.700642390019021,0.3723156396169152,1.069369119054289,2.7750031333349914,0.6101767281836593,1.0341030505004272,1.7439214560080747,-0.9542208206578271,0.20574544507798126,1.8342463941246527,-1.2820457853840717,0.4451796417482061,1.8602672748223217,-1.2713724881390558,0.3972104991251466,0.8733606904891777,-0.38590354940278304,0.7740636886763694,347.27251814491933,-65.25154047112392,41.90776504826395,0.7627588956917334,0.14892154944166622,0.5991745941272674,120598.20185871332,4257.7635338547225,1756.2607713404932,0.6101874395225705,14.411039287540213,0.042341667894149636,0.19496870589530624,2.7393699114099617,0.07117282886229676,0.19306191617532945,2.206514854700486,0.0874963138199837,5
-3.1779554666666687,-0.3702163666666667,-1.7601233449999998,0.9411415452146087,0.9024452165182327,0.9896840154213271,0.9351741034863792,0.8979918682771667,0.9630966120478381,9.415814060000029,-1.7986769180000062,0.7253687060000006,128.78380126901502,182.2627784366735,128.78380126901502,3.833847386554411,3.8655560615462403,3.833847386554411,8.545295000000028,-1.7569318166666736,0.4707492200000008,5.064100020238172,0.08525965388011332,1.0240689026742387,2.250355531963377,0.2919925579190561,1.0119628958979863,1.6372818843457377,-0.7793980017056272,0.13219404299373827,1.8562954144185444,-1.2645672551634646,0.40411848698075736,1.9073210466512163,-1.1631877415258334,0.2584927367515657,-0.6273755418602898,0.13089123990300944,-0.5890105630643847,332.8992986108831,-63.59283229407623,25.64565654365558,0.3936000705244922,0.01713251668334717,0.3469334434014235,110821.9430156179,4044.0483191825047,657.6996995551443,0.5255994642692985,13.673495897824202,0.03843928927882551,0.09293627209865489,2.5746745583909116,0.036096318191273485,0.11345035071646412,1.7454579875929552,0.06499746858583284,5
-3.9239745333333333,-0.47394082500000057,-1.657196820833332,0.9592575191684638,0.9355565629260741,0.9811538825583387,0.9484681140840157,0.9225705684891783,0.9353360084854248,9.781562492000027,-2.0349770720000078,1.360928018,127.00816765164831,205.67445663078223,127.00816765164831,3.833121560497533,3.848757456592132,3.833121560497533,9.314451500000022,-1.9021459666666738,1.7920385833333343,6.804355301505536,0.2946696999103321,0.9107918019448761,2.608515919350606,0.54283487352079,0.9543541281646326,1.7759848001379943,-1.0096155355103673,0.22740556598708872,1.8871177840308984,-1.1912099783644094,0.3025516146018866,1.8655617474982829,-1.1593751433092667,0.28260314113230856,1.0922647807694785,0.37010628893633135,0.9568601065664217,345.8304584346601,-71.94730435851753,48.116071511728414,1.193042351309397,0.1369786651102232,0.9155812635383039,119598.70598112716,5176.414604457155,2315.1563377217626,0.5976949926101248,14.29465727663882,0.04181247448212092,0.15689170946088424,2.9724065957500057,0.05278272147734112,0.15386702767397623,2.3378894349309065,0.06581450147941816,5
-3.971048699999998,-0.7236771333333345,-2.1423079149999995,0.9563570515573024,0.9262044524629913,0.9821268419019931,0.9473958114445036,0.9233116397877557,0.9723993687592911,9.406622512000022,-1.9053375160000068,0.842561300600001,127.43338939878154,184.5324232735853,127.43338939878154,3.843417575745963,3.8427719534791165,3.843417575745963,9.014448500000022,-1.9867213000000064,0.5808566416666676,5.396874734251208,0.21598065795629123,1.0487259692720934,2.323117460278582,0.4647371923531527,1.0240732245655548,1.8089814915349425,-1.0456858170797978,0.22896010827653018,1.8256114019227594,-1.1545791231256226,0.3225675795029876,1.6871428199537377,-0.74145295425466,0.04169381276631673,1.0245622763193412,-0.07447258047547234,-0.9139819550999781,332.57432831486267,-67.36385390063685,29.789040460980893,1.04972785805667,0.005546165242675704,0.8353630142483784,110605.68385408206,4537.888812346348,887.3869315859567,0.5082852013110744,13.685343064746014,0.037140844691021094,0.1278641014199746,2.7690422461415327,0.046176291314494855,0.14855557386423865,1.8582930963076574,0.07994195003974977,5
-2.994442916666676,-1.0396378249999971,-1.4872483800000005,0.9754899938669831,0.9631399399585361,0.9581833873460603,0.9742929537750127,0.9546672434743677,0.9209635180242873,9.72392358000003,-2.2998094120000054,1.1399471652000004,136.1955895780937,185.92727867441963,136.1955895780937,3.8045546902527283,3.8912582940813993,3.8045546902527283,9.217109833333371,-2.186191233333339,1.629271016666667,5.183602634905754,0.6778543711406286,0.9258034005775311,2.2767526512350336,0.8233191186536534,0.9621867805044565,1.6486890372391918,-0.6557987196423776,0.003928033744055814,1.707738255703849,-0.8893043785258665,0.18279861831774896,2.016859698233227,-1.6016784441370047,0.566051297745916,-0.566442830592802,0.09704008195884695,1.2728044485111911,343.79261515788954,-81.31054153309252,40.3032185353651,0.3208574803299858,0.009416777506579732,1.6200311641498775,118193.36223710074,6611.404164404764,1624.3494243093967,0.3862090076048952,14.110991579127997,0.027369374110898688,0.16739576909094797,3.446566390913384,0.048568850880770634,0.22276170712710586,2.0889975983386897,0.1066356932646839,5
-2.3122566250000016,-2.254809063333333,-2.151084599999999,0.9244235069779865,0.9901427236704099,0.9733403217555846,0.8571156300958381,0.9441617578558841,0.9440486695580176,10.520526828000039,-1.5346105804000052,0.6181336176000002,149.72886803579996,222.2069915083482,149.72886803579996,3.8125830035197996,3.8315764841009385,3.8125830035197996,10.093182166666704,-2.3218309000000046,0.0734049733333334,2.716797633638365,2.742122641010367,2.259569240667259,1.6482711044116392,1.6559355787621592,1.503186362586908,1.7178963666081999,-1.0419233176244869,0.31437154232681275,1.6727780083836274,-0.7878323763658561,0.09916435719914252,1.8466889044718744,-1.2893069955178866,0.45377377896263116,1.6180866366652493,-1.6135730468017169,-1.0854945727508687,371.9567930866913,-54.25667739407336,21.854323634216616,2.6182043637546584,2.6036179773649755,1.178298467471591,138351.85592333568,2943.787041844551,477.61146150907894,0.4169310392526124,15.050384093031512,0.027702352091177253,0.16309324419504043,3.1714381969430745,0.05142564163862464,0.2323527491113609,2.266924403261553,0.10249691113521994,5
-2.7574732500000074,-2.477417545,-2.477417435,0.9304350611327138,0.9832690577981276,0.9767582260994672,0.9259007532672766,0.9831916125071368,0.9619419345208251,10.919785984000034,-0.8751148412000059,1.5369084272000004,133.9875161936034,277.60842004742364,133.9875161936034,3.7552138745621177,3.892773214349295,3.7552138745621177,10.895849833333372,-0.8361783000000061,1.6563989833333332,3.6546214356643736,2.5989520704287195,1.749594339128333,1.9117064198418054,1.612126567744828,1.3227223212482404,1.6917980158556405,-1.0569457865670175,0.3651505189745828,1.6907514205114698,-0.7304971573421757,0.01904753591508329,1.8340878326265988,-1.243084362009781,0.3912901339476496,-0.853050085289552,0.5529026926842486,0.5258216861901508,386.0727359196122,-30.939981926475653,54.33791854679358,0.7276944480125118,0.3057013875774927,0.2764884456678534,149052.15742045463,957.28248161064,2952.609391997974,0.5227082603634448,15.664395486617972,0.03336919454121241,0.22363379943189363,2.5642905358732206,0.08721078844357212,0.21505304515707555,2.8473026041601126,0.07552869331235383,5
-3.0479012500000042,-0.5321860341666662,-0.5625054199999998,0.9446203834747225,0.9669169268368345,0.9728198798310689,0.9176819234736264,0.898140920159344,0.9164919582211298,10.664400656000037,-1.593781317733339,0.2288958302666667,157.19009023926566,208.23084812124372,157.19009023926566,3.8614149928108588,3.877229860131769,3.8614149928108588,10.541590500000034,-1.4808653333333395,-0.046277043333333184,3.7130296259838698,0.48231413949742197,0.6726014041767497,1.9269223196548089,0.6944884012691803,0.820122798230088,1.8889523437855131,-1.1988439267570947,0.3047577633956987,1.624373621491114,-0.7432423665116845,0.09276373831418672,1.9344770815392067,-1.3109073014987125,0.380553515170136,2.168732324642729,-0.8440228537079802,-0.3904169742747362,377.0435010573947,-56.348678874883795,8.092689688344251,4.703399895950255,0.7123745775813626,0.15242541380184002,142161.80168961757,3175.173610944775,65.49162639183336,0.432100478482243,15.315015832404875,0.02821417119060147,0.1369113734204721,2.4508914228816234,0.05586186811143973,0.12716596307517708,1.1861341291137886,0.10721044100652276,5
-1.3364494166666638,-0.9598495999999994,-2.160659227500001,0.8936004303495098,0.9682618303364815,0.9781991945498806,0.8614813065853755,0.9384323367425744,0.9371477504703646,10.888573093333363,-1.8792308962000066,1.6571011005333331,134.965234267291,247.86365472384242,134.965234267291,3.8864229880633343,3.8926906487566515,3.8864229880633343,10.709146000000036,-1.8861884500000068,2.101616,1.7735556259210457,0.42052496173497045,1.385159190021069,1.3317490851962488,0.6484789601328408,1.1769278610097855,1.7614148339139202,-1.0711186830399226,0.30707428015702387,1.8034952257762926,-1.078285116422814,0.27270425272062565,1.7976107624699815,-0.9685916830877535,0.1611312819931262,1.3201961733420067,0.30691740499102815,-0.09026981265765502,384.9691935870704,-66.4408455059149,58.587371264940536,1.7429179361068778,0.09419829348642679,0.008148639077248134,148201.28001107927,4414.385951540851,3432.48007173598,0.47391374233612943,15.503987319698018,0.030567216843244954,0.12557892118532082,2.8056151521582278,0.04475985278619517,0.19101295588688477,2.858390137455386,0.06682536207493688,5
