1 1:-0.470807790756 2:0.143063157797 3:0.101202994585 4:0.210746631026 5:0.161400407553 6:-0.0795153677464 7:-0.159960001707 8:-0.0869783759117 9:-0.101539567113 10:-0.12456355989 11:-0.0528139360249 12:-0.0336155593395 13:0.103255368769 14:-0.14447414875 15:-0.349570184946 16:0.200170844793 17:-0.017952632159 18:0.391677290201 19:0.341563463211 20:0.0623665973544 21:0.0192045643926 22:0.068312510848 23:0.199105218053 24:0.0456104874611 25:-0.0460655130446 26:0.0981643721461 27:-0.0327760539949 28:0.42051371932 29:0.0369274839759 30:-0.0320946611464 31:-0.171600326896 32:0.168239369988 33:0.0464379005134 34:0.077225908637 35:0.1593875736 36:0.022813886404 37:-0.0264097042382 38:-0.0237740837038 39:0.0574662052095 40:0.103260055184 41:-0.0433955788612 42:-0.0166256204247 43:-0.0222215391695 44:-0.227204024792 45:-0.195372745395 46:0.299458026886 47:-0.206461280584 48:-0.0206335224211 49:0.022084152326 50:-0.221539720893 51:-0.173679083586 52:-0.207104027271 53:0.0958605259657 54:-0.0107389604673 55:-0.126101255417 56:0.209825843573 57:0.0119680892676 
1 1:-0.23746521771 2:0.236057907343 3:0.197827160358 4:0.204579129815 5:0.254623323679 6:0.00685659050941 7:0.273549079895 8:-0.22281242907 9:-0.361678153276 10:0.300506979227 11:0.0260348021984 12:0.0991401076317 13:0.0662550479174 14:-0.286981940269 15:-0.318338692188 16:0.23312471807 17:0.099718876183 18:0.248359113932 19:0.234569907188 20:0.0116548361257 21:0.0179604049772 22:0.11910007894 23:0.352729171515 24:-0.020886015147 25:-0.138898536563 26:-0.115083761513 27:0.270931392908 28:0.23507361114 29:-0.294980198145 30:-0.312700808048 31:-0.239887222648 32:0.0501674115658 33:0.262750178576 34:-0.0940931141376 35:0.0507239587605 36:0.0188707076013 37:0.043089389801 38:-0.0868600234389 39:-0.0265554971993 40:0.208784729242 41:0.186393916607 42:0.116747915745 43:0.149955064058 44:-0.349165558815 45:-0.395564734936 46:-0.0585412681103 47:-0.258662641048 48:-0.21179138124 49:-0.164546102285 50:0.198892191052 51:-0.154364228249 52:0.366989940405 53:-0.0437819696963 54:-0.164073958993 55:0.106729418039 56:0.0641808137298 57:-0.0269009098411 
1 1:0.35755816102 2:0.612483263016 3:0.521084368229 4:0.41696164012 5:0.325538218021 6:0.419946432114 7:0.179431349039 8:-0.049937415868 9:-0.217869743705 10:0.249025762081 11:-0.0843108892441 12:-0.122508592904 13:0.191396832466 14:-0.108758337796 15:-0.0397546999156 16:0.21925714612 17:-0.431110590696 18:0.0299244038761 19:0.0550668612123 20:-0.438799589872 21:-0.15613271296 22:0.554661989212 23:0.46691608429 24:-0.218323081732 25:0.17502912879 26:0.172843486071 27:-0.0998779609799 28:0.281632006168 29:-0.321201384068 30:-0.542447924614 31:0.110818646848 32:0.392500668764 33:-0.0418721958995 34:-0.141930505633 35:0.21394148469 36:0.0305458530784 37:-0.343491315842 38:-0.216418221593 39:0.171047523618 40:-0.327028155327 41:-0.14801093936 42:0.131356015801 43:0.0995506495237 44:-0.115241825581 45:-0.0905065834522 46:0.393799513578 47:0.393608182669 48:-0.145768001676 49:0.314542770386 50:0.0256673693657 51:-0.184047088027 52:0.184897571802 53:0.572501778603 54:-0.507688045502 55:0.346277147532 56:0.267713993788 57:-0.486793547869 
1 1:0.0526869930327 2:0.0965997055173 3:-0.140724346042 4:0.067703820765 5:0.145893365145 6:-0.0902135819197 7:-0.122472181916 8:0.349407225847 9:-0.352860420942 10:-0.060974124819 11:-0.418872565031 12:-0.168712303042 13:0.170553177595 14:-0.0580308698118 15:0.124105490744 16:0.127018690109 17:0.320019394159 18:0.00582609325647 19:0.170308083296 20:-0.134819313884 21:-0.31054931879 22:0.0346251390874 23:0.279119282961 24:0.0647118464112 25:-0.222276896238 26:-0.0691571012139 27:0.0510794222355 28:-0.147363960743 29:-0.0386581495404 30:0.107280641794 31:0.00943752937019 32:-0.00439725629985 33:0.0767259374261 34:0.175641149282 35:0.185713037848 36:-0.10149782151 37:0.145956933498 38:-0.0459889210761 39:-0.074983522296 40:0.196668431163 41:-0.0451367050409 42:0.124465562403 43:-0.0739981234074 44:-0.291445612907 45:-0.352034270763 46:0.245097696781 47:-0.017300285399 48:0.119298152626 49:-0.276927024126 50:0.362857431173 51:-0.118325598538 52:-0.0450996086001 53:-0.0790407508612 54:0.0294442307204 55:-0.0247811079025 56:0.132481485605 57:0.0106874629855 
1 1:0.179570943117 2:-0.179237306118 3:-0.0646967217326 4:0.383157789707 5:0.0249873772264 6:0.516873300076 7:0.362283110619 8:0.268439650536 9:-0.113666072488 10:0.176443770528 11:-0.0570463873446 12:0.408621788025 13:-0.135448083282 14:0.00333979446441 15:-0.140971064568 16:-0.135397017002 17:0.269139558077 18:0.291175127029 19:-0.0140862315893 20:-0.0844110846519 21:0.182754591107 22:0.138289272785 23:-0.0865387916565 24:0.214388936758 25:-0.000536331208423 26:0.0762758478522 27:0.165121898055 28:-0.0752069205046 29:-0.153334379196 30:0.194614753127 31:-0.443787515163 32:0.0739334821701 33:0.242200762033 34:0.403057813644 35:0.177095293999 36:0.118287533522 37:-0.124793633819 38:0.479628294706 39:-0.535739064217 40:-0.346502959728 41:-0.117079071701 42:-0.0486789830029 43:-0.267697751522 44:0.312514841557 45:-0.185894742608 46:-0.00818389374763 47:-0.209718823433 48:0.205989718437 49:0.19760119915 50:0.280113905668 51:-0.0186656937003 52:-0.107152126729 53:-0.292750597 54:0.0915371254086 55:0.37215667963 56:0.152786672115 57:0.11185798794 
1 1:-0.227566882968 2:-0.146528333426 3:0.291514545679 4:0.356165081263 5:-0.00624960660934 6:0.325904786587 7:-0.273210525513 8:0.299519896507 9:-0.0183160416782 10:0.0668509751558 11:-0.103762507439 12:-0.227538347244 13:0.0270557440817 14:-0.190992221236 15:0.26509553194 16:0.0535442754626 17:0.263063430786 18:-0.10556717962 19:0.260976701975 20:-0.203396305442 21:-0.261885881424 22:-0.150989979506 23:0.172981113195 24:0.0698400363326 25:-0.262656003237 26:0.0245473291725 27:-0.301839709282 28:0.245425701141 29:0.0680663660169 30:-0.148128256202 31:-0.0664271712303 32:-0.0424734503031 33:0.297450125217 34:0.175622731447 35:0.297021985054 36:-0.108877472579 37:0.0406102724373 38:-0.38428786397 39:0.465082138777 40:-0.648847401142 41:-0.052456215024 42:0.0728712901473 43:0.510082602501 44:-0.270105838776 45:-0.268596470356 46:0.103188209236 47:-0.00405909866095 48:-0.2384647578 49:0.0350312590599 50:-0.480266362429 51:-0.0402035787702 52:-0.361111581326 53:0.123306527734 54:0.0341403633356 55:-0.143557056785 56:0.189220428467 57:0.3148432374 
1 1:-0.130620196462 2:0.191358804703 3:0.26643383503 4:0.164129823446 5:0.144419342279 6:-0.00388434529305 7:-0.186585098505 8:0.0284544993192 9:-0.168151110411 10:-0.00102780386806 11:-0.349078267813 12:0.00923724099994 13:0.0946234315634 14:-0.183137640357 15:-0.212353825569 16:0.288378685713 17:-0.0036841519177 18:0.420715212822 19:0.211905807257 20:-0.0828598588705 21:-0.0600869953632 22:0.209186151624 23:0.489369601011 24:-0.0528449080884 25:-0.111488834023 26:-0.0989841595292 27:-0.229062631726 28:0.304763644934 29:0.167766734958 30:-0.0880112498999 31:-0.190488547087 32:0.134550571442 33:0.112908758223 34:0.0879213809967 35:0.184639379382 36:0.0528856143355 37:0.0715443193913 38:-0.203821718693 39:-0.112981542945 40:0.046876963228 41:-0.0325758978724 42:-0.214881166816 43:-0.128276154399 44:-0.0553992092609 45:-0.444885313511 46:0.180222928524 47:0.0122671499848 48:0.187841445208 49:0.220473855734 50:0.105044327676 51:-0.303187340498 52:-0.07882270962 53:0.309770613909 54:-0.233222022653 55:-0.198553353548 56:0.309449702501 57:0.0171655677259 
1 1:-0.161247178912 2:0.182656496763 3:0.31809926033 4:0.378135114908 5:-0.0983252376318 6:0.147106796503 7:-0.249025285244 8:0.228035360575 9:-0.21373911202 10:0.128009572625 11:-0.344124317169 12:0.0243215411901 13:-0.0235987212509 14:0.0211361832917 15:0.0580832660198 16:0.240472465754 17:-0.000768980011344 18:0.067277982831 19:0.234913915396 20:0.116662323475 21:-0.206280067563 22:-0.0173385478556 23:0.215612336993 24:0.0693441480398 25:-0.145093843341 26:-0.132232859731 27:-0.422563582659 28:-0.10652718693 29:0.0944541841745 30:0.143942773342 31:-0.279996812344 32:0.307845711708 33:0.12894448638 34:0.187783420086 35:0.253068685532 36:0.180240467191 37:0.0816571787 38:-0.149220883846 39:-0.395432949066 40:-0.309700757265 41:0.0560663416982 42:0.144760206342 43:0.0890588760376 44:-0.160241276026 45:-0.177061647177 46:0.0165065601468 47:-0.334218621254 48:0.257300496101 49:0.100735925138 50:-0.0688184797764 51:-0.108756840229 52:0.0158342849463 53:0.0886306911707 54:0.261913597584 55:0.304300576448 56:0.246971786022 57:0.0406144112349 
1 1:0.15957903862 2:-0.115420140326 3:-0.0994245558977 4:0.160013586283 5:-0.0538886934519 6:0.24820484221 7:0.111591085792 8:0.258893221617 9:0.182420909405 10:0.131695061922 11:-0.0820724517107 12:0.185977071524 13:0.000252038240433 14:-0.0197360981256 15:-0.0907924845815 16:-0.180955708027 17:0.221070602536 18:-0.188926190138 19:0.17585170269 20:0.190135478973 21:0.135887399316 22:0.160647138953 23:-0.00464468589053 24:-0.0193948298693 25:0.0541555173695 26:-0.126600056887 27:0.0685027912259 28:-0.12744268775 29:0.249212965369 30:0.377870410681 31:-0.288937598467 32:-0.0676918178797 33:-0.10187304765 34:0.177084073424 35:0.185997307301 36:0.0295173469931 37:-0.210421040654 38:0.119595780969 39:-0.590680658817 40:-0.304650276899 41:-0.38601025939 42:0.0784391313791 43:-0.108089402318 44:0.123279765248 45:0.214879512787 46:-0.0219559893012 47:0.0568210631609 48:0.393897175789 49:0.184738397598 50:0.409365713596 51:-0.189676016569 52:0.0762040913105 53:-0.0725469142199 54:-0.0443401485682 55:0.133189633489 56:0.104040510952 57:-0.109816335142 
1 1:0.113260023296 2:0.169917494059 3:0.640416145325 4:0.317454487085 5:0.311132133007 6:0.554775476456 7:-0.0117469578981 8:-0.0348098836839 9:-0.234903916717 10:0.210312187672 11:-0.243215247989 12:0.16369445622 13:0.325256705284 14:0.0227998644114 15:-0.0570677518845 16:0.006233535707 17:-0.105726242065 18:-0.128347188234 19:0.0720521211624 20:-0.693868160248 21:0.0288542062044 22:0.353155821562 23:0.372698485851 24:0.0328464917839 25:0.317861378193 26:0.130378335714 27:0.156872481108 28:0.0326067507267 29:-0.206703722477 30:-0.640253126621 31:-0.146882012486 32:-0.275133490562 33:-0.176057636738 34:-0.211161211133 35:0.150452792645 36:-0.118098773062 37:-0.0648392885923 38:-0.600862443447 39:0.154162093997 40:-0.305280387402 41:0.0846827104688 42:0.318202227354 43:0.311941772699 44:-0.230761319399 45:0.006013315171 46:0.430165678263 47:0.143627643585 48:-0.182108193636 49:-0.0768076553941 50:0.409106642008 51:-0.301675647497 52:0.275177836418 53:0.0126878209412 54:-0.0960320457816 55:0.311410874128 56:0.0211102068424 57:-0.282294511795 
1 1:0.102419510484 2:-0.184839397669 3:-0.13408061862 4:0.26052775979 5:0.168899208307 6:0.392192602158 7:0.411293566227 8:0.00900174677372 9:-0.0184347108006 10:0.0419513359666 11:0.147516623139 12:0.30791926384 13:0.105491124094 14:0.0234208218753 15:0.131193503737 16:-0.341201245785 17:0.208992287517 18:0.293427318335 19:-0.10058619082 20:-0.12304200232 21:0.109131067991 22:-0.0624125078321 23:-0.0417327918112 24:0.141106963158 25:0.174970194697 26:0.0575726702809 27:0.557818055153 28:-0.0370914824307 29:-0.2247710675 30:0.0780276209116 31:-0.327969938517 32:-0.170077070594 33:0.168734252453 34:0.125062465668 35:0.0320644266903 36:-0.167488589883 37:0.0737613067031 38:0.507116496563 39:-0.111124366522 40:0.0108442408964 41:-0.00681378506124 42:-0.0404687002301 43:-0.157970771194 44:0.154573023319 45:-0.26756799221 46:-0.125491142273 47:-0.167999669909 48:0.013776274398 49:-0.0529089570045 50:-0.112374983728 51:0.0147983916104 52:-0.367746561766 53:-0.278339713812 54:0.0701042339206 55:0.0159921944141 56:0.138116121292 57:0.0436128750443 
1 1:-0.509484052658 2:-0.0409948974848 3:0.110664881766 4:0.191430702806 5:0.136601537466 6:-0.0130261182785 7:-0.107036672533 8:0.0164435990155 9:0.000636298209429 10:-0.0181843750179 11:-0.0646635591984 12:-0.118202194571 13:-0.037935487926 14:-0.022294960916 15:0.0519605576992 16:0.310157567263 17:0.0287332516164 18:0.222006469965 19:0.268616229296 20:-0.146232575178 21:-0.0769690200686 22:-0.166315808892 23:0.103338085115 24:0.163548633456 25:-0.206339895725 26:0.115589722991 27:0.126370027661 28:0.117056064308 29:0.0444859229028 30:-0.109322071075 31:0.111596174538 32:-0.156047418714 33:0.290247350931 34:0.189723432064 35:0.113948911428 36:-0.121182687581 37:-0.00973603501916 38:-0.227018415928 39:0.355433136225 40:-0.0319832228124 41:-0.0577452853322 42:-0.00102419150062 43:0.159416362643 44:-0.253201246262 45:-0.200417712331 46:0.10253188014 47:-0.106303557754 48:-0.150619268417 49:-0.0455581322312 50:-0.328082621098 51:0.161918714643 52:-0.333805441856 53:-0.0840116590261 54:0.126165822148 55:-0.354265630245 56:0.249698758125 57:0.123672343791 
1 1:0.139487892389 2:-0.140312984586 3:-0.0614474266768 4:0.322604119778 5:0.126784652472 6:0.348053276539 7:0.297645151615 8:0.352869808674 9:-0.0916552990675 10:0.124271258712 11:-0.0417022407055 12:0.271751523018 13:-0.0542853921652 14:-0.063246615231 15:0.0972358062863 16:-0.150556504726 17:0.203215897083 18:0.393754839897 19:-0.0221136361361 20:-0.11733931303 21:0.145457386971 22:0.112144723535 23:0.0486760139465 24:0.2680324018 25:-0.0341775305569 26:-0.000524180009961 27:0.197010785341 28:-0.0325240902603 29:-0.252710223198 30:0.172210633755 31:-0.307316809893 32:0.0453114137053 33:0.138102114201 34:0.409370005131 35:0.200487524271 36:-0.0835432931781 37:-0.137903645635 38:0.525103032589 39:-0.341475278139 40:-0.184748932719 41:-0.103006824851 42:-0.0916495844722 43:-0.36422881484 44:0.253544002771 45:-0.242153689265 46:0.0305421985686 47:-0.234313994646 48:0.075402058661 49:0.105386048555 50:0.109636895359 51:-0.0601682327688 52:-0.236222952604 53:-0.317871391773 54:0.0624053552747 55:0.337237417698 56:0.0897351428866 57:0.0401701964438 
1 1:0.190428435802 2:-0.138367623091 3:-0.202504888177 4:0.344870120287 5:0.168501794338 6:0.352877616882 7:0.316551059484 8:0.247080907226 9:0.0251372158527 10:0.177661895752 11:-0.000686246901751 12:0.383821547031 13:0.00248379865661 14:-0.10630055517 15:0.0188064668328 16:-0.270539730787 17:0.191177263856 18:0.315230965614 19:0.0266827531159 20:-0.0129231549799 21:0.200622931123 22:0.123591393232 23:-0.0662124305964 24:0.181127995253 25:0.0763778910041 26:0.0566184818745 27:0.293325662613 28:-0.00566439609975 29:-0.228339701891 30:0.236810430884 31:-0.36485350132 32:0.107483565807 33:0.107229068875 34:0.380922436714 35:0.340669810772 36:-0.152752250433 37:-0.0967653542757 38:0.576669692993 39:-0.260636895895 40:-0.136316493154 41:-0.0840759649873 42:-0.0122949145734 43:-0.351322293282 44:0.29522383213 45:-0.255310118198 46:-0.0438847802579 47:-0.162944346666 48:-0.006303364411 49:0.0197487026453 50:0.105928383768 51:-0.00778108788654 52:-0.224455565214 53:-0.295145332813 54:0.0672439187765 55:0.355142712593 56:0.108763299882 57:-0.00166121451184 
1 1:-0.052453096956 2:0.446616888046 3:0.367765396833 4:0.128227055073 5:0.160280495882 6:-0.0524651259184 7:0.237869471312 8:0.260054349899 9:-0.194224581122 10:-0.0657349228859 11:-0.406788349152 12:-0.170155078173 13:-0.0253301374614 14:-0.193257704377 15:-0.0902313515544 16:0.177060991526 17:0.258265793324 18:-0.116592280567 19:0.0750185623765 20:-0.518379926682 21:-0.367268502712 22:0.069598570466 23:0.238434255123 24:0.189339518547 25:-0.219653606415 26:0.189960211515 27:0.457039892673 28:0.0185786299407 29:-0.0553867965937 30:-0.205190613866 31:0.342673838139 32:-0.205969572067 33:0.299483150244 34:-0.0352625437081 35:0.0315643511713 36:-0.182220757008 37:0.0538731627166 38:-0.26990711689 39:0.237255394459 40:0.0235355887562 41:0.163612097502 42:0.248974367976 43:0.0148589648306 44:-0.197950854897 45:-0.469698607922 46:0.158214241266 47:0.295112550259 48:-0.281547039747 49:-0.326267808676 50:0.277757316828 51:0.278466701508 52:0.405924737453 53:-0.0818704515696 54:0.220277115703 55:-0.0970477461815 56:0.277766466141 57:-0.0667304173112 
1 1:-0.515869259834 2:-0.068768940866 3:0.655563652515 4:0.41672834754 5:0.338572859764 6:0.232074573636 7:-0.129272475839 8:-0.224888518453 9:0.105451062322 10:0.27056312561 11:0.0764511078596 12:0.149041116238 13:0.163371652365 14:-0.0650028437376 15:-0.00972497276962 16:0.240833237767 17:0.157116606832 18:0.380455195904 19:-0.0650614649057 20:-0.233426079154 21:0.188840433955 22:0.188626214862 23:0.299094974995 24:0.0509741306305 25:0.400578379631 26:-0.0435482636094 27:0.136457651854 28:0.525486707687 29:-0.0616224184632 30:-0.550779461861 31:-0.434006392956 32:-0.347635507584 33:0.01128956303 34:-0.0361624509096 35:0.155167937279 36:-0.0227409508079 37:0.00369344651699 38:-0.487071752548 39:0.37916135788 40:-0.209573015571 41:0.014299291186 42:0.094654686749 43:0.583994209766 44:-0.257517695427 45:-0.151126801968 46:-0.222182229161 47:-0.370649039745 48:-0.301556378603 49:-0.162016868591 50:-0.600672781467 51:-0.0241617728025 52:-0.162802636623 53:0.368941217661 54:0.119256660342 55:-0.0501298233867 56:-0.11217944324 57:-0.118302084506 
1 1:0.0950324311852 2:-0.017107989639 3:-0.0763680562377 4:0.184994637966 5:0.108863033354 6:0.319802284241 7:0.208597689867 8:0.212146431208 9:0.202927470207 10:0.0920276790857 11:-0.00243468489498 12:0.0760411173105 13:0.27696287632 14:-0.123764492571 15:0.0831214115024 16:-0.204870700836 17:0.236061051488 18:0.050804130733 19:0.026751190424 20:0.12976950407 21:0.003677373752 22:0.0137738771737 23:-0.102806739509 24:0.116282656789 25:0.101757392287 26:-0.0492689907551 27:0.320602923632 28:0.0568922460079 29:-0.106266923249 30:0.275120198727 31:-0.319726794958 32:0.01644955948 33:-0.0387437827885 34:0.246154293418 35:0.0582010261714 36:-0.137006178498 37:-0.0674617141485 38:0.565258264542 39:-0.313913494349 40:-0.0740796923637 41:-0.142647370696 42:-0.0593800283968 43:-0.248630940914 44:0.0733249783516 45:-0.109066620469 46:-0.132069498301 47:-0.0250983722508 48:0.117002941668 49:0.0217114668339 50:0.141613319516 51:0.0233501121402 52:-0.196863472462 53:-0.280209898949 54:0.0389400646091 55:0.195077359676 56:0.0352523550391 57:-0.233721494675 
1 1:-0.243982985616 2:0.313057422638 3:0.242537334561 4:0.0484112352133 5:0.134326100349 6:-0.107916250825 7:0.233065456152 8:0.0812125504017 9:-0.111596763134 10:0.0232555381954 11:-0.158228427172 12:-0.322044551373 13:0.18617092073 14:-0.254157036543 15:0.11475829035 16:0.153787925839 17:0.302177757025 18:0.230017095804 19:0.0899097621441 20:-0.322421312332 21:-0.402522593737 22:0.0264025591314 23:0.0354066304862 24:0.0947582349181 25:-0.227760732174 26:0.153234601021 27:0.259750783443 28:0.238460868597 29:-0.0107954470441 30:-0.109635397792 31:0.183750942349 32:-0.0242479238659 33:0.0810313746333 34:0.0639350414276 35:-0.0270916186273 36:-0.248233497143 37:-0.0166551806033 38:-0.0754776000977 39:0.0360759608448 40:0.0746810361743 41:0.131405055523 42:0.285579502583 43:0.0556714497507 44:-0.175378113985 45:-0.14447902143 46:0.199206024408 47:0.131222486496 48:-0.297379136086 49:-0.144767194986 50:0.227686792612 51:0.0879454314709 52:0.11659219861 53:0.0344445072114 54:0.0673625096679 55:-0.0181358493865 56:0.118827156723 57:-0.222028777003 
1 1:0.479690521955 2:0.216861277819 3:-0.308013498783 4:0.11238668859 5:0.244513064623 6:-0.22473873198 7:0.123758554459 8:0.191099464893 9:-0.0864728093147 10:0.116487801075 11:-0.0858827382326 12:-0.259487330914 13:0.00942109338939 14:0.0780788436532 15:-0.150904014707 16:-0.0969131886959 17:0.182372018695 18:-0.156991064548 19:0.00231817364693 20:-0.192215308547 21:-0.122283928096 22:0.311268061399 23:-0.0153855197132 24:0.120509825647 25:-0.169217199087 26:-0.0844102576375 27:-0.123661875725 28:-0.0959436967969 29:-0.283212423325 30:0.0448124855757 31:-0.119227357209 32:-0.000221270689508 33:0.133596777916 34:0.182529717684 35:0.162978470325 36:-0.285301536322 37:-0.018521476537 38:0.0800237357616 39:-0.310235887766 40:0.361739367247 41:0.0475926399231 42:0.132347241044 43:-0.261491388083 44:-0.0178285352886 45:-0.163715019822 46:0.31258302927 47:0.0129412040114 48:-0.104209087789 49:-0.273279637098 50:0.311516195536 51:0.27769228816 52:0.16476932168 53:0.0638722330332 54:0.0702705085278 55:0.559719562531 56:-0.160823851824 57:-0.455615222454 
1 1:-0.392140507698 2:-0.341618448496 3:0.143157571554 4:-0.0359454676509 5:0.0911369547248 6:0.258504748344 7:0.139245390892 8:0.0747261941433 9:0.120559066534 10:0.112394303083 11:-0.348053008318 12:-0.106515176594 13:0.09184397012 14:-0.129671558738 15:0.272149145603 16:0.0466752387583 17:0.162733018398 18:-0.103018142283 19:0.317329704762 20:0.0955837965012 21:-0.242060720921 22:-0.322399973869 23:-0.243227630854 24:-0.420175284147 25:-0.15160253644 26:0.0285558495671 27:0.00155060365796 28:0.827272295952 29:0.139988303185 30:0.165313303471 31:0.374269485474 32:0.0496625751257 33:-0.0856993123889 34:0.222347959876 35:0.272090822458 36:-0.0719564855099 37:-0.183266505599 38:0.0835857242346 39:0.192315384746 40:-0.157216161489 41:-0.376179099083 42:-0.033591657877 43:0.161747977138 44:0.0845394730568 45:-0.226631984115 46:-0.297786414623 47:0.111522175372 48:0.00986730866134 49:0.0909276753664 50:0.109698027372 51:-0.17250046134 52:0.044822704047 53:0.193755120039 54:-0.211990490556 55:-0.341549515724 56:0.0169234275818 57:-0.323608696461 
1 1:-0.224341571331 2:0.0436940938234 3:-0.00968143902719 4:0.220915287733 5:0.144479095936 6:0.0983835756779 7:0.189885109663 8:0.339543908834 9:0.0446780994534 10:0.0020587593317 11:-0.321146458387 12:-0.0820876657963 13:0.232140690088 14:-0.0866805613041 15:0.125216752291 16:0.0505426302552 17:0.0453384369612 18:0.266603946686 19:-0.00379789248109 20:-0.127507522702 21:-0.0785093978047 22:-0.102487623692 23:0.0418072752655 24:-0.00424985261634 25:-0.0139512410387 26:0.0247291326523 27:-0.121545478702 28:0.132907897234 29:-0.053130492568 30:0.125405281782 31:-0.0275056362152 32:0.09790468961 33:0.188658595085 34:0.231474488974 35:0.147507488728 36:0.0305626150221 37:0.0500365868211 38:0.115072891116 39:0.0211835876107 40:-0.112854853272 41:0.0537743121386 42:0.0842109322548 43:-0.038840547204 44:-0.0849717110395 45:-0.318352401257 46:0.0542378537357 47:-0.282747685909 48:-0.0870577022433 49:0.0961074233055 50:0.0557533279061 51:-0.0373771898448 52:-0.127070128918 53:-0.0591052360833 54:0.0219651479274 55:0.0106315528974 56:0.255406171083 57:0.279211163521 
1 1:0.156669333577 2:-0.0377668663859 3:-0.118427097797 4:0.0556011870503 5:0.0223642736673 6:0.29041570425 7:0.295845061541 8:0.201631337404 9:0.140860855579 10:0.178640007973 11:-0.0714788213372 12:0.240118399262 13:0.0738799273968 14:-0.0643885955215 15:0.136124551296 16:-0.352926999331 17:0.191386893392 18:-0.151122868061 19:0.0607275515795 20:0.0629063099623 21:0.230027034879 22:0.196200057864 23:0.0417843684554 24:0.0362094901502 25:0.157189205289 26:0.0292753428221 27:0.138371929526 28:-0.118784472346 29:0.0803225189447 30:0.251576215029 31:-0.142047345638 32:-0.170040860772 33:-0.194165885448 34:-0.0488115809858 35:0.10665436089 36:-0.0934072509408 37:-0.044041659683 38:0.196592286229 39:-0.357027500868 40:-0.154131099582 41:-0.2742613554 42:0.168226405978 43:-0.176334455609 44:-0.0447837226093 45:0.179192781448 46:-0.00339664891362 47:-0.0389678329229 48:0.222422093153 49:0.156542479992 50:0.2687728405 51:-0.113776393235 52:-0.0991738662124 53:-0.136182054877 54:-0.162469431758 55:0.0572464615107 56:0.0726680532098 57:-0.140561848879 
1 1:0.147336170077 2:0.142050534487 3:0.0976786911488 4:0.261721640825 5:0.129207730293 6:-0.0713646784425 7:0.21936750412 8:0.233438134193 9:-0.287837475538 10:-0.101216450334 11:0.0544484518468 12:-0.209862276912 13:-0.22336897254 14:0.0689576789737 15:-0.183052301407 16:0.17714753747 17:0.0276638474315 18:-0.0287395194173 19:-0.307044476271 20:-0.254606544971 21:0.068899743259 22:0.131634891033 23:-0.027471140027 24:-0.0663867220283 25:0.0180558413267 26:0.188746914268 27:-0.0991432070732 28:-0.25538662076 29:-0.403870880604 30:-0.068870857358 31:0.0189263615757 32:0.114496089518 33:0.479075789452 34:0.0412495583296 35:0.0265400931239 36:-0.0485250875354 37:-0.0701858997345 38:-0.190684631467 39:0.213619619608 40:-0.0822858586907 41:0.202462375164 42:-0.128004983068 43:0.0016876719892 44:0.116782978177 45:-0.374924659729 46:0.182157129049 47:0.14063090086 48:-0.100754775107 49:0.249493867159 50:0.299427479506 51:0.389667659998 52:0.0753767192364 53:0.180452004075 54:-0.13983219862 55:0.497233808041 56:0.207959622145 57:0.0759436264634 
1 1:0.274889200926 2:0.0291085243225 3:-0.116570189595 4:0.154713183641 5:0.0411734879017 6:0.324767947197 7:0.249094188213 8:0.242205247283 9:0.082498550415 10:0.125213503838 11:-0.12514360249 12:0.223581239581 13:0.107114188373 14:-0.0516664087772 15:0.107422061265 16:-0.23655487597 17:0.255718290806 18:-0.0582454875112 19:0.0676654651761 20:0.0142673980445 21:0.120441004634 22:0.185342639685 23:-0.0157585404813 24:0.134735107422 25:0.0208443105221 26:0.0279312357306 27:0.192911699414 28:-0.218258917332 29:-0.0173069536686 30:0.273923665285 31:-0.205857381225 32:-0.142261534929 33:-0.0697194561362 34:0.120779454708 35:0.12333548069 36:-0.127948895097 37:-0.030783507973 38:0.266343802214 39:-0.41134724021 40:-0.0870964303613 41:-0.27466917038 42:0.0246226061136 43:-0.237628906965 44:-0.0160139910877 45:-0.0224421396852 46:-0.0476904213428 47:-0.0817862376571 48:0.229784950614 49:0.114481300116 50:0.30105638504 51:-0.00911312736571 52:-0.118862248957 53:-0.235069051385 54:-0.0605209767818 55:0.142386928201 56:0.044716373086 57:-0.172353088856 
1 1:0.366735994816 2:-0.0240476019681 3:-0.0581272505224 4:0.283053934574 5:-0.0266246721148 6:0.152274355292 7:0.0210598036647 8:0.232875928283 9:0.164727821946 10:0.248303517699 11:-0.12551882863 12:0.301071822643 13:-0.132527127862 14:0.0312738381326 15:-0.114300921559 16:-0.0682288855314 17:0.30534696579 18:-0.403486996889 19:0.17952311039 20:0.179478600621 21:0.0370863601565 22:0.131243214011 23:-0.0954905971885 24:-0.018503356725 25:-0.0939116254449 26:-0.147743552923 27:0.0426959395409 28:-0.444246321917 29:0.120749898255 30:0.33442363143 31:-0.237133413553 32:-0.127484023571 33:0.0481814295053 34:0.15288721025 35:0.136968284845 36:0.047589533031 37:-0.134495124221 38:0.0235975049436 39:-0.728810846806 40:-0.216042309999 41:-0.368945449591 42:-0.0295921899378 43:0.0775135010481 44:-0.0551048964262 45:-0.0609324574471 46:-0.0486125126481 47:0.0518562272191 48:0.483682066202 49:-0.00796564668417 50:0.5454403162 51:-0.0452942252159 52:0.179762333632 53:-0.166022956371 54:0.0869522541761 55:0.174654826522 56:0.0354547351599 57:-0.123801358044 
