1 1:-0.0367727689445 2:0.1167736426 3:0.153950557113 4:0.358458518982 5:0.113826029003 6:-0.162322998047 7:0.220381706953 8:0.074434235692 9:0.126329481602 10:0.127901494503 11:-0.2108913064 12:0.159049272537 13:-0.105417370796 14:-0.0372502654791 15:-0.0455057546496 16:0.0286464244127 17:-0.0906324386597 18:-0.0951822549105 19:0.0268295332789 20:-0.0849991887808 21:-0.0618757456541 22:-0.134722709656 23:0.10718601197 24:0.272848188877 25:0.0249746069312 26:-0.0239360556006 27:-0.136223912239 28:0.238082885742 29:0.0109592918307 30:0.0344581156969 31:0.0143624022603 32:-0.277857601643 33:0.102310433984 34:-0.0128315389156 35:-0.00812257733196 36:-0.137091219425 37:-0.0696435272694 38:0.0189476832747 39:0.101715728641 40:0.192087084055 41:-0.0872914120555 42:0.131341740489 43:0.218404352665 44:0.133587613702 45:0.0277060046792 46:0.0512526631355 47:0.0284085646272 48:-0.302625715733 49:-0.0373701602221 50:0.165248721838 51:-0.0736059844494 52:0.200271472335 53:0.115691259503 54:-0.0658611357212 55:0.0395366623998 56:-0.0934234857559 57:0.13959749043 
1 1:-0.234710216522 2:-0.00285714864731 3:-0.0359866656363 4:0.237970679998 5:0.257555663586 6:0.00875928811729 7:-0.298811852932 8:0.0260229874402 9:0.0705004110932 10:0.0127502828836 11:0.0102064721286 12:0.0924150273204 13:-0.254921734333 14:0.0398962423205 15:0.0617861151695 16:0.0276555120945 17:-0.166551053524 18:0.0258428826928 19:0.0375652909279 20:-0.0268100034446 21:0.232827201486 22:-0.0790842324495 23:0.00439666956663 24:0.190239191055 25:0.0650272145867 26:0.322994232178 27:0.00332810729742 28:0.159718856215 29:-0.130892023444 30:0.0553486943245 31:-0.0536170750856 32:-0.151478022337 33:-0.0783779025078 34:-0.0358584076166 35:-0.11101757735 36:0.0324606373906 37:0.333438754082 38:-0.0452103726566 39:-0.0418979153037 40:-0.0211082175374 41:0.179496347904 42:-0.00433665513992 43:-0.0684757232666 44:0.192480817437 45:0.0923779532313 46:0.034167341888 47:-0.0846103727818 48:-0.0757891982794 49:-0.194851592183 50:-0.0431683212519 51:-0.0140779800713 52:-0.252970725298 53:0.333043307066 54:-0.0621960014105 55:-0.00486901355907 56:-0.073250643909 57:-0.0320997908711 
1 1:-0.0672122836113 2:0.0066385269165 3:-0.160651475191 4:0.184714525938 5:0.272690236568 6:-0.0074135735631 7:-0.208632737398 8:-0.000384004786611 9:-0.0140048712492 10:-0.0837443172932 11:-0.213513731956 12:-0.0782438740134 13:-0.1441822052 14:0.203434601426 15:-0.0263722985983 16:-0.011869918555 17:-0.112169578671 18:0.0869977995753 19:-0.205408126116 20:0.113291449845 21:0.0472323298454 22:-0.0640117675066 23:-0.1088661924 24:0.184912741184 25:0.0576406791806 26:0.135662689805 27:-0.116435155272 28:0.0430424213409 29:-0.123561695218 30:-0.0838178768754 31:-0.00132003426552 32:-0.20694001019 33:-0.102242603898 34:0.192424684763 35:-0.012100899592 36:-0.120281383395 37:0.26181447506 38:0.102912761271 39:0.0118120554835 40:0.0852454528213 41:0.0213394388556 42:-0.0705198124051 43:0.1042034477 44:0.0574309080839 45:0.0633018538356 46:0.234265834093 47:-0.0157524272799 48:0.0459616929293 49:-0.236332416534 50:0.111721634865 51:-0.255417734385 52:-0.171913921833 53:0.0594247058034 54:0.0418295972049 55:-0.241267576814 56:-0.145065367222 57:0.168631494045 
1 1:-0.0693797916174 2:-0.0372905954719 3:-0.0999282076955 4:0.363175809383 5:0.220866143703 6:-0.230924040079 7:0.002670802176 8:0.114160828292 9:0.232188075781 10:0.0947564691305 11:-0.301468521357 12:-0.159441709518 13:0.130813986063 14:0.37475001812 15:0.161178648472 16:0.227991089225 17:0.122839331627 18:0.0442595779896 19:-0.0950750857592 20:-0.156762614846 21:0.0435028001666 22:-0.21259996295 23:-0.0813335627317 24:0.228460907936 25:-0.250549376011 26:0.217423960567 27:0.311299711466 28:-0.053932338953 29:-0.162487357855 30:-0.109647378325 31:-0.249065935612 32:0.687101304531 33:-0.462517023087 34:0.0068808151409 35:0.00103802117519 36:-0.0203037261963 37:0.169887423515 38:-0.39054775238 39:-0.0391858108342 40:0.311338871717 41:0.317601233721 42:0.252158492804 43:0.578065752983 44:0.0262501388788 45:-0.111408673227 46:-0.162408605218 47:0.103738866746 48:0.242172047496 49:-0.0682185590267 50:-0.201398387551 51:-0.0409220643342 52:0.291840821505 53:-0.0956780463457 54:0.343227535486 55:0.0840060263872 56:-0.573182582855 57:0.107503965497 
1 1:0.037788592279 2:0.11587061733 3:0.0599736757576 4:-0.0403263270855 5:-0.0540322698653 6:-0.161221921444 7:-0.00130700320005 8:-0.0211939550936 9:0.0265929251909 10:0.0850933343172 11:-0.263823747635 12:0.125430136919 13:-0.00256275385618 14:0.227901950479 15:0.0160059146583 16:-0.0220169518143 17:-0.00458167120814 18:0.215205073357 19:-0.0414247363806 20:0.0572881959379 21:-0.123172998428 22:0.144024431705 23:-0.151079460979 24:0.218786463141 25:-0.111757591367 26:-0.001349568367 27:-0.0675972700119 28:0.129105731845 29:-0.106425657868 30:-0.0420494489372 31:0.036018781364 32:-0.181005060673 33:-0.0732199549675 34:0.0964533239603 35:0.21961940825 36:-0.0861145034432 37:0.0897276178002 38:-0.0142012275755 39:0.138894796371 40:-0.0413700006902 41:-0.191378474236 42:0.0907876491547 43:-0.291564971209 44:0.228888258338 45:0.0205759331584 46:0.0470893867314 47:0.0542650744319 48:-0.0548300519586 49:-0.201495692134 50:0.223164960742 51:-0.0432480946183 52:-0.0894064158201 53:0.0964247733355 54:0.00154230371118 55:-0.00770028028637 56:-0.17677295208 57:0.0627553164959 
1 1:-0.109912149608 2:0.101057626307 3:0.00668038334697 4:0.106391489506 5:0.239263474941 6:-0.0763110071421 7:-0.120392292738 8:-0.269593775272 9:0.191007569432 10:-0.112558498979 11:0.0563053563237 12:0.322289705276 13:-0.160015687346 14:0.112438350916 15:0.0589709430933 16:-0.132377609611 17:-0.214279413223 18:0.0466541275382 19:-0.0523389726877 20:-0.220961138606 21:0.00853783451021 22:0.0897013619542 23:0.0950962379575 24:-0.00529534369707 25:-0.103534296155 26:-0.0550362095237 27:-0.168787926435 28:0.0935891345143 29:-0.028791481629 30:-0.0199300721288 31:-0.132377967238 32:-0.079843133688 33:0.0862160697579 34:0.115612007678 35:0.0484462678432 36:-0.191406831145 37:0.218135997653 38:0.118331022561 39:-0.0869925022125 40:-0.0490283109248 41:0.139283403754 42:-0.0123161077499 43:-0.127684727311 44:-0.138450488448 45:-0.144629478455 46:-0.0863535776734 47:-0.0558637678623 48:-0.143505170941 49:-0.0788463279605 50:0.0644444823265 51:0.0954099521041 52:0.142308548093 53:0.0839387178421 54:-0.060589581728 55:-0.139944523573 56:-0.0329585820436 57:0.048873025924 
1 1:-0.145091071725 2:-0.314181417227 3:-0.152611851692 4:0.0730357840657 5:0.19821074605 6:-0.0279220715165 7:-0.256347864866 8:0.144783243537 9:0.219792768359 10:-0.0449011661112 11:-0.312108665705 12:-0.124028123915 13:-0.265249550343 14:-0.113395392895 15:-0.108028948307 16:0.0664080604911 17:-0.00872121751308 18:0.0748810172081 19:-0.236889958382 20:0.00935290940106 21:0.24241887033 22:0.106646172702 23:-0.261366069317 24:0.012485653162 25:0.13471993804 26:0.281097918749 27:-0.038112513721 28:-0.096070356667 29:0.0771188214421 30:-0.0114862509072 31:0.0651436075568 32:-0.40163820982 33:-0.112170979381 34:-0.0680568367243 35:0.0712832063437 36:-0.00359347835183 37:0.224528983235 38:-0.0587149783969 39:0.0285530202091 40:0.0929654538631 41:-0.00306148827076 42:-0.143489897251 43:0.0613826811314 44:0.0402593016624 45:-0.0149777233601 46:0.12931637466 47:-0.0810279324651 48:0.048835195601 49:-0.149633318186 50:0.270726084709 51:-0.235075056553 52:-0.105043411255 53:0.12595461309 54:0.150883004069 55:-0.0138549134135 56:-0.0764515027404 57:0.130924209952 
1 1:-0.0777865126729 2:0.251577854156 3:-0.0723169595003 4:0.217513293028 5:0.0808317735791 6:-0.171596705914 7:-0.0194345638156 8:-0.0489108040929 9:0.0205792561173 10:-0.0756093263626 11:-0.302688121796 12:-0.159391880035 13:0.0371349155903 14:0.322446584702 15:0.0523630455136 16:-0.0881111398339 17:-0.182459384203 18:0.211198270321 19:-0.112456768751 20:0.187707647681 21:-0.0189987123013 22:0.193375557661 23:-0.127807915211 24:0.241440713406 25:0.0241635665298 26:0.0185095667839 27:-0.254206597805 28:0.245325028896 29:0.012460662052 30:0.281479716301 31:0.032683648169 32:-0.198728635907 33:-0.0702915787697 34:-0.0086360713467 35:0.0616446584463 36:-0.174970924854 37:0.210174292326 38:0.0652024820447 39:-0.157684609294 40:0.185147762299 41:0.0899687558413 42:0.0612002126873 43:0.0878247767687 44:0.0161473453045 45:0.156105101109 46:0.0963491499424 47:-0.183857738972 48:0.00218696147203 49:-0.166313320398 50:0.225887000561 51:-0.249651700258 52:-0.104860410094 53:0.0483050905168 54:0.120854534209 55:-0.0278540290892 56:-0.388610213995 57:0.207304686308 
1 1:0.061972565949 2:0.112225912511 3:0.000832181423903 4:-0.0286950021982 5:0.0475347042084 6:-0.0605291351676 7:-0.0592337176204 8:0.126635327935 9:0.183930397034 10:0.132092744112 11:0.0189147628844 12:0.0424687638879 13:0.0533237010241 14:0.303549438715 15:-0.129559099674 16:0.0827994048595 17:0.050405036658 18:0.00912193581462 19:-0.0784150660038 20:-0.00835788436234 21:-0.0182828567922 22:-0.00886982120574 23:0.0915622338653 24:0.324306100607 25:-0.107990086079 26:0.0817292630672 27:0.108068265021 28:0.0465292409062 29:-0.167169213295 30:-0.105519711971 31:-0.0670106634498 32:-0.221148908138 33:-0.0619780942798 34:0.109158173203 35:0.10426928848 36:-0.0200148914009 37:0.0223390981555 38:-0.131248116493 39:0.276158481836 40:-0.0419567115605 41:-0.0597248002887 42:-0.1005917117 43:-0.179993823171 44:0.236892744899 45:-0.131145507097 46:-0.0358195304871 47:0.213705450296 48:-0.0636263936758 49:0.00637767836452 50:0.118897914886 51:-0.21970808506 52:0.000768936239183 53:0.0540153943002 54:0.00756267644465 55:-0.00763022247702 56:-0.0952540263534 57:0.136288180947 
1 1:0.0293076578528 2:0.0998989567161 3:-0.143493413925 4:0.0542626157403 5:0.131785005331 6:-0.0738303512335 7:-0.1637570858 8:-0.00425828807056 9:-0.00637651234865 10:-0.0214989893138 11:0.0848298594356 12:0.0514212436974 13:-0.0901210457087 14:0.195312425494 15:0.0826260372996 16:-0.125538036227 17:-0.0217819884419 18:0.074262432754 19:-0.0301712155342 20:0.124218866229 21:0.010444495827 22:0.139112919569 23:-0.0891238152981 24:0.117762520909 25:-0.248490601778 26:0.0842124074697 27:-0.0330293700099 28:-0.0710341781378 29:-0.304424583912 30:-0.109536722302 31:-0.284291744232 32:-0.0313030779362 33:-0.092312514782 34:-0.00883953738958 35:-0.0316550135612 36:0.229958131909 37:0.299914419651 38:-0.0365234129131 39:0.168277651072 40:-0.0695100128651 41:0.0126305148005 42:-0.0872293189168 43:-0.251537054777 44:0.0680874437094 45:-0.0474863648415 46:-0.124740421772 47:-0.0681874901056 48:-0.00686954334378 49:-0.23859333992 50:0.0407232679427 51:-0.0043514855206 52:-0.21081340313 53:0.0592943914235 54:-0.0767752528191 55:-0.152519732714 56:-0.0489730499685 57:0.0398593954742 
1 1:-0.103222966194 2:0.199083447456 3:-0.0644803568721 4:0.12337513268 5:0.236197441816 6:-0.0526896715164 7:-0.00353538617492 8:-0.0619920939207 9:0.113851241767 10:-0.0604633614421 11:0.0149828530848 12:0.0636065676808 13:-0.0605325847864 14:0.219286710024 15:0.0707389488816 16:-0.00801256857812 17:-0.135227516294 18:0.0805947110057 19:-0.0142874419689 20:-0.0236471351236 21:-0.0170959606767 22:0.0794509723783 23:-0.165834784508 24:0.231688067317 25:-0.117933042347 26:0.0810825899243 27:-0.173544049263 28:0.0615930259228 29:-0.107896596193 30:-0.0371730178595 31:-0.0122342035174 32:0.0181865394115 33:-0.0893586874008 34:0.131312668324 35:-0.0146643510088 36:-0.00451654195786 37:0.191413268447 38:0.050708591938 39:-0.0789851844311 40:0.0436902530491 41:0.0339441075921 42:-0.0761010348797 43:-0.0197965241969 44:-0.0805295184255 45:0.109857343137 46:-0.0986187979579 47:-0.103440336883 48:-0.0787064880133 49:-0.141012102365 50:0.0819877684116 51:-0.0243001598865 52:-0.160126551986 53:-0.0495325662196 54:-0.0134990736842 55:-0.219467446208 56:-0.0308690927923 57:0.0774510651827 
1 1:0.112980008125 2:-0.251077115536 3:0.0817251130939 4:0.224836885929 5:-0.0732825249434 6:-0.0947763100266 7:0.271914660931 8:-0.0840548053384 9:0.139966711402 10:-0.101141676307 11:-0.0875670909882 12:-0.0252963230014 13:-0.320560693741 14:-0.0103944204748 15:0.0938607528806 16:-0.252997785807 17:-0.187649190426 18:-0.167844250798 19:0.173265382648 20:-0.140646517277 21:0.349916517735 22:-0.0724188610911 23:-0.0491343289614 24:-0.0876297652721 25:0.194955557585 26:-0.122889511287 27:-0.271039813757 28:-0.19156204164 29:0.0261024478823 30:-0.0548717901111 31:-0.319479972124 32:-0.13962700963 33:0.206554561853 34:-0.00580349285156 35:0.135273635387 36:-0.2063151896 37:-0.0756126195192 38:0.228522360325 39:0.0873394161463 40:0.137334093451 41:0.050766710192 42:0.0254310928285 43:-0.20812869072 44:-0.0154517032206 45:-0.00143874436617 46:0.0821966305375 47:-0.142397046089 48:-0.250466108322 49:0.203318282962 50:0.163822352886 51:-0.302592933178 52:-0.297693699598 53:0.0487531870604 54:-0.20208093524 55:0.253169327974 56:0.143109992146 57:0.00893016532063 
1 1:-0.185140624642 2:0.170802593231 3:0.043650098145 4:0.210555136204 5:0.136857300997 6:-0.162525475025 7:0.0072342902422 8:0.0169409643859 9:0.00958198308945 10:-0.0408249311149 11:-0.125184580684 12:0.094045072794 13:-0.0415339097381 14:0.110018059611 15:0.0104746073484 16:0.023809844628 17:-0.146433830261 18:-0.0848174542189 19:0.0197433680296 20:-0.0977355465293 21:0.00162098929286 22:-0.0280117727816 23:0.0271647647023 24:0.0833660364151 25:0.00418440252542 26:0.0137710943818 27:-0.136678799987 28:0.0513278096914 29:-0.0574993230402 30:0.0925534442067 31:-0.0294242724776 32:-0.101263083518 33:0.0490588918328 34:0.0615915618837 35:-0.0255401302129 36:-0.223453789949 37:0.162644892931 38:0.101835601032 39:-0.0892331004143 40:0.205825150013 41:0.0714088082314 42:0.0170671828091 43:0.00474325194955 44:-0.0412376895547 45:0.0750866606832 46:0.000302047468722 47:-0.0820436775684 48:-0.122825287282 49:-0.0248272698373 50:0.141285926104 51:-0.199528574944 52:-0.07652528584 53:0.0165635496378 54:-0.217466086149 55:-0.0358864329755 56:-0.0975532382727 57:0.109477758408 
1 1:0.108883038163 2:-0.162445679307 3:-0.0777900665998 4:0.118920058012 5:0.0932549014688 6:0.077257245779 7:-0.0376462042332 8:0.0884973555803 9:0.0658816546202 10:0.059642676264 11:-0.0559722408652 12:-0.10367179662 13:-0.196862727404 14:0.0569966882467 15:-0.0898736417294 16:-0.0973631665111 17:-0.0950457155704 18:-0.069154009223 19:0.107007473707 20:-0.00617855554447 21:-0.0888985767961 22:0.069103308022 23:-0.197010815144 24:0.116615533829 25:0.070584602654 26:0.226973086596 27:-0.198883891106 28:-0.0591798275709 29:0.0160035882145 30:0.0795321539044 31:-0.0706353709102 32:-0.0568442642689 33:-0.132186219096 34:-0.122215546668 35:0.000736485584639 36:0.0313576608896 37:0.0444464869797 38:0.00469164177775 39:-0.0600764229894 40:0.137895047665 41:0.0799860134721 42:0.0251635350287 43:-0.0334476195276 44:-0.127157256007 45:-0.011163327843 46:0.0476749874651 47:-0.171043515205 48:-0.0944331437349 49:0.0299972463399 50:0.118918582797 51:-0.16363337636 52:-0.0295829568058 53:0.127857357264 54:0.170656979084 55:0.0721249431372 56:-0.337436795235 57:-0.0332626923919 
