1 1:0.324724048376 2:-0.275615632534 3:-0.0549562461674 4:0.0867226719856 5:-0.0884329974651 6:-0.00144749134779 7:-0.118619531393 8:-0.119124867022 9:-0.0608806461096 10:-0.117021754384 11:0.153098732233 12:-0.241213142872 13:0.0980558097363 14:-0.18444237113 15:-0.197713032365 16:0.206442475319 17:0.101384989917 18:0.0111716017127 19:0.00308033823967 20:-0.162671253085 21:0.0255206972361 22:-0.0344946905971 23:0.0646480619907 24:0.188845276833 25:0.0841874107718 26:0.102642737329 27:-0.115930713713 28:0.0464261285961 29:0.00968847237527 30:-0.091266207397 31:0.242813870311 32:-0.035306725651 33:-0.00362443551421 34:0.150722563267 35:0.0692373812199 36:-0.112079434097 37:0.0402328744531 38:0.0135064609349 39:-0.138611361384 40:-0.0797774195671 41:0.21330191195 42:-0.0305813346058 43:0.0467054098845 44:-0.0725104659796 45:0.141046017408 46:-0.170871898532 47:-0.177573770285 48:-0.165048182011 49:0.0524690113962 50:0.0521974973381 51:-0.0105421282351 52:0.156426638365 53:0.105688050389 54:0.0738559290767 55:-0.0343237891793 56:-0.316729128361 57:0.0339922830462 
1 1:-0.0257288217545 2:-0.128315985203 3:-0.0411219261587 4:0.320087850094 5:0.199038088322 6:-0.0799359753728 7:-0.25313770771 8:-0.0530100353062 9:-0.222918346524 10:-0.33295494318 11:0.130683720112 12:-0.170561999083 13:-0.151649743319 14:-0.107831940055 15:0.253705948591 16:-0.119334362447 17:0.246020227671 18:-0.225632041693 19:-0.0620726570487 20:0.0212080180645 21:-0.0112062953413 22:-0.139169916511 23:-0.147225305438 24:0.0166996866465 25:-0.241608679295 26:0.0559791997075 27:-0.0348327308893 28:0.229245185852 29:0.0714141801 30:-0.0639485567808 31:-0.0432013086975 32:0.233777403831 33:0.123058512807 34:0.131733238697 35:0.356017380953 36:0.0844793766737 37:0.0531685203314 38:0.138473466039 39:0.133551523089 40:-0.35022097826 41:-0.148415893316 42:-0.0322202071548 43:0.0294436514378 44:-0.0600727722049 45:0.173043370247 46:0.00739437714219 47:-0.156364768744 48:-0.0948851406574 49:0.215796127915 50:0.208359450102 51:-0.241928786039 52:0.0946556031704 53:0.0186525434256 54:0.273648023605 55:0.0619194582105 56:0.102503202856 57:0.178170591593 
1 1:0.0132529661059 2:-0.214265704155 3:0.0774296373129 4:-0.10975164175 5:-0.0449513271451 6:-0.124157607555 7:-0.0518400631845 8:0.0763761252165 9:0.0775509178638 10:0.130076423287 11:0.315268486738 12:0.045573245734 13:-0.256349176168 14:-0.392746478319 15:-0.313251167536 16:0.254725068808 17:-0.0738060772419 18:0.00714604556561 19:-0.0232216194272 20:-0.145133078098 21:-0.140002757311 22:-0.0937546640635 23:0.0980718433857 24:-0.00998056307435 25:0.330087870359 26:0.0938432514668 27:-0.0129210613668 28:0.0429743379354 29:-0.174196898937 30:-0.157603189349 31:0.16568094492 32:-0.212042540312 33:0.251053571701 34:0.0880180299282 35:0.0397608913481 36:-0.141198679805 37:0.192426621914 38:-0.0938557088375 39:-0.308124780655 40:-0.116385184228 41:0.13960288465 42:0.116451516747 43:0.00397031009197 44:0.204822346568 45:0.23041036725 46:-0.262366712093 47:-0.174703836441 48:-0.0419542677701 49:0.146761268377 50:0.0807046741247 51:0.0608170069754 52:0.226618334651 53:0.0373441278934 54:0.0600889027119 55:0.0490704402328 56:-0.102253079414 57:0.190323874354 
1 1:0.304447591305 2:-0.107636995614 3:-0.0789510011673 4:0.181279122829 5:-0.107529684901 6:0.0545265302062 7:0.014451449737 8:-0.330167293549 9:-0.07890586555 10:-0.0356091558933 11:0.360223114491 12:-0.252154052258 13:-0.0752646028996 14:-0.123517528176 15:-0.15395617485 16:0.065867498517 17:0.037799462676 18:-0.0262385867536 19:0.125845804811 20:0.129459857941 21:0.0469050705433 22:0.0623321570456 23:0.0988465845585 24:0.14612929523 25:0.0201036557555 26:-0.00172144547105 27:-0.108847416937 28:0.0369331277907 29:0.0734764710069 30:-0.265813857317 31:0.328795105219 32:-0.0491451285779 33:0.0294191390276 34:0.33454734087 35:-0.102769002318 36:-0.27923849225 37:0.118889801204 38:-0.206290021539 39:-0.0411996915936 40:-0.0278068110347 41:0.0356823578477 42:0.107247754931 43:-0.0229059755802 44:-0.163729533553 45:0.0972649902105 46:-0.183380708098 47:-0.119121149182 48:-0.182540714741 49:-0.0526060052216 50:0.143004998565 51:-0.00415973365307 52:0.137351945043 53:0.0274255163968 54:0.308173954487 55:0.0802043154836 56:-0.400984823704 57:0.00739394128323 
1 1:-0.232979774475 2:-0.148955702782 3:-0.190137803555 4:-0.185421690345 5:0.223089873791 6:-0.0838861837983 7:0.334718376398 8:-0.0266190730035 9:0.0366430766881 10:0.110501542687 11:0.123818323016 12:0.327089816332 13:-0.532375454903 14:-0.0650459229946 15:0.0995666459203 16:0.13804320991 17:-0.357591658831 18:-0.319108217955 19:0.26236346364 20:-0.181661352515 21:-0.408759713173 22:0.0644737035036 23:0.0178905650973 24:-0.970468580723 25:-0.186212599277 26:-0.226687282324 27:-0.0869052484632 28:-0.00335515546612 29:0.30935883522 30:-0.17794162035 31:-0.316169798374 32:-0.0254449024796 33:0.166861265898 34:-0.0840505957603 35:0.00997270271182 36:0.135157808661 37:-0.452613145113 38:-0.103819474578 39:-0.0623845346272 40:-0.152566581964 41:0.0279101599008 42:0.107297666371 43:0.283559411764 44:-0.118208386004 45:-0.127306997776 46:0.0503738708794 47:-0.278189569712 48:-0.106213897467 49:0.105553649366 50:0.0209255628288 51:0.160388112068 52:-0.0652123391628 53:-0.18018463254 54:0.0636441335082 55:0.37329313159 56:0.115527130663 57:-0.0838779583573 
1 1:-0.267414838076 2:-0.554214179516 3:0.538935065269 4:0.169830054045 5:-0.555876135826 6:-0.507631361485 7:-0.353517264128 8:0.362047314644 9:-0.235753148794 10:0.0420896932483 11:0.482993394136 12:-0.490569889545 13:-0.52124607563 14:-0.273694813251 15:-0.200335562229 16:0.215519815683 17:-0.252069890499 18:-0.351828426123 19:0.0954869389534 20:-0.297635614872 21:-0.244452878833 22:0.091841891408 23:-0.111730739474 24:0.414603471756 25:0.449473232031 26:-0.505049228668 27:-0.0535431355238 28:0.423470050097 29:-0.0825072228909 30:-0.410444319248 31:0.0774419829249 32:0.107275635004 33:0.268912911415 34:0.199866756797 35:0.0574528388679 36:-0.167319864035 37:0.486319720745 38:-0.00696107372642 39:-0.356763780117 40:-0.506216704845 41:0.0637387260795 42:0.0350539013743 43:-0.14899648726 44:-0.457989811897 45:0.376417547464 46:-0.576880574226 47:-0.351007699966 48:-0.511347055435 49:0.135747134686 50:0.215073943138 51:-0.305973112583 52:0.494372844696 53:0.293736934662 54:0.626704156399 55:0.0333404317498 56:-0.0676826834679 57:0.0924803838134 
1 1:-0.103152617812 2:-0.0754822716117 3:0.181174829602 4:0.104098118842 5:-0.115936622024 6:-0.149074807763 7:-0.0372353680432 8:0.182917878032 9:-0.13755851984 10:0.00938443467021 11:0.384878247976 12:-0.0788252726197 13:-0.181276455522 14:-0.282020717859 15:0.0103696230799 16:0.201243728399 17:0.137031048536 18:-0.0765235722065 19:0.0268449932337 20:-0.0761082023382 21:-0.0729349330068 22:0.0259409211576 23:0.0353561155498 24:0.0666332170367 25:0.194643229246 26:-0.135366261005 27:0.127173960209 28:0.261608213186 29:-0.25003015995 30:-0.159929975867 31:0.0869455561042 32:-0.12600722909 33:0.042817633599 34:0.0955319926143 35:0.155985981226 36:-0.119783677161 37:0.312332898378 38:-0.267040789127 39:-0.290738463402 40:-0.210861042142 41:0.0945592820644 42:0.184642001987 43:-0.20723387599 44:0.0242697931826 45:0.161896780133 46:-0.0530951730907 47:-0.207240045071 48:-0.0600831322372 49:0.234648570418 50:0.344946980476 51:-0.0767992436886 52:0.126625463367 53:0.201210975647 54:0.0981745272875 55:0.122096516192 56:0.0703511536121 57:0.0244288519025 
1 1:-0.0793161541224 2:-0.100199125707 3:-0.0145500246435 4:0.241379454732 5:-0.0626576542854 6:-0.311480253935 7:0.13654923439 8:-0.0597666203976 9:-0.0216732770205 10:-0.0423749797046 11:0.189808562398 12:0.167890489101 13:-0.0401956029236 14:0.12729921937 15:-0.00492849154398 16:0.105421341956 17:-0.0198041722178 18:-0.155582755804 19:-0.22860071063 20:-0.306588083506 21:-0.194099500775 22:-0.156651109457 23:0.0928198099136 24:-0.18626999855 25:-0.0744626522064 26:0.0323926582932 27:-0.0399901345372 28:0.0960213690996 29:-0.0193581040949 30:0.00206232536584 31:-0.197730049491 32:-0.113865494728 33:0.296962559223 34:-0.0344783887267 35:0.258340984583 36:0.176691994071 37:0.00894408393651 38:-0.114161849022 39:-0.117696434259 40:-0.162505120039 41:0.0616073906422 42:0.0906394049525 43:0.023682422936 44:-0.015823893249 45:-0.02565632388 46:-0.100202664733 47:-0.192461788654 48:-0.193185925484 49:-0.0204288884997 50:0.0049323104322 51:0.0379049219191 52:-0.236353084445 53:-0.16425332427 54:-0.0377316400409 55:0.0814045742154 56:0.262957751751 57:-0.0177663639188 
1 1:-0.142478212714 2:-0.337796807289 3:0.165090188384 4:0.111390814185 5:-0.0533290356398 6:-0.0129100754857 7:-0.00278268475085 8:0.201902583241 9:0.0417946912348 10:-0.082374215126 11:0.370967239141 12:-0.203887790442 13:-0.105476751924 14:-0.0415643006563 15:-0.174750432372 16:0.213696867228 17:0.00196757353842 18:-0.325549721718 19:0.281897515059 20:0.149533584714 21:-0.0223955586553 22:0.0672050565481 23:-0.117681518197 24:0.230081170797 25:-0.0800985097885 26:-0.177577391267 27:0.0347756519914 28:-0.291143029928 29:-0.327824234962 30:-0.199395179749 31:0.0281932782382 32:-0.0378319695592 33:0.239899754524 34:-0.00980237871408 35:-0.090081512928 36:-0.101981319487 37:0.13744315505 38:-0.119678497314 39:0.0278849042952 40:-0.122663654387 41:0.0483070313931 42:0.317735165358 43:-0.0931617170572 44:0.0652081742883 45:0.195352688432 46:-0.0824467539787 47:-0.0302789025009 48:-0.0936482846737 49:0.27759039402 50:0.246120139956 51:-0.0454445034266 52:0.0423756018281 53:0.413797855377 54:0.188097670674 55:0.23294608295 56:0.147205650806 57:0.071643806994 
1 1:0.0314539782703 2:0.0217176377773 3:0.0187797918916 4:0.157775506377 5:-0.00874669849873 6:-0.197471886873 7:-0.0299593470991 8:-0.316836416721 9:-0.0990323275328 10:0.0148666277528 11:0.240502104163 12:0.0532171651721 13:0.133178323507 14:-0.105004042387 15:-0.0472036749125 16:0.0586789920926 17:-0.0811669975519 18:-0.082181930542 19:-0.0790228694677 20:-0.184458196163 21:-0.0669736713171 22:-0.290546506643 23:0.135222747922 24:-0.12311386317 25:-0.0785054937005 26:0.0535267665982 27:0.0113846166059 28:0.17854642868 29:0.196264624596 30:-0.0116923516616 31:-0.145240619779 32:0.166598662734 33:0.166081011295 34:0.043728441 35:0.306673616171 36:0.125155553222 37:0.0245093405247 38:-0.402780294418 39:-0.0458058305085 40:-0.0440509319305 41:-0.0247771944851 42:0.130852594972 43:0.0843024626374 44:-0.0843333303928 45:-0.115852862597 46:-0.0807226002216 47:-0.0981876552105 48:-0.328127682209 49:-0.192441701889 50:0.0509040616453 51:0.031541634351 52:-0.267244666815 53:-0.370526522398 54:0.085688278079 55:0.0945249125361 56:0.416069567204 57:-0.00766872614622 
1 1:0.131057113409 2:-0.166722923517 3:0.068897947669 4:0.164082169533 5:0.0688048228621 6:-0.113210357726 7:-0.156373664737 8:0.0717544406652 9:-0.0741591379046 10:-0.0275931358337 11:0.068781748414 12:0.0828232169151 13:-0.325843662024 14:-0.0483870320022 15:-0.183113485575 16:0.112448096275 17:-0.0289554018527 18:0.0355109572411 19:-0.000834785401821 20:-0.256561428308 21:-0.337163507938 22:-0.125765502453 23:0.00269332714379 24:-0.194835335016 25:0.132162928581 26:-0.133780553937 27:-0.0840867981315 28:-0.00611075060442 29:-0.105878062546 30:0.00743021443486 31:-0.185937732458 32:0.154793277383 33:0.122749328613 34:0.148415893316 35:0.00268102809787 36:-0.125688031316 37:-0.0459658876061 38:-0.00830440223217 39:-0.218790873885 40:-0.173990368843 41:0.0157424323261 42:0.146583065391 43:-0.00331342965364 44:0.0363768748939 45:-0.0203894637525 46:-0.272389441729 47:-0.17768779397 48:-0.182897642255 49:0.0844986215234 50:-0.0589280091226 51:-0.0752314627171 52:-0.0489977560937 53:0.144721537828 54:-0.184599712491 55:0.0710866972804 56:0.0898847579956 57:0.0738937556744 
1 1:-0.0744213461876 2:-0.22891870141 3:0.259791105986 4:0.00977117009461 5:-0.272105276585 6:-0.287256091833 7:-0.0443966388702 8:-0.62668889761 9:0.0124805085361 10:0.0390971004963 11:-0.293439477682 12:-0.370448470116 13:0.0488440580666 14:-0.292717635632 15:-0.0110901631415 16:0.290224224329 17:0.240520119667 18:-0.0816170200706 19:0.327301502228 20:-0.0525105781853 21:0.345527470112 22:0.13920019567 23:-0.106763735414 24:0.0112926848233 25:0.0712097063661 26:0.0825085043907 27:-0.131796628237 28:0.0905169546604 29:0.388951689005 30:-0.3906506598 31:0.30005556345 32:-0.403545260429 33:-0.0368504337966 34:0.241884633899 35:0.0436518974602 36:-0.226196780801 37:-0.131652072072 38:-0.0262529887259 39:-0.378249287605 40:0.176189810038 41:-0.171698302031 42:0.0363923981786 43:0.110208682716 44:-0.0472770482302 45:-0.102427959442 46:-0.140049338341 47:-0.0153925009072 48:-0.172882661223 49:0.0841602534056 50:-0.108635514975 51:-0.144473612309 52:-0.0434367619455 53:-0.141674548388 54:0.193854391575 55:0.053328037262 56:-0.169003471732 57:-0.361100643873 
1 1:0.0352634489536 2:-0.630468666553 3:0.30630248785 4:-0.0706066638231 5:-0.0154361501336 6:-0.107979282737 7:-0.212270498276 8:0.10546541214 9:-0.0614478252828 10:0.103027790785 11:0.0669623017311 12:-0.262046009302 13:-0.0550836957991 14:-0.431205242872 15:-0.105665385723 16:0.375647813082 17:-0.123110793531 18:0.0867046490312 19:-0.0167988836765 20:-0.180751666427 21:0.0662741810083 22:0.0504999272525 23:-0.225876808167 24:0.119305185974 25:0.281057804823 26:0.0451874248683 27:-0.27412134409 28:0.423929005861 29:0.12612144649 30:-0.277242958546 31:0.516827702522 32:-0.396362155676 33:0.0266379974782 34:0.232711181045 35:0.0986919254065 36:-0.0466452911496 37:0.0808155462146 38:-0.0870847851038 39:-0.383093059063 40:-0.242659434676 41:-0.0494303256273 42:-0.279888242483 43:0.0284733250737 44:-0.022984880954 45:0.214655637741 46:-0.30919829011 47:-0.346018403769 48:-0.299003183842 49:0.201593860984 50:0.165632873774 51:-0.161554813385 52:0.251414209604 53:0.393801480532 54:0.223313361406 55:-0.0831603631377 56:-0.501897037029 57:0.0812048017979 
1 1:-0.445731908083 2:-0.305289000273 3:0.222748890519 4:-0.203764930367 5:-0.339209616184 6:-0.192714065313 7:-0.0778960138559 8:-0.0548507869244 9:-0.0439330786467 10:0.0435388311744 11:-0.148647859693 12:0.346447527409 13:0.160515189171 14:-0.447335839272 15:0.217725217342 16:0.339148104191 17:0.129838973284 18:0.132849633694 19:-0.0986062586308 20:-0.318612635136 21:-0.071166202426 22:0.300294488668 23:-0.309174448252 24:0.0781481862068 25:0.341619580984 26:0.301539152861 27:-0.0971438288689 28:0.509629428387 29:0.0465398058295 30:-0.446853369474 31:0.227600589395 32:-0.572118163109 33:0.611695230007 34:0.0104283578694 35:0.465623289347 36:0.117040000856 37:0.0770334526896 38:-0.0181266851723 39:-0.385075211525 40:-0.24967738986 41:0.196312576532 42:-0.316717624664 43:0.208351135254 44:0.151339352131 45:0.0888904631138 46:-0.0174624584615 47:-0.0350105985999 48:-0.15780454874 49:0.298380583525 50:-0.152536302805 51:0.242100968957 52:-0.0547142960131 53:0.0847318768501 54:-0.184538453817 55:0.256704449654 56:-0.0962648540735 57:-0.100075282156 
1 1:0.0428122803569 2:-0.341325640678 3:0.0314780436456 4:0.075745433569 5:0.103664577007 6:-0.258650362492 7:-0.098467618227 8:0.0898657590151 9:-0.12051038444 10:-0.0190253406763 11:0.345203638077 12:-0.200154781342 13:-0.244259849191 14:-0.397566854954 15:-0.166242659092 16:0.211738109589 17:-0.043019734323 18:-0.1266605407 19:-0.169984012842 20:-0.0967840850353 21:-0.0617306232452 22:-0.0355165973306 23:0.0147477798164 24:-0.0435690134764 25:0.172978162766 26:-0.137461706996 27:0.0540659241378 28:0.217601701617 29:-0.0442360714078 30:-0.149983033538 31:-0.120843164623 32:0.154908925295 33:0.150030583143 34:0.105724826455 35:0.14359973371 36:-0.0445298478007 37:0.0449567660689 38:-0.136917665601 39:-0.0658936351538 40:-0.288922548294 41:0.0450834259391 42:0.0936940014362 43:-0.0539256632328 44:0.0363159254193 45:0.0938963666558 46:-0.254018217325 47:-0.235261008143 48:-0.323701679707 49:0.37253215909 50:0.310113698244 51:-0.268803745508 52:0.174849912524 53:-0.041420225054 54:-0.0476602092385 55:0.200381785631 56:0.0913538858294 57:0.0902462974191 
1 1:-0.0864423811436 2:-0.386198908091 3:-0.0743904933333 4:0.24922990799 5:0.0171567499638 6:-0.324934005737 7:-0.120631203055 8:-0.184197992086 9:-0.291908293962 10:-0.111867621541 11:0.345769137144 12:-0.10170442611 13:-0.338186830282 14:-0.389574110508 15:-0.0467141382396 16:0.279222548008 17:-0.157069921494 18:-0.403517752886 19:0.00824030488729 20:-0.398719400167 21:-0.293805122375 22:0.0325303710997 23:-0.26769477129 24:-0.0347084403038 25:0.183562159538 26:-0.114486098289 27:0.0754781514406 28:0.360372751951 29:0.303435921669 30:0.091724447906 31:-0.28694280982 32:0.313743889332 33:0.334348112345 34:0.106388479471 35:0.209391131997 36:-0.0123528856784 37:-0.264593690634 38:-0.19255438447 39:-0.11751549691 40:-0.344782024622 41:-0.0966087505221 42:0.117936365306 43:0.0904035791755 44:0.0185923092067 45:0.247602716088 46:-0.507942438126 47:-0.0912095308304 48:-0.534576117992 49:-0.0380866788328 50:0.229750931263 51:-0.465076893568 52:-0.0441013090312 53:0.196519911289 54:0.225159838796 55:0.0783540606499 56:0.244520351291 57:0.169997811317 
1 1:0.0915978103876 2:-0.0368825569749 3:-0.116757467389 4:0.0395061671734 5:0.0736930146813 6:-0.129780083895 7:0.0763834863901 8:-0.148679465055 9:-0.11782066524 10:0.0668432414532 11:0.184689298272 12:0.126245677471 13:-0.218345731497 14:-0.0849346294999 15:-0.10279533267 16:0.206785112619 17:-0.107543289661 18:-0.151130914688 19:-0.0409527271986 20:-0.174012929201 21:-0.237549424171 22:-0.127762869 23:0.0478594973683 24:-0.0561109930277 25:-0.112677492201 26:-0.0046273432672 27:-0.0632641389966 28:0.0875971019268 29:0.0666773840785 30:-0.070558808744 31:-0.28979191184 32:0.107198283076 33:0.200891837478 34:0.026362169534 35:-0.0596055611968 36:0.00593366846442 37:-0.00860909372568 38:-0.0562380068004 39:-0.0559059642255 40:-0.0458465367556 41:0.0641304925084 42:0.0912564173341 43:0.168225079775 44:-0.187380701303 45:0.0163655467331 46:-0.116363883018 47:-0.0495170727372 48:-0.336850255728 49:-0.120934963226 50:-0.0421593002975 51:-0.075309202075 52:-0.0800746381283 53:-0.200061291456 54:-0.115599796176 55:0.102453880012 56:0.181023314595 57:0.0820221677423 
1 1:-0.136726617813 2:-0.224981486797 3:0.114117056131 4:0.00887121539563 5:-0.0738076716661 6:-0.0935994312167 7:-0.0833364278078 8:0.0710270702839 9:-0.141444310546 10:-0.0525378398597 11:0.00477578863502 12:-0.098147161305 13:0.158646732569 14:0.000889636576176 15:-0.208375126123 16:0.158293545246 17:-0.0483388155699 18:-0.136539250612 19:0.127240523696 20:-0.0630108714104 21:-0.125319629908 22:-0.106174252927 23:-0.0175153873861 24:-0.142065793276 25:0.0148274675012 26:-0.194912284613 27:-0.115508168936 28:-0.171879738569 29:0.0347749367356 30:-0.195301637053 31:0.185167774558 32:-0.0780715942383 33:0.148787021637 34:0.128968298435 35:0.0962606072426 36:-0.111379794776 37:0.00881236884743 38:-0.0347541756928 39:-0.149327084422 40:0.026890322566 41:0.036304064095 42:0.13433739543 43:0.0630578175187 44:0.15266020596 45:-0.105129122734 46:-0.298469483852 47:-0.0742572546005 48:0.0275215916336 49:0.0639811456203 50:-0.182912275195 51:0.184857904911 52:-0.0398452691734 53:0.131381258368 54:-0.138860017061 55:0.0669370517135 56:0.0562738589942 57:-0.0607591643929 
1 1:-0.120765149593 2:-0.0957593992352 3:-0.126818045974 4:0.233422532678 5:-0.352428138256 6:-0.240254402161 7:-0.181184098125 8:0.0002346560359 9:-0.314580082893 10:-0.177183836699 11:0.30181017518 12:-0.221865355968 13:0.154777705669 14:0.207194268703 15:0.10547298938 16:-0.130387127399 17:0.0988317504525 18:-0.225101143122 19:-0.108539164066 20:-0.113344088197 21:0.0135415717959 22:-0.276471227407 23:0.242881700397 24:0.0324612930417 25:-0.176130905747 26:-0.0742158889771 27:-0.120103143156 28:-0.0880768969655 29:0.10856987536 30:-0.275796324015 31:-0.0379079841077 32:0.117659956217 33:0.236335366964 34:0.17679426074 35:-0.189498245716 36:-0.0894123464823 37:0.174093589187 38:0.251473367214 39:-0.0259317234159 40:0.247102707624 41:0.0998346060514 42:0.245160356164 43:-0.0401995331049 44:-0.179882079363 45:-0.0676524192095 46:-0.0904565379024 47:-0.086186312139 48:0.216184213758 49:-0.0660101100802 50:0.104515954852 51:0.0702991932631 52:-0.196681037545 53:0.0263590440154 54:0.306064993143 55:0.0895367413759 56:0.159588217735 57:-0.218227654696 
1 1:0.0478363111615 2:-0.231766164303 3:0.0773140788078 4:0.0434503033757 5:0.0681336671114 6:-0.0579093359411 7:0.0182987246662 8:-0.0416397750378 9:-0.0663856342435 10:0.000932673923671 11:0.152097314596 12:-0.0403944626451 13:-0.0178355723619 14:-0.105470277369 15:-0.278530240059 16:0.235604733229 17:0.0487756878138 18:-0.0950790941715 19:0.174876123667 20:0.0479371994734 21:-0.0929565727711 22:-0.0471554808319 23:0.0692066848278 24:-0.0721203461289 25:-0.0122931078076 26:0.0348047688603 27:-0.0157153178006 28:-0.0997726246715 29:0.0123661588877 30:-0.194136843085 31:0.155267447233 32:-0.130572021008 33:0.121648699045 34:0.105818331242 35:-0.0157333333045 36:-0.245376959443 37:0.0140895294026 38:-0.0661466568708 39:-0.18205229938 40:0.0803906023502 41:0.0545527711511 42:0.152977287769 43:-0.091937944293 44:0.0586333833635 45:-0.0128193385899 46:-0.251477599144 47:-0.0424666851759 48:-0.0372198335826 49:0.0667580887675 50:-0.0692937672138 51:0.0501111410558 52:0.0870665311813 53:-0.0625973716378 54:-0.0254838000983 55:-0.00166342314333 56:0.00522218085825 57:0.0312798544765 
1 1:0.0582595802844 2:-0.157700419426 3:-0.050443097949 4:-0.0158928148448 5:0.0948815792799 6:-0.156596124172 7:-0.044547714293 8:-0.0751770883799 9:-0.0867679342628 10:-0.0265247486532 11:0.00730944797397 12:-0.0185044407845 13:-0.184164747596 14:-0.0821006372571 15:-0.0827534645796 16:0.129403978586 17:0.0216044895351 18:-0.0446189232171 19:0.0525442659855 20:-0.0495860725641 21:-0.194702595472 22:-0.131091848016 23:0.0462275631726 24:-0.221753299236 25:-0.11336247623 26:-0.0194306559861 27:-0.060480967164 28:0.0786195993423 29:0.0442091152072 30:-0.178099960089 31:-0.194400906563 32:0.0175755657256 33:0.079599454999 34:0.0556047707796 35:-0.0174100100994 36:0.0715617239475 37:0.0368388071656 38:-0.180439174175 39:-0.0952607765794 40:-0.0843670144677 41:-0.031518869102 42:0.109739176929 43:-0.00345856696367 44:0.0295895561576 45:-0.0180645398796 46:-0.218682259321 47:-0.0430353842676 48:-0.175782412291 49:0.0789797380567 50:-0.040517732501 51:-0.0206528156996 52:-0.000378282740712 53:0.0395938977599 54:0.0252199955285 55:0.0893123671412 56:0.119855247438 57:0.00475796312094 
1 1:-0.346789926291 2:-0.270149946213 3:-0.0830924883485 4:0.285930633545 5:-0.153163656592 6:-0.521764993668 7:-0.108197391033 8:0.0613767206669 9:-0.268720984459 10:-0.0320898033679 11:0.319499671459 12:-0.10446087271 13:0.227946549654 14:-0.0512287095189 15:0.107329852879 16:0.0821076482534 17:0.0208626203239 18:-0.264696866274 19:-0.195167988539 20:-0.434688925743 21:-0.0286663919687 22:-0.314372092485 23:-0.142071336508 24:-0.117785327137 25:0.0710113123059 26:-0.282858341932 27:-0.243479609489 28:0.223505824804 29:0.200718864799 30:-0.0134724956006 31:-0.277520567179 32:-0.343836128712 33:0.654440283775 34:-0.0285892337561 35:0.189274743199 36:-0.0196720566601 37:0.369970589876 38:-0.193249121308 39:0.0694106593728 40:-0.278386622667 41:-0.0166992451996 42:0.108953796327 43:-0.0360243991017 44:-0.190334707499 45:-0.114324778318 46:-0.127796903253 47:-0.129676178098 48:-0.185991957784 49:0.134554103017 50:0.249362394214 51:-0.124728560448 52:-0.300188630819 53:-0.110976681113 54:0.221885919571 55:-0.304459780455 56:0.664464831352 57:0.0214741006494 
1 1:-0.0938963145018 2:0.0181972309947 3:0.0337277017534 4:0.184496060014 5:-0.0835845917463 6:-0.195310294628 7:-0.0018266774714 8:-0.248406812549 9:-0.0485944263637 10:-0.198135301471 11:0.379973351955 12:-0.0821756049991 13:0.12794393301 14:-0.00670070201159 15:0.0318141691387 16:-0.114130862057 17:-0.0859232246876 18:-0.216500282288 19:-0.0790840312839 20:-0.314147740602 21:-0.00473657995462 22:-0.148142233491 23:0.230978742242 24:-0.170035988092 25:-0.0260653048754 26:0.0633010417223 27:-0.0656134784222 28:-0.102993033826 29:0.185924723744 30:-0.109293498099 31:0.0330073013902 32:-0.00327230617404 33:0.212725326419 34:0.117289789021 35:0.0976212769747 36:0.120748795569 37:0.0631154179573 38:-0.110752612352 39:0.0579254478216 40:-0.0961872637272 41:-0.0450677871704 42:0.383162528276 43:-0.0952060595155 44:-0.136531174183 45:-0.34543889761 46:0.120862320065 47:-0.264690548182 48:-0.110863640904 49:-0.170545250177 50:-0.0928948670626 51:-0.0739048495889 52:-0.403053432703 53:-0.3354139328 54:0.0420713499188 55:0.239838898182 56:0.20281727612 57:-0.263542801142 
1 1:-0.00280582159758 2:-0.233466744423 3:0.0556775070727 4:0.303074777126 5:-0.14348654449 6:-0.210969775915 7:-0.126379683614 8:-0.19159694016 9:0.076194614172 10:0.196045935154 11:0.175781518221 12:-0.160137891769 13:-0.0259698927402 14:-0.0732343792915 15:0.000108360662125 16:0.0440776571631 17:0.239358156919 18:0.0247535482049 19:0.127111598849 20:-0.0575178787112 21:-0.11150200665 22:-0.188615575433 23:-0.04748377949 24:0.0823206230998 25:0.000192426145077 26:0.190150037408 27:-0.107137873769 28:-0.157610684633 29:0.282240629196 30:-0.0913763344288 31:0.303988426924 32:-0.250035494566 33:0.247762829065 34:0.0553236231208 35:-0.0744229406118 36:-0.326957643032 37:-0.0816671401262 38:0.11750869453 39:-0.128432974219 40:0.0795832872391 41:-0.00421114824712 42:0.0268637146801 43:0.112371109426 44:0.0593647919595 45:0.251655250788 46:-0.155032545328 47:-0.0733376592398 48:0.0686161667109 49:-0.00802670046687 50:0.116055473685 51:-0.171819388866 52:0.159735172987 53:0.26528570056 54:0.412099391222 55:0.147711053491 56:-0.066590949893 57:-0.0212423950434 
