1 1:-0.0727825760841 2:0.13213531673 3:0.135358184576 4:0.014226410538 5:0.0663023069501 6:-0.0673252940178 7:0.121739551425 8:-0.023544954136 9:0.0104270987213 10:-0.00800323765725 11:-0.0266079194844 12:-0.134265437722 13:-0.00572566315532 14:0.111512467265 15:-0.145697593689 16:-0.258469253778 17:-0.0986700430512 18:-0.0213066209108 19:0.0692374259233 20:-0.284498333931 21:-0.0120428912342 22:0.0544262602925 23:0.161505848169 24:0.329042136669 25:0.0257797855884 26:0.240454703569 27:-0.0718307569623 28:0.182009190321 29:-0.0446257665753 30:0.0774870663881 31:-0.258537590504 32:0.078380420804 33:0.0619366057217 34:-0.214069902897 35:-0.154016807675 36:0.168530419469 37:-0.0774728357792 38:0.0554134361446 39:0.0525603070855 40:-0.00784085690975 41:-0.000357402488589 42:0.035049341619 43:0.105454139411 44:0.238929823041 45:0.0832395479083 46:-0.11725332588 47:0.00333938840777 48:0.0189375858754 49:-0.0847674831748 50:0.129414513707 51:-0.0920523107052 52:-0.00784989446402 53:-0.292672038078 54:-0.352045089006 55:0.0282427072525 56:0.078536875546 57:0.0445587523282 
1 1:-0.0694135129452 2:0.0844651907682 3:0.0970737710595 4:0.00345071963966 5:0.0237814895809 6:0.150646358728 7:0.0409005768597 8:0.00462398026139 9:0.0536168925464 10:0.0608343556523 11:-0.117851614952 12:-0.116735465825 13:-0.0345753021538 14:-0.000737360678613 15:0.0400929413736 16:-0.0441236458719 17:0.0396987497807 18:0.0033315718174 19:0.0192903019488 20:-0.118153207004 21:-0.0682220160961 22:-0.000299821142107 23:0.0217600353062 24:-0.0260746367276 25:-0.053064212203 26:0.00871531572193 27:-0.00273385830224 28:0.0436288714409 29:-0.011525016278 30:0.0958083048463 31:0.0282795540988 32:-0.0926933288574 33:0.144486397505 34:-0.0930064171553 35:0.00254928739741 36:0.115887574852 37:-0.035230897367 38:-0.101266466081 39:0.0549658387899 40:0.0549665316939 41:0.0781182050705 42:-0.0253291334957 43:0.0153861306608 44:-0.0565628372133 45:0.0531326308846 46:0.0217837970704 47:-0.102295868099 48:-0.0262627396733 49:-0.013577144593 50:0.10668374598 51:-0.00397949665785 52:0.0435569621623 53:-0.172009840608 54:-0.0967514142394 55:-0.116468638182 56:0.104605160654 57:0.00965147744864 
1 1:0.0447706878185 2:0.165009841323 3:0.0405932739377 4:-0.0492505840957 5:0.0911245048046 6:-0.0665529742837 7:0.0840828120708 8:-0.11807038635 9:0.0932458937168 10:-0.122488886118 11:-0.175139695406 12:0.0721900612116 13:-0.0500952415168 14:-0.242123782635 15:0.105505667627 16:-0.322310000658 17:-0.00971120782197 18:-0.149726644158 19:0.202907502651 20:-0.214847236872 21:-0.178768187761 22:0.121393106878 23:-0.098883099854 24:0.251570522785 25:0.109114356339 26:0.154526010156 27:-0.177831798792 28:0.047987703234 29:0.12273029983 30:-0.0259797330946 31:-0.109979391098 32:0.262773960829 33:-0.129235565662 34:-0.189881101251 35:-0.17740508914 36:0.208426401019 37:-0.0169139951468 38:0.0882244557142 39:-0.0465610176325 40:0.0860515162349 41:-0.01864903979 42:0.00755776138976 43:-0.103949293494 44:0.155001983047 45:0.0290819164366 46:-0.107045672834 47:0.0560738518834 48:0.160870492458 49:-0.0115717127919 50:0.165806546807 51:-0.057975884527 52:-0.0081725679338 53:-0.0323965884745 54:-0.286073684692 55:-0.117957130075 56:-0.0187477618456 57:-0.00390928518027 
1 1:-0.264500141144 2:0.035186342895 3:0.11092466861 4:0.0165778212249 5:0.118422627449 6:0.320694446564 7:0.370663285255 8:-0.0495251342654 9:0.159261092544 10:0.223699450493 11:-0.246142014861 12:0.00560717284679 13:-0.0343985408545 14:-0.0959877148271 15:-0.0207327529788 16:0.553198635578 17:-0.0509217977524 18:0.00856869667768 19:-0.106892153621 20:0.371837496758 21:0.204717874527 22:0.0278229489923 23:0.110078893602 24:-0.0507521219552 25:-0.0481089949608 26:0.10916698724 27:-0.148554652929 28:-0.00429178401828 29:0.149383023381 30:0.430204987526 31:0.167925104499 32:0.1568813622 33:0.312685132027 34:0.00911000743508 35:0.275273382664 36:-0.10924796015 37:0.0367887802422 38:-0.34634950757 39:0.000641552731395 40:0.173766285181 41:-0.0765259712934 42:-0.411021202803 43:-0.0773112848401 44:-0.0223067142069 45:-0.167669564486 46:0.0758073925972 47:-0.0306602828205 48:0.155406072736 49:0.00963026098907 50:0.217089891434 51:-0.163700610399 52:-0.171849250793 53:0.212387993932 54:0.0897849276662 55:0.113835513592 56:0.0657156854868 57:0.352479994297 
1 1:0.0106963887811 2:-0.0262577515095 3:-0.00552885979414 4:-0.0501845702529 5:0.0691640600562 6:0.279535889626 7:0.204109683633 8:0.0937773138285 9:0.067094296217 10:0.0673457309604 11:-0.0401485078037 12:-0.0815361142159 13:-0.0256818216294 14:0.100470803678 15:0.0220519900322 16:0.101446643472 17:-0.0360050052404 18:0.149970084429 19:-0.136395171285 20:-0.0415294803679 21:0.0617731995881 22:0.115973450243 23:-0.159961670637 24:0.0229014996439 25:-0.0527684614062 26:-0.0645938962698 27:-0.00452322512865 28:0.0284925587475 29:-0.068197272718 30:0.0702800825238 31:0.0207215193659 32:-0.153103590012 33:0.258753716946 34:-0.0506386086345 35:0.029188817367 36:0.0687536895275 37:0.0604689493775 38:-0.0714760199189 39:-0.0421873182058 40:0.0587591379881 41:0.313394933939 42:-0.055750079453 43:0.0715739801526 44:0.00509961880744 45:0.0426344797015 46:0.020088231191 47:-0.0932346060872 48:0.108590617776 49:0.0238225925714 50:-0.0315847359598 51:-0.0163322202861 52:-0.158394873142 53:-0.174370750785 54:0.0158775597811 55:-0.0891229212284 56:0.107230775058 57:0.129951074719 
1 1:-0.253684580326 2:0.070176653564 3:0.180503636599 4:-0.0241035893559 5:0.0369213521481 6:0.156001538038 7:0.0977391153574 8:0.00677308253944 9:0.0519639514387 10:0.096003562212 11:-0.108612045646 12:0.0971852093935 13:0.00994100049138 14:-0.104426324368 15:-0.196066141129 16:0.268594861031 17:-0.141330897808 18:-0.041760481894 19:-0.0720517262816 20:0.1803355515 21:0.406460613012 22:-0.091989159584 23:0.254408985376 24:0.091799646616 25:-0.0416703820229 26:0.127277508378 27:-0.122004456818 28:-0.0551849231124 29:-0.00262461602688 30:0.254382997751 31:0.0749999880791 32:0.0511997491121 33:0.129815146327 34:0.232070878148 35:0.133022725582 36:-0.214449033141 37:-0.054255515337 38:-0.162082433701 39:0.112617127597 40:0.0773021057248 41:0.165184378624 42:-0.143497660756 43:-0.111207924783 44:-0.0262456908822 45:-0.169751092792 46:0.0121320672333 47:-0.147726297379 48:0.0668042972684 49:0.00184266781434 50:0.22789695859 51:-0.235665857792 52:-0.134724080563 53:0.0308424644172 54:-0.00717347394675 55:0.152866154909 56:0.142802074552 57:0.134066060185 
1 1:0.029493059963 2:0.269164353609 3:0.0584157928824 4:-0.121539890766 5:0.0157692655921 6:0.362491130829 7:0.102953329682 8:0.0927675291896 9:0.0300199873745 10:0.378319948912 11:-0.360794484615 12:0.110809594393 13:-0.195287004113 14:0.158060401678 15:0.00203423760831 16:0.113792508841 17:0.0309798084199 18:0.0628536641598 19:-0.0297140423208 20:0.263438880444 21:0.332258850336 22:0.130243629217 23:0.162765547633 24:-0.219574779272 25:-0.0848266854882 26:-0.123413026333 27:0.0729179903865 28:0.0631274953485 29:-0.0464822947979 30:0.371338397264 31:-0.0943749248981 32:0.0152069851756 33:0.169602021575 34:0.115226060152 35:0.213910713792 36:-0.145502343774 37:0.0116833224893 38:-0.0491491481662 39:0.243377879262 40:0.0522569417953 41:0.0893051698804 42:0.275697946548 43:-0.0623861141503 44:0.135901987553 45:0.0475456044078 46:-0.0179645959288 47:-0.0435862615705 48:-0.263781756163 49:-0.184422388673 50:-0.0780367702246 51:-0.221105158329 52:0.0834932550788 53:-0.269692152739 54:-0.306115865707 55:0.00929975137115 56:0.125281363726 57:-0.0937184840441 
1 1:0.065596587956 2:0.294398397207 3:0.120570488274 4:0.0454192459583 5:-0.0133555009961 6:-0.122381269932 7:0.0443334616721 8:-0.20543462038 9:0.138797268271 10:-0.0354501791298 11:-0.287449061871 12:0.155887529254 13:-0.169471248984 14:-0.406902074814 15:0.123111121356 16:-0.280265927315 17:0.148385718465 18:-0.0557701215148 19:0.218965053558 20:-0.0779767557979 21:-0.176891937852 22:0.169529497623 23:0.0173746272922 24:0.209134921432 25:0.218334853649 26:0.145357608795 27:-0.125331327319 28:0.0275420676917 29:0.0854651331902 30:0.0875359177589 31:-0.174451962113 32:0.363649964333 33:-0.121459066868 34:-0.0214653816074 35:-0.114408612251 36:0.306831300259 37:-0.0030231140554 38:0.0116404900327 39:0.0145678538829 40:0.00125766173005 41:0.060606919229 42:-0.0127895157784 43:-0.0242090299726 44:0.120228722692 45:0.162676483393 46:-0.0110173132271 47:0.0797178968787 48:0.301727890968 49:-0.116322487593 50:0.203765526414 51:-0.112746268511 52:-0.0420014858246 53:-0.115208119154 54:-0.34256529808 55:-0.0174385756254 56:-0.155594483018 57:-0.0765386521816 
1 1:0.0384995937347 2:0.177296608686 3:0.0719978883862 4:0.0042075291276 5:0.127981767058 6:0.0259363129735 7:-0.00496439635754 8:-0.0180868450552 9:0.0146634168923 10:-0.168460488319 11:-0.136206552386 12:0.205881655216 13:-0.0819461792707 14:-0.0763202086091 15:0.16624969244 16:-0.180078998208 17:0.141741350293 18:-0.0440317094326 19:0.151696637273 20:-0.127543538809 21:-0.0976146012545 22:0.0140246767551 23:-0.191354781389 24:0.118171334267 25:0.0400251150131 26:0.13035607338 27:-0.0967780053616 28:0.0449602007866 29:0.144315585494 30:-0.0595816671848 31:-0.314976632595 32:0.121170461178 33:-0.137090072036 34:-0.0721472203732 35:-0.0936056673527 36:0.0160712767392 37:0.0403481200337 38:0.118974559009 39:-0.0860308408737 40:-0.0270633026958 41:-0.0465191155672 42:-0.0808733031154 43:-0.0580208748579 44:0.1327175349 45:0.0338932648301 46:0.0970313698053 47:0.0733962133527 48:0.135863944888 49:-0.196797341108 50:0.0616914480925 51:-0.0593768395483 52:-0.0246722027659 53:-0.0324802733958 54:-0.347164332867 55:-0.0163947120309 56:0.00711474567652 57:-0.0255870036781 
1 1:-0.104062639177 2:0.0640627294779 3:0.104612849653 4:-0.169953495264 5:0.136690944433 6:0.261918485165 7:0.0824493169785 8:0.0267875697464 9:0.170613721013 10:0.116018712521 11:-0.204087987542 12:0.123902410269 13:-0.0983718782663 14:-0.0566903427243 15:0.247897356749 16:0.0336888357997 17:0.0994185954332 18:0.103275746107 19:0.0263504423201 20:-0.101617708802 21:-0.0699972063303 22:0.101040944457 23:-0.00641410099342 24:0.0159508213401 25:-0.0241394136101 26:0.125474363565 27:0.0202312488109 28:0.0621498525143 29:0.0263537522405 30:0.0341350995004 31:-0.0230443477631 32:-0.00561858341098 33:0.0934902578592 34:-0.0485502481461 35:-0.0501800253987 36:0.184796735644 37:0.00861592590809 38:-0.0490543022752 39:-0.0254210028797 40:0.075235337019 41:0.11293913424 42:-0.0879872813821 43:0.0140729639679 44:0.0490118376911 45:0.150774240494 46:-0.117854245007 47:-0.0736833140254 48:0.169962659478 49:-0.102837875485 50:0.187821134925 51:-0.163954705 52:0.0331185311079 53:-0.0841516554356 54:-0.332676529884 55:-0.101156264544 56:-0.11103965342 57:0.037371173501 
1 1:0.00840968824923 2:0.152305483818 3:0.0157090052962 4:-0.273938208818 5:0.0371436364949 6:0.0772696435452 7:0.208577886224 8:-0.122980572283 9:0.101099789143 10:0.0817685127258 11:-0.329567372799 12:0.118473276496 13:-0.060022007674 14:-0.0368471890688 15:0.0717366337776 16:0.00292137893848 17:0.0572067797184 18:0.147478148341 19:0.137241050601 20:-0.0174199379981 21:0.0173750370741 22:0.0683018118143 23:0.071752384305 24:-0.00540409982204 25:-0.0158727597445 26:-0.0145616708323 27:-0.0253856722265 28:-0.0186672471464 29:-0.0739678665996 30:0.0560368001461 31:-0.160002067685 32:-0.0426622219384 33:0.0982844531536 34:-0.0576266497374 35:-0.376402914524 36:0.0934105142951 37:-0.0306949466467 38:0.0189201273024 39:0.16104863584 40:0.0714894458652 41:0.0524764209986 42:0.00749405147508 43:0.140573307872 44:-0.0243989080191 45:-0.0204530265182 46:-0.151753515005 47:-0.0247788131237 48:0.0605182498693 49:-0.19519713521 50:0.258346408606 51:0.011201729998 52:-0.0313978791237 53:-0.102976486087 54:-0.185701936483 55:-0.13128605485 56:-0.0673775300384 57:0.000126201659441 
1 1:-0.169832184911 2:0.398436933756 3:0.143367260695 4:0.0208798386157 5:0.0581432133913 6:0.0598823726177 7:0.0362625159323 8:0.161002665758 9:0.087871670723 10:-0.047698687762 11:-0.29783821106 12:0.358453303576 13:-0.285263389349 14:-0.330986142159 15:0.282874614 16:-0.0298669785261 17:-0.0265673585236 18:0.149303764105 19:0.204712480307 20:-0.386013120413 21:-0.210975661874 22:0.156723454595 23:-0.00416069943458 24:-0.0217315517366 25:0.0109608899802 26:0.124726764858 27:-0.106686666608 28:0.0095385927707 29:0.116487622261 30:0.231618091464 31:-0.327734649181 32:0.055394269526 33:0.0493256486952 34:-0.0154216177762 35:-0.212939098477 36:0.242613941431 37:-0.0493950247765 38:-0.128578141332 39:0.159078046679 40:0.109370693564 41:0.13246691227 42:-0.308089971542 43:0.0778706073761 44:0.0978655666113 45:0.144803076982 46:-0.131725773215 47:-0.114350169897 48:0.219988211989 49:0.0608614645898 50:0.198297962546 51:0.151763662696 52:0.23739361763 53:-0.204000115395 54:-0.551774859428 55:-0.197664499283 56:0.0530579425395 57:-0.214635029435 
1 1:-0.0732817798853 2:0.0446152463555 3:0.0472862273455 4:-0.0563018321991 5:0.099244825542 6:0.0440093614161 7:-0.0251918286085 8:0.0460668280721 9:0.0212431959808 10:-0.0921860709786 11:-0.0450739823282 12:0.152111113071 13:0.0549231283367 14:-0.101719275117 15:0.15409475565 16:-0.203916013241 17:0.0712357610464 18:-0.0759522393346 19:0.194057121873 20:-0.0925810411572 21:-0.0297189950943 22:-0.0171143598855 23:-0.139218598604 24:0.125760152936 25:-0.0613999292254 26:0.256402492523 27:-0.0609205886722 28:0.0673646628857 29:0.156114369631 30:-0.0748378485441 31:-0.174903556705 32:0.0919795185328 33:-0.0875681340694 34:0.0174149684608 35:-0.115261137486 36:0.029894368723 37:-0.0624479874969 38:0.0906620025635 39:-0.0443529710174 40:-0.0298132114112 41:0.00606581941247 42:0.0545534156263 43:-0.0822713300586 44:0.156300976872 45:0.0158150754869 46:0.0325972400606 47:0.06448982656 48:0.148601353168 49:-0.210582688451 50:0.0111730573699 51:-0.099813580513 52:0.103886142373 53:-0.0223704688251 54:-0.285356372595 55:0.00404818262905 56:0.0363349094987 57:-0.0283279716969 
1 1:-0.0908180177212 2:0.162864819169 3:0.189545661211 4:-0.132253229618 5:0.112452812493 6:0.242824673653 7:0.218590810895 8:0.290825247765 9:0.310880064964 10:0.420276790857 11:-0.506394863129 12:0.186796784401 13:-0.290212243795 14:0.22155341506 15:0.331324964762 16:-0.0146645437926 17:0.0802329331636 18:-0.0176032241434 19:-0.01675529778 20:-0.548233449459 21:-0.231563866138 22:0.417856812477 23:0.179120033979 24:-0.0889438390732 25:-0.228579580784 26:0.322610467672 27:0.0659937486053 28:0.0883643999696 29:-0.100293077528 30:0.0951534956694 31:0.233743712306 32:-0.220210626721 33:0.299381285906 34:-0.00107795745134 35:-0.470335245132 36:0.29109621048 37:-0.0738791823387 38:-0.0628819316626 39:0.0751866027713 40:0.255750566721 41:0.471388876438 42:-0.0426782816648 43:0.110311344266 44:0.345380604267 45:0.374493002892 46:-0.21105542779 47:-0.185673579574 48:-0.103274844587 49:0.384080052376 50:0.443861097097 51:0.0940116643906 52:0.0273145735264 53:-0.33665779233 54:-0.682065963745 55:-0.439377427101 56:0.122969970107 57:-0.286499321461 
