1 1:0.0234115496278 2:-0.198389083147 3:0.158341735601 4:-0.100187130272 5:0.140357151628 6:-0.00601384788752 7:0.0766178071499 8:-0.0701681151986 9:0.0196558497846 10:-0.00325199216604 11:0.117761187255 12:0.0494962409139 13:-0.022203553468 14:0.184663027525 15:-0.211425095797 16:-0.330637812614 17:-0.24794280529 18:0.029385253787 19:-0.207870364189 20:-0.0236456543207 21:0.106499217451 22:-0.0780787616968 23:0.123954206705 24:0.173494413495 25:0.0783557593822 26:0.064754024148 27:0.161826238036 28:0.0675017610192 29:-0.149394139647 30:-0.140446767211 31:0.138888835907 32:0.071802444756 33:0.00424596574157 34:-0.0188232026994 35:0.149927556515 36:-0.242941230536 37:-0.176300391555 38:-0.171935945749 39:0.25558540225 40:-0.115858227015 41:-0.105561748147 42:-0.0615616254508 43:-0.160879433155 44:0.0274571850896 45:-0.109618194401 46:0.0550470910966 47:-0.0655191838741 48:-0.319588690996 49:0.0735897794366 50:-0.0783340260386 51:-0.149553909898 52:-0.104711398482 53:0.0183048453182 54:-0.179354891181 55:0.210475668311 56:-0.106138654053 57:-0.0219382569194 
1 1:-0.100370004773 2:-0.198009759188 3:0.212210029364 4:-0.3849221766 5:-0.0620292052627 6:-0.0655747503042 7:-0.155115500093 8:-0.139583319426 9:0.0955399945378 10:0.187384918332 11:-0.247381880879 12:0.030488692224 13:-0.160469889641 14:0.000388197600842 15:-0.255282849073 16:-0.682277560234 17:0.245762109756 18:0.363925546408 19:0.0668357312679 20:0.110121309757 21:-0.360966801643 22:-0.191017970443 23:-0.2301081568 24:-0.0262181684375 25:0.0582967549562 26:-0.0449905283749 27:-0.0609818957746 28:0.271769970655 29:0.638896584511 30:-0.166379585862 31:-0.111894994974 32:-0.0558260679245 33:-0.38766297698 34:0.21061848104 35:0.305089533329 36:-0.100949831307 37:0.0430428832769 38:-0.00834207981825 39:-0.513300836086 40:0.373172551394 41:-0.221280127764 42:-0.052275698632 43:-0.113187022507 44:0.130632027984 45:-0.223173886538 46:0.148657336831 47:-0.0512328892946 48:0.263502836227 49:0.231571853161 50:-0.16450342536 51:0.366952300072 52:0.155101522803 53:-0.135398477316 54:0.0672002136707 55:-0.0585290193558 56:0.205231577158 57:0.31794372201 
1 1:-0.0210777409375 2:-0.071707829833 3:0.032367348671 4:-0.156679689884 5:-0.0466009005904 6:0.221533089876 7:0.0031407866627 8:-0.0451907142997 9:-0.111090667546 10:0.130007207394 11:0.102403528988 12:0.23449125886 13:-0.00805287249386 14:0.128030136228 15:-0.202149897814 16:-0.254209727049 17:-0.1276704669 18:0.0415494740009 19:0.0085149332881 20:-0.110272027552 21:-0.0968317985535 22:0.0631255358458 23:0.0514269545674 24:-0.0526494085789 25:0.0181130617857 26:-0.104727052152 27:-0.0562961660326 28:0.130624353886 29:0.00274898763746 30:-0.303712338209 31:-0.0298424810171 32:-0.00942359864712 33:-0.340730041265 34:0.132416084409 35:0.31330254674 36:-0.0357993319631 37:-0.165282383561 38:-0.0393847487867 39:-0.206120282412 40:0.219450294971 41:0.0906457677484 42:0.0255962219089 43:-0.115278571844 44:0.0809136852622 45:-0.0572688356042 46:-0.130448073149 47:-0.00744450837374 48:0.0628862455487 49:-0.0168947204947 50:0.0832093507051 51:0.166000202298 52:0.0391648337245 53:0.0227559991181 54:-0.0647793412209 55:-0.0843002349138 56:0.121830016375 57:0.0448181033134 
1 1:-0.0523101128638 2:0.0406068153679 3:0.0513149946928 4:-0.272050797939 5:0.319448530674 6:-0.0279486570507 7:0.131543248892 8:-0.0542957335711 9:-0.26576974988 10:0.184556990862 11:0.118368148804 12:-0.044736802578 13:-0.0593039318919 14:0.314954578876 15:-0.103397771716 16:-0.465896844864 17:0.350466609001 18:-0.100799947977 19:-0.135879144073 20:0.311123639345 21:0.0176571793854 22:-0.134904265404 23:0.210201010108 24:0.474073082209 25:0.22261826694 26:0.0847496986389 27:0.417533516884 28:-0.0113735459745 29:-0.328996390104 30:-0.171634763479 31:0.199924111366 32:0.18486534059 33:0.0866920351982 34:-0.0594518817961 35:-0.181730732322 36:-0.0343710370362 37:0.34714448452 38:-0.00679091364145 39:0.215895161033 40:-0.0370122790337 41:0.0064912061207 42:0.0125443451107 43:0.0999723896384 44:0.564331233501 45:-0.0150162428617 46:-0.204805716872 47:-0.013897581026 48:-0.199282646179 49:-0.0169297773391 50:-0.412303507328 51:-0.174351960421 52:0.0395345240831 53:-0.43612536788 54:-0.35320559144 55:0.397954076529 56:0.161321520805 57:0.124607756734 
1 1:0.0624103657901 2:-0.0918176695704 3:-0.0668223500252 4:-0.386019915342 5:0.226161256433 6:0.0599283203483 7:-0.107055157423 8:-0.155682653189 9:0.387346118689 10:-0.00311829894781 11:0.0688247531652 12:0.0518187656999 13:-0.250504285097 14:0.264863491058 15:-0.214768782258 16:-0.438760042191 17:-0.169173777103 18:2.63303518295e-05 19:-0.0912903696299 20:-0.225676268339 21:0.0402937084436 22:-0.263132512569 23:0.179916143417 24:0.129090294242 25:0.0907219648361 26:0.0609377026558 27:0.198545143008 28:0.221711307764 29:-0.0167447552085 30:-0.316143065691 31:0.204722985625 32:-0.0890657901764 33:-0.163581475616 34:0.117176383734 35:0.215490728617 36:-0.488393545151 37:-0.0955515950918 38:-0.422079503536 39:0.0214193128049 40:-0.138103350997 41:0.139170110226 42:-0.129417523742 43:-0.251396894455 44:-0.0210875011981 45:0.0474684126675 46:0.174729272723 47:-0.0336156263947 48:0.117684274912 49:-0.174785137177 50:0.115098401904 51:0.0441484749317 52:-0.110608145595 53:0.238495826721 54:-0.13967590034 55:0.202220186591 56:0.0380071029067 57:0.039958640933 
1 1:0.0178705193102 2:-0.0408906489611 3:0.0287288725376 4:-0.0774300396442 5:0.116708219051 6:-0.134039908648 7:0.163940683007 8:-0.166602224112 9:-0.0484031885862 10:0.00129421055317 11:0.0127602927387 12:-0.0241619236767 13:0.0273658074439 14:0.14521163702 15:-0.0927607193589 16:-0.176245361567 17:-0.0752025619149 18:0.00790345668793 19:-0.0672515854239 20:-0.00448209047318 21:0.129450529814 22:-0.0958210229874 23:0.139338687062 24:0.129937589169 25:0.0790398195386 26:0.0319200605154 27:0.182923868299 28:0.0897794216871 29:-0.198770791292 30:-0.118631750345 31:0.147474572062 32:0.141335099936 33:0.0273171551526 34:0.0263607278466 35:-0.0726259574294 36:-0.119186878204 37:0.00712598860264 38:-0.093450024724 39:0.191666662693 40:-0.154482379556 41:-0.0381598770618 42:0.0192914213985 43:-0.0495135858655 44:0.0555372051895 45:-0.171254441142 46:-0.0247562006116 47:0.020307937637 48:-0.262511849403 49:-0.00273054791614 50:-0.0696437805891 51:-0.219917833805 52:0.0513947941363 53:0.0499559566379 54:-0.194017410278 55:0.239829167724 56:0.0483941286802 57:0.044684201479 
1 1:-0.193576321006 2:0.0250110551715 3:0.00416031479836 4:-0.295527279377 5:0.119562529027 6:-0.105729319155 7:-0.0123759638518 8:0.0176667775959 9:0.273005962372 10:0.055461961776 11:-0.126012116671 12:0.0555691197515 13:0.0492902845144 14:0.243987545371 15:-0.16325442493 16:-0.10798664391 17:0.153462737799 18:-0.140274494886 19:0.019419727847 20:0.0412604659796 21:0.18874271214 22:0.0119953695685 23:-0.0466895885766 24:-0.00915371440351 25:0.0993328094482 26:-0.0868421420455 27:-0.146356225014 28:-0.000996649265289 29:-0.0660675764084 30:-0.0514880642295 31:-0.180633306503 32:-0.0299505069852 33:-0.231430307031 34:0.128589332104 35:0.0307833198458 36:-0.0995348989964 37:-0.127850905061 38:-0.202422648668 39:-0.00601059570909 40:0.0516060516238 41:0.254656881094 42:0.110910445452 43:-0.15591929853 44:0.0817050039768 45:0.0689308196306 46:-0.204339757562 47:0.202079340816 48:0.19623246789 49:0.0711726918817 50:-0.102243512869 51:0.057160243392 52:0.123972892761 53:-0.178548336029 54:-0.178764507174 55:-0.101201668382 56:0.072550304234 57:0.113973647356 
1 1:0.184990212321 2:0.0199067518115 3:0.155041009188 4:-0.23779669404 5:0.18623816967 6:-0.167628288269 7:-0.0218916460872 8:-0.185064584017 9:0.230190932751 10:0.125470593572 11:0.0907172039151 12:-0.013563208282 13:-0.138985037804 14:0.219964370131 15:-0.198701515794 16:-0.418836951256 17:0.00758669618517 18:-0.00182408094406 19:-0.0501168966293 20:-0.102663002908 21:-0.0370947122574 22:-0.323886394501 23:0.161050736904 24:0.293648272753 25:0.216861963272 26:-0.0673048496246 27:0.204744771123 28:0.0397645831108 29:-0.250456690788 30:-0.189787060022 31:0.339119523764 32:0.106570445001 33:-0.00925379246473 34:0.165635049343 35:0.125372856855 36:-0.238354191184 37:0.0606067925692 38:-0.156684190035 39:0.224446430802 40:-0.138722062111 41:0.0990106388927 42:0.0410552732646 43:0.076748855412 44:0.143888965249 45:0.0309508927166 46:0.143347114325 47:0.0417190343142 48:-0.0842870548368 49:-0.263301044703 50:-0.00918273255229 51:-0.238022506237 52:-0.0600533373654 53:0.076013840735 54:-0.161036908627 55:0.115802869201 56:0.0269499570131 57:0.0200408548117 
1 1:-0.0377467721701 2:-0.0925364419818 3:-0.0597339123487 4:0.0249248538166 5:0.0610938854516 6:0.0130253490061 7:0.113717883825 8:0.0584544166923 9:0.191083565354 10:0.00103784352541 11:-0.033541444689 12:0.00384489446878 13:-0.104851298034 14:0.107228904963 15:-0.119431354105 16:-0.0965427458286 17:-0.034097224474 18:-0.104240842164 19:-0.017388349399 20:-0.0905762985349 21:0.10174934566 22:0.0489303320646 23:-0.0141621269286 24:0.0793025046587 25:0.0346792414784 26:0.0504614114761 27:0.0466781705618 28:-0.113374397159 29:-0.144635796547 30:-0.0491932705045 31:0.00773582048714 32:-0.021871432662 33:0.0728758201003 34:0.000778563320637 35:-0.135852232575 36:-0.0816221907735 37:-0.0317273661494 38:-0.0429770611227 39:0.151442751288 40:0.108034744859 41:-0.0469337031245 42:0.0403155423701 43:-0.0240938607603 44:0.090758562088 45:-0.0773142799735 46:-0.0604969970882 47:0.0318397954106 48:-0.176604092121 49:0.0304727684706 50:-0.0396596081555 51:0.0218667760491 52:-0.0479418151081 53:0.177697300911 54:0.0463240221143 55:0.163617551327 56:-0.0913370773196 57:0.0473714768887 
1 1:-0.0502309165895 2:0.281503260136 3:-0.0280237197876 4:-0.25450745225 5:0.149107009172 6:0.431290537119 7:-0.372285455465 8:0.333944648504 9:-0.15829116106 10:0.0195504762232 11:0.233919218183 12:0.0821064040065 13:-0.0102641880512 14:0.483525514603 15:-0.0711589977145 16:-0.163023352623 17:0.400601953268 18:0.00733833014965 19:0.0583599880338 20:0.0441397577524 21:-0.118852213025 22:-0.0158274546266 23:0.0795695334673 24:0.0312362350523 25:0.237802967429 26:-0.194981694221 27:0.19592101872 28:0.371571719646 29:-0.0469948388636 30:-0.321169704199 31:0.257714241743 32:-0.416751861572 33:-0.0285206362605 34:0.0192143451422 35:0.218214631081 36:-0.133886471391 37:-0.128395587206 38:-0.046821448952 39:-0.341076821089 40:0.0816508382559 41:-0.00102634169161 42:-0.10706704855 43:-0.0296506248415 44:0.54605525732 45:-0.097037114203 46:0.337574243546 47:0.241666838527 48:0.389209151268 49:-0.173651754856 50:-0.0230682399124 51:0.31689786911 52:-0.261886179447 53:-0.585412561893 54:-0.296267181635 55:-0.675390005112 56:-0.245811283588 57:-0.213046431541 
1 1:0.0742786899209 2:-0.0438014343381 3:0.172988802195 4:-0.287284016609 5:0.328532904387 6:0.213059172034 7:-0.438657939434 8:-0.176784276962 9:0.231690406799 10:-0.176974698901 11:0.0334755964577 12:0.116755954921 13:-0.165368109941 14:0.506280660629 15:-0.0750119611621 16:-0.304929167032 17:-0.242008298635 18:-0.127190604806 19:0.0292280372232 20:-0.0608367696404 21:0.0458539500833 22:-0.0904790461063 23:-0.327246010303 24:0.112836778164 25:0.122126497328 26:0.149803966284 27:0.190916672349 28:0.112123012543 29:0.115508794785 30:-0.321009218693 31:-0.0772369876504 32:0.0364171862602 33:0.524437427521 34:0.271454066038 35:-0.0344806462526 36:-0.0749231427908 37:0.00531014800072 38:0.154617935419 39:0.0231585763395 40:-0.402090102434 41:-0.193881466985 42:-0.251243591309 43:-0.130866140127 44:0.0888106897473 45:-0.0469359457493 46:0.0699868351221 47:-0.138752609491 48:0.521107316017 49:-0.168497353792 50:0.0963494181633 51:-0.000140868127346 52:-0.239010795951 53:0.0926700755954 54:-0.0333225987852 55:0.257798731327 56:0.115916863084 57:-0.329892605543 
1 1:-0.138260677457 2:-0.0586930438876 3:-0.173716470599 4:-0.418495535851 5:0.192350074649 6:-0.0393863618374 7:0.0492933876812 8:0.0378901436925 9:0.105062447488 10:0.139354020357 11:0.128685101867 12:0.0881566628814 13:-0.219148993492 14:0.35398709774 15:0.0786725208163 16:-0.538694918156 17:0.143395870924 18:0.0591389611363 19:-0.1117285043 20:-0.106376223266 21:0.00521445646882 22:-0.280040800571 23:0.0686503052711 24:0.188002020121 25:0.211920171976 26:-0.0473630577326 27:0.186888918281 28:0.0868054628372 29:-0.145386561751 30:-0.116179481149 31:-0.0180760584772 32:0.0306342542171 33:-0.384860038757 34:-0.0410448908806 35:0.135942429304 36:-0.0603400319815 37:-0.0357880294323 38:-0.289216756821 39:-0.0355561636388 40:0.0502780750394 41:0.126318439841 42:0.165537193418 43:-0.141963064671 44:0.201225236058 45:-0.0454483404756 46:0.0556087903678 47:0.141520142555 48:0.132343068719 49:0.0671079009771 50:-0.249930977821 51:0.110876895487 52:-0.0939230471849 53:-0.0122480206192 54:-0.169931143522 55:0.133404433727 56:0.280063301325 57:0.210812360048 
1 1:0.310708850622 2:0.00373241305351 3:0.0355032421649 4:-0.0837517678738 5:-0.0436387732625 6:0.0812548995018 7:-0.0161049589515 8:0.176170438528 9:-0.325860977173 10:-0.0907767266035 11:-0.146483942866 12:-0.157715052366 13:0.0977282598615 14:0.0107115581632 15:-0.137299343944 16:0.102754406631 17:-0.0271751619875 18:0.0615463331342 19:-0.128150597215 20:0.0599319264293 21:-0.0822624340653 22:0.0752466022968 23:0.165034964681 24:0.231910854578 25:0.0467901602387 26:-0.0583446025848 27:0.118056803942 28:-0.0611179694533 29:0.0591454878449 30:-0.176163703203 31:0.175561085343 32:3.9130449295e-05 33:-0.143077477813 34:-0.00907260924578 35:0.0756499543786 36:-0.0184852872044 37:-0.0405211299658 38:0.0804405137897 39:-0.0807311683893 40:-0.0127951875329 41:-0.108623117208 42:-0.142460107803 43:0.0573565736413 44:0.0759637281299 45:-0.159638702869 46:-0.0204482600093 47:-0.0516239181161 48:-0.181723192334 49:-0.280525028706 50:-0.0674656480551 51:0.12783870101 52:-0.0154734067619 53:-0.143640846014 54:-0.24826157093 55:0.0190535634756 56:-0.0508460700512 57:-0.0365833677351 
1 1:-0.167038664222 2:-0.276087909937 3:-0.0565305352211 4:-0.108459077775 5:0.0764385685325 6:0.265971243382 7:0.050267919898 8:0.185312479734 9:-0.103753767908 10:-0.0630867779255 11:0.099421992898 12:-0.0122613832355 13:0.011332760565 14:0.200621962547 15:-0.0673114955425 16:-0.247376814485 17:-0.130558520555 18:0.0506964474916 19:-0.0139568289742 20:0.0259861648083 21:0.0128793045878 22:0.244392111897 23:-0.0609736852348 24:0.141074419022 25:0.00182254053652 26:0.22928828001 27:0.316659808159 28:-0.107002012432 29:0.0387364849448 30:-0.124381631613 31:-0.0335428901017 32:-0.0576091110706 33:0.398905605078 34:-0.0199132747948 35:-0.0124246291816 36:-0.228493958712 37:-0.0295469760895 38:0.132316976786 39:0.102848231792 40:0.00775021873415 41:-0.288021087646 42:-0.0926098078489 43:0.0565650016069 44:0.255109637976 45:-0.0552702136338 46:-0.113303720951 47:-0.115108013153 48:-0.319668382406 49:0.204124420881 50:-0.42357519269 51:0.0552602782845 52:-0.144552499056 53:-0.376716941595 54:-0.0453729182482 55:0.331788957119 56:-0.0455027446151 57:-0.034262932837 
