accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-3.6239712,2.015445,8.909128,2.379,14.9755,-10.7665,-0.8442891,1.9895393,0.64453614,0.0
-3.6239712,2.015445,8.909128,2.379,14.9755,-10.7665,-1.672598,1.9469253,0.5300111,0.0
-3.6239712,2.015445,8.909128,2.379,14.9755,-10.7665,-2.516887,1.9895393,0.5140309,0.0
-3.5090764,2.5037475,7.0133657,2.379,14.9755,-10.7665,-2.92971,2.0428069,0.5326745,0.0
-3.5090764,2.5037475,7.0133657,2.379,14.9755,-10.7665,-3.8485734,2.202609,0.63121927,0.0
-3.5090764,2.5037475,7.0133657,2.379,14.9755,-10.7665,-4.847338,2.4183424,0.83097225,0.0
-3.5090764,2.5037475,7.0133657,2.379,14.9755,-10.7665,-5.691627,2.631412,1.1798741,0.0
-4.2463174,0.6558574,4.150572,2.379,14.9755,-10.7665,-6.005905,2.7219667,1.4195776,0.0
-4.2463174,0.6558574,4.150572,2.379,14.9755,-10.7665,-6.2962127,2.8791058,1.9868759,0.0
-4.2463174,0.6558574,4.150572,2.379,14.9755,-10.7665,-6.0165586,2.9856405,2.4742732,0.0
-4.2463174,0.6558574,4.150572,2.379,14.9755,-10.7665,-5.3986564,2.759254,2.801868,0.0
-8.909128,-4.389936,3.059072,10.187,18.574501,0.5795,-5.3986564,2.759254,2.801868,0.0
-8.909128,-4.389936,3.059072,10.187,18.574501,0.5795,-4.826031,2.3331144,3.0841854,0.0
-8.909128,-4.389936,3.059072,10.187,18.574501,0.5795,-4.6076345,2.2132626,3.1587598,0.0
-8.909128,-4.389936,3.059072,10.187,18.574501,0.5795,-4.7141695,2.3038173,3.009611,0.0
-12.288948,-3.5282254,1.5654407,10.187,18.574501,0.5795,-4.847338,2.3118074,2.9030762,0.0
-12.288948,-3.5282254,1.5654407,10.187,18.574501,0.5795,-5.190913,2.1653218,2.695333,0.0
-12.288948,-3.5282254,1.5654407,10.187,18.574501,0.5795,-5.454587,1.880341,2.5115602,0.0
-12.288948,-3.5282254,1.5654407,10.187,18.574501,0.5795,-5.4412704,1.544756,2.309144,0.0
-13.897474,-4.782493,0.7994758,10.187,18.574501,0.5795,-5.305438,1.3689735,2.1786387,0.0
-13.897474,-4.782493,0.7994758,10.187,18.574501,0.5795,-4.818041,1.0333885,1.8164201,0.0
-13.897474,-4.782493,0.7994758,10.187,18.574501,0.5795,-4.1202374,0.7670513,1.3556566,0.0
-11.140001,-5.021857,-0.062234644,10.187,18.574501,0.5795,-3.7233949,0.67383325,1.1186165,0.0
-11.140001,-5.021857,-0.062234644,18.574501,16.775,25.1625,-3.3185623,0.6045856,0.9002199,0.0
-11.140001,-5.021857,-0.062234644,18.574501,16.775,25.1625,-2.5994515,0.4847338,0.57795185,0.0
-11.140001,-5.021857,-0.062234644,18.574501,16.775,25.1625,-2.1440148,0.32226807,0.4181495,0.0
-10.421909,-4.2941904,0.00478728,18.574501,16.775,25.1625,-2.0348167,0.23704016,0.36221868,0.0
-10.421909,-4.2941904,0.00478728,18.574501,16.775,25.1625,-1.9842125,0.10387153,0.23704016,0.0
-10.421909,-4.2941904,0.00478728,18.574501,16.775,25.1625,-2.0614502,0.015980236,0.13849537,0.0
-10.421909,-4.2941904,0.00478728,18.574501,16.775,25.1625,-2.1866288,-0.023970352,0.12517852,0.0
-9.914457,-3.346309,-0.043085523,18.574501,16.775,25.1625,-2.2532132,-0.04261396,0.13849537,0.0
-9.914457,-3.346309,-0.043085523,18.574501,16.775,25.1625,-2.3544214,-0.07191106,0.1944262,0.0
-9.914457,-3.346309,-0.043085523,18.574501,16.775,25.1625,-2.3783917,-0.09055467,0.28498086,0.0
-9.914457,-3.346309,-0.043085523,18.574501,16.775,25.1625,-2.309144,-0.111861646,0.37553552,0.0
-9.129343,-3.5569491,-0.359046,18.574501,16.775,25.1625,-2.2478864,-0.122515135,0.41282275,0.0
-9.129343,-3.5569491,-0.359046,13.176001,-4.7885,25.772501,-2.1759753,-0.12784189,0.44211984,0.0
-9.129343,-3.5569491,-0.359046,13.176001,-4.7885,25.772501,-2.0028563,-0.122515135,0.47408032,0.0
-9.129343,-3.5569491,-0.359046,13.176001,-4.7885,25.772501,-1.7711427,-0.09588141,0.46076345,0.0
-8.918703,-3.7292912,-0.78032666,13.176001,-4.7885,25.772501,-1.6326474,-0.087891296,0.4447832,0.0
-8.918703,-3.7292912,-0.78032666,13.176001,-4.7885,25.772501,-1.3183694,-0.07990117,0.38086227,0.0
-8.918703,-3.7292912,-0.78032666,13.176001,-4.7885,25.772501,-0.9961013,-0.055930823,0.28764424,0.0
-8.918703,-3.7292912,-0.78032666,13.176001,-4.7885,25.772501,-0.70313036,-0.015980236,0.17844597,0.0
-9.225089,-3.5090764,-0.77075213,13.176001,-4.7885,25.772501,-0.57795185,-0.005326745,0.122515135,0.0
-9.225089,-3.5090764,-0.77075213,13.176001,-4.7885,25.772501,-0.36221868,0.0026633726,0.007990118,0.0
-9.225089,-3.5090764,-0.77075213,13.176001,-4.7885,25.772501,-0.19176282,0.0026633726,-0.087891296,0.0
-9.225089,-3.5090764,-0.77075213,13.176001,-4.7885,25.772501,-0.061257567,-0.005326745,-0.15713897,0.0
-9.253813,-2.9250283,-0.7324539,13.176001,-4.7885,25.772501,-0.0026633726,-0.007990118,-0.17844597,0.0
-9.253813,-2.9250283,-0.7324539,11.9865,-1.769,11.3765,0.061257567,-0.0026633726,-0.18643607,0.0
-9.253813,-2.9250283,-0.7324539,11.9865,-1.769,11.3765,0.22905004,0.045277335,-0.18110934,0.0
-9.253813,-2.9250283,-0.7324539,11.9865,-1.769,11.3765,0.43146634,0.10919827,-0.16246572,0.0
-8.995299,-2.561195,-0.5313881,11.9865,-1.769,11.3765,0.52468437,0.12517852,-0.1464855,0.0
-8.995299,-2.561195,-0.5313881,11.9865,-1.769,11.3765,0.67383325,0.122515135,-0.117188394,0.0
-8.995299,-2.561195,-0.5313881,11.9865,-1.769,11.3765,0.71644723,0.11985177,-0.11985177,0.0
-9.435729,-1.7665064,-0.359046,11.9865,-1.769,11.3765,0.6711699,0.11452502,-0.14115874,0.0
-9.435729,-1.7665064,-0.359046,11.9865,-1.769,11.3765,0.46076345,0.061257567,-0.1944262,0.0
-9.435729,-1.7665064,-0.359046,11.9865,-1.769,11.3765,0.17578259,-0.01065349,-0.22638667,0.0
-9.435729,-1.7665064,-0.359046,11.9865,-1.769,11.3765,-0.055930823,-0.04261396,-0.2423669,0.0
-9.407005,-1.6420372,-0.42606795,11.9865,-1.769,11.3765,-0.122515135,-0.047940705,-0.25568378,0.0
-9.407005,-1.6420372,-0.42606795,11.9865,-1.769,11.3765,-0.14115874,-0.069247685,-0.27965412,0.0
-9.407005,-1.6420372,-0.42606795,14.3655,1.1895,9.577,-0.1065349,-0.07457443,-0.28764424,0.0
-9.407005,-1.6420372,-0.42606795,14.3655,1.1895,9.577,-0.0026633726,-0.07191106,-0.29829773,0.0
-9.234664,-1.8909757,-0.7228793,14.3655,1.1895,9.577,0.055930823,-0.058594197,-0.3009611,0.0
-9.234664,-1.8909757,-0.7228793,14.3655,1.1895,9.577,0.16246572,-0.031960472,-0.29563436,0.0
-9.234664,-1.8909757,-0.7228793,14.3655,1.1895,9.577,0.22638667,-0.018643608,-0.28498086,0.0
-9.234664,-1.8909757,-0.7228793,14.3655,1.1895,9.577,0.23970354,-0.013316862,-0.26900062,0.0
-9.339984,-1.6803354,-0.6845811,14.3655,1.1895,9.577,0.23704016,-0.01065349,-0.26367387,0.0
-9.339984,-1.6803354,-0.6845811,14.3655,1.1895,9.577,0.22905004,-0.015980236,-0.25035703,0.0
-9.339984,-1.6803354,-0.6845811,14.3655,1.1895,9.577,0.22638667,-0.026633725,-0.23437679,0.0
-9.339984,-1.6803354,-0.6845811,14.3655,1.1895,9.577,0.23704016,-0.01065349,-0.21573317,0.0
-9.20594,-1.6803354,-0.665432,14.3655,1.1895,9.577,0.25035703,0.0026633726,-0.21040644,0.0
-9.20594,-1.6803354,-0.665432,14.3655,1.1895,9.577,0.2610105,0.01065349,-0.19975294,0.0
-9.20594,-1.6803354,-0.665432,13.176001,1.1895,10.7665,0.25834712,0.0026633726,-0.18909945,0.0
-9.20594,-1.6803354,-0.665432,13.176001,1.1895,10.7665,0.23704016,-0.0026633726,-0.1651291,0.0
-9.215514,-1.6994845,-0.61755913,13.176001,1.1895,10.7665,0.22638667,0.0026633726,-0.14914887,0.0
-9.215514,-1.6994845,-0.61755913,13.176001,1.1895,10.7665,0.21573317,0.018643608,-0.11985177,0.0
-9.215514,-1.6994845,-0.61755913,13.176001,1.1895,10.7665,0.20774306,0.02130698,-0.093218036,0.0
-9.215514,-1.6994845,-0.61755913,13.176001,1.1895,10.7665,0.19176282,0.026633725,-0.07191106,0.0
-9.359133,-1.8909757,-0.6750065,13.176001,1.1895,10.7665,0.17578259,0.026633725,-0.063920945,0.0
-9.359133,-1.8909757,-0.6750065,13.176001,1.1895,10.7665,0.13316862,0.013316862,-0.055930823,0.0
-9.359133,-1.8909757,-0.6750065,13.176001,1.1895,10.7665,0.09055467,0.01065349,-0.06658431,0.0
-9.215514,-2.0824668,-0.49308985,13.176001,1.1895,10.7665,0.08256455,0.013316862,-0.07990117,0.0
-9.215514,-2.0824668,-0.49308985,13.176001,1.1895,10.7665,0.09588141,0.01065349,-0.09588141,0.0
-9.215514,-2.0824668,-0.49308985,13.176001,1.1895,10.7665,0.13316862,-0.0026633726,-0.09055467,0.0
-9.215514,-2.0824668,-0.49308985,11.9865,0.5795,10.7665,0.1464855,-0.01065349,-0.087891296,0.0
-9.215514,-2.0824668,-0.49308985,11.9865,0.5795,10.7665,0.13316862,-0.029297099,-0.08256455,0.0
-9.0814705,-2.1399143,-0.5218136,11.9865,0.5795,10.7665,0.117188394,-0.037287217,-0.07723781,0.0
-9.0814705,-2.1399143,-0.5218136,11.9865,0.5795,10.7665,0.063920945,-0.045277335,-0.061257567,0.0
-9.0814705,-2.1399143,-0.5218136,11.9865,0.5795,10.7665,0.018643608,-0.037287217,-0.05326745,0.0
-9.215514,-2.2643836,-0.5792609,11.9865,0.5795,10.7665,0.01065349,-0.02130698,-0.05060408,0.0
-9.215514,-2.2643836,-0.5792609,11.9865,0.5795,10.7665,0.02130698,0.0026633726,-0.04261396,0.0
-9.215514,-2.2643836,-0.5792609,11.9865,0.5795,10.7665,0.047940705,0.0,-0.039950587,0.0
-9.215514,-2.2643836,-0.5792609,11.9865,0.5795,10.7665,0.061257567,-0.005326745,-0.05060408,0.0
-9.215514,-2.408002,-0.6079846,11.9865,0.5795,10.7665,0.061257567,0.0,-0.063920945,0.0
-9.215514,-2.408002,-0.6079846,11.9865,0.5795,10.7665,0.039950587,0.0,-0.09588141,0.0
-9.215514,-2.408002,-0.6079846,11.9865,0.5795,10.7665,0.02130698,-0.01065349,-0.11985177,0.0
-9.215514,-2.408002,-0.6079846,13.786,-1.1895,11.3765,0.02130698,-0.015980236,-0.12784189,0.0
-9.033598,-2.3792782,-0.5505372,13.786,-1.1895,11.3765,0.026633725,-0.013316862,-0.13316862,0.0
-9.033598,-2.3792782,-0.5505372,13.786,-1.1895,11.3765,0.047940705,0.0,-0.135832,0.0
-9.033598,-2.3792782,-0.5505372,13.786,-1.1895,11.3765,0.055930823,0.01065349,-0.12784189,0.0
-9.033598,-2.3792782,-0.5505372,13.786,-1.1895,11.3765,0.039950587,0.007990118,-0.11452502,0.0
-9.052747,-2.3314054,-0.54096264,13.786,-1.1895,11.3765,0.026633725,0.007990118,-0.10387153,0.0
-9.052747,-2.3314054,-0.54096264,13.786,-1.1895,11.3765,0.007990118,0.01065349,-0.07457443,0.0
-9.052747,-2.3314054,-0.54096264,13.786,-1.1895,11.3765,0.01065349,0.013316862,-0.039950587,0.0
-9.052747,-2.3314054,-0.54096264,13.786,-1.1895,11.3765,0.02130698,0.04261396,-0.005326745,0.0
-8.928278,-2.3888528,-0.4164934,13.786,-1.1895,11.3765,0.026633725,0.061257567,0.0026633726,0.0
-8.928278,-2.3888528,-0.4164934,13.786,-1.1895,11.3765,0.018643608,0.055930823,0.013316862,0.0
-8.928278,-2.3888528,-0.4164934,13.786,-1.1895,11.3765,-0.0026633726,0.013316862,0.007990118,0.0
-8.928278,-2.3888528,-0.4164934,13.176001,0.5795,14.3655,-0.013316862,0.0,0.0026633726,0.0
-9.024023,-2.3697038,-0.47394073,13.176001,0.5795,14.3655,-0.02130698,-0.005326745,0.0,0.0
-9.024023,-2.3697038,-0.47394073,13.176001,0.5795,14.3655,-0.02130698,0.0,-0.007990118,0.0
-9.024023,-2.3697038,-0.47394073,13.176001,0.5795,14.3655,-0.02130698,0.01065349,-0.007990118,0.0
-9.014449,-2.4175766,-0.5313881,13.176001,0.5795,14.3655,-0.02130698,0.015980236,-0.005326745,0.0
-9.014449,-2.4175766,-0.5313881,13.176001,0.5795,14.3655,-0.015980236,0.029297099,0.007990118,0.0
-9.014449,-2.4175766,-0.5313881,13.176001,0.5795,14.3655,0.0026633726,0.04261396,0.023970352,0.0
-9.014449,-2.4175766,-0.5313881,13.176001,0.5795,14.3655,0.01065349,0.045277335,0.037287217,0.0
-9.0814705,-2.4367256,-0.54096264,13.176001,0.5795,14.3655,0.005326745,0.039950587,0.039950587,0.0
-9.0814705,-2.4367256,-0.54096264,13.176001,0.5795,14.3655,-0.018643608,0.034623843,0.045277335,0.0
-9.0814705,-2.4367256,-0.54096264,13.176001,0.5795,14.3655,-0.029297099,0.031960472,0.05060408,0.0
-9.0814705,-2.4367256,-0.54096264,13.176001,-1.1895,12.566,-0.023970352,0.034623843,0.05060408,0.0
-9.148493,-2.5228968,-0.512239,13.176001,-1.1895,12.566,-0.015980236,0.039950587,0.05326745,0.0
-9.148493,-2.5228968,-0.512239,13.176001,-1.1895,12.566,0.005326745,0.045277335,0.05326745,0.0
-9.148493,-2.5228968,-0.512239,13.176001,-1.1895,12.566,0.02130698,0.045277335,0.055930823,0.0
-9.148493,-2.5228968,-0.512239,13.176001,-1.1895,12.566,0.029297099,0.039950587,0.061257567,0.0
-9.225089,-2.5324712,-0.5218136,13.176001,-1.1895,12.566,0.031960472,0.039950587,0.061257567,0.0
-9.225089,-2.5324712,-0.5218136,13.176001,-1.1895,12.566,0.029297099,0.031960472,0.063920945,0.0
-9.225089,-2.5324712,-0.5218136,13.176001,-1.1895,12.566,0.026633725,0.029297099,0.063920945,0.0
-9.225089,-2.5324712,-0.5218136,13.176001,-1.1895,12.566,0.023970352,0.026633725,0.06658431,0.0
-9.110194,-2.5324712,-0.40691882,13.176001,-1.1895,12.566,0.02130698,0.026633725,0.06658431,0.0
-9.110194,-2.5324712,-0.40691882,13.176001,-1.1895,12.566,0.018643608,0.031960472,0.05326745,0.0
-9.110194,-2.5324712,-0.40691882,13.176001,-1.1895,12.566,0.01065349,0.01065349,0.039950587,0.0
-9.110194,-2.5324712,-0.40691882,13.176001,-1.1895,13.176001,0.007990118,-0.0026633726,0.031960472,0.0
-9.071896,-2.5324712,-0.40691882,13.176001,-1.1895,13.176001,0.005326745,-0.015980236,0.023970352,0.0
-9.071896,-2.5324712,-0.40691882,13.176001,-1.1895,13.176001,0.013316862,-0.029297099,0.0,0.0
-9.071896,-2.5324712,-0.40691882,13.176001,-1.1895,13.176001,0.026633725,-0.034623843,-0.013316862,0.0
-9.071896,-2.5324712,-0.40691882,13.176001,-1.1895,13.176001,0.034623843,-0.026633725,-0.018643608,0.0
-9.138918,-2.5324712,-0.5313881,13.176001,-1.1895,13.176001,0.039950587,-0.018643608,-0.015980236,0.0
-9.138918,-2.5324712,-0.5313881,13.176001,-1.1895,13.176001,0.047940705,-0.007990118,-0.01065349,0.0
-9.138918,-2.5324712,-0.5313881,13.176001,-1.1895,13.176001,0.061257567,0.0,-0.007990118,0.0
-9.138918,-2.4845984,-0.5313881,13.176001,-1.1895,13.176001,0.063920945,0.0,-0.01065349,0.0
-9.138918,-2.4845984,-0.5313881,13.176001,-1.1895,13.176001,0.061257567,-0.013316862,-0.02130698,0.0
-9.138918,-2.4845984,-0.5313881,13.176001,-1.1895,13.176001,0.05060408,-0.02130698,-0.029297099,0.0
-9.138918,-2.4845984,-0.5313881,13.176001,-1.1895,13.176001,0.05060408,-0.026633725,-0.034623843,0.0
-9.100619,-2.4463003,-0.56011176,13.176001,-1.1895,13.176001,0.05326745,-0.026633725,-0.037287217,0.0
-9.100619,-2.4463003,-0.56011176,13.176001,-1.769,12.566,0.055930823,-0.023970352,-0.034623843,0.0
-9.100619,-2.4463003,-0.56011176,13.176001,-1.769,12.566,0.061257567,-0.01065349,-0.034623843,0.0
-9.100619,-2.4463003,-0.56011176,13.176001,-1.769,12.566,0.058594197,0.0026633726,-0.026633725,0.0
-9.033598,-2.4367256,-0.5505372,13.176001,-1.769,12.566,0.05326745,0.005326745,-0.02130698,0.0
-9.033598,-2.4367256,-0.5505372,13.176001,-1.769,12.566,0.039950587,0.0026633726,-0.013316862,0.0
-9.033598,-2.4367256,-0.5505372,13.176001,-1.769,12.566,0.039950587,-0.005326745,-0.005326745,0.0
-9.033598,-2.4367256,-0.5505372,13.176001,-1.769,12.566,0.05326745,-0.005326745,0.005326745,0.0
-9.0814705,-2.513322,-0.56968635,13.176001,-1.769,12.566,0.061257567,-0.0026633726,0.013316862,0.0
-9.0814705,-2.513322,-0.56968635,13.176001,-1.769,12.566,0.061257567,0.015980236,0.018643608,0.0
-9.0814705,-2.513322,-0.56968635,13.176001,-1.769,12.566,0.031960472,0.037287217,0.005326745,0.0
-9.0814705,-2.513322,-0.56968635,13.176001,-1.769,12.566,0.0,0.018643608,-0.007990118,0.0
-9.100619,-2.5037475,-0.50266445,13.176001,-1.769,12.566,-0.005326745,0.0026633726,-0.013316862,0.0
-9.100619,-2.5037475,-0.50266445,14.3655,-1.1895,13.176001,0.0,-0.01065349,-0.018643608,0.0
-9.100619,-2.5037475,-0.50266445,14.3655,-1.1895,13.176001,0.026633725,-0.015980236,-0.031960472,0.0
-9.100619,-2.5037475,-0.50266445,14.3655,-1.1895,13.176001,0.047940705,-0.01065349,-0.034623843,0.0
-9.100619,-2.5420458,-0.56968635,14.3655,-1.1895,13.176001,0.05060408,-0.01065349,-0.031960472,0.0
-9.100619,-2.5420458,-0.56968635,14.3655,-1.1895,13.176001,0.039950587,0.005326745,-0.034623843,0.0
-9.100619,-2.5420458,-0.56968635,14.3655,-1.1895,13.176001,0.045277335,0.031960472,-0.02130698,0.0
-9.129343,-2.494173,-0.5313881,14.3655,-1.1895,13.176001,0.05060408,0.037287217,-0.015980236,0.0
-9.129343,-2.494173,-0.5313881,14.3655,-1.1895,13.176001,0.05060408,0.029297099,-0.005326745,0.0
-9.129343,-2.494173,-0.5313881,14.3655,-1.1895,13.176001,0.034623843,0.018643608,-0.0026633726,0.0
-9.129343,-2.494173,-0.5313881,14.3655,-1.1895,13.176001,0.015980236,0.007990118,-0.005326745,0.0
-9.110194,-2.475024,-0.47394073,14.3655,-1.1895,13.176001,0.005326745,0.0026633726,-0.01065349,0.0
-9.110194,-2.475024,-0.47394073,11.9865,-1.769,14.3655,0.0,0.0,-0.015980236,0.0
-9.110194,-2.475024,-0.47394073,11.9865,-1.769,14.3655,-0.005326745,0.0026633726,-0.023970352,0.0
-9.110194,-2.475024,-0.47394073,11.9865,-1.769,14.3655,0.0,0.005326745,-0.026633725,0.0
-9.071896,-2.5037475,-0.45479164,11.9865,-1.769,14.3655,0.0026633726,0.005326745,-0.029297099,0.0
-9.071896,-2.5037475,-0.45479164,11.9865,-1.769,14.3655,0.007990118,0.0,-0.026633725,0.0
-9.071896,-2.5037475,-0.45479164,11.9865,-1.769,14.3655,0.018643608,-0.0026633726,-0.015980236,0.0
-9.071896,-2.5037475,-0.45479164,11.9865,-1.769,14.3655,0.029297099,0.0026633726,-0.007990118,0.0
-9.062322,-2.494173,-0.4835153,11.9865,-1.769,14.3655,0.031960472,0.007990118,-0.0026633726,0.0
-9.062322,-2.494173,-0.4835153,11.9865,-1.769,14.3655,0.039950587,0.0,0.007990118,0.0
-9.062322,-2.494173,-0.4835153,11.9865,-1.769,14.3655,0.047940705,0.01065349,0.018643608,0.0
-9.052747,-2.513322,-0.45479164,11.9865,-1.769,14.3655,0.045277335,0.023970352,0.02130698,0.0
-9.052747,-2.513322,-0.45479164,11.9865,-1.769,14.3655,0.02130698,0.015980236,0.018643608,0.0
-9.052747,-2.513322,-0.45479164,10.7665,-2.379,14.3655,0.005326745,0.0,0.013316862,0.0
-9.052747,-2.513322,-0.45479164,10.7665,-2.379,14.3655,-0.015980236,-0.031960472,0.0,0.0
-9.052747,-2.513322,-0.45479164,10.7665,-2.379,14.3655,-0.007990118,-0.031960472,-0.015980236,0.0
-9.0814705,-2.561195,-0.54096264,10.7665,-2.379,14.3655,0.005326745,-0.029297099,-0.018643608,0.0
-9.0814705,-2.561195,-0.54096264,10.7665,-2.379,14.3655,0.037287217,-0.018643608,-0.02130698,0.0
-9.0814705,-2.561195,-0.54096264,10.7665,-2.379,14.3655,0.037287217,-0.01065349,-0.02130698,0.0
-9.033598,-2.475024,-0.512239,10.7665,-2.379,14.3655,0.026633725,-0.005326745,-0.018643608,0.0
-9.033598,-2.475024,-0.512239,10.7665,-2.379,14.3655,0.0026633726,-0.005326745,-0.015980236,0.0
-9.033598,-2.475024,-0.512239,10.7665,-2.379,14.3655,-0.007990118,-0.015980236,-0.01065349,0.0
-9.033598,-2.475024,-0.512239,10.7665,-2.379,14.3655,-0.01065349,-0.023970352,-0.007990118,0.0
-8.985725,-2.4463003,-0.56011176,10.7665,-2.379,14.3655,-0.01065349,-0.02130698,-0.005326745,0.0
-8.985725,-2.4463003,-0.56011176,10.7665,-2.379,14.3655,-0.023970352,-0.018643608,-0.0026633726,0.0
-8.985725,-2.4463003,-0.56011176,11.9865,-1.1895,14.9755,-0.031960472,-0.018643608,0.0,0.0
-8.985725,-2.4463003,-0.56011176,11.9865,-1.1895,14.9755,-0.047940705,-0.018643608,0.0,0.0
-9.062322,-2.4558747,-0.6271337,11.9865,-1.1895,14.9755,-0.05060408,-0.015980236,0.0,0.0
-9.062322,-2.4558747,-0.6271337,11.9865,-1.1895,14.9755,-0.039950587,0.0,0.0,0.0
