accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-5.481436,-0.91437054,4.5144053,30.2865,4.1785,-35.807,-5.976608,2.2718568,2.330451,120.0
-5.481436,-0.91437054,4.5144053,30.2865,4.1785,-35.807,-6.434708,2.2718568,2.516887,120.0
-8.851681,-3.7484405,2.6090677,30.2865,4.1785,-35.807,-6.7037086,2.25854,2.602115,120.0
-8.851681,-3.7484405,2.6090677,30.2865,4.1785,-35.807,-7.199096,2.0774305,2.9057395,120.0
-8.851681,-3.7484405,2.6090677,30.2865,4.1785,-35.807,-7.4361362,1.6246573,3.323889,120.0
-8.851681,-3.7484405,2.6090677,30.2865,4.1785,-35.807,-7.4680967,1.1559037,3.510325,120.0
-13.524067,-6.410168,0.32074776,30.2865,4.1785,-35.807,-7.4254827,0.9801211,3.4916813,120.0
-13.524067,-6.410168,0.32074776,30.2865,4.1785,-35.807,-7.1591454,0.69514024,3.315899,120.0
-13.524067,-6.410168,0.32074776,38.674,13.786,-17.263,-6.9167786,0.564635,3.2040372,120.0
-13.524067,-6.410168,0.32074776,38.674,13.786,-17.263,-6.197668,0.3888524,2.988304,120.0
-13.083637,-6.218677,-1.2399056,38.674,13.786,-17.263,-5.7022805,0.3595553,2.8791058,120.0
-13.083637,-6.218677,-1.2399056,38.674,13.786,-17.263,-4.447832,0.39151576,2.652719,120.0
-13.083637,-6.218677,-1.2399056,38.674,13.786,-17.263,-3.7686722,0.42880297,2.5275404,252.0
-13.083637,-6.218677,-1.2399056,38.674,13.786,-17.263,-2.5914614,0.47940707,2.2105992,252.0
-11.618729,-6.1612296,-1.5367169,38.674,13.786,-17.263,-2.152005,0.46875358,2.0188365,252.0
-11.618729,-6.1612296,-1.5367169,38.674,13.786,-17.263,-1.494152,0.40216926,1.6113404,252.0
-11.618729,-6.1612296,-1.5367169,38.674,13.786,-17.263,-1.0014281,0.3595553,1.2544484,252.0
-11.618729,-6.1612296,-1.5367169,38.674,13.786,-17.263,-0.7377542,0.34357506,0.9641409,252.0
-10.546378,-4.8782387,-0.85692316,38.674,13.786,-17.263,-0.7084571,0.32759482,0.836299,252.0
-10.546378,-4.8782387,-0.85692316,38.674,13.786,-17.263,-0.793685,0.2530204,0.62056583,252.0
-10.546378,-4.8782387,-0.85692316,43.8285,-9.577,12.139,-0.8629327,0.20507969,0.5406646,252.0
-10.546378,-4.8782387,-0.85692316,43.8285,-9.577,12.139,-0.95881414,0.12784189,0.42347625,252.0
-9.75169,-4.0644007,-0.8760723,43.8285,-9.577,12.139,-0.9747943,0.10919827,0.38086227,252.0
-9.75169,-4.0644007,-0.8760723,43.8285,-9.577,12.139,-0.95615077,0.10387153,0.3302582,252.0
-9.75169,-4.0644007,-0.8760723,43.8285,-9.577,12.139,-0.8842397,0.098544784,0.32226807,252.0
-9.75169,-4.0644007,-0.8760723,43.8285,-9.577,12.139,-0.82298213,0.093218036,0.32226807,240.0
-9.2825365,-3.8537605,-1.0101161,43.8285,-9.577,12.139,-0.74840766,0.09055467,0.32759482,240.0
-9.2825365,-3.8537605,-1.0101161,43.8285,-9.577,12.139,-0.6045856,0.093218036,0.3409117,240.0
-9.2825365,-3.8537605,-1.0101161,43.8285,-9.577,12.139,-0.57795185,0.10919827,0.32493144,240.0
-9.2825365,-3.8537605,-1.0101161,43.8285,-9.577,12.139,-0.67383325,0.098544784,0.25568378,240.0
-9.665519,-2.88673,-0.91437054,43.8285,-9.577,12.139,-0.73509085,0.07191106,0.20507969,240.0
-9.665519,-2.88673,-0.91437054,43.8285,-9.577,12.139,-0.7963484,0.0,0.1065349,240.0
-9.665519,-2.88673,-0.91437054,43.8285,-9.577,12.139,-0.71644723,-0.031960472,0.047940705,240.0
-9.665519,-2.88673,-0.91437054,41.9375,-25.1625,11.4985,-0.64187276,-0.031960472,0.026633725,240.0
-9.407005,-2.5324712,-0.9526688,41.9375,-25.1625,11.4985,-0.5699617,-0.026633725,0.007990118,240.0
-9.407005,-2.5324712,-0.9526688,41.9375,-25.1625,11.4985,-0.49805066,-0.047940705,-0.04261396,240.0
-9.407005,-2.5324712,-0.9526688,41.9375,-25.1625,11.4985,-0.48739716,-0.111861646,-0.093218036,240.0
-9.407005,-2.5324712,-0.9526688,41.9375,-25.1625,11.4985,-0.46076345,-0.13316862,-0.1065349,156.0
-9.397431,-2.1782124,-1.1920328,41.9375,-25.1625,11.4985,-0.40216926,-0.14382212,-0.10919827,156.0
-9.397431,-2.1782124,-1.1920328,41.9375,-25.1625,11.4985,-0.21040644,-0.13050525,-0.098544784,156.0
-9.397431,-2.1782124,-1.1920328,41.9375,-25.1625,11.4985,-0.029297099,-0.13050525,-0.10120816,156.0
-9.397431,-2.1782124,-1.1920328,41.9375,-25.1625,11.4985,0.037287217,-0.15713897,-0.11985177,156.0
-9.320834,-1.622888,-1.2877784,41.9375,-25.1625,11.4985,0.039950587,-0.1651291,-0.12784189,156.0
-9.320834,-1.622888,-1.2877784,41.9375,-25.1625,11.4985,0.023970352,-0.16779247,-0.11985177,156.0
-9.320834,-1.622888,-1.2877784,41.9375,-25.1625,11.4985,-0.01065349,-0.16779247,-0.10919827,156.0
-9.320834,-1.622888,-1.2877784,40.5345,-30.561,8.2960005,-0.037287217,-0.17578259,-0.1065349,156.0
-9.091045,-1.4409714,-1.2877784,40.5345,-30.561,8.2960005,-0.069247685,-0.18909945,-0.10387153,156.0
-9.091045,-1.4409714,-1.2877784,40.5345,-30.561,8.2960005,-0.10919827,-0.20774306,-0.093218036,156.0
-9.091045,-1.4409714,-1.2877784,40.5345,-30.561,8.2960005,-0.11452502,-0.1944262,-0.07723781,156.0
-9.091045,-1.4409714,-1.2877784,40.5345,-30.561,8.2960005,-0.135832,-0.18110934,-0.07723781,156.0
-9.158067,-1.6420372,-1.3452257,40.5345,-30.561,8.2960005,-0.1464855,-0.18909945,-0.08256455,156.0
-9.158067,-1.6420372,-1.3452257,40.5345,-30.561,8.2960005,-0.14914887,-0.20507969,-0.09055467,144.0
-9.158067,-1.6420372,-1.3452257,40.5345,-30.561,8.2960005,-0.09055467,-0.21573317,-0.093218036,144.0
-9.158067,-1.6420372,-1.3452257,40.5345,-30.561,8.2960005,0.018643608,-0.18909945,-0.08522792,144.0
-9.330409,-1.6899099,-1.4505459,40.5345,-30.561,8.2960005,0.063920945,-0.17311922,-0.07723781,144.0
-9.330409,-1.6899099,-1.4505459,40.5345,-30.561,8.2960005,0.087891296,-0.14914887,-0.058594197,144.0
-9.330409,-1.6899099,-1.4505459,40.5345,-30.561,8.2960005,0.061257567,-0.13050525,-0.031960472,144.0
-9.330409,-1.6899099,-1.4505459,41.0225,-28.1515,8.2960005,0.045277335,-0.12517852,-0.023970352,144.0
-9.339984,-1.5654407,-1.3452257,41.0225,-28.1515,8.2960005,0.034623843,-0.122515135,-0.018643608,144.0
-9.339984,-1.5654407,-1.3452257,41.0225,-28.1515,8.2960005,0.029297099,-0.117188394,-0.013316862,144.0
-9.339984,-1.5654407,-1.3452257,41.0225,-28.1515,8.2960005,0.04261396,-0.1065349,-0.007990118,144.0
-9.339984,-1.5654407,-1.3452257,41.0225,-28.1515,8.2960005,0.05326745,-0.111861646,-0.018643608,144.0
-9.359133,-1.6803354,-1.2973529,41.0225,-28.1515,8.2960005,0.05326745,-0.12517852,-0.029297099,144.0
-9.359133,-1.6803354,-1.2973529,41.0225,-28.1515,8.2960005,0.05326745,-0.1464855,-0.05326745,144.0
-9.359133,-1.6803354,-1.2973529,41.0225,-28.1515,8.2960005,0.06658431,-0.15447561,-0.08522792,144.0
-9.359133,-1.6803354,-1.2973529,41.0225,-28.1515,8.2960005,0.07990117,-0.14914887,-0.10919827,144.0
-9.31126,-1.7186337,-1.2973529,41.0225,-28.1515,8.2960005,0.08256455,-0.13849537,-0.111861646,144.0
-9.31126,-1.7186337,-1.2973529,41.0225,-28.1515,8.2960005,0.07723781,-0.11985177,-0.10919827,144.0
-9.31126,-1.7186337,-1.2973529,41.0225,-28.1515,8.2960005,0.07457443,-0.1065349,-0.10120816,144.0
-9.31126,-1.7186337,-1.2973529,42.883,-28.7615,7.6555,0.07457443,-0.1065349,-0.098544784,144.0
-9.3878565,-1.776081,-1.3356512,42.883,-28.7615,7.6555,0.07723781,-0.111861646,-0.098544784,144.0
-9.3878565,-1.776081,-1.3356512,42.883,-28.7615,7.6555,0.087891296,-0.117188394,-0.098544784,144.0
-9.3878565,-1.776081,-1.3356512,42.883,-28.7615,7.6555,0.093218036,-0.1065349,-0.093218036,144.0
-9.3878565,-1.776081,-1.3356512,42.883,-28.7615,7.6555,0.093218036,-0.093218036,-0.08522792,144.0
-9.234664,-1.8814012,-1.2016073,42.883,-28.7615,7.6555,0.087891296,-0.087891296,-0.08256455,144.0
-9.234664,-1.8814012,-1.2016073,42.883,-28.7615,7.6555,0.07723781,-0.08256455,-0.08256455,156.0
-9.234664,-1.8814012,-1.2016073,42.883,-28.7615,7.6555,0.058594197,-0.08256455,-0.087891296,156.0
-9.234664,-1.8814012,-1.2016073,42.883,-28.7615,7.6555,0.047940705,-0.08256455,-0.09588141,156.0
-9.225089,-1.9388485,-1.1824582,42.883,-28.7615,7.6555,0.047940705,-0.08256455,-0.10120816,156.0
-9.225089,-1.9388485,-1.1824582,42.883,-28.7615,7.6555,0.055930823,-0.07457443,-0.10919827,156.0
-9.225089,-1.9388485,-1.1824582,42.883,-28.7615,7.6555,0.07191106,-0.06658431,-0.11452502,156.0
-9.225089,-1.9388485,-1.1824582,42.883,-28.7615,7.6555,0.08256455,-0.055930823,-0.111861646,156.0
-9.225089,-1.9388485,-1.1824582,42.4255,-25.772501,7.6555,0.07723781,-0.05060408,-0.111861646,156.0
-9.225089,-1.9388485,-1.1824582,42.4255,-25.772501,7.6555,0.058594197,-0.045277335,-0.098544784,156.0
-9.225089,-1.9388485,-1.1824582,42.4255,-25.772501,7.6555,0.029297099,-0.04261396,-0.07723781,156.0
-9.339984,-1.9675722,-1.1058618,42.4255,-25.772501,7.6555,0.015980236,-0.04261396,-0.069247685,156.0
-9.339984,-1.9675722,-1.1058618,42.4255,-25.772501,7.6555,0.0,-0.045277335,-0.061257567,156.0
-9.339984,-1.9675722,-1.1058618,42.4255,-25.772501,7.6555,-0.005326745,-0.04261396,-0.055930823,168.0
-9.339984,-1.9675722,-1.1058618,42.4255,-25.772501,7.6555,-0.005326745,-0.029297099,-0.05060408,168.0
-9.339984,-1.9675722,-1.1058618,42.4255,-25.772501,7.6555,0.005326745,-0.026633725,-0.045277335,168.0
-9.167642,-2.0728924,-0.98139244,42.4255,-25.772501,7.6555,0.013316862,-0.031960472,-0.039950587,168.0
-9.167642,-2.0728924,-0.98139244,42.4255,-25.772501,7.6555,0.026633725,-0.04261396,-0.037287217,168.0
-9.167642,-2.0728924,-0.98139244,42.4255,-25.772501,7.6555,0.029297099,-0.055930823,-0.04261396,168.0
-9.215514,-2.101616,-1.0196906,42.4255,-25.772501,7.6555,0.026633725,-0.061257567,-0.04261396,168.0
-9.215514,-2.101616,-1.0196906,41.9375,-25.1625,8.936501,0.02130698,-0.061257567,-0.039950587,168.0
-9.215514,-2.101616,-1.0196906,41.9375,-25.1625,8.936501,0.01065349,-0.05326745,-0.029297099,168.0
-9.215514,-2.101616,-1.0196906,41.9375,-25.1625,8.936501,0.0,-0.047940705,-0.013316862,168.0
-9.215514,-2.101616,-1.0196906,41.9375,-25.1625,8.936501,-0.01065349,-0.045277335,0.0,168.0
-9.215514,-2.149489,-1.0484143,41.9375,-25.1625,8.936501,-0.015980236,-0.04261396,0.005326745,168.0
-9.215514,-2.149489,-1.0484143,41.9375,-25.1625,8.936501,-0.018643608,-0.039950587,0.018643608,168.0
-9.215514,-2.149489,-1.0484143,41.9375,-25.1625,8.936501,-0.01065349,-0.039950587,0.029297099,168.0
-9.253813,-2.2069361,-1.0484143,41.9375,-25.1625,8.936501,-0.007990118,-0.039950587,0.034623843,168.0
-9.253813,-2.2069361,-1.0484143,41.9375,-25.1625,8.936501,-0.005326745,-0.04261396,0.04261396,168.0
-9.253813,-2.2069361,-1.0484143,41.9375,-25.1625,8.936501,-0.01065349,-0.039950587,0.05060408,168.0
-9.253813,-2.2069361,-1.0484143,41.9375,-25.1625,8.936501,-0.013316862,-0.034623843,0.063920945,168.0
-9.196365,-2.2356598,-0.98139244,41.9375,-25.1625,8.936501,-0.01065349,-0.031960472,0.069247685,168.0
-9.196365,-2.2356598,-0.98139244,43.8285,-26.962,7.015,-0.007990118,-0.031960472,0.07191106,168.0
-9.196365,-2.2356598,-0.98139244,43.8285,-26.962,7.015,-0.005326745,-0.04261396,0.07457443,168.0
-9.196365,-2.2356598,-0.98139244,43.8285,-26.962,7.015,0.0,-0.05326745,0.07457443,168.0
-9.215514,-2.2931073,-0.9526688,43.8285,-26.962,7.015,0.0,-0.05326745,0.07457443,168.0
-9.215514,-2.2931073,-0.9526688,43.8285,-26.962,7.015,0.01065349,-0.047940705,0.07457443,168.0
-9.215514,-2.2931073,-0.9526688,43.8285,-26.962,7.015,0.007990118,-0.047940705,0.07723781,168.0
-9.215514,-2.2931073,-0.9526688,43.8285,-26.962,7.015,-0.007990118,-0.058594197,0.07723781,168.0
-9.339984,-2.2931073,-1.0101161,43.8285,-26.962,7.015,-0.023970352,-0.063920945,0.07191106,168.0
-9.339984,-2.2931073,-1.0101161,43.8285,-26.962,7.015,-0.047940705,-0.069247685,0.061257567,168.0
-9.339984,-2.2931073,-1.0101161,43.8285,-26.962,7.015,-0.045277335,-0.063920945,0.045277335,168.0
-9.339984,-2.2931073,-1.0101161,43.8285,-26.962,7.015,-0.023970352,-0.047940705,0.029297099,168.0
-9.215514,-2.3122563,-0.9526688,43.8285,-26.962,7.015,-0.01065349,-0.047940705,0.023970352,168.0
-9.215514,-2.3122563,-0.9526688,44.286,-23.363,8.2960005,0.0,-0.055930823,0.02130698,168.0
-9.215514,-2.3122563,-0.9526688,44.286,-23.363,8.2960005,0.005326745,-0.07457443,0.02130698,168.0
-9.215514,-2.3122563,-0.9526688,44.286,-23.363,8.2960005,0.0026633726,-0.08522792,0.02130698,168.0
-9.234664,-2.2835326,-1.0005416,44.286,-23.363,8.2960005,0.0,-0.087891296,0.02130698,168.0
-9.234664,-2.2835326,-1.0005416,44.286,-23.363,8.2960005,-0.015980236,-0.08522792,0.01065349,168.0
-9.234664,-2.2835326,-1.0005416,44.286,-23.363,8.2960005,-0.02130698,-0.069247685,-0.0026633726,168.0
-9.234664,-2.2835326,-1.0005416,44.286,-23.363,8.2960005,-0.015980236,-0.063920945,-0.007990118,180.0
-9.225089,-2.3505547,-1.0484143,44.286,-23.363,8.2960005,-0.005326745,-0.063920945,-0.013316862,180.0
-9.225089,-2.3505547,-1.0484143,44.286,-23.363,8.2960005,0.023970352,-0.06658431,-0.02130698,180.0
-9.225089,-2.3505547,-1.0484143,44.286,-23.363,8.2960005,0.058594197,-0.063920945,-0.023970352,180.0
-9.225089,-2.3505547,-1.0484143,44.286,-23.363,8.2960005,0.08256455,-0.058594197,-0.018643608,180.0
-9.158067,-2.3505547,-1.0579889,44.286,-23.363,8.2960005,0.08256455,-0.055930823,-0.015980236,180.0
-9.158067,-2.3505547,-1.0579889,43.3405,-23.363,8.2960005,0.07990117,-0.05060408,-0.01065349,180.0
-9.158067,-2.3505547,-1.0579889,43.3405,-23.363,8.2960005,0.055930823,-0.045277335,-0.007990118,180.0
-9.158067,-2.3505547,-1.0579889,43.3405,-23.363,8.2960005,0.034623843,-0.047940705,-0.007990118,180.0
-9.129343,-2.321831,-1.0292653,43.3405,-23.363,8.2960005,0.026633725,-0.045277335,-0.007990118,180.0
-9.129343,-2.321831,-1.0292653,43.3405,-23.363,8.2960005,0.034623843,-0.04261396,-0.005326745,180.0
-9.129343,-2.321831,-1.0292653,43.3405,-23.363,8.2960005,0.05326745,-0.039950587,-0.0026633726,180.0
-9.129343,-2.321831,-1.0292653,43.3405,-23.363,8.2960005,0.061257567,-0.037287217,0.0,192.0
-9.244238,-2.3888528,-1.0675635,43.3405,-23.363,8.2960005,0.069247685,-0.037287217,0.0026633726,192.0
-9.244238,-2.3888528,-1.0675635,43.3405,-23.363,8.2960005,0.08256455,-0.031960472,0.01065349,192.0
-9.244238,-2.3888528,-1.0675635,43.3405,-23.363,8.2960005,0.08256455,-0.026633725,0.018643608,192.0
-9.244238,-2.3888528,-1.0675635,43.3405,-23.363,8.2960005,0.07191106,-0.031960472,0.023970352,192.0
-9.3878565,-2.3984275,-0.9526688,43.3405,-23.363,8.2960005,0.06658431,-0.037287217,0.023970352,192.0
-9.3878565,-2.3984275,-0.9526688,43.3405,-23.363,8.2960005,0.047940705,-0.05326745,0.018643608,192.0
-9.3878565,-2.3984275,-0.9526688,43.8285,-23.973,8.2960005,0.039950587,-0.061257567,0.013316862,192.0
-9.3878565,-2.3984275,-0.9526688,43.8285,-23.973,8.2960005,0.013316862,-0.08256455,-0.0026633726,192.0
-9.196365,-2.4367256,-0.83777404,43.8285,-23.973,8.2960005,0.0,-0.093218036,-0.013316862,192.0
-9.196365,-2.4367256,-0.83777404,43.8285,-23.973,8.2960005,-0.026633725,-0.09588141,-0.04261396,192.0
-9.196365,-2.4367256,-0.83777404,43.8285,-23.973,8.2960005,-0.047940705,-0.10120816,-0.069247685,192.0
-9.196365,-2.4367256,-0.83777404,43.8285,-23.973,8.2960005,-0.08522792,-0.13050525,-0.093218036,192.0
-9.043172,-2.4463003,-0.8664977,43.8285,-23.973,8.2960005,-0.08522792,-0.13050525,-0.093218036,204.0
-9.043172,-2.4463003,-0.8664977,43.8285,-23.973,8.2960005,-0.117188394,-0.15980235,-0.11452502,204.0
-9.043172,-2.4463003,-0.8664977,43.8285,-23.973,8.2960005,-0.10387153,-0.17045584,-0.11985177,204.0
-9.043172,-2.4463003,-0.8664977,43.8285,-23.973,8.2960005,-0.04261396,-0.15447561,-0.1065349,204.0
-9.244238,-2.5707695,-1.1154363,43.8285,-23.973,8.2960005,-0.005326745,-0.135832,-0.093218036,204.0
-9.244238,-2.5707695,-1.1154363,43.8285,-23.973,8.2960005,0.063920945,-0.098544784,-0.06658431,204.0
-9.244238,-2.5707695,-1.1154363,43.3405,-23.363,9.577,0.093218036,-0.08522792,-0.05060408,204.0
-9.244238,-2.5707695,-1.1154363,43.3405,-23.363,9.577,0.135832,-0.061257567,-0.018643608,204.0
-9.110194,-2.5324712,-1.0771381,43.3405,-23.363,9.577,0.15447561,-0.05326745,0.0,204.0
-9.110194,-2.5324712,-1.0771381,43.3405,-23.363,9.577,0.18643607,-0.04261396,0.031960472,204.0
-9.110194,-2.5324712,-1.0771381,43.3405,-23.363,9.577,0.22372329,-0.031960472,0.061257567,204.0
-9.110194,-2.5324712,-1.0771381,43.3405,-23.363,9.577,0.25568378,-0.013316862,0.08256455,204.0
-9.004874,-2.4654493,-0.93351966,43.3405,-23.363,9.577,0.25834712,-0.005326745,0.087891296,204.0
-9.004874,-2.4654493,-0.93351966,43.3405,-23.363,9.577,0.23437679,-0.007990118,0.07990117,204.0
-9.004874,-2.4654493,-0.93351966,43.3405,-23.363,9.577,0.19708957,-0.02130698,0.061257567,204.0
-9.004874,-2.4654493,-0.93351966,43.3405,-23.363,9.577,0.17311922,-0.023970352,0.047940705,204.0
-9.100619,-2.3697038,-0.9622433,43.3405,-23.363,9.577,0.16779247,-0.02130698,0.045277335,204.0
-9.100619,-2.3697038,-0.9622433,43.3405,-23.363,9.577,0.15980235,-0.02130698,0.04261396,204.0
-9.100619,-2.3697038,-0.9622433,43.8285,-23.363,8.2960005,0.15181224,-0.023970352,0.039950587,204.0
-9.100619,-2.3697038,-0.9622433,43.8285,-23.363,8.2960005,0.14115874,-0.026633725,0.034623843,204.0
-9.234664,-2.3314054,-0.99096704,43.8285,-23.363,8.2960005,0.13050525,-0.026633725,0.034623843,204.0
-9.234664,-2.3314054,-0.99096704,43.8285,-23.363,8.2960005,0.111861646,-0.031960472,0.034623843,204.0
-9.234664,-2.3314054,-0.99096704,43.8285,-23.363,8.2960005,0.087891296,-0.037287217,0.039950587,204.0
-9.272962,-2.2931073,-0.93351966,43.8285,-23.363,8.2960005,0.07191106,-0.034623843,0.04261396,204.0
-9.272962,-2.2931073,-0.93351966,43.8285,-23.363,8.2960005,0.058594197,-0.034623843,0.045277335,228.0
-9.272962,-2.2931073,-0.93351966,43.8285,-23.363,8.2960005,0.039950587,-0.039950587,0.045277335,228.0
-9.272962,-2.2931073,-0.93351966,43.8285,-23.363,8.2960005,0.045277335,-0.034623843,0.047940705,228.0
-9.272962,-2.2931073,-0.93351966,43.8285,-23.363,8.2960005,0.07191106,-0.026633725,0.058594197,228.0
-9.177217,-2.360129,-0.85692316,43.8285,-23.363,8.2960005,0.07723781,-0.029297099,0.063920945,228.0
-9.177217,-2.360129,-0.85692316,43.8285,-23.363,8.2960005,0.055930823,-0.047940705,0.07457443,228.0
-9.177217,-2.360129,-0.85692316,43.3405,-23.363,10.858,0.037287217,-0.058594197,0.07723781,228.0
-9.177217,-2.360129,-0.85692316,43.3405,-23.363,10.858,0.0026633726,-0.06658431,0.08256455,228.0
-9.129343,-2.3792782,-0.8186249,43.3405,-23.363,10.858,-0.005326745,-0.069247685,0.08522792,228.0
