accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-9.272962,-3.6335456,-1.2303311,29.3715,0.0,25.1625,0.14914887,-0.05326745,-0.14115874,96.0
-9.272962,-3.6335456,-1.2303311,29.3715,0.0,25.1625,0.22638667,-0.055930823,-0.23704016,96.0
-9.272962,-3.6335456,-1.2303311,29.3715,0.0,25.1625,0.25568378,-0.069247685,-0.30628785,96.0
-8.918703,-2.8484318,-0.9430942,29.3715,0.0,25.1625,0.25035703,-0.06658431,-0.32759482,96.0
-8.918703,-2.8484318,-0.9430942,28.182001,-8.967,20.984001,0.23437679,-0.058594197,-0.3409117,96.0
-8.918703,-2.8484318,-0.9430942,28.182001,-8.967,20.984001,0.17311922,-0.047940705,-0.36221868,96.0
-8.918703,-2.8484318,-0.9430942,28.182001,-8.967,20.984001,0.098544784,-0.055930823,-0.37553552,96.0
-8.957002,-2.4367256,-0.78990126,28.182001,-8.967,20.984001,0.063920945,-0.061257567,-0.3781989,96.0
-8.957002,-2.4367256,-0.78990126,28.182001,-8.967,20.984001,0.0,-0.07457443,-0.3968425,96.0
-8.957002,-2.4367256,-0.78990126,28.182001,-8.967,20.984001,-0.05060408,-0.09588141,-0.42880297,96.0
-8.957002,-2.4367256,-0.78990126,28.182001,-8.967,20.984001,-0.07457443,-0.10120816,-0.46342683,96.0
-9.234664,-2.4175766,-0.98139244,28.182001,-8.967,20.984001,-0.07457443,-0.09588141,-0.47940707,96.0
-9.234664,-2.4175766,-0.98139244,28.182001,-8.967,20.984001,-0.039950587,-0.06658431,-0.50337744,96.0
-9.234664,-2.4175766,-0.98139244,28.182001,-8.967,20.984001,0.02130698,-0.018643608,-0.5060408,96.0
-9.684668,-2.3314054,-1.0962871,28.182001,-8.967,20.984001,0.058594197,0.0,-0.50337744,96.0
-9.684668,-2.3314054,-1.0962871,28.182001,-8.967,20.984001,0.12784189,0.007990118,-0.4847338,96.0
-9.684668,-2.3314054,-1.0962871,28.182001,-8.967,20.984001,0.16246572,0.007990118,-0.47141695,96.0
-9.684668,-2.3314054,-1.0962871,28.182001,-8.967,20.984001,0.24503027,0.023970352,-0.4367931,96.0
-9.684668,-2.3314054,-1.0962871,28.182001,-8.967,20.984001,0.33558494,0.055930823,-0.39417914,96.0
-9.41658,-2.2356598,-0.91437054,28.182001,-8.967,20.984001,0.3781989,0.069247685,-0.38086227,96.0
-9.41658,-2.2356598,-0.91437054,28.182001,-8.967,20.984001,0.4261396,0.07723781,-0.36754543,96.0
-9.41658,-2.2356598,-0.91437054,28.182001,-8.967,20.984001,0.407496,0.06658431,-0.35156518,96.0
-8.842107,-1.9962958,-0.83777404,28.182001,-8.967,20.984001,0.3781989,0.06658431,-0.33292156,96.0
-8.842107,-1.9962958,-0.83777404,28.182001,-8.967,20.984001,0.32226807,0.061257567,-0.292971,96.0
-8.842107,-1.9962958,-0.83777404,28.182001,-8.967,20.984001,0.30362448,0.058594197,-0.26367387,96.0
-8.842107,-1.9962958,-0.83777404,28.182001,-8.967,20.984001,0.3116146,0.058594197,-0.24769364,96.0
-9.2825365,-1.9579976,-1.0005416,28.182001,-8.967,20.984001,0.32226807,0.063920945,-0.23704016,96.0
-9.2825365,-1.9579976,-1.0005416,30.561,-5.978,21.5635,0.33558494,0.07990117,-0.22105992,96.0
-9.2825365,-1.9579976,-1.0005416,30.561,-5.978,21.5635,0.37287214,0.122515135,-0.17844597,96.0
-9.2825365,-1.9579976,-1.0005416,30.561,-5.978,21.5635,0.39151576,0.14115874,-0.135832,96.0
-9.18679,-1.9196993,-0.83777404,30.561,-5.978,21.5635,0.38352564,0.13316862,-0.122515135,96.0
-9.18679,-1.9196993,-0.83777404,30.561,-5.978,21.5635,0.32226807,0.09588141,-0.111861646,96.0
-9.18679,-1.9196993,-0.83777404,30.561,-5.978,21.5635,0.24769364,0.055930823,-0.098544784,96.0
-9.18679,-1.9196993,-0.83777404,30.561,-5.978,21.5635,0.18110934,0.039950587,-0.08522792,96.0
-9.253813,-1.948423,-0.7994758,30.561,-5.978,21.5635,0.14914887,0.034623843,-0.07723781,96.0
-9.253813,-1.948423,-0.7994758,30.561,-5.978,21.5635,0.063920945,0.026633725,-0.063920945,96.0
-9.253813,-1.948423,-0.7994758,30.561,-5.978,21.5635,-0.0026633726,0.02130698,-0.039950587,96.0
-9.253813,-1.948423,-0.7994758,30.561,-5.978,21.5635,0.005326745,0.031960472,0.0,96.0
-9.272962,-2.168638,-0.78032666,30.561,-5.978,21.5635,0.045277335,0.039950587,0.023970352,96.0
-9.272962,-2.168638,-0.78032666,32.3605,-2.379,22.1735,0.093218036,0.047940705,0.047940705,96.0
-9.272962,-2.168638,-0.78032666,32.3605,-2.379,22.1735,0.15980235,0.058594197,0.09055467,96.0
-9.272962,-2.168638,-0.78032666,32.3605,-2.379,22.1735,0.15980235,0.055930823,0.122515135,96.0
-9.196365,-2.34098,-0.7420284,32.3605,-2.379,22.1735,0.14382212,0.047940705,0.135832,96.0
-9.196365,-2.34098,-0.7420284,32.3605,-2.379,22.1735,0.10919827,0.034623843,0.15181224,96.0
-9.196365,-2.34098,-0.7420284,32.3605,-2.379,22.1735,0.09588141,0.031960472,0.15181224,108.0
-9.196365,-2.34098,-0.7420284,32.3605,-2.379,22.1735,0.07457443,0.02130698,0.1464855,108.0
-9.225089,-2.5324712,-0.76117754,32.3605,-2.379,22.1735,0.061257567,0.015980236,0.14115874,108.0
-9.225089,-2.5324712,-0.76117754,32.3605,-2.379,22.1735,0.037287217,0.013316862,0.13050525,108.0
-9.225089,-2.5324712,-0.76117754,32.3605,-2.379,22.1735,0.026633725,0.015980236,0.13050525,108.0
-9.225089,-2.5324712,-0.76117754,32.3605,-2.379,22.1735,0.031960472,0.015980236,0.135832,108.0
-9.167642,-2.6760898,-0.76117754,32.3605,-2.379,22.1735,0.031960472,0.018643608,0.135832,108.0
-9.167642,-2.6760898,-0.76117754,32.3605,-2.379,22.1735,0.023970352,0.018643608,0.13316862,108.0
-9.167642,-2.6760898,-0.76117754,31.7505,-2.379,23.363,0.01065349,0.015980236,0.13050525,108.0
-9.167642,-2.6760898,-0.76117754,31.7505,-2.379,23.363,-0.023970352,-0.0026633726,0.117188394,108.0
-9.138918,-2.6760898,-0.751603,31.7505,-2.379,23.363,-0.045277335,-0.015980236,0.10919827,108.0
-9.138918,-2.6760898,-0.751603,31.7505,-2.379,23.363,-0.058594197,-0.031960472,0.087891296,108.0
-9.138918,-2.6760898,-0.751603,31.7505,-2.379,23.363,-0.045277335,-0.037287217,0.07191106,108.0
-9.138918,-2.6760898,-0.751603,31.7505,-2.379,23.363,-0.023970352,-0.029297099,0.063920945,108.0
-9.0814705,-2.733537,-0.7994758,31.7505,-2.379,23.363,-0.018643608,-0.023970352,0.058594197,108.0
-9.0814705,-2.733537,-0.7994758,31.7505,-2.379,23.363,-0.01065349,-0.018643608,0.05326745,108.0
-9.0814705,-2.733537,-0.7994758,31.7505,-2.379,23.363,0.0,-0.018643608,0.047940705,108.0
-9.033598,-2.6856642,-0.8473486,31.7505,-2.379,23.363,0.0,-0.023970352,0.04261396,108.0
-9.033598,-2.6856642,-0.8473486,31.7505,-2.379,23.363,0.007990118,-0.029297099,0.031960472,108.0
-9.033598,-2.6856642,-0.8473486,31.7505,-2.379,23.363,0.01065349,-0.023970352,0.02130698,108.0
-9.033598,-2.6856642,-0.8473486,33.55,-4.7885,23.973,0.013316862,-0.018643608,0.018643608,108.0
-9.033598,-2.6856642,-0.8473486,33.55,-4.7885,23.973,0.018643608,-0.007990118,0.005326745,108.0
-9.052747,-2.6186423,-0.8856468,33.55,-4.7885,23.973,0.02130698,-0.005326745,0.0,108.0
-9.052747,-2.6186423,-0.8856468,33.55,-4.7885,23.973,0.023970352,-0.005326745,-0.02130698,108.0
-9.052747,-2.6186423,-0.8856468,33.55,-4.7885,23.973,0.015980236,-0.0026633726,-0.037287217,108.0
-9.158067,-2.513322,-0.9526688,33.55,-4.7885,23.973,0.01065349,-0.005326745,-0.04261396,108.0
-9.158067,-2.513322,-0.9526688,33.55,-4.7885,23.973,0.0,-0.0026633726,-0.045277335,108.0
-9.158067,-2.513322,-0.9526688,33.55,-4.7885,23.973,0.005326745,0.005326745,-0.039950587,108.0
-9.158067,-2.513322,-0.9526688,33.55,-4.7885,23.973,0.023970352,0.018643608,-0.026633725,108.0
-9.091045,-2.494173,-0.8664977,33.55,-4.7885,23.973,0.029297099,0.029297099,-0.018643608,108.0
-9.091045,-2.494173,-0.8664977,33.55,-4.7885,23.973,0.018643608,0.05060408,-0.007990118,108.0
-9.091045,-2.494173,-0.8664977,33.55,-4.7885,23.973,-0.018643608,0.04261396,-0.01065349,108.0
-9.091045,-2.494173,-0.8664977,32.3605,-3.5685,23.973,-0.04261396,0.029297099,-0.015980236,108.0
-9.033598,-2.4558747,-0.85692316,32.3605,-3.5685,23.973,-0.061257567,0.015980236,-0.02130698,108.0
-9.033598,-2.4558747,-0.85692316,32.3605,-3.5685,23.973,-0.063920945,-0.007990118,-0.034623843,108.0
-9.033598,-2.4558747,-0.85692316,32.3605,-3.5685,23.973,-0.026633725,-0.01065349,-0.05060408,108.0
-9.033598,-2.4558747,-0.85692316,32.3605,-3.5685,23.973,0.007990118,0.013316862,-0.055930823,108.0
-9.091045,-2.5516202,-0.9430942,32.3605,-3.5685,23.973,0.02130698,0.029297099,-0.055930823,108.0
-9.091045,-2.5516202,-0.9430942,32.3605,-3.5685,23.973,0.039950587,0.058594197,-0.045277335,108.0
-9.091045,-2.5516202,-0.9430942,32.3605,-3.5685,23.973,0.069247685,0.07723781,-0.026633725,108.0
-9.091045,-2.5516202,-0.9430942,32.3605,-3.5685,23.973,0.10120816,0.08256455,-0.005326745,108.0
-9.167642,-2.580344,-0.9718179,32.3605,-3.5685,23.973,0.111861646,0.08522792,0.005326745,108.0
-9.167642,-2.580344,-0.9718179,32.3605,-3.5685,23.973,0.10387153,0.08522792,0.018643608,108.0
-9.167642,-2.580344,-0.9718179,31.171,-3.5685,23.363,0.08256455,0.08256455,0.018643608,108.0
-9.167642,-2.580344,-0.9718179,31.171,-3.5685,23.363,0.015980236,0.069247685,0.0026633726,108.0
-9.253813,-2.513322,-0.76117754,31.171,-3.5685,23.363,-0.015980236,0.058594197,-0.005326745,108.0
-9.253813,-2.513322,-0.76117754,31.171,-3.5685,23.363,-0.061257567,0.039950587,-0.029297099,108.0
-9.253813,-2.513322,-0.76117754,31.171,-3.5685,23.363,-0.05326745,0.026633725,-0.029297099,108.0
-9.100619,-2.6377914,-0.78990126,31.171,-3.5685,23.363,-0.034623843,0.023970352,-0.023970352,108.0
-9.100619,-2.6377914,-0.78990126,31.171,-3.5685,23.363,0.0,0.02130698,-0.0026633726,108.0
-9.100619,-2.6377914,-0.78990126,31.171,-3.5685,23.363,0.007990118,0.026633725,0.013316862,108.0
-9.100619,-2.6377914,-0.78990126,31.171,-3.5685,23.363,-0.005326745,0.031960472,0.023970352,108.0
-9.138918,-2.666515,-0.7228793,31.171,-3.5685,23.363,-0.01065349,0.037287217,0.023970352,108.0
-9.138918,-2.666515,-0.7228793,31.171,-3.5685,23.363,-0.013316862,0.039950587,0.013316862,108.0
-9.138918,-2.666515,-0.7228793,31.171,-3.5685,23.363,0.005326745,0.029297099,0.0026633726,108.0
-9.138918,-2.666515,-0.7228793,33.55,-2.989,23.973,0.02130698,0.02130698,0.0,108.0
-9.110194,-2.7431116,-0.8473486,33.55,-2.989,23.973,0.039950587,0.013316862,-0.005326745,108.0
-9.110194,-2.7431116,-0.8473486,33.55,-2.989,23.973,0.07191106,0.0,-0.013316862,108.0
-9.110194,-2.7431116,-0.8473486,33.55,-2.989,23.973,0.093218036,0.0,-0.015980236,108.0
-9.110194,-2.7431116,-0.8473486,33.55,-2.989,23.973,0.093218036,0.013316862,-0.01065349,108.0
-9.148493,-2.7239625,-0.8952214,33.55,-2.989,23.973,0.08522792,0.023970352,-0.01065349,108.0
-9.148493,-2.7239625,-0.8952214,33.55,-2.989,23.973,0.055930823,0.029297099,-0.01065349,108.0
-9.148493,-2.7239625,-0.8952214,33.55,-2.989,23.973,0.023970352,0.02130698,-0.02130698,108.0
-9.148493,-2.7239625,-0.8952214,33.55,-2.989,23.973,-0.007990118,0.007990118,-0.034623843,108.0
-9.244238,-2.6952388,-0.8952214,33.55,-2.989,23.973,-0.023970352,0.0026633726,-0.039950587,108.0
-9.244238,-2.6952388,-0.8952214,33.55,-2.989,23.973,-0.034623843,-0.005326745,-0.05060408,108.0
-9.244238,-2.6952388,-0.8952214,33.55,-2.989,23.973,-0.02130698,-0.005326745,-0.05326745,108.0
-9.244238,-2.6952388,-0.8952214,31.171,-3.5685,25.1625,-0.007990118,-0.0026633726,-0.05326745,108.0
-9.129343,-2.6952388,-0.8281995,31.171,-3.5685,25.1625,0.0,0.0,-0.05326745,108.0
-9.129343,-2.6952388,-0.8281995,31.171,-3.5685,25.1625,0.02130698,0.0026633726,-0.05060408,108.0
-9.129343,-2.6952388,-0.8281995,31.171,-3.5685,25.1625,0.031960472,0.0026633726,-0.039950587,108.0
-9.129343,-2.6952388,-0.8281995,31.171,-3.5685,25.1625,0.018643608,-0.005326745,-0.026633725,108.0
-9.091045,-2.6090677,-0.83777404,31.171,-3.5685,25.1625,0.01065349,-0.013316862,-0.02130698,108.0
-9.091045,-2.6090677,-0.83777404,31.171,-3.5685,25.1625,-0.0026633726,-0.02130698,-0.013316862,108.0
-9.091045,-2.6090677,-0.83777404,31.171,-3.5685,25.1625,0.0,-0.015980236,-0.005326745,108.0
-9.062322,-2.666515,-0.85692316,31.171,-3.5685,25.1625,0.013316862,-0.005326745,-0.0026633726,108.0
-9.062322,-2.666515,-0.85692316,31.171,-3.5685,25.1625,0.047940705,0.02130698,0.0026633726,108.0
-9.062322,-2.666515,-0.85692316,31.171,-3.5685,25.1625,0.063920945,0.02130698,0.01065349,108.0
-9.062322,-2.666515,-0.85692316,31.171,-3.5685,25.1625,0.047940705,0.0026633726,0.018643608,108.0
-9.100619,-2.647366,-0.90479594,31.171,-3.5685,25.1625,0.034623843,-0.005326745,0.018643608,108.0
-9.100619,-2.647366,-0.90479594,32.3605,-1.769,26.3825,0.023970352,-0.018643608,0.018643608,108.0
-9.100619,-2.647366,-0.90479594,32.3605,-1.769,26.3825,0.01065349,-0.026633725,0.013316862,108.0
-9.100619,-2.647366,-0.90479594,32.3605,-1.769,26.3825,0.0026633726,-0.013316862,0.013316862,108.0
-9.100619,-2.7239625,-0.9622433,32.3605,-1.769,26.3825,0.0026633726,-0.005326745,0.013316862,108.0
-9.100619,-2.7239625,-0.9622433,32.3605,-1.769,26.3825,0.015980236,0.007990118,0.013316862,108.0
-9.100619,-2.7239625,-0.9622433,32.3605,-1.769,26.3825,0.045277335,0.02130698,0.023970352,108.0
-9.100619,-2.7239625,-0.9622433,32.3605,-1.769,26.3825,0.058594197,0.02130698,0.031960472,108.0
-9.071896,-2.752686,-0.92394507,32.3605,-1.769,26.3825,0.05060408,0.015980236,0.031960472,108.0
-9.071896,-2.752686,-0.92394507,32.3605,-1.769,26.3825,0.015980236,0.005326745,0.023970352,108.0
-9.071896,-2.752686,-0.92394507,32.3605,-1.769,26.3825,-0.007990118,0.0,0.013316862,108.0
-9.071896,-2.752686,-0.92394507,32.3605,-1.769,26.3825,-0.01065349,0.0,0.0,108.0
-9.0814705,-2.752686,-0.8760723,32.3605,-1.769,26.3825,-0.005326745,0.0,-0.005326745,108.0
-9.0814705,-2.752686,-0.8760723,31.7505,-3.5685,25.772501,0.0,0.0,-0.01065349,108.0
-9.0814705,-2.752686,-0.8760723,31.7505,-3.5685,25.772501,0.013316862,0.0026633726,-0.013316862,108.0
-9.0814705,-2.752686,-0.8760723,31.7505,-3.5685,25.772501,0.015980236,-0.0026633726,-0.013316862,108.0
-9.100619,-2.714388,-0.90479594,31.7505,-3.5685,25.772501,0.01065349,-0.005326745,-0.01065349,108.0
-9.100619,-2.714388,-0.90479594,31.7505,-3.5685,25.772501,0.005326745,-0.005326745,-0.0026633726,108.0
-9.100619,-2.714388,-0.90479594,31.7505,-3.5685,25.772501,0.005326745,-0.005326745,0.0,120.0
-9.100619,-2.714388,-0.90479594,31.7505,-3.5685,25.772501,0.013316862,0.0026633726,0.013316862,120.0
-9.0814705,-2.7239625,-0.8473486,31.7505,-3.5685,25.772501,0.018643608,0.01065349,0.018643608,120.0
-9.0814705,-2.7239625,-0.8473486,31.7505,-3.5685,25.772501,0.01065349,0.013316862,0.015980236,120.0
-9.0814705,-2.7239625,-0.8473486,31.7505,-3.5685,25.772501,-0.02130698,-0.005326745,0.005326745,120.0
-9.0814705,-2.7239625,-0.8473486,31.7505,-3.5685,25.772501,-0.058594197,-0.026633725,-0.005326745,120.0
-9.091045,-2.714388,-0.8856468,31.7505,-3.5685,25.772501,-0.061257567,-0.031960472,-0.01065349,120.0
-9.091045,-2.714388,-0.8856468,31.7505,-2.989,25.772501,-0.05060408,-0.037287217,-0.015980236,120.0
-9.091045,-2.714388,-0.8856468,31.7505,-2.989,25.772501,-0.01065349,-0.029297099,-0.01065349,120.0
-9.091045,-2.714388,-0.8856468,31.7505,-2.989,25.772501,0.01065349,-0.01065349,0.0026633726,120.0
-9.024023,-2.7239625,-0.8856468,31.7505,-2.989,25.772501,0.007990118,0.0,0.01065349,120.0
-9.024023,-2.7239625,-0.8856468,31.7505,-2.989,25.772501,-0.007990118,0.007990118,0.029297099,120.0
-9.024023,-2.7239625,-0.8856468,31.7505,-2.989,25.772501,-0.018643608,0.005326745,0.039950587,120.0
-9.024023,-2.7239625,-0.8856468,31.7505,-2.989,25.772501,-0.013316862,0.0,0.039950587,120.0
-9.138918,-2.7718353,-0.8952214,31.7505,-2.989,25.772501,-0.005326745,0.0,0.037287217,120.0
-9.138918,-2.7718353,-0.8952214,31.7505,-2.989,25.772501,0.013316862,0.0,0.034623843,120.0
-9.138918,-2.7718353,-0.8952214,31.7505,-2.989,25.772501,0.018643608,0.005326745,0.031960472,120.0
-9.138918,-2.7718353,-0.8952214,31.7505,-2.989,25.772501,0.007990118,0.005326745,0.026633725,120.0
