accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-9.071896,-2.4654493,-0.5888355,20.374,-14.3655,25.1625,-0.07990117,-0.039950587,-0.034623843,0.0
-9.071896,-2.4654493,-0.5888355,20.374,-14.3655,25.1625,-0.1065349,-0.04261396,-0.047940705,0.0
-9.071896,-2.4654493,-0.5888355,20.374,-14.3655,25.1625,-0.061257567,-0.05060408,-0.05326745,0.0
-9.263388,-2.5324712,-0.8856468,20.374,-14.3655,25.1625,-0.01065349,-0.063920945,-0.058594197,0.0
-9.263388,-2.5324712,-0.8856468,20.374,-14.3655,25.1625,0.08256455,-0.09588141,-0.07723781,0.0
-9.263388,-2.5324712,-0.8856468,20.374,-14.3655,25.1625,0.14382212,-0.09588141,-0.093218036,0.0
-9.263388,-2.5324712,-0.8856468,20.374,-14.3655,25.1625,0.15713897,-0.063920945,-0.10919827,0.0
-9.196365,-2.3026817,-0.8952214,20.374,-14.3655,25.1625,0.14914887,-0.055930823,-0.117188394,0.0
-9.196365,-2.3026817,-0.8952214,20.374,-14.3655,25.1625,0.117188394,-0.06658431,-0.13849537,0.0
-9.196365,-2.3026817,-0.8952214,20.374,-17.385,20.984001,0.10120816,-0.07191106,-0.14914887,0.0
-9.196365,-2.3026817,-0.8952214,20.374,-17.385,20.984001,0.093218036,-0.063920945,-0.16779247,0.0
-9.110194,-2.1973617,-0.98139244,20.374,-17.385,20.984001,0.10120816,-0.055930823,-0.17578259,0.0
-9.110194,-2.1973617,-0.98139244,20.374,-17.385,20.984001,0.13316862,-0.05326745,-0.18377271,0.0
-9.110194,-2.1973617,-0.98139244,20.374,-17.385,20.984001,0.15980235,-0.05326745,-0.19176282,0.0
-9.110194,-2.1973617,-0.98139244,20.374,-17.385,20.984001,0.17311922,-0.05060408,-0.20507969,0.0
-9.2825365,-2.0537431,-1.0484143,20.374,-17.385,20.984001,0.17578259,-0.045277335,-0.2130698,0.0
-9.2825365,-2.0537431,-1.0484143,20.374,-17.385,20.984001,0.16779247,-0.026633725,-0.22638667,0.0
-9.2825365,-2.0537431,-1.0484143,20.374,-17.385,20.984001,0.15713897,-0.007990118,-0.22105992,0.0
-9.2825365,-2.0537431,-1.0484143,20.374,-17.385,20.984001,0.135832,0.0026633726,-0.20774306,0.0
-9.167642,-1.8814012,-0.99096704,20.374,-17.385,20.984001,0.122515135,0.005326745,-0.19975294,0.0
-9.167642,-1.8814012,-0.99096704,20.374,-17.385,20.984001,0.10919827,0.01065349,-0.18377271,0.0
-9.167642,-1.8814012,-0.99096704,22.7835,-13.786,23.363,0.11452502,0.01065349,-0.17045584,0.0
-9.167642,-1.8814012,-0.99096704,22.7835,-13.786,23.363,0.15181224,0.018643608,-0.14115874,0.0
-9.100619,-1.9867213,-0.9718179,22.7835,-13.786,23.363,0.17045584,0.026633725,-0.12517852,0.0
-9.100619,-1.9867213,-0.9718179,22.7835,-13.786,23.363,0.18643607,0.05060408,-0.10120816,0.0
-9.100619,-1.9867213,-0.9718179,22.7835,-13.786,23.363,0.14914887,0.058594197,-0.07990117,0.0
-9.100619,-1.9867213,-0.9718179,22.7835,-13.786,23.363,0.08522792,0.05326745,-0.058594197,0.0
-9.129343,-2.0058703,-0.8856468,22.7835,-13.786,23.363,0.058594197,0.05326745,-0.05060408,0.0
-9.129343,-2.0058703,-0.8856468,22.7835,-13.786,23.363,0.04261396,0.061257567,-0.026633725,0.0
-9.129343,-2.0058703,-0.8856468,22.7835,-13.786,23.363,0.07723781,0.07457443,0.007990118,0.0
-9.052747,-2.2452345,-0.8281995,22.7835,-13.786,23.363,0.1065349,0.07990117,0.02130698,0.0
-9.052747,-2.2452345,-0.8281995,22.7835,-13.786,23.363,0.14914887,0.093218036,0.045277335,0.0
-9.052747,-2.2452345,-0.8281995,22.7835,-13.786,23.363,0.15447561,0.10120816,0.05060408,0.0
-9.052747,-2.2452345,-0.8281995,23.973,-13.786,25.1625,0.13849537,0.09588141,0.047940705,0.0
-9.052747,-2.2452345,-0.8281995,23.973,-13.786,25.1625,0.07723781,0.07990117,0.031960472,0.0
-9.091045,-2.187787,-0.71330476,23.973,-13.786,25.1625,0.039950587,0.069247685,0.02130698,0.0
-9.091045,-2.187787,-0.71330476,23.973,-13.786,25.1625,-0.007990118,0.05326745,0.013316862,0.0
-9.091045,-2.187787,-0.71330476,23.973,-13.786,25.1625,-0.0026633726,0.05326745,0.015980236,0.0
-9.167642,-2.3122563,-0.77075213,23.973,-13.786,25.1625,0.013316862,0.055930823,0.02130698,0.0
-9.167642,-2.3122563,-0.77075213,23.973,-13.786,25.1625,0.05060408,0.061257567,0.031960472,0.0
-9.167642,-2.3122563,-0.77075213,23.973,-13.786,25.1625,0.07191106,0.063920945,0.045277335,0.0
-9.167642,-2.3122563,-0.77075213,23.973,-13.786,25.1625,0.06658431,0.07191106,0.055930823,0.0
-9.158067,-2.3026817,-0.71330476,23.973,-13.786,25.1625,0.055930823,0.07457443,0.055930823,0.0
-9.158067,-2.3026817,-0.71330476,23.973,-13.786,25.1625,0.026633725,0.06658431,0.055930823,0.0
-9.158067,-2.3026817,-0.71330476,23.973,-13.786,25.1625,0.007990118,0.047940705,0.055930823,0.0
-9.158067,-2.3026817,-0.71330476,25.1625,-12.566,25.772501,0.005326745,0.039950587,0.055930823,0.0
-9.225089,-2.3697038,-0.70373017,25.1625,-12.566,25.772501,0.005326745,0.031960472,0.055930823,0.0
-9.225089,-2.3697038,-0.70373017,25.1625,-12.566,25.772501,0.0026633726,0.02130698,0.05060408,0.0
-9.225089,-2.3697038,-0.70373017,25.1625,-12.566,25.772501,0.0,0.02130698,0.04261396,0.0
-9.225089,-2.3697038,-0.70373017,25.1625,-12.566,25.772501,0.0026633726,0.02130698,0.031960472,0.0
-9.129343,-2.4175766,-0.70373017,25.1625,-12.566,25.772501,0.01065349,0.02130698,0.026633725,0.0
-9.129343,-2.4175766,-0.70373017,25.1625,-12.566,25.772501,0.029297099,0.015980236,0.02130698,0.0
-9.129343,-2.4175766,-0.70373017,25.1625,-12.566,25.772501,0.039950587,0.01065349,0.02130698,0.0
-9.129343,-2.4175766,-0.70373017,25.1625,-12.566,25.772501,0.029297099,0.005326745,0.018643608,0.0
-9.110194,-2.3792782,-0.7228793,25.1625,-12.566,25.772501,0.01065349,0.0,0.015980236,0.0
-9.110194,-2.3792782,-0.7228793,25.1625,-12.566,25.772501,-0.031960472,-0.007990118,0.007990118,0.0
-9.110194,-2.3792782,-0.7228793,25.1625,-12.566,25.772501,-0.07191106,-0.015980236,0.0026633726,0.0
-9.110194,-2.3792782,-0.7228793,25.1625,-12.566,26.3825,-0.07990117,-0.015980236,0.0,0.0
-9.138918,-2.3888528,-0.7228793,25.1625,-12.566,26.3825,-0.08522792,-0.013316862,0.0,0.0
-9.138918,-2.3888528,-0.7228793,25.1625,-12.566,26.3825,-0.07723781,-0.013316862,0.0026633726,0.0
-9.138918,-2.3888528,-0.7228793,25.1625,-12.566,26.3825,-0.06658431,-0.013316862,0.005326745,0.0
-9.138918,-2.3888528,-0.7228793,25.1625,-12.566,26.3825,-0.05060408,-0.013316862,0.007990118,0.0
-9.196365,-2.427151,-0.77075213,25.1625,-12.566,26.3825,-0.04261396,-0.018643608,0.005326745,0.0
-9.196365,-2.427151,-0.77075213,25.1625,-12.566,26.3825,-0.037287217,-0.018643608,0.0026633726,0.0
-9.196365,-2.427151,-0.77075213,25.1625,-12.566,26.3825,-0.047940705,-0.01065349,0.0,0.0
-9.033598,-2.360129,-0.6845811,25.1625,-12.566,26.3825,-0.058594197,-0.007990118,-0.0026633726,0.0
-9.033598,-2.360129,-0.6845811,25.1625,-12.566,26.3825,-0.07457443,-0.023970352,-0.0026633726,0.0
-9.033598,-2.360129,-0.6845811,25.1625,-12.566,26.3825,-0.07457443,-0.04261396,0.0,0.0
-9.033598,-2.360129,-0.6845811,25.1625,-12.566,26.3825,-0.069247685,-0.045277335,0.0,0.0
-9.100619,-2.408002,-0.8090504,23.363,-12.566,25.772501,-0.069247685,-0.045277335,0.0,0.0
-9.100619,-2.408002,-0.8090504,23.363,-12.566,25.772501,-0.07457443,-0.037287217,0.005326745,0.0
-9.100619,-2.408002,-0.8090504,23.363,-12.566,25.772501,-0.087891296,-0.023970352,0.013316862,0.0
-9.100619,-2.408002,-0.8090504,23.363,-12.566,25.772501,-0.09055467,-0.01065349,0.013316862,0.0
-9.148493,-2.4654493,-0.8760723,23.363,-12.566,25.772501,-0.08256455,-0.01065349,0.013316862,0.0
-9.148493,-2.4654493,-0.8760723,23.363,-12.566,25.772501,-0.061257567,-0.018643608,0.007990118,0.0
-9.148493,-2.4654493,-0.8760723,23.363,-12.566,25.772501,-0.05326745,-0.01065349,0.0026633726,0.0
-9.148493,-2.4654493,-0.8760723,23.363,-12.566,25.772501,-0.055930823,-0.0026633726,0.0,0.0
-9.110194,-2.4463003,-0.83777404,23.363,-12.566,25.772501,-0.058594197,-0.007990118,0.0,0.0
-9.110194,-2.4463003,-0.83777404,23.363,-12.566,25.772501,-0.05326745,-0.013316862,0.0,0.0
-9.110194,-2.4463003,-0.83777404,23.363,-12.566,25.772501,-0.05060408,-0.005326745,0.0,0.0
-9.110194,-2.4463003,-0.83777404,23.363,-12.566,25.772501,-0.061257567,0.0,0.0,0.0
-9.052747,-2.4367256,-0.8281995,27.572,-11.3765,26.3825,-0.061257567,0.0,0.0,0.0
-9.052747,-2.4367256,-0.8281995,27.572,-11.3765,26.3825,-0.07457443,-0.005326745,0.0026633726,0.0
-9.052747,-2.4367256,-0.8281995,27.572,-11.3765,26.3825,-0.07723781,0.0,0.005326745,0.0
-9.052747,-2.4367256,-0.8281995,27.572,-11.3765,26.3825,-0.058594197,0.005326745,0.007990118,0.0
-9.043172,-2.4558747,-0.8090504,27.572,-11.3765,26.3825,-0.047940705,0.01065349,0.007990118,0.0
-9.043172,-2.4558747,-0.8090504,27.572,-11.3765,26.3825,-0.04261396,0.015980236,0.01065349,0.0
-9.043172,-2.4558747,-0.8090504,27.572,-11.3765,26.3825,-0.058594197,0.01065349,0.007990118,0.0
-9.0814705,-2.427151,-0.78032666,27.572,-11.3765,26.3825,-0.06658431,0.007990118,0.007990118,0.0
-9.0814705,-2.427151,-0.78032666,27.572,-11.3765,26.3825,-0.07191106,0.007990118,0.005326745,0.0
-9.0814705,-2.427151,-0.78032666,27.572,-11.3765,26.3825,-0.05060408,0.02130698,0.005326745,0.0
-9.0814705,-2.427151,-0.78032666,27.572,-11.3765,26.3825,-0.02130698,0.026633725,0.007990118,0.0
-9.138918,-2.4463003,-0.7994758,27.572,-11.3765,26.3825,-0.015980236,0.029297099,0.01065349,0.0
-9.138918,-2.4463003,-0.7994758,23.973,-13.786,25.1625,-0.013316862,0.031960472,0.013316862,0.0
-9.138918,-2.4463003,-0.7994758,23.973,-13.786,25.1625,-0.026633725,0.031960472,0.013316862,0.0
-9.138918,-2.4463003,-0.7994758,23.973,-13.786,25.1625,-0.045277335,0.018643608,0.013316862,0.0
-9.043172,-2.4175766,-0.6750065,23.973,-13.786,25.1625,-0.05326745,0.015980236,0.013316862,0.0
-9.043172,-2.4175766,-0.6750065,23.973,-13.786,25.1625,-0.047940705,0.031960472,0.018643608,0.0
-9.043172,-2.4175766,-0.6750065,23.973,-13.786,25.1625,-0.037287217,0.037287217,0.018643608,0.0
-9.043172,-2.4175766,-0.6750065,23.973,-13.786,25.1625,-0.037287217,0.018643608,0.018643608,0.0
-9.0814705,-2.4175766,-0.70373017,23.973,-13.786,25.1625,-0.039950587,0.007990118,0.018643608,0.0
-9.0814705,-2.4175766,-0.70373017,23.973,-13.786,25.1625,-0.045277335,0.005326745,0.015980236,0.0
-9.0814705,-2.4175766,-0.70373017,23.973,-13.786,25.1625,-0.047940705,0.0,0.01065349,0.0
-9.0814705,-2.4175766,-0.70373017,23.973,-13.786,25.1625,-0.045277335,-0.0026633726,0.005326745,0.0
-9.177217,-2.4558747,-0.7420284,23.973,-13.786,25.1625,-0.04261396,0.0,0.0026633726,0.0
-9.177217,-2.4558747,-0.7420284,23.973,-12.566,25.772501,-0.034623843,0.013316862,0.0026633726,0.0
-9.177217,-2.4558747,-0.7420284,23.973,-12.566,25.772501,-0.023970352,0.02130698,0.007990118,0.0
-9.177217,-2.4558747,-0.7420284,23.973,-12.566,25.772501,-0.02130698,0.005326745,0.013316862,0.0
-9.052747,-2.4175766,-0.7420284,23.973,-12.566,25.772501,-0.023970352,0.0026633726,0.018643608,0.0
-9.052747,-2.4175766,-0.7420284,23.973,-12.566,25.772501,-0.029297099,0.005326745,0.02130698,0.0
-9.052747,-2.4175766,-0.7420284,23.973,-12.566,25.772501,-0.023970352,0.005326745,0.023970352,0.0
-9.052747,-2.4175766,-0.7420284,23.973,-12.566,25.772501,-0.013316862,0.007990118,0.026633725,0.0
-9.138918,-2.4654493,-0.78032666,23.973,-12.566,25.772501,-0.01065349,0.013316862,0.029297099,0.0
-9.138918,-2.4654493,-0.78032666,23.973,-12.566,25.772501,-0.02130698,0.013316862,0.029297099,0.0
-9.138918,-2.4654493,-0.78032666,23.973,-12.566,25.772501,-0.047940705,0.005326745,0.018643608,0.0
-9.148493,-2.4463003,-0.76117754,23.973,-12.566,25.772501,-0.058594197,0.0026633726,0.01065349,0.0
-9.148493,-2.4463003,-0.76117754,23.973,-12.566,25.772501,-0.061257567,0.0,0.0,0.0
-9.148493,-2.4463003,-0.76117754,23.973,-11.3765,25.1625,-0.055930823,0.0,-0.005326745,0.0
-9.148493,-2.4463003,-0.76117754,23.973,-11.3765,25.1625,-0.037287217,0.0026633726,-0.005326745,0.0
-9.148493,-2.4463003,-0.76117754,23.973,-11.3765,25.1625,-0.031960472,0.01065349,0.0,0.0
-9.043172,-2.427151,-0.76117754,23.973,-11.3765,25.1625,-0.034623843,0.01065349,0.0026633726,0.0
-9.043172,-2.427151,-0.76117754,23.973,-11.3765,25.1625,-0.047940705,0.005326745,0.005326745,0.0
-9.043172,-2.427151,-0.76117754,23.973,-11.3765,25.1625,-0.05326745,0.005326745,0.005326745,0.0
-9.119769,-2.408002,-0.78990126,23.973,-11.3765,25.1625,-0.047940705,0.007990118,0.005326745,0.0
-9.119769,-2.408002,-0.78990126,23.973,-11.3765,25.1625,-0.029297099,0.01065349,0.01065349,0.0
-9.119769,-2.408002,-0.78990126,23.973,-11.3765,25.1625,-0.01065349,0.013316862,0.018643608,0.0
-9.119769,-2.408002,-0.78990126,23.973,-11.3765,25.1625,-0.005326745,0.018643608,0.029297099,0.0
-9.119769,-2.408002,-0.77075213,23.973,-11.3765,25.1625,-0.005326745,0.02130698,0.034623843,0.0
-9.119769,-2.408002,-0.77075213,23.973,-11.3765,25.1625,-0.0026633726,0.026633725,0.039950587,0.0
-9.119769,-2.408002,-0.77075213,23.973,-13.176001,25.772501,0.0,0.029297099,0.039950587,0.0
-9.119769,-2.408002,-0.77075213,23.973,-13.176001,25.772501,-0.0026633726,0.031960472,0.031960472,0.0
-9.052747,-2.408002,-0.6750065,23.973,-13.176001,25.772501,-0.0026633726,0.031960472,0.026633725,0.0
-9.052747,-2.408002,-0.6750065,23.973,-13.176001,25.772501,-0.007990118,0.023970352,0.018643608,0.0
-9.052747,-2.408002,-0.6750065,23.973,-13.176001,25.772501,-0.015980236,0.01065349,0.013316862,0.0
-9.052747,-2.408002,-0.6750065,23.973,-13.176001,25.772501,-0.034623843,0.0,0.01065349,0.0
-9.167642,-2.408002,-0.71330476,23.973,-13.176001,25.772501,-0.04261396,0.0,0.01065349,0.0
-9.167642,-2.408002,-0.71330476,23.973,-13.176001,25.772501,-0.05326745,0.0,0.01065349,0.0
