accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-14.9985485,-8.191036,-2.905879,5.978,26.3825,-12.566,-4.0083756,-0.069247685,2.831165,288.0
-14.9985485,-8.191036,-2.905879,5.978,26.3825,-12.566,-2.423669,-0.12517852,2.3677382,288.0
-14.9985485,-8.191036,-2.905879,23.973,31.7505,16.165,-1.8750143,-0.10120816,2.1120543,288.0
-11.168725,-6.6016593,-2.1782124,23.973,31.7505,16.165,-1.464855,-0.055930823,1.8510439,288.0
-11.168725,-6.6016593,-2.1782124,23.973,31.7505,16.165,-0.99343795,0.07457443,1.3529932,288.0
-11.168725,-6.6016593,-2.1782124,23.973,31.7505,16.165,-0.88690305,0.20507969,0.93750715,288.0
-11.168725,-6.6016593,-2.1782124,23.973,31.7505,16.165,-0.950824,0.27965412,0.6258925,288.0
-9.837861,-4.342063,-0.98139244,23.973,31.7505,16.165,-0.98278445,0.2903076,0.5193576,288.0
-9.837861,-4.342063,-0.98139244,23.973,31.7505,16.165,-0.9881112,0.27432737,0.39151576,288.0
-9.837861,-4.342063,-0.98139244,23.973,31.7505,16.165,-0.9534874,0.23704016,0.34357506,288.0
-9.426155,-4.1409974,-1.7186337,23.973,31.7505,16.165,-0.9454973,0.20241632,0.34623843,288.0
-9.426155,-4.1409974,-1.7186337,23.973,31.7505,16.165,-0.97213095,0.1065349,0.40216926,288.0
-9.426155,-4.1409974,-1.7186337,23.973,31.7505,16.165,-1.0200717,0.026633725,0.46342683,288.0
-9.426155,-4.1409974,-1.7186337,23.973,31.7505,16.165,-1.0493687,0.0,0.47141695,240.0
-9.426155,-4.1409974,-1.7186337,28.182001,-1.1895,35.9595,-1.0786659,-0.029297099,0.47141695,240.0
-9.20594,-3.8633351,-1.776081,28.182001,-1.1895,35.9595,-1.107963,-0.05326745,0.46342683,240.0
-9.20594,-3.8633351,-1.776081,28.182001,-1.1895,35.9595,-1.1132897,-0.07723781,0.44744658,240.0
-9.20594,-3.8633351,-1.776081,28.182001,-1.1895,35.9595,-1.0546955,-0.05326745,0.40216926,240.0
-9.20594,-3.8633351,-1.776081,28.182001,-1.1895,35.9595,-1.0307251,-0.013316862,0.31427795,240.0
-9.263388,-3.4612036,-1.4888442,28.182001,-1.1895,35.9595,-1.0493687,0.0026633726,0.26367387,240.0
-9.263388,-3.4612036,-1.4888442,28.182001,-1.1895,35.9595,-1.0786659,0.034623843,0.18909945,240.0
-9.263388,-3.4612036,-1.4888442,28.182001,-1.1895,35.9595,-0.98278445,0.05326745,0.1651291,240.0
-9.263388,-3.4612036,-1.4888442,28.182001,-1.1895,35.9595,-0.7563978,0.07191106,0.18643607,240.0
-9.263388,-2.6856642,-1.4601204,28.182001,-1.1895,35.9595,-0.636546,0.08522792,0.2130698,240.0
-9.263388,-2.6856642,-1.4601204,28.182001,-1.1895,35.9595,-0.45010996,0.1065349,0.26900062,240.0
-9.263388,-2.6856642,-1.4601204,28.182001,-1.1895,35.9595,-0.3968425,0.111861646,0.2903076,108.0
-9.263388,-2.6856642,-1.4601204,26.3825,-6.5880003,30.561,-0.36221868,0.1065349,0.3009611,108.0
-9.502751,-2.494173,-1.3548003,26.3825,-6.5880003,30.561,-0.33558494,0.093218036,0.30362448,108.0
-9.502751,-2.494173,-1.3548003,26.3825,-6.5880003,30.561,-0.27965412,0.047940705,0.26900062,108.0
-9.502751,-2.494173,-1.3548003,26.3825,-6.5880003,30.561,-0.19975294,0.01065349,0.18909945,108.0
-9.502751,-2.494173,-1.3548003,26.3825,-6.5880003,30.561,-0.11985177,0.005326745,0.098544784,108.0
-9.368708,-2.0250196,-1.2016073,26.3825,-6.5880003,30.561,-0.08522792,0.005326745,0.05326745,108.0
-9.368708,-2.0250196,-1.2016073,26.3825,-6.5880003,30.561,-0.058594197,-0.013316862,-0.018643608,108.0
-9.368708,-2.0250196,-1.2016073,26.3825,-6.5880003,30.561,-0.063920945,-0.031960472,-0.055930823,108.0
-9.368708,-2.0250196,-1.2016073,26.3825,-6.5880003,30.561,-0.055930823,-0.047940705,-0.07990117,108.0
-9.426155,-1.948423,-1.2111819,26.3825,-6.5880003,30.561,-0.039950587,-0.055930823,-0.093218036,108.0
-9.426155,-1.948423,-1.2111819,26.3825,-6.5880003,30.561,0.01065349,-0.063920945,-0.11985177,108.0
-9.426155,-1.948423,-1.2111819,26.3825,-6.5880003,30.561,0.09055467,-0.06658431,-0.16246572,108.0
-9.426155,-1.948423,-1.2111819,26.3825,-6.5880003,30.561,0.12784189,-0.069247685,-0.18909945,96.0
-9.483603,-1.9196993,-1.3452257,26.962,-11.3765,29.3715,0.12784189,-0.069247685,-0.18909945,96.0
-9.483603,-1.9196993,-1.3452257,26.962,-11.3765,29.3715,0.17578259,-0.087891296,-0.25834712,96.0
-9.483603,-1.9196993,-1.3452257,26.962,-11.3765,29.3715,0.19708957,-0.117188394,-0.32759482,96.0
-9.483603,-1.9196993,-1.3452257,26.962,-11.3765,29.3715,0.21839654,-0.12517852,-0.37553552,96.0
-9.445304,-1.7473572,-1.4122477,26.962,-11.3765,29.3715,0.22905004,-0.11985177,-0.39151576,96.0
-9.445304,-1.7473572,-1.4122477,26.962,-11.3765,29.3715,0.25035703,-0.111861646,-0.41548613,96.0
-9.445304,-1.7473572,-1.4122477,26.962,-11.3765,29.3715,0.25035703,-0.111861646,-0.42081288,96.0
-9.445304,-1.7473572,-1.4122477,26.962,-11.3765,29.3715,0.22638667,-0.11452502,-0.41015938,96.0
-9.426155,-1.7665064,-1.4122477,26.962,-11.3765,29.3715,0.2130698,-0.11985177,-0.41015938,96.0
-9.426155,-1.7665064,-1.4122477,26.962,-11.3765,29.3715,0.20507969,-0.135832,-0.42347625,96.0
-9.426155,-1.7665064,-1.4122477,26.962,-11.3765,29.3715,0.22105992,-0.14382212,-0.44744658,96.0
-9.426155,-1.7665064,-1.4122477,26.962,-11.3765,29.3715,0.23437679,-0.13849537,-0.45277333,108.0
-9.359133,-1.7282082,-1.4792696,26.962,-11.3765,29.3715,0.25035703,-0.13050525,-0.4554367,108.0
-9.359133,-1.7282082,-1.4792696,27.572,-9.577,28.7615,0.26900062,-0.11985177,-0.45010996,108.0
-9.359133,-1.7282082,-1.4792696,27.572,-9.577,28.7615,0.29829773,-0.10387153,-0.4261396,108.0
-9.359133,-1.7282082,-1.4792696,27.572,-9.577,28.7615,0.31694132,-0.09588141,-0.41015938,108.0
-9.368708,-1.7282082,-1.4505459,27.572,-9.577,28.7615,0.3196047,-0.10120816,-0.41015938,108.0
-9.368708,-1.7282082,-1.4505459,27.572,-9.577,28.7615,0.3116146,-0.10919827,-0.41282275,108.0
-9.368708,-1.7282082,-1.4505459,27.572,-9.577,28.7615,0.30628785,-0.098544784,-0.40483263,108.0
-9.368708,-1.7282082,-1.4505459,27.572,-9.577,28.7615,0.31427795,-0.08256455,-0.37553552,108.0
-9.196365,-1.5941644,-1.4409714,27.572,-9.577,28.7615,0.31694132,-0.07723781,-0.35689193,108.0
-9.196365,-1.5941644,-1.4409714,27.572,-9.577,28.7615,0.31427795,-0.058594197,-0.30628785,108.0
-9.196365,-1.5941644,-1.4409714,27.572,-9.577,28.7615,0.30628785,-0.034623843,-0.2530204,108.0
-9.196365,-1.5941644,-1.4409714,27.572,-9.577,28.7615,0.28764424,-0.029297099,-0.20507969,108.0
-9.071896,-1.5367169,-1.3930986,27.572,-9.577,28.7615,0.28764424,-0.029297099,-0.20507969,132.0
-9.071896,-1.5367169,-1.3930986,29.3715,-4.7885,28.7615,0.26900062,-0.029297099,-0.18643607,132.0
-9.071896,-1.5367169,-1.3930986,29.3715,-4.7885,28.7615,0.22638667,-0.029297099,-0.1464855,132.0
-9.071896,-1.5367169,-1.3930986,29.3715,-4.7885,28.7615,0.19176282,-0.015980236,-0.10387153,132.0
-9.024023,-1.5845897,-1.4313968,29.3715,-4.7885,28.7615,0.17844597,-0.005326745,-0.07990117,132.0
-9.024023,-1.5845897,-1.4313968,29.3715,-4.7885,28.7615,0.17045584,0.018643608,-0.031960472,132.0
-9.024023,-1.5845897,-1.4313968,29.3715,-4.7885,28.7615,0.18110934,0.047940705,0.02130698,132.0
-9.024023,-1.5845897,-1.4313968,29.3715,-4.7885,28.7615,0.1944262,0.07457443,0.069247685,132.0
-9.167642,-1.8526775,-1.3548003,29.3715,-4.7885,28.7615,0.19176282,0.07723781,0.08256455,132.0
-9.167642,-1.8526775,-1.3548003,29.3715,-4.7885,28.7615,0.15181224,0.07191106,0.10387153,132.0
-9.167642,-1.8526775,-1.3548003,29.3715,-4.7885,28.7615,0.07723781,0.06658431,0.117188394,132.0
-9.167642,-1.8526775,-1.3548003,29.3715,-4.7885,28.7615,0.007990118,0.058594197,0.13050525,132.0
-9.196365,-2.0728924,-1.2207564,29.3715,-4.7885,28.7615,-0.013316862,0.061257567,0.135832,132.0
-9.196365,-2.0728924,-1.2207564,31.171,-1.769,29.9815,-0.026633725,0.06658431,0.14115874,132.0
-9.196365,-2.0728924,-1.2207564,31.171,-1.769,29.9815,-0.031960472,0.07990117,0.14115874,132.0
-9.196365,-2.0728924,-1.2207564,31.171,-1.769,29.9815,-0.01065349,0.087891296,0.14115874,132.0
-9.148493,-2.408002,-1.1728836,31.171,-1.769,29.9815,0.005326745,0.09588141,0.14115874,132.0
-9.148493,-2.408002,-1.1728836,31.171,-1.769,29.9815,0.04261396,0.093218036,0.135832,132.0
-9.148493,-2.408002,-1.1728836,31.171,-1.769,29.9815,0.069247685,0.08256455,0.122515135,132.0
-9.148493,-2.408002,-1.1728836,31.171,-1.769,29.9815,0.061257567,0.07723781,0.10387153,132.0
-9.253813,-2.4654493,-1.0962871,31.171,-1.769,29.9815,0.04261396,0.07191106,0.09588141,132.0
-9.253813,-2.4654493,-1.0962871,31.171,-1.769,29.9815,0.0,0.063920945,0.07990117,132.0
-9.253813,-2.4654493,-1.0962871,31.171,-1.769,29.9815,-0.029297099,0.061257567,0.07191106,132.0
-9.320834,-2.5707695,-1.0388398,31.171,-1.769,29.9815,-0.034623843,0.05326745,0.06658431,132.0
-9.320834,-2.5707695,-1.0388398,31.171,-1.769,29.9815,-0.034623843,0.029297099,0.045277335,132.0
-9.320834,-2.5707695,-1.0388398,29.9815,-5.368,30.561,-0.029297099,0.015980236,0.034623843,132.0
-9.320834,-2.5707695,-1.0388398,29.9815,-5.368,30.561,0.0,0.005326745,0.007990118,132.0
-9.320834,-2.5707695,-1.0388398,29.9815,-5.368,30.561,0.037287217,0.01065349,-0.007990118,132.0
-9.225089,-2.6186423,-1.1633091,29.9815,-5.368,30.561,0.058594197,0.013316862,-0.013316862,132.0
-9.225089,-2.6186423,-1.1633091,29.9815,-5.368,30.561,0.098544784,0.023970352,-0.015980236,132.0
-9.225089,-2.6186423,-1.1633091,29.9815,-5.368,30.561,0.12517852,0.023970352,-0.015980236,132.0
-9.263388,-2.5228968,-1.0867126,29.9815,-5.368,30.561,0.13050525,0.02130698,-0.013316862,132.0
-9.263388,-2.5228968,-1.0867126,29.9815,-5.368,30.561,0.10919827,0.0026633726,-0.015980236,132.0
-9.263388,-2.5228968,-1.0867126,29.9815,-5.368,30.561,0.05060408,-0.02130698,-0.031960472,132.0
-9.263388,-2.5228968,-1.0867126,29.9815,-5.368,30.561,-0.013316862,-0.04261396,-0.045277335,132.0
-9.234664,-2.4558747,-1.0196906,29.9815,-5.368,30.561,-0.034623843,-0.05060408,-0.05326745,132.0
-9.234664,-2.4558747,-1.0196906,29.9815,-5.368,30.561,-0.039950587,-0.055930823,-0.069247685,132.0
-9.234664,-2.4558747,-1.0196906,31.7505,-5.368,29.9815,-0.039950587,-0.055930823,-0.069247685,144.0
-9.234664,-2.4558747,-1.0196906,31.7505,-5.368,29.9815,0.0,-0.055930823,-0.07457443,144.0
-9.234664,-2.4558747,-1.0196906,31.7505,-5.368,29.9815,0.05326745,-0.05060408,-0.07191106,144.0
-9.129343,-2.5707695,-1.0771381,31.7505,-5.368,29.9815,0.07723781,-0.05060408,-0.069247685,144.0
-9.129343,-2.5707695,-1.0771381,31.7505,-5.368,29.9815,0.10120816,-0.061257567,-0.07191106,144.0
-9.129343,-2.5707695,-1.0771381,31.7505,-5.368,29.9815,0.098544784,-0.069247685,-0.07457443,144.0
-9.215514,-2.4654493,-1.1728836,31.7505,-5.368,29.9815,0.098544784,-0.069247685,-0.07191106,144.0
-9.215514,-2.4654493,-1.1728836,31.7505,-5.368,29.9815,0.10120816,-0.07191106,-0.069247685,144.0
-9.215514,-2.4654493,-1.1728836,31.7505,-5.368,29.9815,0.1065349,-0.06658431,-0.061257567,144.0
-9.215514,-2.4654493,-1.1728836,31.7505,-5.368,29.9815,0.1065349,-0.058594197,-0.05326745,144.0
-9.100619,-2.4463003,-1.1250108,31.7505,-5.368,29.9815,0.09588141,-0.061257567,-0.05060408,144.0
-9.100619,-2.4463003,-1.1250108,31.7505,-5.368,29.9815,0.06658431,-0.07191106,-0.05060408,144.0
-9.100619,-2.4463003,-1.1250108,30.561,-5.368,30.561,0.055930823,-0.07723781,-0.05326745,144.0
-9.100619,-2.4463003,-1.1250108,30.561,-5.368,30.561,0.063920945,-0.08522792,-0.058594197,144.0
-9.129343,-2.4845984,-1.2399056,30.561,-5.368,30.561,0.08256455,-0.08522792,-0.061257567,144.0
-9.129343,-2.4845984,-1.2399056,30.561,-5.368,30.561,0.117188394,-0.069247685,-0.061257567,144.0
-9.129343,-2.4845984,-1.2399056,30.561,-5.368,30.561,0.13849537,-0.047940705,-0.055930823,144.0
-9.129343,-2.4845984,-1.2399056,30.561,-5.368,30.561,0.13849537,-0.034623843,-0.045277335,144.0
-8.9761505,-2.4367256,-1.1728836,30.561,-5.368,30.561,0.12784189,-0.034623843,-0.039950587,144.0
-8.9761505,-2.4367256,-1.1728836,30.561,-5.368,30.561,0.08522792,-0.04261396,-0.034623843,144.0
-8.9761505,-2.4367256,-1.1728836,30.561,-5.368,30.561,0.034623843,-0.05060408,-0.023970352,144.0
-8.9761505,-2.4367256,-1.1728836,30.561,-5.368,30.561,0.005326745,-0.047940705,-0.015980236,144.0
-8.985725,-2.4175766,-1.1920328,30.561,-5.368,30.561,0.0026633726,-0.045277335,-0.013316862,144.0
-8.985725,-2.4175766,-1.1920328,30.561,-5.368,30.561,0.013316862,-0.031960472,-0.005326745,144.0
-8.985725,-2.4175766,-1.1920328,30.561,-5.368,30.561,0.018643608,-0.023970352,-0.0026633726,156.0
-8.985725,-2.4175766,-1.1920328,30.561,-3.5685,30.561,0.02130698,-0.015980236,0.0,156.0
-8.957002,-2.4558747,-1.2016073,30.561,-3.5685,30.561,0.015980236,-0.007990118,0.0,156.0
-8.957002,-2.4558747,-1.2016073,30.561,-3.5685,30.561,-0.0026633726,-0.0026633726,0.007990118,156.0
-8.957002,-2.4558747,-1.2016073,30.561,-3.5685,30.561,-0.029297099,-0.005326745,0.007990118,156.0
-8.957002,-2.4558747,-1.2016073,30.561,-3.5685,30.561,-0.031960472,0.0,0.007990118,156.0
-9.091045,-2.475024,-1.2207564,30.561,-3.5685,30.561,-0.02130698,0.005326745,0.013316862,156.0
-9.091045,-2.475024,-1.2207564,30.561,-3.5685,30.561,0.0,0.02130698,0.023970352,156.0
-9.091045,-2.475024,-1.2207564,30.561,-3.5685,30.561,-0.005326745,0.039950587,0.039950587,156.0
-9.091045,-2.475024,-1.2207564,30.561,-3.5685,30.561,-0.05060408,0.034623843,0.039950587,156.0
-9.052747,-2.4367256,-1.0292653,30.561,-3.5685,30.561,-0.08522792,0.015980236,0.031960472,156.0
-9.052747,-2.4367256,-1.0292653,30.561,-3.5685,30.561,-0.16246572,-0.013316862,0.0026633726,156.0
-9.052747,-2.4367256,-1.0292653,30.561,-3.5685,30.561,-0.19975294,-0.026633725,-0.026633725,156.0
-9.052747,-2.4367256,-1.0292653,29.9815,-2.379,31.171,-0.19708957,-0.029297099,-0.037287217,156.0
-8.937852,-2.4845984,-1.0867126,29.9815,-2.379,31.171,-0.18643607,-0.026633725,-0.039950587,156.0
-8.937852,-2.4845984,-1.0867126,29.9815,-2.379,31.171,-0.15713897,-0.01065349,-0.029297099,156.0
-8.937852,-2.4845984,-1.0867126,29.9815,-2.379,31.171,-0.10919827,0.0026633726,0.0,156.0
-8.937852,-2.4845984,-1.0867126,29.9815,-2.379,31.171,-0.05060408,0.015980236,0.045277335,156.0
-9.225089,-2.5420458,-1.2590547,29.9815,-2.379,31.171,-0.023970352,0.02130698,0.069247685,156.0
-9.225089,-2.5420458,-1.2590547,29.9815,-2.379,31.171,-0.013316862,0.026633725,0.11452502,156.0
-9.225089,-2.5420458,-1.2590547,29.9815,-2.379,31.171,-0.034623843,0.034623843,0.14115874,156.0
-9.062322,-2.580344,-1.0675635,29.9815,-2.379,31.171,-0.05060408,0.034623843,0.1464855,156.0
-9.062322,-2.580344,-1.0675635,29.9815,-2.379,31.171,-0.07457443,0.026633725,0.13050525,156.0
-9.062322,-2.580344,-1.0675635,29.9815,-2.379,31.171,-0.08522792,0.01065349,0.093218036,156.0
-9.062322,-2.580344,-1.0675635,29.9815,-2.379,31.171,-0.08522792,0.0026633726,0.07191106,144.0
-9.062322,-2.580344,-1.0675635,31.7505,-1.769,31.171,-0.07723781,0.0,0.05326745,144.0
-9.071896,-2.6760898,-1.1058618,31.7505,-1.769,31.171,-0.06658431,-0.0026633726,0.037287217,144.0
-9.071896,-2.6760898,-1.1058618,31.7505,-1.769,31.171,-0.05060408,0.0,0.018643608,144.0
-9.071896,-2.6760898,-1.1058618,31.7505,-1.769,31.171,-0.039950587,0.0,0.015980236,144.0
-9.071896,-2.6760898,-1.1058618,31.7505,-1.769,31.171,-0.031960472,0.005326745,0.023970352,144.0
-9.2825365,-2.647366,-1.2303311,31.7505,-1.769,31.171,-0.023970352,0.007990118,0.031960472,144.0
-9.2825365,-2.647366,-1.2303311,31.7505,-1.769,31.171,-0.018643608,0.013316862,0.04261396,144.0
-9.2825365,-2.647366,-1.2303311,31.7505,-1.769,31.171,-0.029297099,0.023970352,0.045277335,144.0
-9.2825365,-2.647366,-1.2303311,31.7505,-1.769,31.171,-0.058594197,0.018643608,0.029297099,144.0
-9.234664,-2.6282167,-1.0962871,31.7505,-1.769,31.171,-0.07457443,0.007990118,0.018643608,144.0
-9.234664,-2.6282167,-1.0962871,31.7505,-1.769,31.171,-0.093218036,-0.013316862,-0.0026633726,144.0
-9.234664,-2.6282167,-1.0962871,31.7505,-1.769,31.171,-0.087891296,-0.034623843,-0.026633725,144.0
-9.234664,-2.6282167,-1.0962871,31.171,-4.7885,31.171,-0.07723781,-0.04261396,-0.037287217,144.0
-9.18679,-2.6856642,-1.1058618,31.171,-4.7885,31.171,-0.06658431,-0.045277335,-0.045277335,144.0
-9.18679,-2.6856642,-1.1058618,31.171,-4.7885,31.171,-0.05326745,-0.039950587,-0.058594197,144.0
-9.18679,-2.6856642,-1.1058618,31.171,-4.7885,31.171,-0.045277335,-0.039950587,-0.06658431,144.0
-9.148493,-2.6186423,-1.14416,31.171,-4.7885,31.171,-0.037287217,-0.039950587,-0.069247685,144.0
-9.148493,-2.6186423,-1.14416,31.171,-4.7885,31.171,-0.013316862,-0.045277335,-0.063920945,144.0
-9.148493,-2.6186423,-1.14416,31.171,-4.7885,31.171,0.0026633726,-0.05060408,-0.05060408,144.0
-9.148493,-2.6186423,-1.14416,31.171,-4.7885,31.171,-0.0026633726,-0.05326745,-0.034623843,144.0
-9.129343,-2.5324712,-1.1633091,31.171,-4.7885,31.171,-0.015980236,-0.055930823,-0.029297099,144.0
-9.129343,-2.5324712,-1.1633091,31.171,-4.7885,31.171,-0.045277335,-0.055930823,-0.026633725,144.0
-9.129343,-2.5324712,-1.1633091,31.171,-4.7885,31.171,-0.055930823,-0.05326745,-0.029297099,144.0
-9.129343,-2.5324712,-1.1633091,31.171,-4.7885,31.171,-0.039950587,-0.045277335,-0.029297099,144.0
-9.0814705,-2.580344,-1.2399056,32.3605,-3.5685,30.561,-0.039950587,-0.045277335,-0.029297099,144.0
-9.0814705,-2.580344,-1.2399056,32.3605,-3.5685,30.561,-0.015980236,-0.034623843,-0.023970352,144.0
-9.0814705,-2.580344,-1.2399056,32.3605,-3.5685,30.561,-0.0026633726,-0.031960472,-0.018643608,144.0
-9.0814705,-2.580344,-1.2399056,32.3605,-3.5685,30.561,-0.007990118,-0.029297099,-0.018643608,144.0
-9.091045,-2.580344,-1.2494801,32.3605,-3.5685,30.561,-0.01065349,-0.023970352,-0.018643608,144.0
-9.091045,-2.580344,-1.2494801,32.3605,-3.5685,30.561,-0.013316862,-0.023970352,-0.02130698,144.0
-9.091045,-2.580344,-1.2494801,32.3605,-3.5685,30.561,-0.023970352,-0.018643608,-0.026633725,144.0
-9.091045,-2.580344,-1.2494801,32.3605,-3.5685,30.561,-0.029297099,-0.007990118,-0.031960472,144.0
-9.071896,-2.5516202,-1.1537346,32.3605,-3.5685,30.561,-0.029297099,-0.007990118,-0.034623843,144.0
-9.071896,-2.5516202,-1.1537346,32.3605,-3.5685,30.561,-0.029297099,-0.018643608,-0.034623843,144.0
-9.071896,-2.5516202,-1.1537346,32.3605,-3.5685,30.561,-0.029297099,-0.029297099,-0.037287217,144.0
