accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
0.61755913,3.8729098,8.765511,-24.583,27.572,-17.9645,-0.07723781,0.047940705,-0.045277335,96.0
0.6750065,3.9399316,8.755936,-24.583,27.572,-17.9645,-0.09055467,0.047940705,-0.039950587,96.0
0.6750065,3.9399316,8.755936,-24.583,27.572,-17.9645,-0.10919827,0.047940705,-0.029297099,72.0
0.6750065,3.9399316,8.755936,-25.772501,28.182001,-19.764,-0.13316862,0.045277335,-0.015980236,72.0
0.6750065,3.9399316,8.755936,-25.772501,28.182001,-19.764,-0.2130698,0.039950587,0.029297099,72.0
0.6750065,3.9399316,8.755936,-25.772501,28.182001,-19.764,-0.39151576,0.029297099,0.09055467,72.0
0.49308985,4.0739756,7.9420977,-25.772501,28.182001,-19.764,-0.5406646,0.026633725,0.13316862,72.0
0.49308985,4.0739756,7.9420977,-25.772501,28.182001,-19.764,-0.9801211,0.039950587,0.271664,72.0
0.49308985,4.0739756,7.9420977,-25.772501,28.182001,-19.764,-1.5926968,0.07457443,0.45010996,72.0
0.27287498,4.6771727,5.38569,-25.772501,28.182001,-19.764,-1.9708956,0.1065349,0.5513181,72.0
0.27287498,4.6771727,5.38569,-25.772501,28.182001,-19.764,-2.8577988,0.21040644,0.793685,72.0
0.27287498,4.6771727,5.38569,-25.772501,28.182001,-19.764,-3.8405833,0.36488205,1.107963,72.0
0.27287498,4.6771727,5.38569,-25.772501,28.182001,-19.764,-4.74613,0.543328,1.4781717,72.0
-0.359046,3.2409887,2.7718353,-25.772501,28.182001,-19.764,-5.097695,0.6232292,1.6805881,72.0
-0.359046,3.2409887,2.7718353,-25.772501,28.182001,-19.764,-5.491874,0.7457443,2.109391,72.0
-0.359046,3.2409887,2.7718353,-26.962,27.572,-19.1845,-5.534488,0.793685,2.3384411,72.0
-0.359046,3.2409887,2.7718353,-26.962,27.572,-19.1845,-5.3853393,0.90554667,2.8418186,72.0
-2.3888528,-1.0579889,1.4409714,-26.962,27.572,-19.1845,-5.233527,0.9854478,3.1081557,72.0
-2.3888528,-1.0579889,1.4409714,-26.962,27.572,-19.1845,-4.8872886,1.2118345,3.6088698,72.0
-2.3888528,-1.0579889,1.4409714,-26.962,27.572,-19.1845,-4.583664,1.5261124,4.0137024,72.0
-2.3888528,-1.0579889,1.4409714,-26.962,27.572,-19.1845,-4.3732576,1.7951131,4.418535,72.0
-6.4484663,-4.9739842,2.7048132,-26.962,27.572,-19.1845,-4.362604,1.8776777,4.6342683,72.0
-6.4484663,-4.9739842,2.7048132,-26.962,27.572,-19.1845,-4.7381396,2.0135098,5.033774,72.0
-6.4484663,-4.9739842,2.7048132,-26.962,27.572,-19.1845,-5.6516767,2.181302,5.310765,72.0
-6.4484663,-4.9739842,2.7048132,-26.962,27.572,-19.1845,-6.8102436,2.2905004,5.374686,72.0
-11.26447,-4.0644007,0.98139244,-26.962,27.572,-19.1845,-7.3748784,2.245223,5.353379,72.0
-11.26447,-4.0644007,0.98139244,-26.962,27.572,-19.1845,-8.251128,1.9256184,5.332072,72.0
-11.26447,-4.0644007,0.98139244,-23.363,51.545002,-2.379,-8.466862,1.7125485,5.310765,72.0
-11.26447,-4.0644007,0.98139244,-23.363,51.545002,-2.379,-8.38696,1.294399,5.140309,72.0
-18.052834,-8.861256,-1.9579976,-23.363,51.545002,-2.379,-8.1659,1.0733391,5.009804,72.0
-18.052834,-8.861256,-1.9579976,-23.363,51.545002,-2.379,-7.5107107,0.62056583,4.6768823,72.0
-18.052834,-8.861256,-1.9579976,-23.363,51.545002,-2.379,-6.541243,0.2610105,4.1841583,72.0
-18.052834,-8.861256,-1.9579976,-23.363,51.545002,-2.379,-5.126992,0.047940705,3.6141965,72.0
-15.161317,-8.133589,-4.303765,-23.363,51.545002,-2.379,-4.3146634,-0.015980236,3.3398693,72.0
-15.161317,-8.133589,-4.303765,-23.363,51.545002,-2.379,-2.788551,-0.11452502,2.831165,72.0
-15.161317,-8.133589,-4.303765,-23.363,51.545002,-2.379,-1.651291,-0.16779247,2.343768,72.0
-11.302769,-8.1623125,-3.5378,-23.363,51.545002,-2.379,-1.251785,-0.15713897,2.0854206,72.0
-11.302769,-8.1623125,-3.5378,-23.363,51.545002,-2.379,-0.76172453,-0.06658431,1.5234491,72.0
-11.302769,-8.1623125,-3.5378,-23.363,51.545002,-2.379,-0.6045856,0.04261396,0.9801211,72.0
-11.302769,-8.1623125,-3.5378,5.978,32.9705,47.3665,-0.6045856,0.04261396,0.9801211,144.0
-11.302769,-8.1623125,-3.5378,5.978,32.9705,47.3665,-0.6258925,0.1065349,0.5087042,144.0
-10.163396,-4.954835,-1.7186337,5.978,32.9705,47.3665,-0.6471995,0.12517852,0.30628785,144.0
-10.163396,-4.954835,-1.7186337,5.978,32.9705,47.3665,-0.657853,0.15713897,0.005326745,144.0
-10.163396,-4.954835,-1.7186337,5.978,32.9705,47.3665,-0.5832786,0.18643607,-0.16246572,144.0
-10.163396,-4.954835,-1.7186337,5.978,32.9705,47.3665,-0.44211984,0.18643607,-0.22905004,144.0
-9.665519,-4.2941904,-2.015445,5.978,32.9705,47.3665,-0.35689193,0.17578259,-0.22638667,144.0
-9.665519,-4.2941904,-2.015445,5.978,32.9705,47.3665,-0.1944262,0.14115874,-0.15713897,144.0
-9.665519,-4.2941904,-2.015445,5.978,32.9705,47.3665,-0.10120816,0.08522792,-0.05326745,144.0
-9.177217,-3.4133308,-1.8814012,5.978,32.9705,47.3665,-0.10387153,0.05326745,-0.005326745,144.0
-9.177217,-3.4133308,-1.8814012,5.978,32.9705,47.3665,-0.20774306,-0.0026633726,0.047940705,144.0
-9.177217,-3.4133308,-1.8814012,5.978,32.9705,47.3665,-0.386189,-0.061257567,0.069247685,144.0
-9.177217,-3.4133308,-1.8814012,10.7665,-2.379,45.567,-0.386189,-0.061257567,0.069247685,156.0
-9.177217,-3.4133308,-1.8814012,10.7665,-2.379,45.567,-0.53533787,-0.093218036,0.09588141,156.0
-8.803808,-2.5899186,-1.5750152,10.7665,-2.379,45.567,-0.5726251,-0.087891296,0.1065349,156.0
-8.803808,-2.5899186,-1.5750152,10.7665,-2.379,45.567,-0.55664486,-0.055930823,0.08522792,156.0
-8.803808,-2.5899186,-1.5750152,10.7665,-2.379,45.567,-0.4767437,-0.047940705,0.02130698,156.0
-8.803808,-2.5899186,-1.5750152,10.7665,-2.379,45.567,-0.4181495,-0.047940705,-0.039950587,156.0
-9.110194,-2.2835326,-1.6994845,10.7665,-2.379,45.567,-0.40216926,-0.045277335,-0.069247685,156.0
-9.110194,-2.2835326,-1.6994845,10.7665,-2.379,45.567,-0.38086227,-0.039950587,-0.11985177,156.0
-9.110194,-2.2835326,-1.6994845,10.7665,-2.379,45.567,-0.39417914,-0.047940705,-0.15980235,156.0
-9.110194,-2.2835326,-1.6994845,10.7665,-2.379,45.567,-0.47408032,-0.069247685,-0.21040644,156.0
-9.397431,-1.6803354,-1.7665064,10.7665,-2.379,45.567,-0.5087042,-0.07723781,-0.22372329,156.0
-9.397431,-1.6803354,-1.7665064,10.7665,-2.379,45.567,-0.4927239,-0.069247685,-0.21040644,156.0
-9.397431,-1.6803354,-1.7665064,10.7665,-2.379,45.567,-0.4367931,-0.05060408,-0.1944262,144.0
-9.397431,-1.6803354,-1.7665064,13.176001,-5.978,43.7675,-0.36754543,-0.029297099,-0.18110934,144.0
-9.18679,-1.7186337,-1.7377827,13.176001,-5.978,43.7675,-0.29563436,-0.005326745,-0.16779247,144.0
-9.18679,-1.7186337,-1.7377827,13.176001,-5.978,43.7675,-0.19176282,0.026633725,-0.14382212,144.0
-9.18679,-1.7186337,-1.7377827,13.176001,-5.978,43.7675,-0.11985177,0.04261396,-0.12517852,144.0
-9.18679,-1.7186337,-1.7377827,13.176001,-5.978,43.7675,-0.01065349,0.047940705,-0.1065349,144.0
-9.301685,-1.622888,-1.8431029,13.176001,-5.978,43.7675,0.058594197,0.055930823,-0.098544784,144.0
-9.301685,-1.622888,-1.8431029,13.176001,-5.978,43.7675,0.20241632,0.07723781,-0.08522792,144.0
-9.301685,-1.622888,-1.8431029,13.176001,-5.978,43.7675,0.28764424,0.087891296,-0.09055467,144.0
-9.301685,-1.622888,-1.8431029,13.176001,-5.978,43.7675,0.30362448,0.09588141,-0.093218036,144.0
-9.225089,-1.383524,-1.622888,13.176001,-5.978,43.7675,0.3009611,0.10120816,-0.09055467,144.0
-9.225089,-1.383524,-1.622888,13.176001,-5.978,43.7675,0.28764424,0.10919827,-0.087891296,144.0
-9.225089,-1.383524,-1.622888,13.176001,-5.978,43.7675,0.2530204,0.087891296,-0.093218036,144.0
-9.225089,-1.383524,-1.622888,13.786,-6.5880003,40.1685,0.23704016,0.069247685,-0.09588141,144.0
-9.454879,-1.2686293,-1.6994845,13.786,-6.5880003,40.1685,0.22372329,0.055930823,-0.09588141,144.0
-9.454879,-1.2686293,-1.6994845,13.786,-6.5880003,40.1685,0.21839654,0.05060408,-0.09055467,144.0
-9.454879,-1.2686293,-1.6994845,13.786,-6.5880003,40.1685,0.22638667,0.055930823,-0.08256455,144.0
-9.454879,-1.2686293,-1.6994845,13.786,-6.5880003,40.1685,0.23704016,0.055930823,-0.069247685,144.0
-9.3878565,-1.2111819,-1.6611862,13.786,-6.5880003,40.1685,0.24769364,0.058594197,-0.058594197,144.0
-9.3878565,-1.2111819,-1.6611862,13.786,-6.5880003,40.1685,0.27699074,0.06658431,-0.034623843,144.0
-9.3878565,-1.2111819,-1.6611862,13.786,-6.5880003,40.1685,0.28498086,0.055930823,-0.023970352,144.0
-9.320834,-1.2303311,-1.6803354,13.786,-6.5880003,40.1685,0.27699074,0.045277335,-0.023970352,144.0
-9.320834,-1.2303311,-1.6803354,13.786,-6.5880003,40.1685,0.2530204,0.015980236,-0.037287217,144.0
-9.320834,-1.2303311,-1.6803354,13.786,-6.5880003,40.1685,0.21573317,-0.0026633726,-0.055930823,144.0
-9.320834,-1.2303311,-1.6803354,13.786,-6.5880003,40.1685,0.17578259,-0.01065349,-0.06658431,144.0
-9.320834,-1.2303311,-1.6803354,14.9755,-5.368,40.1685,0.15447561,-0.013316862,-0.069247685,144.0
-9.359133,-1.2782038,-1.6803354,14.9755,-5.368,40.1685,0.13849537,-0.015980236,-0.07191106,144.0
-9.359133,-1.2782038,-1.6803354,14.9755,-5.368,40.1685,0.12784189,-0.01065349,-0.06658431,144.0
-9.359133,-1.2782038,-1.6803354,14.9755,-5.368,40.1685,0.122515135,-0.013316862,-0.058594197,144.0
-9.301685,-1.3452257,-1.7473572,14.9755,-5.368,40.1685,0.11985177,-0.018643608,-0.05326745,144.0
-9.301685,-1.3452257,-1.7473572,14.9755,-5.368,40.1685,0.10919827,-0.023970352,-0.034623843,144.0
-9.301685,-1.3452257,-1.7473572,14.9755,-5.368,40.1685,0.1065349,-0.02130698,-0.018643608,144.0
-9.301685,-1.3452257,-1.7473572,14.9755,-5.368,40.1685,0.10120816,-0.018643608,-0.0026633726,144.0
-9.2825365,-1.383524,-1.7282082,14.9755,-5.368,40.1685,0.087891296,-0.023970352,0.0,144.0
-9.2825365,-1.383524,-1.7282082,14.9755,-5.368,40.1685,0.05060408,-0.039950587,-0.0026633726,144.0
-9.2825365,-1.383524,-1.7282082,14.9755,-5.368,40.1685,0.018643608,-0.05326745,-0.007990118,144.0
-9.2825365,-1.383524,-1.7282082,14.9755,-5.368,40.1685,0.007990118,-0.047940705,-0.01065349,144.0
-9.234664,-1.4601204,-1.7377827,14.3655,-4.7885,43.1575,0.007990118,-0.047940705,-0.01065349,144.0
-9.234664,-1.4601204,-1.7377827,14.3655,-4.7885,43.1575,0.007990118,-0.045277335,-0.01065349,156.0
-9.234664,-1.4601204,-1.7377827,14.3655,-4.7885,43.1575,0.013316862,-0.037287217,-0.013316862,156.0
-9.234664,-1.4601204,-1.7377827,14.3655,-4.7885,43.1575,0.026633725,-0.039950587,-0.01065349,156.0
-9.18679,-1.5079932,-1.79523,14.3655,-4.7885,43.1575,0.034623843,-0.039950587,-0.005326745,156.0
-9.18679,-1.5079932,-1.79523,14.3655,-4.7885,43.1575,0.037287217,-0.031960472,0.005326745,156.0
-9.18679,-1.5079932,-1.79523,14.3655,-4.7885,43.1575,0.026633725,-0.023970352,0.02130698,156.0
-9.18679,-1.5079932,-1.79523,14.3655,-4.7885,43.1575,0.0026633726,-0.023970352,0.02130698,156.0
-9.272962,-1.5462915,-1.7569319,14.3655,-4.7885,43.1575,-0.0026633726,-0.02130698,0.02130698,156.0
-9.272962,-1.5462915,-1.7569319,14.3655,-4.7885,43.1575,-0.0026633726,-0.005326745,0.018643608,156.0
-9.272962,-1.5462915,-1.7569319,14.3655,-4.7885,43.1575,0.0,-0.0026633726,0.013316862,156.0
-9.272962,-1.5462915,-1.7569319,14.3655,-4.7885,43.1575,-0.005326745,-0.015980236,0.005326745,156.0
-9.196365,-1.6420372,-1.7377827,14.3655,-4.7885,42.5475,-0.005326745,-0.015980236,0.005326745,156.0
-9.196365,-1.6420372,-1.7377827,14.3655,-4.7885,42.5475,-0.007990118,-0.023970352,-0.0026633726,156.0
-9.196365,-1.6420372,-1.7377827,14.3655,-4.7885,42.5475,0.0,-0.023970352,-0.013316862,156.0
-9.196365,-1.6420372,-1.7377827,14.3655,-4.7885,42.5475,-0.0026633726,-0.013316862,-0.02130698,156.0
-9.2825365,-1.6516117,-1.7473572,14.3655,-4.7885,42.5475,-0.007990118,-0.01065349,-0.023970352,156.0
-9.2825365,-1.6516117,-1.7473572,14.3655,-4.7885,42.5475,-0.013316862,-0.0026633726,-0.031960472,156.0
-9.2825365,-1.6516117,-1.7473572,14.3655,-4.7885,42.5475,-0.007990118,0.007990118,-0.031960472,156.0
-9.2825365,-1.6516117,-1.7473572,14.3655,-4.7885,42.5475,-0.0026633726,0.007990118,-0.02130698,156.0
-9.20594,-1.6324625,-1.7186337,14.3655,-4.7885,42.5475,-0.0026633726,0.0026633726,-0.018643608,156.0
-9.20594,-1.6324625,-1.7186337,14.3655,-4.7885,42.5475,0.0026633726,-0.005326745,-0.015980236,156.0
-9.20594,-1.6324625,-1.7186337,14.3655,-4.7885,42.5475,0.0026633726,-0.005326745,-0.018643608,156.0
-9.263388,-1.6420372,-1.7282082,14.3655,-4.7885,42.5475,0.0026633726,-0.005326745,-0.02130698,156.0
-9.263388,-1.6420372,-1.7282082,14.9755,-5.368,42.5475,0.0,-0.0026633726,-0.023970352,156.0
-9.263388,-1.6420372,-1.7282082,14.9755,-5.368,42.5475,-0.013316862,0.007990118,-0.02130698,156.0
-9.263388,-1.6420372,-1.7282082,14.9755,-5.368,42.5475,-0.023970352,0.015980236,-0.02130698,156.0
-9.263388,-1.6420372,-1.7282082,14.9755,-5.368,42.5475,-0.02130698,0.013316862,-0.02130698,156.0
-9.225089,-1.6324625,-1.7186337,14.9755,-5.368,42.5475,-0.015980236,0.01065349,-0.018643608,156.0
-9.225089,-1.6324625,-1.7186337,14.9755,-5.368,42.5475,0.0,0.015980236,-0.013316862,156.0
-9.225089,-1.6324625,-1.7186337,14.9755,-5.368,42.5475,0.0,0.018643608,-0.01065349,156.0
-9.244238,-1.622888,-1.7473572,14.9755,-5.368,42.5475,-0.005326745,0.015980236,-0.01065349,156.0
-9.244238,-1.622888,-1.7473572,14.9755,-5.368,42.5475,-0.007990118,0.018643608,-0.0026633726,156.0
-9.244238,-1.622888,-1.7473572,14.9755,-5.368,42.5475,0.013316862,0.031960472,0.0026633726,156.0
-9.244238,-1.622888,-1.7473572,14.9755,-5.368,42.5475,0.034623843,0.039950587,0.007990118,156.0
-9.320834,-1.709059,-1.6803354,14.9755,-5.368,42.5475,0.034623843,0.04261396,0.007990118,156.0
-9.320834,-1.709059,-1.6803354,14.9755,-2.989,43.1575,0.026633725,0.045277335,0.0026633726,156.0
-9.320834,-1.709059,-1.6803354,14.9755,-2.989,43.1575,0.007990118,0.034623843,-0.015980236,156.0
-9.320834,-1.709059,-1.6803354,14.9755,-2.989,43.1575,-0.01065349,0.018643608,-0.034623843,156.0
-9.272962,-1.7282082,-1.6324625,14.9755,-2.989,43.1575,-0.02130698,0.007990118,-0.045277335,156.0
-9.272962,-1.7282082,-1.6324625,14.9755,-2.989,43.1575,-0.029297099,-0.007990118,-0.055930823,156.0
-9.272962,-1.7282082,-1.6324625,14.9755,-2.989,43.1575,-0.02130698,-0.013316862,-0.061257567,156.0
-9.272962,-1.7282082,-1.6324625,14.9755,-2.989,43.1575,-0.015980236,0.0,-0.05326745,156.0
-9.301685,-1.7665064,-1.6516117,14.9755,-2.989,43.1575,-0.015980236,0.0026633726,-0.047940705,156.0
-9.301685,-1.7665064,-1.6516117,14.9755,-2.989,43.1575,-0.01065349,0.0,-0.039950587,156.0
-9.301685,-1.7665064,-1.6516117,14.9755,-2.989,43.1575,0.005326745,-0.005326745,-0.029297099,156.0
-9.301685,-1.7665064,-1.6516117,14.9755,-2.989,43.1575,0.018643608,-0.01065349,-0.02130698,156.0
-9.272962,-1.7473572,-1.6899099,14.9755,-2.989,43.1575,0.018643608,-0.015980236,-0.018643608,156.0
-9.272962,-1.7473572,-1.6899099,14.3655,-4.7885,44.347,0.01065349,-0.015980236,-0.015980236,156.0
-9.272962,-1.7473572,-1.6899099,14.3655,-4.7885,44.347,-0.0026633726,-0.013316862,-0.007990118,156.0
-9.272962,-1.7473572,-1.6899099,14.3655,-4.7885,44.347,-0.01065349,-0.013316862,-0.005326745,156.0
-9.234664,-1.7569319,-1.6707608,14.3655,-4.7885,44.347,-0.01065349,-0.015980236,-0.007990118,156.0
-9.234664,-1.7569319,-1.6707608,14.3655,-4.7885,44.347,-0.01065349,-0.023970352,-0.013316862,156.0
-9.234664,-1.7569319,-1.6707608,14.3655,-4.7885,44.347,-0.01065349,-0.018643608,-0.015980236,156.0
-9.234664,-1.7665064,-1.6707608,14.3655,-4.7885,44.347,-0.01065349,-0.015980236,-0.013316862,156.0
-9.234664,-1.7665064,-1.6707608,14.3655,-4.7885,44.347,-0.0026633726,-0.01065349,-0.007990118,156.0
-9.234664,-1.7665064,-1.6707608,14.3655,-4.7885,44.347,0.0,-0.013316862,0.0,156.0
-9.234664,-1.7665064,-1.6707608,14.3655,-4.7885,44.347,0.007990118,-0.015980236,0.01065349,156.0
-9.215514,-1.7377827,-1.7186337,14.3655,-4.7885,44.347,0.015980236,-0.015980236,0.015980236,156.0
-9.215514,-1.7377827,-1.7186337,14.3655,-4.7885,44.347,0.026633725,-0.015980236,0.031960472,156.0
-9.215514,-1.7377827,-1.7186337,13.786,-3.5685,43.1575,0.026633725,-0.01065349,0.037287217,156.0
-9.215514,-1.7377827,-1.7186337,13.786,-3.5685,43.1575,0.018643608,-0.005326745,0.039950587,156.0
-9.234664,-1.7569319,-1.6420372,13.786,-3.5685,43.1575,0.013316862,0.0,0.034623843,156.0
-9.234664,-1.7569319,-1.6420372,13.786,-3.5685,43.1575,0.0026633726,0.007990118,0.018643608,156.0
-9.234664,-1.7569319,-1.6420372,13.786,-3.5685,43.1575,-0.005326745,0.0,0.005326745,156.0
-9.234664,-1.7569319,-1.6420372,13.786,-3.5685,43.1575,-0.02130698,-0.018643608,0.0026633726,156.0
-9.225089,-1.709059,-1.6803354,13.786,-3.5685,43.1575,-0.026633725,-0.026633725,0.005326745,156.0
-9.225089,-1.709059,-1.6803354,13.786,-3.5685,43.1575,-0.029297099,-0.029297099,0.01065349,156.0
-9.225089,-1.709059,-1.6803354,13.786,-3.5685,43.1575,-0.02130698,-0.02130698,0.015980236,156.0
-9.225089,-1.709059,-1.6803354,13.786,-3.5685,43.1575,-0.013316862,-0.005326745,0.026633725,156.0
-9.225089,-1.7282082,-1.6994845,13.786,-3.5685,43.1575,-0.007990118,0.0,0.026633725,156.0
-9.225089,-1.7282082,-1.6994845,13.786,-3.5685,43.1575,0.01065349,-0.0026633726,0.031960472,156.0
-9.225089,-1.7282082,-1.6994845,15.5855,-5.368,43.7675,0.018643608,-0.0026633726,0.034623843,156.0
-9.225089,-1.7282082,-1.6994845,15.5855,-5.368,43.7675,0.02130698,-0.005326745,0.039950587,156.0
-9.263388,-1.709059,-1.709059,15.5855,-5.368,43.7675,0.013316862,-0.007990118,0.039950587,156.0
-9.263388,-1.709059,-1.709059,15.5855,-5.368,43.7675,-0.01065349,-0.015980236,0.031960472,156.0
-9.263388,-1.709059,-1.709059,15.5855,-5.368,43.7675,-0.029297099,-0.01065349,0.02130698,156.0
-9.263388,-1.709059,-1.709059,15.5855,-5.368,43.7675,-0.026633725,-0.0026633726,0.015980236,156.0
-9.263388,-1.7186337,-1.6899099,15.5855,-5.368,43.7675,-0.02130698,-0.0026633726,0.01065349,156.0
-9.263388,-1.7186337,-1.6899099,15.5855,-5.368,43.7675,-0.01065349,-0.0026633726,0.01065349,156.0
-9.263388,-1.7186337,-1.6899099,15.5855,-5.368,43.7675,-0.005326745,-0.0026633726,0.01065349,156.0
-9.20594,-1.6899099,-1.6516117,15.5855,-5.368,43.7675,-0.0026633726,-0.005326745,0.013316862,156.0
-9.20594,-1.6899099,-1.6516117,15.5855,-5.368,43.7675,-0.005326745,-0.005326745,0.015980236,156.0
-9.20594,-1.6899099,-1.6516117,15.5855,-5.368,43.7675,-0.007990118,-0.005326745,0.018643608,156.0
-9.20594,-1.6899099,-1.6516117,15.5855,-2.379,44.957,-0.007990118,-0.005326745,0.02130698,156.0
-9.20594,-1.6899099,-1.6516117,15.5855,-2.379,44.957,-0.005326745,-0.005326745,0.02130698,156.0
-9.2825365,-1.6707608,-1.7282082,15.5855,-2.379,44.957,-0.005326745,-0.005326745,0.02130698,156.0
-9.2825365,-1.6707608,-1.7282082,15.5855,-2.379,44.957,-0.007990118,0.0,0.026633725,156.0
-9.2825365,-1.6707608,-1.7282082,15.5855,-2.379,44.957,-0.005326745,0.005326745,0.026633725,156.0
-9.225089,-1.6707608,-1.6420372,15.5855,-2.379,44.957,-0.005326745,0.01065349,0.023970352,156.0
-9.225089,-1.6707608,-1.6420372,15.5855,-2.379,44.957,-0.0026633726,0.018643608,0.015980236,156.0
-9.225089,-1.6707608,-1.6420372,15.5855,-2.379,44.957,-0.005326745,0.01065349,0.01065349,156.0
-9.225089,-1.6707608,-1.6420372,15.5855,-2.379,44.957,-0.023970352,-0.01065349,0.005326745,156.0
-9.272962,-1.6324625,-1.6611862,15.5855,-2.379,44.957,-0.034623843,-0.018643608,0.005326745,156.0
-9.272962,-1.6324625,-1.6611862,15.5855,-2.379,44.957,-0.039950587,-0.026633725,0.007990118,156.0
-9.272962,-1.6324625,-1.6611862,15.5855,-2.379,44.957,-0.029297099,-0.015980236,0.01065349,156.0
-9.272962,-1.6324625,-1.6611862,15.5855,-3.5685,44.957,-0.023970352,-0.005326745,0.013316862,156.0
-9.253813,-1.6899099,-1.6899099,15.5855,-3.5685,44.957,-0.015980236,0.0026633726,0.015980236,156.0
-9.253813,-1.6899099,-1.6899099,15.5855,-3.5685,44.957,0.0,0.0,0.018643608,156.0
-9.253813,-1.6899099,-1.6899099,15.5855,-3.5685,44.957,0.0026633726,-0.0026633726,0.02130698,156.0
-9.253813,-1.6899099,-1.6899099,15.5855,-3.5685,44.957,0.007990118,-0.005326745,0.026633725,156.0
-9.20594,-1.6994845,-1.6803354,15.5855,-3.5685,44.957,0.005326745,-0.005326745,0.029297099,156.0
-9.20594,-1.6994845,-1.6803354,15.5855,-3.5685,44.957,0.0,-0.0026633726,0.026633725,156.0
-9.20594,-1.6994845,-1.6803354,15.5855,-3.5685,44.957,-0.01065349,-0.005326745,0.018643608,156.0
-9.20594,-1.6994845,-1.6803354,15.5855,-3.5685,44.957,-0.013316862,-0.005326745,0.007990118,156.0
-9.29211,-1.6994845,-1.7186337,15.5855,-3.5685,44.957,-0.01065349,-0.0026633726,0.0026633726,156.0
-9.29211,-1.6994845,-1.7186337,15.5855,-3.5685,44.957,-0.007990118,0.0,0.0,156.0
-9.29211,-1.6994845,-1.7186337,15.5855,-3.5685,44.957,-0.007990118,0.0,-0.0026633726,156.0
-9.29211,-1.6994845,-1.7186337,14.9755,-3.5685,43.1575,-0.007990118,0.0,-0.0026633726,156.0
-9.263388,-1.6516117,-1.6803354,14.9755,-3.5685,43.1575,-0.007990118,-0.0026633726,0.0,156.0
-9.263388,-1.6516117,-1.6803354,14.9755,-3.5685,43.1575,-0.0026633726,-0.0026633726,0.005326745,156.0
-9.263388,-1.6516117,-1.6803354,14.9755,-3.5685,43.1575,0.0026633726,-0.0026633726,0.018643608,156.0
-9.263388,-1.6516117,-1.6803354,14.9755,-3.5685,43.1575,0.007990118,-0.005326745,0.026633725,156.0
-9.2825365,-1.6420372,-1.709059,14.9755,-3.5685,43.1575,0.007990118,-0.007990118,0.026633725,156.0
-9.2825365,-1.6420372,-1.709059,14.9755,-3.5685,43.1575,0.005326745,-0.007990118,0.026633725,156.0
-9.2825365,-1.6420372,-1.709059,14.9755,-3.5685,43.1575,0.005326745,0.0,0.026633725,156.0
-9.253813,-1.6707608,-1.5941644,14.9755,-3.5685,43.1575,0.005326745,0.005326745,0.023970352,156.0
-9.253813,-1.6707608,-1.5941644,14.9755,-3.5685,43.1575,0.0,0.015980236,0.015980236,156.0
-9.253813,-1.6707608,-1.5941644,14.9755,-3.5685,43.1575,-0.005326745,0.0,0.0,156.0
