accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-8.861256,-3.0111992,-0.5505372,11.3765,49.166,12.566,0.46875358,0.034623843,-0.76971465,0.0
-8.861256,-3.0111992,-0.5505372,5.368,52.155,11.3765,0.45810008,0.04261396,-0.75107104,0.0
-8.861256,-3.0111992,-0.5505372,5.368,52.155,11.3765,0.43412971,0.047940705,-0.7084571,0.0
-8.918703,-2.9250283,-0.40691882,5.368,52.155,11.3765,0.41282275,0.039950587,-0.6818234,0.0
-8.918703,-2.9250283,-0.40691882,5.368,52.155,11.3765,0.35156518,0.007990118,-0.6258925,0.0
-8.918703,-2.9250283,-0.40691882,5.368,52.155,11.3765,0.2823175,-0.018643608,-0.56729835,0.0
-8.918703,-2.9250283,-0.40691882,5.368,52.155,11.3765,0.21573317,-0.026633725,-0.51136756,0.0
-8.937852,-2.9250283,-0.46436617,5.368,52.155,11.3765,0.18643607,-0.029297099,-0.48739716,0.0
-8.937852,-2.9250283,-0.46436617,5.368,52.155,11.3765,0.14115874,-0.031960472,-0.43412971,0.0
-8.937852,-2.9250283,-0.46436617,5.368,52.155,11.3765,0.10919827,-0.029297099,-0.37553552,0.0
-8.937852,-2.9250283,-0.46436617,5.368,52.155,11.3765,0.07457443,-0.01065349,-0.30628785,0.0
-8.698488,-2.9633265,-0.40691882,5.368,52.155,11.3765,0.058594197,0.0,-0.26633725,0.0
-8.698488,-2.9633265,-0.40691882,5.368,52.155,11.3765,0.026633725,-0.0026633726,-0.17578259,0.0
-8.698488,-2.9633265,-0.40691882,-0.5795,55.754,9.577,0.015980236,-0.007990118,-0.13050525,0.0
-8.698488,-2.9633265,-0.40691882,-0.5795,55.754,9.577,-0.0026633726,-0.013316862,-0.034623843,0.0
-8.4686985,-3.039923,-0.45479164,-0.5795,55.754,9.577,-0.018643608,-0.015980236,0.007990118,0.0
-8.4686985,-3.039923,-0.45479164,-0.5795,55.754,9.577,-0.07457443,-0.018643608,0.087891296,0.0
-8.4686985,-3.039923,-0.45479164,-0.5795,55.754,9.577,-0.135832,-0.023970352,0.15980235,0.0
-8.4686985,-3.039923,-0.45479164,-0.5795,55.754,9.577,-0.17045584,-0.02130698,0.22372329,0.0
-8.334655,-3.1452432,-0.42606795,-0.5795,55.754,9.577,-0.17578259,-0.015980236,0.24769364,0.0
-8.334655,-3.1452432,-0.42606795,-0.5795,55.754,9.577,-0.18110934,-0.005326745,0.2903076,0.0
-8.334655,-3.1452432,-0.42606795,-0.5795,55.754,9.577,-0.18909945,-0.005326745,0.33292156,0.0
-8.334655,-3.1452432,-0.42606795,-0.5795,55.754,9.577,-0.21040644,-0.005326745,0.37287214,0.0
-8.401677,-3.231414,-0.46436617,-0.5795,55.754,9.577,-0.22638667,-0.01065349,0.39151576,0.0
-8.401677,-3.231414,-0.46436617,-0.5795,55.754,9.577,-0.26367387,-0.031960472,0.42347625,0.0
-8.401677,-3.231414,-0.46436617,-5.368,56.9435,7.7775,-0.2903076,-0.034623843,0.4367931,0.0
-8.401677,-3.231414,-0.46436617,-5.368,56.9435,7.7775,-0.3595553,-0.026633725,0.46076345,0.0
-8.564445,-3.2409887,-0.3398969,-5.368,56.9435,7.7775,-0.40483263,-0.031960472,0.47141695,0.0
-8.564445,-3.2409887,-0.3398969,-5.368,56.9435,7.7775,-0.50071406,-0.069247685,0.4847338,0.0
-8.564445,-3.2409887,-0.3398969,-5.368,56.9435,7.7775,-0.5752885,-0.10387153,0.4847338,0.0
-8.708063,-3.3750327,-0.45479164,-5.368,56.9435,7.7775,-0.59659547,-0.11452502,0.4767437,0.0
-8.708063,-3.3750327,-0.45479164,-5.368,56.9435,7.7775,-0.59659547,-0.10919827,0.45277333,0.0
-8.708063,-3.3750327,-0.45479164,-5.368,56.9435,7.7775,-0.5699617,-0.09588141,0.4261396,0.0
-8.708063,-3.3750327,-0.45479164,-5.368,56.9435,7.7775,-0.52734774,-0.07457443,0.41282275,0.0
-9.119769,-3.5952475,-0.64628285,-5.368,56.9435,7.7775,-0.50071406,-0.063920945,0.41282275,0.0
-9.119769,-3.5952475,-0.64628285,-5.368,56.9435,7.7775,-0.44211984,-0.05060408,0.41548613,0.0
-9.119769,-3.5952475,-0.64628285,-5.368,56.9435,7.7775,-0.41015938,-0.069247685,0.407496,0.0
-9.119769,-3.5952475,-0.64628285,-1.769,57.5535,8.3875,-0.40483263,-0.08522792,0.407496,0.0
-9.177217,-3.8154624,-0.61755913,-1.769,57.5535,8.3875,-0.40216926,-0.1065349,0.41282275,0.0
-9.177217,-3.8154624,-0.61755913,-1.769,57.5535,8.3875,-0.37553552,-0.13849537,0.43412971,0.0
-9.177217,-3.8154624,-0.61755913,-1.769,57.5535,8.3875,-0.35156518,-0.135832,0.43945646,0.0
-9.177217,-3.8154624,-0.61755913,-1.769,57.5535,8.3875,-0.3595553,-0.11985177,0.40483263,0.0
-8.947427,-3.451629,-0.47394073,-1.769,57.5535,8.3875,-0.36221868,-0.11452502,0.386189,0.0
-8.947427,-3.451629,-0.47394073,-1.769,57.5535,8.3875,-0.35689193,-0.111861646,0.35156518,0.0
-8.947427,-3.451629,-0.47394073,-1.769,57.5535,8.3875,-0.3382483,-0.10387153,0.32226807,0.0
-8.947427,-3.451629,-0.47394073,-1.769,57.5535,8.3875,-0.30362448,-0.07990117,0.2903076,0.0
-8.851681,-3.6143966,-0.4835153,-1.769,57.5535,8.3875,-0.27432737,-0.061257567,0.27432737,0.0
-8.851681,-3.6143966,-0.4835153,-1.769,57.5535,8.3875,-0.19708957,-0.026633725,0.23970354,0.0
-8.851681,-3.6143966,-0.4835153,-1.769,57.5535,8.3875,-0.13316862,-0.01065349,0.20507969,0.0
-8.851681,-3.6143966,-0.4835153,2.989,55.144,11.9865,-0.111861646,-0.007990118,0.18377271,0.0
-9.158067,-3.690993,-0.5218136,2.989,55.144,11.9865,-0.098544784,-0.005326745,0.15980235,0.0
-9.158067,-3.690993,-0.5218136,2.989,55.144,11.9865,-0.087891296,0.0026633726,0.09055467,0.0
-9.158067,-3.690993,-0.5218136,2.989,55.144,11.9865,-0.08522792,-0.005326745,0.005326745,0.0
-9.158067,-3.690993,-0.5218136,2.989,55.144,11.9865,-0.08522792,-0.023970352,-0.08256455,0.0
-9.119769,-3.5856729,-0.42606795,2.989,55.144,11.9865,-0.08256455,-0.029297099,-0.13050525,0.0
-9.119769,-3.5856729,-0.42606795,2.989,55.144,11.9865,-0.07457443,-0.04261396,-0.22105992,0.0
-9.119769,-3.5856729,-0.42606795,2.989,55.144,11.9865,-0.05060408,-0.055930823,-0.30362448,0.0
-8.995299,-3.4803526,-0.5313881,2.989,55.144,11.9865,-0.034623843,-0.063920945,-0.3382483,0.0
-8.995299,-3.4803526,-0.5313881,2.989,55.144,11.9865,-0.005326745,-0.07457443,-0.40483263,0.0
-8.995299,-3.4803526,-0.5313881,2.989,55.144,11.9865,0.031960472,-0.069247685,-0.45810008,0.0
-8.995299,-3.4803526,-0.5313881,2.989,55.144,11.9865,0.08256455,-0.058594197,-0.4953873,0.0
-8.995299,-3.4803526,-0.5313881,6.5880003,53.954502,13.176001,0.10387153,-0.05060408,-0.5060408,0.0
-9.043172,-3.3750327,-0.5792609,6.5880003,53.954502,13.176001,0.12517852,-0.047940705,-0.51669425,0.0
-9.043172,-3.3750327,-0.5792609,6.5880003,53.954502,13.176001,0.14914887,-0.04261396,-0.52734774,0.0
-9.043172,-3.3750327,-0.5792609,6.5880003,53.954502,13.176001,0.16779247,-0.039950587,-0.522021,0.0
-8.9761505,-3.2697124,-0.5888355,6.5880003,53.954502,13.176001,0.17311922,-0.037287217,-0.51669425,0.0
-8.9761505,-3.2697124,-0.5888355,6.5880003,53.954502,13.176001,0.18110934,-0.026633725,-0.5060408,0.0
-8.9761505,-3.2697124,-0.5888355,6.5880003,53.954502,13.176001,0.16779247,-0.018643608,-0.4953873,0.0
-8.9761505,-3.2697124,-0.5888355,6.5880003,53.954502,13.176001,0.1464855,-0.005326745,-0.48739716,0.0
-8.746361,-3.1452432,-0.47394073,6.5880003,53.954502,13.176001,0.135832,0.0,-0.47940707,0.0
-8.746361,-3.1452432,-0.47394073,6.5880003,53.954502,13.176001,0.13849537,0.0,-0.45810008,0.0
-8.746361,-3.1452432,-0.47394073,6.5880003,53.954502,13.176001,0.1651291,-0.01065349,-0.42081288,0.0
-8.746361,-3.1452432,-0.47394073,4.7885,56.364002,12.566,0.18110934,-0.01065349,-0.39950588,0.0
-8.746361,-3.173967,-0.5218136,4.7885,56.364002,12.566,0.1944262,-0.013316862,-0.37553552,0.0
-8.746361,-3.173967,-0.5218136,4.7885,56.364002,12.566,0.18909945,-0.0026633726,-0.3302582,0.0
-8.746361,-3.173967,-0.5218136,4.7885,56.364002,12.566,0.16246572,0.018643608,-0.28764424,0.0
-8.746361,-3.173967,-0.5218136,4.7885,56.364002,12.566,0.13050525,0.018643608,-0.24503027,0.0
-8.698488,-3.126094,-0.42606795,4.7885,56.364002,12.566,0.122515135,0.01065349,-0.21839654,0.0
-8.698488,-3.126094,-0.42606795,4.7885,56.364002,12.566,0.12517852,0.0,-0.17045584,0.0
-8.698488,-3.126094,-0.42606795,4.7885,56.364002,12.566,0.13316862,0.0,-0.12784189,0.0
-8.698488,-3.126094,-0.42606795,4.7885,56.364002,12.566,0.12784189,0.005326745,-0.09055467,0.0
-8.727212,-3.1548176,-0.47394073,4.7885,56.364002,12.566,0.11452502,0.007990118,-0.07723781,0.0
-8.727212,-3.1548176,-0.47394073,4.7885,56.364002,12.566,0.07191106,0.01065349,-0.05060408,0.0
-8.727212,-3.1548176,-0.47394073,4.7885,56.364002,12.566,0.034623843,0.015980236,-0.02130698,0.0
-8.755936,-3.2026904,-0.4164934,4.7885,56.364002,12.566,0.02130698,0.02130698,-0.0026633726,0.0
-8.755936,-3.2026904,-0.4164934,0.0,56.9435,10.7665,0.01065349,0.02130698,0.01065349,0.0
-8.755936,-3.2026904,-0.4164934,0.0,56.9435,10.7665,-0.005326745,0.01065349,0.047940705,0.0
-8.755936,-3.2026904,-0.4164934,0.0,56.9435,10.7665,-0.02130698,0.0026633726,0.07723781,0.0
-8.755936,-3.2026904,-0.4164934,0.0,56.9435,10.7665,-0.037287217,0.007990118,0.098544784,0.0
-8.727212,-3.2888615,-0.4164934,0.0,56.9435,10.7665,-0.04261396,0.01065349,0.10919827,0.0
