accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
3.059072,2.733537,8.602742,-14.9755,28.182001,-14.9755,-0.3489018,-0.026633725,0.005326745,0.0
3.3750327,2.408002,8.736787,-14.9755,28.182001,-14.9755,-0.3595553,-0.023970352,-0.007990118,0.0
3.3750327,2.408002,8.736787,-14.9755,28.182001,-14.9755,-0.37287214,-0.02130698,-0.039950587,0.0
3.3750327,2.408002,8.736787,-14.9755,28.182001,-14.9755,-0.30895123,-0.018643608,-0.08256455,0.0
3.3750327,2.408002,8.736787,-14.9755,28.182001,-14.9755,-0.21040644,-0.015980236,-0.12517852,0.0
3.2792869,2.1399143,8.746361,-14.9755,28.182001,-14.9755,-0.17844597,-0.013316862,-0.13849537,0.0
3.2792869,2.1399143,8.746361,-14.9755,28.182001,-14.9755,-0.16779247,-0.007990118,-0.15447561,0.0
3.2792869,2.1399143,8.746361,-14.9755,28.182001,-14.9755,-0.19176282,0.0026633726,-0.16779247,0.0
3.0686467,2.254809,8.746361,-14.9755,28.182001,-14.9755,-0.19176282,0.01065349,-0.17311922,0.0
3.0686467,2.254809,8.746361,-14.9755,28.182001,-14.9755,-0.14914887,0.026633725,-0.17844597,0.0
3.0686467,2.254809,8.746361,-13.786,30.561,-13.786,-0.11985177,0.031960472,-0.17844597,0.0
3.0686467,2.254809,8.746361,-13.786,30.561,-13.786,-0.08522792,0.039950587,-0.17578259,0.0
3.0686467,2.254809,8.746361,-13.786,30.561,-13.786,-0.08256455,0.047940705,-0.1651291,0.0
2.6569405,2.427151,8.870831,-13.786,30.561,-13.786,-0.087891296,0.055930823,-0.14914887,0.0
2.6569405,2.427151,8.870831,-13.786,30.561,-13.786,-0.1651291,0.055930823,-0.045277335,0.0
2.6569405,2.427151,8.870831,-13.786,30.561,-13.786,-0.43412971,0.0,-0.02130698,0.0
2.0633178,2.8580062,9.100619,-13.786,30.561,-13.786,-0.48207045,-0.031960472,-0.069247685,0.0
2.0633178,2.8580062,9.100619,-13.786,30.561,-13.786,-0.20241632,-0.029297099,-0.039950587,0.0
2.0633178,2.8580062,9.100619,-13.786,30.561,-13.786,-0.02130698,0.061257567,0.037287217,0.0
2.0633178,2.8580062,9.100619,-13.786,30.561,-13.786,-0.10120816,0.08256455,-0.04261396,0.0
2.8101335,2.0058703,8.794233,-13.786,30.561,-13.786,-0.122515135,0.06658431,-0.055930823,0.0
2.8101335,2.0058703,8.794233,-13.786,30.561,-13.786,-0.10120816,0.055930823,0.031960472,0.0
2.8101335,2.0058703,8.794233,-14.9755,32.3605,-13.786,-0.093218036,0.05326745,0.069247685,0.0
2.8101335,2.0058703,8.794233,-14.9755,32.3605,-13.786,-0.14115874,0.031960472,0.045277335,0.0
2.647366,2.427151,8.966576,-14.9755,32.3605,-13.786,-0.18909945,0.023970352,0.026633725,0.0
2.647366,2.427151,8.966576,-14.9755,32.3605,-13.786,-0.30628785,0.05060408,0.039950587,0.0
2.647366,2.427151,8.966576,-14.9755,32.3605,-13.786,-0.4181495,0.10387153,0.06658431,0.0
2.647366,2.427151,8.966576,-14.9755,32.3605,-13.786,-0.4927239,0.13050525,0.07723781,0.0
2.5324712,1.9388485,8.641041,-14.9755,32.3605,-13.786,-0.5193576,0.14914887,0.098544784,0.0
2.5324712,1.9388485,8.641041,-14.9755,32.3605,-13.786,-0.63121927,0.1944262,0.16246572,0.0
2.5324712,1.9388485,8.641041,-14.9755,32.3605,-13.786,-0.836299,0.20507969,0.22638667,0.0
2.5324712,1.9388485,8.641041,-14.9755,32.3605,-13.786,-1.0546955,0.1944262,0.30362448,0.0
2.3792782,2.2739582,8.200611,-14.9755,32.3605,-13.786,-1.1665572,0.18643607,0.34623843,0.0
2.3792782,2.2739582,8.200611,-14.9755,32.3605,-13.786,-1.35832,0.15713897,0.44211984,0.0
2.3792782,2.2739582,8.200611,-14.3655,30.561,-13.786,-1.4328945,0.135832,0.5060408,0.0
2.3792782,2.2739582,8.200611,-14.3655,30.561,-13.786,-1.5554096,0.13316862,0.6764966,0.0
1.5845897,1.5941644,8.037844,-14.3655,30.561,-13.786,-1.5820433,0.14115874,0.76172453,0.0
1.5845897,1.5941644,8.037844,-14.3655,30.561,-13.786,-1.6646079,0.12784189,0.87624955,0.0
1.5845897,1.5941644,8.037844,-14.3655,30.561,-13.786,-2.1227078,0.07990117,0.94816065,0.0
1.5845897,1.5941644,8.037844,-14.3655,30.561,-13.786,-2.8151848,0.037287217,1.086656,0.0
0.7228793,0.50266445,7.1665583,-14.3655,30.561,-13.786,-3.1267993,0.018643608,1.1905276,0.0
0.7228793,0.50266445,7.1665583,-14.3655,30.561,-13.786,-3.6062064,-0.005326745,1.4355578,0.0
0.7228793,0.50266445,7.1665583,-14.3655,30.561,-13.786,-3.8858604,-0.0026633726,1.7338555,0.0
0.99096704,-1.1154363,6.0367603,-14.3655,30.561,-13.786,-3.9497814,0.01065349,1.8963213,0.0
0.99096704,-1.1154363,6.0367603,-14.3655,30.561,-13.786,-3.9364645,0.055930823,2.237233,0.0
0.99096704,-1.1154363,6.0367603,-14.3655,30.561,-13.786,-3.8539002,0.13316862,2.5967882,0.0
0.99096704,-1.1154363,6.0367603,-13.176001,38.369,-8.967,-3.8219397,0.19176282,2.7699075,0.0
0.99096704,-1.1154363,6.0367603,-13.176001,38.369,-8.967,-3.8938506,0.29829773,3.0415714,0.0
0.61755913,-3.231414,5.7495236,-13.176001,38.369,-8.967,-4.05898,0.31427795,3.1294627,0.0
0.61755913,-3.231414,5.7495236,-13.176001,38.369,-8.967,-4.732813,0.23970354,3.281275,0.0
0.61755913,-3.231414,5.7495236,-13.176001,38.369,-8.967,-5.598409,0.047940705,3.5342953,0.0
-1.1728836,-5.1367517,3.997379,-13.176001,38.369,-8.967,-5.8434396,-0.031960472,3.688771,0.0
-1.1728836,-5.1367517,3.997379,-13.176001,38.369,-8.967,-5.4386067,-0.047940705,3.925811,0.0
-1.1728836,-5.1367517,3.997379,-13.176001,38.369,-8.967,-4.0936036,-0.058594197,4.0563164,0.0
-1.1728836,-5.1367517,3.997379,-13.176001,38.369,-8.967,-3.0948389,-0.29829773,4.3146634,0.0
-4.3995104,-9.215514,1.929274,-13.176001,38.369,-8.967,-3.0255911,-0.4181495,4.4771295,0.0
-4.3995104,-9.215514,1.929274,-13.176001,38.369,-8.967,-3.5928895,-0.43146634,4.644922,0.0
-4.3995104,-9.215514,1.929274,-13.176001,38.369,-8.967,-4.29602,-0.22372329,4.5357237,0.0
-4.3995104,-9.215514,1.929274,-2.379,48.556,7.7775,-4.389238,-0.1464855,4.4291887,0.0
-7.922949,-8.258059,0.39734426,-2.379,48.556,7.7775,-4.2081285,-0.13050525,4.322654,0.0
-7.922949,-8.258059,0.39734426,-2.379,48.556,7.7775,-3.1427796,-0.29563436,4.2081285,0.0
-7.922949,-8.258059,0.39734426,-2.379,48.556,7.7775,-1.9309452,-0.5326745,4.1788316,0.0
-7.922949,-8.258059,0.39734426,-2.379,48.556,7.7775,-1.2997258,-0.52468437,4.0563164,0.0
-10.565528,-8.985725,-1.2111819,-2.379,48.556,7.7775,-1.1798741,-0.39417914,3.9444547,0.0
-10.565528,-8.985725,-1.2111819,-2.379,48.556,7.7775,-1.0813292,-0.031960472,3.6940978,0.0
-10.565528,-8.985725,-1.2111819,-2.379,48.556,7.7775,-1.0067549,0.19176282,3.489018,0.0
-10.565528,-8.985725,-1.2111819,-2.379,48.556,7.7775,-0.9614775,0.24503027,3.3132355,0.0
-11.092129,-7.0995364,-0.44521707,-2.379,48.556,7.7775,-0.9428339,0.26367387,3.2067006,0.0
-11.092129,-7.0995364,-0.44521707,-2.379,48.556,7.7775,-0.85494256,0.32226807,2.9137297,0.0
-11.092129,-7.0995364,-0.44521707,-2.379,48.556,7.7775,-0.6978036,0.3489018,2.5621643,0.0
-11.092129,-7.0995364,-0.44521707,25.1625,24.583,30.561,-0.6125757,0.34357506,2.381055,0.0
-10.555953,-6.151655,-0.9430942,25.1625,24.583,30.561,-0.53800124,0.33292156,2.1892922,0.0
-10.555953,-6.151655,-0.9430942,25.1625,24.583,30.561,-0.43945646,0.31694132,1.7711427,0.0
-10.555953,-6.151655,-0.9430942,25.1625,24.583,30.561,-0.40483263,0.3009611,1.3503299,0.0
-10.077225,-4.868664,-0.8090504,25.1625,24.583,30.561,-0.39417914,0.2823175,1.1585671,0.0
-10.077225,-4.868664,-0.8090504,25.1625,24.583,30.561,-0.39151576,0.23970354,0.82298213,0.0
-10.077225,-4.868664,-0.8090504,25.1625,24.583,30.561,-0.43945646,0.20241632,0.53800124,0.0
-10.077225,-4.868664,-0.8090504,25.1625,24.583,30.561,-0.5699617,0.15447561,0.3116146,0.0
-9.732541,-3.8729098,-0.6750065,25.1625,24.583,30.561,-0.65518963,0.12784189,0.23437679,0.0
-9.732541,-3.8729098,-0.6750065,25.1625,24.583,30.561,-0.8043385,0.07457443,0.1464855,0.0
-9.732541,-3.8729098,-0.6750065,25.1625,24.583,30.561,-0.85494256,0.015980236,0.10919827,0.0
-9.732541,-3.8729098,-0.6750065,23.973,-7.7775,28.7615,-0.83097225,-0.007990118,0.10919827,0.0
-9.004874,-3.9686553,-0.7420284,23.973,-7.7775,28.7615,-0.7856949,-0.018643608,0.12784189,0.0
-9.004874,-3.9686553,-0.7420284,23.973,-7.7775,28.7615,-0.6498629,0.007990118,0.18909945,0.0
-9.004874,-3.9686553,-0.7420284,23.973,-7.7775,28.7615,-0.5406646,0.05326745,0.23437679,0.0
-9.004874,-3.9686553,-0.7420284,23.973,-7.7775,28.7615,-0.5087042,0.06658431,0.2423669,0.0
-8.918703,-3.6335456,-0.69415563,23.973,-7.7775,28.7615,-0.5060408,0.05326745,0.22905004,0.0
-8.918703,-3.6335456,-0.69415563,23.973,-7.7775,28.7615,-0.49006054,0.02130698,0.16779247,0.0
-8.918703,-3.6335456,-0.69415563,23.973,-7.7775,28.7615,-0.42347625,0.023970352,0.09055467,0.0
-8.918703,-3.6335456,-0.69415563,23.973,-7.7775,28.7615,-0.3116146,0.05060408,0.029297099,0.0
-8.985725,-3.3941817,-0.7228793,23.973,-7.7775,28.7615,-0.2610105,0.058594197,0.007990118,0.0
-8.985725,-3.3941817,-0.7228793,23.973,-7.7775,28.7615,-0.21839654,0.055930823,-0.015980236,0.0
-8.985725,-3.3941817,-0.7228793,23.973,-7.7775,28.7615,-0.2423669,0.037287217,-0.055930823,0.0
-8.985725,-3.3941817,-0.7228793,19.764,-13.176001,25.772501,-0.26367387,0.02130698,-0.07990117,0.0
-9.177217,-2.9250283,-0.6558574,19.764,-13.176001,25.772501,-0.28764424,0.0,-0.098544784,0.0
-9.177217,-2.9250283,-0.6558574,19.764,-13.176001,25.772501,-0.32493144,-0.023970352,-0.12517852,0.0
-9.177217,-2.9250283,-0.6558574,19.764,-13.176001,25.772501,-0.30362448,-0.02130698,-0.1464855,0.0
-9.177217,-2.9250283,-0.6558574,19.764,-13.176001,25.772501,-0.22105992,-0.007990118,-0.15980235,0.0
-9.138918,-2.7814097,-0.751603,19.764,-13.176001,25.772501,-0.17045584,-0.007990118,-0.15980235,0.0
-9.138918,-2.7814097,-0.751603,19.764,-13.176001,25.772501,-0.08256455,-0.018643608,-0.15447561,0.0
-9.138918,-2.7814097,-0.751603,19.764,-13.176001,25.772501,-0.018643608,-0.013316862,-0.15980235,0.0
-9.158067,-2.5420458,-0.78990126,19.764,-13.176001,25.772501,0.0026633726,-0.007990118,-0.16779247,0.0
-9.158067,-2.5420458,-0.78990126,19.764,-13.176001,25.772501,0.031960472,-0.005326745,-0.18909945,0.0
-9.158067,-2.5420458,-0.78990126,19.764,-13.176001,25.772501,0.039950587,-0.023970352,-0.20507969,0.0
-9.158067,-2.5420458,-0.78990126,19.764,-13.176001,25.772501,0.037287217,-0.045277335,-0.20507969,0.0
-9.138918,-2.4463003,-0.78032666,19.764,-13.176001,25.772501,0.037287217,-0.047940705,-0.20241632,0.0
-9.138918,-2.4463003,-0.78032666,20.374,-15.5855,23.973,0.045277335,-0.039950587,-0.19975294,0.0
-9.138918,-2.4463003,-0.78032666,20.374,-15.5855,23.973,0.07990117,-0.026633725,-0.19708957,0.0
-9.138918,-2.4463003,-0.78032666,20.374,-15.5855,23.973,0.13316862,-0.029297099,-0.19975294,0.0
-9.052747,-2.5324712,-0.8664977,20.374,-15.5855,23.973,0.15980235,-0.029297099,-0.19975294,0.0
-9.052747,-2.5324712,-0.8664977,20.374,-15.5855,23.973,0.20774306,-0.018643608,-0.20774306,0.0
-9.052747,-2.5324712,-0.8664977,20.374,-15.5855,23.973,0.22638667,-0.005326745,-0.20774306,0.0
-9.052747,-2.5324712,-0.8664977,20.374,-15.5855,23.973,0.2130698,-0.013316862,-0.19975294,0.0
-9.158067,-2.427151,-0.9526688,20.374,-15.5855,23.973,0.19708957,-0.023970352,-0.19708957,0.0
-9.158067,-2.427151,-0.9526688,20.374,-15.5855,23.973,0.15980235,-0.039950587,-0.1944262,0.0
-9.158067,-2.427151,-0.9526688,20.374,-15.5855,23.973,0.12784189,-0.031960472,-0.18909945,0.0
-9.158067,-2.427151,-0.9526688,20.374,-15.5855,23.973,0.111861646,-0.007990118,-0.17311922,0.0
-9.033598,-2.408002,-0.93351966,20.374,-15.5855,23.973,0.1065349,0.0026633726,-0.1651291,0.0
-9.033598,-2.408002,-0.93351966,22.7835,-11.3765,21.5635,0.10120816,0.005326745,-0.15713897,0.0
-9.033598,-2.408002,-0.93351966,22.7835,-11.3765,21.5635,0.093218036,-0.013316862,-0.14382212,0.0
-9.033598,-2.408002,-0.93351966,22.7835,-11.3765,21.5635,0.09588141,-0.023970352,-0.12784189,0.0
-9.024023,-2.408002,-0.9718179,22.7835,-11.3765,21.5635,0.10919827,-0.01065349,-0.11985177,0.0
-9.024023,-2.408002,-0.9718179,22.7835,-11.3765,21.5635,0.14115874,0.026633725,-0.1065349,0.0
-9.024023,-2.408002,-0.9718179,22.7835,-11.3765,21.5635,0.15181224,0.034623843,-0.098544784,0.0
-9.024023,-2.408002,-0.9718179,22.7835,-11.3765,21.5635,0.12784189,0.015980236,-0.08522792,0.0
-9.024023,-2.360129,-0.9622433,22.7835,-11.3765,21.5635,0.10919827,0.01065349,-0.07990117,0.0
-9.024023,-2.360129,-0.9622433,22.7835,-11.3765,21.5635,0.07723781,0.026633725,-0.058594197,0.0
-9.024023,-2.360129,-0.9622433,22.7835,-11.3765,21.5635,0.05060408,0.039950587,-0.039950587,0.0
-8.995299,-2.4845984,-0.91437054,22.7835,-11.3765,21.5635,0.037287217,0.034623843,-0.031960472,0.0
-8.995299,-2.4845984,-0.91437054,22.7835,-11.3765,21.5635,0.018643608,0.02130698,-0.015980236,0.0
-8.995299,-2.4845984,-0.91437054,23.363,-9.577,23.973,0.015980236,0.023970352,-0.01065349,0.0
-8.995299,-2.4845984,-0.91437054,23.363,-9.577,23.973,0.029297099,0.04261396,0.0026633726,0.0
-8.995299,-2.4845984,-0.91437054,23.363,-9.577,23.973,0.039950587,0.058594197,0.02130698,0.0
-8.918703,-2.7048132,-0.85692316,23.363,-9.577,23.973,0.039950587,0.058594197,0.029297099,0.0
-8.918703,-2.7048132,-0.85692316,23.363,-9.577,23.973,0.018643608,0.047940705,0.034623843,0.0
-8.918703,-2.7048132,-0.85692316,23.363,-9.577,23.973,-0.005326745,0.029297099,0.039950587,0.0
-8.937852,-2.7814097,-0.8186249,23.363,-9.577,23.973,-0.015980236,0.026633725,0.04261396,0.0
-8.937852,-2.7814097,-0.8186249,23.363,-9.577,23.973,-0.026633725,0.04261396,0.05060408,0.0
-8.937852,-2.7814097,-0.8186249,23.363,-9.577,23.973,-0.018643608,0.061257567,0.055930823,0.0
-8.937852,-2.7814097,-0.8186249,23.363,-9.577,23.973,-0.013316862,0.05326745,0.061257567,0.0
-8.985725,-2.8771553,-0.8281995,23.363,-9.577,23.973,-0.013316862,0.04261396,0.061257567,0.0
-8.985725,-2.8771553,-0.8281995,23.363,-10.187,24.583,-0.015980236,0.037287217,0.061257567,0.0
-8.985725,-2.8771553,-0.8281995,23.363,-10.187,24.583,-0.026633725,0.04261396,0.055930823,0.0
-8.985725,-2.8771553,-0.8281995,23.363,-10.187,24.583,-0.037287217,0.04261396,0.045277335,0.0
-9.052747,-2.8771553,-0.8186249,23.363,-10.187,24.583,-0.04261396,0.039950587,0.039950587,0.0
-9.052747,-2.8771553,-0.8186249,23.363,-10.187,24.583,-0.04261396,0.031960472,0.029297099,0.0
-9.052747,-2.8771553,-0.8186249,23.363,-10.187,24.583,-0.029297099,0.037287217,0.02130698,0.0
-9.052747,-2.8771553,-0.8186249,23.363,-10.187,24.583,-0.026633725,0.04261396,0.013316862,0.0
-9.014449,-2.8484318,-0.76117754,23.363,-10.187,24.583,-0.034623843,0.031960472,0.007990118,0.0
-9.014449,-2.8484318,-0.76117754,23.363,-10.187,24.583,-0.063920945,0.0,0.0,0.0
-9.014449,-2.8484318,-0.76117754,23.363,-10.187,24.583,-0.08522792,-0.007990118,0.0,0.0
-9.014449,-2.8484318,-0.76117754,23.363,-10.187,24.583,-0.07723781,0.007990118,0.005326745,0.0
-8.985725,-2.8388572,-0.78990126,23.363,-10.187,24.583,-0.06658431,0.013316862,0.01065349,0.0
-8.985725,-2.8388572,-0.78990126,23.363,-12.566,25.772501,-0.055930823,0.013316862,0.015980236,0.0
-8.985725,-2.8388572,-0.78990126,23.363,-12.566,25.772501,-0.047940705,0.013316862,0.02130698,0.0
-8.985725,-2.8388572,-0.78990126,23.363,-12.566,25.772501,-0.047940705,0.01065349,0.02130698,0.0
-9.052747,-2.819708,-0.8090504,23.363,-12.566,25.772501,-0.05326745,0.005326745,0.018643608,0.0
-9.052747,-2.819708,-0.8090504,23.363,-12.566,25.772501,-0.055930823,-0.005326745,0.01065349,0.0
-9.052747,-2.819708,-0.8090504,23.363,-12.566,25.772501,-0.055930823,-0.007990118,0.005326745,0.0
-8.9761505,-2.800559,-0.751603,23.363,-12.566,25.772501,-0.055930823,-0.005326745,0.005326745,0.0
-8.9761505,-2.800559,-0.751603,23.363,-12.566,25.772501,-0.058594197,-0.005326745,0.01065349,0.0
-8.9761505,-2.800559,-0.751603,23.363,-12.566,25.772501,-0.055930823,-0.007990118,0.015980236,0.0
-8.9761505,-2.800559,-0.751603,23.363,-12.566,25.772501,-0.055930823,-0.01065349,0.018643608,0.0
-9.052747,-2.7909844,-0.8186249,23.363,-12.566,25.772501,-0.05326745,-0.013316862,0.018643608,0.0
-9.052747,-2.7909844,-0.8186249,23.363,-12.566,25.772501,-0.047940705,-0.015980236,0.018643608,0.0
-9.052747,-2.7909844,-0.8186249,23.363,-10.7665,25.1625,-0.039950587,-0.015980236,0.018643608,0.0
-9.052747,-2.7909844,-0.8186249,23.363,-10.7665,25.1625,-0.02130698,-0.007990118,0.02130698,0.0
-8.966576,-2.8101335,-0.7994758,23.363,-10.7665,25.1625,-0.01065349,-0.0026633726,0.026633725,0.0
-8.966576,-2.8101335,-0.7994758,23.363,-10.7665,25.1625,-0.005326745,-0.0026633726,0.034623843,0.0
-8.966576,-2.8101335,-0.7994758,23.363,-10.7665,25.1625,-0.018643608,-0.007990118,0.039950587,0.0
-8.966576,-2.8101335,-0.7994758,23.363,-10.7665,25.1625,-0.037287217,-0.013316862,0.037287217,0.0
-8.9761505,-2.8101335,-0.7994758,23.363,-10.7665,25.1625,-0.04261396,-0.015980236,0.034623843,0.0
-8.9761505,-2.8101335,-0.7994758,23.363,-10.7665,25.1625,-0.029297099,-0.013316862,0.026633725,0.0
-8.9761505,-2.8101335,-0.7994758,23.363,-10.7665,25.1625,-0.013316862,-0.007990118,0.02130698,0.0
-8.9761505,-2.8101335,-0.7994758,23.363,-10.7665,25.1625,-0.015980236,-0.0026633726,0.015980236,0.0
-8.995299,-2.819708,-0.8090504,23.363,-10.7665,25.1625,-0.023970352,-0.005326745,0.013316862,0.0
-8.995299,-2.819708,-0.8090504,23.363,-10.7665,25.1625,-0.045277335,-0.018643608,0.007990118,0.0
-8.995299,-2.819708,-0.8090504,26.3825,-10.7665,24.583,-0.05060408,-0.02130698,0.007990118,0.0
-8.995299,-2.819708,-0.8090504,26.3825,-10.7665,24.583,-0.047940705,-0.005326745,0.007990118,0.0
-9.004874,-2.8484318,-0.7994758,26.3825,-10.7665,24.583,-0.04261396,0.0,0.01065349,0.0
-9.004874,-2.8484318,-0.7994758,26.3825,-10.7665,24.583,-0.029297099,0.0,0.007990118,0.0
-9.004874,-2.8484318,-0.7994758,26.3825,-10.7665,24.583,-0.026633725,-0.01065349,-0.0026633726,0.0
-9.004874,-2.8484318,-0.7994758,26.3825,-10.7665,24.583,-0.023970352,-0.0026633726,-0.01065349,0.0
-8.966576,-2.8101335,-0.76117754,26.3825,-10.7665,24.583,-0.023970352,0.005326745,-0.015980236,0.0
-8.966576,-2.8101335,-0.76117754,26.3825,-10.7665,24.583,-0.029297099,0.0026633726,-0.018643608,0.0
-8.966576,-2.8101335,-0.76117754,26.3825,-10.7665,24.583,-0.05060408,-0.018643608,-0.013316862,0.0
-8.9761505,-2.7431116,-0.8090504,26.3825,-10.7665,24.583,-0.061257567,-0.023970352,-0.01065349,0.0
-8.9761505,-2.7431116,-0.8090504,26.3825,-10.7665,24.583,-0.063920945,-0.02130698,-0.005326745,0.0
-8.9761505,-2.7431116,-0.8090504,26.3825,-10.7665,24.583,-0.04261396,-0.007990118,0.0,0.0
-8.9761505,-2.7431116,-0.8090504,23.363,-13.176001,23.973,-0.026633725,0.0,0.0026633726,0.0
-8.9761505,-2.7431116,-0.8090504,23.363,-13.176001,23.973,0.0,0.01065349,0.013316862,0.0
-8.985725,-2.800559,-0.8760723,23.363,-13.176001,23.973,0.0026633726,0.018643608,0.015980236,0.0
-8.985725,-2.800559,-0.8760723,23.363,-13.176001,23.973,-0.005326745,0.018643608,0.015980236,0.0
-8.985725,-2.800559,-0.8760723,23.363,-13.176001,23.973,-0.037287217,0.0,0.007990118,0.0
-8.9761505,-2.7622607,-0.8186249,23.363,-13.176001,23.973,-0.047940705,-0.005326745,0.0026633726,0.0
-8.9761505,-2.7622607,-0.8186249,23.363,-13.176001,23.973,-0.047940705,0.01065349,0.0026633726,0.0
-8.9761505,-2.7622607,-0.8186249,23.363,-13.176001,23.973,-0.023970352,0.029297099,0.0026633726,0.0
-8.9761505,-2.7622607,-0.8186249,23.363,-13.176001,23.973,-0.015980236,0.023970352,0.007990118,0.0
-8.985725,-2.7909844,-0.8186249,23.363,-13.176001,23.973,-0.02130698,0.018643608,0.007990118,0.0
-8.985725,-2.7909844,-0.8186249,23.363,-13.176001,23.973,-0.039950587,0.015980236,0.013316862,0.0
-8.985725,-2.7909844,-0.8186249,23.363,-13.176001,23.973,-0.05326745,0.015980236,0.013316862,0.0
-8.985725,-2.7909844,-0.8186249,23.363,-10.7665,25.772501,-0.055930823,0.013316862,0.013316862,0.0
-9.014449,-2.800559,-0.7994758,23.363,-10.7665,25.772501,-0.05326745,0.013316862,0.013316862,0.0
-9.014449,-2.800559,-0.7994758,23.363,-10.7665,25.772501,-0.04261396,0.015980236,0.018643608,0.0
-9.014449,-2.800559,-0.7994758,23.363,-10.7665,25.772501,-0.031960472,0.026633725,0.023970352,0.0
-9.014449,-2.800559,-0.7994758,23.363,-10.7665,25.772501,-0.031960472,0.023970352,0.026633725,0.0
-9.014449,-2.7622607,-0.77075213,23.363,-10.7665,25.772501,-0.039950587,0.015980236,0.029297099,0.0
-9.014449,-2.7622607,-0.77075213,23.363,-10.7665,25.772501,-0.058594197,0.005326745,0.029297099,0.0
-9.014449,-2.7622607,-0.77075213,23.363,-10.7665,25.772501,-0.063920945,0.015980236,0.039950587,0.0
-9.014449,-2.7622607,-0.77075213,23.363,-10.7665,25.772501,-0.05060408,0.023970352,0.047940705,0.0
-8.985725,-2.7622607,-0.78032666,23.363,-10.7665,25.772501,-0.045277335,0.02130698,0.05060408,0.0
-8.985725,-2.7622607,-0.78032666,23.363,-10.7665,25.772501,-0.04261396,0.01065349,0.05326745,0.0
-8.985725,-2.7622607,-0.78032666,23.363,-10.7665,25.772501,-0.04261396,0.005326745,0.055930823,0.0
-8.985725,-2.7622607,-0.78032666,23.973,-12.566,25.772501,-0.04261396,0.01065349,0.055930823,0.0
-9.071896,-2.7814097,-0.8281995,23.973,-12.566,25.772501,-0.039950587,0.02130698,0.058594197,0.0
-9.071896,-2.7814097,-0.8281995,23.973,-12.566,25.772501,-0.031960472,0.02130698,0.058594197,0.0
-9.071896,-2.7814097,-0.8281995,23.973,-12.566,25.772501,-0.023970352,0.013316862,0.05326745,0.0
-9.014449,-2.7909844,-0.77075213,23.973,-12.566,25.772501,-0.023970352,0.013316862,0.05060408,0.0
-9.014449,-2.7909844,-0.77075213,23.973,-12.566,25.772501,-0.037287217,0.015980236,0.037287217,0.0
-9.014449,-2.7909844,-0.77075213,23.973,-12.566,25.772501,-0.05326745,0.007990118,0.023970352,0.0
-9.014449,-2.7909844,-0.77075213,23.973,-12.566,25.772501,-0.05326745,0.0,0.018643608,0.0
-8.947427,-2.7814097,-0.751603,23.973,-12.566,25.772501,-0.047940705,-0.0026633726,0.015980236,0.0
-8.947427,-2.7814097,-0.751603,23.973,-12.566,25.772501,-0.04261396,0.0,0.013316862,0.0
-8.947427,-2.7814097,-0.751603,23.973,-12.566,25.772501,-0.045277335,0.0,0.007990118,0.0
