accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
-0.85692316,2.8101335,9.2825365,-2.379,-25.772501,-3.5685,-0.2423669,0.122515135,0.14115874,0.0
-0.85692316,2.8101335,9.2825365,-2.379,-25.772501,-3.5685,-0.23437679,0.111861646,0.111861646,0.0
-0.85692316,2.8101335,9.2825365,-2.379,-25.772501,-3.5685,-0.23704016,0.09588141,0.087891296,0.0
-0.85692316,2.8101335,9.2825365,-2.379,-25.772501,-3.5685,-0.21573317,0.08522792,0.061257567,0.0
-0.69415563,2.800559,9.215514,-2.379,-25.772501,-3.5685,-0.20507969,0.08256455,0.05060408,0.0
-0.69415563,2.800559,9.215514,-2.379,-25.772501,-3.5685,-0.19708957,0.087891296,0.039950587,0.0
-0.69415563,2.800559,9.215514,-2.379,-25.772501,-3.5685,-0.20241632,0.09588141,0.034623843,0.0
-0.69415563,2.800559,9.215514,-2.379,-25.772501,-3.5685,-0.20774306,0.10919827,0.037287217,0.0
-0.6845811,2.7814097,8.7750845,-2.379,-25.772501,-3.5685,-0.20507969,0.11985177,0.039950587,0.0
-0.6845811,2.7814097,8.7750845,-2.379,-25.772501,-3.5685,-0.20774306,0.14914887,0.061257567,0.0
-0.6845811,2.7814097,8.7750845,-8.3875,-25.772501,-5.368,-0.22638667,0.1651291,0.07723781,0.0
-0.6845811,2.7814097,8.7750845,-8.3875,-25.772501,-5.368,-0.30628785,0.20241632,0.122515135,0.0
-0.77075213,2.8292825,8.229335,-8.3875,-25.772501,-5.368,-0.37287214,0.22105992,0.15447561,0.0
-0.77075213,2.8292825,8.229335,-8.3875,-25.772501,-5.368,-0.5806152,0.2823175,0.2530204,0.0
-0.77075213,2.8292825,8.229335,-8.3875,-25.772501,-5.368,-0.94816065,0.386189,0.39417914,0.0
-0.77075213,2.8292825,8.229335,-8.3875,-25.772501,-5.368,-1.6619445,0.54599136,0.56729835,0.0
-0.6750065,3.499502,6.697405,-8.3875,-25.772501,-5.368,-2.1493416,0.636546,0.6658431,0.0
-0.6750065,3.499502,6.697405,-8.3875,-25.772501,-5.368,-3.1933837,0.84162575,0.9028833,0.0
-0.6750065,3.499502,6.697405,-8.3875,-25.772501,-5.368,-4.104257,1.0680124,1.2038444,0.0
-0.5888355,3.193116,4.5527034,-8.3875,-25.772501,-5.368,-4.469139,1.1772107,1.3743002,0.0
-0.5888355,3.193116,4.5527034,-8.3875,-25.772501,-5.368,-4.937893,1.3769636,1.7471724,0.0
-0.5888355,3.193116,4.5527034,-8.3875,-25.772501,-5.368,-5.0657344,1.5367659,2.1759753,0.0
-0.5888355,3.193116,4.5527034,-7.1675,-25.1625,-1.1895,-5.071061,1.6006869,2.3970354,0.0
-2.7909844,0.39734426,4.782493,-7.1675,-25.1625,-1.1895,-5.089705,1.6566178,2.6047783,0.0
-2.7909844,0.39734426,4.782493,-7.1675,-25.1625,-1.1895,-5.217547,1.7045584,2.9909673,0.0
-2.7909844,0.39734426,4.782493,-7.1675,-25.1625,-1.1895,-5.348052,1.6219939,3.41178,0.0
-2.7909844,0.39734426,4.782493,-7.1675,-25.1625,-1.1895,-5.268151,1.4515381,3.7846525,0.0
-7.3006024,-3.0303483,5.2133484,-7.1675,-25.1625,-1.1895,-5.148299,1.3556566,3.896514,0.0
-7.3006024,-3.0303483,5.2133484,-7.1675,-25.1625,-1.1895,-4.9139223,1.1266066,4.07496,0.0
-7.3006024,-3.0303483,5.2133484,-7.1675,-25.1625,-1.1895,-5.0231204,0.8922298,4.2906933,0.0
-7.3006024,-3.0303483,5.2133484,-7.1675,-25.1625,-1.1895,-5.619716,0.79901177,4.346624,0.0
-10.220843,-4.169721,2.9250283,-7.1675,-25.1625,-1.1895,-6.040529,0.7963484,4.2906933,0.0
-10.220843,-4.169721,2.9250283,-7.1675,-25.1625,-1.1895,-6.978036,0.7563978,4.154861,0.0
-10.220843,-4.169721,2.9250283,-7.1675,-25.1625,-1.1895,-7.8542857,0.5726251,4.104257,0.0
-10.220843,-4.169721,2.9250283,-8.967,-1.1895,-20.984001,-8.1925335,0.4447832,4.088277,0.0
-12.643207,-5.155901,1.1058618,-8.967,-1.1895,-20.984001,-8.413594,0.31427795,4.0483265,0.0
-12.643207,-5.155901,1.1058618,-8.967,-1.1895,-20.984001,-8.408267,0.07457443,3.8645535,0.0
-12.643207,-5.155901,1.1058618,-8.967,-1.1895,-20.984001,-7.69182,-0.14115874,3.5928895,0.0
-12.643207,-5.155901,1.1058618,-8.967,-1.1895,-20.984001,-6.3175197,-0.34357506,3.2546413,0.0
-12.442142,-5.5484576,-1.6324625,-8.967,-1.1895,-20.984001,-5.475894,-0.4261396,3.0655417,0.0
-12.442142,-5.5484576,-1.6324625,-8.967,-1.1895,-20.984001,-3.7180681,-0.51136756,2.6580458,0.0
-12.442142,-5.5484576,-1.6324625,-8.967,-1.1895,-20.984001,-2.130698,-0.46342683,2.2265794,0.0
-12.442142,-5.5484576,-1.6324625,-8.967,-1.1895,-20.984001,-0.9401705,-0.37020877,1.8350637,0.0
-11.072979,-5.634629,-2.1399143,-8.967,-1.1895,-20.984001,-0.53800124,-0.32226807,1.6539544,0.0
-11.072979,-5.634629,-2.1399143,-8.967,-1.1895,-20.984001,-0.12784189,-0.21040644,1.3077159,0.0
-11.072979,-5.634629,-2.1399143,-8.967,-1.1895,-20.984001,-0.135832,-0.12517852,0.9881112,0.0
-10.278291,-3.6814184,-0.0718092,-8.967,-1.1895,-20.984001,-0.23437679,-0.10120816,0.8496159,0.0
-10.278291,-3.6814184,-0.0718092,-4.1785,46.1465,-10.7665,-0.36221868,-0.08522792,0.72710073,0.0
-10.278291,-3.6814184,-0.0718092,-4.1785,46.1465,-10.7665,-0.63121927,-0.063920945,0.5406646,0.0
-10.278291,-3.6814184,-0.0718092,-4.1785,46.1465,-10.7665,-0.8602693,-0.063920945,0.43412971,0.0
-9.943181,-3.126094,-0.03351096,-4.1785,46.1465,-10.7665,-0.9534874,-0.07191106,0.407496,0.0
-9.943181,-3.126094,-0.03351096,-4.1785,46.1465,-10.7665,-1.1159531,-0.093218036,0.3968425,0.0
-9.943181,-3.126094,-0.03351096,-4.1785,46.1465,-10.7665,-1.251785,-0.1065349,0.42880297,0.0
-9.943181,-3.126094,-0.03351096,-4.1785,46.1465,-10.7665,-1.3423398,-0.11452502,0.4953873,0.0
-9.349558,-3.2026904,-0.359046,-4.1785,46.1465,-10.7665,-1.3689735,-0.11985177,0.5326745,0.0
-9.349558,-3.2026904,-0.359046,-4.1785,46.1465,-10.7665,-1.379627,-0.13050525,0.6019222,0.0
-9.349558,-3.2026904,-0.359046,-4.1785,46.1465,-10.7665,-1.35832,-0.13316862,0.65252626,0.0
-9.349558,-3.2026904,-0.359046,-4.1785,46.1465,-10.7665,-1.3343496,-0.12784189,0.6685065,0.0
-9.110194,-3.2026904,-0.23457673,-4.1785,46.1465,-10.7665,-1.3210328,-0.11985177,0.6685065,0.0
-9.110194,-3.2026904,-0.23457673,9.577,47.946,4.7885,-1.3023891,-0.10919827,0.657853,0.0
-9.110194,-3.2026904,-0.23457673,9.577,47.946,4.7885,-1.2331415,-0.07457443,0.6045856,0.0
-9.110194,-3.2026904,-0.23457673,9.577,47.946,4.7885,-1.1026362,-0.029297099,0.522021,0.0
-9.18679,-3.2792869,-0.05266008,9.577,47.946,4.7885,-1.0174084,-0.005326745,0.47408032,0.0
-9.18679,-3.2792869,-0.05266008,9.577,47.946,4.7885,-0.8283089,0.031960472,0.36488205,0.0
-9.18679,-3.2792869,-0.05266008,9.577,47.946,4.7885,-0.65518963,0.047940705,0.23970354,0.0
-9.18679,-3.2792869,-0.05266008,9.577,47.946,4.7885,-0.5300111,0.061257567,0.10120816,0.0
-9.512326,-3.020774,0.13883112,9.577,47.946,4.7885,-0.48207045,0.07457443,0.02130698,0.0
-9.512326,-3.020774,0.13883112,9.577,47.946,4.7885,-0.38086227,0.09055467,-0.14115874,0.0
-9.512326,-3.020774,0.13883112,9.577,47.946,4.7885,-0.29829773,0.08256455,-0.27699074,0.0
-9.349558,-2.666515,0.4356425,9.577,47.946,4.7885,-0.26367387,0.08256455,-0.3302582,0.0
-9.349558,-2.666515,0.4356425,9.577,47.946,4.7885,-0.18909945,0.08256455,-0.42081288,0.0
-9.349558,-2.666515,0.4356425,13.786,49.7455,9.577,-0.14382212,0.07457443,-0.45810008,0.0
-9.349558,-2.666515,0.4356425,13.786,49.7455,9.577,-0.055930823,0.05326745,-0.5140309,0.0
-9.349558,-2.666515,0.4356425,13.786,49.7455,9.577,-0.007990118,0.039950587,-0.55930823,0.0
-9.339984,-2.2931073,0.54096264,13.786,49.7455,9.577,0.0,0.04261396,-0.5752885,0.0
-9.339984,-2.2931073,0.54096264,13.786,49.7455,9.577,0.0,0.047940705,-0.5806152,0.0
-9.339984,-2.2931073,0.54096264,13.786,49.7455,9.577,0.04261396,0.058594197,-0.55930823,0.0
-9.244238,-2.1303396,0.64628285,13.786,49.7455,9.577,0.08256455,0.058594197,-0.543328,0.0
-9.244238,-2.1303396,0.64628285,13.786,49.7455,9.577,0.16246572,0.058594197,-0.5140309,0.0
-9.244238,-2.1303396,0.64628285,13.786,49.7455,9.577,0.19708957,0.05326745,-0.4847338,0.0
-9.244238,-2.1303396,0.64628285,13.786,49.7455,9.577,0.19176282,0.047940705,-0.45277333,0.0
-9.244238,-1.9675722,0.6750065,13.786,49.7455,9.577,0.18377271,0.047940705,-0.4367931,0.0
-9.244238,-1.9675722,0.6750065,13.176001,47.3665,11.3765,0.18110934,0.04261396,-0.42347625,0.0
-9.244238,-1.9675722,0.6750065,13.176001,47.3665,11.3765,0.18643607,0.034623843,-0.41015938,0.0
-9.244238,-1.9675722,0.6750065,13.176001,47.3665,11.3765,0.18909945,0.029297099,-0.41548613,0.0
-9.253813,-1.9196993,0.5505372,13.176001,47.3665,11.3765,0.19176282,0.026633725,-0.42347625,0.0
-9.253813,-1.9196993,0.5505372,13.176001,47.3665,11.3765,0.2130698,0.034623843,-0.4367931,0.0
-9.253813,-1.9196993,0.5505372,13.176001,47.3665,11.3765,0.2423669,0.037287217,-0.42081288,0.0
-9.253813,-1.9196993,0.5505372,13.176001,47.3665,11.3765,0.26900062,0.039950587,-0.39950588,0.0
-9.29211,-1.9101248,0.50266445,13.176001,47.3665,11.3765,0.27965412,0.045277335,-0.3888524,0.0
-9.29211,-1.9101248,0.50266445,13.176001,47.3665,11.3765,0.27699074,0.045277335,-0.36488205,0.0
-9.29211,-1.9101248,0.50266445,13.176001,47.3665,11.3765,0.23970354,0.037287217,-0.33292156,0.0
-9.29211,-1.9101248,0.50266445,13.176001,47.3665,11.3765,0.19176282,0.039950587,-0.30362448,0.0
-9.148493,-1.8526775,0.4356425,13.176001,47.3665,11.3765,0.17578259,0.04261396,-0.2903076,0.0
-9.148493,-1.8526775,0.4356425,7.7775,52.155,9.577,0.17311922,0.039950587,-0.27699074,0.0
-9.148493,-1.8526775,0.4356425,7.7775,52.155,9.577,0.1944262,0.039950587,-0.25035703,0.0
-9.148493,-1.8526775,0.4356425,7.7775,52.155,9.577,0.20774306,0.047940705,-0.21839654,0.0
-9.119769,-1.8909757,0.42606795,7.7775,52.155,9.577,0.19176282,0.05326745,-0.19975294,0.0
-9.119769,-1.8909757,0.42606795,7.7775,52.155,9.577,0.12784189,0.069247685,-0.15713897,0.0
-9.119769,-1.8909757,0.42606795,7.7775,52.155,9.577,0.069247685,0.07191106,-0.11452502,0.0
-9.119769,-1.8909757,0.42606795,7.7775,52.155,9.577,0.05060408,0.07457443,-0.08256455,0.0
-9.148493,-1.9962958,0.49308985,7.7775,52.155,9.577,0.05326745,0.07457443,-0.07457443,0.0
-9.148493,-1.9962958,0.49308985,7.7775,52.155,9.577,0.061257567,0.07723781,-0.058594197,0.0
-9.148493,-1.9962958,0.49308985,7.7775,52.155,9.577,0.063920945,0.08256455,-0.05060408,0.0
-9.033598,-2.0728924,0.5792609,7.7775,52.155,9.577,0.061257567,0.08256455,-0.047940705,0.0
-9.033598,-2.0728924,0.5792609,7.7775,52.155,9.577,0.055930823,0.08522792,-0.037287217,0.0
-9.033598,-2.0728924,0.5792609,4.7885,49.7455,8.3875,0.05060408,0.08522792,-0.029297099,0.0
-9.033598,-2.0728924,0.5792609,4.7885,49.7455,8.3875,0.034623843,0.08522792,-0.01065349,0.0
-9.033598,-2.0728924,0.5792609,4.7885,49.7455,8.3875,0.029297099,0.08522792,0.013316862,0.0
-9.129343,-2.1207652,0.5888355,4.7885,49.7455,8.3875,0.029297099,0.09055467,0.026633725,0.0
-9.129343,-2.1207652,0.5888355,4.7885,49.7455,8.3875,0.037287217,0.09055467,0.058594197,0.0
-9.129343,-2.1207652,0.5888355,4.7885,49.7455,8.3875,0.069247685,0.1065349,0.07990117,0.0
-9.138918,-2.2165108,0.6845811,4.7885,49.7455,8.3875,0.087891296,0.11985177,0.08522792,0.0
-9.138918,-2.2165108,0.6845811,4.7885,49.7455,8.3875,0.098544784,0.111861646,0.09588141,0.0
-9.138918,-2.2165108,0.6845811,4.7885,49.7455,8.3875,0.055930823,0.08522792,0.1065349,0.0
-9.138918,-2.2165108,0.6845811,4.7885,49.7455,8.3875,-0.015980236,0.07723781,0.10120816,0.0
-9.043172,-2.168638,0.6750065,4.7885,49.7455,8.3875,-0.045277335,0.07191106,0.09588141,0.0
-9.043172,-2.168638,0.6750065,4.7885,49.7455,8.3875,-0.07457443,0.063920945,0.09055467,0.0
-9.043172,-2.168638,0.6750065,5.978,49.7455,5.368,-0.07457443,0.061257567,0.08522792,0.0
-9.043172,-2.168638,0.6750065,5.978,49.7455,5.368,-0.069247685,0.069247685,0.07990117,0.0
-9.014449,-2.2643836,0.63670826,5.978,49.7455,5.368,-0.069247685,0.07457443,0.07990117,0.0
-9.014449,-2.2643836,0.63670826,5.978,49.7455,5.368,-0.08522792,0.07191106,0.08522792,0.0
-9.014449,-2.2643836,0.63670826,5.978,49.7455,5.368,-0.122515135,0.069247685,0.07990117,0.0
-9.014449,-2.2643836,0.63670826,5.978,49.7455,5.368,-0.16779247,0.063920945,0.058594197,0.0
-8.966576,-2.2260852,0.59841,5.978,49.7455,5.368,-0.17578259,0.063920945,0.045277335,0.0
-8.966576,-2.2260852,0.59841,5.978,49.7455,5.368,-0.16246572,0.055930823,0.023970352,0.0
-8.966576,-2.2260852,0.59841,5.978,49.7455,5.368,-0.12784189,0.04261396,0.005326745,0.0
-8.966576,-2.2260852,0.59841,5.978,49.7455,5.368,-0.12784189,0.039950587,-0.013316862,0.0
-9.052747,-2.168638,0.56968635,5.978,49.7455,5.368,-0.1464855,0.045277335,-0.026633725,0.0
-9.052747,-2.168638,0.56968635,5.978,49.7455,5.368,-0.19975294,0.055930823,-0.04261396,0.0
-9.052747,-2.168638,0.56968635,5.978,49.166,5.368,-0.21573317,0.058594197,-0.047940705,0.0
-9.052747,-2.168638,0.56968635,5.978,49.166,5.368,-0.20507969,0.069247685,-0.045277335,0.0
-9.244238,-2.1207652,0.4164934,5.978,49.166,5.368,-0.18377271,0.07191106,-0.034623843,0.0
-9.244238,-2.1207652,0.4164934,5.978,49.166,5.368,-0.13316862,0.07191106,0.01065349,0.0
-9.244238,-2.1207652,0.4164934,5.978,49.166,5.368,-0.09588141,0.093218036,0.058594197,0.0
-9.301685,-2.1303396,0.5888355,5.978,49.166,5.368,-0.10120816,0.1065349,0.07457443,0.0
-9.301685,-2.1303396,0.5888355,5.978,49.166,5.368,-0.17045584,0.11452502,0.1065349,0.0
-9.301685,-2.1303396,0.5888355,5.978,49.166,5.368,-0.26633725,0.10387153,0.1065349,0.0
-9.301685,-2.1303396,0.5888355,5.978,49.166,5.368,-0.30895123,0.09588141,0.069247685,0.0
-9.18679,-2.1973617,0.56968635,5.978,49.166,5.368,-0.29829773,0.09055467,0.045277335,0.0
-9.18679,-2.1973617,0.56968635,5.978,49.166,5.368,-0.22638667,0.07723781,-0.005326745,0.0
-9.18679,-2.1973617,0.56968635,5.978,49.166,5.368,-0.14914887,0.07457443,-0.045277335,0.0
-9.18679,-2.1973617,0.56968635,7.7775,50.3555,5.978,-0.13316862,0.07457443,-0.055930823,0.0
-9.177217,-2.187787,0.59841,7.7775,50.3555,5.978,-0.13050525,0.07457443,-0.061257567,0.0
-9.177217,-2.187787,0.59841,7.7775,50.3555,5.978,-0.15980235,0.07723781,-0.05060408,0.0
-9.177217,-2.187787,0.59841,7.7775,50.3555,5.978,-0.18909945,0.08256455,-0.029297099,0.0
-9.177217,-2.187787,0.59841,7.7775,50.3555,5.978,-0.18643607,0.08522792,-0.01065349,0.0
-9.244238,-2.168638,0.5888355,7.7775,50.3555,5.978,-0.17844597,0.08522792,-0.0026633726,0.0
-9.244238,-2.168638,0.5888355,7.7775,50.3555,5.978,-0.17045584,0.07990117,0.013316862,0.0
-9.244238,-2.168638,0.5888355,7.7775,50.3555,5.978,-0.17045584,0.07457443,0.015980236,0.0
-9.244238,-2.168638,0.5888355,7.7775,50.3555,5.978,-0.1651291,0.07723781,0.0,0.0
-9.244238,-2.2165108,0.5888355,7.7775,50.3555,5.978,-0.15181224,0.07990117,-0.013316862,0.0
-9.244238,-2.2165108,0.5888355,7.7775,50.3555,5.978,-0.1065349,0.08256455,-0.04261396,0.0
-9.244238,-2.2165108,0.5888355,7.7775,50.3555,5.978,-0.05060408,0.07990117,-0.069247685,0.0
-9.244238,-2.2165108,0.5888355,7.1675,51.545002,3.5685,-0.031960472,0.07457443,-0.07457443,0.0
-9.301685,-2.168638,0.50266445,7.1675,51.545002,3.5685,-0.029297099,0.06658431,-0.07191106,0.0
-9.301685,-2.168638,0.50266445,7.1675,51.545002,3.5685,-0.047940705,0.058594197,-0.055930823,0.0
-9.301685,-2.168638,0.50266445,7.1675,51.545002,3.5685,-0.08256455,0.06658431,-0.058594197,0.0
-9.301685,-2.168638,0.50266445,7.1675,51.545002,3.5685,-0.12784189,0.05326745,-0.061257567,0.0
-9.129343,-2.034594,0.59841,7.1675,51.545002,3.5685,-0.14115874,0.047940705,-0.061257567,0.0
-9.129343,-2.034594,0.59841,7.1675,51.545002,3.5685,-0.14382212,0.037287217,-0.07191106,0.0
-9.129343,-2.034594,0.59841,7.1675,51.545002,3.5685,-0.12784189,0.018643608,-0.08522792,0.0
-9.20594,-2.0824668,0.40691882,7.1675,51.545002,3.5685,-0.122515135,0.007990118,-0.093218036,0.0
-9.20594,-2.0824668,0.40691882,7.1675,51.545002,3.5685,-0.117188394,0.0,-0.10120816,0.0
-9.20594,-2.0824668,0.40691882,7.1675,51.545002,3.5685,-0.12517852,0.01065349,-0.1065349,0.0
-9.20594,-2.0824668,0.40691882,7.1675,51.545002,3.5685,-0.12784189,0.023970352,-0.10387153,0.0
-9.20594,-2.0824668,0.40691882,6.5880003,49.166,7.1675,-0.11985177,0.029297099,-0.10387153,0.0
-9.234664,-2.0728924,0.34947145,6.5880003,49.166,7.1675,-0.10919827,0.034623843,-0.098544784,0.0
-9.234664,-2.0728924,0.34947145,6.5880003,49.166,7.1675,-0.093218036,0.045277335,-0.09055467,0.0
-9.234664,-2.0728924,0.34947145,6.5880003,49.166,7.1675,-0.08522792,0.047940705,-0.07723781,0.0
-9.215514,-2.034594,0.34947145,6.5880003,49.166,7.1675,-0.087891296,0.045277335,-0.069247685,0.0
-9.215514,-2.034594,0.34947145,6.5880003,49.166,7.1675,-0.098544784,0.045277335,-0.05326745,0.0
-9.215514,-2.034594,0.34947145,6.5880003,49.166,7.1675,-0.10919827,0.047940705,-0.04261396,0.0
-9.215514,-2.034594,0.34947145,6.5880003,49.166,7.1675,-0.11452502,0.055930823,-0.039950587,0.0
-9.110194,-2.0824668,0.39734426,6.5880003,49.166,7.1675,-0.11452502,0.058594197,-0.039950587,0.0
-9.110194,-2.0824668,0.39734426,6.5880003,49.166,7.1675,-0.1065349,0.055930823,-0.037287217,0.0
-9.110194,-2.0824668,0.39734426,6.5880003,49.166,7.1675,-0.093218036,0.055930823,-0.034623843,0.0
-9.110194,-2.0824668,0.39734426,6.5880003,49.166,7.1675,-0.087891296,0.05060408,-0.023970352,0.0
-9.253813,-2.1207652,0.37819514,6.5880003,49.7455,5.978,-0.087891296,0.05060408,-0.023970352,0.0
-9.253813,-2.1207652,0.37819514,6.5880003,49.7455,5.978,-0.093218036,0.06658431,-0.02130698,0.0
-9.253813,-2.1207652,0.37819514,6.5880003,49.7455,5.978,-0.117188394,0.07723781,-0.026633725,0.0
-9.253813,-2.1207652,0.37819514,6.5880003,49.7455,5.978,-0.15181224,0.061257567,-0.023970352,0.0
-9.20594,-2.1399143,0.4356425,6.5880003,49.7455,5.978,-0.1651291,0.05326745,-0.023970352,0.0
-9.20594,-2.1399143,0.4356425,6.5880003,49.7455,5.978,-0.1651291,0.039950587,-0.034623843,0.0
-9.20594,-2.1399143,0.4356425,6.5880003,49.7455,5.978,-0.14914887,0.026633725,-0.045277335,0.0
-9.20594,-2.1399143,0.4356425,6.5880003,49.7455,5.978,-0.14382212,0.029297099,-0.058594197,0.0
-9.29211,-2.1973617,0.36862057,6.5880003,49.7455,5.978,-0.14382212,0.034623843,-0.063920945,0.0
-9.29211,-2.1973617,0.36862057,6.5880003,49.7455,5.978,-0.14382212,0.05060408,-0.063920945,0.0
-9.29211,-2.1973617,0.36862057,6.5880003,49.7455,5.978,-0.12784189,0.058594197,-0.055930823,0.0
-9.234664,-2.2356598,0.4164934,6.5880003,49.7455,5.978,-0.11985177,0.055930823,-0.05060408,0.0
-9.234664,-2.2356598,0.4164934,8.967,49.166,5.368,-0.11452502,0.05326745,-0.045277335,0.0
-9.234664,-2.2356598,0.4164934,8.967,49.166,5.368,-0.11452502,0.045277335,-0.037287217,0.0
-9.234664,-2.2356598,0.4164934,8.967,49.166,5.368,-0.122515135,0.037287217,-0.034623843,0.0
-9.234664,-2.2356598,0.4164934,8.967,49.166,5.368,-0.13316862,0.031960472,-0.034623843,0.0
-9.196365,-2.2356598,0.49308985,8.967,49.166,5.368,-0.13849537,0.026633725,-0.037287217,0.0
-9.196365,-2.2356598,0.49308985,8.967,49.166,5.368,-0.14115874,0.026633725,-0.045277335,0.0
-9.196365,-2.2356598,0.49308985,8.967,49.166,5.368,-0.13316862,0.02130698,-0.058594197,0.0
-9.167642,-2.2452345,0.49308985,8.967,49.166,5.368,-0.12784189,0.015980236,-0.063920945,0.0
-9.167642,-2.2452345,0.49308985,8.967,49.166,5.368,-0.122515135,0.005326745,-0.07191106,0.0
-9.167642,-2.2452345,0.49308985,8.967,49.166,5.368,-0.11452502,0.01065349,-0.07723781,0.0
-9.167642,-2.2452345,0.49308985,8.967,49.166,5.368,-0.093218036,0.0026633726,-0.063920945,0.0
-9.234664,-2.2356598,0.45479164,8.967,49.166,5.368,-0.07990117,0.0026633726,-0.055930823,0.0
-9.234664,-2.2356598,0.45479164,6.5880003,47.3665,4.7885,-0.069247685,0.01065349,-0.05326745,0.0
-9.234664,-2.2356598,0.45479164,6.5880003,47.3665,4.7885,-0.07990117,0.018643608,-0.05326745,0.0
-9.234664,-2.2356598,0.45479164,6.5880003,47.3665,4.7885,-0.117188394,0.0,-0.047940705,0.0
-9.225089,-2.1973617,0.45479164,6.5880003,47.3665,4.7885,-0.13050525,-0.007990118,-0.05060408,0.0
-9.225089,-2.1973617,0.45479164,6.5880003,47.3665,4.7885,-0.122515135,-0.013316862,-0.07191106,0.0
-9.225089,-2.1973617,0.45479164,6.5880003,47.3665,4.7885,-0.093218036,-0.023970352,-0.08256455,0.0
-9.225089,-2.1973617,0.45479164,6.5880003,47.3665,4.7885,-0.069247685,-0.018643608,-0.087891296,0.0
-9.014449,-2.2069361,0.42606795,6.5880003,47.3665,4.7885,-0.06658431,-0.01065349,-0.08522792,0.0
-9.014449,-2.2069361,0.42606795,6.5880003,47.3665,4.7885,-0.08522792,0.0026633726,-0.07191106,0.0
-9.014449,-2.2069361,0.42606795,6.5880003,47.3665,4.7885,-0.098544784,0.007990118,-0.05326745,0.0
-9.014449,-2.2069361,0.42606795,6.5880003,47.3665,4.7885,-0.093218036,0.005326745,-0.039950587,0.0
-9.024023,-2.168638,0.40691882,6.5880003,47.3665,4.7885,-0.087891296,0.005326745,-0.034623843,0.0
-9.024023,-2.168638,0.40691882,7.1675,49.166,5.978,-0.09055467,0.005326745,-0.034623843,0.0
