1 1:-0.0453426428139 2:-0.0519710332155 3:-0.00588096817955 4:-0.0914511680603 5:-0.120340824127 6:0.114590242505 7:-0.40470457077 8:-0.0331123620272 9:-0.069762326777 10:0.0968139842153 11:0.0525388307869 12:0.00999330356717 13:0.151667043567 14:-0.153722479939 15:-0.0735661610961 16:-0.0165194775909 17:-0.0811257064342 18:-0.0592319369316 19:0.0203738380224 20:-0.00785866007209 21:-0.124083347619 22:-0.250420361757 23:-0.189383804798 24:-0.0730009973049 25:-0.0121486485004 26:0.129970550537 27:0.12066078186 28:0.320896983147 29:0.0250447541475 30:-0.133666202426 31:0.151925846934 32:0.092763774097 33:-0.000512064434588 34:-0.115716338158 35:-0.272035002708 36:-0.0290466733277 37:0.00705235078931 38:-0.103597581387 39:0.396894276142 40:0.136539712548 41:0.183109223843 42:-0.000162452459335 43:-0.00350173376501 44:0.0196227077395 45:0.124244421721 46:0.0717164948583 47:0.0343210175633 48:-0.0103820143268 49:-0.0572948604822 50:0.0139241293073 51:0.138427436352 52:0.18620121479 53:-0.0315586514771 54:-0.162324085832 55:-0.0585253834724 56:-0.195780038834 57:-0.105750799179 
1 1:-0.332099020481 2:0.292709201574 3:0.00888886768371 4:-0.0207677222788 5:0.19044521451 6:0.153421670198 7:-0.0462005063891 8:0.118172653019 9:0.285760492086 10:0.262945234776 11:-0.011432999745 12:0.0036181868054 13:0.137304648757 14:-0.244197130203 15:0.19106169045 16:0.130613416433 17:0.070961818099 18:0.0578708685935 19:0.299248456955 20:-0.0230707358569 21:0.157827168703 22:-0.427287817001 23:-0.0887901037931 24:0.230929717422 25:0.163038492203 26:-0.288152009249 27:0.0717723891139 28:-0.0707599818707 29:-0.18513302505 30:-0.0621422976255 31:0.44788056612 32:-0.0913716629148 33:0.151706874371 34:0.103788524866 35:-0.473693728447 36:-0.0316424705088 37:0.101241961122 38:0.222572728992 39:-0.0314165726304 40:-0.0390227399766 41:0.0138775035739 42:-0.251163035631 43:0.036720123142 44:0.208550900221 45:-0.455289334059 46:0.485466510057 47:-0.0990501195192 48:0.0115459859371 49:-0.321882337332 50:0.00373330339789 51:0.231589496136 52:-0.0238123331219 53:-0.347682714462 54:-0.343164384365 55:-0.105640150607 56:0.094206482172 57:-0.368536919355 
1 1:-0.234418958426 2:0.0152288936079 3:-0.119939848781 4:-0.061712756753 5:0.172096729279 6:0.217246964574 7:-0.0556904822588 8:-0.139841064811 9:0.309308439493 10:-0.00527013745159 11:0.00338776223361 12:0.0106468349695 13:-0.22111839056 14:-0.111150503159 15:0.108468674123 16:-0.00332272611558 17:-0.0236006304622 18:-0.155976876616 19:0.116505146027 20:-0.0835352987051 21:0.188163936138 22:-0.387181192636 23:-0.190914392471 24:-0.211067706347 25:-0.155939042568 26:-0.0224363803864 27:0.239328756928 28:-0.0880622342229 29:-0.0639668032527 30:-0.190026417375 31:0.467362880707 32:-0.150112584233 33:-0.162660419941 34:-0.175873056054 35:-0.198835387826 36:-0.0960475802422 37:0.105180725455 38:0.114315159619 39:0.202556982636 40:0.207232698798 41:-0.101259864867 42:-0.015384811908 43:-0.0413282439113 44:0.0284263938665 45:-0.310442537069 46:0.247958272696 47:0.000134473666549 48:0.0466054417193 49:-0.152247607708 50:-0.0934558361769 51:0.185807839036 52:-0.192052438855 53:-0.207276150584 54:-0.109137445688 55:0.163622051477 56:-0.312137693167 57:-0.19783270359 
1 1:0.0964889973402 2:0.0869398415089 3:0.00400444213301 4:-0.0789614841342 5:-0.0934268981218 6:0.0922033712268 7:-0.277951031923 8:-0.161390587687 9:-0.0962365269661 10:-0.00396811775863 11:-0.127425283194 12:0.160774827003 13:-0.00696957856417 14:0.12226331234 15:-0.0624896064401 16:0.0660669654608 17:0.0280986428261 18:0.0861129835248 19:-0.0205034725368 20:-0.0545563548803 21:-0.119206704199 22:0.000421788543463 23:-0.0039348937571 24:-0.0465962253511 25:-0.0939581766725 26:-0.0291999354959 27:0.217301428318 28:0.173252224922 29:-0.0355409756303 30:-0.107372373343 31:0.112232543528 32:0.0919123142958 33:0.0993741154671 34:0.195540368557 35:-0.0310632735491 36:0.0268433764577 37:-0.00302343629301 38:-0.1898124367 39:0.032448887825 40:-0.112692467868 41:0.0343359857798 42:0.0649607032537 43:0.0511845014989 44:0.0685740411282 45:0.0126581732184 46:0.0894529819489 47:0.0709460526705 48:-0.157435193658 49:0.164381921291 50:-0.189990609884 51:0.163397267461 52:0.143239483237 53:0.0639822930098 54:0.152223691344 55:-0.00868321582675 56:0.0330548770726 57:-0.0809772089124 
1 1:-0.0906501784921 2:0.250860393047 3:-0.0258515104651 4:-0.232126221061 5:-0.0101138614118 6:0.271821588278 7:-0.227672591805 8:-0.0220586545765 9:-0.122648648918 10:0.165233924985 11:-0.199644580483 12:0.101046994328 13:0.159238308668 14:-0.0567308180034 15:-0.0190724544227 16:-0.0799982845783 17:-0.145210027695 18:0.172853708267 19:-0.0337119176984 20:-0.113805115223 21:0.0281739402562 22:-0.0285854786634 23:-0.110050737858 24:0.090076841414 25:-0.0604905113578 26:0.0376721993089 27:0.181447565556 28:0.155656114221 29:-0.0406538620591 30:-0.12152402848 31:0.0895535051823 32:0.147832110524 33:0.172246828675 34:0.13694088161 35:-0.0296800471842 36:0.0976833701134 37:0.0541404299438 38:-0.253180712461 39:0.184536769986 40:-0.07370287925 41:0.151457384229 42:-0.0574461221695 43:0.109252266586 44:0.0647890642285 45:0.0915177837014 46:0.276990741491 47:-0.0463573858142 48:-0.208697751164 49:0.00912181660533 50:0.0455254465342 51:0.129234746099 52:0.242340639234 53:0.00651462189853 54:-0.0216771997511 55:0.128712639213 56:0.013390339911 57:-0.0284455046058 
1 1:-0.0239198356867 2:0.106738582253 3:-0.0716314613819 4:-0.222867935896 5:0.0223175473511 6:0.229931786656 7:-0.228535845876 8:0.0647557675838 9:-0.0952363759279 10:0.0646439790726 11:-0.0962536484003 12:0.113055236638 13:0.102296181023 14:-0.0742997676134 15:0.00905224494636 16:0.019684009254 17:-0.0883401185274 18:0.0511786229908 19:-0.00153416348621 20:-0.0557325407863 21:0.0532239302993 22:0.0456490404904 23:-0.0366638079286 24:0.0190238729119 25:-0.0590524300933 26:0.00332775106654 27:0.177596077323 28:0.232872769237 29:0.0799847021699 30:0.101145908237 31:-0.0419874787331 32:0.156846761703 33:0.127061858773 34:0.127646401525 35:0.13787637651 36:0.0404421836138 37:0.057910759002 38:-0.0470684804022 39:0.187104657292 40:0.00342780910432 41:-0.0233938694 42:0.00927137024701 43:0.0330957397819 44:-0.144030496478 45:0.0580335110426 46:0.0873946100473 47:0.13416197896 48:-0.111204907298 49:0.0285657215863 50:-0.0323893427849 51:0.0491675212979 52:0.133874103427 53:0.0356888584793 54:-0.0632311329246 55:0.0575281828642 56:-0.0290129818022 57:-0.0755112543702 
1 1:-0.22481136024 2:0.259148240089 3:-0.220593884587 4:-0.140953153372 5:-0.0235504955053 6:0.3337444067 7:-0.0353302843869 8:-0.216021373868 9:-0.0283497553319 10:0.289336800575 11:-0.0952572226524 12:0.329863488674 13:0.300433397293 14:-0.272905468941 15:0.333612382412 16:0.142576873302 17:0.150934681296 18:0.322627931833 19:-0.0575932562351 20:-0.175607785583 21:0.180210456252 22:-0.0718833208084 23:-0.29277831316 24:0.145357981324 25:-0.127728968859 26:-0.181808963418 27:0.171723052859 28:0.120339982212 29:0.142789125443 30:-0.036851555109 31:0.062679156661 32:0.289735615253 33:-0.0405798070133 34:0.0386215820909 35:0.0513785555959 36:0.0669647008181 37:0.149855270982 38:-0.119566865265 39:0.243288978934 40:-0.00466137658805 41:-0.123580120504 42:-0.348818302155 43:0.0581126250327 44:-0.0513399764895 45:0.000693136826158 46:0.408116877079 47:-0.0352142378688 48:0.114695742726 49:0.174123346806 50:-0.187740504742 51:-0.171387389302 52:0.0440487004817 53:0.188592404127 54:0.0295799151063 55:0.0101368492469 56:0.0768852680922 57:-0.0429378859699 
1 1:-0.00192987918854 2:-0.0641886293888 3:-0.0675611495972 4:-0.136056303978 5:-0.0644197016954 6:0.014706033282 7:0.00990177690983 8:-0.0110520869493 9:-0.0573000386357 10:0.0276353023946 11:0.0136998854578 12:0.0318673886359 13:-0.0473169162869 14:0.119471743703 15:0.0494394004345 16:0.0497037023306 17:0.134558692575 18:0.110331781209 19:0.0364365130663 20:-0.0944008007646 21:0.062390871346 22:-0.0120115280151 23:0.0330406688154 24:0.0301147066057 25:0.0118191353977 26:0.0134886316955 27:0.0725119709969 28:0.0133268740028 29:-0.0201421361417 30:-0.129019394517 31:-0.0161046814173 32:0.027623552829 33:0.0815464109182 34:0.0507213324308 35:-0.0179468877614 36:0.102977886796 37:0.0910616517067 38:0.00375266885385 39:-0.12553524971 40:0.00410660915077 41:0.0200436003506 42:-0.0197804495692 43:0.0938013494015 44:-0.107698380947 45:-0.0755279138684 46:0.00763599015772 47:-0.0610990859568 48:-0.00558611191809 49:-0.0292328968644 50:0.0300414822996 51:0.0109862051904 52:0.109520971775 53:0.0826231762767 54:0.0332566201687 55:0.023853847757 56:0.0506954826415 57:-0.0637571662664 
1 1:-0.0134559115395 2:-0.122364073992 3:0.0964296162128 4:-0.0996991768479 5:-0.120711907744 6:0.123739562929 7:-0.310083985329 8:-0.01813929528 9:-0.126214042306 10:0.198103815317 11:0.0994563102722 12:0.0711893811822 13:0.138063028455 14:-0.172777682543 15:0.0129840951413 16:-0.022683236748 17:0.0992973297834 18:0.0789851620793 19:-0.0384597964585 20:0.0921251326799 21:-0.00351544655859 22:-0.0522287301719 23:-0.25689265132 24:-0.0577999167144 25:-0.0944593176246 26:0.121499083936 27:0.169884413481 28:0.321068495512 29:-0.0241199377924 30:-0.0901979133487 31:0.0829042568803 32:0.191240757704 33:0.0265391431749 34:0.0287547595799 35:-0.394246548414 36:-0.0661943852901 37:0.0130130704492 38:-0.114481210709 39:0.450997889042 40:0.119937039912 41:0.0924067497253 42:0.0123370327055 43:-0.042480122298 44:0.0372897833586 45:0.11167730391 46:0.0483221933246 47:0.0765127390623 48:0.132636100054 49:-0.0853809788823 50:0.0686993896961 51:0.102263703942 52:0.109014384449 53:0.00340661406517 54:-0.206100657582 55:-0.0443401187658 56:-0.037534262985 57:-0.165419340134 
1 1:-0.0961527526379 2:0.110799342394 3:-0.0289714299142 4:-0.226705476642 5:-0.00637653842568 6:0.310312777758 7:-0.153458833694 8:-0.0858300924301 9:0.421705424786 10:0.212426438928 11:0.0980998873711 12:0.377155184746 13:-0.263393610716 14:-0.198452800512 15:0.0766596198082 16:-0.159643739462 17:-0.106483101845 18:-0.029625762254 19:0.163761034608 20:-0.303736835718 21:0.403134524822 22:-0.328083068132 23:-0.0260205306113 24:0.0586408749223 25:0.00446381419897 26:-0.0761963799596 27:0.366527795792 28:-0.0290713775903 29:-0.193369969726 30:-0.397470533848 31:0.492613703012 32:0.0677048191428 33:0.0469972379506 34:0.0598192848265 35:-0.444280922413 36:-0.301981806755 37:-0.193688735366 38:-0.0167992897332 39:0.0984228104353 40:0.279981344938 41:-0.232153922319 42:-0.072948500514 43:-0.0927620604634 44:0.35052472353 45:-0.235292539001 46:0.441656440496 47:0.197465151548 48:0.0358311198652 49:-0.176182031631 50:0.369664013386 51:0.341357976198 52:0.224316254258 53:-0.348157286644 54:-0.159945592284 55:-0.0289894025773 56:-0.144123598933 57:-0.203511625528 
1 1:0.100450366735 2:-0.0322353392839 3:-0.0789615884423 4:-0.130899816751 5:-0.11202198267 6:0.0148737989366 7:0.118210285902 8:-0.111231036484 9:-0.00599425192922 10:0.0973290354013 11:-0.0632845461369 12:-0.0139850527048 13:-0.0685534253716 14:0.116400629282 15:-0.0384531766176 16:0.0505145639181 17:0.0939664691687 18:0.0393688008189 19:-0.129719689488 20:-0.0956938117743 21:-0.0120844822377 22:0.0210636835545 23:0.196719691157 24:-0.107083112001 25:0.0370439253747 26:0.00702943932265 27:0.0988767817616 28:0.0404963493347 29:-0.126741200686 30:-0.158877834678 31:-0.0181194525212 32:0.108418464661 33:-0.0478967539966 34:0.0246263016015 35:0.0834333449602 36:0.138015881181 37:0.0883799940348 38:-0.0670374110341 39:0.0353820435703 40:-0.105667926371 41:-0.0732303187251 42:0.0387326329947 43:0.00125169847161 44:-0.0626580789685 45:-0.0362633578479 46:0.0123355351388 47:-0.0351370945573 48:-0.119401112199 49:0.188367694616 50:0.117158867419 51:-0.12363524735 52:0.126226589084 53:0.051738858223 54:0.105834782124 55:0.0118343569338 56:0.137959644198 57:0.0969406589866 
1 1:0.0618039667606 2:-0.132163658738 3:0.132321506739 4:-0.162351101637 5:-0.0527782775462 6:-0.0612609572709 7:0.18940526247 8:-0.0333469770849 9:-0.0379803180695 10:0.120986565948 11:-0.0615174919367 12:0.03624522686 13:0.0208195932209 14:-0.0964143723249 15:0.239704146981 16:-0.0368355996907 17:-0.16487005353 18:0.0630639269948 19:-0.0144066829234 20:0.106531023979 21:-0.0681038349867 22:0.15183211863 23:0.19968777895 24:0.0923559367657 25:0.0272528138012 26:0.0519647672772 27:0.0528115108609 28:0.00101303681731 29:-0.302424877882 30:0.0583619773388 31:-0.132080227137 32:0.0168701522052 33:-0.0996460169554 34:-0.129309430718 35:-0.00571941863745 36:0.103983692825 37:0.252125531435 38:0.0654109343886 39:0.164727523923 40:-0.0147020816803 41:0.261325061321 42:-0.059489428997 43:-0.0813732370734 44:0.151730448008 45:0.134357273579 46:0.247575253248 47:-0.207565575838 48:-0.0803167745471 49:0.213523030281 50:0.0475963428617 51:0.114467948675 52:0.174831673503 53:0.0615621656179 54:-0.115882135928 55:-0.0546789690852 56:0.141668975353 57:0.0330155268312 
1 1:-0.212808340788 2:0.108919098973 3:-0.0364109165967 4:0.118399947882 5:0.0548196397722 6:-0.0095927612856 7:0.0292415972799 8:0.130111277103 9:0.0903090387583 10:0.127411499619 11:-0.0456077754498 12:-0.0921256914735 13:0.123684369028 14:-0.123957827687 15:0.06295504421 16:0.0549059733748 17:0.0102735944092 18:-0.0399560816586 19:0.105844557285 20:0.0123584195971 21:-0.0441967248917 22:-0.231310367584 23:0.04023931548 24:0.0710269957781 25:0.181112587452 26:-0.235023885965 27:0.0129123087972 28:0.00760774500668 29:-0.0112819913775 30:-0.0119797335938 31:0.122228458524 32:-0.0424855723977 33:0.0466213598847 34:0.0438143461943 35:-0.156079381704 36:-0.034906975925 37:0.0707888156176 38:0.109571352601 39:-0.0066186953336 40:-0.104333862662 41:0.0392292588949 42:-0.113555908203 43:0.00139650236815 44:0.134169965982 45:-0.187065660954 46:0.192964866757 47:-0.0326812118292 48:0.0175766758621 49:-0.0674259364605 50:-0.153741270304 51:0.0406046509743 52:0.000172893516719 53:-0.0772617086768 54:-0.152671724558 55:-0.0309686530381 56:-0.0355571657419 57:-0.137465149164 
1 1:-0.0369375087321 2:0.0369047783315 3:0.0482967309654 4:-0.108963899314 5:0.0831830203533 6:0.0610845647752 7:-0.154129251838 8:-0.182132646441 9:-0.0543181598186 10:0.0335223078728 11:0.0014752484858 12:0.0854354649782 13:-0.0923715531826 14:0.141914904118 15:-0.00505254324526 16:0.0153871439397 17:0.109466716647 18:0.0302931256592 19:0.075881972909 20:-0.0312899798155 21:-0.00848486460745 22:0.115198999643 23:-0.0550250820816 24:0.0304839033633 25:-0.0731486156583 26:0.0627838149667 27:0.0310305375606 28:0.0265093203634 29:-0.100571349263 30:-0.124109685421 31:-0.0251686554402 32:-0.0220589842647 33:0.0989468544722 34:0.0515358895063 35:-0.11350236088 36:0.161724641919 37:0.0566556788981 38:0.0227435864508 39:0.0123177729547 40:0.00928722694516 41:0.106331974268 42:-0.0349817089736 43:-0.0469704605639 44:-0.0935897678137 45:-0.00601334683597 46:0.0731633678079 47:0.0156321115792 48:-0.115795388818 49:-0.0961089506745 50:0.112128563225 51:0.0971259027719 52:0.115351915359 53:-0.000462047755718 54:0.106746248901 55:0.0446191057563 56:-0.035901889205 57:0.0384111851454 
