1 1:0.147317677736 2:0.0591376274824 3:-0.369707286358 4:0.00873494893312 5:0.172051668167 6:-0.0390251725912 7:-0.510952949524 8:0.0933854952455 9:0.153722390532 10:-0.0233838185668 11:0.299404501915 12:0.269184470177 13:-0.412819564342 14:-0.291607201099 15:0.17967993021 16:0.0471766032279 17:0.265782028437 18:-0.242638409138 19:-0.106237046421 20:-0.238070070744 21:0.0923244059086 22:-0.290388315916 23:0.00898762606084 24:-0.323643028736 25:-0.292910933495 26:0.340173363686 27:0.203651219606 28:-0.0729477107525 29:0.119928024709 30:0.321240305901 31:0.047185048461 32:0.211402595043 33:0.0547637119889 34:0.000943318009377 35:-0.0561553537846 36:0.198910430074 37:0.0595641992986 38:0.0240863505751 39:0.499269425869 40:0.12249776721 41:0.15983954072 42:0.104975067079 43:-0.218873679638 44:-0.226770937443 45:-0.200658813119 46:0.0691114068031 47:0.363093078136 48:-0.0511582791805 49:-0.20811586082 50:0.352296441793 51:-0.221188813448 52:-0.134426474571 53:-0.0692682117224 54:-0.07361228019 55:-0.0137240886688 56:0.299192428589 57:-0.0956818014383 
1 1:0.0430433861911 2:-0.0943945124745 3:-0.125172272325 4:0.267616450787 5:0.214827805758 6:-0.176688089967 7:-0.166510537267 8:-0.146891206503 9:-0.00546268001199 10:0.250927984715 11:-0.0125905517489 12:0.0685978457332 13:-0.300946861506 14:0.0272820517421 15:0.109834186733 16:-0.106576599181 17:-0.205328434706 18:0.144389331341 19:-0.0870539024472 20:0.0517972745001 21:0.273691982031 22:0.193658441305 23:0.0881630033255 24:0.0447271242738 25:-0.0585626810789 26:0.0362591668963 27:0.230550915003 28:-0.0538537874818 29:0.196996212006 30:-0.102100096643 31:0.0592275187373 32:-0.266272515059 33:-0.0476727187634 34:0.0533982664347 35:-0.00470080040395 36:0.296204119921 37:-0.0496622435749 38:-0.0653802007437 39:0.370236337185 40:0.257377326488 41:0.0833692476153 42:0.312522351742 43:-0.248546272516 44:-0.406921029091 45:-0.0994662940502 46:0.0639872550964 47:0.24718080461 48:0.0395970866084 49:0.25481107831 50:-0.0782549381256 51:-0.188055545092 52:0.145597428083 53:-0.0429445169866 54:-0.11888653785 55:-0.358198970556 56:0.0873725861311 57:0.0297457128763 
1 1:0.215272814035 2:-0.0370781570673 3:0.0803627297282 4:0.149157941341 5:0.296751141548 6:-0.0211933292449 7:-0.0173160135746 8:-0.0491156727076 9:0.155617177486 10:-0.00265773385763 11:0.0967850014567 12:-0.0275458395481 13:-0.0347216129303 14:0.130734160542 15:0.0612123385072 16:-0.00578152574599 17:0.0659148842096 18:0.195483237505 19:-0.129661738873 20:0.217081725597 21:0.0371712595224 22:0.0278648771346 23:-0.16236050427 24:-0.117887213826 25:-0.0431776568294 26:-0.0398536771536 27:0.0381518080831 28:-0.140672266483 29:0.0574079379439 30:0.0926502496004 31:-0.0196643769741 32:-0.00985402707011 33:-0.0878072828054 34:0.230200454593 35:-0.0225251037627 36:0.072575032711 37:-0.102615490556 38:-0.0114828944206 39:0.173369541764 40:0.0328731909394 41:0.0739779621363 42:0.269329369068 43:0.0868333801627 44:-0.246149018407 45:-0.0826302692294 46:-0.0473632663488 47:0.236618995667 48:0.109838984907 49:0.0948139727116 50:-0.0167865231633 51:-0.230295985937 52:0.0055367294699 53:-0.0106930863112 54:-0.107289046049 55:-0.166611269116 56:0.267994076014 57:0.148780107498 
1 1:0.208027586341 2:0.0119964182377 3:-0.297297209501 4:-0.0775214880705 5:-0.0571364983916 6:0.181357771158 7:-0.22070530057 8:-0.0494245253503 9:0.171075791121 10:-0.209812313318 11:0.0684014484286 12:-0.0656684041023 13:-0.303321301937 14:-0.111825227737 15:-0.203829586506 16:0.203773349524 17:-0.016154807061 18:0.0734921246767 19:-0.0666827708483 20:-0.200695335865 21:0.355144679546 22:-0.279523074627 23:0.150323912501 24:-0.275530785322 25:0.00306356698275 26:0.177136570215 27:-0.30791336298 28:0.0385229736567 29:-0.0690320581198 30:-0.0596563890576 31:-0.146589532495 32:0.0427314005792 33:0.0577139779925 34:0.188668325543 35:-0.112189091742 36:0.496154129505 37:0.257697463036 38:0.252413272858 39:0.370840400457 40:0.412010878325 41:0.0390265136957 42:-0.0391876399517 43:-0.161137640476 44:-0.348636239767 45:-0.0212304424495 46:0.00364030338824 47:-0.0768218636513 48:0.00771280564368 49:0.276548445225 50:-0.0839322432876 51:0.160162001848 52:-0.162901267409 53:-0.135426446795 54:-0.183440089226 55:-0.0727449283004 56:0.376047849655 57:0.0312747657299 
1 1:-0.0112319840118 2:-0.0102399289608 3:-0.0331438481808 4:0.277353793383 5:0.0951155498624 6:0.0743397027254 7:-0.129523679614 8:0.070867612958 9:0.0482942871749 10:0.0341087803245 11:0.0303374156356 12:-0.0193331241608 13:-0.278563678265 14:-0.131135106087 15:0.142594516277 16:0.124266959727 17:0.135664403439 18:0.071355715394 19:0.0474436506629 20:0.0765063017607 21:0.232623487711 22:-0.199059724808 23:-0.0702711120248 24:-0.0471276529133 25:-0.211517721415 26:-0.0216384194791 27:0.0245977938175 28:-0.0705643221736 29:0.133850723505 30:0.181692153215 31:0.0904216989875 32:-0.0459819063544 33:0.0950789675117 34:0.0202399045229 35:-0.0904418006539 36:0.067413546145 37:0.204009577632 38:-0.0147900357842 39:0.264523804188 40:0.0987286865711 41:0.0473825633526 42:0.16550552845 43:0.0473036542535 44:-0.262793213129 45:0.177857190371 46:0.0347281806171 47:0.14207521081 48:-0.0909952968359 49:0.06660990417 50:0.00389235466719 51:-0.162964656949 52:0.0223932657391 53:-0.11707855016 54:-0.153050139546 55:-0.0133097730577 56:0.105581909418 57:0.210892885923 
1 1:0.074509114027 2:-0.122906506062 3:-0.368709653616 4:-0.0470586977899 5:0.0662585273385 6:-0.141396328807 7:-0.27034586668 8:-0.324140995741 9:-0.0160753615201 10:-0.114473029971 11:-0.171091765165 12:-0.14510025084 13:-0.346058726311 14:0.0713128447533 15:0.239374995232 16:0.316136807203 17:0.116900995374 18:-0.0710227265954 19:0.498658180237 20:-0.0999003276229 21:-0.190153449774 22:-0.504658639431 23:0.246321216226 24:0.146720662713 25:0.0965538024902 26:0.03231895715 27:0.232882678509 28:-0.113476395607 29:0.0620900318027 30:0.195089042187 31:-0.0747793912888 32:0.440914899111 33:-0.0331527218223 34:0.149750187993 35:0.0830625742674 36:0.111064270139 37:0.418310880661 38:-0.00394900003448 39:0.285178393126 40:-0.122714191675 41:-0.0918295308948 42:-0.221650421619 43:-0.273859888315 44:-0.196200102568 45:-0.0168869867921 46:0.511123657227 47:-0.202105954289 48:-0.190117895603 49:-0.165691927075 50:-0.075947009027 51:-0.0395735427737 52:-0.239475294948 53:0.0839857012033 54:-0.067194186151 55:0.205985188484 56:-0.0605615489185 57:0.130559742451 
1 1:-0.0167031493038 2:0.0115028917789 3:-0.0267644412816 4:0.232778415084 5:0.0456983223557 6:-0.300437241793 7:-0.0723904147744 8:-0.0463505983353 9:-0.263286232948 10:0.165503174067 11:-0.0522639229894 12:0.0302123352885 13:0.0372806861997 14:-0.142841994762 15:-0.132375344634 16:-0.113009475172 17:-0.127973020077 18:-0.106230817735 19:0.127921417356 20:0.115391477942 21:-0.0931911468506 22:0.0870030373335 23:-0.108632668853 24:0.142375141382 25:0.0124683547765 26:-0.0779357105494 27:-0.230060279369 28:0.103712253273 29:0.0616626963019 30:0.0790108144283 31:-0.0299973972142 32:0.00449752807617 33:-0.182429671288 34:0.0664864555001 35:0.121765501797 36:0.0542970001698 37:0.0430347509682 38:-0.150906130672 39:-0.0404121726751 40:-0.039088755846 41:-0.0261448491365 42:0.139821663499 43:-0.0941319465637 44:-0.201481342316 45:-0.0356525555253 46:-0.00961845554411 47:0.0653311088681 48:0.0527432858944 49:0.0910747870803 50:-0.018042743206 51:-0.0256405472755 52:-0.023887231946 53:0.0526452288032 54:0.0696303844452 55:0.00924715772271 56:0.126299023628 57:0.0439197346568 
1 1:0.0560261830688 2:0.00100418925285 3:-0.314072310925 4:0.0694010406733 5:0.026853762567 6:0.0909347385168 7:-0.322936087847 8:0.0461402535439 9:0.283996790648 10:-0.0568355992436 11:0.0702398270369 12:-0.0781755819917 13:-0.386922717094 14:0.234888747334 15:-0.0014420747757 16:-0.0859032794833 17:-0.151761204004 18:0.0934430807829 19:0.135447874665 20:-0.0160478428006 21:0.141540199518 22:-0.338003724813 23:-0.273997724056 24:-0.0378389880061 25:0.147158011794 26:0.177019953728 27:0.0797149762511 28:-0.0875049605966 29:-0.141830861568 30:0.0799082368612 31:-0.043133687228 32:0.106969557703 33:-0.0161517746747 34:0.184209957719 35:-0.0669683367014 36:0.301532536745 37:0.11946117878 38:-0.178667411208 39:0.294879794121 40:-0.154303103685 41:-0.0597475096583 42:0.0869723334908 43:-0.540686428547 44:-0.281865388155 45:-0.236864566803 46:-0.066513478756 47:0.185643926263 48:0.0546148642898 49:0.00412418693304 50:-0.0253628045321 51:0.269361943007 52:-0.0412249453366 53:-0.0592471659184 54:-0.211620151997 55:-0.0214933715761 56:0.144125059247 57:0.120849788189 
1 1:0.294431000948 2:-0.0610118061304 3:0.0647538676858 4:0.00764095038176 5:0.566534161568 6:-0.0607351586223 7:0.463840782642 8:-0.376786798239 9:-0.961811721325 10:0.203574597836 11:0.475143283606 12:0.310994744301 13:0.329529643059 14:-0.164767801762 15:-0.159515529871 16:-0.108210317791 17:-0.265936464071 18:0.474313050508 19:-0.0309999547899 20:-0.0397883281112 21:0.529437065125 22:0.195035636425 23:-0.0615523308516 24:-0.0696230009198 25:0.0516081228852 26:-0.0682872384787 27:0.259092181921 28:0.225784048438 29:0.874777495861 30:-0.31487351656 31:0.400545537472 32:-0.272243499756 33:0.252131313086 34:0.207853779197 35:-0.452292352915 36:0.311845064163 37:-0.657190740108 38:0.0697711035609 39:-0.579423069954 40:0.257206618786 41:0.27672713995 42:-0.00860677659512 43:-0.0842804014683 44:-0.193159267306 45:0.0638088360429 46:0.624769449234 47:0.0579404942691 48:0.232864499092 49:0.365585386753 50:0.00987310707569 51:-0.580760836601 52:0.665682673454 53:-0.175107344985 54:-0.517473340034 55:-0.601119339466 56:0.54394364357 57:0.0990832000971 
1 1:0.0128018222749 2:-0.0444555357099 3:-0.043042704463 4:0.14462967217 5:-0.0721381530166 6:0.0846398472786 7:-0.155785650015 8:-0.0240071974695 9:0.144036054611 10:-0.0404153987765 11:-0.000700369477272 12:-0.0137047022581 13:-0.163831740618 14:0.0349999815226 15:-0.0302113108337 16:0.0378726124763 17:0.0476863719523 18:0.165468767285 19:0.0875589102507 20:0.0115906596184 21:0.093442209065 22:-0.195173412561 23:0.0201761908829 24:-0.00809253193438 25:-0.0933997184038 26:0.0783475786448 27:-0.0620456002653 28:-0.0619471669197 29:-0.0684996545315 30:0.00262947380543 31:0.0890117436647 32:0.048252698034 33:-0.0875806435943 34:0.144171223044 35:0.0313467606902 36:0.0479432418942 37:0.148848772049 38:-0.116152338684 39:0.173165947199 40:0.0539379753172 41:0.0121612008661 42:0.0435811728239 43:-0.140487402678 44:-0.15564827621 45:-0.036521717906 46:-0.0096146389842 47:0.237769171596 48:-0.0770105049014 49:0.0499147251248 50:-0.0153788626194 51:-0.0729259997606 52:-0.0538142286241 53:-0.083612062037 54:-0.127118334174 55:0.0239767320454 56:0.114472605288 57:0.122323088348 
1 1:0.138096556067 2:-0.0457946397364 3:0.0759389847517 4:-0.0664815977216 5:0.2970033288 6:-0.13449126482 7:-0.351343005896 8:-0.172677099705 9:-0.0981904119253 10:-0.068439245224 11:0.134080380201 12:0.167221754789 13:-0.313696742058 14:0.157679066062 15:-0.0163841843605 16:0.136724442244 17:0.197267502546 18:0.12288249284 19:0.0745089948177 20:0.0702415928245 21:-0.0478367730975 22:-0.286378413439 23:0.338194519281 24:-0.110780052841 25:-0.0120703317225 26:-0.275078952312 27:0.0375553816557 28:0.0558822676539 29:0.103077881038 30:0.0378987714648 31:-0.342199772596 32:-0.0974663347006 33:0.0176328346133 34:0.0100746955723 35:0.107105754316 36:-0.0366775691509 37:0.0056122019887 38:0.0120659451932 39:-0.0620644241571 40:-0.091242775321 41:0.152681604028 42:-0.0376158207655 43:-0.0404842197895 44:-0.115823939443 45:0.263145327568 46:0.622192502022 47:0.331734657288 48:-0.0734339356422 49:-0.0963901877403 50:-0.0842552408576 51:-0.478421896696 52:0.262858897448 53:0.166287735105 54:-0.101527385414 55:-0.0452922545373 56:0.0290276743472 57:-0.147217616439 
1 1:0.245064258575 2:0.162047937512 3:-0.0768653377891 4:0.0922154709697 5:-0.028358541429 6:0.143679499626 7:0.0443417429924 8:-0.0963570401073 9:0.172640740871 10:-0.126890778542 11:0.0651822015643 12:0.134641349316 13:0.0817459076643 14:0.0758753567934 15:-0.147812351584 16:-0.0319220907986 17:-0.0826240330935 18:0.182233393192 19:-0.154612541199 20:0.111093945801 21:0.0961005985737 22:0.187414005399 23:0.117805704474 24:-0.0114965969697 25:-0.0108639076352 26:-0.0101963020861 27:-0.0663954466581 28:0.0564341023564 29:0.102042071521 30:0.00304838642478 31:0.123554095626 32:0.0524487234652 33:0.0458417981863 34:0.060070052743 35:-0.127746284008 36:0.149474620819 37:-0.160003885627 38:0.169311001897 39:0.116685494781 40:0.235814899206 41:0.0782761052251 42:0.196578010917 43:0.0646636262536 44:-0.360184729099 45:-0.117783233523 46:-0.184477031231 47:0.106426797807 48:0.0657297819853 49:0.139134079218 50:-0.0334166325629 51:-0.23235720396 52:-0.060346968472 53:-0.154838263988 54:0.0797011777759 55:-0.180230408907 56:0.310658991337 57:0.0360681563616 
1 1:0.0181191638112 2:-0.0482908077538 3:-0.0867598354816 4:0.0977706611156 5:-0.112725824118 6:-0.000192459672689 7:-0.308367013931 8:-0.101494729519 9:0.0132034607232 10:-0.112984277308 11:0.0437661185861 12:-0.0668827816844 13:-0.255825579166 14:-0.0768033564091 15:-0.0512384027243 16:0.197064578533 17:0.17730563879 18:0.102040067315 19:0.149731293321 20:-0.0905419811606 21:0.0600479580462 22:-0.316086411476 23:0.0971895754337 24:0.119784235954 25:-0.194291785359 26:0.0470825135708 27:0.0757721811533 28:-0.0539903342724 29:-0.105269931257 30:0.318000018597 31:-0.0341537408531 32:0.114753141999 33:0.00360644608736 34:0.0288560166955 35:0.152391269803 36:0.158117353916 37:0.250832557678 38:0.0579171590507 39:0.167821258307 40:-0.211959332228 41:-0.156148433685 42:-0.126453056931 43:-0.158599406481 44:-0.233711570501 45:0.199554249644 46:0.232857048512 47:-0.0404267758131 48:-0.0396010577679 49:0.0984019488096 50:-0.0268359258771 51:-0.123914383352 52:-0.181170761585 53:0.00175365107134 54:-0.173904359341 55:0.0927410274744 56:0.0441279448569 57:0.316399991512 
1 1:0.231107056141 2:-0.0920975208282 3:-0.060877006501 4:0.123901084065 5:0.168854385614 6:-0.0284852869809 7:-0.0255889594555 8:-0.184266269207 9:0.0978654846549 10:-0.0838708281517 11:-0.0544601678848 12:0.0816145539284 13:-0.121951624751 14:-0.347635746002 15:-0.0137424096465 16:0.261335283518 17:0.334677875042 18:-0.0215700119734 19:-0.440688490868 20:-0.118339769542 21:0.239909797907 22:-0.110852584243 23:-0.0450762584805 24:-0.365772038698 25:-0.20755764842 26:0.272082805634 27:0.0924390926957 28:0.0754712596536 29:0.156793832779 30:0.143686115742 31:-0.00906811654568 32:0.126145705581 33:0.0745681598783 34:0.119691953063 35:-0.149088084698 36:0.29993340373 37:-0.185875758529 38:0.166520059109 39:0.486693233252 40:0.259547293186 41:0.124778851867 42:0.254658430815 43:0.181299954653 44:-0.169801548123 45:0.0785422101617 46:-0.0481951385736 47:0.260608583689 48:-0.290726155043 49:0.13481336832 50:0.241656899452 51:-0.20468300581 52:-0.106703728437 53:-0.0538878366351 54:0.121995650232 55:0.11313341558 56:0.0881902053952 57:0.0213618949056 
1 1:0.00549076125026 2:-0.00392119586468 3:-0.0229177027941 4:0.0949390679598 5:0.0267015472054 6:-0.0793606638908 7:-0.351238518953 8:-0.208437889814 9:0.0238965041935 10:-0.0710192546248 11:0.0194211527705 12:-0.0201276149601 13:-0.216946795583 14:0.000486925244331 15:0.0375755503774 16:-0.0106238946319 17:0.0287069603801 18:0.0352304540575 19:0.120332866907 20:0.00903686136007 21:-0.0159369017929 22:-0.238646253943 23:0.019525391981 24:0.01900280267 25:-0.092213511467 26:-0.016200248152 27:0.0401544384658 28:-0.122725740075 29:-0.0571937672794 30:0.124630510807 31:-0.0720255225897 32:-0.0483956597745 33:0.00586754828691 34:-0.0415997281671 35:-0.00312954373658 36:0.156980723143 37:0.092069119215 38:-0.0171408355236 39:0.184305474162 40:-0.094392195344 41:0.000983064994216 42:0.0500871092081 43:-0.107215024531 44:-0.0675213187933 45:0.0673477947712 46:0.299939393997 47:0.114920087159 48:-0.0458856448531 49:0.0170881450176 50:-0.0164060816169 51:-0.104066714644 52:-0.0307917166501 53:0.040628798306 54:-0.13881509006 55:0.0296957455575 56:-0.00861939508468 57:0.229581713676 
1 1:0.106465443969 2:-0.0168625116348 3:-0.0706691145897 4:0.0571059286594 5:0.0985561236739 6:0.00212172418833 7:-0.0549660474062 8:0.147167176008 9:-0.100768834352 10:0.0502972528338 11:-0.0251304041594 12:-0.0764598101377 13:-0.129176527262 14:0.0375686362386 15:0.0764406844974 16:-0.0302441380918 17:0.116039201617 18:0.0971877872944 19:0.167545303702 20:-0.0180430188775 21:0.100977472961 22:-0.17048843205 23:-0.0328388363123 24:0.0616295710206 25:-0.0359126850963 26:-0.145881563425 27:0.00117624178529 28:-0.0815931260586 29:0.192286550999 30:0.117751285434 31:-0.0704117268324 32:0.0265116281807 33:-0.0749249234796 34:0.120523266494 35:-0.023983893916 36:-0.0745606645942 37:0.0487093143165 38:0.0108603034168 39:0.0720331445336 40:0.00256039202213 41:-0.0023984555155 42:-0.0659771487117 43:-0.0747131258249 44:-0.0359593331814 45:-0.0713910833001 46:0.23894841969 47:-0.109158724546 48:-0.0179703775793 49:0.0146002620459 50:0.0374875441194 51:0.00792928785086 52:-0.00994835887104 53:0.0364591814578 54:-0.117678023875 55:-0.0137790907174 56:-0.0970864668489 57:0.0660793781281 
1 1:0.355775892735 2:-0.0702227279544 3:-0.155033260584 4:0.132586583495 5:0.0181590542197 6:-0.156118512154 7:-0.363047659397 8:-0.0701337754726 9:-0.0461057052016 10:0.24613571167 11:-0.0407883860171 12:-0.125270903111 13:-0.379808962345 14:0.184149190784 15:0.287224173546 16:0.0213787984103 17:-0.231823176146 18:0.0498006120324 19:-0.112407423556 20:0.0393875129521 21:0.0326092839241 22:-0.209450826049 23:0.0590820163488 24:-0.143397435546 25:0.0111328698695 26:0.187746599317 27:-0.0564144216478 28:-0.145544499159 29:0.0483504161239 30:0.167082726955 31:0.142439872026 32:0.114908888936 33:-0.203016519547 34:0.147540926933 35:-0.105576783419 36:0.095439016819 37:0.29003944993 38:-0.131647005677 39:0.157387807965 40:-0.00863966345787 41:-0.0126025732607 42:0.0981628224254 43:-0.364427536726 44:-0.325267225504 45:-0.133036896586 46:0.174504458904 47:0.0853707566857 48:0.146216914058 49:0.0614389553666 50:0.153170973063 51:-0.118138045073 52:0.0244142655283 53:-0.0434927120805 54:-0.173558175564 55:-0.363237142563 56:0.038669154048 57:-0.0474178344011 
1 1:-0.00441605644301 2:-0.126706823707 3:0.00125636905432 4:0.180043846369 5:0.0676554515958 6:0.0291134752333 7:-0.126199156046 8:0.0403385981917 9:0.00679926201701 10:0.0922375544906 11:-0.0460710115731 12:-0.0212130993605 13:-0.104837149382 14:-0.158803462982 15:0.179424792528 16:0.102687641978 17:0.125039353967 18:0.0532965958118 19:0.00912577658892 20:0.166181027889 21:0.209882885218 22:-0.218043714762 23:-0.114806339145 24:-0.0584781207144 25:-0.0744152367115 26:-0.00371286086738 27:-0.129894435406 28:-0.0971102416515 29:0.152579188347 30:0.137192681432 31:-0.018088106066 32:-0.0182040669024 33:-0.0264145880938 34:0.0255019832402 35:-0.0460857525468 36:0.0571329556406 37:0.116747379303 38:-0.0677509531379 39:0.174734413624 40:-0.0295026004314 41:0.0298717040569 42:0.000348812900484 43:0.0753400698304 44:-0.129823088646 45:0.163665115833 46:0.166819825768 47:0.190654605627 48:0.00542953098193 49:-0.0159727632999 50:-0.0789638608694 51:-0.0763430371881 52:0.0962345153093 53:-0.194239526987 54:-0.138773113489 55:-0.0484359189868 56:0.0857683047652 57:0.0806721970439 
1 1:-0.0457710362971 2:-0.020795814693 3:-0.280289322138 4:0.243248686194 5:0.0671911612153 6:0.0774513185024 7:-0.296300828457 8:0.153232187033 9:0.00574269145727 10:-0.242627114058 11:0.130104959011 12:0.0318932011724 13:-0.314024627209 14:0.0837220698595 15:0.0506600216031 16:0.0631583184004 17:0.037474129349 18:0.129637688398 19:0.209688559175 20:-0.0200732052326 21:0.110309451818 22:-0.280890762806 23:0.096027687192 24:-0.0116375274956 25:-0.0100368969142 26:-0.104653894901 27:0.192659258842 28:-0.00895817577839 29:-0.0205457136035 30:0.239789918065 31:-0.0154037624598 32:0.191954478621 33:0.148843795061 34:0.172763377428 35:0.080939501524 36:0.0967316627502 37:0.137048855424 38:0.124373733997 39:0.305594980717 40:-0.117124721408 41:-0.0328156575561 42:-0.0315641611814 43:-0.255799680948 44:-0.193848893046 45:0.0421156175435 46:0.0413864627481 47:0.277428001165 48:0.0522216558456 49:-0.00185801833868 50:0.0499537661672 51:-0.0146351456642 52:-0.286698997021 53:0.00303910626099 54:-0.186183944345 55:0.00445255637169 56:0.0803878605366 57:0.318154811859 
1 1:0.0782973468304 2:-0.00806596130133 3:0.0220105759799 4:-0.0422590002418 5:0.0366749539971 6:0.0765786767006 7:-0.20767891407 8:0.184609174728 9:0.219588622451 10:-0.274177998304 11:-0.0246387943625 12:-0.0242562983185 13:-0.112749367952 14:0.0849514305592 15:0.144201010466 16:0.497965037823 17:0.203432053328 18:0.140022292733 19:0.183216258883 20:-0.0648665204644 21:0.113030090928 22:-0.591863453388 23:0.190273210406 24:-0.121739573777 25:0.0589114762843 26:0.0989562571049 27:0.129890799522 28:0.120296880603 29:-0.35302349925 30:0.124519810081 31:0.00243535637856 32:0.0571460537612 33:-0.107897847891 34:0.123276501894 35:-0.0669240504503 36:0.0925354212523 37:0.236654907465 38:0.0890136882663 39:0.100067719817 40:-0.11959464848 41:0.0220440924168 42:0.170329838991 43:0.0614616349339 44:-0.121050521731 45:0.157762467861 46:-0.126138523221 47:-0.0809186846018 48:-0.0892339870334 49:0.172614082694 50:-0.0091060847044 51:0.024003431201 52:-0.0463948994875 53:-0.0689044371247 54:0.0867178216577 55:0.129671216011 56:0.148310765624 57:0.243657723069 
1 1:0.236350610852 2:-0.101620644331 3:-0.142813593149 4:0.00575286988169 5:0.0500443205237 6:0.0128440521657 7:-0.134818285704 8:0.156130105257 9:0.164585530758 10:-0.068327665329 11:0.278174489737 12:0.0395160540938 13:0.064760774374 14:-0.047917291522 15:-0.354880690575 16:-0.215439945459 17:0.0566186010838 18:0.105154335499 19:-0.147534549236 20:0.130248397589 21:0.117625668645 22:-0.336671590805 23:0.0807339996099 24:0.000128822401166 25:0.0613774210215 26:-0.0966970324516 27:0.0164759531617 28:0.0892673134804 29:0.152284234762 30:0.362828195095 31:-0.350267410278 32:-0.0144127951935 33:-0.0444313585758 34:0.175562396646 35:0.13328371942 36:0.0677723512053 37:-0.170188993216 38:0.250073969364 39:0.164247125387 40:0.0219095870852 41:-0.116685964167 42:-0.116393409669 43:-0.056781180203 44:-0.149120494723 45:-0.0367149598897 46:0.251182258129 47:-0.14346987009 48:0.0338098332286 49:-0.126320585608 50:-0.0195215716958 51:-0.223338216543 52:-0.272320538759 53:0.0832548588514 54:-0.280621141195 55:0.00534016638994 56:0.162104830146 57:0.175815090537 
1 1:0.0775025263429 2:-0.273336261511 3:-0.471117705107 4:0.260917782784 5:0.50104123354 6:0.131874009967 7:-0.643296420574 8:0.233054071665 9:-0.0624600723386 10:-0.184140235186 11:0.0550044849515 12:0.032836958766 13:-0.361443042755 14:-0.0387928076088 15:0.547111332417 16:0.133382320404 17:0.151413634419 18:-0.266101717949 19:-0.245925202966 20:-0.188683152199 21:0.0888830646873 22:-0.140286758542 23:-0.0955446213484 24:-0.408364295959 25:-0.307868778706 26:0.134269908071 27:0.183776319027 28:-0.122516706586 29:0.0912833735347 30:0.524688839912 31:0.144889339805 32:0.227725207806 33:0.460327357054 34:-0.10439145565 35:0.0435175895691 36:0.366976678371 37:0.187631085515 38:0.138953104615 39:0.705269098282 40:-0.147603198886 41:0.214931920171 42:0.145186632872 43:-0.139145180583 44:-0.304294317961 45:-0.026458626613 46:0.0636193975806 47:0.205283597112 48:0.0929960906506 49:-0.152288109064 50:0.414442956448 51:-0.270101666451 52:0.179498389363 53:-0.222033396363 54:-0.303691983223 55:0.0190746001899 56:0.141214504838 57:0.0766075700521 
1 1:0.180390626192 2:-0.20855614543 3:0.258432269096 4:-0.108229316771 5:0.510524451733 6:-0.167576089501 7:-0.442335158587 8:0.158845841885 9:-0.301473021507 10:-0.00715553015471 11:0.000333562493324 12:-0.0216555092484 13:-0.261557847261 14:-0.0098244920373 15:0.196537107229 16:0.205638289452 17:0.178510829806 18:-0.105952911079 19:0.216222211719 20:0.258081823587 21:0.166228801012 22:-0.526428461075 23:0.431353807449 24:0.0792850852013 25:-0.0927498862147 26:-0.304477006197 27:-0.0539307743311 28:0.0441907756031 29:0.325015872717 30:0.258622527122 31:-0.187005192041 32:-0.0667087733746 33:-0.0658855438232 34:0.0136067904532 35:0.262962132692 36:-0.0300760194659 37:0.00827879831195 38:-0.0970105826855 39:-0.148583978415 40:-0.069095313549 41:0.0537487193942 42:0.0819287151098 43:0.172969639301 44:-0.276025831699 45:0.401543557644 46:0.677334189415 47:0.160865187645 48:-0.115840010345 49:-0.200340911746 50:-0.0133419707417 51:-0.387051343918 52:0.38646915555 53:0.0067036752589 54:-0.187232792377 55:-0.0865757912397 56:0.00809683930129 57:-0.0421512722969 
1 1:0.132943660021 2:-0.105007134378 3:0.0776644796133 4:0.0287880934775 5:0.0238030776381 6:0.0772269517183 7:-0.116995960474 8:-0.196669697762 9:-0.0659200772643 10:-0.127265676856 11:0.139609694481 12:0.22429934144 13:-0.116328552365 14:-0.323428034782 15:-0.360075980425 16:-0.0696340426803 17:0.161998957396 18:0.230624198914 19:-0.104048803449 20:0.113371118903 21:0.442802220583 22:-0.196555748582 23:0.0409126803279 24:0.0506893470883 25:-0.0946481227875 26:0.0179067533463 27:-0.144573658705 28:-0.0269565824419 29:0.42006701231 30:0.0682866573334 31:-0.165546610951 32:-0.0279401428998 33:-0.110717758536 34:0.193556070328 35:0.0158325862139 36:0.386413931847 37:-0.391268014908 38:0.341569006443 39:0.232838362455 40:0.322584807873 41:-0.0134164169431 42:-0.187155932188 43:-0.173469543457 44:-0.147922351956 45:0.0340701900423 46:0.187667548656 47:-0.010964024812 48:0.00175363663584 49:0.121048822999 50:0.00704034417868 51:-0.295175373554 52:0.0545781925321 53:-0.0916879475117 54:-0.0803268700838 55:0.188179418445 56:0.287277966738 57:-0.0178882852197 
