1 1:-3.87020409107e-05 2:0.257795274258 3:-0.0713324770331 4:0.0488406121731 5:0.0344160981476 6:0.0728200823069 7:0.073941424489 8:0.0520563013852 9:0.316811770201 10:-0.0577091872692 11:-0.0379403196275 12:-0.0933313816786 13:0.249696388841 14:0.0950997248292 15:0.035346839577 16:0.0092866756022 17:-0.0471119694412 18:-0.131399586797 19:-0.378382921219 20:0.0111905373633 21:-0.0719000995159 22:-0.00914806127548 23:-0.137090712786 24:-0.150733798742 25:0.0636536702514 26:0.0918187722564 27:0.171158820391 28:-0.13532884419 29:-0.00285168271512 30:0.151070475578 31:-0.018736757338 32:-0.0417019277811 33:0.104221001267 34:0.296463191509 35:-0.0362264104187 36:0.0574120134115 37:-0.276610255241 38:-0.127153217793 39:-0.0974194481969 40:-0.155382230878 41:-0.0388715863228 42:0.0645972490311 43:0.0622014701366 44:0.184813082218 45:0.0286301132292 46:0.125374957919 47:-0.231767132878 48:-0.258431881666 49:-0.0219376794994 50:-0.146521151066 51:-0.0565170347691 52:0.112357757986 53:-0.0897047370672 54:-0.118450865149 55:-0.17336781323 56:0.0069047883153 57:-0.0534602329135 
1 1:0.163937672973 2:0.107422702014 3:0.0508764870465 4:-0.122975349426 5:0.0740776434541 6:-0.00392467901111 7:-0.193979293108 8:-0.0483247153461 9:-0.0860190168023 10:-0.0992886796594 11:0.0560240447521 12:0.0879442691803 13:0.00579872913659 14:0.0454701185226 15:0.109215013683 16:-0.127455025911 17:0.125496774912 18:-0.171661540866 19:-0.172992408276 20:-0.046597443521 21:0.0144045092165 22:0.0153125226498 23:-0.0663346648216 24:-0.260497540236 25:-0.0545085705817 26:-0.0564284771681 27:0.155872777104 28:0.0314947590232 29:0.0458935834467 30:0.0603574216366 31:0.0272411741316 32:0.00203078053892 33:0.0370619259775 34:0.0243172384799 35:-0.064554721117 36:-0.0263024605811 37:0.0136297494173 38:0.0895485728979 39:0.046094391495 40:-0.118688777089 41:-0.0365648418665 42:0.0939325764775 43:0.171025022864 44:0.183294028044 45:-0.0602582767606 46:-0.0475320667028 47:-0.0202798936516 48:-0.000224171206355 49:-0.0212094299495 50:0.0994635224342 51:0.0991639271379 52:0.0958586111665 53:-0.0358222872019 54:-0.065334290266 55:0.033697295934 56:-0.00402887910604 57:0.0183785054833 
1 1:0.0917591452599 2:0.0377378538251 3:0.0443309731781 4:-0.0604671947658 5:0.00865510106087 6:0.0457475371659 7:0.0181717574596 8:0.00882600992918 9:0.136097684503 10:0.0471383817494 11:0.0128266010433 12:-0.0828242823482 13:0.0544405393302 14:0.0987237766385 15:-0.0530507713556 16:-0.0460732355714 17:0.0626256167889 18:-0.0362893566489 19:-0.237259149551 20:-0.0813057348132 21:-0.0201134700328 22:-0.0930065959692 23:-0.0798040777445 24:-0.164242774248 25:-0.0159228742123 26:-0.00479666143656 27:-0.0862876027822 28:-0.0421175807714 29:0.00882184877992 30:0.0120126977563 31:0.00308475410566 32:0.098669975996 33:0.00584067031741 34:0.110946081579 35:-0.0159007553011 36:-0.015298280865 37:-0.195860952139 38:-0.0640448853374 39:-0.0200625285506 40:-0.00757347047329 41:-0.113443113863 42:0.204142764211 43:0.163795351982 44:0.103955134749 45:-0.030844213441 46:-0.157732442021 47:-0.0603151842952 48:-0.0921424254775 49:-0.0600645728409 50:0.0786621570587 51:-0.0433115251362 52:0.0183354094625 53:-0.0575699880719 54:-0.0293303187937 55:-0.126042872667 56:-0.0141755118966 57:-0.0436489954591 
1 1:-0.146118283272 2:0.111395440996 3:0.194250270724 4:-0.0730592608452 5:-0.210764408112 6:0.0227809362113 7:-0.0876745432615 8:-0.176381379366 9:-0.00348083395511 10:-0.206942200661 11:0.1287471205 12:0.00761730968952 13:0.138732716441 14:0.113134868443 15:-0.131559699774 16:-0.151570051908 17:0.0632654353976 18:-0.12980645895 19:0.103254295886 20:-0.0390244685113 21:-0.224807366729 22:-0.0596333816648 23:-0.0277035180479 24:0.0458426997066 25:-0.217555224895 26:0.0450931042433 27:0.0322245173156 28:0.0773313045502 29:-0.0620368346572 30:0.150516495109 31:-0.128976166248 32:-0.162518814206 33:-0.0308778770268 34:0.0452881194651 35:-0.019312735647 36:-0.0379459820688 37:-0.148888155818 38:-0.0337498709559 39:0.0925144404173 40:-0.134555786848 41:0.013777770102 42:0.188874691725 43:-0.141203850508 44:0.0406383387744 45:0.308276951313 46:-0.377213507891 47:0.124296531081 48:0.0933100283146 49:-0.0424334444106 50:-0.0283453352749 51:0.206355422735 52:0.163071423769 53:-0.115600258112 54:0.525641441345 55:0.0822571888566 56:0.133295491338 57:-0.00256066955626 
1 1:0.0169225372374 2:-0.223991274834 3:-0.214755535126 4:0.0682657510042 5:-0.0968824699521 6:-0.0436900518835 7:-0.157887682319 8:-0.0253224857152 9:-0.157084286213 10:0.241532057524 11:0.0259825997055 12:-0.33849260211 13:0.230736449361 14:-0.193417519331 15:-0.0261255484074 16:0.0888769999146 17:-0.00314673036337 18:-0.179805353284 19:-0.213768512011 20:0.0268586985767 21:0.160289436579 22:-1.18166208267e-05 23:0.0229847505689 24:0.0817143619061 25:0.111342035234 26:0.0874143838882 27:0.230694875121 28:-0.093455016613 29:-0.226655438542 30:0.41190212965 31:0.278347343206 32:0.330697327852 33:0.0180248096585 34:-0.282874315977 35:-0.224155500531 36:-0.290412634611 37:0.207495853305 38:0.0851859822869 39:-0.0788126587868 40:-0.147363930941 41:-0.308311671019 42:-0.0673733204603 43:0.133601218462 44:0.084746196866 45:-0.338469326496 46:0.0855160653591 47:-0.081763625145 48:0.152713879943 49:-0.102649614215 50:0.228603154421 51:-0.128473773599 52:0.0425096824765 53:-0.00196916237473 54:-0.0197898559272 55:-0.00538742309436 56:-0.0065670311451 57:-0.1791369766 
1 1:0.0390915386379 2:-0.0290687382221 3:-0.051560588181 4:0.12235455215 5:0.169072270393 6:0.0965726226568 7:-0.0775415226817 8:0.0442973338068 9:0.173312470317 10:-0.0618734806776 11:0.0218636449426 12:-0.0850152149796 13:-0.0986837595701 14:-0.0259082987905 15:-0.0317346602678 16:0.0775236934423 17:-0.00808047689497 18:-0.207236468792 19:-0.0929114967585 20:-0.0255121514201 21:-0.00900781620294 22:-0.0806333273649 23:-0.171656772494 24:-0.0144110359251 25:0.151774480939 26:-0.0102507546544 27:0.170705616474 28:0.117331519723 29:-0.0164815429598 30:0.114596128464 31:0.0493794456124 32:-0.122849136591 33:0.0422914586961 34:0.0474367439747 35:-0.035396642983 36:-0.0978700518608 37:-0.0776151716709 38:-0.0271323397756 39:0.0437857285142 40:-0.0540727712214 41:-0.0417908504605 42:0.164118289948 43:0.0269719287753 44:0.0369335673749 45:-0.113693721592 46:-0.0475445613265 47:-0.0151001382619 48:-0.0101833995432 49:-0.0834378600121 50:0.105303883553 51:-0.227782949805 52:-0.0692192018032 53:-0.141021817923 54:-0.150314331055 55:0.0778358057141 56:-0.061526671052 57:0.0937287211418 
1 1:-0.122168332338 2:0.274979054928 3:0.0303571633995 4:-0.173516139388 5:0.278678148985 6:0.0780597627163 7:0.162872031331 8:-0.251045167446 9:0.143347516656 10:-0.28169080615 11:0.0155070461333 12:-0.123469300568 13:0.324856966734 14:0.153199821711 15:-0.128927856684 16:-0.211164832115 17:-0.0512601733208 18:-0.291566282511 19:-0.460109591484 20:-0.0340986736119 21:-0.16327059269 22:0.118934459984 23:-0.00801648199558 24:-0.258286893368 25:0.184562906623 26:0.253401756287 27:0.336124926805 28:0.0413256473839 29:-0.0955490022898 30:0.00358587503433 31:0.137180790305 32:-0.124474197626 33:0.186195597053 34:0.366738438606 35:-0.0548354312778 36:0.0475548692048 37:-0.352335035801 38:-0.122615791857 39:-0.151225820184 40:-0.319868206978 41:0.0259592011571 42:-0.0560431629419 43:0.0634844377637 44:0.172971978784 45:0.0106432046741 46:0.116703510284 47:-0.422641932964 48:-0.260853350163 49:0.105170145631 50:-0.36339789629 51:-0.131169065833 52:0.226674497128 53:-0.011203603819 54:0.126891419291 55:0.0435796417296 56:0.00602532923222 57:-0.0178998727351 
1 1:-0.227616488934 2:-0.173054456711 3:0.0112686306238 4:0.139061108232 5:0.146218568087 6:0.0259419642389 7:-0.182359993458 8:0.0689349323511 9:-0.132490694523 10:-0.0556911826134 11:0.189268574119 12:-0.0318687744439 13:0.26573356986 14:-0.232655346394 15:0.161037445068 16:-0.0411929488182 17:0.00571675039828 18:-0.226783260703 19:-0.368209034204 20:-0.0599531307817 21:-0.0587159655988 22:0.0826284065843 23:0.0558080300689 24:0.0282265543938 25:0.170389860868 26:0.0588416084647 27:0.258369028568 28:-0.0590301603079 29:-0.0896205529571 30:0.206446602941 31:0.436531871557 32:0.0257390215993 33:0.191138058901 34:0.0319218188524 35:-0.138265907764 36:0.0145190339535 37:-0.193065643311 38:0.0377131551504 39:-0.139422729611 40:-0.302796453238 41:-0.0504717677832 42:-0.152281492949 43:0.0490028597414 44:0.0834610462189 45:0.167561322451 46:0.0950234383345 47:-0.183203145862 48:-0.353670448065 49:-0.163860365748 50:-0.0135407969356 51:0.0514181926847 52:-0.0038638561964 53:-0.0685930252075 54:0.040097553283 55:0.107297703624 56:0.135565340519 57:-0.207468122244 
1 1:0.0309917703271 2:-0.251953363419 3:-0.00949052907526 4:-0.140031144023 5:-0.203830331564 6:-0.0205962117761 7:-0.118843697011 8:0.0606531687081 9:-0.128557011485 10:-0.02592600137 11:0.0927093550563 12:-0.057092372328 13:0.113597132266 14:0.157313108444 15:-0.0675676614046 16:-0.0871906578541 17:0.0967935472727 18:-0.142085909843 19:-0.139196783304 20:-0.218938723207 21:-0.106660395861 22:-0.0615854561329 23:0.00221000984311 24:-0.188061326742 25:-0.27067258954 26:0.0492233522236 27:0.0809553042054 28:0.118328183889 29:-0.160127416253 30:-0.0487222224474 31:0.0102484459057 32:-0.130234822631 33:-0.0731917023659 34:0.0333661399782 35:0.011491984129 36:-0.0475651808083 37:-0.0567771717906 38:0.000941518694162 39:0.120414078236 40:-0.216437444091 41:-0.127542674541 42:0.0180889163166 43:0.0536442473531 44:0.373681157827 45:0.0428545102477 46:-0.10713326931 47:0.0615376681089 48:0.169106423855 49:-0.0514053031802 50:0.0456383377314 51:-0.0808064416051 52:0.0905199423432 53:0.0174875091761 54:-0.0946353822947 55:-0.212564095855 56:0.176876351237 57:-0.0850441455841 
1 1:-0.12944072485 2:0.206691771746 3:-0.039218492806 4:-0.000475965440273 5:0.00303072854877 6:0.117243975401 7:-0.115347996354 8:-0.1208974123 9:0.272946506739 10:-0.191830486059 11:0.0522437766194 12:-0.0686798542738 13:0.169978842139 14:0.140761122108 15:-0.055128261447 16:-0.110557638109 17:0.134680479765 18:-0.0827271491289 19:-0.255172282457 20:-0.0434564128518 21:-0.156015127897 22:-0.0563275441527 23:-0.0833180695772 24:-0.0204459317029 25:0.0200733151287 26:0.140778690577 27:0.234190359712 28:0.0932207107544 29:-0.0164158511907 30:-0.0233490653336 31:-0.0346253439784 32:-0.0452825799584 33:0.107774600387 34:0.135322540998 35:-0.0912094563246 36:0.189258366823 37:-0.252101123333 38:-0.100010626018 39:-0.11914768815 40:-0.232554167509 41:-0.0671340301633 42:0.0882151499391 43:0.0177169982344 44:0.238681390882 45:0.113623254001 46:-0.0538266189396 47:-0.119142644107 48:-0.103647582233 49:-0.0106146223843 50:-0.109588079154 51:0.189282983541 52:-0.0321334898472 53:-0.139725282788 54:0.19454357028 55:0.0722751542926 56:0.0409616529942 57:0.0170133914798 
1 1:-0.160028040409 2:0.24667224288 3:-0.255481809378 4:-0.364091694355 5:0.301169902086 6:0.0556903369725 7:0.0246956832707 8:-0.115425273776 9:0.50573849678 10:-0.297923654318 11:0.219008371234 12:-0.184682577848 13:0.187879472971 14:-0.0197558999062 15:0.044368699193 16:0.0252929441631 17:0.00913366675377 18:-0.530667841434 19:-0.510621011257 20:0.341525942087 21:0.0266003273427 22:0.407364219427 23:-0.110677555203 24:-0.222576901317 25:0.186340466142 26:0.267387986183 27:0.501218378544 28:-0.226117476821 29:-0.172152817249 30:0.419525384903 31:0.447065502405 32:0.260038524866 33:0.183462575078 34:0.315758317709 35:0.0666451081634 36:0.00679733976722 37:0.0306838005781 38:-0.121065534651 39:-0.300406068563 40:0.101631820202 41:-0.37594923377 42:-0.465294182301 43:-0.0681587085128 44:0.0240853913128 45:0.0647977665067 46:-0.0495280399919 47:-0.453334629536 48:-0.452407896519 49:-0.126659169793 50:-0.211248189211 51:0.114171743393 52:0.0996639952064 53:0.149150267243 54:0.184408590198 55:0.134220302105 56:0.160281136632 57:0.0469635277987 
1 1:-0.178721815348 2:-0.0741310417652 3:0.0585525222123 4:0.100140884519 5:-0.0734850913286 6:0.238648101687 7:0.0439957268536 8:0.00596581026912 9:0.0573028698564 10:-0.186867028475 11:0.0347462855279 12:-0.0842809900641 13:0.222078725696 14:0.334437549114 15:0.100871786475 16:-0.144685700536 17:0.117481634021 18:-0.0688165053725 19:-0.374917566776 20:-0.148675173521 21:-0.126241713762 22:0.0273552909493 23:-0.0291863698512 24:-0.210845336318 25:0.158542096615 26:0.0155358668417 27:0.196637257934 28:0.0357906408608 29:0.106058858335 30:-0.0616155900061 31:-0.0160205885768 32:-0.0713260322809 33:0.054698292166 34:0.0174791365862 35:-0.165862426162 36:-0.0952616631985 37:-0.126767098904 38:-0.282024264336 39:0.000453932210803 40:-0.238594263792 41:-0.245764762163 42:-0.0414202064276 43:-0.200771659613 44:0.199712574482 45:0.149973675609 46:-0.0389057099819 47:-0.0644694790244 48:-0.0485350042582 49:-0.0673939585686 50:-0.0372208505869 51:0.106440998614 52:-0.00581943243742 53:-0.283165127039 54:0.147369757295 55:-0.105260685086 56:0.0588268041611 57:0.00827108602971 
1 1:0.013111770153 2:-0.00540050119162 3:0.153825640678 4:-0.0762844085693 5:-0.136661708355 6:-0.0185599140823 7:0.0874870046973 8:0.105635657907 9:-0.029550742358 10:-0.0939320549369 11:0.152257546782 12:-0.0362237356603 13:-0.0819054991007 14:-0.0696657001972 15:-0.013076512143 16:-0.0618747547269 17:0.117270365357 18:-0.101350903511 19:-0.0215188115835 20:-0.117034927011 21:-0.0141273047775 22:0.0557228550315 23:-0.0402776449919 24:0.00344176962972 25:0.0322000421584 26:-0.100409179926 27:-0.0389367230237 28:0.0498602129519 29:-0.172731205821 30:0.0851382315159 31:-0.106192603707 32:0.146080449224 33:0.195522502065 34:0.00382702238858 35:0.134182080626 36:-0.132245868444 37:-0.109453141689 38:0.11103297025 39:0.0101502845064 40:-0.0634294822812 41:0.0070573091507 42:0.137179553509 43:0.100549809635 44:0.234239116311 45:0.100375168025 46:0.00293978303671 47:-0.0865087211132 48:0.0835918113589 49:-0.200972780585 50:0.0564357563853 51:0.127606332302 52:0.0176364406943 53:0.00538493320346 54:0.069098725915 55:-0.0504148192704 56:0.0950340330601 57:-0.148983284831 
1 1:0.0423105023801 2:-0.160863041878 3:-0.0434474237263 4:0.0958997905254 5:-0.120984591544 6:-0.0674539506435 7:-0.334070533514 8:-0.153869256377 9:-0.139026388526 10:-0.025399595499 11:-0.0255022607744 12:-0.036502994597 13:0.0314862951636 14:0.150725722313 15:0.0101855313405 16:-0.143345549703 17:0.205757379532 18:-0.0279041938484 19:0.0316502004862 20:-0.0930288136005 21:0.0562599077821 22:0.0223173126578 23:-0.134126663208 24:0.0615325011313 25:-0.156059801579 26:0.105465859175 27:-0.0494760535657 28:-0.0355200171471 29:-0.198093563318 30:-0.0226935371757 31:0.0409476011992 32:-0.147636085749 33:-0.0861248075962 34:-0.201252371073 35:-0.277234703302 36:0.091090194881 37:0.0934751331806 38:0.0801052600145 39:0.338797986507 40:0.066235512495 41:-0.168593794107 42:0.154902249575 43:0.0573817491531 44:0.1166793257 45:-0.0476933196187 46:-0.162008047104 47:0.286610007286 48:-0.201860293746 49:-0.249716773629 50:-0.0767841488123 51:0.13879995048 52:-0.0966836884618 53:0.00642067939043 54:0.254136741161 55:0.0188306160271 56:0.292707383633 57:-0.153843343258 
